# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
82.886;-53.416;-79.628;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.896;-53.420;-79.626;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.906;-53.425;-79.625;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.916;-53.429;-79.623;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.926;-53.434;-79.622;0.47;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.936;-53.438;-79.620;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.946;-53.442;-79.619;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.956;-53.447;-79.617;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.966;-53.451;-79.616;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.976;-53.455;-79.615;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.986;-53.460;-79.613;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
82.996;-53.464;-79.612;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.006;-53.468;-79.610;0.46;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.016;-53.473;-79.609;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.026;-53.477;-79.608;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.036;-53.481;-79.606;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.046;-53.486;-79.605;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.056;-53.490;-79.603;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.066;-53.494;-79.602;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.076;-53.499;-79.601;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.086;-53.503;-79.599;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.096;-53.507;-79.598;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.106;-53.511;-79.596;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.116;-53.516;-79.595;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.126;-53.520;-79.593;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.136;-53.524;-79.592;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.146;-53.528;-79.591;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.156;-53.533;-79.589;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.166;-53.537;-79.588;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.176;-53.541;-79.586;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.186;-53.545;-79.585;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.196;-53.550;-79.584;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.206;-53.554;-79.582;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.216;-53.558;-79.581;0.45;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.226;-53.562;-79.579;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.236;-53.567;-79.578;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.246;-53.571;-79.577;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.256;-53.575;-79.575;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.266;-53.579;-79.574;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.276;-53.583;-79.573;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.286;-53.588;-79.571;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.296;-53.592;-79.570;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.306;-53.596;-79.568;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.316;-53.600;-79.567;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.326;-53.604;-79.566;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.336;-53.608;-79.564;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.346;-53.613;-79.563;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.356;-53.617;-79.562;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.366;-53.621;-79.560;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.376;-53.625;-79.559;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.386;-53.629;-79.558;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.396;-53.633;-79.556;0.44;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.406;-53.637;-79.555;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.416;-53.642;-79.553;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.426;-53.646;-79.552;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.436;-53.650;-79.551;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.446;-53.654;-79.549;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.456;-53.658;-79.548;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.466;-53.662;-79.547;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.476;-53.666;-79.545;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.486;-53.670;-79.544;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.496;-53.674;-79.543;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.506;-53.678;-79.541;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.516;-53.683;-79.540;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.526;-53.687;-79.539;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.536;-53.691;-79.537;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.546;-53.695;-79.536;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.556;-53.699;-79.535;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.566;-53.703;-79.533;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.576;-53.707;-79.532;0.43;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.586;-53.711;-79.531;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.596;-53.715;-79.529;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.606;-53.719;-79.528;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.616;-53.723;-79.527;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.626;-53.727;-79.525;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.636;-53.731;-79.524;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.646;-53.735;-79.523;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.656;-53.739;-79.521;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.666;-53.743;-79.520;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.676;-53.747;-79.519;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.686;-53.751;-79.517;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.696;-53.755;-79.516;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.706;-53.759;-79.515;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.716;-53.763;-79.513;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.726;-53.767;-79.512;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.736;-53.771;-79.511;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.746;-53.775;-79.509;0.41;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
83.756;-53.779;-79.508;0.42;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
