# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
22.812;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.829;-52.175;-79.935;1.1
22.822;-57.264;-80.007;0.00;-0.022;0.000;0.000;538.144;-52.172;-79.935;1.1
22.832;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.691;-52.176;-79.935;1.1
22.842;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.452;-52.179;-79.935;1.1
22.852;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.735;-52.176;-79.935;1.1
22.862;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.754;-52.175;-79.935;1.1
22.872;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.279;-52.180;-79.935;1.1
22.882;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.202;-52.181;-79.935;1.1
22.892;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.928;-52.183;-79.936;1.1
22.902;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.210;-52.180;-79.936;1.1
22.912;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.145;-52.181;-79.936;1.1
22.922;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.893;-52.183;-79.936;1.1
22.932;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.137;-52.181;-79.936;1.1
22.942;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.401;-52.178;-79.936;1.1
22.952;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.689;-52.175;-79.935;1.1
22.962;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.457;-52.177;-79.936;1.1
22.972;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.319;-52.179;-79.936;1.1
22.982;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.691;-52.176;-79.935;1.1
22.992;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.221;-52.180;-79.936;1.1
23.002;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.786;-52.184;-79.936;1.1
23.012;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.215;-52.191;-79.936;1.1
23.022;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.095;-52.192;-79.936;1.1
23.032;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.692;-52.196;-79.936;1.1
23.042;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.378;-52.199;-79.936;1.1
23.052;-57.264;-80.007;0.00;-0.022;0.000;0.000;534.372;-52.211;-79.936;1.1
23.062;-57.264;-80.007;0.00;-0.022;0.000;0.000;534.067;-52.214;-79.936;1.1
23.072;-57.264;-80.007;0.00;-0.022;0.000;0.000;534.310;-52.212;-79.936;1.1
23.082;-57.264;-80.007;0.00;-0.022;0.000;0.000;534.283;-52.212;-79.936;1.1
23.092;-57.264;-80.007;0.00;-0.022;0.000;0.000;534.777;-52.207;-79.936;1.1
23.102;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.146;-52.203;-79.936;1.1
23.112;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.532;-52.199;-79.936;1.1
23.122;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.576;-52.199;-79.936;1.1
23.132;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.796;-52.197;-79.936;1.1
23.142;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.852;-52.196;-79.936;1.1
23.152;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.954;-52.195;-79.936;1.1
23.162;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.937;-52.196;-79.936;1.1
23.172;-57.264;-80.007;0.00;-0.022;0.000;0.000;535.911;-52.195;-79.936;1.1
23.182;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.183;-52.193;-79.936;1.1
23.192;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.279;-52.192;-79.936;1.1
23.202;-57.264;-80.007;0.00;-0.022;0.000;0.000;536.890;-52.186;-79.936;1.1
23.212;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.335;-52.181;-79.936;1.1
23.222;-57.264;-80.007;0.00;-0.022;0.000;0.000;537.855;-52.176;-79.936;1.1
23.232;-57.264;-80.007;0.00;-0.022;0.000;0.000;538.391;-52.171;-79.936;1.1
23.242;-57.264;-80.007;0.00;-0.022;0.000;0.000;538.911;-52.167;-79.936;1.1
23.252;-57.264;-80.007;0.00;-0.022;0.000;0.000;539.064;-52.165;-79.936;1.1
23.262;-57.264;-80.007;0.00;-0.022;0.000;0.000;539.505;-52.161;-79.936;1.1
23.272;-57.264;-80.007;0.00;-0.022;0.000;0.000;539.615;-52.159;-79.936;1.1
23.282;-57.264;-80.007;0.00;-0.022;0.000;0.000;539.973;-52.156;-79.936;1.1
23.292;-57.264;-80.007;0.00;-0.022;0.000;0.000;540.149;-52.155;-79.936;1.1
23.302;-57.264;-80.008;0.00;-0.022;0.000;0.000;540.050;-52.155;-79.936;1.1
23.312;-57.264;-80.008;0.00;-0.022;0.000;0.000;539.425;-52.160;-79.936;1.1
23.322;-57.264;-80.008;0.00;-0.022;0.000;0.000;539.155;-52.162;-79.936;1.1
23.332;-57.265;-80.008;0.01;-0.022;0.000;0.000;539.033;-52.163;-79.936;1.1
23.342;-57.265;-80.008;0.02;-0.022;0.000;0.000;538.760;-52.165;-79.936;1.1
23.352;-57.265;-80.008;0.01;-0.022;0.000;0.000;538.481;-52.168;-79.936;1.1
23.362;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.545;-52.167;-79.936;1.1
23.372;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.679;-52.166;-79.936;1.1
23.382;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.703;-52.165;-79.936;1.1
23.392;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.618;-52.166;-79.936;1.1
23.402;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.594;-52.166;-79.936;1.1
23.412;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.421;-52.167;-79.936;1.1
23.422;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.402;-52.168;-79.936;1.1
23.432;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.201;-52.169;-79.936;1.1
23.442;-57.265;-80.008;0.00;-0.022;0.000;0.000;538.112;-52.170;-79.936;1.1
23.452;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.752;-52.173;-79.936;1.1
23.462;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.570;-52.175;-79.937;1.1
23.472;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.597;-52.175;-79.937;1.1
23.482;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.731;-52.174;-79.937;1.1
23.492;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.473;-52.176;-79.937;1.1
23.502;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.501;-52.176;-79.937;1.1
23.512;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.572;-52.176;-79.937;1.1
23.522;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.314;-52.178;-79.937;1.1
23.532;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.326;-52.178;-79.937;1.1
23.542;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.142;-52.180;-79.937;1.1
23.552;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.034;-52.182;-79.937;1.1
23.562;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.844;-52.183;-79.937;1.1
23.572;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.947;-52.183;-79.937;1.1
23.582;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.044;-52.182;-79.937;1.1
23.592;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.171;-52.181;-79.937;1.1
23.602;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.546;-52.187;-79.937;1.1
23.612;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.637;-52.187;-79.937;1.1
23.622;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.866;-52.184;-79.937;1.1
23.632;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.319;-52.190;-79.937;1.1
23.642;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.228;-52.191;-79.937;1.1
23.652;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.248;-52.191;-79.937;1.1
23.662;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.327;-52.190;-79.937;1.1
23.672;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.637;-52.187;-79.937;1.1
23.682;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.731;-52.186;-79.937;1.1
23.692;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.888;-52.185;-79.937;1.1
23.702;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.634;-52.187;-79.937;1.1
23.712;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.248;-52.191;-79.938;1.1
23.722;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.462;-52.189;-79.938;1.1
23.732;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.692;-52.187;-79.937;1.1
23.742;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.865;-52.186;-79.937;1.1
23.752;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.008;-52.184;-79.937;1.1
23.762;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.172;-52.183;-79.937;1.1
23.772;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.264;-52.182;-79.937;1.1
23.782;-57.265;-80.008;0.00;-0.022;0.000;0.000;537.373;-52.180;-79.937;1.1
23.792;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.865;-52.185;-79.937;1.1
23.802;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.701;-52.187;-79.937;1.1
23.812;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.441;-52.190;-79.938;1.1
23.822;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.570;-52.188;-79.938;1.1
23.832;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.394;-52.190;-79.938;1.1
23.842;-57.265;-80.008;0.00;-0.022;0.000;0.000;536.575;-52.188;-79.938;1.1
23.852;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.614;-52.188;-79.937;1.1
23.862;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.436;-52.190;-79.938;1.1
23.872;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.753;-52.187;-79.937;1.1
23.882;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.311;-52.192;-79.938;1.1
23.892;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.504;-52.190;-79.938;1.1
23.902;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.504;-52.190;-79.938;1.1
23.912;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.504;-52.190;-79.938;1.1
23.922;-57.266;-80.008;0.00;-0.022;0.000;0.000;536.504;-52.190;-79.938;1.1
23.932;-57.266;-80.008;0.00;-0.022;0.000;0.000;537.616;-52.180;-79.937;1.1
23.942;-57.266;-80.008;0.00;-0.022;0.000;0.000;538.236;-52.174;-79.937;1.1
23.952;-57.266;-80.008;0.00;-0.022;0.000;0.000;538.570;-52.171;-79.937;1.1
23.962;-57.266;-80.008;0.00;-0.022;0.000;0.000;539.067;-52.166;-79.937;1.1
23.972;-57.266;-80.008;0.00;-0.022;0.000;0.000;539.067;-52.166;-79.937;1.1
