# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
96.820;-53.061;-80.203;0.00;0.156;0.000;0.000;1402.341;-53.037;-80.176;-13.8
96.830;-53.061;-80.203;0.00;0.156;0.000;0.000;1064.565;-52.963;-80.182;-13.8
96.840;-53.061;-80.203;0.00;0.156;0.000;0.000;792.479;-53.035;-80.192;-13.8
96.850;-53.061;-80.203;0.00;0.156;0.000;0.000;1389.178;-53.021;-80.176;-13.8
96.860;-53.061;-80.203;0.00;0.156;0.000;0.000;890.786;-53.016;-80.188;-13.8
96.870;-53.061;-80.203;0.00;0.156;0.000;0.000;1317.983;-52.990;-80.176;-13.8
96.880;-53.061;-80.203;0.00;0.156;0.000;0.000;865.312;-53.005;-80.188;-13.8
96.890;-53.061;-80.203;0.00;0.156;0.000;0.000;861.462;-52.986;-80.188;-13.8
96.900;-53.061;-80.203;0.00;0.156;0.000;0.000;1021.528;-52.981;-80.183;-13.8
96.910;-53.061;-80.203;0.00;0.156;0.000;0.000;1025.442;-53.044;-80.185;-13.8
96.920;-53.061;-80.203;0.00;0.156;0.000;0.000;1038.165;-53.015;-80.184;-13.8
96.930;-53.061;-80.203;0.00;0.156;0.000;0.000;1279.974;-53.030;-80.178;-13.8
96.940;-53.061;-80.203;0.00;0.156;0.000;0.000;1254.180;-52.984;-80.177;-13.8
96.950;-53.061;-80.203;0.00;0.156;0.000;0.000;1248.855;-52.951;-80.176;-13.8
96.960;-53.061;-80.203;0.00;0.156;0.000;0.000;864.931;-53.054;-80.190;-13.8
96.970;-53.061;-80.203;0.00;0.156;0.000;0.000;1254.598;-53.060;-80.179;-13.8
96.980;-53.061;-80.203;0.00;0.156;0.000;0.000;1016.347;-53.046;-80.185;-13.8
96.990;-53.061;-80.203;0.00;0.156;0.000;0.000;1575.726;-52.980;-80.167;-13.8
97.000;-53.061;-80.203;0.00;0.156;0.000;0.000;995.613;-53.000;-80.185;-13.8
97.010;-53.061;-80.203;0.00;0.156;0.000;0.000;1241.338;-52.987;-80.177;-13.8
97.020;-53.061;-80.203;0.00;0.156;0.000;0.000;1023.142;-53.046;-80.185;-13.8
97.030;-53.061;-80.203;0.00;0.156;0.000;0.000;857.134;-53.022;-80.189;-13.8
97.040;-53.061;-80.203;0.00;0.156;0.000;0.000;858.847;-52.995;-80.188;-13.8
97.050;-53.061;-80.203;0.00;0.156;0.000;0.000;863.234;-53.020;-80.189;-13.8
97.060;-53.061;-80.203;0.00;0.156;0.000;0.000;1028.246;-53.088;-80.186;-13.8
97.070;-53.061;-80.203;0.00;0.156;0.000;0.000;1248.465;-53.010;-80.177;-13.8
97.080;-53.061;-80.203;0.00;0.156;0.000;0.000;1041.043;-53.045;-80.185;-13.8
97.090;-53.061;-80.203;0.00;0.156;0.000;0.000;1061.561;-53.007;-80.183;-13.8
97.100;-53.061;-80.203;0.00;0.156;0.000;0.000;894.041;-53.011;-80.188;-13.8
97.110;-53.061;-80.203;0.00;0.156;0.000;0.000;1331.762;-53.016;-80.177;-13.8
97.120;-53.061;-80.203;0.00;0.156;0.000;0.000;1068.803;-53.032;-80.184;-13.8
97.130;-53.061;-80.203;0.00;0.156;0.000;0.000;868.966;-53.016;-80.189;-13.8
97.140;-53.061;-80.203;0.00;0.156;0.000;0.000;874.301;-53.000;-80.188;-13.8
97.150;-53.061;-80.203;0.00;0.156;0.000;0.000;1051.287;-52.994;-80.183;-13.8
97.160;-53.061;-80.203;0.00;0.156;0.000;0.000;1350.326;-53.024;-80.176;-13.8
97.170;-53.061;-80.203;0.00;0.156;0.000;0.000;1026.473;-52.961;-80.183;-13.8
97.180;-53.061;-80.203;0.00;0.156;0.000;0.000;859.788;-53.000;-80.188;-13.8
97.190;-53.061;-80.203;0.00;0.156;0.000;0.000;1016.236;-53.000;-80.184;-13.8
97.200;-53.061;-80.203;0.00;0.156;0.000;0.000;1248.188;-53.066;-80.180;-13.8
97.210;-53.061;-80.203;0.00;0.156;0.000;0.000;987.591;-52.973;-80.184;-13.8
97.220;-53.061;-80.203;0.00;0.156;0.000;0.000;1011.388;-53.032;-80.184;-13.8
97.230;-53.061;-80.203;0.00;0.156;0.000;0.000;847.990;-53.045;-80.190;-13.8
97.240;-53.061;-80.203;0.00;0.156;0.000;0.000;1223.338;-52.998;-80.178;-13.8
97.250;-53.061;-80.203;0.00;0.156;0.000;0.000;990.183;-53.048;-80.186;-13.8
97.260;-53.061;-80.203;0.00;0.156;0.000;0.000;995.283;-53.006;-80.184;-13.8
97.270;-53.061;-80.203;0.00;0.156;0.000;0.000;1208.348;-52.907;-80.175;-13.8
97.280;-53.061;-80.203;0.00;0.156;0.000;0.000;991.996;-53.037;-80.186;-13.8
97.290;-53.061;-80.203;0.00;0.156;0.000;0.000;1204.212;-53.039;-80.179;-13.8
97.300;-53.061;-80.203;0.00;0.156;0.000;0.000;963.507;-52.980;-80.184;-13.8
97.310;-53.061;-80.203;0.00;0.156;0.000;0.000;1191.380;-53.083;-80.181;-13.8
97.320;-53.061;-80.203;0.00;0.156;0.000;0.000;953.409;-53.011;-80.185;-13.8
97.330;-53.061;-80.203;0.00;0.156;0.000;0.000;1165.085;-53.027;-80.180;-13.8
97.340;-53.061;-80.203;0.00;0.156;0.000;0.000;937.920;-53.006;-80.186;-13.8
97.350;-53.061;-80.203;0.00;0.156;0.000;0.000;939.305;-52.980;-80.185;-13.8
97.360;-53.061;-80.203;0.00;0.156;0.000;0.000;709.797;-53.055;-80.194;-13.8
97.370;-53.061;-80.203;0.00;0.156;0.000;0.000;1176.441;-53.036;-80.180;-13.8
97.380;-53.061;-80.203;0.00;0.156;0.000;0.000;1173.353;-53.007;-80.179;-13.8
97.390;-53.061;-80.203;0.00;0.156;0.000;0.000;1134.741;-52.957;-80.178;-13.8
97.400;-53.061;-80.203;0.00;0.156;0.000;0.000;957.452;-53.016;-80.185;-13.8
97.410;-53.061;-80.203;0.00;0.156;0.000;0.000;953.977;-53.032;-80.186;-13.8
97.420;-53.061;-80.203;0.00;0.156;0.000;0.000;1461.417;-53.027;-80.171;-13.8
97.430;-53.061;-80.203;0.00;0.156;0.000;0.000;1168.448;-53.037;-80.180;-13.8
97.440;-53.061;-80.203;0.00;0.156;0.000;0.000;973.366;-53.005;-80.185;-13.8
97.450;-53.061;-80.203;0.00;0.156;0.000;0.000;832.301;-52.995;-80.189;-13.8
97.460;-53.061;-80.203;0.00;0.156;0.000;0.000;1206.974;-53.025;-80.179;-13.8
97.470;-53.061;-80.203;0.00;0.156;0.000;0.000;999.156;-53.019;-80.185;-13.8
97.480;-53.061;-80.203;0.00;0.156;0.000;0.000;1000.706;-52.974;-80.184;-13.8
97.490;-53.061;-80.203;0.00;0.156;0.000;0.000;1047.090;-53.019;-80.184;-13.8
97.500;-53.061;-80.203;0.00;0.156;0.000;0.000;1034.345;-53.019;-80.184;-13.8
97.510;-53.061;-80.203;0.00;0.156;0.000;0.000;1013.548;-53.079;-80.186;-13.8
97.520;-53.061;-80.203;0.00;0.156;0.000;0.000;852.934;-53.047;-80.190;-13.8
97.530;-53.061;-80.203;0.00;0.156;0.000;0.000;842.748;-53.021;-80.189;-13.8
97.540;-53.061;-80.203;0.00;0.156;0.000;0.000;839.408;-53.027;-80.189;-13.8
97.550;-53.061;-80.203;0.00;0.156;0.000;0.000;842.032;-53.028;-80.189;-13.8
97.560;-53.061;-80.203;0.00;0.156;0.000;0.000;846.134;-53.019;-80.189;-13.8
97.570;-53.061;-80.203;0.00;0.156;0.000;0.000;855.281;-53.026;-80.189;-13.8
97.580;-53.061;-80.203;0.00;0.156;0.000;0.000;1208.736;-52.977;-80.178;-13.8
97.590;-53.061;-80.203;0.00;0.156;0.000;0.000;1198.879;-52.978;-80.178;-13.8
97.600;-53.061;-80.203;0.00;0.156;0.000;0.000;1173.766;-53.004;-80.179;-13.8
97.610;-53.061;-80.203;0.00;0.156;0.000;0.000;1184.460;-53.044;-80.180;-13.8
97.620;-53.061;-80.203;0.00;0.156;0.000;0.000;965.835;-53.040;-80.186;-13.8
97.630;-53.061;-80.203;0.00;0.156;0.000;0.000;1156.643;-52.983;-80.179;-13.8
97.640;-53.061;-80.203;0.00;0.156;0.000;0.000;1157.995;-52.961;-80.178;-13.8
97.650;-53.061;-80.203;0.00;0.156;0.000;0.000;691.990;-53.008;-80.193;-13.8
97.660;-53.061;-80.203;0.00;0.156;0.000;0.000;1151.767;-53.066;-80.182;-13.8
97.670;-53.061;-80.203;0.00;0.156;0.000;0.000;938.099;-53.023;-80.186;-13.8
97.680;-53.061;-80.203;0.00;0.156;0.000;0.000;925.178;-53.008;-80.186;-13.8
97.690;-53.061;-80.203;0.00;0.156;0.000;0.000;802.506;-53.049;-80.191;-13.8
97.700;-53.061;-80.203;0.00;0.156;0.000;0.000;803.653;-53.001;-80.189;-13.8
97.710;-53.061;-80.203;0.00;0.156;0.000;0.000;1127.408;-53.040;-80.181;-13.8
97.720;-53.061;-80.203;0.00;0.156;0.000;0.000;1145.244;-52.969;-80.179;-13.8
97.730;-53.061;-80.203;0.00;0.156;0.000;0.000;958.502;-52.990;-80.184;-13.8
97.740;-53.061;-80.203;0.00;0.156;0.000;0.000;1173.095;-53.014;-80.179;-13.8
97.750;-53.061;-80.203;0.00;0.156;0.000;0.000;964.231;-53.041;-80.186;-13.8
97.760;-53.061;-80.203;0.00;0.156;0.000;0.000;816.667;-53.006;-80.189;-13.8
97.770;-53.061;-80.203;0.00;0.156;0.000;0.000;828.665;-52.995;-80.189;-13.8
97.780;-53.061;-80.203;0.00;0.156;0.000;0.000;1191.707;-52.988;-80.178;-13.8
97.790;-53.061;-80.203;0.00;0.156;0.000;0.000;978.001;-53.005;-80.185;-13.8
97.800;-53.061;-80.203;0.00;0.156;0.000;0.000;840.121;-53.025;-80.189;-13.8
97.810;-53.061;-80.203;0.00;0.156;0.000;0.000;1258.789;-52.986;-80.176;-13.8
97.820;-53.061;-80.203;0.00;0.156;0.000;0.000;870.976;-53.076;-80.190;-13.8
97.830;-53.061;-80.203;0.00;0.156;0.000;0.000;1033.774;-53.030;-80.185;-13.8
97.840;-53.061;-80.203;0.00;0.156;0.000;0.000;866.924;-52.996;-80.188;-13.8
97.850;-53.061;-80.203;0.00;0.156;0.000;0.000;884.693;-53.055;-80.189;-13.8
97.860;-53.061;-80.203;0.00;0.156;0.000;0.000;1312.799;-52.974;-80.176;-13.8
97.870;-53.061;-80.203;0.00;0.156;0.000;0.000;877.827;-52.993;-80.188;-13.8
97.880;-53.061;-80.203;0.00;0.156;0.000;0.000;1309.531;-52.994;-80.176;-13.8
97.890;-53.061;-80.203;0.00;0.156;0.000;0.000;870.116;-53.002;-80.188;-13.8
97.900;-53.061;-80.203;0.00;0.156;0.000;0.000;893.633;-53.044;-80.189;-13.8
97.910;-53.061;-80.203;0.00;0.156;0.000;0.000;775.249;-53.027;-80.192;-13.8
97.920;-53.061;-80.203;0.00;0.156;0.000;0.000;1350.392;-53.017;-80.176;-13.8
97.930;-53.061;-80.203;0.00;0.156;0.000;0.000;1376.944;-52.979;-80.174;-13.8
97.940;-53.061;-80.203;0.00;0.156;0.000;0.000;1355.814;-53.032;-80.176;-13.8
97.950;-53.061;-80.203;0.00;0.156;0.000;0.000;1081.049;-53.018;-80.183;-13.8
97.960;-53.061;-80.203;0.00;0.156;0.000;0.000;917.031;-53.021;-80.188;-13.8
97.970;-53.061;-80.203;0.00;0.156;0.000;0.000;1347.034;-52.944;-80.173;-13.8
97.980;-53.061;-80.203;0.00;0.156;0.000;0.000;772.778;-53.016;-80.191;-13.8
97.990;-53.061;-80.203;0.00;0.156;0.000;0.000;1303.529;-52.900;-80.172;-13.8
98.000;-53.061;-80.203;0.00;0.156;0.000;0.000;1341.613;-52.986;-80.175;-13.8
98.010;-53.061;-80.203;0.00;0.156;0.000;0.000;895.045;-52.990;-80.187;-13.8
98.020;-53.061;-80.203;0.00;0.156;0.000;0.000;766.994;-53.008;-80.191;-13.8
98.030;-53.061;-80.203;0.00;0.156;0.000;0.000;887.063;-52.993;-80.188;-13.8
98.040;-53.061;-80.203;0.00;0.156;0.000;0.000;1056.038;-52.994;-80.183;-13.8
98.050;-53.061;-80.203;0.00;0.156;0.000;0.000;892.936;-53.018;-80.188;-13.8
98.060;-53.061;-80.203;0.00;0.156;0.000;0.000;1044.896;-52.960;-80.182;-13.8
98.070;-53.061;-80.203;0.00;0.156;0.000;0.000;889.234;-53.025;-80.189;-13.8
98.080;-53.061;-80.203;0.00;0.156;0.000;0.000;1023.001;-53.002;-80.184;-13.8
98.090;-53.061;-80.203;0.00;0.156;0.000;0.000;855.671;-52.988;-80.188;-13.8
98.100;-53.061;-80.203;0.00;0.156;0.000;0.000;1016.248;-52.981;-80.183;-13.8
98.110;-53.061;-80.203;0.00;0.156;0.000;0.000;1279.037;-53.031;-80.178;-13.8
98.120;-53.061;-80.203;0.00;0.156;0.000;0.000;1045.477;-53.006;-80.184;-13.8
98.130;-53.061;-80.203;0.00;0.156;0.000;0.000;1300.460;-52.970;-80.175;-13.8
98.140;-53.061;-80.203;0.00;0.156;0.000;0.000;1315.536;-52.982;-80.175;-13.8
98.150;-53.061;-80.203;0.00;0.156;0.000;0.000;895.394;-53.026;-80.188;-13.8
98.160;-53.061;-80.203;0.00;0.156;0.000;0.000;1067.255;-52.995;-80.183;-13.8
98.170;-53.061;-80.203;0.00;0.156;0.000;0.000;1351.361;-53.026;-80.176;-13.8
98.180;-53.061;-80.203;0.00;0.156;0.000;0.000;1054.256;-52.973;-80.182;-13.8
98.190;-53.061;-80.203;0.00;0.156;0.000;0.000;1077.948;-53.015;-80.183;-13.8
98.200;-53.061;-80.203;0.00;0.156;0.000;0.000;1093.550;-53.005;-80.183;-13.8
98.210;-53.061;-80.203;0.00;0.156;0.000;0.000;1103.560;-53.030;-80.183;-13.8
98.220;-53.061;-80.203;0.00;0.156;0.000;0.000;1074.966;-52.995;-80.183;-13.8
98.230;-53.061;-80.203;0.00;0.156;0.000;0.000;762.960;-53.053;-80.193;-13.8
98.240;-53.061;-80.203;0.00;0.156;0.000;0.000;880.664;-53.016;-80.189;-13.8
98.250;-53.061;-80.203;0.00;0.156;0.000;0.000;861.469;-53.002;-80.188;-13.8
98.260;-53.061;-80.203;0.00;0.156;0.000;0.000;1014.398;-52.980;-80.183;-13.8
98.270;-53.061;-80.203;0.00;0.156;0.000;0.000;1026.382;-52.983;-80.183;-13.8
98.280;-53.061;-80.203;0.00;0.156;0.000;0.000;749.875;-53.011;-80.192;-13.8
98.290;-53.061;-80.203;0.00;0.156;0.000;0.000;1037.114;-52.996;-80.184;-13.8
98.300;-53.061;-80.203;0.00;0.156;0.000;0.000;1295.949;-52.986;-80.176;-13.8
98.310;-53.061;-80.203;0.00;0.156;0.000;0.000;1348.702;-53.042;-80.176;-13.8
98.320;-53.061;-80.203;0.00;0.156;0.000;0.000;878.677;-53.001;-80.188;-13.8
98.330;-53.061;-80.203;0.00;0.156;0.000;0.000;1319.621;-53.025;-80.177;-13.8
98.340;-53.061;-80.203;0.00;0.156;0.000;0.000;1007.267;-52.986;-80.184;-13.8
98.350;-53.061;-80.203;0.00;0.156;0.000;0.000;1295.147;-53.064;-80.179;-13.8
98.360;-53.061;-80.203;0.00;0.156;0.000;0.000;1012.361;-52.975;-80.183;-13.8
98.370;-53.061;-80.203;0.00;0.156;0.000;0.000;1003.942;-52.993;-80.184;-13.8
98.380;-53.061;-80.203;0.00;0.156;0.000;0.000;1012.642;-53.002;-80.184;-13.8
98.390;-53.061;-80.203;0.00;0.156;0.000;0.000;1022.261;-53.023;-80.184;-13.8
98.400;-53.061;-80.203;0.00;0.156;0.000;0.000;860.171;-53.020;-80.189;-13.8
98.410;-53.061;-80.203;0.00;0.156;0.000;0.000;864.288;-53.004;-80.188;-13.8
98.420;-53.061;-80.203;0.00;0.156;0.000;0.000;1003.499;-53.029;-80.186;-13.8
98.430;-53.061;-80.203;0.00;0.156;0.000;0.000;998.537;-52.975;-80.184;-13.8
98.440;-53.061;-80.203;0.00;0.156;0.000;0.000;846.749;-53.007;-80.188;-13.8
98.450;-53.061;-80.203;0.00;0.156;0.000;0.000;736.198;-52.999;-80.192;-13.8
98.460;-53.061;-80.203;0.00;0.156;0.000;0.000;1258.974;-52.941;-80.175;-13.8
98.470;-53.061;-80.203;0.00;0.156;0.000;0.000;1270.471;-53.026;-80.178;-13.8
98.480;-53.061;-80.203;0.00;0.156;0.000;0.000;1269.555;-52.990;-80.176;-13.8
98.490;-53.061;-80.203;0.00;0.156;0.000;0.000;1254.514;-52.970;-80.177;-13.8
98.500;-53.061;-80.203;0.00;0.156;0.000;0.000;856.743;-52.998;-80.188;-13.8
98.510;-53.061;-80.203;0.00;0.156;0.000;0.000;855.887;-53.014;-80.189;-13.8
98.520;-53.061;-80.203;0.00;0.156;0.000;0.000;998.533;-52.997;-80.184;-13.8
98.530;-53.061;-80.203;0.00;0.156;0.000;0.000;859.192;-53.016;-80.189;-13.8
98.540;-53.061;-80.203;0.00;0.156;0.000;0.000;1255.053;-52.988;-80.177;-13.8
98.550;-53.061;-80.203;0.00;0.156;0.000;0.000;1008.146;-52.974;-80.183;-13.8
98.560;-53.061;-80.203;0.00;0.156;0.000;0.000;1224.727;-52.957;-80.176;-13.8
98.570;-53.061;-80.203;0.00;0.156;0.000;0.000;859.337;-53.018;-80.189;-13.8
98.580;-53.061;-80.203;0.00;0.156;0.000;0.000;857.966;-53.018;-80.189;-13.8
98.590;-53.061;-80.203;0.00;0.156;0.000;0.000;1021.910;-53.035;-80.185;-13.8
98.600;-53.061;-80.203;0.00;0.156;0.000;0.000;849.561;-53.017;-80.189;-13.8
98.610;-53.061;-80.203;0.00;0.156;0.000;0.000;1213.226;-52.985;-80.178;-13.8
98.620;-53.061;-80.203;0.00;0.156;0.000;0.000;1243.702;-53.084;-80.180;-13.8
98.630;-53.061;-80.203;0.00;0.156;0.000;0.000;1249.306;-53.043;-80.179;-13.8
98.640;-53.061;-80.203;0.00;0.156;0.000;0.000;825.198;-52.999;-80.189;-13.8
98.650;-53.061;-80.203;0.00;0.156;0.000;0.000;830.627;-53.026;-80.190;-13.8
98.660;-53.061;-80.203;0.00;0.156;0.000;0.000;711.064;-53.014;-80.192;-13.8
98.670;-53.061;-80.203;0.00;0.156;0.000;0.000;1002.501;-53.041;-80.185;-13.8
98.680;-53.061;-80.203;0.00;0.156;0.000;0.000;1005.879;-53.043;-80.185;-13.8
98.690;-53.061;-80.203;0.00;0.156;0.000;0.000;993.643;-53.038;-80.186;-13.8
98.700;-53.061;-80.203;0.00;0.156;0.000;0.000;712.337;-53.017;-80.192;-13.8
98.710;-53.061;-80.203;0.00;0.156;0.000;0.000;1181.726;-53.003;-80.179;-13.8
98.720;-53.061;-80.203;0.00;0.156;0.000;0.000;982.775;-52.995;-80.185;-13.8
98.730;-53.061;-80.203;0.00;0.156;0.000;0.000;985.547;-53.023;-80.185;-13.8
98.740;-53.061;-80.203;0.00;0.156;0.000;0.000;1011.261;-53.022;-80.184;-13.8
98.750;-53.061;-80.203;0.00;0.156;0.000;0.000;1235.709;-53.034;-80.179;-13.8
98.760;-53.061;-80.203;0.00;0.156;0.000;0.000;1004.998;-53.037;-80.186;-13.8
98.770;-53.061;-80.203;0.00;0.156;0.000;0.000;1258.237;-52.989;-80.177;-13.8
98.780;-53.061;-80.203;0.00;0.156;0.000;0.000;964.271;-52.965;-80.183;-13.8
98.790;-53.061;-80.203;0.00;0.156;0.000;0.000;1186.284;-52.996;-80.179;-13.8
98.800;-53.061;-80.203;0.00;0.156;0.000;0.000;1218.611;-53.000;-80.178;-13.8
98.810;-53.061;-80.203;0.00;0.156;0.000;0.000;1001.521;-53.014;-80.184;-13.8
98.820;-53.061;-80.203;0.00;0.156;0.000;0.000;979.398;-52.961;-80.183;-13.8
98.830;-53.061;-80.203;0.00;0.156;0.000;0.000;1168.261;-52.908;-80.176;-13.8
98.840;-53.061;-80.203;0.00;0.156;0.000;0.000;951.326;-53.011;-80.185;-13.8
98.850;-53.061;-80.203;0.00;0.156;0.000;0.000;980.723;-53.052;-80.186;-13.8
98.860;-53.061;-80.203;0.00;0.156;0.000;0.000;1175.677;-52.995;-80.179;-13.8
98.870;-53.061;-80.203;0.00;0.156;0.000;0.000;709.307;-53.017;-80.192;-13.8
98.880;-53.061;-80.203;0.00;0.156;0.000;0.000;933.169;-52.988;-80.185;-13.8
98.890;-53.061;-80.203;0.00;0.156;0.000;0.000;946.325;-53.024;-80.186;-13.8
98.900;-53.061;-80.203;0.00;0.156;0.000;0.000;1152.870;-53.004;-80.179;-13.8
98.910;-53.061;-80.203;0.00;0.156;0.000;0.000;1183.600;-53.023;-80.179;-13.8
98.920;-53.061;-80.203;0.00;0.156;0.000;0.000;828.254;-53.004;-80.189;-13.8
98.930;-53.061;-80.203;0.00;0.156;0.000;0.000;959.592;-53.010;-80.185;-13.8
98.940;-53.061;-80.203;0.00;0.156;0.000;0.000;1155.188;-53.011;-80.179;-13.8
98.950;-53.061;-80.203;0.00;0.156;0.000;0.000;800.713;-53.003;-80.189;-13.8
98.960;-53.061;-80.203;0.00;0.156;0.000;0.000;821.868;-53.033;-80.190;-13.8
98.970;-53.061;-80.203;0.00;0.156;0.000;0.000;989.177;-53.034;-80.186;-13.8
98.980;-53.061;-80.203;0.00;0.156;0.000;0.000;828.294;-53.045;-80.190;-13.8
98.990;-53.061;-80.203;0.00;0.156;0.000;0.000;831.212;-53.046;-80.190;-13.8
99.000;-53.061;-80.203;0.00;0.156;0.000;0.000;1226.628;-53.084;-80.180;-13.8
99.010;-53.061;-80.203;0.00;0.156;0.000;0.000;984.452;-53.011;-80.185;-13.8
99.020;-53.061;-80.203;0.00;0.156;0.000;0.000;1001.602;-53.009;-80.185;-13.8
99.030;-53.061;-80.203;0.00;0.156;0.000;0.000;996.114;-53.020;-80.185;-13.8
99.040;-53.061;-80.203;0.00;0.156;0.000;0.000;1234.487;-52.997;-80.177;-13.8
99.050;-53.061;-80.203;0.00;0.156;0.000;0.000;1221.816;-52.989;-80.177;-13.8
99.060;-53.061;-80.203;0.00;0.156;0.000;0.000;1019.516;-53.017;-80.184;-13.8
99.070;-53.061;-80.203;0.00;0.156;0.000;0.000;1232.064;-53.029;-80.179;-13.8
99.080;-53.061;-80.203;0.00;0.156;0.000;0.000;855.493;-52.998;-80.188;-13.8
99.090;-53.061;-80.203;0.00;0.156;0.000;0.000;1025.577;-52.970;-80.183;-13.8
99.100;-53.061;-80.203;0.00;0.156;0.000;0.000;1018.523;-53.042;-80.185;-13.8
99.110;-53.061;-80.203;0.00;0.156;0.000;0.000;1019.925;-53.036;-80.185;-13.8
99.120;-53.061;-80.203;0.00;0.156;0.000;0.000;1022.326;-53.046;-80.185;-13.8
99.130;-53.061;-80.203;0.00;0.156;0.000;0.000;1281.511;-52.975;-80.176;-13.8
99.140;-53.061;-80.203;0.00;0.156;0.000;0.000;1062.950;-53.006;-80.183;-13.8
99.150;-53.061;-80.203;0.00;0.156;0.000;0.000;892.456;-53.024;-80.188;-13.8
99.160;-53.061;-80.203;0.00;0.156;0.000;0.000;1077.872;-52.994;-80.183;-13.8
99.170;-53.061;-80.203;0.00;0.156;0.000;0.000;1329.268;-52.982;-80.175;-13.8
99.180;-53.061;-80.203;0.00;0.156;0.000;0.000;1065.038;-53.010;-80.183;-13.8
99.190;-53.061;-80.203;0.00;0.156;0.000;0.000;1076.202;-53.022;-80.183;-13.8
99.200;-53.061;-80.203;0.00;0.156;0.000;0.000;765.491;-53.029;-80.192;-13.8
99.210;-53.061;-80.203;0.00;0.156;0.000;0.000;887.890;-52.995;-80.188;-13.8
99.220;-53.061;-80.203;0.00;0.156;0.000;0.000;1075.966;-53.018;-80.183;-13.8
99.230;-53.061;-80.203;0.00;0.156;0.000;0.000;1359.651;-53.043;-80.177;-13.8
99.240;-53.061;-80.203;0.00;0.156;0.000;0.000;1084.206;-53.009;-80.183;-13.8
99.250;-53.061;-80.203;0.00;0.156;0.000;0.000;1114.598;-53.056;-80.184;-13.8
99.260;-53.061;-80.203;0.00;0.156;0.000;0.000;1086.943;-53.045;-80.184;-13.8
99.270;-53.061;-80.203;0.00;0.156;0.000;0.000;1080.300;-53.020;-80.183;-13.8
99.280;-53.061;-80.203;0.00;0.156;0.000;0.000;1421.761;-52.971;-80.173;-13.8
99.290;-53.061;-80.203;0.00;0.156;0.000;0.000;924.856;-53.023;-80.188;-13.8
99.300;-53.061;-80.203;0.00;0.156;0.000;0.000;921.613;-52.993;-80.187;-13.8
99.310;-53.061;-80.203;0.00;0.156;0.000;0.000;1125.476;-53.034;-80.183;-13.8
99.320;-53.061;-80.203;0.00;0.156;0.000;0.000;934.783;-53.013;-80.188;-13.8
99.330;-53.061;-80.203;0.00;0.156;0.000;0.000;1077.189;-52.990;-80.182;-13.8
99.340;-53.061;-80.203;0.00;0.156;0.000;0.000;1043.906;-52.959;-80.183;-13.8
99.350;-53.061;-80.203;0.00;0.156;0.000;0.000;1293.428;-53.038;-80.177;-13.8
99.360;-53.061;-80.203;0.00;0.156;0.000;0.000;1042.692;-52.999;-80.184;-13.8
99.370;-53.061;-80.203;0.00;0.156;0.000;0.000;865.179;-53.015;-80.189;-13.8
99.380;-53.061;-80.203;0.00;0.156;0.000;0.000;1043.496;-53.035;-80.185;-13.8
99.390;-53.061;-80.203;0.00;0.156;0.000;0.000;1005.409;-52.986;-80.184;-13.8
99.400;-53.061;-80.203;0.00;0.156;0.000;0.000;1009.229;-53.015;-80.184;-13.8
99.410;-53.061;-80.203;0.00;0.156;0.000;0.000;1004.953;-53.000;-80.184;-13.8
99.420;-53.061;-80.203;0.00;0.156;0.000;0.000;981.997;-53.012;-80.185;-13.8
99.430;-53.061;-80.203;0.00;0.156;0.000;0.000;1188.811;-52.989;-80.178;-13.8
99.440;-53.061;-80.203;0.00;0.156;0.000;0.000;990.258;-53.032;-80.185;-13.8
99.450;-53.061;-80.203;0.00;0.156;0.000;0.000;711.815;-53.017;-80.192;-13.8
99.460;-53.061;-80.203;0.00;0.156;0.000;0.000;820.928;-53.014;-80.190;-13.8
99.470;-53.061;-80.203;0.00;0.156;0.000;0.000;822.643;-53.043;-80.190;-13.8
99.480;-53.061;-80.203;0.00;0.156;0.000;0.000;1172.125;-53.023;-80.180;-13.8
99.490;-53.061;-80.203;0.00;0.156;0.000;0.000;796.641;-52.996;-80.189;-13.8
99.500;-53.061;-80.203;0.00;0.156;0.000;0.000;1144.318;-52.996;-80.179;-13.8
99.510;-53.061;-80.203;0.00;0.156;0.000;0.000;815.201;-53.020;-80.190;-13.8
99.520;-53.061;-80.203;0.00;0.156;0.000;0.000;1162.262;-52.993;-80.179;-13.8
99.530;-53.061;-80.203;0.00;0.156;0.000;0.000;701.601;-53.003;-80.193;-13.8
99.540;-53.061;-80.203;0.00;0.156;0.000;0.000;1161.447;-52.947;-80.177;-13.8
99.550;-53.061;-80.203;0.00;0.156;0.000;0.000;919.305;-52.978;-80.185;-13.8
99.560;-53.061;-80.203;0.00;0.156;0.000;0.000;797.516;-52.994;-80.189;-13.8
99.570;-53.061;-80.203;0.00;0.156;0.000;0.000;974.218;-53.020;-80.185;-13.8
99.580;-53.061;-80.203;0.00;0.156;0.000;0.000;1204.546;-53.031;-80.179;-13.8
99.590;-53.061;-80.203;0.00;0.156;0.000;0.000;1496.929;-52.991;-80.168;-13.8
99.600;-53.061;-80.203;0.00;0.156;0.000;0.000;973.093;-52.963;-80.183;-13.8
99.610;-53.061;-80.203;0.00;0.156;0.000;0.000;971.306;-52.953;-80.183;-13.8
