# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
75.612;-70.342;-80.002;12.07;-0.022;0.170;0.000;1.767;-50.848;-79.644;24.0
75.622;-70.222;-80.000;12.06;-0.022;0.170;0.000;1.751;-50.888;-79.637;23.8
75.632;-70.101;-79.998;12.05;-0.022;0.170;0.000;1.733;-50.926;-79.629;23.6
75.642;-69.981;-79.995;12.04;-0.022;0.170;0.000;1.719;-50.967;-79.623;23.4
75.652;-69.860;-79.993;12.04;-0.022;0.170;0.000;1.701;-51.004;-79.614;23.2
75.662;-69.740;-79.990;12.03;-0.022;0.170;0.000;1.687;-51.043;-79.608;23.0
75.672;-69.620;-79.988;12.02;-0.022;0.170;0.000;1.671;-51.079;-79.600;22.8
75.682;-69.500;-79.985;12.01;-0.022;0.170;0.000;1.656;-51.115;-79.591;22.7
75.692;-69.379;-79.982;12.01;-0.022;0.170;0.000;1.640;-51.151;-79.582;22.5
75.702;-69.259;-79.980;12.00;-0.022;0.170;0.000;1.624;-51.187;-79.573;22.3
75.712;-69.140;-79.977;11.99;-0.022;0.170;0.000;1.609;-51.222;-79.564;22.1
75.722;-69.020;-79.974;11.98;-0.022;0.170;0.000;1.595;-51.259;-79.556;21.8
75.732;-68.900;-79.971;11.97;-0.022;0.170;0.000;1.578;-51.294;-79.544;21.6
75.742;-68.780;-79.968;11.97;-0.022;0.170;0.000;1.562;-51.331;-79.534;21.4
75.752;-68.661;-79.965;11.96;-0.022;0.170;0.000;1.546;-51.368;-79.524;21.1
75.762;-68.541;-79.962;11.95;-0.022;0.170;0.000;1.531;-51.400;-79.514;20.9
75.772;-68.422;-79.959;11.94;-0.022;0.170;0.000;1.516;-51.432;-79.503;20.6
75.782;-68.303;-79.955;11.93;-0.022;0.170;0.000;1.501;-51.465;-79.492;20.4
75.792;-68.183;-79.952;11.93;-0.022;0.170;0.000;1.486;-51.497;-79.482;20.1
75.802;-68.064;-79.948;11.92;-0.022;0.170;0.000;1.473;-51.529;-79.473;19.8
75.812;-67.945;-79.945;11.91;-0.022;0.170;0.000;1.458;-51.560;-79.462;19.6
75.822;-67.826;-79.941;11.90;-0.022;0.170;0.000;1.443;-51.590;-79.451;19.3
75.832;-67.707;-79.937;11.90;-0.022;0.170;0.000;1.427;-51.620;-79.437;19.0
75.842;-67.588;-79.934;11.89;-0.022;0.170;0.000;1.412;-51.650;-79.425;18.8
75.852;-67.470;-79.930;11.88;-0.022;0.170;0.000;1.400;-51.679;-79.416;18.4
75.862;-67.351;-79.926;11.87;-0.022;0.170;0.000;1.379;-51.719;-79.400;18.0
75.872;-67.232;-79.922;11.86;-0.022;0.170;0.000;1.365;-51.745;-79.388;17.7
75.882;-67.114;-79.917;11.86;-0.022;0.170;0.000;1.357;-51.759;-79.381;17.6
75.892;-66.995;-79.913;11.85;-0.022;0.170;0.000;1.343;-51.788;-79.369;17.2
75.902;-66.877;-79.909;11.84;-0.022;0.170;0.000;1.323;-51.824;-79.353;16.7
75.912;-66.759;-79.904;11.83;-0.022;0.170;0.000;1.309;-51.848;-79.341;16.4
75.922;-66.640;-79.900;11.83;-0.022;0.170;0.000;1.296;-51.869;-79.329;16.1
75.932;-66.522;-79.895;11.82;-0.022;0.170;0.000;1.288;-51.881;-79.322;15.9
75.942;-66.404;-79.890;11.81;-0.022;0.170;0.000;1.270;-51.910;-79.305;15.5
75.952;-66.286;-79.885;11.81;-0.022;0.170;0.000;1.257;-51.928;-79.293;15.2
75.962;-66.168;-79.880;11.80;-0.022;0.170;0.000;1.244;-51.950;-79.281;14.8
75.972;-66.051;-79.875;11.78;-0.022;0.170;0.000;1.236;-51.959;-79.273;14.7
75.982;-65.933;-79.870;11.78;-0.022;0.170;0.000;1.224;-51.975;-79.261;14.4
75.992;-65.815;-79.865;11.77;-0.022;0.170;0.000;1.210;-51.991;-79.246;14.1
76.002;-65.698;-79.859;11.76;-0.022;0.170;0.000;1.198;-52.006;-79.234;13.8
76.012;-65.580;-79.854;11.76;-0.022;0.170;0.000;1.188;-52.019;-79.225;13.5
76.022;-65.463;-79.848;11.75;-0.022;0.170;0.000;1.176;-52.031;-79.212;13.2
76.032;-65.346;-79.843;11.74;-0.022;0.170;0.000;1.164;-52.043;-79.200;12.9
76.042;-65.228;-79.837;11.73;-0.022;0.170;0.000;1.153;-52.053;-79.188;12.6
76.052;-65.111;-79.831;11.73;-0.022;0.170;0.000;1.141;-52.063;-79.176;12.4
76.062;-64.994;-79.825;11.72;-0.022;0.170;0.000;1.126;-52.076;-79.159;12.0
76.072;-64.877;-79.819;11.71;-0.022;0.170;0.000;1.115;-52.085;-79.147;11.7
76.082;-64.760;-79.812;11.71;-0.022;0.170;0.000;1.108;-52.088;-79.139;11.6
76.092;-64.644;-79.806;11.69;-0.022;0.170;0.000;1.097;-52.096;-79.127;11.4
76.102;-64.527;-79.799;11.69;-0.022;0.170;0.000;1.087;-52.103;-79.115;11.1
76.112;-64.410;-79.793;11.68;-0.022;0.170;0.000;1.076;-52.109;-79.103;10.9
76.122;-64.294;-79.786;11.67;-0.022;0.170;0.000;1.066;-52.114;-79.091;10.7
76.132;-64.177;-79.779;11.67;-0.022;0.170;0.000;1.055;-52.119;-79.079;10.5
76.142;-64.061;-79.772;11.66;-0.022;0.170;0.000;1.043;-52.123;-79.065;10.3
76.152;-63.945;-79.765;11.65;-0.022;0.170;0.000;1.033;-52.127;-79.053;10.1
76.162;-63.828;-79.758;11.64;-0.022;0.170;0.000;1.023;-52.131;-79.041;9.9
76.172;-63.712;-79.751;11.63;-0.022;0.170;0.000;1.012;-52.134;-79.029;9.8
76.182;-63.596;-79.744;11.63;-0.022;0.170;0.000;1.002;-52.136;-79.018;9.6
76.192;-63.480;-79.736;11.62;-0.022;0.170;0.000;0.994;-52.139;-79.009;9.4
76.202;-63.364;-79.728;11.61;-0.022;0.170;0.000;0.984;-52.141;-78.997;9.3
76.212;-63.249;-79.721;11.60;-0.022;0.170;0.000;0.971;-52.143;-78.981;9.1
76.222;-63.133;-79.713;11.59;-0.022;0.170;0.000;0.961;-52.145;-78.969;9.0
76.232;-63.017;-79.705;11.59;-0.022;0.170;0.000;0.951;-52.146;-78.958;8.9
76.242;-62.902;-79.697;11.58;-0.022;0.170;0.000;0.942;-52.147;-78.947;8.8
76.252;-62.786;-79.689;11.57;-0.022;0.160;0.000;0.932;-52.148;-78.936;8.7
76.262;-62.671;-79.680;11.56;-0.022;0.160;0.000;0.922;-52.148;-78.925;8.6
76.272;-62.556;-79.672;11.56;-0.022;0.160;0.000;0.913;-52.149;-78.913;8.6
76.282;-62.440;-79.664;11.55;-0.022;0.160;0.000;0.905;-52.149;-78.905;8.5
76.292;-62.325;-79.655;11.54;-0.022;0.160;0.000;0.894;-52.150;-78.892;8.5
76.302;-62.210;-79.646;11.53;-0.022;0.160;0.000;0.885;-52.150;-78.881;8.5
76.312;-62.095;-79.637;11.52;-0.022;0.160;0.000;0.875;-52.150;-78.870;8.5
76.322;-61.981;-79.628;11.51;-0.022;0.160;0.000;0.866;-52.150;-78.860;8.5
76.332;-61.866;-79.619;11.51;-0.022;0.160;0.000;0.857;-52.150;-78.849;8.5
76.342;-61.751;-79.610;11.50;-0.022;0.160;0.000;0.853;-52.150;-78.845;8.5
76.352;-61.637;-79.601;11.49;-0.022;0.160;0.000;0.838;-52.149;-78.829;8.7
76.362;-61.522;-79.591;11.49;-0.022;0.160;0.000;0.832;-52.149;-78.822;8.7
76.372;-61.408;-79.582;11.47;-0.022;0.160;0.000;0.823;-52.149;-78.812;8.8
76.382;-61.293;-79.572;11.47;-0.022;0.160;0.000;0.810;-52.148;-78.798;9.0
76.392;-61.179;-79.562;11.46;-0.022;0.160;0.000;0.801;-52.147;-78.788;9.2
76.402;-61.065;-79.552;11.45;-0.022;0.160;0.000;0.794;-52.147;-78.781;9.3
76.412;-60.951;-79.542;11.44;-0.022;0.160;0.000;0.787;-52.146;-78.773;9.4
76.422;-60.837;-79.532;11.44;-0.022;0.160;0.000;0.780;-52.146;-78.765;9.5
76.432;-60.723;-79.522;11.43;-0.022;0.160;0.000;0.771;-52.145;-78.755;9.7
76.442;-60.609;-79.512;11.42;-0.022;0.160;0.000;0.762;-52.144;-78.746;9.9
76.452;-60.496;-79.501;11.41;-0.022;0.160;0.000;0.749;-52.143;-78.733;10.1
76.462;-60.382;-79.490;11.40;-0.022;0.160;0.000;0.740;-52.142;-78.724;10.3
76.472;-60.269;-79.480;11.40;-0.022;0.160;0.000;0.733;-52.141;-78.716;10.5
76.482;-60.155;-79.469;11.39;-0.022;0.160;0.000;0.722;-52.140;-78.706;10.7
76.492;-60.042;-79.458;11.38;-0.022;0.160;0.000;0.713;-52.138;-78.697;10.9
76.502;-59.929;-79.447;11.37;-0.022;0.160;0.000;0.702;-52.137;-78.686;11.1
76.512;-59.816;-79.436;11.37;-0.022;0.160;0.000;0.697;-52.136;-78.681;11.2
76.522;-59.702;-79.424;11.36;-0.022;0.160;0.000;0.684;-52.134;-78.669;11.5
76.532;-59.590;-79.413;11.35;-0.022;0.160;0.000;0.679;-52.133;-78.664;11.7
76.542;-59.477;-79.402;11.34;-0.022;0.160;0.000;0.666;-52.130;-78.652;12.0
76.552;-59.364;-79.390;11.34;-0.022;0.150;0.000;0.657;-52.129;-78.644;12.2
76.562;-59.251;-79.378;11.33;-0.022;0.150;0.000;0.648;-52.127;-78.636;12.4
76.572;-59.139;-79.366;11.32;-0.022;0.150;0.000;0.641;-52.125;-78.629;12.6
76.582;-59.026;-79.354;11.31;-0.022;0.150;0.000;0.632;-52.123;-78.621;12.9
76.592;-58.914;-79.342;11.30;-0.022;0.150;0.000;0.622;-52.120;-78.612;13.2
76.602;-58.801;-79.330;11.29;-0.022;0.150;0.000;0.613;-52.118;-78.604;13.4
76.612;-58.689;-79.318;11.29;-0.022;0.150;0.000;0.604;-52.115;-78.596;13.7
76.622;-58.577;-79.305;11.28;-0.022;0.150;0.000;0.595;-52.113;-78.589;14.0
76.632;-58.465;-79.293;11.27;-0.022;0.150;0.000;0.587;-52.110;-78.581;14.2
76.642;-58.353;-79.280;11.26;-0.022;0.150;0.000;0.578;-52.107;-78.574;14.5
76.652;-58.241;-79.267;11.25;-0.022;0.150;0.000;0.569;-52.104;-78.567;14.8
76.662;-58.130;-79.254;11.24;-0.022;0.090;0.000;0.562;-52.101;-78.561;15.1
76.672;-58.018;-79.241;11.23;-0.022;0.090;0.000;0.554;-52.098;-78.554;15.4
76.682;-57.906;-79.228;11.22;-0.022;0.090;0.000;0.545;-52.094;-78.547;15.7
76.692;-57.795;-79.215;11.21;-0.022;0.090;0.000;0.537;-52.090;-78.540;16.1
76.702;-57.684;-79.202;11.20;-0.022;0.090;0.000;0.528;-52.086;-78.533;16.4
76.712;-57.573;-79.188;11.19;-0.022;0.090;0.000;0.520;-52.082;-78.526;16.8
76.722;-57.462;-79.175;11.17;-0.022;0.090;0.000;0.510;-52.077;-78.518;17.2
76.732;-57.351;-79.161;11.16;-0.022;0.090;0.000;0.502;-52.072;-78.512;17.6
76.742;-57.240;-79.147;11.15;-0.022;0.090;0.000;0.493;-52.067;-78.505;18.0
76.752;-57.130;-79.134;11.14;-0.022;0.000;0.000;0.485;-52.061;-78.499;18.5
76.762;-57.019;-79.120;11.13;-0.022;0.000;0.000;0.477;-52.056;-78.493;18.9
76.772;-56.909;-79.106;11.11;-0.022;0.000;0.000;0.469;-52.050;-78.486;19.4
76.782;-56.799;-79.091;11.09;-0.022;0.000;0.000;0.462;-52.044;-78.480;19.8
76.792;-56.689;-79.077;11.08;-0.022;0.000;0.000;0.454;-52.037;-78.474;20.3
76.802;-56.579;-79.063;11.06;-0.022;0.000;0.000;0.446;-52.030;-78.468;20.8
76.812;-56.469;-79.048;11.05;-0.022;0.000;0.000;0.440;-52.024;-78.463;21.3
76.822;-56.360;-79.034;11.03;-0.022;0.000;0.000;0.433;-52.016;-78.457;21.8
76.832;-56.251;-79.019;11.02;-0.022;0.000;0.000;0.425;-52.008;-78.451;22.4
76.842;-56.142;-79.004;11.00;-0.022;0.000;0.000;0.418;-51.999;-78.445;23.0
76.852;-56.033;-78.990;10.99;-0.022;0.000;0.000;0.409;-51.988;-78.438;23.8
76.862;-55.924;-78.975;10.97;-0.022;0.000;0.000;0.402;-51.978;-78.432;24.5
76.872;-55.815;-78.960;10.96;0.000;0.000;0.000;0.397;-51.970;-78.428;25.0
76.882;-55.707;-78.944;10.95;0.000;0.000;0.000;0.390;-51.959;-78.423;25.8
76.892;-55.599;-78.929;10.93;0.000;0.000;0.000;0.383;-51.947;-78.418;26.5
76.902;-55.490;-78.914;10.92;0.000;0.000;0.000;0.378;-51.937;-78.414;27.1
76.912;-55.382;-78.899;10.90;0.000;0.000;0.000;0.369;-51.918;-78.407;28.3
76.922;-55.274;-78.883;10.89;0.000;0.000;0.000;0.363;-51.904;-78.402;29.1
76.932;-55.167;-78.868;10.88;0.000;0.000;0.000;0.358;-51.889;-78.397;30.0
76.942;-55.059;-78.852;10.86;0.000;0.000;0.000;0.355;-51.879;-78.394;30.6
76.952;-54.952;-78.837;10.85;0.000;0.000;0.000;0.348;-51.859;-78.389;31.8
76.962;-54.845;-78.821;10.83;0.000;0.000;0.000;0.344;-51.840;-78.384;32.9
76.972;-54.737;-78.806;10.82;0.000;0.000;0.000;0.339;-51.821;-78.379;34.0
76.982;-54.631;-78.790;10.80;0.000;0.000;0.000;0.335;-51.795;-78.372;35.5
76.992;-54.524;-78.774;10.79;0.000;0.000;0.000;0.332;-51.772;-78.367;36.8
77.002;-54.417;-78.758;10.78;0.000;0.000;0.000;0.330;-51.753;-78.363;37.9
77.012;-54.311;-78.742;10.77;0.000;0.000;0.000;0.328;-51.727;-78.357;39.4
77.022;-54.204;-78.727;10.75;0.000;0.000;0.000;0.327;-51.699;-78.352;41.0
77.032;-54.098;-78.711;10.74;0.000;0.000;0.000;0.327;-51.663;-78.344;43.1
77.042;-53.992;-78.695;10.72;0.000;0.000;0.000;0.328;-51.643;-78.341;44.1
77.052;-53.886;-78.679;10.70;0.000;0.000;0.000;0.331;-51.602;-78.333;46.5
77.062;-53.780;-78.663;10.69;0.000;0.000;0.000;0.336;-51.564;-78.326;48.5
77.072;-53.675;-78.646;10.68;0.000;0.000;0.000;0.345;-51.515;-78.317;51.2
77.082;-53.569;-78.630;10.67;0.000;0.000;0.000;0.356;-51.470;-78.309;53.6
77.092;-53.464;-78.614;10.65;0.000;0.000;0.000;0.371;-51.422;-78.301;56.2
77.102;-53.359;-78.598;10.64;0.000;0.000;0.000;0.392;-51.370;-78.292;58.9
77.112;-53.206;-78.572;9.99;0.000;0.000;0.000;0.327;-51.592;-78.282;65.5
77.122;-53.107;-78.552;18.71;0.000;0.000;0.000;0.350;-51.538;-78.275;69.2
77.132;-53.011;-78.533;10.54;0.000;0.000;0.000;0.387;-51.583;-78.275;75.2
77.142;-52.923;-78.517;10.32;0.000;0.000;0.000;0.445;-51.485;-78.256;77.9
77.152;-52.835;-78.500;10.10;0.000;0.000;0.000;0.524;-51.394;-78.239;80.8
77.162;-52.748;-78.484;9.89;0.000;0.000;0.000;0.608;-51.332;-78.227;83.2
77.172;-52.662;-78.468;9.69;0.000;0.000;0.000;0.861;-51.219;-78.206;87.6
77.182;-52.577;-78.452;9.51;0.000;0.000;0.000;1.244;-51.134;-78.190;91.0
77.192;-52.492;-78.436;9.39;0.000;0.000;0.000;2.243;-51.048;-78.174;94.4
77.202;-52.407;-78.421;9.34;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.212;-52.323;-78.405;9.30;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.222;-52.239;-78.390;9.25;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.232;-52.155;-78.374;9.20;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.242;-52.071;-78.359;9.16;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.252;-51.988;-78.344;8.92;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.262;-51.905;-78.329;8.94;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.272;-51.822;-78.313;8.96;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.282;-51.737;-78.298;8.99;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.292;-51.652;-78.282;8.97;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.302;-51.567;-78.266;8.93;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.312;-51.482;-78.250;8.90;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.322;-51.397;-78.234;8.87;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.332;-51.312;-78.218;8.84;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.342;-51.227;-78.202;8.81;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.352;-51.142;-78.186;8.78;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.362;-51.058;-78.170;8.75;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.372;-50.973;-78.154;8.73;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.382;-50.889;-78.138;8.70;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.392;-50.804;-78.122;8.68;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.402;-50.720;-78.107;8.66;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.412;-50.636;-78.091;8.63;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.422;-50.552;-78.075;8.61;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.432;-50.468;-78.059;8.59;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.442;-50.384;-78.043;8.57;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.452;-50.300;-78.027;8.56;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.462;-50.216;-78.012;8.54;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.472;-50.133;-77.996;8.53;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.482;-50.049;-77.980;8.51;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.492;-49.965;-77.964;8.50;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.502;-49.882;-77.949;8.49;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.512;-49.799;-77.933;8.48;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.522;-49.715;-77.917;8.47;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.532;-49.632;-77.902;8.46;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.542;-49.549;-77.886;8.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.552;-49.466;-77.870;8.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.562;-49.383;-77.855;8.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.572;-49.300;-77.839;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.582;-49.218;-77.823;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.592;-49.135;-77.808;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.602;-49.052;-77.792;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.612;-48.970;-77.776;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.622;-48.887;-77.761;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.632;-48.805;-77.745;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.642;-48.723;-77.730;8.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.652;-48.641;-77.714;8.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.662;-48.558;-77.699;8.46;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.672;-48.476;-77.683;8.47;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.682;-48.394;-77.668;8.48;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.692;-48.313;-77.652;8.49;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.702;-48.231;-77.637;8.50;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.712;-48.149;-77.621;8.51;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.722;-48.068;-77.606;8.52;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.732;-47.986;-77.590;8.54;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.742;-47.905;-77.575;8.55;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.752;-47.823;-77.559;8.57;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.762;-47.742;-77.544;8.58;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.772;-47.661;-77.529;8.60;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.782;-47.580;-77.513;8.62;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.792;-47.498;-77.498;8.64;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.802;-47.418;-77.483;8.66;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.812;-47.337;-77.467;8.68;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.822;-47.256;-77.452;8.71;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.832;-47.175;-77.437;8.73;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.842;-47.094;-77.421;8.76;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.852;-47.014;-77.406;8.79;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.862;-46.933;-77.391;8.81;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.872;-46.853;-77.375;8.84;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.882;-46.773;-77.360;8.87;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.892;-46.692;-77.345;8.90;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.902;-46.612;-77.330;8.93;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.912;-46.532;-77.314;8.96;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.922;-46.452;-77.299;8.99;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.932;-46.372;-77.284;9.03;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.942;-46.293;-77.269;9.06;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.952;-46.213;-77.254;9.09;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.962;-46.133;-77.238;9.13;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.972;-46.053;-77.223;9.17;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.982;-45.974;-77.208;9.20;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
77.992;-45.895;-77.193;9.04;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.002;-45.818;-77.179;8.87;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.012;-45.743;-77.165;8.65;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.022;-45.669;-77.152;8.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.032;-45.597;-77.136;8.23;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.042;-45.524;-77.117;8.07;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.052;-45.452;-77.098;7.93;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.062;-45.384;-77.078;7.21;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.072;-45.313;-77.055;7.46;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.082;-45.241;-77.032;7.51;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.092;-45.170;-77.008;7.50;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.102;-45.099;-76.983;7.49;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.112;-45.029;-76.959;7.48;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.122;-44.959;-76.934;7.47;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.132;-44.889;-76.908;7.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.142;-44.819;-76.883;7.45;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.152;-44.749;-76.857;7.44;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.162;-44.680;-76.831;7.43;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.172;-44.611;-76.804;7.42;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.182;-44.541;-76.778;7.41;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.192;-44.473;-76.752;7.40;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.202;-44.404;-76.725;7.39;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.212;-44.335;-76.698;7.38;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.222;-44.267;-76.672;7.37;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.232;-44.198;-76.645;7.36;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.242;-44.130;-76.618;7.34;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.252;-44.062;-76.591;7.33;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.262;-43.994;-76.564;7.32;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.272;-43.926;-76.537;7.31;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.282;-43.858;-76.510;7.30;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.292;-43.791;-76.483;7.29;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.302;-43.723;-76.456;7.28;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.312;-43.656;-76.428;7.27;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.322;-43.589;-76.401;7.26;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.332;-43.521;-76.374;7.25;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.342;-43.454;-76.347;7.24;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.352;-43.387;-76.319;7.23;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.362;-43.321;-76.292;7.22;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.372;-43.254;-76.264;7.21;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.382;-43.187;-76.237;7.20;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.392;-43.121;-76.210;7.19;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.402;-43.055;-76.182;7.18;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.412;-42.988;-76.155;7.17;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.422;-42.922;-76.127;7.16;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.432;-42.856;-76.100;7.15;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.442;-42.790;-76.072;7.14;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.452;-42.724;-76.045;7.13;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.462;-42.659;-76.017;7.12;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
78.472;-42.593;-75.990;7.11;0.000;0.000;0.000;11.088;-50.962;-78.158;98.0
