# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
16.228;-42.745;-80.465;8.03;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.238;-42.687;-80.463;8.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.248;-42.629;-80.461;8.18;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.258;-42.572;-80.460;8.26;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.268;-42.514;-80.458;8.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.278;-42.455;-80.456;8.42;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.288;-42.397;-80.454;8.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.298;-42.338;-80.452;8.57;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.308;-42.280;-80.450;8.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.318;-42.221;-80.448;8.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.328;-42.162;-80.446;8.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.338;-42.103;-80.444;8.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.348;-42.043;-80.442;8.96;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.358;-41.984;-80.439;9.03;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.368;-41.924;-80.437;9.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.378;-41.865;-80.434;9.19;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.388;-41.805;-80.431;9.26;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.398;-41.745;-80.428;9.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.408;-41.685;-80.424;9.41;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.418;-41.625;-80.421;9.49;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.428;-41.565;-80.417;9.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.438;-41.505;-80.413;9.63;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.448;-41.445;-80.409;9.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.458;-41.385;-80.405;9.77;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.468;-41.325;-80.400;9.85;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.478;-41.265;-80.395;9.92;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.488;-41.205;-80.390;9.99;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.498;-41.146;-80.385;10.06;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.508;-41.086;-80.379;10.12;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.518;-41.026;-80.373;10.19;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.528;-40.967;-80.367;10.26;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.538;-40.907;-80.361;10.32;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.548;-40.848;-80.355;10.39;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.558;-40.789;-80.348;10.46;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.568;-40.730;-80.341;10.52;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.578;-40.671;-80.334;10.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.588;-40.613;-80.327;10.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.598;-40.554;-80.319;10.71;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.608;-40.496;-80.312;10.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.618;-40.438;-80.304;10.84;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.628;-40.381;-80.296;10.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.638;-40.323;-80.288;10.96;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.648;-40.266;-80.280;11.02;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.658;-40.209;-80.272;11.09;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.668;-40.153;-80.264;11.15;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.678;-40.097;-80.255;11.21;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.688;-40.041;-80.247;11.27;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.698;-39.985;-80.238;11.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.708;-39.930;-80.230;11.40;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.718;-39.875;-80.222;11.46;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.728;-39.820;-80.213;11.52;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.738;-39.765;-80.205;11.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.748;-39.711;-80.197;11.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.758;-39.657;-80.188;11.71;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.768;-39.604;-80.180;11.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.778;-39.551;-80.172;11.84;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.788;-39.498;-80.164;11.91;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.798;-39.445;-80.156;11.97;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.808;-39.392;-80.149;12.04;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.818;-39.340;-80.141;12.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.828;-39.288;-80.134;12.18;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.838;-39.236;-80.127;12.24;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.848;-39.185;-80.122;11.87;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.858;-39.136;-80.119;10.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.868;-39.091;-80.129;7.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.878;-39.045;-80.126;4.76;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.888;-39.000;-80.125;4.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.898;-38.955;-80.123;4.58;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.908;-38.912;-80.120;4.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.918;-38.869;-80.117;4.42;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.928;-38.826;-80.114;4.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.938;-38.784;-80.110;4.28;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.948;-38.743;-80.107;4.22;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.958;-38.702;-80.103;4.15;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.968;-38.662;-80.100;4.09;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.978;-38.622;-80.097;4.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.988;-38.582;-80.094;4.01;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
16.998;-38.542;-80.092;3.98;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.008;-38.503;-80.089;3.96;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.018;-38.464;-80.087;3.93;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.028;-38.425;-80.085;3.91;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.038;-38.386;-80.083;3.89;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.048;-38.347;-80.081;3.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.058;-38.309;-80.080;3.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.068;-38.270;-80.079;3.84;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.078;-38.232;-80.078;3.82;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.088;-38.194;-80.077;3.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.098;-38.156;-80.077;3.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.108;-38.119;-80.077;3.75;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.118;-38.081;-80.078;3.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.128;-38.044;-80.078;3.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.138;-38.007;-80.079;3.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.148;-37.971;-80.081;3.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.158;-37.934;-80.083;3.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.168;-37.899;-80.086;3.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.178;-37.863;-80.089;3.56;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.188;-37.828;-80.093;3.53;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.198;-37.793;-80.097;3.50;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.208;-37.759;-80.103;3.47;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.218;-37.725;-80.109;3.45;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.228;-37.691;-80.116;3.43;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.238;-37.658;-80.123;3.41;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.248;-37.625;-80.132;3.39;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.258;-37.592;-80.140;3.38;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.268;-37.560;-80.149;3.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.278;-37.528;-80.159;3.37;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.288;-37.495;-80.168;3.36;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.298;-37.463;-80.178;3.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.308;-37.431;-80.188;3.35;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.318;-37.400;-80.199;3.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.328;-37.368;-80.209;3.34;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.338;-37.336;-80.220;3.33;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.348;-37.305;-80.230;3.33;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.358;-37.273;-80.241;3.32;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.368;-37.242;-80.251;3.32;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.378;-37.210;-80.262;3.31;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.388;-37.179;-80.273;3.31;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.398;-37.148;-80.283;3.31;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.408;-37.116;-80.294;3.30;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.418;-37.085;-80.304;3.30;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.428;-37.054;-80.315;3.29;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.438;-37.023;-80.325;3.29;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.448;-36.991;-80.335;3.29;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.458;-36.960;-80.345;3.28;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.468;-36.929;-80.355;3.28;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.478;-36.898;-80.365;3.27;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.488;-36.867;-80.375;3.27;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.498;-36.835;-80.385;3.26;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.508;-36.804;-80.394;3.26;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.518;-36.773;-80.404;3.25;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.528;-36.742;-80.413;3.25;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.538;-36.711;-80.422;3.24;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.548;-36.680;-80.431;3.24;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.558;-36.649;-80.440;3.24;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.568;-36.617;-80.449;3.23;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.578;-36.586;-80.458;3.23;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.588;-36.555;-80.466;3.22;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.598;-36.524;-80.475;3.22;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.608;-36.493;-80.483;3.21;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.618;-36.462;-80.491;3.21;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.628;-36.431;-80.499;3.20;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.638;-36.400;-80.506;3.20;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.648;-36.369;-80.514;3.19;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.658;-36.338;-80.521;3.19;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.668;-36.307;-80.528;3.18;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.678;-36.276;-80.536;3.18;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.688;-36.245;-80.542;3.17;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.698;-36.214;-80.549;3.17;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.708;-36.183;-80.556;3.16;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.718;-36.152;-80.562;3.16;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.728;-36.121;-80.568;3.15;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.738;-36.090;-80.575;3.15;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.748;-36.059;-80.581;3.14;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.758;-36.028;-80.586;3.14;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.768;-35.998;-80.592;3.14;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.778;-35.967;-80.597;3.13;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.788;-35.936;-80.603;3.12;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.798;-35.905;-80.608;3.12;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.808;-35.874;-80.613;3.12;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.818;-35.844;-80.618;3.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.828;-35.813;-80.622;3.11;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.838;-35.782;-80.627;3.10;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.848;-35.751;-80.631;3.09;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.858;-35.721;-80.635;3.09;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.868;-35.690;-80.639;3.09;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.878;-35.660;-80.643;3.08;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.888;-35.629;-80.647;3.08;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.898;-35.598;-80.650;3.07;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.908;-35.568;-80.654;3.07;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.918;-35.537;-80.657;3.07;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.928;-35.507;-80.660;3.06;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.938;-35.476;-80.663;3.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.948;-35.446;-80.665;3.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.958;-35.416;-80.668;3.05;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.968;-35.385;-80.670;3.04;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.978;-35.355;-80.673;3.04;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.988;-35.325;-80.675;3.03;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
17.998;-35.295;-80.677;3.03;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.008;-35.264;-80.679;3.02;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.018;-35.234;-80.680;3.02;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.028;-35.204;-80.682;3.01;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.038;-35.174;-80.683;3.01;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.048;-35.144;-80.685;3.00;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.058;-35.114;-80.686;3.00;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.068;-35.084;-80.687;3.00;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.078;-35.054;-80.687;2.99;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.088;-35.024;-80.688;2.99;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.098;-34.994;-80.688;2.98;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.108;-34.965;-80.689;2.98;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.118;-34.935;-80.689;2.97;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.128;-34.905;-80.689;2.97;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.138;-34.875;-80.689;2.96;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.148;-34.846;-80.689;2.96;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.158;-34.816;-80.688;2.95;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.168;-34.787;-80.688;2.95;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.178;-34.757;-80.687;2.95;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.188;-34.728;-80.686;2.94;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.198;-34.698;-80.686;2.94;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.208;-34.669;-80.684;2.93;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.218;-34.640;-80.683;2.93;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.228;-34.611;-80.682;2.93;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.238;-34.581;-80.680;2.92;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.248;-34.552;-80.679;2.92;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.258;-34.523;-80.677;2.91;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.268;-34.494;-80.675;2.91;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.278;-34.465;-80.673;2.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.288;-34.436;-80.671;2.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.298;-34.407;-80.669;2.90;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.308;-34.379;-80.666;2.89;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.318;-34.350;-80.664;2.89;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.328;-34.321;-80.661;2.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.338;-34.292;-80.658;2.88;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.348;-34.264;-80.655;2.87;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.358;-34.235;-80.652;2.87;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.368;-34.207;-80.649;2.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.378;-34.178;-80.646;2.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.388;-34.150;-80.642;2.86;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.398;-34.122;-80.639;2.85;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.408;-34.093;-80.635;2.85;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.418;-34.065;-80.631;2.85;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.428;-34.037;-80.627;2.84;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.438;-34.009;-80.623;2.83;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.448;-33.981;-80.619;2.83;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.458;-33.953;-80.615;2.83;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.468;-33.925;-80.610;2.82;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.478;-33.897;-80.606;2.82;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.488;-33.870;-80.601;2.82;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.498;-33.842;-80.596;2.81;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.508;-33.814;-80.591;2.81;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.518;-33.787;-80.586;2.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.528;-33.759;-80.581;2.80;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.538;-33.732;-80.576;2.79;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.548;-33.704;-80.570;2.79;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.558;-33.677;-80.565;2.79;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.568;-33.650;-80.559;2.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.578;-33.622;-80.553;2.78;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.588;-33.595;-80.548;2.77;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.598;-33.568;-80.542;2.77;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.608;-33.541;-80.536;2.77;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.618;-33.514;-80.529;2.76;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.628;-33.487;-80.523;2.76;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.638;-33.461;-80.517;2.75;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.648;-33.434;-80.510;2.75;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.658;-33.407;-80.503;2.75;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.668;-33.381;-80.497;2.74;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.678;-33.354;-80.490;2.74;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.688;-33.328;-80.483;2.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.698;-33.301;-80.476;2.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.708;-33.275;-80.469;2.73;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.718;-33.249;-80.461;2.72;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.728;-33.222;-80.454;2.72;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.738;-33.196;-80.446;2.71;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.748;-33.170;-80.439;2.71;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.758;-33.144;-80.431;2.71;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.768;-33.119;-80.423;2.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.778;-33.093;-80.415;2.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.788;-33.067;-80.407;2.70;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.798;-33.041;-80.399;2.69;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.808;-33.016;-80.391;2.69;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.818;-32.990;-80.383;2.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.828;-32.965;-80.374;2.68;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.838;-32.939;-80.366;2.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.848;-32.914;-80.357;2.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.858;-32.889;-80.348;2.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.868;-32.864;-80.340;2.67;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.878;-32.838;-80.331;2.66;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.888;-32.813;-80.322;2.66;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.898;-32.789;-80.313;2.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.908;-32.764;-80.304;2.65;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.918;-32.739;-80.294;2.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.928;-32.714;-80.285;2.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.938;-32.690;-80.275;2.64;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.948;-32.665;-80.266;2.63;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.958;-32.641;-80.256;2.63;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.968;-32.616;-80.246;2.63;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.978;-32.592;-80.237;2.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.988;-32.568;-80.227;2.62;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
18.998;-32.543;-80.217;2.61;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.008;-32.519;-80.207;2.61;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.018;-32.495;-80.196;2.61;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.028;-32.471;-80.186;2.60;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.038;-32.447;-80.176;2.60;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.048;-32.424;-80.165;2.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
19.058;-32.400;-80.155;2.59;0.267;0.000;0.000;5.785;-52.106;-80.815;-39.5
