# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.388;-71.644;-79.751;12.95;0.022;0.380;0.000;1.787;-50.795;-78.759;23.6
19.398;-71.515;-79.745;12.95;0.022;0.380;0.000;1.768;-50.839;-78.782;23.3
19.408;-71.385;-79.739;12.94;0.022;0.380;0.000;1.746;-50.883;-78.808;23.0
19.418;-71.256;-79.733;12.95;0.022;0.380;0.000;1.735;-50.904;-78.821;22.8
19.428;-71.127;-79.728;12.95;0.022;0.380;0.000;1.714;-50.944;-78.847;22.5
19.438;-70.997;-79.722;12.95;0.022;0.380;0.000;1.694;-50.983;-78.873;22.2
19.448;-70.868;-79.717;12.95;0.022;0.380;0.000;1.683;-51.004;-78.886;22.0
19.458;-70.739;-79.712;12.95;0.022;0.380;0.000;1.664;-51.046;-78.907;21.7
19.468;-70.609;-79.707;12.95;0.022;0.380;0.000;1.644;-51.083;-78.932;21.4
19.478;-70.480;-79.702;12.95;0.022;0.380;0.000;1.624;-51.123;-78.957;21.0
19.488;-70.350;-79.697;12.95;0.022;0.380;0.000;1.605;-51.164;-78.978;20.6
19.498;-70.221;-79.692;12.95;0.022;0.380;0.000;1.595;-51.182;-78.990;20.5
19.508;-70.092;-79.687;12.95;0.022;0.380;0.000;1.575;-51.221;-79.014;20.1
19.518;-69.962;-79.683;12.95;0.022;0.380;0.000;1.555;-51.258;-79.038;19.8
19.528;-69.833;-79.679;12.95;0.022;0.380;0.000;1.545;-51.279;-79.050;19.6
19.538;-69.703;-79.675;12.95;0.022;0.380;0.000;1.525;-51.317;-79.074;19.2
19.548;-69.574;-79.670;12.95;0.022;0.370;0.000;1.507;-51.356;-79.093;18.8
19.558;-69.445;-79.666;12.95;0.022;0.370;0.000;1.488;-51.390;-79.116;18.4
19.568;-69.315;-79.663;12.95;0.022;0.370;0.000;1.471;-51.425;-79.136;18.0
19.578;-69.186;-79.659;12.95;0.022;0.370;0.000;1.454;-51.457;-79.154;17.7
19.588;-69.056;-79.655;12.95;0.022;0.370;0.000;1.445;-51.471;-79.165;17.5
19.598;-68.927;-79.652;12.94;0.022;0.370;0.000;1.429;-51.503;-79.184;17.1
19.608;-68.798;-79.649;12.95;0.022;0.370;0.000;1.420;-51.517;-79.195;16.9
19.618;-68.668;-79.646;12.95;0.022;0.370;0.000;1.390;-51.576;-79.228;16.2
19.628;-68.539;-79.642;12.94;0.022;0.370;0.000;1.381;-51.592;-79.238;16.0
19.638;-68.409;-79.640;12.95;0.022;0.370;0.000;1.362;-51.625;-79.260;15.5
19.648;-68.280;-79.637;12.95;0.022;0.370;0.000;1.344;-51.657;-79.281;15.1
19.658;-68.150;-79.634;12.94;0.022;0.370;0.000;1.335;-51.672;-79.291;14.8
19.668;-68.021;-79.632;12.95;0.022;0.370;0.000;1.317;-51.704;-79.312;14.4
19.678;-67.892;-79.629;12.94;0.022;0.370;0.000;1.301;-51.732;-79.329;13.9
19.688;-67.762;-79.627;12.94;0.022;0.370;0.000;1.283;-51.764;-79.349;13.4
19.698;-67.633;-79.625;12.94;0.022;0.370;0.000;1.274;-51.778;-79.359;13.2
19.708;-67.503;-79.623;12.94;0.022;0.370;0.000;1.257;-51.805;-79.379;12.7
19.718;-67.374;-79.621;12.94;0.022;0.370;0.000;1.242;-51.830;-79.395;12.2
19.728;-67.245;-79.619;12.94;0.022;0.370;0.000;1.225;-51.855;-79.414;11.7
19.738;-67.115;-79.618;12.94;0.022;0.370;0.000;1.217;-51.866;-79.424;11.5
19.748;-66.986;-79.616;12.94;0.022;0.360;0.000;1.203;-51.888;-79.440;11.0
19.758;-66.856;-79.615;12.94;0.022;0.360;0.000;1.187;-51.909;-79.458;10.5
19.768;-66.727;-79.614;12.94;0.022;0.360;0.000;1.171;-51.928;-79.477;10.1
19.778;-66.597;-79.613;12.94;0.022;0.360;0.000;1.163;-51.937;-79.486;9.9
19.788;-66.468;-79.612;12.94;0.022;0.360;0.000;1.148;-51.956;-79.504;9.4
19.798;-66.339;-79.611;12.94;0.022;0.360;0.000;1.133;-51.973;-79.522;8.9
19.808;-66.209;-79.610;12.94;0.022;0.360;0.000;1.120;-51.989;-79.536;8.5
19.818;-66.080;-79.610;12.94;0.022;0.360;0.000;1.112;-51.995;-79.545;8.3
19.828;-65.951;-79.609;12.94;0.022;0.360;0.000;1.098;-52.009;-79.562;7.8
19.838;-65.821;-79.609;12.94;0.022;0.360;0.000;1.083;-52.022;-79.579;7.3
19.848;-65.692;-79.609;12.93;0.022;0.360;0.000;1.071;-52.034;-79.594;6.9
19.858;-65.563;-79.609;12.93;0.022;0.360;0.000;1.064;-52.038;-79.602;6.7
19.868;-65.433;-79.609;12.93;0.022;0.360;0.000;1.050;-52.049;-79.619;6.3
19.878;-65.304;-79.609;12.94;0.022;0.360;0.000;1.039;-52.057;-79.632;6.0
19.888;-65.175;-79.610;12.93;0.022;0.360;0.000;1.027;-52.065;-79.646;5.6
19.898;-65.045;-79.610;12.93;0.022;0.360;0.000;1.014;-52.072;-79.662;5.2
19.908;-64.916;-79.611;12.93;0.022;0.360;0.000;1.002;-52.079;-79.675;4.9
19.918;-64.787;-79.612;12.93;0.022;0.360;0.000;0.996;-52.083;-79.683;4.7
19.928;-64.657;-79.613;12.93;0.022;0.360;0.000;0.983;-52.089;-79.699;4.3
19.938;-64.528;-79.614;12.92;0.022;0.360;0.000;0.972;-52.094;-79.711;3.9
19.948;-64.399;-79.615;12.93;0.022;0.360;0.000;0.959;-52.099;-79.727;3.6
19.958;-64.270;-79.616;12.92;0.022;0.360;0.000;0.952;-52.101;-79.734;3.4
19.968;-64.140;-79.617;12.93;0.022;0.360;0.000;0.942;-52.106;-79.747;3.1
19.978;-64.011;-79.619;12.93;0.022;0.360;0.000;0.929;-52.109;-79.762;2.8
19.988;-63.882;-79.621;12.93;0.022;0.360;0.000;0.918;-52.112;-79.774;2.5
19.998;-63.753;-79.623;12.92;0.022;0.360;0.000;0.906;-52.114;-79.788;2.2
20.008;-63.624;-79.625;12.92;0.022;0.360;0.000;0.896;-52.117;-79.800;2.0
20.018;-63.494;-79.627;12.92;0.022;0.360;0.000;0.889;-52.118;-79.807;1.9
20.028;-63.365;-79.629;12.92;0.022;0.360;0.000;0.877;-52.120;-79.821;1.6
20.038;-63.236;-79.631;12.92;0.022;0.360;0.000;0.867;-52.121;-79.833;1.5
20.048;-63.107;-79.634;12.92;0.022;0.360;0.000;0.857;-52.122;-79.844;1.3
20.058;-62.978;-79.636;12.92;0.022;0.360;0.000;0.845;-52.123;-79.858;1.3
20.068;-62.849;-79.639;12.92;0.022;0.360;0.000;0.835;-52.124;-79.869;1.2
20.078;-62.719;-79.642;12.92;0.022;0.360;0.000;0.828;-52.124;-79.876;-1.2
20.088;-62.590;-79.645;12.92;0.022;0.360;0.000;0.816;-52.125;-79.889;-1.3
20.098;-62.461;-79.648;12.91;0.022;0.360;0.000;0.804;-52.125;-79.902;-1.3
20.108;-62.332;-79.652;12.91;0.022;0.360;0.000;0.798;-52.125;-79.908;-1.4
20.118;-62.203;-79.655;12.91;0.022;0.360;0.000;0.786;-52.126;-79.921;-1.5
20.128;-62.074;-79.659;12.91;0.022;0.360;0.000;0.777;-52.126;-79.931;-1.6
20.138;-61.945;-79.662;12.91;0.022;0.360;0.000;0.765;-52.126;-79.944;-1.7
20.148;-61.816;-79.666;12.91;0.022;0.360;0.000;0.755;-52.126;-79.954;-1.8
20.158;-61.687;-79.670;12.91;0.022;0.360;0.000;0.749;-52.126;-79.960;-1.8
20.168;-61.558;-79.674;12.91;0.022;0.300;0.000;0.739;-52.126;-79.970;-1.9
20.178;-61.429;-79.678;12.90;0.022;0.300;0.000;0.727;-52.125;-79.982;-1.9
20.188;-61.300;-79.683;12.90;0.022;0.300;0.000;0.715;-52.125;-79.993;-2.0
20.198;-61.171;-79.687;12.89;0.022;0.300;0.000;0.706;-52.125;-80.003;-2.0
20.208;-61.042;-79.692;12.89;0.022;0.300;0.000;0.700;-52.125;-80.008;-2.1
20.218;-60.913;-79.697;12.89;0.022;0.300;0.000;0.690;-52.125;-80.017;-2.1
20.228;-60.784;-79.702;12.88;0.022;0.300;0.000;0.678;-52.124;-80.028;-2.2
20.238;-60.656;-79.707;12.88;0.022;0.300;0.000;0.667;-52.124;-80.039;-2.2
20.248;-60.527;-79.712;12.88;0.022;0.300;0.000;0.657;-52.124;-80.048;-2.3
20.258;-60.398;-79.717;12.87;0.022;0.300;0.000;0.647;-52.124;-80.056;-2.3
20.268;-60.270;-79.722;12.87;0.022;0.000;0.000;0.638;-52.123;-80.065;-2.4
20.278;-60.141;-79.728;12.84;0.022;0.000;0.000;0.628;-52.123;-80.073;-2.5
20.288;-60.013;-79.734;12.82;0.022;0.000;0.000;0.623;-52.123;-80.078;-2.5
20.298;-59.885;-79.739;12.80;0.022;0.000;0.000;0.614;-52.122;-80.086;-2.6
20.308;-59.758;-79.745;12.78;0.022;0.000;0.000;0.605;-52.122;-80.094;-2.6
20.318;-59.630;-79.751;12.76;0.022;0.000;0.000;0.594;-52.122;-80.103;-2.7
20.328;-59.503;-79.757;12.74;0.022;0.000;0.000;0.585;-52.121;-80.111;-2.8
20.338;-59.375;-79.764;12.72;0.022;0.000;0.000;0.574;-52.121;-80.120;-2.8
20.348;-59.248;-79.770;12.71;0.022;0.000;0.000;0.565;-52.120;-80.127;-2.9
20.358;-59.122;-79.776;12.69;0.022;0.000;0.000;0.559;-52.120;-80.132;-2.9
20.368;-58.995;-79.783;12.67;0.000;0.000;0.000;0.549;-52.119;-80.140;-3.0
20.378;-58.869;-79.790;12.66;0.000;0.000;0.000;0.539;-52.119;-80.146;-3.1
20.388;-58.742;-79.797;12.64;0.000;0.000;0.000;0.530;-52.118;-80.152;-3.1
20.398;-58.616;-79.803;12.62;0.000;0.000;0.000;0.519;-52.117;-80.158;-3.2
20.408;-58.490;-79.810;12.61;0.000;0.000;0.000;0.510;-52.116;-80.163;-3.2
20.418;-58.365;-79.817;12.59;0.000;0.000;0.000;0.501;-52.115;-80.168;-3.3
20.428;-58.239;-79.825;12.57;0.000;0.000;0.000;0.492;-52.115;-80.173;-3.3
20.438;-58.114;-79.832;12.56;0.000;0.000;0.000;0.486;-52.114;-80.176;-3.3
20.448;-57.988;-79.839;12.54;0.000;0.000;0.000;0.475;-52.113;-80.182;-3.4
20.458;-57.863;-79.846;12.53;0.000;0.000;0.000;0.466;-52.112;-80.186;-3.4
20.468;-57.738;-79.854;12.51;-0.022;0.000;0.000;0.457;-52.111;-80.190;-3.5
20.478;-57.614;-79.861;12.49;-0.022;0.000;0.000;0.448;-52.109;-80.193;-3.5
20.488;-57.489;-79.869;12.48;-0.022;0.000;0.000;0.437;-52.108;-80.196;-3.5
20.498;-57.364;-79.876;12.46;-0.022;0.000;0.000;0.428;-52.106;-80.199;-3.5
20.508;-57.240;-79.884;12.44;-0.022;0.000;0.000;0.419;-52.105;-80.201;-3.5
20.518;-57.116;-79.892;12.43;-0.022;0.000;0.000;0.413;-52.104;-80.202;-3.5
20.528;-56.992;-79.899;12.41;-0.022;0.000;0.000;0.404;-52.102;-80.204;-3.5
20.538;-56.868;-79.907;12.39;-0.022;0.000;0.000;0.393;-52.100;-80.206;-3.5
20.548;-56.745;-79.915;12.38;-0.022;0.000;0.000;0.382;-52.098;-80.207;-3.5
20.558;-56.621;-79.922;12.36;-0.022;0.000;0.000;0.373;-52.096;-80.208;-3.6
20.568;-56.498;-79.930;12.35;0.000;0.000;0.990;0.364;-52.094;-80.209;-3.6
20.578;-56.375;-79.938;12.22;0.000;0.000;0.990;0.360;-52.092;-80.210;-3.6
20.588;-56.254;-79.946;12.12;0.000;0.000;0.990;0.353;-52.090;-80.211;-3.6
20.598;-56.134;-79.953;12.04;0.000;0.000;0.990;0.345;-52.087;-80.212;-3.7
20.608;-56.014;-79.961;11.96;0.000;0.000;0.990;0.337;-52.084;-80.213;-3.7
20.618;-55.895;-79.969;11.87;0.000;0.000;0.990;0.329;-52.081;-80.215;-3.8
20.628;-55.777;-79.976;11.79;0.000;0.000;0.990;0.322;-52.078;-80.215;-3.9
20.638;-55.660;-79.984;11.71;0.000;0.000;0.990;0.317;-52.076;-80.216;-3.9
20.648;-55.544;-79.991;11.63;0.000;0.000;0.990;0.309;-52.072;-80.217;-4.1
20.658;-55.428;-79.999;11.55;0.000;0.000;0.990;0.301;-52.069;-80.218;-4.2
20.668;-55.313;-80.006;11.47;0.000;0.000;0.990;0.294;-52.065;-80.219;-4.3
20.678;-55.200;-80.014;11.39;0.000;0.000;1.000;0.286;-52.060;-80.220;-4.5
20.688;-55.086;-80.021;11.31;0.000;0.000;1.000;0.278;-52.056;-80.221;-4.7
20.698;-54.974;-80.029;11.23;0.000;0.000;1.000;0.271;-52.051;-80.221;-4.9
20.708;-54.863;-80.036;11.15;0.000;0.000;1.000;0.264;-52.046;-80.222;-5.1
20.718;-54.752;-80.043;11.07;0.000;0.000;1.000;0.260;-52.043;-80.223;-5.2
20.728;-54.642;-80.051;10.99;0.000;0.000;1.000;0.251;-52.036;-80.224;-5.5
20.738;-54.533;-80.058;10.91;0.000;0.000;1.000;0.243;-52.029;-80.225;-5.7
20.748;-54.424;-80.065;10.83;0.000;0.000;1.000;0.238;-52.024;-80.225;-6.0
20.758;-54.317;-80.072;10.75;0.000;0.000;1.000;0.230;-52.015;-80.226;-6.3
20.768;-54.210;-80.080;10.67;0.000;0.000;1.000;0.223;-52.007;-80.227;-6.6
20.778;-54.104;-80.087;10.59;0.000;0.030;1.000;0.216;-51.999;-80.228;-7.0
20.788;-53.999;-80.094;10.51;0.000;0.030;1.000;0.213;-51.993;-80.229;-7.2
20.798;-53.894;-80.101;10.44;0.000;0.030;1.000;0.206;-51.984;-80.230;-7.6
20.808;-53.791;-80.108;10.36;0.000;0.030;1.000;0.199;-51.971;-80.231;-8.2
20.818;-53.688;-80.115;10.28;0.000;0.030;1.000;0.194;-51.958;-80.232;-8.7
20.828;-53.586;-80.122;10.20;0.000;0.030;1.000;0.188;-51.945;-80.234;-9.3
20.838;-53.484;-80.129;10.12;0.000;0.030;1.000;0.184;-51.930;-80.235;-10.0
20.848;-53.384;-80.136;10.04;0.000;0.030;1.000;0.179;-51.909;-80.237;-10.9
20.858;-53.284;-80.142;9.96;0.000;0.030;1.000;0.176;-51.890;-80.238;-11.9
20.868;-53.185;-80.149;9.89;0.000;0.030;1.000;0.173;-51.868;-80.240;-13.0
20.878;-53.088;-80.156;9.32;0.000;0.030;1.000;0.173;-51.854;-80.241;-13.7
20.888;-53.051;-80.166;3.03;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.898;-53.040;-80.176;1.03;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.908;-53.044;-80.183;0.75;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.918;-53.047;-80.189;0.60;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.928;-53.049;-80.193;0.30;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.938;-53.049;-80.194;0.16;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.948;-53.049;-80.193;0.14;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.958;-53.049;-80.193;0.13;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.968;-53.049;-80.192;0.13;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.978;-53.050;-80.192;0.12;0.000;0.030;1.000;0.404;-51.923;-80.222;-14.4
20.988;-53.050;-80.191;0.12;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
20.998;-53.050;-80.191;0.12;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.008;-53.050;-80.190;0.12;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.018;-53.050;-80.190;0.11;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.028;-53.050;-80.189;0.11;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.038;-53.050;-80.189;0.11;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.048;-53.050;-80.188;0.11;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.058;-53.050;-80.188;0.10;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.068;-53.050;-80.187;0.10;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.078;-53.051;-80.187;0.10;0.000;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.088;-53.051;-80.186;0.10;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.098;-53.051;-80.186;0.10;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.108;-53.051;-80.186;0.09;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.118;-53.051;-80.185;0.08;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.128;-53.051;-80.185;0.08;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.138;-53.051;-80.184;0.08;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.148;-53.051;-80.184;0.08;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.158;-53.051;-80.184;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.168;-53.051;-80.183;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.178;-53.051;-80.183;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.188;-53.052;-80.183;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.198;-53.052;-80.182;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.208;-53.052;-80.182;0.07;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.218;-53.052;-80.182;0.06;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.228;-53.052;-80.181;0.06;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.238;-53.052;-80.181;0.06;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.248;-53.052;-80.181;0.05;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.258;-53.052;-80.180;0.05;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.268;-53.052;-80.180;0.05;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.278;-53.053;-80.180;0.05;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.288;-53.053;-80.179;0.05;0.022;0.000;1.000;0.404;-51.923;-80.222;-14.4
21.298;-53.053;-80.179;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.308;-53.053;-80.179;0.05;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.318;-53.053;-80.178;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.328;-53.053;-80.178;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.338;-53.053;-80.178;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.348;-53.053;-80.178;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.358;-53.053;-80.177;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.368;-53.054;-80.177;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.378;-53.054;-80.177;0.04;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.388;-53.054;-80.176;0.03;0.022;0.000;0.680;0.404;-51.923;-80.222;-14.4
21.398;-53.054;-80.176;0.03;0.044;0.000;0.460;0.404;-51.923;-80.222;-14.4
21.408;-53.054;-80.176;0.03;0.044;0.000;0.460;0.404;-51.923;-80.222;-14.4
21.418;-53.054;-80.176;0.03;0.044;0.000;0.460;59762.830;-52.741;-79.065;-12.8
21.428;-53.054;-80.175;0.03;0.044;0.000;0.460;1036.797;-52.747;-79.029;-12.8
21.438;-53.054;-80.175;0.03;0.044;0.000;0.460;569.144;-52.670;-79.045;-12.9
21.448;-53.054;-80.175;0.02;0.044;0.000;0.460;774.670;-52.669;-79.051;-12.9
21.458;-53.055;-80.175;0.02;0.044;0.000;0.460;782.164;-52.682;-79.044;-12.9
21.468;-53.055;-80.175;0.02;0.044;0.000;0.460;562.080;-52.677;-79.023;-12.9
21.478;-53.055;-80.175;0.02;0.044;0.000;0.460;305.628;-52.667;-78.976;-13.0
21.488;-53.055;-80.174;0.02;0.044;0.000;0.460;222.464;-52.764;-78.936;-13.0
21.498;-53.055;-80.174;0.03;0.044;0.000;0.240;193.391;-52.779;-78.934;-13.0
21.508;-53.055;-80.174;0.02;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.518;-53.055;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.528;-53.055;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.538;-53.056;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.548;-53.056;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.558;-53.056;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.568;-53.056;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.578;-53.056;-80.174;0.01;0.044;0.000;0.240;751.368;-52.574;-79.036;-13.0
21.588;-53.056;-80.174;0.01;0.044;0.000;0.240;1666212.000;-52.202;-79.911;-13.0
21.598;-53.056;-80.174;0.01;0.044;0.000;0.190;6856.499;-52.149;-79.793;-13.0
21.608;-53.056;-80.174;0.01;0.044;0.000;0.190;1345.255;-51.941;-79.623;-13.0
21.618;-53.056;-80.174;0.01;0.044;0.000;0.190;894.643;-52.421;-79.726;-13.0
21.628;-53.056;-80.174;0.02;0.044;0.000;0.190;109.088;-52.855;-80.088;-13.0
21.638;-53.056;-80.174;0.06;0.044;0.000;0.190;33.281;-52.981;-80.146;-13.0
21.648;-53.057;-80.174;0.08;0.044;0.000;0.190;18.487;-52.981;-80.156;-13.0
21.658;-53.057;-80.174;0.08;0.044;0.000;0.190;20.872;-53.053;-80.165;-13.0
21.668;-53.057;-80.174;0.11;0.044;0.000;0.190;14.799;-53.041;-80.166;-13.0
21.678;-53.057;-80.174;0.09;0.044;0.000;0.190;14.705;-53.043;-80.166;-13.0
21.688;-53.057;-80.174;0.11;0.044;0.000;0.190;16.947;-53.032;-80.167;-13.0
21.698;-53.057;-80.174;0.08;0.067;0.000;0.080;14.037;-53.044;-80.167;-13.0
21.708;-53.057;-80.174;0.12;0.067;0.000;0.080;15.267;-53.047;-80.169;-13.0
21.718;-53.057;-80.174;0.10;0.067;0.000;0.080;16.843;-53.043;-80.172;-13.0
21.728;-53.057;-80.174;0.11;0.067;0.000;0.080;14.702;-53.038;-80.165;-13.0
21.738;-53.057;-80.174;0.12;0.067;0.000;0.080;13.758;-53.007;-80.161;-13.0
21.748;-53.057;-80.174;0.11;0.067;0.000;0.080;19.068;-53.037;-80.168;-13.0
21.758;-53.057;-80.174;0.12;0.067;0.000;0.080;15.185;-53.041;-80.165;-13.0
21.768;-53.057;-80.174;0.10;0.067;0.000;0.080;16.086;-53.006;-80.161;-13.0
21.778;-53.057;-80.174;0.11;0.067;0.000;0.080;15.586;-53.046;-80.166;-13.0
21.788;-53.057;-80.174;0.11;0.067;0.000;0.080;16.230;-53.020;-80.166;-13.0
21.798;-53.057;-80.174;0.08;0.067;0.000;0.000;21.092;-53.073;-80.169;-13.0
21.808;-53.057;-80.174;0.10;0.067;0.000;0.000;19.170;-53.035;-80.169;-13.0
21.818;-53.057;-80.174;0.08;0.067;0.000;0.000;19.432;-53.008;-80.157;-13.0
21.828;-53.057;-80.174;0.08;0.067;0.000;0.000;19.469;-53.001;-80.151;-13.0
21.838;-53.057;-80.174;0.09;0.067;0.000;0.000;23.128;-53.041;-80.159;-13.0
21.848;-53.057;-80.174;0.09;0.067;0.000;0.000;18.519;-53.043;-80.159;-13.0
21.858;-53.057;-80.174;0.09;0.067;0.000;0.000;17.231;-53.021;-80.162;-13.0
21.868;-53.057;-80.174;0.09;0.067;0.000;0.000;20.007;-53.040;-80.168;-13.0
21.878;-53.057;-80.174;0.09;0.067;0.000;0.000;19.976;-53.035;-80.163;-13.0
21.888;-53.057;-80.174;0.08;0.067;0.000;0.000;18.866;-53.022;-80.155;-13.0
21.898;-53.057;-80.174;0.08;0.067;0.000;0.000;20.527;-53.031;-80.150;-13.0
21.908;-53.057;-80.174;0.08;0.067;0.000;0.000;21.261;-53.043;-80.161;-13.0
21.918;-53.057;-80.174;0.07;0.067;0.000;0.000;29.241;-53.035;-80.152;-13.0
21.928;-53.058;-80.174;0.07;0.067;0.000;0.000;20.027;-53.020;-80.162;-13.0
21.938;-53.058;-80.174;0.07;0.067;0.000;0.000;20.850;-53.036;-80.151;-13.0
21.948;-53.058;-80.174;0.08;0.067;0.000;0.000;21.168;-53.017;-80.152;-13.0
21.958;-53.058;-80.174;0.09;0.067;0.000;0.000;18.575;-53.036;-80.164;-13.0
21.968;-53.058;-80.174;0.06;0.067;0.000;0.000;19.994;-53.044;-80.160;-13.0
21.978;-53.058;-80.174;0.08;0.067;0.000;0.000;20.682;-53.044;-80.158;-13.0
21.988;-53.058;-80.174;0.11;0.067;0.000;0.000;16.407;-53.045;-80.170;-13.0
21.998;-53.058;-80.174;0.13;0.067;0.000;0.000;13.667;-53.047;-80.173;-13.0
22.008;-53.058;-80.174;0.14;0.067;0.000;0.000;12.185;-53.048;-80.174;-13.0
22.018;-53.058;-80.174;0.15;0.067;0.000;0.000;11.270;-53.049;-80.174;-13.0
22.028;-53.058;-80.174;0.17;0.067;0.000;0.000;10.575;-53.050;-80.174;-13.0
22.038;-53.058;-80.174;0.17;0.067;0.000;0.000;10.144;-53.049;-80.174;-13.0
22.048;-53.058;-80.174;0.18;0.067;0.000;0.000;9.972;-53.050;-80.174;-13.0
22.058;-53.058;-80.174;0.18;0.067;0.000;0.000;9.769;-53.050;-80.174;-13.0
22.068;-53.058;-80.174;0.18;0.067;0.000;0.000;9.745;-53.050;-80.174;-13.0
22.078;-53.058;-80.174;0.18;0.067;0.000;0.000;9.790;-53.050;-80.174;-13.0
22.088;-53.058;-80.174;0.18;0.067;0.000;0.000;9.879;-53.050;-80.174;-13.0
22.098;-53.058;-80.174;0.17;0.067;0.000;0.000;10.170;-53.050;-80.174;-13.0
22.108;-53.058;-80.174;0.17;0.067;0.000;0.000;10.537;-53.050;-80.174;-13.0
22.118;-53.058;-80.174;0.16;0.067;0.000;0.000;11.032;-53.049;-80.174;-13.0
22.128;-53.058;-80.174;0.15;0.067;0.000;0.000;11.551;-53.049;-80.174;-13.0
22.138;-53.058;-80.174;0.14;0.067;0.000;0.000;12.126;-53.048;-80.174;-13.0
22.148;-53.058;-80.174;0.13;0.067;0.000;0.000;12.659;-53.048;-80.174;-13.0
22.158;-53.058;-80.174;0.12;0.067;0.000;0.000;13.693;-53.047;-80.174;-13.0
22.168;-53.058;-80.174;0.11;0.067;0.000;0.000;15.044;-53.046;-80.175;-13.0
22.178;-53.058;-80.174;0.11;0.067;0.000;0.000;16.329;-53.045;-80.175;-13.0
22.188;-53.058;-80.174;0.09;0.067;0.000;0.000;17.303;-53.044;-80.175;-13.0
22.198;-53.058;-80.174;0.08;0.067;0.000;0.000;19.496;-53.042;-80.175;-13.0
22.208;-53.058;-80.174;0.07;0.044;0.000;0.000;21.754;-53.040;-80.175;-13.0
22.218;-53.058;-80.174;0.06;0.044;0.000;0.000;25.278;-53.038;-80.174;-13.0
22.228;-53.058;-80.174;0.06;0.044;0.000;0.000;27.091;-53.035;-80.174;-13.0
