# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.692;-94.795;-78.922;4.54;0.222;0.220;0.000;11.362;-54.274;-63.497;33.3
18.702;-94.752;-78.906;4.54;0.222;0.220;0.000;11.313;-54.233;-63.635;33.0
18.712;-94.710;-78.891;4.55;0.222;0.220;0.000;11.216;-54.154;-63.912;32.4
18.722;-94.667;-78.875;4.55;0.222;0.220;0.000;11.168;-54.115;-64.050;32.1
18.732;-94.624;-78.860;4.54;0.222;0.010;0.000;11.074;-54.021;-64.373;31.5
18.742;-94.581;-78.846;4.53;0.222;0.010;0.000;11.013;-53.945;-64.652;30.9
18.752;-94.538;-78.831;4.52;0.222;0.010;0.000;10.983;-53.907;-64.791;30.7
18.762;-94.496;-78.817;4.51;0.222;0.010;0.000;10.929;-53.849;-65.024;30.2
18.772;-94.453;-78.803;4.50;0.222;0.010;0.000;10.873;-53.775;-65.303;29.6
18.782;-94.410;-78.789;4.49;0.222;0.010;0.000;10.846;-53.738;-65.442;29.3
18.792;-94.367;-78.776;4.48;0.222;0.010;0.000;10.807;-53.694;-65.629;28.9
18.802;-94.324;-78.762;4.47;0.222;0.010;0.000;10.728;-53.590;-66.048;28.1
18.812;-94.282;-78.750;4.46;0.222;0.010;0.000;10.701;-53.558;-66.189;27.8
18.822;-94.239;-78.737;4.46;0.222;0.000;0.000;10.650;-53.492;-66.469;27.2
18.832;-94.196;-78.725;4.45;0.222;0.000;0.000;10.601;-53.427;-66.749;26.6
18.842;-94.153;-78.712;4.44;0.222;0.000;0.000;10.578;-53.395;-66.890;26.4
18.852;-94.111;-78.701;4.43;0.222;0.000;0.000;10.531;-53.333;-67.170;25.8
18.862;-94.068;-78.689;4.43;0.222;0.000;0.000;10.486;-53.273;-67.452;25.2
18.872;-94.025;-78.678;4.42;0.222;0.000;0.000;10.447;-53.226;-67.687;24.7
18.882;-93.983;-78.667;4.41;0.222;0.000;0.000;10.425;-53.197;-67.827;24.4
18.892;-93.940;-78.656;4.40;0.222;0.000;0.000;10.378;-53.130;-68.155;23.8
18.902;-93.897;-78.645;4.39;0.222;0.000;0.000;10.356;-53.104;-68.296;23.4
18.912;-93.855;-78.635;4.38;0.222;0.000;0.000;10.316;-53.050;-68.577;22.9
18.922;-93.812;-78.625;4.38;0.222;0.000;0.000;10.282;-53.009;-68.812;22.4
18.932;-93.769;-78.615;4.37;0.222;0.000;0.000;10.245;-52.958;-69.093;21.8
18.942;-93.727;-78.606;4.36;0.222;0.000;0.000;10.227;-52.933;-69.233;21.5
18.952;-93.684;-78.596;4.36;0.222;0.000;0.000;10.192;-52.885;-69.513;20.9
18.962;-93.641;-78.587;4.35;0.222;0.000;0.000;10.158;-52.839;-69.794;20.3
18.972;-93.599;-78.578;4.34;0.222;0.000;0.000;10.141;-52.817;-69.934;20.0
18.982;-93.556;-78.570;4.34;0.222;0.000;0.000;10.106;-52.764;-70.260;19.4
18.992;-93.514;-78.562;4.33;0.222;0.000;0.000;10.090;-52.744;-70.400;19.1
19.002;-93.471;-78.554;4.32;0.222;0.000;0.000;10.060;-52.702;-70.678;18.5
19.012;-93.429;-78.546;4.31;0.222;0.000;0.000;10.033;-52.662;-70.957;17.9
19.022;-93.386;-78.539;4.30;0.222;0.000;0.000;10.008;-52.632;-71.189;17.4
19.032;-93.344;-78.531;4.30;0.222;0.000;0.000;9.996;-52.613;-71.328;17.1
19.042;-93.302;-78.524;4.29;0.222;0.000;0.000;9.972;-52.576;-71.605;16.5
19.052;-93.259;-78.518;4.28;0.222;0.000;0.000;9.949;-52.540;-71.881;16.0
19.062;-93.217;-78.511;4.28;0.222;0.000;0.000;9.937;-52.516;-72.065;15.6
19.072;-93.175;-78.505;4.27;0.222;0.000;0.000;9.916;-52.483;-72.340;15.1
19.082;-93.133;-78.499;4.26;0.222;0.000;0.000;9.907;-52.467;-72.478;14.8
19.092;-93.090;-78.493;4.26;0.222;0.000;0.000;9.888;-52.435;-72.752;14.2
19.102;-93.048;-78.488;4.25;0.222;0.000;0.000;9.872;-52.406;-73.026;13.7
19.112;-93.006;-78.482;4.24;0.222;0.000;0.000;9.864;-52.391;-73.163;13.4
19.122;-92.964;-78.477;4.23;0.222;0.000;0.000;9.849;-52.364;-73.436;12.9
19.132;-92.922;-78.473;4.23;0.222;0.000;0.000;9.835;-52.337;-73.708;12.3
19.142;-92.880;-78.468;4.22;0.222;0.000;0.000;9.829;-52.324;-73.844;12.1
19.152;-92.838;-78.464;4.21;0.222;0.000;0.000;9.817;-52.300;-74.115;11.6
19.162;-92.796;-78.460;4.21;0.222;0.000;0.000;9.808;-52.282;-74.340;11.1
19.172;-92.754;-78.456;4.20;0.222;0.000;0.000;9.798;-52.260;-74.610;10.6
19.182;-92.713;-78.452;4.19;0.222;0.000;0.000;9.794;-52.250;-74.745;10.4
19.192;-92.671;-78.449;4.19;0.222;0.000;0.000;9.786;-52.231;-75.014;9.8
19.202;-92.629;-78.446;4.18;0.222;0.000;0.000;9.782;-52.222;-75.148;9.6
19.212;-92.587;-78.443;4.17;0.222;0.000;0.000;9.775;-52.201;-75.460;9.0
19.222;-92.546;-78.440;4.17;0.222;0.000;0.000;9.770;-52.186;-75.727;8.5
19.232;-92.504;-78.438;4.16;0.222;0.000;0.000;9.768;-52.179;-75.860;8.3
19.242;-92.463;-78.436;4.15;0.222;0.000;0.000;9.764;-52.166;-76.126;7.8
19.252;-92.421;-78.434;4.14;0.222;0.000;0.000;9.761;-52.154;-76.391;7.3
19.262;-92.380;-78.432;4.14;0.222;0.000;0.000;9.759;-52.149;-76.523;7.1
19.272;-92.339;-78.431;4.13;0.222;0.000;0.000;9.758;-52.140;-76.787;6.6
19.282;-92.298;-78.429;4.13;0.222;0.000;0.000;9.757;-52.132;-77.050;6.2
19.292;-92.256;-78.428;4.12;0.222;0.000;0.000;9.757;-52.129;-77.181;5.9
19.302;-92.215;-78.428;4.11;0.222;0.000;0.000;9.757;-52.123;-77.443;5.5
19.312;-92.174;-78.427;4.10;0.222;0.000;0.000;9.758;-52.120;-77.704;5.0
19.322;-92.133;-78.427;4.09;0.222;0.000;0.000;9.759;-52.118;-77.835;4.8
19.332;-92.092;-78.427;4.09;0.222;0.050;0.000;9.761;-52.116;-78.095;4.4
19.342;-92.051;-78.427;4.09;0.222;0.050;0.000;9.764;-52.116;-78.354;4.0
19.352;-92.011;-78.427;4.08;0.222;0.050;0.000;9.765;-52.117;-78.483;3.8
19.362;-91.970;-78.428;4.07;0.222;0.050;0.000;9.769;-52.119;-78.741;3.3
19.372;-91.929;-78.428;4.06;0.222;0.050;0.000;9.774;-52.123;-78.999;2.9
19.382;-91.889;-78.429;4.06;0.222;0.050;0.000;9.776;-52.125;-79.127;2.7
19.392;-91.848;-78.430;4.05;0.222;0.050;0.000;9.782;-52.131;-79.383;2.3
19.402;-91.808;-78.432;4.05;0.222;0.050;0.000;9.785;-52.136;-79.554;2.1
19.412;-91.767;-78.433;4.04;0.222;0.050;0.000;9.792;-52.145;-79.809;1.7
19.422;-91.727;-78.435;4.03;0.222;0.050;0.000;9.799;-52.155;-80.063;1.4
19.432;-91.687;-78.437;4.03;0.222;0.050;0.000;9.802;-52.161;-80.190;1.2
19.442;-91.646;-78.440;4.02;0.222;0.080;0.000;9.806;-52.173;-80.442;1.0
19.452;-91.606;-78.442;4.02;0.222;0.080;0.000;9.803;-52.187;-80.694;0.9
19.462;-91.566;-78.445;4.01;0.222;0.080;0.000;9.802;-52.194;-80.819;-0.9
19.472;-91.526;-78.447;4.02;0.222;0.080;0.000;9.801;-52.207;-81.027;-0.9
19.482;-91.486;-78.451;4.01;0.222;0.080;0.000;9.799;-52.224;-81.276;-1.1
19.492;-91.446;-78.454;4.01;0.222;0.080;0.000;9.798;-52.243;-81.524;-1.4
19.502;-91.406;-78.457;4.01;0.222;0.080;0.000;9.797;-52.253;-81.648;-1.5
19.512;-91.366;-78.461;4.01;0.222;0.080;0.000;9.796;-52.277;-81.935;-1.9
19.522;-91.326;-78.465;4.00;0.222;0.080;0.000;9.796;-52.288;-82.058;-2.0
19.532;-91.287;-78.469;4.00;0.222;0.090;0.000;9.796;-52.312;-82.303;-2.4
19.542;-91.247;-78.473;4.00;0.222;0.090;0.000;9.795;-52.332;-82.507;-2.7
19.552;-91.207;-78.478;4.00;0.222;0.090;0.000;9.795;-52.358;-82.750;-3.0
19.562;-91.167;-78.483;3.99;0.222;0.090;0.000;9.794;-52.380;-82.952;-3.3
19.572;-91.128;-78.488;3.99;0.222;0.090;0.000;9.794;-52.395;-83.073;-3.4
19.582;-91.088;-78.493;3.99;0.222;0.090;0.000;9.794;-52.419;-83.274;-3.7
19.592;-91.049;-78.498;3.99;0.222;0.090;0.000;9.794;-52.449;-83.514;-4.1
19.602;-91.009;-78.504;3.98;0.222;0.090;0.000;9.795;-52.481;-83.754;-4.4
19.612;-90.970;-78.509;3.98;0.222;0.090;0.000;9.796;-52.508;-83.953;-4.7
19.622;-90.931;-78.515;3.98;0.222;0.090;0.000;9.797;-52.525;-84.072;-4.9
19.632;-90.891;-78.521;3.98;0.222;0.090;0.000;9.798;-52.560;-84.309;-5.2
19.642;-90.852;-78.528;3.98;0.222;0.120;0.000;9.799;-52.596;-84.546;-5.6
19.652;-90.813;-78.534;3.98;0.222;0.120;0.000;9.798;-52.627;-84.742;-5.9
19.662;-90.774;-78.541;3.98;0.222;0.120;0.000;9.797;-52.646;-84.860;-6.1
19.672;-90.734;-78.548;3.97;0.222;0.120;0.000;9.796;-52.685;-85.094;-6.4
19.682;-90.695;-78.555;3.98;0.222;0.120;0.000;9.795;-52.725;-85.328;-6.8
19.692;-90.656;-78.562;3.97;0.222;0.120;0.000;9.795;-52.760;-85.522;-7.1
19.702;-90.617;-78.570;3.97;0.222;0.120;0.000;9.795;-52.781;-85.638;-7.2
19.712;-90.578;-78.578;3.98;0.222;0.120;0.000;9.795;-52.825;-85.870;-7.6
19.722;-90.539;-78.586;3.97;0.222;0.120;0.000;9.795;-52.870;-86.101;-8.0
19.732;-90.500;-78.594;3.97;0.222;0.120;0.000;9.796;-52.892;-86.217;-8.1
19.742;-90.462;-78.602;3.98;0.200;0.180;0.000;9.792;-52.935;-86.429;-8.5
19.752;-90.423;-78.611;3.98;0.200;0.180;0.000;9.785;-52.969;-86.593;-8.8
19.762;-90.384;-78.619;3.98;0.200;0.180;0.000;9.776;-53.011;-86.790;-9.1
19.772;-90.345;-78.628;3.98;0.200;0.180;0.000;9.772;-53.032;-86.889;-9.3
19.782;-90.306;-78.637;3.99;0.200;0.180;0.000;9.764;-53.076;-87.087;-9.6
19.792;-90.267;-78.646;3.99;0.200;0.180;0.000;9.756;-53.120;-87.285;-9.9
19.802;-90.229;-78.655;3.99;0.200;0.180;0.000;9.750;-53.158;-87.450;-10.2
19.812;-90.190;-78.665;3.99;0.200;0.180;0.000;9.747;-53.182;-87.549;-10.3
19.822;-90.151;-78.675;4.00;0.200;0.180;0.000;9.740;-53.229;-87.747;-10.7
19.832;-90.112;-78.685;4.00;0.200;0.180;0.000;9.733;-53.277;-87.945;-11.0
19.842;-90.074;-78.695;4.00;0.178;0.210;0.000;9.725;-53.313;-88.093;-11.3
19.852;-90.035;-78.705;4.01;0.178;0.210;0.000;9.719;-53.334;-88.176;-11.4
19.862;-89.996;-78.715;4.01;0.178;0.210;0.000;9.709;-53.369;-88.316;-11.7
19.872;-89.958;-78.726;4.01;0.178;0.210;0.000;9.697;-53.412;-88.484;-12.0
19.882;-89.919;-78.736;4.01;0.178;0.210;0.000;9.685;-53.456;-88.652;-12.3
19.892;-89.880;-78.747;4.02;0.178;0.210;0.000;9.676;-53.494;-88.793;-12.5
19.902;-89.842;-78.758;4.02;0.178;0.210;0.000;9.671;-53.516;-88.878;-12.7
19.912;-89.803;-78.769;4.03;0.178;0.210;0.000;9.662;-53.555;-89.019;-12.9
19.922;-89.764;-78.781;4.03;0.178;0.210;0.000;9.652;-53.602;-89.189;-13.2
19.932;-89.725;-78.792;4.03;0.178;0.210;0.000;9.643;-53.641;-89.331;-13.4
19.942;-89.687;-78.804;4.04;0.156;0.210;0.000;9.632;-53.685;-89.485;-13.7
19.952;-89.648;-78.815;4.04;0.156;0.210;0.000;9.622;-53.719;-89.602;-14.0
19.962;-89.610;-78.827;4.04;0.156;0.210;0.000;9.616;-53.739;-89.673;-14.1
19.972;-89.571;-78.839;4.05;0.156;0.210;0.000;9.604;-53.781;-89.816;-14.4
19.982;-89.532;-78.851;4.06;0.156;0.210;0.000;9.595;-53.816;-89.935;-14.6
19.992;-89.494;-78.864;4.06;0.156;0.210;0.000;9.584;-53.859;-90.079;-14.9
20.002;-89.455;-78.876;4.06;0.156;0.210;0.000;9.578;-53.881;-90.151;-15.0
20.012;-89.416;-78.889;4.07;0.156;0.210;0.000;9.570;-53.917;-90.271;-15.2
20.022;-89.378;-78.901;4.07;0.156;0.210;0.000;9.560;-53.962;-90.416;-15.5
20.032;-89.339;-78.914;4.07;0.156;0.210;0.000;9.551;-54.000;-90.537;-15.7
20.042;-89.300;-78.927;4.07;0.133;0.210;0.000;9.542;-54.045;-90.682;-16.0
20.052;-89.262;-78.940;4.08;0.133;0.210;0.000;9.531;-54.076;-90.779;-16.2
20.062;-89.223;-78.954;4.08;0.133;0.210;0.000;9.525;-54.095;-90.838;-16.3
20.072;-89.184;-78.967;4.09;0.133;0.210;0.000;9.513;-54.133;-90.957;-16.5
20.082;-89.146;-78.980;4.09;0.133;0.210;0.000;9.504;-54.165;-91.057;-16.7
20.092;-89.107;-78.994;4.09;0.133;0.210;0.000;9.492;-54.204;-91.178;-17.0
20.102;-89.069;-79.008;4.10;0.133;0.210;0.000;9.487;-54.224;-91.238;-17.1
20.112;-89.030;-79.022;4.11;0.133;0.210;0.000;9.478;-54.258;-91.339;-17.3
20.122;-88.991;-79.036;4.11;0.133;0.210;0.000;9.467;-54.299;-91.461;-17.5
20.132;-88.953;-79.050;4.11;0.133;0.210;0.000;9.457;-54.340;-91.583;-17.8
20.142;-88.914;-79.064;4.11;0.156;0.210;0.000;9.449;-54.375;-91.685;-18.0
20.152;-88.876;-79.078;4.12;0.156;0.210;0.000;9.446;-54.401;-91.761;-18.1
20.162;-88.837;-79.093;4.12;0.156;0.210;0.000;9.440;-54.454;-91.911;-18.3
20.172;-88.798;-79.107;4.12;0.156;0.210;0.000;9.435;-54.498;-92.036;-18.6
20.182;-88.760;-79.122;4.13;0.156;0.210;0.000;9.429;-54.551;-92.184;-18.8
20.192;-88.721;-79.137;4.13;0.156;0.210;0.000;9.426;-54.578;-92.258;-19.0
20.202;-88.683;-79.152;4.13;0.156;0.210;0.000;9.420;-54.632;-92.406;-19.2
20.212;-88.645;-79.168;4.14;0.156;0.210;0.000;9.416;-54.677;-92.529;-19.5
20.222;-88.606;-79.183;4.14;0.156;0.210;0.000;9.412;-54.714;-92.627;-19.7
20.232;-88.568;-79.199;4.15;0.156;0.210;0.000;9.408;-54.769;-92.774;-19.9
20.242;-88.529;-79.214;4.15;0.156;0.210;0.000;9.404;-54.815;-92.896;-20.2
20.252;-88.491;-79.230;4.16;0.133;0.250;0.000;9.396;-54.865;-93.028;-20.4
20.262;-88.453;-79.246;4.16;0.133;0.250;0.000;9.385;-54.903;-93.128;-20.6
20.272;-88.414;-79.262;4.17;0.133;0.250;0.000;9.379;-54.926;-93.188;-20.8
20.282;-88.376;-79.279;4.17;0.133;0.250;0.000;9.367;-54.973;-93.308;-21.0
20.292;-88.337;-79.295;4.18;0.133;0.250;0.000;9.356;-55.020;-93.429;-21.3
20.302;-88.299;-79.312;4.18;0.133;0.250;0.000;9.350;-55.043;-93.489;-21.4
20.312;-88.260;-79.328;4.19;0.133;0.250;0.000;9.339;-55.091;-93.610;-21.6
20.322;-88.222;-79.345;4.20;0.133;0.250;0.000;9.330;-55.131;-93.711;-21.8
20.332;-88.184;-79.362;4.20;0.133;0.250;0.000;9.319;-55.180;-93.832;-22.1
20.342;-88.145;-79.379;4.21;0.133;0.250;0.000;9.314;-55.204;-93.893;-22.2
20.352;-88.107;-79.396;4.22;0.089;0.280;0.000;9.299;-55.242;-93.988;-22.4
20.362;-88.068;-79.414;4.22;0.089;0.280;0.000;9.279;-55.269;-94.059;-22.7
20.372;-88.030;-79.431;4.23;0.089;0.280;0.000;9.268;-55.283;-94.096;-22.7
20.382;-87.991;-79.448;4.24;0.089;0.280;0.000;9.249;-55.312;-94.169;-22.9
20.392;-87.953;-79.466;4.25;0.089;0.280;0.000;9.239;-55.326;-94.207;-23.0
20.402;-87.914;-79.484;4.26;0.089;0.280;0.000;9.217;-55.360;-94.295;-23.2
20.412;-87.875;-79.501;4.26;0.089;0.280;0.000;9.207;-55.375;-94.333;-23.3
20.422;-87.837;-79.519;4.27;0.089;0.280;0.000;9.186;-55.411;-94.422;-23.5
20.432;-87.798;-79.537;4.28;0.089;0.280;0.000;9.176;-55.426;-94.460;-23.6
20.442;-87.759;-79.555;4.28;0.089;0.280;0.000;9.155;-55.462;-94.551;-23.8
20.452;-87.720;-79.574;4.29;0.067;0.280;0.000;9.136;-55.487;-94.616;-24.0
20.462;-87.681;-79.592;4.29;0.067;0.280;0.000;9.125;-55.497;-94.643;-24.1
20.472;-87.642;-79.610;4.30;0.067;0.280;0.000;9.101;-55.521;-94.708;-24.3
20.482;-87.604;-79.629;4.31;0.067;0.280;0.000;9.091;-55.532;-94.736;-24.3
20.492;-87.565;-79.647;4.31;0.067;0.280;0.000;9.070;-55.553;-94.792;-24.5
20.502;-87.526;-79.666;4.33;0.067;0.280;0.000;9.060;-55.564;-94.821;-24.6
20.512;-87.487;-79.684;4.33;0.067;0.280;0.000;9.037;-55.590;-94.888;-24.7
20.522;-87.447;-79.703;4.34;0.067;0.280;0.000;9.027;-55.601;-94.917;-24.8
20.532;-87.408;-79.722;4.34;0.067;0.280;0.000;9.004;-55.627;-94.984;-25.0
20.542;-87.369;-79.741;4.35;0.067;0.280;0.000;8.985;-55.649;-95.043;-25.1
20.552;-87.330;-79.760;4.36;0.044;0.290;0.000;8.967;-55.663;-95.080;-25.2
20.562;-87.291;-79.779;4.37;0.044;0.290;0.000;8.955;-55.669;-95.098;-25.3
20.572;-87.251;-79.798;4.38;0.044;0.290;0.000;8.932;-55.681;-95.135;-25.4
20.582;-87.212;-79.817;4.38;0.044;0.290;0.000;8.913;-55.691;-95.167;-25.5
20.592;-87.173;-79.837;4.39;0.044;0.290;0.000;8.891;-55.704;-95.205;-25.6
20.602;-87.133;-79.856;4.39;0.044;0.290;0.000;8.880;-55.711;-95.225;-25.7
20.612;-87.094;-79.875;4.40;0.044;0.290;0.000;8.857;-55.724;-95.264;-25.8
20.622;-87.054;-79.895;4.41;0.044;0.290;0.000;8.839;-55.735;-95.296;-25.9
20.632;-87.015;-79.914;4.42;0.044;0.290;0.000;8.817;-55.748;-95.336;-26.0
20.642;-86.975;-79.934;4.43;0.044;0.290;0.000;8.799;-55.759;-95.369;-26.1
20.652;-86.935;-79.954;4.44;0.044;0.290;0.000;8.788;-55.766;-95.389;-26.2
20.662;-86.895;-79.974;4.44;0.044;0.290;0.000;8.766;-55.780;-95.429;-26.3
20.672;-86.856;-79.993;4.45;0.044;0.290;0.000;8.749;-55.791;-95.462;-26.4
20.682;-86.816;-80.013;4.45;0.044;0.290;0.000;8.727;-55.805;-95.502;-26.5
20.692;-86.776;-80.033;4.46;0.044;0.290;0.000;8.710;-55.816;-95.536;-26.6
20.702;-86.736;-80.054;4.47;0.044;0.290;0.000;8.699;-55.823;-95.556;-26.6
20.712;-86.696;-80.074;4.48;0.044;0.290;0.000;8.679;-55.837;-95.597;-26.7
20.722;-86.656;-80.094;4.49;0.044;0.290;0.000;8.658;-55.851;-95.638;-26.9
20.732;-86.616;-80.114;4.50;0.044;0.290;0.000;8.648;-55.858;-95.658;-26.9
20.742;-86.576;-80.135;4.50;0.044;0.290;0.000;8.631;-55.870;-95.692;-27.0
20.752;-86.536;-80.155;4.51;0.044;0.300;0.000;8.611;-55.884;-95.733;-27.1
20.762;-86.496;-80.176;4.52;0.044;0.300;0.000;8.590;-55.898;-95.774;-27.3
20.772;-86.455;-80.196;4.53;0.044;0.300;0.000;8.572;-55.910;-95.808;-27.4
20.782;-86.415;-80.217;4.53;0.044;0.300;0.000;8.562;-55.917;-95.829;-27.4
20.792;-86.375;-80.238;4.54;0.044;0.300;0.000;8.541;-55.931;-95.870;-27.5
20.802;-86.334;-80.258;4.55;0.044;0.300;0.000;8.524;-55.943;-95.905;-27.6
20.812;-86.294;-80.279;4.55;0.044;0.300;0.000;8.524;-55.943;-95.905;-27.6
20.822;-86.253;-80.300;4.56;0.044;0.300;0.000;8.487;-55.969;-95.981;-27.8
20.832;-86.213;-80.321;4.57;0.044;0.300;0.000;8.477;-55.976;-96.001;-27.9
20.842;-86.172;-80.343;4.58;0.044;0.300;0.000;8.457;-55.991;-96.043;-28.0
20.852;-86.132;-80.364;4.58;0.044;0.300;0.000;8.437;-56.005;-96.084;-28.1
20.862;-86.091;-80.385;4.59;0.044;0.300;0.000;8.420;-56.017;-96.119;-28.2
20.872;-86.050;-80.407;4.60;0.044;0.300;0.000;8.411;-56.024;-96.140;-28.3
20.882;-86.010;-80.428;4.61;0.044;0.300;0.000;8.391;-56.038;-96.182;-28.4
20.892;-85.969;-80.450;4.62;0.044;0.300;0.000;8.375;-56.050;-96.216;-28.5
20.902;-85.928;-80.471;4.62;0.044;0.300;0.000;8.366;-56.057;-96.237;-28.6
20.912;-85.887;-80.493;4.63;0.044;0.300;0.000;8.343;-56.074;-96.286;-28.7
20.922;-85.846;-80.515;4.64;0.044;0.300;0.000;8.324;-56.088;-96.328;-28.9
20.932;-85.805;-80.537;4.65;0.044;0.300;0.000;8.315;-56.096;-96.349;-28.9
20.942;-85.764;-80.558;4.66;0.044;0.300;0.000;8.296;-56.110;-96.391;-29.0
20.952;-85.723;-80.581;4.66;0.044;0.310;0.000;8.281;-56.122;-96.426;-29.1
20.962;-85.682;-80.603;4.67;0.044;0.310;0.000;8.262;-56.136;-96.468;-29.3
20.972;-85.641;-80.625;4.68;0.044;0.310;0.000;8.252;-56.143;-96.489;-29.3
20.982;-85.600;-80.647;4.69;0.044;0.310;0.000;8.233;-56.158;-96.531;-29.5
20.992;-85.558;-80.669;4.70;0.044;0.310;0.000;8.217;-56.170;-96.566;-29.6
21.002;-85.517;-80.692;4.70;0.044;0.310;0.000;8.199;-56.184;-96.608;-29.7
21.012;-85.476;-80.714;4.71;0.044;0.310;0.000;8.189;-56.191;-96.629;-29.7
21.022;-85.434;-80.737;4.72;0.044;0.310;0.000;8.171;-56.206;-96.671;-29.9
21.032;-85.393;-80.760;4.72;0.044;0.310;0.000;8.152;-56.220;-96.713;-30.0
21.042;-85.351;-80.783;4.74;0.044;0.310;0.000;8.143;-56.227;-96.734;-30.1
21.052;-85.310;-80.805;4.74;0.044;0.310;0.000;8.125;-56.241;-96.776;-30.2
21.062;-85.268;-80.828;4.75;0.044;0.310;0.000;8.116;-56.249;-96.797;-30.3
21.072;-85.227;-80.851;4.76;0.044;0.310;0.000;8.095;-56.265;-96.847;-30.4
21.082;-85.185;-80.874;4.76;0.044;0.310;0.000;8.078;-56.280;-96.889;-30.5
21.092;-85.143;-80.898;4.77;0.044;0.310;0.000;8.069;-56.287;-96.910;-30.6
21.102;-85.102;-80.921;4.78;0.044;0.310;0.000;8.052;-56.301;-96.952;-30.7
21.112;-85.060;-80.944;4.79;0.044;0.310;0.000;8.034;-56.315;-96.995;-30.9
21.122;-85.018;-80.968;4.80;0.044;0.310;0.000;8.020;-56.327;-97.030;-31.0
21.132;-84.976;-80.991;4.81;0.044;0.310;0.000;8.012;-56.334;-97.051;-31.0
21.142;-84.934;-81.015;4.82;0.044;0.310;0.000;7.995;-56.349;-97.094;-31.2
21.152;-84.892;-81.039;4.82;0.044;0.310;0.000;7.981;-56.361;-97.129;-31.3
21.162;-84.850;-81.062;4.83;0.044;0.310;0.000;7.964;-56.375;-97.171;-31.4
21.172;-84.808;-81.086;4.84;0.044;0.310;0.000;7.956;-56.382;-97.193;-31.5
21.182;-84.766;-81.110;4.85;0.044;0.310;0.000;7.940;-56.396;-97.235;-31.6
21.192;-84.724;-81.134;4.85;0.044;0.310;0.000;7.926;-56.408;-97.271;-31.7
21.202;-84.682;-81.158;4.86;0.044;0.310;0.000;7.910;-56.422;-97.313;-31.9
21.212;-84.640;-81.183;4.87;0.044;0.310;0.000;7.902;-56.429;-97.334;-31.9
21.222;-84.598;-81.207;4.87;0.044;0.310;0.000;7.889;-56.441;-97.370;-32.0
21.232;-84.555;-81.231;4.88;0.044;0.310;0.000;7.873;-56.455;-97.412;-32.2
21.242;-84.513;-81.256;4.89;0.044;0.310;0.000;7.861;-56.467;-97.448;-32.3
21.252;-84.471;-81.280;4.90;0.044;0.310;0.000;7.845;-56.481;-97.491;-32.4
21.262;-84.428;-81.305;4.91;0.022;0.330;0.000;7.831;-56.489;-97.520;-32.5
21.272;-84.386;-81.330;4.91;0.022;0.330;0.000;7.821;-56.491;-97.533;-32.6
21.282;-84.343;-81.355;4.93;0.022;0.330;0.000;7.804;-56.495;-97.554;-32.7
21.292;-84.301;-81.379;4.93;0.022;0.330;0.000;7.785;-56.499;-97.580;-32.8
21.302;-84.258;-81.404;4.94;0.022;0.330;0.000;7.765;-56.503;-97.606;-32.9
21.312;-84.215;-81.429;4.95;0.022;0.330;0.000;7.749;-56.506;-97.627;-33.0
21.322;-84.173;-81.454;4.96;0.022;0.330;0.000;7.739;-56.508;-97.640;-33.0
21.332;-84.130;-81.479;4.97;0.022;0.330;0.000;7.720;-56.512;-97.665;-33.1
21.342;-84.087;-81.505;4.97;0.022;0.330;0.000;7.704;-56.515;-97.687;-33.2
21.352;-84.044;-81.530;4.99;0.022;0.330;0.000;7.685;-56.519;-97.712;-33.3
21.362;-84.001;-81.555;5.00;0.000;0.370;0.000;7.675;-56.520;-97.725;-33.4
21.372;-83.958;-81.581;5.01;0.000;0.370;0.000;7.655;-56.515;-97.732;-33.4
21.382;-83.915;-81.606;5.02;0.000;0.370;0.000;7.629;-56.509;-97.741;-33.5
21.392;-83.871;-81.632;5.03;0.000;0.370;0.000;7.609;-56.504;-97.748;-33.6
21.402;-83.828;-81.657;5.04;0.000;0.370;0.000;7.584;-56.497;-97.757;-33.6
21.412;-83.784;-81.683;5.05;0.000;0.370;0.000;7.571;-56.494;-97.762;-33.7
21.422;-83.741;-81.708;5.06;0.000;0.370;0.000;7.551;-56.489;-97.769;-33.7
21.432;-83.697;-81.734;5.07;0.000;0.370;0.000;7.526;-56.482;-97.778;-33.8
21.442;-83.653;-81.760;5.08;0.000;0.370;0.000;7.506;-56.476;-97.785;-33.8
21.452;-83.610;-81.786;5.09;0.000;0.370;0.000;7.482;-56.469;-97.793;-33.9
21.462;-83.566;-81.812;5.10;-0.044;0.420;0.000;7.459;-56.456;-97.788;-33.9
21.472;-83.522;-81.838;5.12;-0.044;0.420;0.000;7.442;-56.442;-97.775;-33.9
21.482;-83.477;-81.863;5.13;-0.044;0.420;0.000;7.414;-56.421;-97.755;-34.0
21.492;-83.433;-81.889;5.14;-0.044;0.420;0.000;7.380;-56.395;-97.731;-33.9
21.502;-83.389;-81.915;5.15;-0.044;0.420;0.000;7.352;-56.373;-97.711;-33.9
21.512;-83.344;-81.941;5.17;-0.044;0.420;0.000;7.319;-56.346;-97.687;-33.9
21.522;-83.299;-81.967;5.18;-0.044;0.420;0.000;7.291;-56.324;-97.666;-33.9
21.532;-83.254;-81.993;5.19;-0.044;0.420;0.000;7.275;-56.310;-97.653;-33.9
