# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
49.554;-53.150;-80.513;0.00;-0.044;0.000;0.000;200.105;-51.793;-80.717;-36.3
49.564;-53.150;-80.513;0.00;-0.044;0.000;0.000;200.731;-51.792;-80.717;-36.3
49.574;-53.150;-80.513;0.00;-0.044;0.000;0.000;200.786;-51.792;-80.717;-36.3
49.584;-53.150;-80.513;0.00;-0.044;0.000;0.000;200.837;-51.792;-80.717;-36.3
49.594;-53.150;-80.513;0.00;-0.044;0.000;0.000;200.449;-51.792;-80.717;-36.3
49.604;-53.150;-80.513;0.00;-0.044;0.000;0.000;198.521;-51.794;-80.717;-36.3
49.614;-53.150;-80.513;0.00;-0.044;0.000;0.000;197.483;-51.796;-80.717;-36.3
49.624;-53.150;-80.513;0.00;-0.044;0.000;0.000;197.333;-51.796;-80.717;-36.3
49.634;-53.150;-80.513;0.00;-0.044;0.000;0.000;196.567;-51.797;-80.717;-36.3
49.644;-53.150;-80.513;0.00;-0.044;0.000;0.000;196.526;-51.797;-80.717;-36.3
49.654;-53.150;-80.513;0.00;-0.044;0.000;0.000;196.756;-51.797;-80.717;-36.3
49.664;-53.151;-80.513;0.00;-0.044;0.000;0.000;196.784;-51.797;-80.717;-36.3
49.674;-53.151;-80.513;0.00;-0.044;0.000;0.000;196.967;-51.796;-80.717;-36.3
49.684;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.407;-51.796;-80.717;-36.3
49.694;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.227;-51.796;-80.717;-36.3
49.704;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.260;-51.796;-80.717;-36.3
49.714;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.660;-51.796;-80.717;-36.3
49.724;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.180;-51.796;-80.717;-36.3
49.734;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.247;-51.796;-80.717;-36.3
49.744;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.611;-51.796;-80.717;-36.3
49.754;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.074;-51.796;-80.717;-36.3
49.764;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.201;-51.796;-80.717;-36.3
49.774;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.331;-51.796;-80.717;-36.3
49.784;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.446;-51.796;-80.717;-36.3
49.794;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.409;-51.796;-80.717;-36.3
49.804;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.706;-51.796;-80.717;-36.3
49.814;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.644;-51.796;-80.717;-36.3
49.824;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.886;-51.795;-80.717;-36.3
49.834;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.953;-51.795;-80.717;-36.3
49.844;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.049;-51.795;-80.717;-36.3
49.854;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.474;-51.795;-80.717;-36.3
49.864;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.507;-51.795;-80.717;-36.3
49.874;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.269;-51.795;-80.717;-36.3
49.884;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.514;-51.795;-80.717;-36.3
49.894;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.087;-51.795;-80.717;-36.3
49.904;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.400;-51.795;-80.717;-36.3
49.914;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.343;-51.795;-80.717;-36.3
49.924;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.388;-51.795;-80.717;-36.3
49.934;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.715;-51.794;-80.717;-36.3
49.944;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.632;-51.794;-80.717;-36.3
49.954;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.921;-51.795;-80.717;-36.3
49.964;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.699;-51.796;-80.717;-36.3
49.974;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.494;-51.796;-80.717;-36.3
49.984;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.574;-51.796;-80.717;-36.3
49.994;-53.151;-80.513;0.00;-0.044;0.000;0.000;197.813;-51.795;-80.717;-36.3
50.004;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.043;-51.795;-80.717;-36.3
50.014;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.420;-51.795;-80.717;-36.3
50.024;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.818;-51.794;-80.717;-36.2
50.034;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.620;-51.795;-80.717;-36.2
50.044;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.269;-51.795;-80.717;-36.2
50.054;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.656;-51.795;-80.717;-36.2
50.064;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.696;-51.794;-80.717;-36.2
50.074;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.079;-51.794;-80.717;-36.2
50.084;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.334;-51.794;-80.717;-36.2
50.094;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.571;-51.793;-80.717;-36.2
50.104;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.686;-51.793;-80.717;-36.2
50.114;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.965;-51.793;-80.717;-36.2
50.124;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.844;-51.793;-80.717;-36.2
50.134;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.610;-51.793;-80.717;-36.2
50.144;-53.151;-80.513;0.00;-0.044;0.000;0.000;199.138;-51.794;-80.717;-36.2
50.154;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.412;-51.795;-80.717;-36.2
50.164;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.115;-51.795;-80.717;-36.2
50.174;-53.151;-80.513;0.00;-0.044;0.000;0.000;198.347;-51.795;-80.717;-36.2
50.184;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.736;-51.796;-80.717;-36.2
50.194;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.251;-51.796;-80.717;-36.2
50.204;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.014;-51.797;-80.717;-36.2
50.214;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.310;-51.796;-80.717;-36.2
50.224;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.410;-51.796;-80.717;-36.2
50.234;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.590;-51.796;-80.717;-36.2
50.244;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.705;-51.796;-80.717;-36.2
50.254;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.295;-51.796;-80.717;-36.2
50.264;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.033;-51.797;-80.717;-36.2
50.274;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.883;-51.797;-80.717;-36.2
50.284;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.093;-51.797;-80.717;-36.2
50.294;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.341;-51.796;-80.717;-36.2
50.304;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.432;-51.796;-80.717;-36.2
50.314;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.996;-51.797;-80.717;-36.2
50.324;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.249;-51.796;-80.717;-36.2
50.334;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.249;-51.796;-80.717;-36.2
50.344;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.249;-51.796;-80.717;-36.2
50.354;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.249;-51.796;-80.717;-36.2
50.364;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.249;-51.796;-80.717;-36.2
50.374;-53.152;-80.513;0.00;-0.044;0.000;0.000;195.898;-51.798;-80.717;-36.2
50.384;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.115;-51.798;-80.717;-36.2
50.394;-53.152;-80.513;0.00;-0.044;0.000;0.000;195.925;-51.798;-80.717;-36.2
50.404;-53.152;-80.513;0.00;-0.044;0.000;0.000;195.984;-51.798;-80.717;-36.2
50.414;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.006;-51.798;-80.717;-36.2
50.424;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.168;-51.798;-80.717;-36.2
50.434;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.548;-51.797;-80.717;-36.2
50.444;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.830;-51.797;-80.717;-36.2
50.454;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.014;-51.797;-80.717;-36.2
50.464;-53.152;-80.513;0.00;-0.044;0.000;0.000;196.822;-51.797;-80.717;-36.2
50.474;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.522;-51.796;-80.717;-36.2
50.484;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.864;-51.796;-80.717;-36.2
50.494;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.094;-51.795;-80.717;-36.2
50.504;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.251;-51.795;-80.717;-36.2
50.514;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.912;-51.796;-80.717;-36.2
50.524;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.659;-51.796;-80.717;-36.2
50.534;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.596;-51.796;-80.717;-36.2
50.544;-53.152;-80.513;0.00;-0.044;0.000;0.000;197.960;-51.796;-80.717;-36.2
50.554;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.370;-51.795;-80.717;-36.2
50.564;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.505;-51.795;-80.717;-36.2
50.574;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.714;-51.795;-80.717;-36.2
50.584;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.717;-51.795;-80.717;-36.2
50.594;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.534;-51.795;-80.717;-36.2
50.604;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.090;-51.796;-80.717;-36.2
50.614;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.443;-51.795;-80.717;-36.2
50.624;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.540;-51.795;-80.717;-36.2
50.634;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.730;-51.795;-80.717;-36.2
50.644;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.785;-51.795;-80.717;-36.2
50.654;-53.152;-80.513;0.00;-0.044;0.000;0.000;199.037;-51.794;-80.717;-36.2
50.664;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.561;-51.795;-80.717;-36.2
50.674;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.450;-51.795;-80.717;-36.2
50.684;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.676;-51.795;-80.717;-36.2
50.694;-53.152;-80.513;0.00;-0.044;0.000;0.000;198.649;-51.795;-80.717;-36.2
50.704;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.416;-51.795;-80.717;-36.2
50.714;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.464;-51.795;-80.717;-36.2
50.724;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.782;-51.795;-80.717;-36.2
50.734;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.741;-51.795;-80.717;-36.2
50.744;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.144;-51.796;-80.717;-36.2
50.754;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.206;-51.795;-80.717;-36.2
50.764;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.245;-51.795;-80.717;-36.2
50.774;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.673;-51.795;-80.717;-36.2
50.784;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.953;-51.795;-80.717;-36.2
50.794;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.081;-51.794;-80.717;-36.2
50.804;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.399;-51.794;-80.717;-36.2
50.814;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.733;-51.794;-80.717;-36.2
50.824;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.717;-51.794;-80.717;-36.2
50.834;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.704;-51.794;-80.717;-36.2
50.844;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.350;-51.794;-80.717;-36.2
50.854;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.080;-51.794;-80.717;-36.2
50.864;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.197;-51.796;-80.717;-36.2
50.874;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.324;-51.795;-80.717;-36.2
50.884;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.986;-51.796;-80.717;-36.2
50.894;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.172;-51.796;-80.717;-36.2
50.904;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.391;-51.795;-80.717;-36.2
50.914;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.019;-51.796;-80.717;-36.2
50.924;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.259;-51.796;-80.717;-36.2
50.934;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.276;-51.796;-80.717;-36.2
50.944;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.230;-51.796;-80.717;-36.2
50.954;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.020;-51.796;-80.717;-36.2
50.964;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.266;-51.796;-80.717;-36.2
50.974;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.368;-51.795;-80.717;-36.2
50.984;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.271;-51.796;-80.717;-36.2
50.994;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.265;-51.796;-80.717;-36.2
51.004;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.456;-51.795;-80.717;-36.2
51.014;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.548;-51.795;-80.717;-36.2
51.024;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.964;-51.795;-80.717;-36.2
51.034;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.153;-51.795;-80.717;-36.2
51.044;-53.153;-80.513;0.00;-0.044;0.000;0.000;199.128;-51.795;-80.717;-36.2
51.054;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.610;-51.795;-80.717;-36.2
51.064;-53.153;-80.513;0.00;-0.044;0.000;0.000;198.671;-51.795;-80.717;-36.2
51.074;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.580;-51.796;-80.717;-36.2
51.084;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.257;-51.797;-80.717;-36.2
51.094;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.027;-51.797;-80.717;-36.2
51.104;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.919;-51.797;-80.717;-36.2
51.114;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.686;-51.798;-80.717;-36.2
51.124;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.573;-51.798;-80.717;-36.2
51.134;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.389;-51.798;-80.717;-36.2
51.144;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.706;-51.798;-80.717;-36.2
51.154;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.880;-51.797;-80.717;-36.2
51.164;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.785;-51.798;-80.717;-36.2
51.174;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.773;-51.798;-80.717;-36.2
51.184;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.949;-51.797;-80.717;-36.2
51.194;-53.153;-80.513;0.00;-0.044;0.000;0.000;196.753;-51.798;-80.717;-36.2
51.204;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.107;-51.797;-80.717;-36.2
51.214;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.151;-51.797;-80.717;-36.2
51.224;-53.153;-80.513;0.00;-0.044;0.000;0.000;197.537;-51.797;-80.717;-36.2
51.234;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.720;-51.796;-80.717;-36.2
51.244;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.692;-51.796;-80.717;-36.2
51.254;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.198;-51.797;-80.717;-36.2
51.264;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.571;-51.797;-80.717;-36.2
51.274;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.678;-51.796;-80.717;-36.2
51.284;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.562;-51.797;-80.717;-36.2
51.294;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.884;-51.796;-80.717;-36.2
51.304;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.505;-51.797;-80.717;-36.2
51.314;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.771;-51.796;-80.717;-36.2
51.324;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.829;-51.796;-80.717;-36.2
51.334;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.998;-51.796;-80.717;-36.2
51.344;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.992;-51.796;-80.717;-36.2
51.354;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.978;-51.796;-80.717;-36.2
51.364;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.721;-51.796;-80.717;-36.2
51.374;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.279;-51.797;-80.717;-36.2
51.384;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.165;-51.797;-80.717;-36.2
51.394;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.046;-51.797;-80.717;-36.2
51.404;-53.154;-80.513;0.00;-0.044;0.000;0.000;196.794;-51.798;-80.717;-36.2
51.414;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.095;-51.797;-80.717;-36.2
51.424;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.239;-51.797;-80.717;-36.2
51.434;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.595;-51.797;-80.717;-36.2
51.444;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.852;-51.796;-80.717;-36.2
51.454;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.073;-51.796;-80.717;-36.2
51.464;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.240;-51.796;-80.717;-36.2
51.474;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.628;-51.795;-80.717;-36.2
51.484;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.022;-51.795;-80.717;-36.2
51.494;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.321;-51.795;-80.717;-36.2
51.504;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.497;-51.794;-80.717;-36.2
51.514;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.680;-51.794;-80.717;-36.2
51.524;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.562;-51.794;-80.717;-36.2
51.534;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.414;-51.794;-80.717;-36.2
51.544;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.589;-51.794;-80.717;-36.2
51.554;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.655;-51.794;-80.717;-36.2
51.564;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.681;-51.794;-80.717;-36.2
51.574;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.779;-51.794;-80.718;-36.2
51.584;-53.154;-80.513;0.00;-0.044;0.000;0.000;199.183;-51.795;-80.717;-36.2
51.594;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.932;-51.795;-80.717;-36.2
51.604;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.416;-51.796;-80.717;-36.2
51.614;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.604;-51.797;-80.717;-36.2
51.624;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.833;-51.796;-80.717;-36.2
51.634;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.593;-51.797;-80.717;-36.2
51.644;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.735;-51.797;-80.717;-36.2
51.654;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.944;-51.796;-80.717;-36.2
51.664;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.026;-51.796;-80.717;-36.2
51.674;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.244;-51.796;-80.717;-36.2
51.684;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.564;-51.797;-80.717;-36.2
51.694;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.594;-51.797;-80.717;-36.2
51.704;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.019;-51.796;-80.717;-36.2
51.714;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.932;-51.796;-80.717;-36.2
51.724;-53.154;-80.513;0.00;-0.044;0.000;0.000;197.803;-51.797;-80.717;-36.2
51.734;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.034;-51.796;-80.717;-36.2
51.744;-53.154;-80.513;0.00;-0.044;0.000;0.000;198.271;-51.796;-80.717;-36.2
51.754;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.403;-51.796;-80.717;-36.2
51.764;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.587;-51.796;-80.717;-36.2
51.774;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.821;-51.795;-80.717;-36.2
51.784;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.264;-51.796;-80.717;-36.2
51.794;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.331;-51.796;-80.717;-36.2
51.804;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.419;-51.796;-80.717;-36.2
51.814;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.664;-51.796;-80.717;-36.2
51.824;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.584;-51.796;-80.717;-36.2
51.834;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.202;-51.796;-80.717;-36.2
51.844;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.547;-51.797;-80.717;-36.2
51.854;-53.155;-80.513;0.00;-0.044;0.000;0.000;196.767;-51.798;-80.717;-36.2
51.864;-53.155;-80.513;0.00;-0.044;0.000;0.000;196.739;-51.798;-80.717;-36.2
51.874;-53.155;-80.513;0.00;-0.044;0.000;0.000;196.963;-51.798;-80.717;-36.2
51.884;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.097;-51.798;-80.717;-36.2
51.894;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.589;-51.797;-80.717;-36.2
51.904;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.801;-51.797;-80.717;-36.2
51.914;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.079;-51.796;-80.717;-36.2
51.924;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.940;-51.797;-80.717;-36.2
51.934;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.920;-51.797;-80.717;-36.2
51.944;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.737;-51.797;-80.717;-36.2
51.954;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.603;-51.797;-80.717;-36.2
51.964;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.761;-51.797;-80.717;-36.2
51.974;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.488;-51.797;-80.717;-36.2
51.984;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.858;-51.797;-80.717;-36.2
51.994;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.071;-51.796;-80.717;-36.2
52.004;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.273;-51.796;-80.717;-36.2
52.014;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.051;-51.796;-80.717;-36.2
52.024;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.098;-51.796;-80.717;-36.2
52.034;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.297;-51.796;-80.717;-36.2
52.044;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.895;-51.795;-80.717;-36.2
52.054;-53.155;-80.513;0.00;-0.044;0.000;0.000;199.129;-51.795;-80.717;-36.2
52.064;-53.155;-80.513;0.00;-0.044;0.000;0.000;199.381;-51.795;-80.718;-36.2
52.074;-53.155;-80.513;0.00;-0.044;0.000;0.000;199.292;-51.795;-80.718;-36.2
52.084;-53.155;-80.513;0.00;-0.044;0.000;0.000;199.233;-51.795;-80.718;-36.2
52.094;-53.155;-80.513;0.00;-0.044;0.000;0.000;199.033;-51.795;-80.717;-36.2
52.104;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.769;-51.796;-80.717;-36.2
52.114;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.135;-51.796;-80.717;-36.2
52.124;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.936;-51.797;-80.717;-36.2
52.134;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.540;-51.797;-80.717;-36.2
52.144;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.802;-51.797;-80.717;-36.2
52.154;-53.155;-80.513;0.00;-0.044;0.000;0.000;196.421;-51.799;-80.717;-36.2
52.164;-53.155;-80.513;0.00;-0.044;0.000;0.000;196.870;-51.798;-80.717;-36.2
52.174;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.156;-51.798;-80.717;-36.2
52.184;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.609;-51.797;-80.717;-36.2
52.194;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.940;-51.797;-80.717;-36.2
52.204;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.774;-51.797;-80.717;-36.2
52.214;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.288;-51.798;-80.717;-36.2
52.224;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.556;-51.797;-80.717;-36.2
52.234;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.816;-51.797;-80.717;-36.1
52.244;-53.155;-80.513;0.00;-0.044;0.000;0.000;197.930;-51.797;-80.717;-36.1
52.254;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.162;-51.796;-80.717;-36.1
52.264;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.069;-51.797;-80.717;-36.1
52.274;-53.155;-80.513;0.00;-0.044;0.000;0.000;198.359;-51.796;-80.717;-36.1
52.284;-53.156;-80.513;0.00;-0.044;0.000;0.000;198.479;-51.796;-80.717;-36.1
52.294;-53.156;-80.513;0.00;-0.044;0.000;0.000;198.663;-51.796;-80.717;-36.1
52.304;-53.156;-80.513;0.00;-0.044;0.000;0.000;198.937;-51.796;-80.718;-36.1
52.314;-53.156;-80.513;0.00;-0.044;0.000;0.000;198.699;-51.796;-80.717;-36.1
52.324;-53.156;-80.513;0.00;-0.044;0.000;0.000;198.758;-51.796;-80.717;-36.1
