# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.298;180.819;-380.042;0.67;0.022;0.000;0.000;26.606;183.696;-384.227;74.2
14.308;180.823;-380.047;0.67;0.022;0.000;0.000;26.848;183.705;-384.243;74.3
14.318;180.827;-380.053;0.67;0.022;0.000;0.000;26.998;183.711;-384.251;74.3
14.328;180.831;-380.058;0.67;0.022;0.000;0.000;27.241;183.720;-384.266;74.4
14.338;180.835;-380.064;0.67;0.022;0.000;0.000;27.448;183.728;-384.278;74.5
14.348;180.838;-380.069;0.67;0.022;0.000;0.000;27.567;183.733;-384.285;74.5
14.358;180.842;-380.075;0.67;0.022;0.000;0.000;27.775;183.741;-384.298;74.6
14.368;180.846;-380.080;0.67;0.022;0.000;0.000;28.012;183.749;-384.311;74.7
14.378;180.850;-380.086;0.67;0.022;0.000;0.000;28.223;183.757;-384.323;74.8
14.388;180.854;-380.091;0.67;0.022;0.000;0.000;28.460;183.765;-384.336;74.9
14.398;180.858;-380.097;0.66;0.022;0.000;0.000;28.664;183.772;-384.347;74.9
14.408;180.861;-380.102;0.66;0.022;0.000;0.000;28.783;183.776;-384.353;75.0
14.418;180.865;-380.108;0.66;0.022;0.000;0.000;29.026;183.784;-384.366;75.1
14.428;180.869;-380.113;0.66;0.022;0.000;0.000;29.232;183.791;-384.377;75.2
14.438;180.873;-380.119;0.68;0.022;0.000;0.000;29.469;183.798;-384.388;75.2
14.448;180.876;-380.124;0.68;0.022;0.000;0.000;29.590;183.802;-384.394;75.3
14.458;180.880;-380.130;0.68;0.022;0.000;0.000;29.802;183.809;-384.405;75.4
14.468;180.884;-380.136;0.66;0.022;0.000;0.000;30.042;183.816;-384.416;75.4
14.478;180.887;-380.141;0.66;0.022;0.000;0.000;30.285;183.822;-384.428;75.5
14.488;180.891;-380.147;0.67;0.022;0.000;0.000;30.495;183.829;-384.437;75.6
14.498;180.895;-380.152;0.66;0.022;0.000;0.000;30.618;183.832;-384.443;75.6
14.508;180.899;-380.157;0.66;0.022;0.000;0.000;30.862;183.839;-384.454;75.7
14.518;180.902;-380.163;0.65;0.022;0.000;0.000;31.106;183.845;-384.464;75.8
14.528;180.906;-380.168;0.65;0.022;0.000;0.000;31.313;183.851;-384.473;75.9
14.538;180.910;-380.174;0.65;0.022;0.000;0.000;31.436;183.854;-384.478;75.9
14.548;180.914;-380.179;0.65;0.022;0.000;0.000;31.677;183.860;-384.487;76.0
14.558;180.917;-380.184;0.65;0.022;0.000;0.000;31.882;183.865;-384.496;76.1
14.568;180.921;-380.190;0.65;0.022;0.000;0.000;32.123;183.871;-384.505;76.2
14.578;180.925;-380.195;0.65;0.022;0.000;0.000;32.331;183.876;-384.513;76.2
14.588;180.928;-380.200;0.65;0.022;0.000;0.000;32.451;183.878;-384.517;76.3
14.598;180.932;-380.206;0.65;0.022;0.000;0.000;32.695;183.883;-384.526;76.3
14.608;180.936;-380.211;0.65;0.022;0.000;0.000;32.904;183.888;-384.533;76.4
14.618;180.939;-380.216;0.65;0.022;0.000;0.000;33.149;183.893;-384.542;76.5
14.628;180.943;-380.222;0.65;0.022;0.000;0.000;33.273;183.895;-384.546;76.5
14.638;180.947;-380.227;0.65;0.022;0.000;0.000;33.517;183.900;-384.554;76.6
14.648;180.950;-380.232;0.65;0.022;0.000;0.000;33.725;183.904;-384.560;76.7
14.658;180.954;-380.238;0.66;0.022;0.000;0.000;33.972;183.908;-384.567;76.8
14.668;180.958;-380.243;0.66;0.022;0.000;0.000;34.099;183.910;-384.571;76.8
14.678;180.961;-380.249;0.66;0.022;0.000;0.000;34.308;183.914;-384.577;76.9
14.688;180.965;-380.254;0.66;0.022;0.000;0.000;34.556;183.918;-384.584;76.9
14.698;180.968;-380.260;0.64;0.022;0.000;0.000;34.761;183.921;-384.589;77.0
14.708;180.972;-380.265;0.64;0.022;0.000;0.000;35.009;183.924;-384.596;77.1
14.718;180.976;-380.270;0.65;0.022;0.000;0.000;35.134;183.926;-384.599;77.1
14.728;180.979;-380.276;0.64;0.022;0.000;0.000;35.382;183.929;-384.604;77.2
14.738;180.983;-380.281;0.63;0.022;0.000;0.000;35.588;183.932;-384.609;77.3
14.748;180.986;-380.286;0.63;0.022;0.000;0.000;35.832;183.935;-384.614;77.3
14.758;180.990;-380.291;0.63;0.022;0.000;0.000;35.832;183.935;-384.614;77.3
14.768;180.994;-380.296;0.63;0.022;0.000;0.000;36.206;183.939;-384.622;77.5
14.778;180.997;-380.302;0.63;0.022;0.000;0.000;36.375;183.941;-384.625;77.5
14.788;181.001;-380.307;0.63;0.022;0.000;0.000;36.545;183.943;-384.629;77.6
14.798;181.004;-380.312;0.64;0.022;0.000;0.000;36.847;183.946;-384.635;77.6
14.808;181.008;-380.317;0.63;0.022;0.000;0.000;37.021;183.948;-384.638;77.7
14.818;181.011;-380.322;0.63;0.022;0.000;0.000;37.330;183.952;-384.644;77.8
14.828;181.015;-380.328;0.63;0.022;0.000;0.000;37.464;183.953;-384.647;77.8
14.838;181.019;-380.333;0.63;0.022;0.000;0.000;37.777;183.957;-384.653;77.9
14.848;181.022;-380.338;0.63;0.022;0.000;0.000;37.912;183.958;-384.656;77.9
14.858;181.026;-380.343;0.63;0.022;0.000;0.000;38.186;183.961;-384.661;78.0
14.868;181.029;-380.348;0.63;0.022;0.000;0.000;38.419;183.963;-384.665;78.1
14.878;181.033;-380.354;0.64;0.022;0.000;0.000;38.654;183.966;-384.670;78.1
14.888;181.036;-380.359;0.64;0.022;0.000;0.000;38.892;183.968;-384.674;78.2
14.898;181.040;-380.364;0.64;0.022;0.000;0.000;39.183;183.971;-384.679;78.3
14.908;181.043;-380.370;0.64;0.022;0.000;0.000;39.330;183.972;-384.682;78.3
14.918;181.047;-380.375;0.64;0.022;0.000;0.000;39.677;183.976;-384.688;78.4
14.928;181.050;-380.380;0.63;0.022;0.000;0.000;39.828;183.977;-384.691;78.5
14.938;181.054;-380.385;0.63;0.022;0.000;0.000;40.126;183.980;-384.696;78.5
14.948;181.057;-380.391;0.63;0.022;0.000;0.000;40.430;183.983;-384.701;78.6
14.958;181.061;-380.396;0.63;0.022;0.000;0.000;40.586;183.984;-384.704;78.6
14.968;181.064;-380.401;0.61;0.022;0.000;0.000;40.892;183.987;-384.709;78.7
14.978;181.068;-380.406;0.61;0.022;0.000;0.000;41.202;183.990;-384.714;78.8
14.988;181.071;-380.411;0.61;0.022;0.000;0.000;41.358;183.992;-384.717;78.8
14.998;181.075;-380.416;0.61;0.022;0.000;0.000;41.568;183.994;-384.720;78.9
15.008;181.078;-380.421;0.61;0.022;0.000;0.000;41.831;183.996;-384.725;78.9
15.018;181.081;-380.426;0.61;0.022;0.000;0.000;42.099;183.998;-384.729;79.0
15.028;181.085;-380.431;0.61;0.022;0.000;0.000;42.370;184.001;-384.733;79.1
15.038;181.088;-380.436;0.61;0.022;0.000;0.000;42.756;184.004;-384.739;79.2
15.048;181.092;-380.441;0.61;0.022;0.000;0.000;42.978;184.006;-384.743;79.2
15.058;181.095;-380.446;0.61;0.022;0.000;0.000;43.203;184.008;-384.746;79.3
15.068;181.099;-380.451;0.61;0.022;0.000;0.000;43.430;184.010;-384.750;79.3
15.078;181.102;-380.456;0.61;0.022;0.000;0.000;43.947;184.015;-384.757;79.4
15.088;181.106;-380.461;0.61;0.022;0.000;0.000;44.123;184.016;-384.760;79.5
15.098;181.109;-380.466;0.61;0.022;0.000;0.000;44.477;184.019;-384.765;79.5
15.108;181.112;-380.471;0.62;0.022;0.000;0.000;44.658;184.020;-384.768;79.6
15.118;181.116;-380.477;0.63;0.022;0.000;0.000;45.027;184.023;-384.773;79.6
15.128;181.119;-380.482;0.62;0.022;0.000;0.000;45.400;184.026;-384.778;79.7
15.138;181.123;-380.487;0.62;0.022;0.000;0.000;45.774;184.029;-384.784;79.8
15.148;181.126;-380.492;0.62;0.022;0.000;0.000;45.963;184.030;-384.786;79.8
15.158;181.129;-380.497;0.62;0.022;0.000;0.000;46.345;184.033;-384.792;79.9
15.168;181.133;-380.502;0.61;0.022;0.000;0.000;46.731;184.036;-384.797;80.0
15.178;181.136;-380.508;0.61;0.022;0.000;0.000;46.927;184.037;-384.800;80.0
15.188;181.139;-380.513;0.61;0.022;0.000;0.000;47.383;184.041;-384.806;80.1
15.198;181.143;-380.517;0.60;0.022;0.000;0.000;47.714;184.043;-384.810;80.2
15.208;181.146;-380.522;0.59;0.022;0.000;0.000;47.915;184.045;-384.813;80.2
15.218;181.150;-380.527;0.59;0.022;0.000;0.000;48.387;184.048;-384.819;80.3
15.228;181.153;-380.532;0.59;0.022;0.000;0.000;48.592;184.050;-384.821;80.3
15.238;181.156;-380.537;0.59;0.022;0.000;0.000;48.933;184.052;-384.825;80.4
15.248;181.160;-380.542;0.59;0.022;0.000;0.000;49.212;184.054;-384.829;80.4
15.258;181.163;-380.547;0.59;0.022;0.000;0.000;49.703;184.058;-384.835;80.5
15.268;181.166;-380.552;0.59;0.022;0.000;0.000;50.134;184.061;-384.840;80.6
15.278;181.170;-380.557;0.59;0.022;0.000;0.000;50.351;184.062;-384.843;80.6
15.288;181.173;-380.561;0.59;0.022;0.000;0.000;50.793;184.065;-384.848;80.7
15.298;181.176;-380.566;0.59;0.022;0.000;0.000;51.162;184.068;-384.852;80.8
15.308;181.180;-380.571;0.59;0.022;0.000;0.000;51.612;184.070;-384.857;80.8
15.318;181.183;-380.576;0.59;0.022;0.000;0.000;51.991;184.073;-384.862;80.9
15.328;181.186;-380.581;0.59;0.022;0.000;0.000;52.221;184.074;-384.864;80.9
15.338;181.190;-380.586;0.59;0.022;0.000;0.000;52.612;184.077;-384.869;81.0
15.348;181.193;-380.591;0.60;0.022;0.000;0.000;53.010;184.079;-384.873;81.1
15.358;181.196;-380.596;0.60;0.022;0.000;0.000;53.494;184.082;-384.878;81.1
15.368;181.199;-380.601;0.61;0.022;0.000;0.000;53.906;184.084;-384.883;81.2
15.378;181.203;-380.606;0.60;0.022;0.000;0.000;54.322;184.087;-384.887;81.3
15.388;181.206;-380.611;0.60;0.022;0.000;0.000;54.745;184.089;-384.891;81.3
15.398;181.209;-380.616;0.60;0.022;0.000;0.000;55.176;184.091;-384.896;81.4
15.408;181.213;-380.621;0.60;0.022;0.000;0.000;55.612;184.094;-384.900;81.4
15.418;181.216;-380.626;0.59;0.022;0.000;0.000;56.138;184.097;-384.905;81.5
15.428;181.219;-380.631;0.59;0.022;0.000;0.000;56.582;184.099;-384.910;81.6
15.438;181.222;-380.636;0.58;0.022;0.000;0.000;57.027;184.102;-384.914;81.6
15.448;181.226;-380.640;0.58;0.022;0.000;0.000;57.477;184.104;-384.918;81.7
15.458;181.229;-380.645;0.58;0.022;0.000;0.000;57.933;184.107;-384.923;81.8
15.468;181.232;-380.650;0.57;0.022;0.000;0.000;58.208;184.108;-384.925;81.8
15.478;181.235;-380.654;0.57;0.022;0.000;0.000;58.669;184.111;-384.930;81.9
15.488;181.239;-380.659;0.57;0.022;0.000;0.000;59.134;184.113;-384.934;81.9
15.498;181.242;-380.664;0.57;0.022;0.000;0.000;59.605;184.115;-384.938;82.0
15.508;181.245;-380.669;0.57;0.022;0.000;0.000;60.088;184.118;-384.942;82.0
15.518;181.248;-380.673;0.57;0.022;0.000;0.000;60.575;184.120;-384.947;82.1
15.528;181.251;-380.678;0.57;0.022;0.000;0.000;61.170;184.123;-384.952;82.2
15.538;181.255;-380.683;0.58;0.022;0.000;0.000;61.679;184.126;-384.956;82.2
15.548;181.258;-380.688;0.57;0.022;0.000;0.000;62.299;184.129;-384.961;82.3
15.558;181.261;-380.692;0.57;0.022;0.000;0.000;62.610;184.130;-384.964;82.3
15.568;181.264;-380.697;0.57;0.022;0.000;0.000;63.240;184.133;-384.969;82.4
15.578;181.268;-380.702;0.57;0.022;0.000;0.000;63.669;184.135;-384.973;82.5
15.588;181.271;-380.707;0.57;0.022;0.000;0.000;64.322;184.138;-384.978;82.5
15.598;181.274;-380.711;0.58;0.022;0.000;0.000;64.993;184.141;-384.983;82.6
15.608;181.277;-380.716;0.58;0.022;0.000;0.000;65.336;184.142;-384.986;82.6
15.618;181.280;-380.721;0.58;0.022;0.000;0.000;66.149;184.146;-384.992;82.7
15.628;181.284;-380.726;0.58;0.022;0.000;0.000;66.502;184.147;-384.994;82.8
15.638;181.287;-380.731;0.58;0.022;0.000;0.000;67.219;184.150;-385.000;82.8
15.648;181.290;-380.736;0.58;0.022;0.000;0.000;67.702;184.152;-385.003;82.9
15.658;181.293;-380.741;0.58;0.022;0.000;0.000;68.441;184.154;-385.008;82.9
15.668;181.296;-380.746;0.57;0.022;0.000;0.000;69.061;184.157;-385.013;83.0
15.678;181.299;-380.750;0.57;0.022;0.000;0.000;69.557;184.159;-385.016;83.1
15.688;181.302;-380.755;0.55;0.022;0.000;0.000;70.441;184.162;-385.022;83.1
15.698;181.305;-380.759;0.55;0.022;0.000;0.000;70.822;184.164;-385.025;83.2
15.708;181.309;-380.764;0.55;0.022;0.000;0.000;71.593;184.166;-385.030;83.2
15.718;181.312;-380.769;0.56;0.022;0.000;0.000;72.388;184.170;-385.035;83.3
15.728;181.315;-380.773;0.55;0.022;0.000;0.000;72.927;184.171;-385.039;83.4
15.738;181.318;-380.778;0.55;0.022;0.000;0.000;73.600;184.174;-385.043;83.4
15.748;181.321;-380.782;0.55;0.022;0.000;0.000;73.600;184.174;-385.043;83.4
15.758;181.324;-380.787;0.55;0.022;0.000;0.000;74.713;184.178;-385.050;83.5
15.768;181.327;-380.792;0.55;0.022;0.000;0.000;75.424;184.180;-385.054;83.6
15.778;181.331;-380.796;0.55;0.022;0.000;0.000;76.578;184.184;-385.061;83.7
15.788;181.334;-380.801;0.55;0.022;0.000;0.000;77.026;184.186;-385.063;83.7
15.798;181.337;-380.805;0.55;0.022;0.000;0.000;78.081;184.189;-385.069;83.8
15.808;181.340;-380.810;0.55;0.022;0.000;0.000;78.541;184.191;-385.072;83.8
15.818;181.343;-380.814;0.55;0.022;0.000;0.000;79.641;184.194;-385.078;83.9
15.828;181.346;-380.819;0.55;0.022;0.000;0.000;80.282;184.196;-385.081;83.9
15.838;181.349;-380.824;0.55;0.022;0.000;0.000;80.762;184.197;-385.084;84.0
15.848;181.352;-380.828;0.56;0.022;0.000;0.000;81.912;184.201;-385.090;84.1
15.858;181.355;-380.833;0.56;0.022;0.000;0.000;82.766;184.203;-385.094;84.1
15.868;181.358;-380.838;0.56;0.022;0.000;0.000;83.805;184.206;-385.100;84.2
15.878;181.361;-380.842;0.56;0.022;0.000;0.000;84.340;184.207;-385.102;84.2
15.888;181.364;-380.847;0.56;0.022;0.000;0.000;85.243;184.210;-385.106;84.3
15.898;181.367;-380.852;0.57;0.022;0.000;0.000;86.353;184.213;-385.112;84.4
15.908;181.370;-380.857;0.56;0.022;0.000;0.000;87.291;184.215;-385.116;84.4
15.918;181.373;-380.861;0.56;0.022;0.000;0.000;88.245;184.217;-385.121;84.5
15.928;181.377;-380.866;0.55;0.022;0.000;0.000;89.416;184.220;-385.126;84.5
15.938;181.380;-380.871;0.55;0.022;0.000;0.000;90.391;184.223;-385.130;84.6
15.948;181.383;-380.875;0.54;0.022;0.000;0.000;91.369;184.225;-385.134;84.7
15.958;181.386;-380.879;0.54;0.022;0.000;0.000;92.373;184.228;-385.139;84.7
15.968;181.389;-380.884;0.53;0.022;0.000;0.000;93.393;184.230;-385.143;84.8
15.978;181.392;-380.888;0.53;0.022;0.000;0.000;94.422;184.232;-385.147;84.8
15.988;181.395;-380.893;0.54;0.022;0.000;0.000;95.479;184.235;-385.151;84.9
15.998;181.398;-380.897;0.53;0.022;0.000;0.000;96.552;184.237;-385.156;84.9
16.008;181.401;-380.902;0.53;0.022;0.000;0.000;97.207;184.239;-385.158;85.0
16.018;181.404;-380.906;0.53;0.022;0.000;0.000;98.313;184.241;-385.162;85.0
16.028;181.407;-380.910;0.53;0.022;0.000;0.000;99.676;184.244;-385.167;85.1
16.038;181.410;-380.915;0.53;0.022;0.000;0.000;100.833;184.246;-385.172;85.2
16.048;181.413;-380.919;0.53;0.022;0.000;0.000;102.013;184.249;-385.176;85.2
16.058;181.416;-380.924;0.53;0.022;0.000;0.000;103.221;184.251;-385.180;85.3
16.068;181.419;-380.928;0.53;0.022;0.000;0.000;104.452;184.254;-385.184;85.3
16.078;181.422;-380.933;0.54;0.022;0.000;0.000;105.719;184.256;-385.189;85.4
16.088;181.425;-380.937;0.53;0.022;0.000;0.000;107.019;184.258;-385.193;85.4
16.098;181.427;-380.941;0.53;0.022;0.000;0.000;108.602;184.261;-385.198;85.5
16.108;181.430;-380.946;0.53;0.022;0.000;0.000;109.963;184.264;-385.202;85.6
16.118;181.433;-380.950;0.55;0.022;0.000;0.000;111.391;184.266;-385.207;85.6
16.128;181.436;-380.955;0.55;0.022;0.000;0.000;112.832;184.269;-385.211;85.7
16.138;181.439;-380.960;0.55;0.022;0.000;0.000;113.721;184.270;-385.214;85.7
16.148;181.442;-380.964;0.54;0.022;0.000;0.000;115.538;184.273;-385.219;85.8
16.158;181.445;-380.969;0.54;0.022;0.000;0.000;117.087;184.275;-385.223;85.8
16.168;181.448;-380.973;0.55;0.022;0.000;0.000;118.668;184.277;-385.228;85.9
16.178;181.451;-380.978;0.54;0.022;0.000;0.000;120.650;184.280;-385.233;86.0
16.188;181.454;-380.982;0.54;0.022;0.000;0.000;122.331;184.283;-385.237;86.0
16.198;181.457;-380.987;0.54;0.022;0.000;0.000;123.362;184.284;-385.240;86.1
16.208;181.460;-380.991;0.53;0.022;0.000;0.000;125.079;184.286;-385.244;86.1
16.218;181.463;-380.996;0.52;0.022;0.000;0.000;127.173;184.289;-385.249;86.2
16.228;181.466;-381.000;0.52;0.022;0.000;0.000;129.311;184.292;-385.254;86.2
16.238;181.468;-381.004;0.52;0.022;0.000;0.000;131.141;184.294;-385.258;86.3
16.248;181.471;-381.009;0.52;0.022;0.000;0.000;133.024;184.297;-385.263;86.3
16.258;181.474;-381.013;0.52;0.022;0.000;0.000;134.176;184.298;-385.265;86.4
16.268;181.477;-381.017;0.52;0.022;0.000;0.000;136.549;184.301;-385.270;86.4
16.278;181.480;-381.021;0.52;0.022;0.000;0.000;138.986;184.304;-385.275;86.5
16.288;181.483;-381.026;0.52;0.022;0.000;0.000;140.220;184.306;-385.278;86.5
16.298;181.486;-381.030;0.52;0.022;0.000;0.000;143.205;184.309;-385.284;86.6
16.308;181.489;-381.034;0.52;0.022;0.000;0.000;144.969;184.311;-385.287;86.7
16.318;181.492;-381.038;0.52;0.022;0.000;0.000;147.686;184.314;-385.292;86.7
16.328;181.495;-381.043;0.52;0.022;0.000;0.000;149.099;184.316;-385.295;86.8
16.338;181.497;-381.047;0.51;0.022;0.000;0.000;151.962;184.318;-385.300;86.8
16.348;181.500;-381.051;0.51;0.022;0.000;0.000;154.903;184.321;-385.305;86.9
16.358;181.503;-381.056;0.52;0.022;0.000;0.000;156.444;184.323;-385.307;86.9
16.368;181.506;-381.060;0.51;0.022;0.000;0.000;159.600;184.326;-385.312;87.0
16.378;181.509;-381.064;0.51;0.022;0.000;0.000;162.271;184.328;-385.317;87.0
16.388;181.512;-381.068;0.52;0.022;0.000;0.000;165.091;184.330;-385.321;87.1
16.398;181.515;-381.073;0.52;0.022;0.000;0.000;168.635;184.333;-385.326;87.2
16.408;181.517;-381.077;0.52;0.022;0.000;0.000;171.697;184.335;-385.330;87.2
16.418;181.520;-381.082;0.52;0.022;0.000;0.000;173.596;184.337;-385.333;87.3
16.428;181.523;-381.086;0.52;0.022;0.000;0.000;177.449;184.339;-385.338;87.3
16.438;181.526;-381.091;0.52;0.022;0.000;0.000;180.773;184.342;-385.342;87.4
16.448;181.529;-381.095;0.53;0.022;0.000;0.000;184.302;184.344;-385.347;87.4
16.458;181.532;-381.099;0.52;0.022;0.000;0.000;187.931;184.347;-385.351;87.5
16.468;181.534;-381.104;0.52;0.022;0.000;0.000;192.448;184.349;-385.356;87.6
16.478;181.537;-381.108;0.51;0.022;0.000;0.000;194.819;184.351;-385.359;87.6
16.488;181.540;-381.112;0.50;0.022;0.000;0.000;198.757;184.353;-385.363;87.6
16.498;181.543;-381.117;0.50;0.022;0.000;0.000;202.728;184.356;-385.367;87.7
16.508;181.546;-381.121;0.50;0.022;0.000;0.000;207.640;184.359;-385.372;87.8
16.518;181.548;-381.125;0.50;0.022;0.000;0.000;211.967;184.361;-385.376;87.8
16.528;181.551;-381.129;0.50;0.022;0.000;0.000;216.436;184.363;-385.381;87.9
16.538;181.554;-381.133;0.50;0.022;0.000;0.000;221.081;184.366;-385.385;87.9
16.548;181.557;-381.137;0.50;0.022;0.000;0.000;226.938;184.369;-385.390;88.0
16.558;181.559;-381.141;0.50;0.022;0.000;0.000;229.962;184.370;-385.392;88.0
16.568;181.562;-381.145;0.50;0.022;0.000;0.000;236.266;184.373;-385.397;88.1
16.578;181.565;-381.149;0.50;0.022;0.000;0.000;242.929;184.376;-385.402;88.1
16.588;181.568;-381.154;0.50;0.022;0.000;0.000;248.775;184.378;-385.406;88.2
16.598;181.570;-381.158;0.50;0.022;0.000;0.000;252.393;184.379;-385.409;88.2
16.608;181.573;-381.162;0.50;0.022;0.000;0.000;258.708;184.382;-385.413;88.3
16.618;181.576;-381.166;0.50;0.022;0.000;0.000;266.559;184.385;-385.418;88.3
16.628;181.579;-381.170;0.50;0.022;0.000;0.000;273.426;184.387;-385.422;88.4
16.638;181.581;-381.174;0.50;0.022;0.000;0.000;277.792;184.388;-385.425;88.4
16.648;181.584;-381.178;0.50;0.022;0.000;0.000;277.792;184.388;-385.425;88.4
16.658;181.587;-381.182;0.50;0.022;0.000;0.000;291.798;184.393;-385.432;88.5
16.668;181.590;-381.187;0.51;0.022;0.000;0.000;307.052;184.397;-385.440;88.6
16.678;181.593;-381.191;0.51;0.022;0.000;0.000;316.549;184.399;-385.444;88.7
16.688;181.595;-381.195;0.51;0.022;0.000;0.000;326.599;184.402;-385.449;88.7
16.698;181.598;-381.199;0.51;0.022;0.000;0.000;332.817;184.403;-385.451;88.8
16.708;181.601;-381.204;0.51;0.022;0.000;0.000;343.747;184.405;-385.455;88.8
16.718;181.603;-381.208;0.50;0.022;0.000;0.000;355.454;184.408;-385.460;88.9
16.728;181.606;-381.212;0.50;0.022;0.000;0.000;370.562;184.411;-385.465;88.9
16.738;181.609;-381.217;0.50;0.022;0.000;0.000;384.074;184.413;-385.469;89.0
