# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.426;-52.307;-81.244;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.436;-52.306;-81.243;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.446;-52.305;-81.243;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.456;-52.304;-81.242;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.466;-52.303;-81.242;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.476;-52.302;-81.241;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.486;-52.301;-81.241;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.496;-52.300;-81.240;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.506;-52.299;-81.240;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.516;-52.298;-81.239;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.526;-52.297;-81.239;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.536;-52.296;-81.238;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.546;-52.295;-81.238;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.556;-52.294;-81.237;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.566;-52.292;-81.237;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.576;-52.291;-81.236;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.586;-52.290;-81.236;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.596;-52.289;-81.235;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.606;-52.288;-81.235;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.616;-52.287;-81.234;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.626;-52.287;-81.234;0.06;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.636;-52.287;-81.235;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.646;-52.286;-81.236;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.656;-52.286;-81.237;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.666;-52.285;-81.237;0.07;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.676;-52.284;-81.236;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.686;-52.283;-81.236;0.10;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.696;-52.282;-81.235;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.706;-52.281;-81.235;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.716;-52.280;-81.234;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.726;-52.279;-81.234;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.736;-52.278;-81.234;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.746;-52.277;-81.233;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.756;-52.276;-81.232;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.766;-52.275;-81.232;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.776;-52.273;-81.231;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.786;-52.272;-81.231;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.796;-52.271;-81.230;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.806;-52.270;-81.230;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.816;-52.269;-81.229;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.826;-52.267;-81.229;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.836;-52.266;-81.228;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.846;-52.265;-81.227;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.856;-52.264;-81.227;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.866;-52.262;-81.226;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.876;-52.261;-81.226;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.886;-52.260;-81.225;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.896;-52.259;-81.225;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.906;-52.257;-81.224;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.916;-52.256;-81.224;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.926;-52.255;-81.223;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.936;-52.254;-81.223;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.946;-52.252;-81.222;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.956;-52.251;-81.222;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.966;-52.250;-81.221;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.976;-52.249;-81.220;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.986;-52.248;-81.220;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
20.996;-52.246;-81.219;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.006;-52.245;-81.219;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.016;-52.244;-81.218;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.026;-52.243;-81.218;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.036;-52.241;-81.217;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.046;-52.240;-81.217;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.056;-52.239;-81.216;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.066;-52.238;-81.216;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.076;-52.237;-81.215;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.086;-52.235;-81.215;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.096;-52.234;-81.214;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.106;-52.233;-81.214;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.116;-52.232;-81.213;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.126;-52.230;-81.213;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.136;-52.229;-81.212;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.146;-52.228;-81.212;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.156;-52.227;-81.211;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.166;-52.225;-81.211;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.176;-52.224;-81.210;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.186;-52.223;-81.210;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.196;-52.222;-81.209;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.206;-52.220;-81.209;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.216;-52.219;-81.208;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.226;-52.218;-81.208;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.236;-52.217;-81.207;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.246;-52.215;-81.207;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.256;-52.214;-81.206;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.266;-52.213;-81.206;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.276;-52.212;-81.205;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.286;-52.211;-81.205;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.296;-52.209;-81.204;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.306;-52.208;-81.204;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.316;-52.207;-81.203;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.326;-52.206;-81.203;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.336;-52.205;-81.203;0.12;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.346;-52.203;-81.202;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.356;-52.202;-81.202;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.366;-52.202;-81.202;0.18;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.376;-52.202;-81.202;0.21;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.386;-52.202;-81.203;0.21;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.396;-52.202;-81.203;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.406;-52.201;-81.203;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.416;-52.201;-81.203;0.23;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.426;-52.200;-81.204;0.21;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.436;-52.200;-81.204;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.446;-52.198;-81.204;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.456;-52.197;-81.203;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.466;-52.196;-81.203;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.476;-52.194;-81.203;0.18;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.486;-52.193;-81.203;0.18;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.496;-52.193;-81.204;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.506;-52.193;-81.204;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.516;-52.192;-81.204;0.15;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.526;-52.191;-81.204;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.536;-52.189;-81.204;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.546;-52.188;-81.204;0.16;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.556;-52.186;-81.203;0.21;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.566;-52.184;-81.203;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.576;-52.183;-81.202;0.31;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.586;-52.181;-81.201;0.19;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.596;-52.180;-81.201;0.20;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.606;-52.180;-81.202;0.20;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.616;-52.180;-81.203;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.626;-52.179;-81.203;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.636;-52.179;-81.203;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.646;-52.177;-81.203;0.11;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.656;-52.176;-81.203;0.13;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.666;-52.175;-81.203;0.17;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.676;-52.173;-81.202;0.22;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.686;-52.172;-81.202;0.26;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.696;-52.172;-81.203;0.14;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.706;-52.172;-81.204;0.09;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.716;-52.171;-81.205;0.07;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.726;-52.171;-81.205;0.08;0.000;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.736;-52.170;-81.205;0.11;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.746;-52.169;-81.205;0.14;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.756;-52.167;-81.204;0.17;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.766;-52.166;-81.204;0.22;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.776;-52.164;-81.203;0.21;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.786;-52.162;-81.202;0.18;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.796;-52.161;-81.202;0.16;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.806;-52.160;-81.202;0.17;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.816;-52.160;-81.203;0.14;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.826;-52.160;-81.203;0.14;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.836;-52.159;-81.204;0.12;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.846;-52.158;-81.204;0.11;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.856;-52.157;-81.204;0.14;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.866;-52.155;-81.203;0.18;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.876;-52.154;-81.203;0.22;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.886;-52.152;-81.203;0.27;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.896;-52.150;-81.202;0.25;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.906;-52.149;-81.202;0.15;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.916;-52.149;-81.203;0.14;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.926;-52.149;-81.203;0.14;0.111;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.936;-52.148;-81.203;0.09;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.946;-52.148;-81.203;0.10;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.956;-52.147;-81.203;0.11;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.966;-52.145;-81.203;0.15;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.976;-52.144;-81.203;0.20;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.986;-52.142;-81.203;0.25;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
21.996;-52.142;-81.204;0.12;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.006;-52.142;-81.205;0.09;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.016;-52.142;-81.205;0.08;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.026;-52.141;-81.205;0.09;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.036;-52.140;-81.205;0.11;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.046;-52.139;-81.205;0.15;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.056;-52.137;-81.205;0.20;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.066;-52.136;-81.204;0.25;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.076;-52.134;-81.203;0.19;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.086;-52.133;-81.203;0.16;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.096;-52.131;-81.203;0.16;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.106;-52.131;-81.203;0.13;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.116;-52.131;-81.204;0.13;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.126;-52.130;-81.204;0.11;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.136;-52.129;-81.204;0.11;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.146;-52.128;-81.204;0.13;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.156;-52.127;-81.204;0.17;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.166;-52.125;-81.204;0.21;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.176;-52.123;-81.203;0.26;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.186;-52.122;-81.203;0.19;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.196;-52.122;-81.203;0.17;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.206;-52.122;-81.204;0.13;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.216;-52.121;-81.204;0.16;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.226;-52.121;-81.204;0.12;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.236;-52.121;-81.204;0.10;0.156;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.246;-52.120;-81.205;0.10;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.256;-52.119;-81.204;0.12;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.266;-52.117;-81.204;0.15;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.276;-52.116;-81.204;0.19;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.286;-52.116;-81.205;0.15;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.296;-52.116;-81.205;0.12;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.306;-52.115;-81.206;0.10;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.316;-52.115;-81.206;0.09;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.326;-52.114;-81.206;0.10;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.336;-52.113;-81.206;0.13;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.346;-52.111;-81.206;0.17;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.356;-52.110;-81.205;0.22;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.366;-52.108;-81.205;0.27;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.376;-52.106;-81.204;0.20;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.386;-52.105;-81.203;0.16;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.396;-52.104;-81.203;0.18;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.406;-52.104;-81.204;0.16;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.416;-52.104;-81.205;0.15;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.426;-52.104;-81.205;0.25;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.436;-52.104;-81.205;0.23;0.044;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.446;-52.105;-81.206;0.28;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.456;-52.105;-81.206;0.25;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.466;-52.104;-81.206;0.22;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.476;-52.104;-81.205;0.16;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.486;-52.104;-81.206;0.29;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.496;-52.105;-81.206;0.24;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.506;-52.105;-81.206;0.21;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.516;-52.105;-81.206;0.17;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.526;-52.105;-81.206;0.14;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.536;-52.104;-81.206;0.11;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.546;-52.104;-81.206;0.08;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.556;-52.103;-81.206;0.25;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.566;-52.104;-81.207;0.19;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.576;-52.105;-81.208;0.14;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.586;-52.105;-81.208;0.09;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.596;-52.106;-81.208;0.05;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.606;-52.106;-81.208;0.02;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.616;-52.105;-81.208;0.06;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.626;-52.105;-81.208;0.11;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.636;-52.104;-81.207;0.16;0.067;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.646;-52.104;-81.206;0.21;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.656;-52.103;-81.206;0.26;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.666;-52.102;-81.205;0.32;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.676;-52.104;-81.206;0.30;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.686;-52.106;-81.208;0.23;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.696;-52.108;-81.209;0.18;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.706;-52.109;-81.210;0.14;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.716;-52.110;-81.210;0.11;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.726;-52.111;-81.211;0.11;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.736;-52.111;-81.211;0.14;0.133;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.746;-52.112;-81.211;0.18;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.756;-52.112;-81.211;0.22;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.766;-52.112;-81.210;0.27;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.776;-52.111;-81.210;0.24;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.786;-52.109;-81.208;0.23;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.796;-52.107;-81.207;0.23;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.806;-52.106;-81.206;0.23;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.816;-52.104;-81.204;0.23;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.826;-52.103;-81.204;0.22;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.836;-52.103;-81.204;0.20;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.846;-52.103;-81.205;0.17;0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.856;-52.103;-81.205;0.13;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.866;-52.103;-81.205;0.09;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.876;-52.102;-81.205;0.06;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.886;-52.103;-81.205;0.20;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.896;-52.104;-81.206;0.15;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.906;-52.104;-81.206;0.11;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.916;-52.104;-81.206;0.07;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.926;-52.104;-81.206;0.04;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.936;-52.104;-81.206;0.05;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.946;-52.103;-81.206;0.09;0.089;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.956;-52.103;-81.205;0.16;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.966;-52.104;-81.206;0.22;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.976;-52.105;-81.207;0.16;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.986;-52.106;-81.208;0.11;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
22.996;-52.107;-81.208;0.07;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.006;-52.107;-81.209;0.04;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.016;-52.107;-81.209;0.07;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.026;-52.107;-81.208;0.12;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.036;-52.107;-81.208;0.17;0.178;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.046;-52.107;-81.208;0.22;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.056;-52.106;-81.207;0.27;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.066;-52.106;-81.206;0.32;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.076;-52.105;-81.206;0.36;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.086;-52.104;-81.205;0.22;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.096;-52.103;-81.204;0.22;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.106;-52.103;-81.204;0.16;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.116;-52.103;-81.204;0.14;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.126;-52.102;-81.204;0.09;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.136;-52.103;-81.205;0.18;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.146;-52.103;-81.205;0.14;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.156;-52.103;-81.206;0.11;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.166;-52.103;-81.206;0.07;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.176;-52.103;-81.205;0.06;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.186;-52.102;-81.205;0.07;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.196;-52.103;-81.206;0.21;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.206;-52.104;-81.207;0.16;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.216;-52.105;-81.207;0.12;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.226;-52.105;-81.207;0.07;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.236;-52.105;-81.207;0.02;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
23.246;-52.105;-81.207;0.04;-0.022;0.000;0.000;552.230;-51.706;-81.215;-29.7
