# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
15.854;-53.307;-145.211;12.98;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.864;-53.180;-145.234;12.96;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.874;-53.052;-145.257;12.94;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.884;-52.925;-145.280;12.92;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.894;-52.798;-145.303;12.90;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.904;-52.671;-145.327;12.88;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.914;-52.545;-145.351;12.86;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.924;-52.419;-145.375;12.84;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.934;-52.293;-145.400;12.82;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.944;-52.167;-145.424;12.80;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.954;-52.042;-145.449;12.79;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.964;-51.917;-145.475;12.77;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.974;-51.792;-145.501;12.75;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.984;-51.667;-145.526;12.73;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
15.994;-51.543;-145.553;12.71;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.004;-51.419;-145.579;12.69;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.014;-51.295;-145.606;12.67;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.024;-51.171;-145.633;12.65;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.034;-51.048;-145.660;12.64;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.044;-50.925;-145.688;12.62;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.054;-50.802;-145.716;12.60;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.064;-50.679;-145.744;12.58;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.074;-50.557;-145.772;12.56;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.084;-50.435;-145.801;12.54;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.094;-50.313;-145.830;12.52;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.104;-50.191;-145.859;12.50;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.114;-50.070;-145.889;12.49;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.124;-49.949;-145.919;12.47;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.134;-49.828;-145.949;12.45;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.144;-49.707;-145.979;12.43;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.154;-49.587;-146.010;12.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.164;-49.467;-146.041;12.39;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
16.174;-49.347;-146.071;12.38;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
