# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
29.124;-53.091;-79.675;0.00;0.067;0.000;0.000;161.148;-51.829;-79.722;16.8
29.134;-53.091;-79.675;0.00;0.067;0.000;0.000;161.215;-51.829;-79.722;16.8
29.144;-53.091;-79.675;0.00;0.067;0.000;0.000;161.164;-51.829;-79.722;16.8
29.154;-53.091;-79.675;0.00;0.067;0.000;0.000;161.199;-51.829;-79.722;16.8
29.164;-53.091;-79.675;0.00;0.067;0.000;0.000;161.409;-51.829;-79.722;16.8
29.174;-53.091;-79.675;0.00;0.067;0.000;0.000;161.576;-51.829;-79.722;16.8
29.184;-53.091;-79.675;0.00;0.067;0.000;0.000;161.675;-51.829;-79.722;16.8
29.194;-53.091;-79.675;0.00;0.067;0.000;0.000;161.734;-51.829;-79.722;16.8
29.204;-53.091;-79.675;0.00;0.067;0.000;0.000;161.716;-51.829;-79.722;16.8
29.214;-53.091;-79.675;0.00;0.067;0.000;0.000;161.849;-51.829;-79.722;16.8
29.224;-53.091;-79.675;0.00;0.067;0.000;0.000;161.960;-51.828;-79.722;16.8
29.234;-53.091;-79.675;0.00;0.067;0.000;0.000;162.089;-51.828;-79.722;16.8
29.244;-53.091;-79.675;0.00;0.067;0.000;0.000;162.123;-51.828;-79.722;16.8
29.254;-53.091;-79.675;0.00;0.067;0.000;0.000;162.236;-51.828;-79.722;16.8
29.264;-53.091;-79.675;0.00;0.067;0.000;0.000;162.280;-51.828;-79.722;16.8
29.274;-53.091;-79.675;0.00;0.067;0.000;0.000;162.333;-51.828;-79.722;16.8
29.284;-53.091;-79.675;0.00;0.067;0.000;0.000;162.373;-51.828;-79.722;16.8
29.294;-53.091;-79.675;0.00;0.067;0.000;0.000;162.278;-51.828;-79.722;16.8
29.304;-53.091;-79.675;0.00;0.067;0.000;0.000;162.217;-51.828;-79.722;16.8
29.314;-53.091;-79.675;0.00;0.067;0.000;0.000;162.227;-51.828;-79.722;16.8
29.324;-53.091;-79.675;0.00;0.067;0.000;0.000;162.256;-51.828;-79.722;16.8
29.334;-53.091;-79.675;0.00;0.067;0.000;0.000;162.267;-51.828;-79.722;16.8
29.344;-53.092;-79.675;0.00;0.067;0.000;0.000;162.274;-51.828;-79.722;16.8
29.354;-53.092;-79.675;0.00;0.067;0.000;0.000;161.915;-51.829;-79.722;16.8
29.364;-53.092;-79.675;0.00;0.067;0.000;0.000;161.777;-51.829;-79.722;16.8
29.374;-53.092;-79.675;0.00;0.067;0.000;0.000;161.838;-51.829;-79.722;16.8
29.384;-53.092;-79.675;0.00;0.067;0.000;0.000;161.972;-51.829;-79.722;16.8
29.394;-53.092;-79.675;0.00;0.067;0.000;0.000;162.101;-51.828;-79.722;16.8
29.404;-53.092;-79.675;0.00;0.067;0.000;0.000;162.233;-51.828;-79.722;16.8
29.414;-53.092;-79.675;0.00;0.067;0.000;0.000;162.380;-51.828;-79.722;16.8
29.424;-53.092;-79.675;0.00;0.067;0.000;0.000;162.558;-51.828;-79.722;16.8
29.434;-53.092;-79.675;0.00;0.067;0.000;0.000;162.440;-51.828;-79.722;16.8
29.444;-53.092;-79.675;0.00;0.067;0.000;0.000;162.298;-51.828;-79.722;16.8
29.454;-53.092;-79.675;0.00;0.067;0.000;0.000;162.246;-51.828;-79.722;16.8
29.464;-53.092;-79.675;0.00;0.067;0.000;0.000;162.141;-51.828;-79.722;16.8
29.474;-53.092;-79.675;0.00;0.067;0.000;0.000;161.800;-51.829;-79.722;16.8
29.484;-53.092;-79.675;0.00;0.067;0.000;0.000;161.994;-51.829;-79.722;16.8
29.494;-53.092;-79.675;0.00;0.067;0.000;0.000;162.210;-51.828;-79.722;16.8
29.504;-53.092;-79.675;0.00;0.067;0.000;0.000;162.160;-51.828;-79.722;16.8
29.514;-53.092;-79.675;0.00;0.067;0.000;0.000;162.298;-51.828;-79.722;16.8
29.524;-53.092;-79.675;0.00;0.067;0.000;0.000;162.385;-51.828;-79.722;16.8
29.534;-53.092;-79.675;0.00;0.067;0.000;0.000;162.300;-51.828;-79.722;16.8
29.544;-53.092;-79.675;0.00;0.067;0.000;0.000;162.075;-51.829;-79.722;16.8
29.554;-53.092;-79.675;0.00;0.067;0.000;0.000;161.967;-51.829;-79.722;16.8
29.564;-53.092;-79.675;0.00;0.067;0.000;0.000;161.859;-51.829;-79.722;16.8
29.574;-53.092;-79.675;0.00;0.067;0.000;0.000;161.806;-51.829;-79.722;16.8
29.584;-53.092;-79.675;0.00;0.067;0.000;0.000;161.476;-51.830;-79.722;16.8
29.594;-53.092;-79.675;0.00;0.067;0.000;0.000;161.282;-51.830;-79.722;16.8
29.604;-53.093;-79.675;0.00;0.067;0.000;0.000;161.340;-51.830;-79.722;16.8
29.614;-53.093;-79.675;0.00;0.067;0.000;0.000;161.456;-51.830;-79.722;16.8
29.624;-53.093;-79.675;0.00;0.067;0.000;0.000;161.380;-51.830;-79.722;16.8
29.634;-53.093;-79.675;0.00;0.067;0.000;0.000;161.523;-51.830;-79.722;16.8
29.644;-53.093;-79.675;0.00;0.067;0.000;0.000;161.334;-51.830;-79.722;16.8
29.654;-53.093;-79.675;0.00;0.067;0.000;0.000;161.292;-51.830;-79.722;16.8
29.664;-53.093;-79.675;0.00;0.067;0.000;0.000;161.381;-51.830;-79.722;16.8
29.674;-53.093;-79.675;0.00;0.067;0.000;0.000;161.229;-51.830;-79.722;16.8
29.684;-53.093;-79.675;0.00;0.067;0.000;0.000;161.060;-51.830;-79.722;16.8
29.694;-53.093;-79.675;0.00;0.067;0.000;0.000;160.851;-51.831;-79.722;16.8
29.704;-53.093;-79.675;0.00;0.067;0.000;0.000;160.767;-51.831;-79.722;16.8
29.714;-53.093;-79.675;0.00;0.067;0.000;0.000;159.454;-51.833;-79.722;16.8
29.724;-53.093;-79.675;0.02;0.067;0.000;0.000;159.227;-51.833;-79.722;16.8
29.734;-53.093;-79.675;0.01;0.067;0.000;0.000;158.507;-51.835;-79.722;16.8
29.744;-53.093;-79.675;0.01;0.067;0.000;0.000;158.114;-51.835;-79.722;16.8
29.754;-53.093;-79.674;0.01;0.067;0.000;0.000;158.331;-51.835;-79.722;16.8
29.764;-53.093;-79.674;0.01;0.067;0.000;0.000;157.480;-51.837;-79.722;16.8
29.774;-53.093;-79.674;0.01;0.067;0.000;0.000;156.757;-51.838;-79.722;16.8
29.784;-53.093;-79.674;0.01;0.067;0.000;0.000;156.531;-51.839;-79.722;16.8
29.794;-53.093;-79.674;0.01;0.067;0.000;0.000;156.100;-51.840;-79.721;16.8
29.804;-53.093;-79.674;0.01;0.067;0.000;0.000;156.019;-51.840;-79.721;16.8
29.814;-53.093;-79.674;0.01;0.067;0.000;0.000;155.930;-51.840;-79.721;16.8
29.824;-53.093;-79.674;0.01;0.067;0.000;0.000;155.813;-51.840;-79.721;16.8
29.834;-53.093;-79.674;0.01;0.067;0.000;0.000;156.076;-51.840;-79.721;16.8
29.844;-53.093;-79.674;0.01;0.067;0.000;0.000;156.296;-51.839;-79.721;16.8
29.854;-53.093;-79.674;0.00;0.067;0.000;0.000;156.088;-51.840;-79.721;16.8
29.864;-53.093;-79.674;0.00;0.067;0.000;0.000;156.261;-51.839;-79.721;16.8
29.874;-53.094;-79.674;0.00;0.067;0.000;0.000;155.484;-51.841;-79.721;16.8
29.884;-53.094;-79.674;0.00;0.067;0.000;0.000;155.773;-51.840;-79.721;16.8
29.894;-53.094;-79.674;0.00;0.067;0.000;0.000;155.717;-51.841;-79.721;16.8
29.904;-53.094;-79.674;0.00;0.067;0.000;0.000;156.321;-51.839;-79.721;16.8
29.914;-53.094;-79.674;0.00;0.067;0.000;0.000;156.367;-51.839;-79.721;16.8
29.924;-53.094;-79.674;0.00;0.067;0.000;0.000;156.431;-51.839;-79.721;16.8
29.934;-53.094;-79.674;0.00;0.067;0.000;0.000;156.507;-51.839;-79.721;16.8
29.944;-53.094;-79.674;0.00;0.067;0.000;0.000;156.709;-51.839;-79.721;16.8
29.954;-53.094;-79.674;0.00;0.067;0.000;0.000;156.585;-51.839;-79.721;16.8
29.964;-53.094;-79.674;0.00;0.067;0.000;0.000;156.225;-51.840;-79.721;16.8
29.974;-53.094;-79.674;0.00;0.067;0.000;0.000;156.386;-51.839;-79.721;16.8
29.984;-53.094;-79.674;0.00;0.067;0.000;0.000;155.532;-51.841;-79.721;16.8
29.994;-53.094;-79.674;0.00;0.067;0.000;0.000;154.814;-51.843;-79.721;16.8
30.004;-53.094;-79.674;0.00;0.067;0.000;0.000;153.735;-51.845;-79.721;16.8
30.014;-53.094;-79.674;0.00;0.067;0.000;0.000;153.159;-51.847;-79.721;16.8
30.024;-53.094;-79.674;0.00;0.067;0.000;0.000;152.925;-51.847;-79.721;16.8
30.034;-53.094;-79.674;0.00;0.067;0.000;0.000;152.016;-51.849;-79.721;16.8
30.044;-53.094;-79.674;0.00;0.067;0.000;0.000;151.483;-51.851;-79.721;16.8
30.054;-53.094;-79.674;0.00;0.067;0.000;0.000;150.787;-51.853;-79.721;16.8
30.064;-53.094;-79.674;0.00;0.067;0.000;0.000;150.390;-51.854;-79.721;16.8
30.074;-53.094;-79.674;0.00;0.067;0.000;0.000;151.369;-51.851;-79.721;16.8
30.084;-53.094;-79.674;0.00;0.067;0.000;0.000;151.931;-51.850;-79.721;16.8
30.094;-53.094;-79.674;0.00;0.067;0.000;0.000;152.934;-51.847;-79.721;16.8
30.104;-53.094;-79.674;0.00;0.067;0.000;0.000;153.898;-51.845;-79.721;16.8
30.114;-53.094;-79.674;0.00;0.067;0.000;0.000;154.989;-51.843;-79.721;16.8
30.124;-53.094;-79.674;0.00;0.067;0.000;0.000;156.022;-51.840;-79.721;16.8
30.134;-53.094;-79.674;0.00;0.067;0.000;0.000;156.515;-51.839;-79.721;16.8
30.144;-53.094;-79.674;0.00;0.067;0.000;0.000;157.566;-51.837;-79.722;16.8
30.154;-53.094;-79.674;0.00;0.067;0.000;0.000;158.584;-51.835;-79.722;16.8
30.164;-53.094;-79.674;0.00;0.067;0.000;0.000;159.125;-51.834;-79.722;16.8
30.174;-53.094;-79.674;0.00;0.067;0.000;0.000;159.773;-51.833;-79.722;16.8
30.184;-53.095;-79.674;0.00;0.067;0.000;0.000;160.340;-51.832;-79.722;16.8
30.194;-53.095;-79.674;0.00;0.067;0.000;0.000;160.770;-51.831;-79.722;16.8
30.204;-53.095;-79.674;0.00;0.067;0.000;0.000;160.729;-51.831;-79.722;16.8
30.214;-53.095;-79.674;0.00;0.067;0.000;0.000;161.391;-51.830;-79.722;16.8
30.224;-53.095;-79.674;0.00;0.067;0.000;0.000;161.900;-51.830;-79.722;16.8
30.234;-53.095;-79.674;0.00;0.067;0.000;0.000;162.136;-51.829;-79.722;16.8
30.244;-53.095;-79.674;0.00;0.067;0.000;0.000;162.623;-51.829;-79.722;16.8
30.254;-53.095;-79.674;0.00;0.067;0.000;0.000;163.139;-51.828;-79.722;16.8
30.264;-53.095;-79.674;0.00;0.067;0.000;0.000;163.404;-51.827;-79.722;16.8
30.274;-53.095;-79.674;0.00;0.067;0.000;0.000;163.248;-51.828;-79.722;16.8
30.284;-53.095;-79.674;0.00;0.067;0.000;0.000;163.438;-51.827;-79.722;16.8
30.294;-53.095;-79.674;0.00;0.067;0.000;0.000;163.373;-51.827;-79.722;16.7
30.304;-53.095;-79.674;0.00;0.067;0.000;0.000;162.845;-51.828;-79.722;16.7
30.314;-53.095;-79.674;0.00;0.067;0.000;0.000;163.034;-51.828;-79.722;16.7
30.324;-53.095;-79.674;0.00;0.067;0.000;0.000;163.415;-51.827;-79.722;16.7
30.334;-53.095;-79.674;0.00;0.067;0.000;0.000;163.452;-51.827;-79.722;16.7
30.344;-53.095;-79.674;0.00;0.067;0.000;0.000;163.071;-51.828;-79.722;16.7
30.354;-53.095;-79.674;0.00;0.067;0.000;0.000;163.007;-51.828;-79.722;16.7
30.364;-53.095;-79.674;0.00;0.067;0.000;0.000;162.997;-51.828;-79.722;16.7
30.374;-53.095;-79.674;0.00;0.067;0.000;0.000;162.290;-51.829;-79.722;16.7
30.384;-53.095;-79.674;0.00;0.067;0.000;0.000;162.107;-51.829;-79.722;16.7
30.394;-53.095;-79.674;0.00;0.067;0.000;0.000;162.153;-51.829;-79.722;16.7
30.404;-53.095;-79.674;0.00;0.067;0.000;0.000;162.115;-51.829;-79.722;16.7
30.414;-53.095;-79.674;0.00;0.067;0.000;0.000;161.973;-51.830;-79.722;16.7
30.424;-53.095;-79.674;0.00;0.067;0.000;0.000;161.691;-51.830;-79.722;16.7
30.434;-53.095;-79.674;0.00;0.067;0.000;0.000;161.580;-51.830;-79.722;16.7
30.444;-53.096;-79.674;0.00;0.067;0.000;0.000;161.473;-51.830;-79.722;16.7
30.454;-53.096;-79.674;0.00;0.067;0.000;0.000;161.277;-51.831;-79.722;16.7
30.464;-53.096;-79.674;0.00;0.067;0.000;0.000;161.305;-51.831;-79.722;16.7
30.474;-53.096;-79.674;0.00;0.067;0.000;0.000;161.001;-51.831;-79.722;16.7
30.484;-53.096;-79.674;0.00;0.067;0.000;0.000;160.820;-51.832;-79.722;16.7
30.494;-53.096;-79.674;0.00;0.067;0.000;0.000;161.000;-51.831;-79.722;16.7
30.504;-53.096;-79.674;0.00;0.067;0.000;0.000;161.026;-51.831;-79.722;16.7
30.514;-53.096;-79.674;0.00;0.067;0.000;0.000;160.818;-51.832;-79.722;16.7
30.524;-53.096;-79.674;0.00;0.067;0.000;0.000;160.310;-51.832;-79.722;16.7
30.534;-53.096;-79.674;0.00;0.067;0.000;0.000;160.370;-51.832;-79.722;16.7
30.544;-53.096;-79.674;0.00;0.067;0.000;0.000;160.467;-51.832;-79.722;16.7
30.554;-53.096;-79.674;0.00;0.067;0.000;0.000;160.311;-51.833;-79.722;16.7
30.564;-53.096;-79.674;0.00;0.067;0.000;0.000;160.388;-51.832;-79.722;16.7
30.574;-53.096;-79.674;0.00;0.067;0.000;0.000;160.320;-51.833;-79.722;16.7
30.584;-53.096;-79.674;0.00;0.067;0.000;0.000;160.338;-51.833;-79.722;16.7
30.594;-53.096;-79.674;0.00;0.067;0.000;0.000;160.351;-51.833;-79.722;16.7
30.604;-53.096;-79.674;0.00;0.067;0.000;0.000;160.343;-51.833;-79.722;16.7
30.614;-53.096;-79.674;0.00;0.067;0.000;0.000;160.230;-51.833;-79.722;16.7
30.624;-53.096;-79.674;0.00;0.067;0.000;0.000;159.585;-51.834;-79.722;16.7
30.634;-53.096;-79.674;0.00;0.067;0.000;0.000;159.081;-51.835;-79.722;16.7
30.644;-53.096;-79.674;0.00;0.067;0.000;0.000;158.119;-51.837;-79.722;16.7
30.654;-53.096;-79.674;0.00;0.067;0.000;0.000;157.444;-51.838;-79.722;16.7
30.664;-53.096;-79.674;0.01;0.067;0.000;0.000;157.411;-51.838;-79.722;16.7
30.674;-53.096;-79.674;0.00;0.067;0.000;0.000;157.451;-51.838;-79.722;16.7
30.684;-53.096;-79.674;0.00;0.067;0.000;0.000;156.856;-51.839;-79.722;16.7
30.694;-53.096;-79.674;0.00;0.067;0.000;0.000;155.831;-51.841;-79.722;16.7
30.704;-53.096;-79.674;0.00;0.067;0.000;0.000;155.501;-51.842;-79.722;16.7
30.714;-53.096;-79.674;0.00;0.067;0.000;0.000;155.501;-51.842;-79.722;16.7
30.724;-53.096;-79.674;0.00;0.067;0.000;0.000;155.237;-51.843;-79.721;16.7
30.734;-53.096;-79.674;0.00;0.067;0.000;0.000;155.261;-51.843;-79.721;16.7
30.744;-53.096;-79.674;0.00;0.067;0.000;0.000;155.909;-51.841;-79.722;16.7
30.754;-53.096;-79.674;0.00;0.067;0.000;0.000;155.387;-51.842;-79.722;16.7
30.764;-53.096;-79.674;0.00;0.067;0.000;0.000;154.484;-51.844;-79.721;16.7
30.774;-53.096;-79.674;0.00;0.067;0.000;0.000;153.813;-51.846;-79.721;16.7
30.784;-53.096;-79.674;0.00;0.067;0.000;0.000;153.436;-51.847;-79.721;16.7
30.794;-53.096;-79.674;0.00;0.067;0.000;0.000;152.563;-51.849;-79.721;16.7
30.804;-53.096;-79.674;0.00;0.067;0.000;0.000;152.420;-51.849;-79.721;16.7
30.814;-53.096;-79.674;0.00;0.067;0.000;0.000;152.516;-51.849;-79.721;16.7
30.824;-53.096;-79.674;0.00;0.067;0.000;0.000;151.849;-51.851;-79.721;16.7
30.834;-53.096;-79.674;0.00;0.067;0.000;0.000;151.386;-51.852;-79.721;16.7
30.844;-53.096;-79.674;0.00;0.067;0.000;0.000;150.930;-51.853;-79.721;16.7
30.854;-53.096;-79.674;0.00;0.067;0.000;0.000;150.739;-51.854;-79.721;16.7
30.864;-53.096;-79.674;0.00;0.067;0.000;0.000;150.921;-51.853;-79.721;16.7
30.874;-53.096;-79.674;0.00;0.067;0.000;0.000;151.429;-51.852;-79.721;16.7
30.884;-53.096;-79.674;0.00;0.067;0.000;0.000;151.713;-51.851;-79.721;16.7
30.894;-53.096;-79.674;0.00;0.067;0.000;0.000;151.871;-51.851;-79.721;16.7
30.904;-53.096;-79.674;0.00;0.067;0.000;0.000;152.583;-51.849;-79.721;16.7
30.914;-53.096;-79.674;0.00;0.067;0.000;0.000;152.811;-51.849;-79.721;16.7
30.924;-53.096;-79.674;0.00;0.067;0.000;0.000;153.701;-51.846;-79.721;16.7
30.934;-53.096;-79.674;0.00;0.067;0.000;0.000;154.888;-51.844;-79.721;16.7
30.944;-53.097;-79.674;0.00;0.067;0.000;0.000;156.040;-51.841;-79.722;16.7
30.954;-53.097;-79.674;0.00;0.067;0.000;0.000;156.550;-51.840;-79.722;16.7
30.964;-53.097;-79.674;0.00;0.067;0.000;0.000;157.223;-51.839;-79.722;16.7
30.974;-53.097;-79.674;0.00;0.067;0.000;0.000;157.665;-51.838;-79.722;16.7
30.984;-53.097;-79.674;0.00;0.067;0.000;0.000;158.672;-51.836;-79.722;16.7
30.994;-53.097;-79.674;0.00;0.067;0.000;0.000;159.246;-51.835;-79.722;16.7
31.004;-53.097;-79.674;0.00;0.067;0.000;0.000;160.001;-51.833;-79.722;16.7
31.014;-53.097;-79.674;0.00;0.067;0.000;0.000;160.672;-51.832;-79.722;16.7
31.024;-53.097;-79.674;0.00;0.067;0.000;0.000;161.130;-51.832;-79.722;16.7
31.034;-53.097;-79.674;0.00;0.067;0.000;0.000;161.524;-51.831;-79.722;16.7
31.044;-53.097;-79.674;0.00;0.067;0.000;0.000;161.748;-51.831;-79.722;16.7
31.054;-53.097;-79.674;0.00;0.067;0.000;0.000;162.302;-51.830;-79.722;16.7
31.064;-53.097;-79.674;0.00;0.067;0.000;0.000;162.598;-51.829;-79.722;16.7
31.074;-53.097;-79.674;0.00;0.067;0.000;0.000;163.046;-51.829;-79.722;16.7
31.084;-53.097;-79.674;0.00;0.067;0.000;0.000;163.374;-51.828;-79.722;16.7
31.094;-53.097;-79.674;0.00;0.067;0.000;0.000;163.232;-51.828;-79.722;16.7
31.104;-53.097;-79.674;0.00;0.067;0.000;0.000;163.086;-51.829;-79.722;16.7
31.114;-53.097;-79.674;0.00;0.067;0.000;0.000;163.218;-51.828;-79.722;16.7
31.124;-53.097;-79.674;0.00;0.067;0.000;0.000;163.385;-51.828;-79.722;16.7
31.134;-53.097;-79.674;0.00;0.067;0.000;0.000;163.703;-51.828;-79.722;16.7
31.144;-53.097;-79.674;0.00;0.067;0.000;0.000;163.908;-51.828;-79.722;16.7
31.154;-53.097;-79.674;0.00;0.067;0.000;0.000;163.850;-51.828;-79.722;16.7
31.164;-53.097;-79.674;0.00;0.067;0.000;0.000;163.504;-51.828;-79.722;16.7
31.174;-53.097;-79.674;0.00;0.067;0.000;0.000;163.587;-51.828;-79.722;16.7
31.184;-53.097;-79.674;0.00;0.067;0.000;0.000;163.623;-51.828;-79.722;16.7
31.194;-53.097;-79.674;0.00;0.067;0.000;0.000;163.483;-51.828;-79.722;16.7
31.204;-53.097;-79.674;0.00;0.067;0.000;0.000;163.115;-51.829;-79.722;16.7
31.214;-53.098;-79.674;0.00;0.067;0.000;0.000;162.829;-51.829;-79.722;16.7
31.224;-53.098;-79.674;0.00;0.067;0.000;0.000;162.827;-51.829;-79.722;16.7
31.234;-53.098;-79.674;0.00;0.067;0.000;0.000;162.922;-51.829;-79.722;16.7
31.244;-53.098;-79.674;0.00;0.067;0.000;0.000;162.684;-51.829;-79.722;16.7
31.254;-53.098;-79.674;0.00;0.067;0.000;0.000;163.005;-51.829;-79.722;16.7
31.264;-53.098;-79.674;0.00;0.067;0.000;0.000;163.155;-51.829;-79.722;16.7
31.274;-53.098;-79.674;0.00;0.067;0.000;0.000;163.053;-51.829;-79.722;16.7
31.284;-53.098;-79.674;0.00;0.067;0.000;0.000;162.915;-51.829;-79.722;16.7
31.294;-53.098;-79.674;0.00;0.067;0.000;0.000;162.881;-51.829;-79.722;16.7
31.304;-53.098;-79.674;0.00;0.067;0.000;0.000;163.024;-51.829;-79.722;16.7
31.314;-53.098;-79.674;0.00;0.067;0.000;0.000;163.093;-51.829;-79.722;16.7
31.324;-53.098;-79.674;0.00;0.067;0.000;0.000;163.136;-51.829;-79.722;16.7
31.334;-53.098;-79.674;0.00;0.067;0.000;0.000;163.165;-51.829;-79.722;16.7
31.344;-53.098;-79.674;0.00;0.067;0.000;0.000;163.156;-51.829;-79.722;16.7
31.354;-53.098;-79.674;0.00;0.067;0.000;0.000;163.094;-51.829;-79.722;16.7
31.364;-53.098;-79.674;0.00;0.067;0.000;0.000;163.160;-51.829;-79.722;16.7
31.374;-53.098;-79.674;0.00;0.067;0.000;0.000;163.291;-51.829;-79.722;16.7
31.384;-53.098;-79.674;0.00;0.067;0.000;0.000;163.169;-51.829;-79.722;16.7
31.394;-53.098;-79.674;0.00;0.067;0.000;0.000;162.960;-51.829;-79.722;16.7
31.404;-53.098;-79.674;0.00;0.067;0.000;0.000;162.875;-51.829;-79.722;16.7
31.414;-53.098;-79.674;0.00;0.067;0.000;0.000;163.037;-51.829;-79.722;16.7
31.424;-53.098;-79.674;0.00;0.067;0.000;0.000;163.039;-51.829;-79.722;16.7
31.434;-53.098;-79.674;0.00;0.067;0.000;0.000;162.911;-51.829;-79.722;16.7
31.444;-53.098;-79.674;0.00;0.067;0.000;0.000;162.982;-51.829;-79.722;16.7
31.454;-53.098;-79.674;0.00;0.067;0.000;0.000;162.734;-51.830;-79.722;16.7
31.464;-53.098;-79.674;0.00;0.067;0.000;0.000;162.868;-51.829;-79.722;16.7
31.474;-53.099;-79.674;0.00;0.067;0.000;0.000;162.798;-51.829;-79.722;16.7
31.484;-53.099;-79.674;0.00;0.067;0.000;0.000;162.645;-51.830;-79.722;16.7
31.494;-53.099;-79.674;0.00;0.067;0.000;0.000;162.567;-51.830;-79.722;16.7
31.504;-53.099;-79.674;0.00;0.067;0.000;0.000;162.573;-51.830;-79.722;16.7
31.514;-53.099;-79.674;0.00;0.067;0.000;0.000;162.583;-51.830;-79.722;16.7
31.524;-53.099;-79.674;0.00;0.067;0.000;0.000;162.613;-51.830;-79.722;16.7
31.534;-53.099;-79.674;0.00;0.067;0.000;0.000;162.610;-51.830;-79.722;16.7
31.544;-53.099;-79.674;0.00;0.067;0.000;0.000;162.529;-51.830;-79.722;16.7
31.554;-53.099;-79.674;0.00;0.067;0.000;0.000;162.509;-51.830;-79.722;16.7
31.564;-53.099;-79.674;0.00;0.067;0.000;0.000;162.622;-51.830;-79.722;16.7
31.574;-53.099;-79.674;0.00;0.067;0.000;0.000;162.731;-51.830;-79.722;16.7
31.584;-53.099;-79.674;0.00;0.067;0.000;0.000;162.644;-51.830;-79.722;16.7
31.594;-53.099;-79.674;0.00;0.067;0.000;0.000;162.674;-51.830;-79.722;16.7
31.604;-53.099;-79.674;0.00;0.067;0.000;0.000;162.647;-51.830;-79.722;16.7
31.614;-53.099;-79.674;0.00;0.067;0.000;0.000;162.598;-51.830;-79.722;16.7
31.624;-53.099;-79.674;0.00;0.067;0.000;0.000;162.625;-51.830;-79.722;16.7
31.634;-53.099;-79.674;0.00;0.067;0.000;0.000;162.736;-51.830;-79.722;16.7
31.644;-53.099;-79.674;0.00;0.067;0.000;0.000;162.853;-51.830;-79.722;16.7
31.654;-53.099;-79.674;0.00;0.067;0.000;0.000;162.942;-51.830;-79.722;16.7
31.664;-53.099;-79.674;0.00;0.067;0.000;0.000;162.753;-51.830;-79.722;16.7
31.674;-53.099;-79.674;0.00;0.067;0.000;0.000;162.760;-51.830;-79.722;16.7
31.684;-53.099;-79.674;0.00;0.067;0.000;0.000;162.751;-51.830;-79.722;16.7
31.694;-53.099;-79.674;0.00;0.067;0.000;0.000;162.716;-51.830;-79.722;16.7
31.704;-53.099;-79.674;0.00;0.067;0.000;0.000;162.606;-51.830;-79.722;16.7
31.714;-53.099;-79.674;0.00;0.067;0.000;0.000;162.176;-51.831;-79.722;16.7
31.724;-53.099;-79.674;0.00;0.067;0.000;0.000;162.023;-51.831;-79.722;16.7
31.734;-53.100;-79.674;0.00;0.067;0.000;0.000;162.104;-51.831;-79.722;16.7
31.744;-53.100;-79.674;0.00;0.067;0.000;0.000;162.288;-51.831;-79.722;16.7
31.754;-53.100;-79.674;0.00;0.067;0.000;0.000;162.397;-51.830;-79.722;16.7
31.764;-53.100;-79.674;0.00;0.067;0.000;0.000;162.565;-51.830;-79.722;16.7
31.774;-53.100;-79.674;0.00;0.067;0.000;0.000;162.449;-51.830;-79.722;16.7
31.784;-53.100;-79.674;0.00;0.067;0.000;0.000;162.540;-51.830;-79.722;16.7
31.794;-53.100;-79.674;0.00;0.067;0.000;0.000;162.580;-51.830;-79.722;16.7
31.804;-53.100;-79.674;0.00;0.067;0.000;0.000;162.650;-51.830;-79.722;16.7
31.814;-53.100;-79.674;0.00;0.067;0.000;0.000;162.823;-51.830;-79.722;16.7
31.824;-53.100;-79.674;0.00;0.067;0.000;0.000;162.768;-51.830;-79.722;16.7
31.834;-53.100;-79.674;0.00;0.067;0.000;0.000;162.784;-51.830;-79.722;16.6
31.844;-53.100;-79.674;0.00;0.067;0.000;0.000;162.710;-51.830;-79.722;16.6
31.854;-53.100;-79.674;0.00;0.067;0.000;0.000;162.534;-51.830;-79.722;16.6
31.864;-53.100;-79.674;0.00;0.067;0.000;0.000;162.489;-51.830;-79.722;16.6
31.874;-53.100;-79.674;0.00;0.067;0.000;0.000;162.519;-51.830;-79.722;16.6
31.884;-53.100;-79.674;0.00;0.067;0.000;0.000;162.703;-51.830;-79.722;16.6
31.894;-53.100;-79.674;0.00;0.067;0.000;0.000;162.900;-51.830;-79.722;16.6
31.904;-53.100;-79.674;0.00;0.067;0.000;0.000;162.936;-51.830;-79.722;16.6
31.914;-53.100;-79.674;0.00;0.067;0.000;0.000;163.219;-51.829;-79.722;16.6
31.924;-53.100;-79.674;0.00;0.067;0.000;0.000;163.375;-51.829;-79.722;16.6
31.934;-53.100;-79.674;0.00;0.067;0.000;0.000;163.256;-51.829;-79.722;16.6
31.944;-53.100;-79.674;0.00;0.067;0.000;0.000;163.191;-51.830;-79.722;16.6
31.954;-53.100;-79.674;0.00;0.089;0.000;0.000;163.178;-51.830;-79.722;16.6
31.964;-53.100;-79.674;0.00;0.089;0.000;0.000;163.232;-51.829;-79.722;16.6
31.974;-53.100;-79.674;0.00;0.089;0.000;0.000;163.240;-51.829;-79.722;16.6
31.984;-53.100;-79.674;0.00;0.089;0.000;0.000;163.233;-51.829;-79.722;16.6
31.994;-53.100;-79.674;0.00;0.089;0.000;0.000;163.324;-51.829;-79.722;16.6
32.004;-53.101;-79.674;0.00;0.089;0.000;0.000;163.207;-51.830;-79.722;16.6
