# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
172.968;-66.734;-81.627;14.24;0.000;0.380;0.000;1.171;-51.200;-81.965;20.9
172.978;-66.591;-81.630;14.24;0.000;0.380;0.000;1.162;-51.223;-81.965;20.7
172.988;-66.449;-81.633;14.24;0.000;0.380;0.000;1.145;-51.267;-81.963;20.3
172.998;-66.307;-81.636;14.24;0.000;0.390;0.000;1.127;-51.307;-81.962;20.0
173.008;-66.164;-81.639;14.24;0.000;0.390;0.000;1.111;-51.351;-81.961;19.6
173.018;-66.022;-81.642;14.24;0.000;0.390;0.000;1.093;-51.390;-81.960;19.3
173.028;-65.880;-81.645;14.24;0.000;0.390;0.000;1.076;-51.433;-81.959;18.9
173.038;-65.737;-81.648;14.24;0.000;0.390;0.000;1.068;-51.451;-81.959;18.8
173.048;-65.595;-81.651;14.23;0.000;0.390;0.000;1.050;-51.491;-81.958;18.4
173.058;-65.453;-81.654;14.23;0.000;0.390;0.000;1.034;-51.529;-81.957;18.0
173.068;-65.311;-81.657;14.23;0.000;0.390;0.000;1.016;-51.570;-81.956;17.5
173.078;-65.168;-81.661;14.23;0.000;0.390;0.000;1.000;-51.609;-81.955;17.1
173.088;-65.026;-81.664;14.23;0.000;0.390;0.000;0.992;-51.626;-81.955;16.9
173.098;-64.884;-81.667;14.23;0.000;0.390;0.000;0.974;-51.662;-81.954;16.5
173.108;-64.742;-81.670;14.23;0.000;0.390;0.000;0.959;-51.699;-81.953;16.0
173.118;-64.599;-81.673;14.23;0.000;0.390;0.000;0.942;-51.733;-81.952;15.5
173.128;-64.457;-81.676;14.23;0.000;0.390;0.000;0.927;-51.767;-81.951;15.0
173.138;-64.315;-81.679;14.22;0.000;0.390;0.000;0.918;-51.786;-81.951;14.8
173.148;-64.173;-81.682;14.23;0.000;0.390;0.000;0.902;-51.818;-81.950;14.3
173.158;-64.030;-81.685;14.23;0.000;0.390;0.000;0.887;-51.848;-81.949;13.8
173.168;-63.888;-81.689;14.23;0.000;0.390;0.000;0.871;-51.878;-81.949;13.2
173.178;-63.746;-81.692;14.22;0.000;0.390;0.000;0.857;-51.906;-81.948;12.7
173.188;-63.604;-81.695;14.22;0.000;0.390;0.000;0.843;-51.936;-81.947;12.1
173.198;-63.461;-81.698;14.22;0.000;0.390;0.000;0.835;-51.948;-81.947;11.8
173.208;-63.319;-81.701;14.22;0.000;0.390;0.000;0.819;-51.975;-81.947;11.2
173.218;-63.177;-81.704;14.22;0.000;0.390;0.000;0.805;-51.999;-81.946;10.6
173.228;-63.035;-81.707;14.22;0.000;0.390;0.000;0.792;-52.023;-81.946;10.0
173.238;-62.893;-81.710;14.22;0.000;0.390;0.000;0.777;-52.045;-81.945;9.3
173.248;-62.750;-81.713;14.22;0.000;0.390;0.000;0.764;-52.065;-81.945;8.7
173.258;-62.608;-81.717;14.22;0.000;0.390;0.000;0.756;-52.075;-81.944;8.3
173.268;-62.466;-81.720;14.22;0.000;0.390;0.000;0.742;-52.093;-81.944;7.6
173.278;-62.324;-81.723;14.22;0.000;0.390;0.000;0.729;-52.109;-81.943;6.9
173.288;-62.182;-81.726;14.22;0.000;0.390;0.000;0.717;-52.124;-81.943;6.2
173.298;-62.040;-81.729;14.22;0.000;0.390;0.000;0.704;-52.135;-81.943;5.6
173.308;-61.898;-81.732;14.22;0.000;0.400;0.000;0.692;-52.146;-81.942;4.8
173.318;-61.755;-81.735;14.22;0.000;0.400;0.000;0.685;-52.151;-81.942;4.5
173.328;-61.613;-81.738;14.22;0.000;0.400;0.000;0.672;-52.159;-81.942;3.7
173.338;-61.471;-81.741;14.22;0.000;0.400;0.000;0.659;-52.165;-81.942;3.0
173.348;-61.329;-81.744;14.22;0.000;0.400;0.000;0.649;-52.169;-81.942;2.3
173.358;-61.187;-81.747;14.22;0.000;0.400;0.000;0.643;-52.170;-81.942;2.0
173.368;-61.045;-81.750;14.21;0.000;0.400;0.000;0.630;-52.172;-81.942;1.5
173.378;-60.903;-81.753;14.22;0.000;0.400;0.000;0.618;-52.172;-81.942;1.2
173.388;-60.760;-81.756;14.21;0.000;0.400;0.000;0.608;-52.170;-81.942;-1.5
173.398;-60.618;-81.759;14.21;0.000;0.400;0.000;0.603;-52.168;-81.942;-1.7
173.408;-60.476;-81.762;14.22;-0.022;0.400;0.000;0.593;-52.164;-81.942;-2.3
173.418;-60.334;-81.765;14.21;-0.022;0.400;0.000;0.582;-52.159;-81.940;-2.9
173.428;-60.192;-81.768;14.21;-0.022;0.400;0.000;0.573;-52.153;-81.939;-3.5
173.438;-60.050;-81.771;14.21;-0.022;0.400;0.000;0.564;-52.145;-81.938;-4.2
173.448;-59.908;-81.774;14.22;-0.022;0.400;0.000;0.555;-52.137;-81.937;-4.9
173.458;-59.766;-81.777;14.22;-0.022;0.400;0.000;0.544;-52.127;-81.935;-5.6
173.468;-59.623;-81.780;14.21;-0.022;0.400;0.000;0.536;-52.116;-81.934;-6.3
173.478;-59.481;-81.783;14.21;-0.022;0.400;0.000;0.527;-52.104;-81.932;-7.0
173.488;-59.339;-81.786;14.21;-0.022;0.400;0.000;0.522;-52.097;-81.931;-7.4
173.498;-59.197;-81.788;14.21;-0.022;0.400;0.000;0.512;-52.082;-81.929;-8.1
173.508;-59.055;-81.791;14.21;-0.044;0.400;0.000;0.504;-52.067;-81.927;-8.9
173.518;-58.913;-81.794;14.21;-0.044;0.400;0.000;0.495;-52.052;-81.923;-9.6
173.528;-58.771;-81.796;14.21;-0.044;0.400;0.000;0.490;-52.043;-81.921;-10.0
173.538;-58.629;-81.799;14.21;-0.044;0.400;0.000;0.482;-52.026;-81.918;-10.7
173.548;-58.487;-81.801;14.21;-0.044;0.400;0.000;0.473;-52.008;-81.914;-11.4
173.558;-58.345;-81.804;14.21;-0.044;0.400;0.000;0.463;-51.988;-81.909;-12.2
173.568;-58.202;-81.806;14.21;-0.044;0.400;0.000;0.456;-51.969;-81.905;-12.9
173.578;-58.060;-81.808;14.21;-0.044;0.400;0.000;0.452;-51.959;-81.903;-13.3
173.588;-57.918;-81.810;14.21;-0.044;0.400;0.000;0.443;-51.937;-81.898;-14.0
173.598;-57.776;-81.812;14.21;-0.044;0.400;0.000;0.435;-51.918;-81.893;-14.7
173.608;-57.634;-81.814;14.21;-0.044;0.400;0.000;0.426;-51.896;-81.888;-15.5
173.618;-57.492;-81.815;14.21;-0.044;0.400;0.000;0.422;-51.885;-81.885;-15.9
173.628;-57.350;-81.817;14.21;-0.044;0.400;0.000;0.413;-51.862;-81.879;-16.7
173.638;-57.208;-81.818;14.21;-0.044;0.400;0.000;0.406;-51.840;-81.874;-17.4
173.648;-57.066;-81.819;14.21;-0.044;0.400;0.000;0.398;-51.818;-81.868;-18.2
173.658;-56.924;-81.820;14.21;-0.044;0.400;0.000;0.391;-51.797;-81.862;-18.9
173.668;-56.782;-81.821;14.20;-0.044;0.400;0.000;0.386;-51.786;-81.859;-19.3
173.678;-56.640;-81.822;14.20;-0.044;0.400;0.000;0.378;-51.763;-81.852;-20.1
173.688;-56.498;-81.823;14.21;-0.044;0.400;0.000;0.369;-51.739;-81.846;-21.0
173.698;-56.356;-81.823;14.20;-0.044;0.400;0.000;0.362;-51.719;-81.840;-21.7
173.708;-56.214;-81.824;14.20;-0.022;0.400;0.000;0.355;-51.699;-81.834;-22.5
173.718;-56.072;-81.824;14.20;-0.022;0.400;0.000;0.351;-51.688;-81.832;-22.9
173.728;-55.930;-81.824;14.20;-0.022;0.400;0.000;0.344;-51.669;-81.827;-23.7
173.738;-55.788;-81.824;14.20;-0.022;0.400;0.000;0.335;-51.648;-81.821;-24.6
173.748;-55.646;-81.823;14.20;-0.022;0.400;0.000;0.328;-51.630;-81.816;-25.5
173.758;-55.504;-81.823;14.20;-0.022;0.400;0.000;0.321;-51.611;-81.811;-26.4
173.768;-55.362;-81.822;14.20;-0.022;0.400;0.000;0.315;-51.591;-81.807;-27.3
173.778;-55.220;-81.821;14.20;-0.022;0.400;0.000;0.308;-51.569;-81.802;-28.4
173.788;-55.078;-81.820;14.20;-0.022;0.400;0.000;0.303;-51.546;-81.798;-29.5
173.798;-54.936;-81.819;14.19;-0.022;0.400;0.000;0.296;-51.516;-81.793;-30.9
173.808;-54.794;-81.818;14.20;-0.022;0.390;0.000;0.291;-51.489;-81.789;-32.3
173.818;-54.652;-81.817;14.19;-0.022;0.390;0.000;0.287;-51.460;-81.784;-33.7
173.828;-54.510;-81.815;14.19;-0.022;0.390;0.000;0.283;-51.428;-81.780;-35.2
173.838;-54.368;-81.813;14.19;-0.022;0.390;0.000;0.280;-51.394;-81.777;-36.9
173.848;-54.226;-81.811;14.19;-0.022;0.390;0.000;0.279;-51.372;-81.774;-37.9
173.858;-54.084;-81.809;14.19;-0.022;0.390;0.000;0.278;-51.333;-81.770;-39.8
173.868;-53.942;-81.807;14.19;-0.022;0.390;0.000;0.278;-51.291;-81.767;-41.8
173.878;-53.801;-81.805;14.19;-0.022;0.390;0.000;0.280;-51.235;-81.762;-44.5
173.888;-53.659;-81.802;14.19;-0.022;0.390;0.000;0.284;-51.184;-81.758;-46.9
173.898;-53.517;-81.799;14.18;-0.022;0.390;0.000;0.293;-51.116;-81.754;-50.1
173.908;-53.375;-81.797;14.18;-0.022;0.390;0.000;0.302;-51.067;-81.750;-52.4
173.918;-53.233;-81.794;14.18;-0.022;0.390;0.000;0.322;-50.986;-81.746;-56.1
173.928;-53.092;-81.790;14.18;-0.022;0.390;0.000;0.347;-50.910;-81.741;-59.5
173.938;-52.950;-81.787;14.18;-0.022;0.390;0.000;0.375;-50.845;-81.738;-62.3
173.948;-52.808;-81.784;14.18;-0.022;0.390;0.000;0.426;-50.757;-81.733;-66.1
173.958;-52.669;-81.783;13.76;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
173.968;-52.630;-81.805;2.97;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
173.978;-52.617;-81.832;3.06;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
173.988;-52.604;-81.859;3.06;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
173.998;-52.590;-81.886;2.95;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
174.008;-52.576;-81.911;2.83;-0.022;0.390;0.000;0.559;-50.658;-81.767;-70.3
174.018;-52.563;-81.936;2.72;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.028;-52.551;-81.959;2.61;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.038;-52.538;-81.981;2.51;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.048;-52.526;-82.003;2.41;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.058;-52.515;-82.023;2.32;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.068;-52.504;-82.043;2.23;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.078;-52.493;-82.062;2.13;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.088;-52.483;-82.080;2.05;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.098;-52.473;-82.097;1.96;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.108;-52.463;-82.114;1.89;-0.022;0.380;0.000;0.559;-50.658;-81.767;-70.3
174.118;-52.454;-82.129;1.81;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.128;-52.445;-82.145;1.74;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.138;-52.437;-82.159;1.66;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.148;-52.429;-82.173;1.59;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.158;-52.421;-82.187;1.51;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.168;-52.414;-82.200;1.44;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.178;-52.407;-82.212;1.37;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.188;-52.401;-82.223;1.30;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.198;-52.395;-82.234;1.22;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.208;-52.389;-82.245;1.15;-0.022;0.360;0.000;0.559;-50.658;-81.767;-70.3
174.218;-52.384;-82.255;1.08;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.228;-52.380;-82.264;1.02;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.238;-52.376;-82.273;0.95;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.248;-52.372;-82.281;0.89;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.258;-52.369;-82.289;0.82;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.268;-52.366;-82.296;0.75;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.278;-52.364;-82.303;0.69;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.288;-52.362;-82.309;0.63;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.298;-52.361;-82.315;0.56;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.308;-52.361;-82.320;0.50;-0.022;0.260;0.000;0.559;-50.658;-81.767;-70.3
174.318;-52.361;-82.325;0.45;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.328;-52.362;-82.329;0.43;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.338;-52.363;-82.333;0.41;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.348;-52.364;-82.337;0.41;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.358;-52.366;-82.340;0.41;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.368;-52.368;-82.344;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.378;-52.370;-82.347;0.41;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.388;-52.372;-82.351;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.398;-52.374;-82.354;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.408;-52.376;-82.358;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.418;-52.378;-82.361;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.428;-52.380;-82.364;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.438;-52.383;-82.368;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.448;-52.385;-82.371;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.458;-52.387;-82.374;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.468;-52.389;-82.378;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.478;-52.391;-82.381;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.488;-52.394;-82.384;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.498;-52.396;-82.388;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.508;-52.398;-82.391;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.518;-52.400;-82.394;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.528;-52.403;-82.398;0.40;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.538;-52.405;-82.401;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.548;-52.407;-82.404;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.558;-52.409;-82.407;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.568;-52.412;-82.410;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.578;-52.414;-82.414;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.588;-52.416;-82.417;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.598;-52.418;-82.420;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.608;-52.421;-82.423;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.618;-52.423;-82.427;0.39;-0.022;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.628;-52.425;-82.430;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.638;-52.427;-82.433;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.648;-52.429;-82.436;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.658;-52.432;-82.439;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.668;-52.434;-82.443;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.678;-52.436;-82.446;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.688;-52.438;-82.449;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.698;-52.441;-82.452;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.708;-52.443;-82.455;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.718;-52.445;-82.458;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.728;-52.447;-82.462;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.738;-52.449;-82.465;0.39;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.748;-52.452;-82.468;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.758;-52.454;-82.471;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.768;-52.456;-82.474;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.778;-52.458;-82.477;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.788;-52.460;-82.480;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.798;-52.463;-82.484;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.808;-52.465;-82.487;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.818;-52.467;-82.490;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.828;-52.469;-82.493;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.838;-52.471;-82.496;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.848;-52.474;-82.499;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.858;-52.476;-82.502;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.868;-52.478;-82.505;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.878;-52.480;-82.508;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.888;-52.482;-82.512;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.898;-52.484;-82.515;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.908;-52.487;-82.518;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.918;-52.489;-82.521;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.928;-52.491;-82.524;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.938;-52.493;-82.527;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.948;-52.495;-82.530;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.958;-52.497;-82.533;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.968;-52.499;-82.536;0.38;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.978;-52.502;-82.539;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.988;-52.504;-82.542;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
174.998;-52.506;-82.545;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.008;-52.508;-82.548;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.018;-52.510;-82.551;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.028;-52.512;-82.554;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.038;-52.514;-82.557;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.048;-52.517;-82.560;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.058;-52.519;-82.563;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.068;-52.521;-82.566;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.078;-52.523;-82.569;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.088;-52.525;-82.572;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.098;-52.527;-82.575;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.108;-52.529;-82.578;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.118;-52.531;-82.581;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.128;-52.533;-82.584;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.138;-52.536;-82.587;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.148;-52.538;-82.590;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.158;-52.540;-82.593;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.168;-52.542;-82.596;0.37;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.178;-52.544;-82.599;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.188;-52.546;-82.602;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.198;-52.548;-82.605;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.208;-52.550;-82.608;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.218;-52.552;-82.611;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.228;-52.554;-82.614;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.238;-52.556;-82.617;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.248;-52.558;-82.620;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.258;-52.561;-82.623;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.268;-52.563;-82.626;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.278;-52.565;-82.629;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.288;-52.567;-82.632;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.298;-52.569;-82.635;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.308;-52.571;-82.638;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.318;-52.573;-82.641;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.328;-52.575;-82.644;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.338;-52.577;-82.647;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.348;-52.579;-82.650;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.358;-52.581;-82.652;0.36;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.368;-52.583;-82.655;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.378;-52.585;-82.658;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.388;-52.587;-82.661;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.398;-52.589;-82.664;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.408;-52.591;-82.667;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.418;-52.593;-82.670;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.428;-52.595;-82.673;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.438;-52.597;-82.675;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.448;-52.599;-82.678;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.458;-52.602;-82.681;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.468;-52.604;-82.684;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.478;-52.606;-82.687;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.488;-52.608;-82.690;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.498;-52.610;-82.693;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.508;-52.612;-82.695;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.518;-52.614;-82.698;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.528;-52.616;-82.701;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.538;-52.618;-82.704;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.548;-52.620;-82.707;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.558;-52.622;-82.710;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.568;-52.624;-82.712;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.578;-52.626;-82.715;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.588;-52.628;-82.718;0.35;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.598;-52.630;-82.721;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.608;-52.632;-82.724;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.618;-52.634;-82.726;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.628;-52.636;-82.729;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.638;-52.638;-82.732;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.648;-52.640;-82.735;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.658;-52.642;-82.738;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.668;-52.643;-82.740;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.678;-52.645;-82.743;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.688;-52.647;-82.746;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.698;-52.649;-82.749;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.708;-52.651;-82.751;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.718;-52.653;-82.754;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.728;-52.655;-82.757;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.738;-52.657;-82.760;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.748;-52.659;-82.762;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.758;-52.661;-82.765;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.768;-52.663;-82.768;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
175.778;-52.665;-82.771;0.34;0.000;0.000;0.000;0.559;-50.658;-81.767;-70.3
