# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
15.558;-67.019;-80.895;14.27;0.000;0.400;0.000;1.236;-50.920;-81.162;23.3
15.568;-66.876;-80.898;14.27;0.000;0.400;0.000;1.236;-50.920;-81.162;23.3
15.578;-66.734;-80.900;14.27;0.000;0.400;0.000;1.206;-50.999;-81.161;22.8
15.588;-66.591;-80.902;14.27;0.000;0.400;0.000;1.179;-51.068;-81.160;22.3
15.598;-66.448;-80.905;14.27;0.000;0.400;0.000;1.179;-51.068;-81.160;22.3
15.608;-66.306;-80.907;14.27;0.000;0.400;0.000;1.151;-51.137;-81.159;21.8
15.618;-66.163;-80.909;14.27;0.000;0.400;0.000;1.151;-51.137;-81.159;21.8
15.628;-66.020;-80.912;14.27;0.000;0.400;0.000;1.123;-51.204;-81.158;21.3
15.638;-65.878;-80.914;14.27;0.000;0.400;0.000;1.123;-51.204;-81.158;21.3
15.648;-65.735;-80.917;14.27;0.000;0.400;0.000;1.094;-51.274;-81.156;20.8
15.658;-65.592;-80.919;14.27;0.000;0.400;0.000;1.068;-51.342;-81.155;20.2
15.668;-65.450;-80.921;14.27;0.000;0.400;0.000;1.068;-51.342;-81.155;20.2
15.678;-65.307;-80.924;14.27;0.000;0.400;0.000;1.040;-51.406;-81.154;19.6
15.688;-65.164;-80.926;14.27;0.000;0.400;0.000;1.040;-51.406;-81.154;19.6
15.698;-65.022;-80.928;14.27;0.000;0.400;0.000;1.012;-51.471;-81.153;19.0
15.708;-64.879;-80.931;14.27;0.000;0.400;0.000;1.012;-51.471;-81.153;19.0
15.718;-64.737;-80.933;14.27;0.000;0.400;0.000;0.987;-51.532;-81.152;18.3
15.728;-64.594;-80.935;14.27;0.000;0.400;0.000;0.961;-51.588;-81.151;17.7
15.738;-64.451;-80.938;14.27;0.000;0.400;0.000;0.961;-51.588;-81.151;17.7
15.748;-64.309;-80.940;14.27;0.000;0.400;0.000;0.936;-51.645;-81.150;17.0
15.758;-64.166;-80.943;14.27;0.000;0.400;0.000;0.936;-51.645;-81.150;17.0
15.768;-64.023;-80.945;14.27;0.000;0.400;0.000;0.910;-51.701;-81.149;16.3
15.778;-63.881;-80.947;14.26;0.000;0.400;0.000;0.886;-51.753;-81.149;15.5
15.788;-63.738;-80.950;14.26;0.000;0.400;0.000;0.886;-51.753;-81.149;15.5
15.798;-63.596;-80.952;14.26;0.000;0.400;0.000;0.860;-51.805;-81.148;14.7
15.808;-63.453;-80.954;14.26;0.000;0.400;0.000;0.860;-51.805;-81.148;14.7
15.818;-63.310;-80.957;14.26;0.000;0.400;0.000;0.835;-51.854;-81.147;13.8
15.828;-63.168;-80.959;14.26;0.000;0.400;0.000;0.835;-51.854;-81.147;13.8
15.838;-63.025;-80.961;14.26;0.000;0.400;0.000;0.810;-51.904;-81.146;12.8
15.848;-62.883;-80.964;14.26;0.000;0.400;0.000;0.810;-51.904;-81.146;12.8
15.858;-62.740;-80.966;14.26;0.000;0.400;0.000;0.785;-51.947;-81.145;11.9
15.868;-62.597;-80.969;14.26;0.000;0.400;0.000;0.763;-51.989;-81.145;10.8
15.878;-62.455;-80.971;14.26;0.000;0.400;0.000;0.763;-51.989;-81.145;10.8
15.888;-62.312;-80.973;14.26;0.000;0.400;0.000;0.740;-52.023;-81.144;9.8
15.898;-62.170;-80.976;14.26;0.000;0.400;0.000;0.740;-52.023;-81.144;9.8
15.908;-62.027;-80.978;14.26;0.000;0.400;0.000;0.718;-52.053;-81.144;8.8
15.918;-61.884;-80.980;14.26;0.000;0.400;0.000;0.718;-52.053;-81.144;8.8
15.928;-61.742;-80.983;14.26;0.000;0.400;0.000;0.696;-52.079;-81.143;7.8
15.938;-61.599;-80.985;14.26;0.000;0.400;0.000;0.677;-52.100;-81.143;6.8
15.948;-61.457;-80.988;14.26;0.000;0.400;0.000;0.677;-52.100;-81.143;6.8
15.958;-61.314;-80.990;14.26;0.000;0.400;0.000;0.656;-52.118;-81.143;5.7
15.968;-61.171;-80.992;14.26;0.000;0.400;0.000;0.656;-52.118;-81.143;5.7
15.978;-61.029;-80.995;14.26;0.000;0.400;0.000;0.636;-52.132;-81.142;4.6
15.988;-60.886;-80.997;14.26;0.000;0.400;0.000;0.636;-52.132;-81.142;4.6
15.998;-60.744;-80.999;14.25;0.000;0.000;0.000;0.616;-52.141;-81.142;3.6
16.008;-60.602;-81.002;14.22;0.000;0.000;0.000;0.598;-52.146;-81.142;2.7
16.018;-60.459;-81.004;14.19;0.000;0.000;0.000;0.598;-52.146;-81.142;2.7
16.028;-60.318;-81.006;14.17;0.000;0.000;0.000;0.581;-52.149;-81.142;1.8
16.038;-60.176;-81.009;14.15;0.000;0.000;0.000;0.581;-52.149;-81.142;1.8
16.048;-60.035;-81.011;14.13;0.000;0.000;0.000;0.567;-52.148;-81.142;1.4
16.058;-59.894;-81.014;14.11;0.000;0.000;0.000;0.552;-52.145;-81.142;-1.6
16.068;-59.753;-81.016;14.09;0.000;0.000;0.000;0.552;-52.145;-81.142;-1.6
16.078;-59.612;-81.018;14.07;0.000;0.000;0.000;0.536;-52.139;-81.142;-2.3
16.088;-59.471;-81.021;14.05;0.000;0.000;0.000;0.536;-52.139;-81.142;-2.3
16.098;-59.331;-81.023;14.03;0.000;0.000;0.000;0.520;-52.131;-81.143;-3.2
16.108;-59.191;-81.025;14.02;0.000;0.000;0.000;0.520;-52.131;-81.143;-3.2
16.118;-59.051;-81.027;14.00;0.000;0.000;0.000;0.507;-52.121;-81.143;-4.2
16.128;-58.911;-81.030;13.98;0.000;0.000;0.000;0.493;-52.110;-81.143;-5.1
16.138;-58.771;-81.032;13.96;0.000;0.000;0.000;0.493;-52.110;-81.143;-5.1
16.148;-58.632;-81.034;13.94;0.000;0.000;0.000;0.480;-52.097;-81.143;-6.1
16.158;-58.492;-81.037;13.93;0.000;0.000;0.000;0.480;-52.097;-81.143;-6.1
16.168;-58.353;-81.039;13.91;0.000;0.000;0.000;0.465;-52.083;-81.143;-7.2
16.178;-58.214;-81.041;13.89;0.000;0.000;0.000;0.452;-52.068;-81.144;-8.1
16.188;-58.076;-81.044;13.87;0.000;0.000;0.000;0.452;-52.068;-81.144;-8.1
16.198;-57.937;-81.046;13.86;0.000;0.000;0.000;0.439;-52.053;-81.144;-9.1
16.208;-57.799;-81.048;13.84;0.000;0.000;0.000;0.427;-52.037;-81.144;-10.1
16.218;-57.660;-81.051;13.82;0.000;0.000;0.000;0.427;-52.037;-81.144;-10.1
16.228;-57.522;-81.053;13.80;0.000;0.000;0.000;0.412;-52.020;-81.145;-11.1
16.238;-57.384;-81.055;13.78;0.000;0.000;0.000;0.412;-52.020;-81.145;-11.1
16.248;-57.247;-81.058;13.77;0.000;0.000;0.000;0.400;-52.004;-81.145;-12.0
16.258;-57.109;-81.060;13.75;0.000;0.000;0.000;0.387;-51.989;-81.145;-12.9
16.268;-56.972;-81.062;13.73;0.000;0.000;0.000;0.387;-51.989;-81.145;-12.9
16.278;-56.835;-81.064;13.71;0.000;0.000;0.000;0.374;-51.975;-81.145;-13.7
16.288;-56.698;-81.067;13.70;0.000;0.000;0.000;0.374;-51.975;-81.145;-13.7
16.298;-56.561;-81.069;13.68;0.000;0.000;0.000;0.360;-51.965;-81.146;-14.4
16.308;-56.424;-81.071;13.66;0.000;0.000;0.000;0.346;-51.954;-81.146;-15.1
16.318;-56.288;-81.074;13.64;0.000;0.000;0.000;0.346;-51.954;-81.146;-15.1
16.328;-56.151;-81.076;13.63;0.000;0.000;0.000;0.331;-51.941;-81.146;-15.9
16.338;-56.015;-81.078;13.61;0.000;0.000;0.000;0.331;-51.941;-81.146;-15.9
16.348;-55.879;-81.080;13.59;0.000;0.000;0.000;0.318;-51.928;-81.146;-16.8
16.358;-55.743;-81.083;13.57;0.000;0.000;0.000;0.305;-51.914;-81.147;-17.8
16.368;-55.608;-81.085;13.55;0.000;0.000;0.000;0.305;-51.914;-81.147;-17.8
16.378;-55.472;-81.087;13.54;0.000;0.000;0.000;0.292;-51.898;-81.147;-18.8
16.388;-55.337;-81.089;13.52;0.000;0.000;0.000;0.292;-51.898;-81.147;-18.8
16.398;-55.202;-81.092;13.50;0.000;0.000;0.000;0.278;-51.878;-81.147;-20.2
16.408;-55.067;-81.094;13.48;0.000;0.000;0.000;0.266;-51.858;-81.147;-21.5
16.418;-54.932;-81.096;13.47;0.000;0.000;0.000;0.266;-51.858;-81.147;-21.5
16.428;-54.798;-81.098;13.45;0.000;0.000;0.000;0.255;-51.835;-81.148;-23.1
16.438;-54.663;-81.101;13.44;0.000;0.000;0.000;0.255;-51.835;-81.148;-23.1
16.448;-54.529;-81.103;13.42;0.000;0.000;0.000;0.243;-51.805;-81.148;-25.1
16.458;-54.395;-81.105;13.40;0.000;0.000;0.000;0.233;-51.775;-81.149;-27.1
16.468;-54.261;-81.107;13.38;0.000;0.000;0.000;0.233;-51.775;-81.149;-27.1
16.478;-54.128;-81.110;13.36;0.000;0.000;0.000;0.224;-51.734;-81.150;-29.9
16.488;-53.994;-81.112;13.35;0.000;0.000;0.000;0.224;-51.734;-81.150;-29.9
16.498;-53.861;-81.114;13.33;0.000;0.000;0.000;0.217;-51.692;-81.150;-32.7
16.508;-53.728;-81.116;13.32;0.000;0.000;0.000;0.217;-51.692;-81.150;-32.7
16.518;-53.595;-81.118;13.30;0.000;0.000;0.000;0.212;-51.628;-81.151;-37.1
16.528;-53.462;-81.121;13.28;0.000;0.000;0.000;0.212;-51.628;-81.151;-37.1
16.538;-53.277;-81.125;16.19;0.000;0.000;0.000;0.214;-51.548;-81.153;-42.5
16.548;-53.149;-81.132;24.70;0.000;0.000;0.000;0.172;-51.903;-81.178;-56.8
16.558;-53.047;-81.136;12.78;0.000;0.000;0.000;0.172;-51.903;-81.178;-56.8
16.568;-52.948;-81.140;12.44;0.000;0.000;0.000;0.192;-51.823;-81.182;-63.8
16.578;-52.851;-81.144;12.12;0.000;0.000;0.000;0.192;-51.823;-81.182;-63.8
16.588;-52.755;-81.148;11.84;0.000;0.000;0.000;0.225;-51.714;-81.186;-69.2
16.598;-52.661;-81.151;11.58;0.000;0.000;0.000;0.225;-51.714;-81.186;-69.2
16.608;-52.567;-81.154;11.49;0.000;0.000;0.000;0.290;-51.605;-81.190;-75.5
16.618;-52.474;-81.157;11.44;0.000;0.000;0.000;0.504;-51.476;-81.194;-83.9
16.628;-52.382;-81.160;11.40;0.000;0.000;0.000;0.504;-51.476;-81.194;-83.9
16.638;-52.289;-81.162;11.35;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.648;-52.197;-81.165;11.31;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.658;-52.104;-81.167;11.27;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.668;-52.012;-81.169;11.23;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.678;-51.920;-81.171;11.19;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.688;-51.828;-81.173;11.15;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.698;-51.736;-81.175;11.11;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.708;-51.644;-81.176;11.07;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.718;-51.552;-81.178;11.03;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.728;-51.461;-81.179;10.99;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.738;-51.369;-81.180;10.95;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.748;-51.277;-81.181;10.91;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.758;-51.185;-81.182;10.87;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.768;-51.093;-81.183;10.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.778;-51.001;-81.183;10.78;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.788;-50.909;-81.184;10.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.798;-50.817;-81.184;10.70;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.808;-50.725;-81.184;10.66;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.818;-50.633;-81.184;10.61;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.828;-50.541;-81.184;10.58;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.838;-50.449;-81.184;10.53;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.848;-50.357;-81.184;10.49;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.858;-50.265;-81.183;10.45;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.868;-50.173;-81.183;10.41;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.878;-50.080;-81.182;10.37;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.888;-49.988;-81.181;10.34;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.898;-49.895;-81.180;10.30;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.908;-49.803;-81.179;10.26;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.918;-49.710;-81.177;10.23;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.928;-49.618;-81.176;10.19;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.938;-49.525;-81.174;10.16;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.948;-49.432;-81.172;10.13;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.958;-49.340;-81.170;10.10;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.968;-49.247;-81.168;10.07;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.978;-49.153;-81.165;10.04;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.988;-49.060;-81.163;10.01;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
16.998;-48.967;-81.160;9.99;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.008;-48.873;-81.158;9.97;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.018;-48.780;-81.155;9.94;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.028;-48.686;-81.152;9.92;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.038;-48.592;-81.148;9.91;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.048;-48.498;-81.145;9.89;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.058;-48.404;-81.142;9.88;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.068;-48.309;-81.138;9.86;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.078;-48.215;-81.135;9.85;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.088;-48.120;-81.131;9.85;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.098;-48.025;-81.127;9.84;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.108;-47.929;-81.124;9.83;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.118;-47.834;-81.120;9.83;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.128;-47.738;-81.116;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.138;-47.642;-81.113;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.148;-47.546;-81.109;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.158;-47.449;-81.105;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.168;-47.353;-81.102;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.178;-47.256;-81.098;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.188;-47.159;-81.095;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.198;-47.062;-81.092;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.208;-46.964;-81.089;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.218;-46.867;-81.086;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.228;-46.769;-81.083;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.238;-46.672;-81.080;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.248;-46.574;-81.078;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.258;-46.476;-81.075;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.268;-46.378;-81.073;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.278;-46.280;-81.072;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.288;-46.182;-81.070;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.298;-46.083;-81.069;9.81;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.308;-45.985;-81.068;9.81;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.318;-45.887;-81.067;9.80;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.328;-45.789;-81.066;9.80;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.338;-45.691;-81.066;9.79;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.348;-45.594;-81.065;9.79;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.358;-45.496;-81.065;9.78;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.368;-45.398;-81.065;9.77;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.378;-45.301;-81.065;9.77;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.388;-45.203;-81.066;9.76;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.398;-45.106;-81.066;9.76;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.408;-45.009;-81.067;9.75;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.418;-44.912;-81.068;9.75;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.428;-44.815;-81.069;9.75;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.438;-44.718;-81.069;9.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.448;-44.622;-81.070;9.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.458;-44.525;-81.071;9.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.468;-44.429;-81.073;9.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.478;-44.333;-81.074;9.74;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.488;-44.237;-81.075;9.75;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.498;-44.141;-81.076;9.75;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.508;-44.046;-81.077;9.76;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.518;-43.950;-81.079;9.77;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.528;-43.854;-81.080;9.78;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.538;-43.759;-81.081;9.79;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.548;-43.664;-81.082;9.81;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.558;-43.569;-81.083;9.82;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.568;-43.473;-81.085;9.84;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.578;-43.378;-81.086;9.86;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.588;-43.283;-81.087;9.88;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.598;-43.188;-81.088;9.91;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.608;-43.093;-81.089;9.93;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.618;-42.998;-81.090;9.96;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.628;-42.903;-81.092;9.98;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.638;-42.808;-81.093;10.01;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.648;-42.713;-81.094;10.04;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.658;-42.618;-81.095;10.07;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.668;-42.523;-81.097;10.10;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.678;-42.429;-81.098;10.14;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.688;-42.334;-81.099;10.17;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.698;-42.239;-81.101;10.21;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.708;-42.144;-81.102;10.24;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.718;-42.049;-81.104;10.27;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.728;-41.954;-81.106;10.31;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.738;-41.859;-81.108;10.35;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.748;-41.764;-81.110;10.39;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.758;-41.669;-81.112;10.42;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.768;-41.574;-81.114;10.46;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.778;-41.479;-81.116;10.50;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.788;-41.385;-81.119;10.53;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.798;-41.290;-81.121;10.57;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.808;-41.195;-81.124;10.61;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.818;-41.100;-81.127;10.65;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.828;-41.006;-81.130;10.68;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.838;-40.911;-81.133;10.72;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.848;-40.817;-81.137;10.76;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.858;-40.722;-81.140;10.80;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.868;-40.628;-81.144;10.83;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.878;-40.534;-81.148;10.87;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.888;-40.440;-81.152;10.90;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.898;-40.346;-81.156;10.94;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.908;-40.252;-81.160;10.98;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.918;-40.159;-81.165;11.01;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.928;-40.066;-81.170;11.05;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.938;-39.972;-81.175;11.08;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.948;-39.879;-81.180;11.12;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.958;-39.787;-81.185;11.15;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.968;-39.694;-81.190;11.19;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.978;-39.602;-81.195;11.22;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.988;-39.509;-81.201;11.26;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
17.998;-39.417;-81.207;11.29;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.008;-39.326;-81.212;11.32;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.018;-39.234;-81.218;11.36;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.028;-39.143;-81.224;11.40;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.038;-39.052;-81.230;11.43;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.048;-38.961;-81.236;11.47;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.058;-38.871;-81.242;11.50;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.068;-38.781;-81.248;11.54;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.078;-38.691;-81.254;11.58;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.088;-38.601;-81.261;11.61;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.098;-38.512;-81.267;11.65;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.108;-38.422;-81.273;11.69;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.118;-38.334;-81.279;11.73;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.128;-38.245;-81.286;11.77;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.138;-38.159;-81.291;11.37;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.148;-38.075;-81.294;10.99;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.158;-37.993;-81.299;10.38;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.168;-37.919;-81.299;8.43;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.178;-37.841;-81.306;7.85;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.188;-37.764;-81.315;7.79;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.198;-37.687;-81.325;7.73;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.208;-37.612;-81.335;7.66;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.218;-37.537;-81.346;7.60;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.228;-37.463;-81.358;7.54;0.000;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.238;-37.389;-81.370;7.48;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.248;-37.316;-81.382;7.42;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.258;-37.244;-81.394;7.35;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.268;-37.172;-81.406;7.29;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.278;-37.101;-81.418;7.23;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.288;-37.030;-81.430;7.18;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.298;-36.960;-81.442;7.13;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.308;-36.890;-81.454;7.08;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.318;-36.820;-81.465;7.03;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.328;-36.751;-81.476;6.97;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.338;-36.683;-81.487;6.93;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.348;-36.615;-81.498;6.88;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.358;-36.547;-81.508;6.83;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.368;-36.480;-81.518;6.78;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.378;-36.413;-81.528;6.72;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.388;-36.347;-81.538;6.67;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
18.398;-36.281;-81.547;6.61;0.022;0.000;0.000;2.247;-51.339;-81.198;-92.1
