# Participant=P001, Scenario=C1A, Modality=Audio
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
52.506;-43.937;-76.473;2.35;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.516;-43.923;-76.455;2.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.526;-43.909;-76.436;2.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.536;-43.895;-76.417;2.33;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.546;-43.881;-76.398;2.32;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.556;-43.868;-76.380;2.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.566;-43.855;-76.361;2.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.576;-43.842;-76.341;2.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.586;-43.829;-76.322;2.31;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.596;-43.816;-76.303;2.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.606;-43.803;-76.284;2.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.616;-43.791;-76.265;2.30;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.626;-43.778;-76.246;2.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.636;-43.766;-76.226;2.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.646;-43.753;-76.207;2.29;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.656;-43.741;-76.188;2.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.666;-43.729;-76.169;2.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.676;-43.717;-76.149;2.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.686;-43.704;-76.130;2.28;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.696;-43.692;-76.111;2.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.706;-43.680;-76.092;2.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.716;-43.668;-76.073;2.27;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.726;-43.656;-76.053;2.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.736;-43.644;-76.034;2.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.746;-43.632;-76.015;2.26;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.756;-43.621;-75.996;2.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.766;-43.609;-75.977;2.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.776;-43.597;-75.958;2.25;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.786;-43.585;-75.938;2.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.796;-43.573;-75.919;2.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.806;-43.561;-75.900;2.24;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.816;-43.550;-75.881;2.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.826;-43.538;-75.862;2.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.836;-43.526;-75.843;2.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.846;-43.515;-75.824;2.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.856;-43.503;-75.805;2.23;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.866;-43.491;-75.786;2.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.876;-43.480;-75.767;2.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.886;-43.468;-75.749;2.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.896;-43.456;-75.730;2.22;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.906;-43.445;-75.711;2.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.916;-43.433;-75.692;2.21;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.926;-43.422;-75.673;2.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.936;-43.410;-75.654;2.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.946;-43.399;-75.636;2.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.956;-43.387;-75.617;2.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.966;-43.376;-75.598;2.20;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.976;-43.364;-75.580;2.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.986;-43.353;-75.561;2.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
52.996;-43.341;-75.542;2.19;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.006;-43.330;-75.524;2.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.016;-43.319;-75.505;2.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.026;-43.307;-75.487;2.18;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.036;-43.296;-75.468;2.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.046;-43.284;-75.449;2.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.056;-43.273;-75.431;2.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.066;-43.262;-75.413;2.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.076;-43.251;-75.394;2.17;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.086;-43.239;-75.376;2.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.096;-43.228;-75.357;2.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.106;-43.217;-75.339;2.16;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.116;-43.205;-75.321;2.15;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
53.126;-43.194;-75.302;2.15;0.000;0.000;0.000;Infinity;0.000;0.000;0.0
