# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
107.606;-44.102;-78.319;9.64;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.616;-44.027;-78.320;9.59;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.626;-43.954;-78.322;9.33;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.636;-43.882;-78.326;9.09;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.646;-43.813;-78.330;8.70;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.656;-43.745;-78.332;8.32;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.666;-43.683;-78.336;6.81;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.676;-43.620;-78.336;6.28;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.686;-43.553;-78.332;6.62;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.696;-43.487;-78.327;6.56;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.706;-43.422;-78.320;6.51;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.716;-43.358;-78.312;6.46;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.726;-43.295;-78.302;6.43;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.736;-43.232;-78.291;6.40;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.746;-43.169;-78.280;6.38;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.756;-43.107;-78.267;6.37;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.766;-43.045;-78.255;6.35;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.776;-42.983;-78.241;6.34;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.786;-42.921;-78.228;6.33;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.796;-42.860;-78.214;6.32;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.806;-42.799;-78.200;6.31;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.816;-42.738;-78.186;6.29;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.826;-42.677;-78.171;6.29;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.836;-42.616;-78.157;6.28;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.846;-42.555;-78.142;6.26;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.856;-42.494;-78.128;6.25;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.866;-42.434;-78.113;6.24;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.876;-42.373;-78.098;6.23;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.886;-42.313;-78.084;6.22;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.896;-42.252;-78.069;6.21;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.906;-42.192;-78.055;6.20;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.916;-42.132;-78.040;6.19;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.926;-42.072;-78.026;6.19;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.936;-42.012;-78.012;6.17;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.946;-41.952;-77.997;6.16;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
107.956;-41.892;-77.983;6.16;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
107.966;-41.832;-77.969;6.14;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
107.976;-41.772;-77.956;6.14;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
107.986;-41.712;-77.942;6.13;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
107.996;-41.652;-77.929;6.12;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.006;-41.593;-77.916;6.11;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.016;-41.533;-77.903;6.10;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.026;-41.473;-77.891;6.08;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.036;-41.414;-77.878;6.07;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.046;-41.354;-77.867;6.06;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.056;-41.295;-77.855;6.05;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.066;-41.236;-77.844;6.05;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.076;-41.176;-77.832;6.03;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.086;-41.117;-77.822;6.03;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.096;-41.058;-77.811;6.01;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.106;-40.998;-77.801;6.00;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.116;-40.939;-77.791;5.99;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.126;-40.880;-77.782;5.98;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.136;-40.821;-77.773;5.97;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.146;-40.762;-77.764;5.96;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.156;-40.703;-77.756;5.95;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.166;-40.644;-77.748;5.94;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.176;-40.585;-77.741;5.92;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.186;-40.527;-77.734;5.91;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.196;-40.468;-77.727;5.90;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.206;-40.409;-77.721;5.89;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.216;-40.351;-77.715;5.88;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.226;-40.292;-77.709;5.87;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.236;-40.234;-77.704;5.85;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.246;-40.176;-77.700;5.84;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.256;-40.118;-77.696;5.83;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.266;-40.059;-77.692;5.82;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.276;-40.001;-77.689;5.81;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.286;-39.944;-77.686;5.79;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.296;-39.886;-77.683;5.78;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.306;-39.828;-77.681;5.77;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.316;-39.770;-77.680;5.76;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.326;-39.713;-77.678;5.75;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.336;-39.656;-77.677;5.74;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.346;-39.598;-77.677;5.72;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.356;-39.541;-77.677;5.71;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.366;-39.484;-77.677;5.70;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.376;-39.427;-77.678;5.69;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.386;-39.370;-77.679;5.68;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.396;-39.313;-77.680;5.67;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.406;-39.257;-77.682;5.66;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.416;-39.200;-77.684;5.65;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.426;-39.144;-77.687;5.64;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.436;-39.088;-77.690;5.63;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.446;-39.032;-77.693;5.62;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.456;-38.976;-77.697;5.61;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.466;-38.920;-77.701;5.60;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.476;-38.864;-77.705;5.59;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.486;-38.809;-77.709;5.57;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.496;-38.753;-77.714;5.56;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.506;-38.698;-77.720;5.55;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.516;-38.643;-77.725;5.54;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.526;-38.588;-77.731;5.53;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.536;-38.533;-77.738;5.52;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.546;-38.478;-77.744;5.51;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.556;-38.423;-77.751;5.50;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.566;-38.369;-77.759;5.49;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.576;-38.315;-77.767;5.48;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.586;-38.260;-77.775;5.47;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.596;-38.207;-77.783;5.46;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.606;-38.153;-77.792;5.45;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.616;-38.099;-77.801;5.44;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.626;-38.046;-77.811;5.43;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.636;-37.992;-77.820;5.41;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.646;-37.939;-77.831;5.40;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.656;-37.886;-77.841;5.39;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.666;-37.834;-77.852;5.38;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.676;-37.781;-77.863;5.37;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.686;-37.729;-77.875;5.36;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.696;-37.676;-77.887;5.35;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.706;-37.624;-77.899;5.34;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.716;-37.573;-77.912;5.33;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.726;-37.521;-77.924;5.32;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.736;-37.469;-77.938;5.31;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.746;-37.418;-77.951;5.30;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.756;-37.367;-77.965;5.29;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.766;-37.316;-77.979;5.28;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.776;-37.266;-77.994;5.27;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.786;-37.215;-78.009;5.26;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.796;-37.165;-78.024;5.25;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.806;-37.115;-78.039;5.24;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.816;-37.065;-78.055;5.22;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.826;-37.015;-78.071;5.21;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.836;-36.966;-78.088;5.21;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.846;-36.917;-78.104;5.20;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.856;-36.867;-78.121;5.19;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.866;-36.819;-78.139;5.18;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.876;-36.770;-78.156;5.17;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.886;-36.722;-78.174;5.16;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.896;-36.673;-78.192;5.15;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.906;-36.625;-78.211;5.14;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.916;-36.578;-78.229;5.13;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.926;-36.530;-78.248;5.12;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.936;-36.483;-78.268;5.11;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.946;-36.436;-78.287;5.10;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.956;-36.389;-78.307;5.09;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
108.966;-36.342;-78.327;5.08;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.976;-36.296;-78.348;5.07;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.986;-36.249;-78.368;5.06;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
108.996;-36.203;-78.389;5.05;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.006;-36.157;-78.410;5.05;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.016;-36.112;-78.431;5.03;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.026;-36.066;-78.453;5.03;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.036;-36.021;-78.475;5.02;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.046;-35.976;-78.497;5.01;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.056;-35.931;-78.519;5.00;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.066;-35.886;-78.541;4.99;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.076;-35.842;-78.564;4.98;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.086;-35.798;-78.587;4.97;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.096;-35.754;-78.610;4.96;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.106;-35.710;-78.633;4.95;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.116;-35.667;-78.657;4.94;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.126;-35.624;-78.681;4.93;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.136;-35.581;-78.705;4.93;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.146;-35.538;-78.730;4.92;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.156;-35.496;-78.754;4.91;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.166;-35.453;-78.779;4.90;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.176;-35.411;-78.804;4.89;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.186;-35.370;-78.829;4.88;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.196;-35.328;-78.855;4.87;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.206;-35.287;-78.881;4.86;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.216;-35.246;-78.906;4.85;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.226;-35.205;-78.933;4.84;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.236;-35.164;-78.959;4.84;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.246;-35.124;-78.985;4.83;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.256;-35.084;-79.012;4.82;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.266;-35.044;-79.039;4.81;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.276;-35.004;-79.066;4.80;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.286;-34.965;-79.094;4.79;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.296;-34.926;-79.121;4.78;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.306;-34.887;-79.149;4.78;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.316;-34.848;-79.177;4.77;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.326;-34.810;-79.205;4.76;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.336;-34.772;-79.233;4.75;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.346;-34.734;-79.262;4.74;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.356;-34.696;-79.291;4.73;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.366;-34.659;-79.320;4.72;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.376;-34.621;-79.349;4.71;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.386;-34.585;-79.378;4.71;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.396;-34.548;-79.407;4.70;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.406;-34.511;-79.437;4.69;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.416;-34.475;-79.466;4.68;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.426;-34.439;-79.496;4.67;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.436;-34.404;-79.526;4.66;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.446;-34.368;-79.557;4.66;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.456;-34.333;-79.587;4.65;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.466;-34.298;-79.618;4.64;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.476;-34.263;-79.648;4.63;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.486;-34.229;-79.679;4.63;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.496;-34.195;-79.710;4.62;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.506;-34.161;-79.741;4.61;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.516;-34.127;-79.773;4.60;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.526;-34.093;-79.804;4.59;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.536;-34.060;-79.835;4.58;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.546;-34.027;-79.867;4.58;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.556;-33.994;-79.899;4.57;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.566;-33.961;-79.931;4.56;0.200;0.000;0.000;9.013;-51.112;-78.703;71.4
109.576;-33.928;-79.963;4.56;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.586;-33.896;-79.995;4.55;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.596;-33.864;-80.027;4.54;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.606;-33.833;-80.059;4.53;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.616;-33.801;-80.092;4.52;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.626;-33.770;-80.125;4.52;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
109.636;-33.739;-80.157;4.51;0.222;0.000;0.000;9.013;-51.112;-78.703;71.4
