# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
16.442;-65.938;-80.417;14.43;0.000;0.000;0.000;1.178;-50.732;-80.466;26.3
16.452;-65.794;-80.417;14.41;0.000;0.000;0.000;1.162;-50.776;-80.466;26.0
16.462;-65.650;-80.418;14.39;0.000;0.000;0.000;1.147;-50.820;-80.466;25.8
16.472;-65.506;-80.418;14.38;0.000;0.000;0.000;1.130;-50.864;-80.466;25.6
16.482;-65.362;-80.418;14.36;0.000;0.000;0.000;1.114;-50.906;-80.466;25.3
16.492;-65.219;-80.419;14.34;0.000;0.000;0.000;1.099;-50.949;-80.466;25.0
16.502;-65.075;-80.419;14.32;0.000;0.000;0.000;1.084;-50.992;-80.466;24.7
16.512;-64.932;-80.420;14.30;0.000;0.000;0.000;1.067;-51.040;-80.465;24.4
16.522;-64.789;-80.420;14.28;0.000;0.000;0.000;1.059;-51.061;-80.465;24.3
16.532;-64.647;-80.421;14.27;0.000;0.000;0.000;1.043;-51.104;-80.465;24.0
16.542;-64.504;-80.421;14.25;0.000;0.000;0.000;1.028;-51.146;-80.465;23.6
16.552;-64.362;-80.422;14.23;0.000;0.000;0.000;1.013;-51.188;-80.465;23.3
16.562;-64.220;-80.422;14.21;0.000;0.000;0.000;0.998;-51.229;-80.465;23.0
16.572;-64.078;-80.423;14.19;0.000;0.000;0.000;0.980;-51.273;-80.465;22.6
16.582;-63.936;-80.423;14.17;0.000;0.000;0.000;0.963;-51.318;-80.465;22.2
16.592;-63.794;-80.423;14.16;0.000;0.000;0.000;0.947;-51.360;-80.464;21.8
16.602;-63.653;-80.424;14.14;0.000;0.000;0.000;0.939;-51.379;-80.464;21.7
16.612;-63.511;-80.424;14.12;0.000;0.000;0.000;0.923;-51.423;-80.464;21.2
16.622;-63.370;-80.425;14.10;0.000;0.000;0.000;0.909;-51.460;-80.464;20.8
16.632;-63.229;-80.425;14.08;0.000;0.000;0.000;0.894;-51.496;-80.464;20.4
16.642;-63.089;-80.426;14.07;0.000;0.000;0.000;0.880;-51.532;-80.464;20.0
16.652;-62.948;-80.426;14.05;0.000;0.000;0.000;0.865;-51.569;-80.464;19.6
16.662;-62.808;-80.427;14.03;0.000;0.000;0.000;0.849;-51.603;-80.464;19.2
16.672;-62.668;-80.427;14.01;0.000;0.000;0.000;0.835;-51.638;-80.464;18.7
16.682;-62.528;-80.428;13.99;0.000;0.000;0.000;0.820;-51.671;-80.464;18.3
16.692;-62.388;-80.428;13.98;0.000;0.000;0.000;0.806;-51.705;-80.463;17.7
16.702;-62.248;-80.428;13.96;0.000;0.000;0.000;0.792;-51.738;-80.463;17.2
16.712;-62.109;-80.429;13.94;0.000;0.000;0.000;0.777;-51.774;-80.463;16.6
16.722;-61.969;-80.429;13.92;0.000;0.000;0.000;0.762;-51.803;-80.463;16.1
16.732;-61.830;-80.430;13.90;0.000;0.000;0.000;0.748;-51.832;-80.463;15.6
16.742;-61.691;-80.430;13.89;0.000;0.000;0.000;0.735;-51.859;-80.463;15.0
16.752;-61.553;-80.431;13.87;0.000;0.000;0.000;0.722;-51.885;-80.463;14.5
16.762;-61.414;-80.431;13.80;0.000;0.000;0.830;0.712;-51.907;-80.463;14.0
16.772;-61.277;-80.432;13.64;0.000;0.000;0.830;0.706;-51.928;-80.463;13.5
16.782;-61.141;-80.432;13.53;0.000;0.000;0.830;0.697;-51.950;-80.463;12.9
16.792;-61.007;-80.433;13.44;0.000;0.000;0.830;0.692;-51.962;-80.463;12.6
16.802;-60.873;-80.433;13.36;0.000;0.000;0.830;0.683;-51.982;-80.463;12.0
16.812;-60.740;-80.434;13.28;0.000;0.000;0.830;0.673;-51.999;-80.463;11.4
16.822;-60.607;-80.434;13.20;0.000;0.000;0.830;0.665;-52.016;-80.463;10.8
16.832;-60.476;-80.434;13.12;0.000;0.000;0.830;0.656;-52.029;-80.463;10.3
16.842;-60.345;-80.435;13.03;0.000;0.000;0.830;0.648;-52.042;-80.463;9.8
16.852;-60.215;-80.435;12.95;0.000;0.000;0.830;0.640;-52.054;-80.462;9.3
16.862;-60.086;-80.436;12.87;0.000;0.000;0.990;0.632;-52.065;-80.462;8.7
16.872;-59.958;-80.436;12.79;0.000;0.000;0.990;0.625;-52.075;-80.462;8.2
16.882;-59.831;-80.437;12.71;0.000;0.000;0.990;0.617;-52.084;-80.462;7.6
16.892;-59.704;-80.437;12.63;0.000;0.000;0.990;0.610;-52.092;-80.462;7.0
16.902;-59.578;-80.437;12.55;0.000;0.000;0.990;0.602;-52.099;-80.462;6.4
16.912;-59.453;-80.438;12.47;0.000;0.000;0.990;0.595;-52.105;-80.462;5.9
16.922;-59.329;-80.438;12.39;0.000;0.000;0.990;0.588;-52.110;-80.462;5.3
16.932;-59.206;-80.439;12.31;0.000;0.000;0.990;0.581;-52.113;-80.462;4.8
16.942;-59.083;-80.439;12.23;0.000;0.000;0.990;0.573;-52.117;-80.462;4.2
16.952;-58.961;-80.439;12.15;0.000;0.000;0.990;0.569;-52.118;-80.462;3.9
16.962;-58.840;-80.440;12.06;0.000;0.000;0.990;0.562;-52.120;-80.462;3.3
16.972;-58.720;-80.440;11.99;0.000;0.000;0.990;0.554;-52.121;-80.462;2.8
16.982;-58.601;-80.441;11.91;0.000;0.000;0.990;0.548;-52.122;-80.462;2.3
16.992;-58.482;-80.441;11.83;0.000;0.000;0.990;0.543;-52.122;-80.462;1.7
17.002;-58.364;-80.441;11.75;0.000;0.000;0.990;0.535;-52.121;-80.462;1.2
17.012;-58.247;-80.442;11.67;0.000;0.000;0.990;0.529;-52.119;-80.462;0.7
17.022;-58.131;-80.442;11.59;0.000;0.000;0.990;0.523;-52.117;-80.462;0.4
17.032;-58.016;-80.443;11.51;0.000;0.000;0.990;0.517;-52.115;-80.463;-0.6
17.042;-57.901;-80.443;11.43;0.000;0.000;0.990;0.511;-52.112;-80.463;-1.0
17.052;-57.788;-80.443;11.34;0.000;0.000;0.990;0.505;-52.109;-80.463;-1.5
17.062;-57.675;-80.444;11.26;0.000;0.000;0.990;0.499;-52.106;-80.463;-1.9
17.072;-57.562;-80.444;11.18;0.000;0.000;0.990;0.493;-52.103;-80.463;-2.4
17.082;-57.451;-80.445;11.11;0.000;0.000;0.990;0.486;-52.098;-80.463;-2.8
17.092;-57.340;-80.445;11.03;0.000;0.000;0.990;0.480;-52.094;-80.463;-3.3
17.102;-57.231;-80.445;10.95;0.000;0.000;0.990;0.475;-52.090;-80.463;-3.7
17.112;-57.122;-80.446;10.87;0.000;0.000;0.990;0.471;-52.088;-80.463;-4.0
17.122;-57.013;-80.446;10.79;0.000;0.000;0.990;0.464;-52.083;-80.463;-4.4
17.132;-56.906;-80.446;10.71;0.000;0.000;0.990;0.458;-52.079;-80.463;-4.8
17.142;-56.799;-80.447;10.63;0.000;0.000;0.990;0.452;-52.075;-80.463;-5.1
17.152;-56.694;-80.447;10.55;0.000;0.000;0.990;0.446;-52.071;-80.463;-5.5
17.162;-56.589;-80.448;10.47;0.000;0.000;0.990;0.440;-52.067;-80.463;-5.8
17.172;-56.484;-80.448;10.40;0.000;0.000;0.990;0.434;-52.063;-80.463;-6.0
17.182;-56.381;-80.448;10.32;0.000;0.000;0.990;0.428;-52.060;-80.463;-6.3
17.192;-56.278;-80.449;10.24;0.000;0.000;0.990;0.421;-52.057;-80.463;-6.5
17.202;-56.176;-80.449;10.16;0.000;0.000;0.990;0.415;-52.054;-80.463;-6.7
17.212;-56.075;-80.449;10.08;0.000;0.000;0.990;0.409;-52.051;-80.463;-6.9
17.222;-55.975;-80.450;10.00;0.000;0.000;0.990;0.402;-52.048;-80.463;-7.0
17.232;-55.875;-80.450;9.92;0.000;0.000;0.990;0.396;-52.045;-80.463;-7.2
17.242;-55.777;-80.450;9.84;0.000;0.000;0.990;0.391;-52.043;-80.463;-7.4
17.252;-55.679;-80.451;9.77;0.000;0.000;0.990;0.385;-52.040;-80.463;-7.6
17.262;-55.581;-80.451;9.69;0.000;0.000;0.990;0.379;-52.036;-80.463;-7.8
17.272;-55.485;-80.451;9.61;0.000;0.000;0.990;0.373;-52.033;-80.463;-8.0
17.282;-55.389;-80.452;9.53;0.000;0.000;0.990;0.368;-52.030;-80.463;-8.2
17.292;-55.295;-80.452;9.45;0.000;0.000;0.990;0.359;-52.024;-80.463;-8.5
17.302;-55.200;-80.452;9.38;0.000;0.000;0.990;0.353;-52.020;-80.463;-8.8
17.312;-55.107;-80.453;9.30;0.000;0.000;0.990;0.347;-52.016;-80.463;-9.1
17.322;-55.015;-80.453;9.22;0.000;0.000;0.990;0.341;-52.011;-80.463;-9.4
17.332;-54.923;-80.453;9.14;0.000;0.000;0.990;0.335;-52.007;-80.463;-9.7
17.342;-54.832;-80.454;9.06;0.000;0.000;0.990;0.329;-52.001;-80.463;-10.0
17.352;-54.742;-80.454;8.99;0.000;0.000;0.990;0.325;-51.997;-80.463;-10.3
17.362;-54.652;-80.454;8.91;0.000;0.000;0.990;0.319;-51.992;-80.463;-10.6
17.372;-54.564;-80.454;8.83;0.000;0.000;0.990;0.313;-51.986;-80.463;-11.0
17.382;-54.476;-80.455;8.75;0.000;0.000;0.990;0.309;-51.981;-80.464;-11.3
17.392;-54.389;-80.455;8.68;0.000;0.000;0.990;0.303;-51.974;-80.464;-11.7
17.402;-54.302;-80.455;8.60;0.000;0.000;0.990;0.295;-51.965;-80.464;-12.4
17.412;-54.217;-80.456;8.53;0.000;0.000;0.990;0.290;-51.957;-80.464;-12.9
17.422;-54.132;-80.456;8.45;0.000;0.000;0.990;0.287;-51.952;-80.464;-13.2
17.432;-54.048;-80.456;8.37;0.000;0.000;0.990;0.283;-51.946;-80.464;-13.7
17.442;-53.965;-80.457;8.30;0.000;0.000;0.990;0.276;-51.933;-80.464;-14.5
17.452;-53.882;-80.457;8.22;0.000;0.000;0.990;0.271;-51.923;-80.464;-15.2
17.462;-53.801;-80.457;8.14;0.000;0.000;0.990;0.267;-51.913;-80.464;-15.9
17.472;-53.720;-80.458;8.06;0.000;0.000;0.990;0.263;-51.902;-80.464;-16.6
17.482;-53.639;-80.458;7.99;0.000;0.000;0.990;0.259;-51.888;-80.464;-17.7
17.492;-53.560;-80.458;7.91;0.000;0.000;0.990;0.255;-51.875;-80.464;-18.6
17.502;-53.481;-80.458;7.84;0.000;0.000;0.990;0.253;-51.860;-80.464;-19.6
17.512;-53.403;-80.459;7.76;0.000;0.000;0.990;0.251;-51.845;-80.464;-20.7
17.522;-53.326;-80.459;7.68;0.000;0.000;0.990;0.249;-51.829;-80.464;-22.0
17.532;-53.250;-80.459;7.61;0.000;0.000;0.990;0.249;-51.811;-80.464;-23.4
17.542;-53.174;-80.459;7.53;0.000;0.000;0.990;0.249;-51.795;-80.465;-24.6
17.552;-53.100;-80.460;7.17;0.000;0.000;0.990;0.251;-51.775;-80.465;-26.3
17.562;-53.060;-80.457;2.66;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.572;-53.048;-80.451;1.87;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.582;-53.049;-80.447;0.23;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.592;-53.049;-80.447;0.12;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.602;-53.049;-80.448;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.612;-53.049;-80.449;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.622;-53.050;-80.449;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.632;-53.050;-80.450;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.642;-53.050;-80.450;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.652;-53.050;-80.451;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.662;-53.050;-80.452;0.11;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.672;-53.051;-80.452;0.12;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.682;-53.051;-80.452;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.692;-53.051;-80.452;0.10;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.702;-53.051;-80.452;0.13;0.000;0.000;0.990;0.557;-51.849;-80.473;-27.0
17.712;-53.052;-80.452;0.10;0.000;0.000;0.990;229.272;-51.737;-80.636;-29.1
17.722;-53.052;-80.452;0.12;0.000;0.000;0.990;229.272;-51.737;-80.636;-29.1
17.732;-53.052;-80.452;0.10;0.000;0.000;0.990;154.606;-51.797;-80.576;-29.0
17.742;-53.053;-80.452;0.11;0.000;0.000;0.990;154.606;-51.797;-80.576;-29.0
17.752;-53.053;-80.452;0.09;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.762;-53.053;-80.452;0.11;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.772;-53.054;-80.452;0.09;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.782;-53.054;-80.452;0.10;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.792;-53.054;-80.452;0.07;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.802;-53.054;-80.452;0.09;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.812;-53.054;-80.452;0.09;0.000;0.000;0.990;172.799;-51.784;-80.609;-29.0
17.822;-53.055;-80.452;0.07;0.000;0.000;0.990;244.780;-51.731;-80.363;-28.9
17.832;-53.055;-80.452;0.09;0.000;0.000;0.990;244.780;-51.731;-80.363;-28.9
17.842;-53.055;-80.452;0.08;0.000;0.000;0.990;244.780;-51.731;-80.363;-28.9
17.852;-53.055;-80.452;0.08;0.000;0.000;0.990;244.780;-51.731;-80.363;-28.9
17.862;-53.055;-80.452;0.08;0.000;0.000;0.990;244.780;-51.731;-80.363;-28.9
17.872;-53.056;-80.452;0.06;0.000;0.000;0.990;255.238;-51.766;-80.480;-28.8
17.882;-53.056;-80.452;0.08;0.000;0.000;0.990;255.238;-51.766;-80.480;-28.8
17.892;-53.056;-80.452;0.08;0.000;0.000;0.450;255.238;-51.766;-80.480;-28.8
17.902;-53.056;-80.452;0.06;0.000;0.000;0.450;255.238;-51.766;-80.480;-28.8
17.912;-53.056;-80.452;0.07;0.000;0.000;0.450;255.238;-51.766;-80.480;-28.8
17.922;-53.056;-80.452;0.07;0.000;0.000;0.450;269.743;-51.827;-80.490;-28.8
17.932;-53.057;-80.452;0.06;0.000;0.000;0.450;269.743;-51.827;-80.490;-28.8
17.942;-53.057;-80.452;0.07;0.000;0.000;0.450;269.743;-51.827;-80.490;-28.8
17.952;-53.057;-80.452;0.05;0.000;0.000;0.450;308.084;-51.773;-80.415;-28.8
17.962;-53.057;-80.452;0.06;0.000;0.000;0.450;308.084;-51.773;-80.415;-28.8
17.972;-53.057;-80.452;0.06;0.000;0.000;0.450;308.084;-51.773;-80.415;-28.8
17.982;-53.057;-80.452;0.04;0.000;0.000;0.450;303.200;-51.797;-80.435;-28.7
17.992;-53.058;-80.452;0.06;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.002;-53.058;-80.452;0.06;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.012;-53.058;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.022;-53.058;-80.452;0.05;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.032;-53.058;-80.452;0.05;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.042;-53.058;-80.452;0.05;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.052;-53.058;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.062;-53.059;-80.452;0.05;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.072;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.082;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.092;-53.059;-80.452;0.03;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.102;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.112;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.122;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.132;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.142;-53.059;-80.452;0.04;0.000;0.000;0.000;303.200;-51.797;-80.435;-28.7
18.152;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.162;-53.060;-80.452;0.04;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.172;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.182;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.192;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.202;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.212;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.222;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.232;-53.060;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.242;-53.061;-80.452;0.03;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.252;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.262;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.272;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.282;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.292;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.302;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.312;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.322;-53.061;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.332;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.342;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.352;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.362;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.372;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.382;-53.062;-80.452;0.02;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.392;-53.062;-80.452;0.01;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.402;-53.062;-80.452;0.01;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.412;-53.062;-80.452;0.01;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.422;-53.063;-80.452;0.01;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.432;-53.063;-80.452;0.01;0.000;0.000;0.000;606.904;-51.723;-80.353;-28.6
18.442;-53.063;-80.452;0.01;0.000;0.000;0.000;13905.670;-52.197;-80.090;-28.5
18.452;-53.063;-80.452;0.01;0.000;0.000;0.000;149131.900;-52.223;-80.107;-28.5
18.462;-53.063;-80.452;0.01;0.000;0.000;0.000;1542.394;-51.835;-79.915;-28.5
18.472;-53.063;-80.452;0.01;0.000;0.000;0.000;2474.935;-52.016;-79.851;-28.5
18.482;-53.063;-80.452;0.01;0.000;0.000;0.000;2615.185;-52.047;-79.929;-28.5
18.492;-53.063;-80.452;0.05;0.000;0.000;0.000;32.845;-53.003;-80.424;-28.5
18.502;-53.063;-80.452;0.08;0.000;0.000;0.000;21.753;-53.006;-80.440;-28.5
18.512;-53.063;-80.452;0.08;0.000;0.000;0.000;18.750;-53.039;-80.444;-28.5
18.522;-53.063;-80.452;0.10;0.000;0.000;0.000;17.421;-53.014;-80.443;-28.5
18.532;-53.063;-80.452;0.13;0.000;0.000;0.000;13.582;-53.039;-80.446;-28.5
18.542;-53.063;-80.452;0.10;0.000;0.000;0.000;14.928;-53.045;-80.450;-28.5
18.552;-53.063;-80.452;0.13;0.000;0.000;0.000;17.963;-53.060;-80.449;-28.5
18.562;-53.064;-80.452;0.13;0.000;0.000;0.000;14.903;-53.029;-80.448;-28.5
18.572;-53.064;-80.452;0.11;0.000;0.000;0.000;19.531;-53.054;-80.451;-28.5
18.582;-53.064;-80.452;0.12;0.000;0.000;0.000;16.840;-53.051;-80.443;-28.5
18.592;-53.064;-80.452;0.09;0.000;0.000;0.000;14.890;-53.026;-80.442;-28.5
18.602;-53.064;-80.452;0.11;0.000;0.000;0.000;14.115;-53.055;-80.447;-28.5
18.612;-53.064;-80.452;0.12;0.000;0.000;0.000;18.557;-53.072;-80.451;-28.5
18.622;-53.064;-80.452;0.10;0.000;0.000;0.000;16.924;-53.049;-80.452;-28.5
18.632;-53.064;-80.452;0.10;0.000;0.000;0.000;17.991;-53.050;-80.447;-28.5
18.642;-53.064;-80.452;0.11;0.000;0.000;0.000;16.924;-53.051;-80.447;-28.5
18.652;-53.064;-80.452;0.09;0.000;0.000;0.000;15.800;-53.014;-80.444;-28.5
18.662;-53.064;-80.452;0.09;0.000;0.000;0.000;20.581;-53.049;-80.449;-28.5
18.672;-53.064;-80.452;0.06;0.000;0.000;0.000;15.953;-53.054;-80.452;-28.5
18.682;-53.064;-80.452;0.09;0.000;0.000;0.000;20.216;-53.042;-80.452;-28.5
18.692;-53.064;-80.452;0.09;0.000;0.000;0.000;19.807;-53.043;-80.446;-28.5
18.702;-53.064;-80.452;0.09;0.000;0.000;0.000;20.353;-53.046;-80.454;-28.5
18.712;-53.064;-80.452;0.09;0.000;0.000;0.000;19.971;-53.050;-80.452;-28.5
18.722;-53.064;-80.452;0.09;0.000;0.000;0.000;18.526;-53.021;-80.447;-28.5
18.732;-53.064;-80.452;0.07;0.000;0.000;0.000;30.640;-53.126;-80.445;-28.5
18.742;-53.064;-80.452;0.10;0.000;0.000;0.000;18.636;-53.045;-80.454;-28.5
18.752;-53.064;-80.452;0.06;0.000;0.000;0.000;27.630;-53.048;-80.453;-28.5
18.762;-53.064;-80.452;0.07;0.000;0.000;0.000;23.891;-53.016;-80.444;-28.5
18.772;-53.064;-80.452;0.09;0.000;0.000;0.000;20.056;-53.044;-80.448;-28.5
18.782;-53.064;-80.452;0.09;0.000;0.000;0.000;20.297;-53.047;-80.443;-28.5
18.792;-53.064;-80.452;0.09;0.000;0.000;0.000;20.003;-53.034;-80.444;-28.5
18.802;-53.064;-80.452;0.08;0.000;0.000;0.000;22.167;-53.050;-80.451;-28.5
18.812;-53.065;-80.452;0.06;0.000;0.000;0.000;27.526;-53.052;-80.454;-28.5
18.822;-53.065;-80.452;0.07;0.000;0.000;0.000;19.359;-53.055;-80.454;-28.5
18.832;-53.065;-80.452;0.08;0.000;0.000;0.000;22.752;-53.041;-80.447;-28.5
18.842;-53.065;-80.452;0.08;0.000;0.000;0.000;22.098;-53.034;-80.447;-28.5
18.852;-53.065;-80.452;0.08;0.000;0.000;0.000;25.258;-53.047;-80.452;-28.5
18.862;-53.065;-80.452;0.07;0.000;0.000;0.000;30.149;-53.042;-80.447;-28.5
18.872;-53.065;-80.452;0.08;0.000;0.000;0.000;23.967;-52.986;-80.443;-28.5
18.882;-53.065;-80.452;0.06;0.000;0.000;0.000;31.584;-53.037;-80.444;-28.5
18.892;-53.065;-80.452;0.08;0.000;0.000;0.000;24.407;-53.018;-80.448;-28.5
18.902;-53.065;-80.452;0.08;0.000;0.000;0.000;25.787;-53.029;-80.446;-28.5
18.912;-53.065;-80.452;0.07;0.000;0.000;0.000;30.274;-53.040;-80.453;-28.5
18.922;-53.065;-80.452;0.04;0.000;0.000;0.000;48.899;-53.143;-80.459;-28.4
18.932;-53.065;-80.452;0.07;0.000;0.000;0.000;28.055;-53.052;-80.458;-28.5
18.942;-53.065;-80.452;0.07;0.000;0.000;0.000;26.260;-53.044;-80.456;-28.4
18.952;-53.065;-80.452;0.05;0.000;0.000;0.000;24.213;-53.045;-80.451;-28.4
18.962;-53.065;-80.452;0.06;0.000;0.000;0.000;26.697;-53.051;-80.453;-28.4
18.972;-53.065;-80.452;0.09;0.000;0.000;0.000;21.116;-53.049;-80.451;-28.4
18.982;-53.065;-80.452;0.11;0.000;0.000;0.000;16.747;-53.053;-80.453;-28.4
18.992;-53.065;-80.452;0.13;0.000;0.000;0.000;14.594;-53.054;-80.454;-28.4
19.002;-53.065;-80.452;0.15;0.000;0.000;0.000;13.319;-53.055;-80.454;-28.4
19.012;-53.065;-80.452;0.16;0.000;0.000;0.000;12.703;-53.056;-80.454;-28.4
19.022;-53.065;-80.452;0.17;0.000;0.000;0.000;11.733;-53.056;-80.453;-28.4
19.032;-53.065;-80.452;0.17;0.000;0.000;0.000;11.480;-53.057;-80.453;-28.4
19.042;-53.065;-80.452;0.18;0.000;0.000;0.000;11.125;-53.057;-80.454;-28.4
19.052;-53.065;-80.452;0.18;0.000;0.000;0.000;11.039;-53.057;-80.454;-28.4
19.062;-53.065;-80.452;0.18;0.000;0.000;0.000;11.090;-53.057;-80.454;-28.4
19.072;-53.065;-80.452;0.18;0.000;0.000;0.000;11.224;-53.057;-80.454;-28.4
19.082;-53.065;-80.452;0.16;0.000;0.000;0.000;11.635;-53.036;-80.451;-28.4
19.092;-53.065;-80.452;0.17;0.000;0.000;0.000;11.838;-53.056;-80.452;-28.4
19.102;-53.065;-80.452;0.16;0.022;0.000;0.000;12.292;-53.055;-80.453;-28.4
19.112;-53.065;-80.452;0.15;0.022;0.000;0.000;12.751;-53.048;-80.450;-28.4
19.122;-53.065;-80.452;0.15;0.022;0.000;0.000;13.430;-53.055;-80.452;-28.4
19.132;-53.065;-80.452;0.14;0.022;0.000;0.000;14.219;-53.055;-80.453;-28.4
19.142;-53.065;-80.452;0.13;0.022;0.000;0.000;15.037;-53.053;-80.454;-28.4
19.152;-53.065;-80.452;0.12;0.022;0.000;0.000;15.755;-53.048;-80.452;-28.4
19.162;-53.065;-80.452;0.11;0.022;0.000;0.000;16.944;-53.039;-80.446;-28.4
19.172;-53.065;-80.452;0.09;0.022;0.000;0.000;20.139;-53.044;-80.444;-28.4
19.182;-53.065;-80.452;0.09;0.022;0.000;0.000;21.607;-53.047;-80.449;-28.4
19.192;-53.065;-80.452;0.08;0.022;0.000;0.000;24.552;-53.045;-80.452;-28.4
19.202;-53.065;-80.452;0.07;0.067;0.000;0.000;26.436;-53.043;-80.451;-28.4
19.212;-53.065;-80.452;0.05;0.067;0.000;0.000;32.043;-53.004;-80.450;-28.4
19.222;-53.065;-80.452;0.05;0.067;0.000;0.000;36.071;-53.034;-80.454;-28.4
19.232;-53.065;-80.452;0.04;0.067;0.000;0.000;43.035;-53.034;-80.459;-28.4
19.242;-53.065;-80.452;0.03;0.067;0.000;0.000;50.558;-53.027;-80.462;-28.4
19.252;-53.065;-80.452;0.03;0.067;0.000;0.000;61.227;-53.022;-80.466;-28.4
19.262;-53.065;-80.452;0.02;0.067;0.000;0.000;72.281;-53.008;-80.465;-28.4
19.272;-53.065;-80.452;0.01;0.067;0.000;0.000;92.850;-52.965;-80.440;-28.4
19.282;-53.065;-80.452;0.01;0.067;0.000;0.000;117.023;-52.961;-80.401;-28.4
