# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
152.796;-106.142;-69.527;1.33;0.533;0.000;0.000;45.439;-61.673;-101.879;-13.2
152.806;-106.132;-69.535;1.33;0.533;0.000;0.000;45.485;-61.696;-101.913;-13.4
152.816;-106.121;-69.543;1.33;0.533;0.000;0.000;45.591;-61.761;-102.003;-13.7
152.826;-106.111;-69.551;1.32;0.533;0.000;0.000;45.669;-61.814;-102.078;-13.9
152.836;-106.100;-69.560;1.32;0.533;0.000;0.000;45.797;-61.908;-102.208;-14.2
152.846;-106.090;-69.568;1.32;0.533;0.000;0.000;45.936;-62.016;-102.357;-14.5
152.856;-106.079;-69.576;1.31;0.533;0.000;0.000;46.009;-62.075;-102.437;-14.7
152.866;-106.069;-69.584;1.32;0.533;0.000;0.000;46.162;-62.200;-102.607;-15.0
152.876;-106.059;-69.592;1.31;0.489;0.000;0.000;46.270;-62.277;-102.712;-15.3
152.886;-106.048;-69.600;1.31;0.489;0.000;0.000;46.323;-62.300;-102.744;-15.5
152.896;-106.038;-69.608;1.31;0.489;0.000;0.000;46.421;-62.352;-102.816;-15.8
152.906;-106.028;-69.616;1.31;0.489;0.000;0.000;46.477;-62.386;-102.861;-15.9
152.916;-106.017;-69.624;1.31;0.489;0.000;0.000;46.598;-62.465;-102.968;-16.2
152.926;-106.007;-69.632;1.30;0.489;0.000;0.000;46.731;-62.559;-103.093;-16.5
152.936;-105.997;-69.640;1.31;0.489;0.000;0.000;46.801;-62.610;-103.161;-16.6
152.946;-105.987;-69.649;1.30;0.489;0.000;0.000;46.947;-62.721;-103.307;-16.9
152.956;-105.977;-69.657;1.30;0.489;0.000;0.000;47.102;-62.841;-103.464;-17.2
152.966;-105.967;-69.665;1.30;0.489;0.000;0.000;47.182;-62.904;-103.545;-17.3
152.976;-105.957;-69.673;1.30;0.422;0.000;0.000;47.347;-63.035;-103.714;-17.6
152.986;-105.946;-69.681;1.29;0.422;0.000;0.000;47.367;-63.001;-103.674;-17.8
152.996;-105.936;-69.689;1.29;0.422;0.000;0.000;47.393;-62.995;-103.669;-18.0
153.006;-105.926;-69.698;1.29;0.422;0.000;0.000;47.464;-63.005;-103.684;-18.2
153.016;-105.916;-69.706;1.29;0.422;0.000;0.000;47.507;-63.018;-103.702;-18.3
153.026;-105.906;-69.714;1.29;0.422;0.000;0.000;47.621;-63.068;-103.769;-18.6
153.036;-105.897;-69.722;1.28;0.422;0.000;0.000;47.734;-63.130;-103.849;-18.8
153.046;-105.887;-69.730;1.28;0.422;0.000;0.000;47.815;-63.178;-103.912;-19.0
153.056;-105.877;-69.738;1.28;0.422;0.000;0.000;47.945;-63.261;-104.018;-19.2
153.066;-105.867;-69.747;1.28;0.422;0.000;0.000;48.013;-63.307;-104.076;-19.3
153.076;-105.857;-69.755;1.28;0.356;0.000;0.000;48.156;-63.404;-104.199;-19.6
153.086;-105.847;-69.763;1.28;0.356;0.000;0.000;48.147;-63.365;-104.153;-19.7
153.096;-105.837;-69.771;1.28;0.356;0.000;0.000;48.178;-63.312;-104.090;-19.9
153.106;-105.828;-69.779;1.27;0.356;0.000;0.000;48.233;-63.297;-104.075;-20.1
153.116;-105.818;-69.787;1.27;0.356;0.000;0.000;48.268;-63.299;-104.079;-20.2
153.126;-105.808;-69.795;1.27;0.356;0.000;0.000;48.349;-63.317;-104.105;-20.4
153.136;-105.798;-69.804;1.27;0.356;0.000;0.000;48.411;-63.339;-104.134;-20.6
153.146;-105.788;-69.812;1.27;0.356;0.000;0.000;48.513;-63.384;-104.193;-20.8
153.156;-105.779;-69.820;1.27;0.356;0.000;0.000;48.626;-63.442;-104.267;-21.0
153.166;-105.769;-69.828;1.27;0.356;0.000;0.000;48.706;-63.487;-104.323;-21.1
153.176;-105.759;-69.836;1.26;0.356;0.000;0.000;48.833;-63.560;-104.417;-21.3
153.186;-105.750;-69.844;1.26;0.356;0.000;0.000;48.943;-63.628;-104.501;-21.5
153.196;-105.740;-69.852;1.26;0.356;0.000;0.000;49.011;-63.671;-104.555;-21.6
153.206;-105.730;-69.860;1.26;0.356;0.000;0.000;49.152;-63.760;-104.666;-21.8
153.216;-105.721;-69.868;1.26;0.356;0.000;0.000;49.224;-63.807;-104.724;-21.9
153.226;-105.711;-69.877;1.25;0.356;0.000;0.000;49.397;-63.919;-104.862;-22.1
153.236;-105.702;-69.885;1.25;0.356;0.000;0.000;49.548;-64.020;-104.985;-22.3
153.246;-105.692;-69.893;1.25;0.356;0.000;0.000;49.626;-64.071;-105.048;-22.4
153.256;-105.683;-69.901;1.25;0.356;0.000;0.000;49.782;-64.176;-105.174;-22.6
153.266;-105.673;-69.909;1.25;0.356;0.000;0.000;49.888;-64.247;-105.260;-22.7
153.276;-105.664;-69.918;1.25;0.356;0.000;0.000;50.077;-64.373;-105.411;-22.9
153.286;-105.655;-69.926;1.24;0.356;0.000;0.000;50.158;-64.428;-105.476;-23.0
153.296;-105.645;-69.934;1.24;0.356;0.000;0.000;50.323;-64.538;-105.607;-23.2
153.306;-105.636;-69.942;1.24;0.356;0.000;0.000;50.491;-64.650;-105.739;-23.4
153.316;-105.627;-69.951;1.24;0.356;0.000;0.000;50.575;-64.706;-105.805;-23.5
153.326;-105.618;-69.959;1.24;0.356;0.000;0.000;50.745;-64.820;-105.937;-23.7
153.336;-105.609;-69.967;1.23;0.356;0.000;0.000;50.917;-64.934;-106.069;-23.9
153.346;-105.599;-69.975;1.23;0.356;0.000;0.000;51.003;-64.991;-106.135;-24.0
153.356;-105.590;-69.984;1.23;0.356;0.000;0.000;51.207;-65.126;-106.290;-24.2
153.366;-105.581;-69.992;1.23;0.356;0.000;0.000;51.295;-65.183;-106.356;-24.3
153.376;-105.572;-70.000;1.23;0.356;0.000;0.000;51.472;-65.299;-106.488;-24.5
153.386;-105.563;-70.009;1.23;0.356;0.000;0.000;51.650;-65.416;-106.619;-24.7
153.396;-105.554;-70.017;1.23;0.356;0.000;0.000;51.740;-65.474;-106.685;-24.8
153.406;-105.545;-70.026;1.22;0.356;0.000;0.000;51.921;-65.591;-106.816;-25.0
153.416;-105.537;-70.034;1.22;0.356;0.000;0.000;52.012;-65.650;-106.881;-25.1
153.426;-105.528;-70.042;1.22;0.356;0.000;0.000;52.226;-65.787;-107.033;-25.3
153.436;-105.519;-70.051;1.22;0.356;0.000;0.000;52.410;-65.905;-107.163;-25.5
153.446;-105.510;-70.059;1.22;0.356;0.000;0.000;52.503;-65.964;-107.227;-25.6
153.456;-105.501;-70.068;1.21;0.356;0.000;0.000;52.690;-66.082;-107.356;-25.8
153.466;-105.493;-70.076;1.21;0.356;0.000;0.000;52.879;-66.201;-107.485;-26.0
153.476;-105.484;-70.085;1.21;0.356;0.000;0.000;52.973;-66.260;-107.549;-26.1
153.486;-105.475;-70.093;1.21;0.356;0.000;0.000;53.196;-66.399;-107.698;-26.3
153.496;-105.467;-70.102;1.21;0.356;0.000;0.000;53.292;-66.459;-107.762;-26.4
153.506;-105.458;-70.110;1.21;0.356;0.000;0.000;53.485;-66.578;-107.888;-26.6
153.516;-105.450;-70.119;1.21;0.356;0.000;0.000;53.679;-66.697;-108.015;-26.8
153.526;-105.441;-70.127;1.21;0.356;0.000;0.000;53.777;-66.757;-108.077;-26.9
153.536;-105.433;-70.136;1.20;0.356;0.000;0.000;53.974;-66.877;-108.203;-27.1
153.546;-105.424;-70.144;1.20;0.356;0.000;0.000;54.106;-66.957;-108.286;-27.2
153.556;-105.416;-70.153;1.20;0.356;0.000;0.000;54.305;-67.077;-108.410;-27.4
153.566;-105.408;-70.162;1.20;0.356;0.000;0.000;54.506;-67.197;-108.534;-27.6
153.576;-105.399;-70.170;1.20;0.356;0.000;0.000;54.607;-67.257;-108.596;-27.7
153.586;-105.391;-70.179;1.20;0.356;0.000;0.000;54.810;-67.378;-108.719;-27.8
153.596;-105.383;-70.187;1.20;0.356;0.000;0.000;55.014;-67.499;-108.841;-28.0
153.606;-105.374;-70.196;1.19;0.356;0.000;0.000;55.117;-67.559;-108.902;-28.1
153.616;-105.366;-70.205;1.19;0.356;0.000;0.000;55.324;-67.680;-109.024;-28.3
153.626;-105.358;-70.213;1.19;0.356;0.000;0.000;55.532;-67.801;-109.145;-28.5
153.636;-105.350;-70.222;1.18;0.356;0.000;0.000;55.672;-67.882;-109.225;-28.6
153.646;-105.342;-70.231;1.19;0.356;0.000;0.000;55.883;-68.003;-109.345;-28.8
153.656;-105.334;-70.239;1.18;0.356;0.000;0.000;55.989;-68.064;-109.405;-28.9
153.666;-105.326;-70.248;1.18;0.356;0.000;0.000;56.202;-68.185;-109.524;-29.1
153.676;-105.318;-70.257;1.18;0.356;0.000;0.000;56.417;-68.307;-109.642;-29.3
153.686;-105.310;-70.265;1.18;0.356;0.000;0.000;56.525;-68.367;-109.701;-29.4
153.696;-105.302;-70.274;1.17;0.356;0.000;0.000;56.743;-68.489;-109.819;-29.6
153.706;-105.294;-70.283;1.17;0.356;0.000;0.000;56.962;-68.611;-109.936;-29.7
153.716;-105.286;-70.291;1.17;0.356;0.000;0.000;57.072;-68.672;-109.994;-29.8
153.726;-105.278;-70.300;1.17;0.356;0.000;0.000;57.293;-68.794;-110.111;-30.0
153.736;-105.271;-70.309;1.17;0.356;0.000;0.000;57.517;-68.916;-110.226;-30.2
153.746;-105.263;-70.318;1.17;0.356;0.000;0.000;57.629;-68.977;-110.284;-30.3
153.756;-105.255;-70.326;1.16;0.356;0.000;0.000;57.854;-69.100;-110.399;-30.5
153.766;-105.247;-70.335;1.17;0.356;0.000;0.000;58.082;-69.222;-110.513;-30.7
153.776;-105.240;-70.344;1.17;0.356;0.000;0.000;58.196;-69.283;-110.570;-30.8
153.786;-105.232;-70.353;1.16;0.356;0.000;0.000;58.426;-69.406;-110.683;-30.9
153.796;-105.224;-70.361;1.16;0.356;0.000;0.000;58.658;-69.529;-110.796;-31.1
153.806;-105.217;-70.370;1.16;0.356;0.000;0.000;58.774;-69.590;-110.852;-31.2
153.816;-105.209;-70.379;1.16;0.356;0.000;0.000;59.048;-69.734;-110.983;-31.4
153.826;-105.202;-70.388;1.16;0.356;0.000;0.000;59.166;-69.795;-111.039;-31.5
153.836;-105.194;-70.397;1.16;0.356;0.000;0.000;59.403;-69.918;-111.150;-31.7
153.846;-105.187;-70.406;1.15;0.356;0.000;0.000;59.642;-70.041;-111.260;-31.9
153.856;-105.180;-70.414;1.15;0.356;0.000;0.000;59.762;-70.103;-111.315;-32.0
153.866;-105.172;-70.423;1.15;0.356;0.000;0.000;60.004;-70.226;-111.425;-32.2
153.876;-105.165;-70.432;1.15;0.356;0.000;0.000;60.125;-70.288;-111.479;-32.3
153.886;-105.158;-70.441;1.15;0.356;0.000;0.000;60.411;-70.432;-111.606;-32.5
153.896;-105.150;-70.450;1.15;0.356;0.000;0.000;60.658;-70.555;-111.714;-32.7
153.906;-105.143;-70.459;1.14;0.356;0.000;0.000;60.782;-70.617;-111.768;-32.7
153.916;-105.136;-70.467;1.14;0.356;0.000;0.000;60.948;-70.700;-111.840;-32.9
153.926;-105.129;-70.476;1.14;0.356;0.000;0.000;61.283;-70.865;-111.983;-33.1
153.936;-105.122;-70.485;1.14;0.356;0.000;0.000;61.451;-70.947;-112.053;-33.2
153.946;-105.114;-70.494;1.14;0.356;0.000;0.000;61.578;-71.009;-112.107;-33.3
153.956;-105.107;-70.503;1.13;0.356;0.000;0.000;61.877;-71.154;-112.230;-33.5
153.966;-105.100;-70.512;1.13;0.356;0.000;0.000;62.135;-71.278;-112.335;-33.7
153.976;-105.093;-70.521;1.13;0.356;0.000;0.000;62.265;-71.340;-112.387;-33.8
153.986;-105.086;-70.530;1.13;0.356;0.000;0.000;62.569;-71.485;-112.509;-34.0
153.996;-105.079;-70.539;1.13;0.356;0.000;0.000;62.700;-71.547;-112.560;-34.1
154.006;-105.073;-70.548;1.13;0.356;0.000;0.000;62.965;-71.671;-112.664;-34.3
154.016;-105.066;-70.557;1.13;0.356;0.000;0.000;63.142;-71.754;-112.732;-34.4
154.026;-105.059;-70.565;1.12;0.356;0.000;0.000;63.410;-71.878;-112.835;-34.6
154.036;-105.052;-70.574;1.12;0.356;0.000;0.000;63.679;-72.003;-112.937;-34.8
154.046;-105.045;-70.583;1.12;0.356;0.000;0.000;63.815;-72.065;-112.987;-34.8
154.056;-105.038;-70.592;1.12;0.356;0.000;0.000;64.133;-72.210;-113.105;-35.1
154.066;-105.032;-70.601;1.12;0.356;0.000;0.000;64.271;-72.273;-113.156;-35.1
154.076;-105.025;-70.610;1.12;0.356;0.000;0.000;64.593;-72.418;-113.272;-35.4
154.086;-105.018;-70.619;1.12;0.356;0.000;0.000;64.733;-72.480;-113.322;-35.4
154.096;-105.012;-70.628;1.12;0.356;0.000;0.000;65.013;-72.605;-113.422;-35.6
154.106;-105.005;-70.637;1.10;0.356;0.000;0.000;65.295;-72.730;-113.520;-35.8
154.116;-104.999;-70.646;1.11;0.356;0.000;0.000;65.484;-72.813;-113.586;-35.9
154.126;-104.992;-70.655;1.11;0.356;0.000;0.000;65.627;-72.876;-113.635;-36.0
154.136;-104.985;-70.664;1.11;0.356;0.000;0.000;65.962;-73.021;-113.749;-36.2
154.146;-104.979;-70.673;1.10;0.356;0.000;0.000;66.106;-73.084;-113.798;-36.3
154.156;-104.973;-70.682;1.10;0.356;0.000;0.000;66.445;-73.230;-113.911;-36.5
154.166;-104.966;-70.691;1.11;0.356;0.000;0.000;66.592;-73.292;-113.959;-36.6
154.176;-104.960;-70.700;1.10;0.356;0.000;0.000;66.935;-73.438;-114.071;-36.8
154.186;-104.953;-70.709;1.10;0.289;0.000;0.000;67.233;-73.563;-114.166;-37.0
154.196;-104.947;-70.718;1.10;0.289;0.000;0.000;67.180;-73.503;-114.125;-37.1
154.206;-104.941;-70.727;1.10;0.289;0.000;0.000;67.159;-73.411;-114.063;-37.2
154.216;-104.934;-70.736;1.10;0.289;0.000;0.000;67.175;-73.387;-114.048;-37.3
154.226;-104.928;-70.745;1.10;0.289;0.000;0.000;67.242;-73.360;-114.034;-37.4
154.236;-104.922;-70.754;1.09;0.289;0.000;0.000;67.345;-73.358;-114.037;-37.6
154.246;-104.915;-70.763;1.09;0.289;0.000;0.000;67.431;-73.368;-114.047;-37.7
154.256;-104.909;-70.772;1.09;0.289;0.000;0.000;67.503;-73.380;-114.059;-37.8
154.266;-104.902;-70.780;1.09;0.289;0.000;0.000;67.722;-73.431;-114.101;-37.9
154.276;-104.896;-70.789;1.09;0.289;0.000;0.000;67.813;-73.456;-114.122;-38.0
154.286;-104.890;-70.798;1.09;0.289;0.000;0.000;68.008;-73.512;-114.167;-38.2
154.296;-104.884;-70.807;1.09;0.222;0.100;0.000;67.846;-73.443;-114.122;-38.3
154.306;-104.877;-70.816;1.09;0.222;0.100;0.000;67.606;-73.360;-114.064;-38.4
154.316;-104.871;-70.825;1.10;0.222;0.100;0.000;67.196;-73.237;-113.978;-38.5
154.326;-104.864;-70.834;1.10;0.222;0.100;0.000;66.961;-73.178;-113.939;-38.5
154.336;-104.858;-70.843;1.11;0.222;0.100;0.000;66.653;-73.119;-113.900;-38.7
154.346;-104.851;-70.852;1.11;0.222;0.100;0.000;66.428;-73.091;-113.883;-38.7
154.356;-104.845;-70.861;1.12;0.222;0.100;0.000;66.191;-73.077;-113.877;-38.9
154.366;-104.838;-70.870;1.12;0.222;0.100;0.000;66.083;-73.077;-113.880;-38.9
154.376;-104.832;-70.879;1.12;0.222;0.100;0.000;65.886;-73.089;-113.893;-39.0
154.386;-104.825;-70.888;1.13;0.222;0.100;0.000;65.709;-73.114;-113.916;-39.1
154.396;-104.818;-70.897;1.14;0.178;0.420;0.000;65.627;-73.130;-113.931;-39.2
154.406;-104.812;-70.906;1.16;0.178;0.420;0.000;64.014;-72.955;-113.807;-39.3
154.416;-104.805;-70.916;1.18;0.178;0.420;0.000;63.364;-72.903;-113.771;-39.4
154.426;-104.797;-70.925;1.21;0.178;0.420;0.000;62.141;-72.828;-113.719;-39.5
154.436;-104.790;-70.935;1.22;0.178;0.420;0.000;61.003;-72.783;-113.691;-39.6
154.446;-104.783;-70.945;1.25;0.178;0.420;0.000;60.461;-72.769;-113.683;-39.6
154.456;-104.775;-70.955;1.26;0.178;0.420;0.000;59.425;-72.758;-113.679;-39.7
154.466;-104.768;-70.965;1.29;0.178;0.420;0.000;58.446;-72.762;-113.688;-39.8
154.476;-104.760;-70.976;1.31;0.178;0.420;0.000;57.975;-72.769;-113.696;-39.9
154.486;-104.752;-70.986;1.32;0.178;0.420;0.000;57.069;-72.792;-113.719;-40.0
154.496;-104.744;-70.997;1.35;0.156;0.670;0.000;55.874;-72.776;-113.712;-40.1
154.506;-104.736;-71.008;1.38;0.156;0.670;0.000;55.125;-72.752;-113.697;-40.1
154.516;-104.728;-71.019;1.42;0.156;0.670;0.000;53.483;-72.720;-113.680;-40.3
154.526;-104.719;-71.031;1.45;0.156;0.670;0.000;52.819;-72.715;-113.679;-40.3
154.536;-104.710;-71.042;1.48;0.156;0.670;0.000;51.553;-72.716;-113.686;-40.4
154.546;-104.701;-71.054;1.51;0.156;0.670;0.000;50.363;-72.730;-113.702;-40.5
154.556;-104.692;-71.067;1.54;0.156;0.670;0.000;49.794;-72.741;-113.714;-40.6
154.566;-104.683;-71.079;1.57;0.156;0.670;0.000;48.702;-72.770;-113.742;-40.7
154.576;-104.673;-71.092;1.59;0.156;0.670;0.000;48.179;-72.787;-113.758;-40.8
154.586;-104.664;-71.105;1.63;0.156;0.670;0.000;47.009;-72.834;-113.800;-40.9
154.596;-104.654;-71.118;1.66;0.133;0.850;0.000;45.893;-72.842;-113.813;-41.0
154.606;-104.644;-71.132;1.70;0.133;0.850;0.000;45.267;-72.832;-113.809;-41.1
154.616;-104.634;-71.145;1.74;0.133;0.850;0.000;43.889;-72.825;-113.813;-41.2
154.626;-104.623;-71.160;1.78;0.133;0.850;0.000;43.330;-72.828;-113.818;-41.2
154.636;-104.612;-71.174;1.82;0.133;0.850;0.000;42.263;-72.842;-113.836;-41.3
154.646;-104.601;-71.189;1.86;0.133;0.850;0.000;41.753;-72.853;-113.848;-41.4
154.656;-104.590;-71.204;1.89;0.133;0.850;0.000;40.620;-72.885;-113.881;-41.5
154.666;-104.579;-71.219;1.93;0.133;0.850;0.000;39.706;-72.920;-113.915;-41.7
154.676;-104.567;-71.235;1.96;0.133;0.850;0.000;38.981;-72.954;-113.947;-41.8
154.686;-104.556;-71.251;2.00;0.133;0.850;0.000;38.562;-72.976;-113.967;-41.8
154.696;-104.544;-71.267;2.04;0.089;0.980;0.000;37.754;-73.022;-114.010;-41.9
154.706;-104.531;-71.284;2.08;0.089;0.980;0.000;36.769;-72.963;-113.975;-42.1
154.716;-104.519;-71.301;2.13;0.089;0.980;0.000;36.298;-72.941;-113.963;-42.1
154.726;-104.506;-71.318;2.17;0.089;0.980;0.000;35.401;-72.908;-113.948;-42.2
154.736;-104.493;-71.336;2.21;0.089;0.980;0.000;34.696;-72.892;-113.943;-42.3
154.746;-104.480;-71.354;2.26;0.089;0.980;0.000;33.895;-72.883;-113.946;-42.4
154.756;-104.466;-71.372;2.30;0.089;0.980;0.000;33.511;-72.882;-113.950;-42.4
154.766;-104.452;-71.391;2.34;0.089;0.980;0.000;32.894;-72.885;-113.961;-42.5
154.776;-104.438;-71.410;2.38;0.089;0.980;0.000;32.191;-72.896;-113.979;-42.6
154.786;-104.424;-71.429;2.43;0.089;0.980;0.000;31.631;-72.910;-113.998;-42.7
154.796;-104.409;-71.449;2.47;0.044;1.000;0.000;30.991;-72.932;-114.024;-42.8
154.806;-104.394;-71.469;2.51;0.044;1.000;0.000;30.643;-72.898;-114.005;-42.9
154.816;-104.379;-71.490;2.56;0.044;1.000;0.000;29.975;-72.842;-113.974;-42.9
154.826;-104.364;-71.510;2.60;0.044;1.000;0.000;29.345;-72.799;-113.952;-43.0
154.836;-104.348;-71.531;2.64;0.044;1.000;0.000;28.844;-72.770;-113.940;-43.1
154.846;-104.332;-71.553;2.68;0.044;1.000;0.000;28.554;-72.757;-113.936;-43.1
154.856;-104.316;-71.574;2.72;0.044;1.000;0.000;27.996;-72.735;-113.931;-43.2
154.866;-104.300;-71.596;2.76;0.044;1.000;0.000;27.463;-72.720;-113.932;-43.3
154.876;-104.283;-71.619;2.81;0.044;1.000;0.000;27.038;-72.712;-113.936;-43.3
154.886;-104.266;-71.641;2.85;0.044;1.000;0.000;26.790;-72.710;-113.939;-43.4
154.896;-104.249;-71.665;2.89;0.044;1.000;0.000;26.311;-72.707;-113.950;-43.4
154.906;-104.232;-71.688;2.93;0.044;1.000;0.000;25.927;-72.708;-113.961;-43.5
154.916;-104.214;-71.712;2.97;0.044;1.000;0.000;25.484;-72.713;-113.977;-43.6
154.926;-104.196;-71.736;3.01;0.044;1.000;0.000;25.269;-72.717;-113.986;-43.6
154.936;-104.178;-71.760;3.06;0.044;1.000;0.000;24.851;-72.726;-114.006;-43.7
154.946;-104.160;-71.785;3.10;0.044;1.000;0.000;24.516;-72.735;-114.024;-43.8
154.956;-104.141;-71.810;3.14;0.044;1.000;0.000;24.127;-72.749;-114.047;-43.8
154.966;-104.122;-71.835;3.18;0.044;1.000;0.000;23.814;-72.761;-114.068;-43.9
154.976;-104.103;-71.861;3.22;0.044;1.000;0.000;23.631;-72.770;-114.081;-44.0
154.986;-104.084;-71.887;3.26;0.044;1.000;0.000;23.274;-72.787;-114.108;-44.0
154.996;-104.064;-71.914;3.30;0.044;1.000;0.000;22.986;-72.803;-114.131;-44.1
155.006;-104.045;-71.940;3.34;0.022;1.000;0.000;22.642;-72.805;-114.147;-44.2
155.016;-104.025;-71.967;3.38;0.022;1.000;0.000;22.470;-72.798;-114.150;-44.2
155.026;-104.004;-71.995;3.43;0.022;1.000;0.000;22.191;-72.789;-114.155;-44.3
155.036;-103.984;-72.023;3.47;0.022;1.000;0.000;21.866;-72.780;-114.163;-44.3
155.046;-103.963;-72.051;3.45;0.022;1.000;0.000;22.085;-73.245;-114.515;-44.5
155.056;-103.941;-72.082;4.21;0.022;1.000;0.000;22.504;-73.623;-114.792;-44.9
155.066;-103.920;-72.112;3.49;0.022;1.000;0.000;22.323;-73.559;-114.723;-45.0
155.076;-103.900;-72.140;3.57;0.022;1.000;0.000;22.012;-73.499;-114.656;-45.1
155.086;-103.878;-72.170;3.65;0.022;1.000;0.000;21.672;-73.470;-114.605;-45.2
155.096;-103.857;-72.200;3.71;0.022;1.000;0.000;21.351;-73.453;-114.567;-45.2
155.106;-103.835;-72.230;3.78;-0.022;1.000;0.000;21.071;-73.396;-114.510;-45.3
155.116;-103.813;-72.261;3.84;-0.022;1.000;0.000;20.791;-73.319;-114.447;-45.3
155.126;-103.790;-72.292;3.89;-0.022;1.000;0.000;20.630;-73.277;-114.416;-45.4
155.136;-103.767;-72.323;3.94;-0.022;1.000;0.000;20.319;-73.198;-114.366;-45.4
155.146;-103.744;-72.355;3.98;-0.022;1.000;0.000;20.022;-73.125;-114.331;-45.4
155.156;-103.721;-72.388;4.03;-0.022;1.000;0.000;19.878;-73.090;-114.318;-45.5
155.166;-103.697;-72.420;4.07;-0.022;1.000;0.000;19.600;-73.023;-114.299;-45.5
155.176;-103.673;-72.453;4.11;-0.022;1.000;0.000;19.332;-72.958;-114.289;-45.6
155.186;-103.648;-72.486;4.15;-0.022;1.000;0.000;19.117;-72.907;-114.286;-45.6
155.196;-103.623;-72.520;4.19;-0.022;1.000;0.000;18.990;-72.877;-114.286;-45.6
155.206;-103.598;-72.553;4.23;-0.111;1.000;0.000;18.785;-72.829;-114.287;-45.7
155.216;-103.573;-72.587;4.27;-0.111;1.000;0.000;18.498;-72.662;-114.208;-45.7
155.226;-103.548;-72.622;4.30;-0.111;1.000;0.000;18.266;-72.526;-114.143;-45.6
155.236;-103.522;-72.656;4.34;-0.111;1.000;0.000;17.995;-72.368;-114.067;-45.6
155.246;-103.495;-72.691;4.38;-0.111;1.000;0.000;17.776;-72.242;-114.005;-45.5
155.256;-103.469;-72.726;4.41;-0.111;1.000;0.000;17.647;-72.168;-113.968;-45.5
155.266;-103.442;-72.761;4.45;-0.111;1.000;0.000;17.396;-72.024;-113.895;-45.4
155.276;-103.414;-72.796;4.49;-0.111;1.000;0.000;17.193;-71.909;-113.834;-45.4
155.286;-103.387;-72.832;4.53;-0.111;1.000;0.000;16.994;-71.798;-113.774;-45.3
155.296;-103.359;-72.868;4.57;-0.111;1.000;0.000;16.762;-71.668;-113.701;-45.2
155.306;-103.331;-72.904;4.60;-0.178;1.000;0.000;16.649;-71.605;-113.665;-45.2
155.316;-103.302;-72.940;4.64;-0.178;1.000;0.000;16.440;-71.435;-113.552;-45.1
155.326;-103.273;-72.977;4.68;-0.178;1.000;0.000;16.195;-71.233;-113.415;-45.0
155.336;-103.244;-73.014;4.71;-0.178;1.000;0.000;15.995;-71.068;-113.302;-44.8
155.346;-103.214;-73.050;4.64;-0.178;1.000;0.000;15.951;-70.852;-113.145;-44.7
155.356;-103.189;-73.081;3.88;-0.178;1.000;0.000;16.327;-71.013;-112.943;-44.2
155.366;-103.164;-73.111;4.32;-0.178;1.000;0.000;16.230;-70.904;-112.763;-43.8
155.376;-103.136;-73.145;4.39;-0.178;1.000;0.000;16.101;-70.776;-112.686;-43.6
155.386;-103.108;-73.179;4.44;-0.178;1.000;0.000;15.892;-70.566;-112.565;-43.3
155.396;-103.079;-73.213;4.49;-0.178;1.000;0.000;15.652;-70.325;-112.430;-43.0
155.406;-103.050;-73.247;4.54;-0.244;1.000;0.000;15.460;-70.134;-112.326;-42.8
155.416;-103.021;-73.281;4.45;-0.244;1.000;0.000;15.313;-69.614;-112.079;-42.4
155.426;-102.992;-73.314;4.41;-0.244;1.000;0.000;15.253;-69.338;-111.918;-42.1
155.436;-102.962;-73.347;4.44;-0.244;1.000;0.000;15.050;-69.174;-111.842;-41.7
155.446;-102.933;-73.380;4.47;-0.244;1.000;0.000;14.894;-69.080;-111.793;-41.4
155.456;-102.903;-73.414;4.50;-0.244;1.000;0.000;14.748;-69.014;-111.750;-41.2
155.466;-102.873;-73.447;4.52;-0.244;1.000;0.000;14.581;-68.962;-111.702;-41.0
155.476;-102.843;-73.481;4.55;-0.244;1.000;0.000;14.463;-68.914;-111.645;-40.9
155.486;-102.812;-73.515;4.60;-0.244;1.000;0.000;14.289;-68.701;-111.454;-40.7
155.496;-102.781;-73.549;4.64;-0.244;1.000;0.000;14.180;-68.577;-111.341;-40.6
155.506;-102.749;-73.583;4.69;-0.244;1.000;0.000;14.001;-68.366;-111.150;-40.3
155.516;-102.717;-73.618;4.73;-0.267;1.000;0.000;13.785;-68.090;-110.901;-39.9
155.526;-102.684;-73.652;4.77;-0.267;1.000;0.000;13.606;-67.841;-110.676;-39.6
155.536;-102.651;-73.687;4.81;-0.267;1.000;0.000;13.393;-67.534;-110.397;-39.2
155.546;-102.617;-73.721;4.85;-0.267;1.000;0.000;13.218;-67.271;-110.159;-38.8
155.556;-102.583;-73.756;4.89;-0.267;1.000;0.000;13.045;-67.005;-109.915;-38.5
155.566;-102.548;-73.790;4.92;-0.267;1.000;0.000;12.943;-66.843;-109.767;-38.3
155.576;-102.513;-73.825;4.96;-0.267;1.000;0.000;12.776;-66.582;-109.523;-37.9
155.586;-102.477;-73.859;5.00;-0.267;1.000;0.000;12.611;-66.309;-109.268;-37.6
155.596;-102.441;-73.894;5.03;-0.267;1.000;0.000;12.449;-66.036;-109.011;-37.2
155.606;-102.404;-73.928;5.07;-0.267;1.000;0.000;12.258;-65.708;-108.697;-36.7
