# Participant=P001, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.378;-53.805;-79.318;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.388;-53.810;-79.317;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.398;-53.814;-79.317;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.408;-53.819;-79.316;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.418;-53.824;-79.316;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.428;-53.828;-79.315;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.438;-53.833;-79.315;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.448;-53.837;-79.314;0.47;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.458;-53.842;-79.314;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.468;-53.847;-79.313;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.478;-53.851;-79.313;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.488;-53.856;-79.312;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.498;-53.861;-79.312;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.508;-53.865;-79.311;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.518;-53.870;-79.311;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.528;-53.874;-79.310;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.538;-53.879;-79.310;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.548;-53.883;-79.309;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.558;-53.888;-79.309;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.568;-53.893;-79.308;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.578;-53.897;-79.308;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.588;-53.902;-79.307;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.598;-53.906;-79.307;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.608;-53.911;-79.306;0.46;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.618;-53.915;-79.306;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.628;-53.920;-79.305;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.638;-53.924;-79.305;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.648;-53.929;-79.304;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.658;-53.933;-79.304;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.668;-53.938;-79.303;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.678;-53.942;-79.303;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.688;-53.947;-79.302;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.698;-53.951;-79.302;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.708;-53.956;-79.302;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.718;-53.960;-79.301;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.728;-53.965;-79.301;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.738;-53.969;-79.300;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.748;-53.974;-79.300;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.758;-53.978;-79.299;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.768;-53.983;-79.299;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.778;-53.987;-79.298;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.788;-53.992;-79.298;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.798;-53.996;-79.297;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.808;-54.000;-79.297;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.818;-54.005;-79.296;0.45;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.828;-54.009;-79.296;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.838;-54.014;-79.295;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.848;-54.018;-79.295;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.858;-54.022;-79.294;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.868;-54.027;-79.294;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.878;-54.031;-79.294;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.888;-54.036;-79.293;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.898;-54.040;-79.293;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.908;-54.044;-79.292;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.918;-54.049;-79.292;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.928;-54.053;-79.291;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.938;-54.057;-79.291;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.948;-54.062;-79.290;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.958;-54.066;-79.290;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.968;-54.070;-79.289;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.978;-54.075;-79.289;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.988;-54.079;-79.288;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
20.998;-54.083;-79.288;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.008;-54.088;-79.287;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.018;-54.092;-79.287;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.028;-54.096;-79.286;0.44;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.038;-54.101;-79.286;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.048;-54.105;-79.285;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.058;-54.109;-79.285;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.068;-54.114;-79.285;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.078;-54.118;-79.284;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.088;-54.122;-79.284;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.098;-54.126;-79.283;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.108;-54.131;-79.283;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.118;-54.135;-79.282;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.128;-54.139;-79.282;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.138;-54.143;-79.282;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.148;-54.148;-79.281;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.158;-54.152;-79.281;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.168;-54.156;-79.280;0.43;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
21.178;-54.160;-79.280;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.188;-54.165;-79.279;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.198;-54.169;-79.279;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.208;-54.173;-79.278;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.218;-54.177;-79.278;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.228;-54.181;-79.277;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.238;-54.186;-79.277;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.248;-54.190;-79.277;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.258;-54.194;-79.276;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.268;-54.198;-79.276;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.278;-54.202;-79.275;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.288;-54.206;-79.275;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.298;-54.211;-79.274;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.308;-54.215;-79.274;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.318;-54.219;-79.273;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.328;-54.223;-79.273;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.338;-54.227;-79.272;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.348;-54.231;-79.272;0.42;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.358;-54.235;-79.271;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.368;-54.240;-79.271;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.378;-54.244;-79.270;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.388;-54.248;-79.270;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.398;-54.252;-79.269;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.408;-54.256;-79.269;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.418;-54.260;-79.268;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.428;-54.264;-79.268;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.438;-54.268;-79.268;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.448;-54.272;-79.267;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.458;-54.276;-79.267;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.468;-54.281;-79.266;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.478;-54.285;-79.266;0.41;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.488;-54.288;-79.265;0.36;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.498;-54.292;-79.265;0.28;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.508;-54.294;-79.265;0.20;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.518;-54.294;-79.265;0.01;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.528;-54.294;-79.265;0.01;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.538;-54.294;-79.265;0.01;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.548;-54.294;-79.265;0.00;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.558;-54.294;-79.265;0.00;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.568;-54.294;-79.265;0.00;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.578;-54.294;-79.265;0.00;0.022;0.000;0.710;Infinity;0.000;0.000;0.0
21.588;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.598;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.608;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.618;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.628;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.638;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.648;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.658;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.668;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.678;-54.294;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.688;-54.295;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.698;-54.295;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.708;-54.295;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.718;-54.295;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.728;-54.295;-79.265;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.738;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.748;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.758;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.768;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.778;-54.295;-79.264;0.01;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.788;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.798;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.808;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.818;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.828;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.838;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.848;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.858;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.868;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.878;-54.295;-79.264;0.00;0.022;0.000;1.000;Infinity;0.000;0.000;0.0
21.888;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.898;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.908;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.918;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.928;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.938;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.948;-54.295;-79.264;0.01;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.958;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.968;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.978;-54.295;-79.264;0.00;0.022;0.000;0.810;Infinity;0.000;0.000;0.0
21.988;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
21.998;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.008;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.018;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.028;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.038;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.048;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.058;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.068;-54.295;-79.264;0.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
22.078;-54.295;-79.264;0.00;0.044;0
