# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
18.364;-39.454;-80.871;25.74;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.374;-39.196;-80.865;25.75;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.384;-38.939;-80.858;25.76;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.394;-38.681;-80.851;25.77;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.404;-38.424;-80.844;25.78;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.414;-38.166;-80.836;25.79;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.424;-37.908;-80.829;25.80;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.434;-37.650;-80.821;25.81;-0.044;0.950;0.000;931.038;-38.660;-81.096;91.6
18.444;-37.392;-80.813;25.81;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.454;-37.134;-80.805;25.81;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.464;-36.876;-80.797;25.80;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.474;-36.619;-80.788;25.80;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.484;-36.361;-80.780;25.80;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.494;-36.103;-80.771;25.79;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.504;-35.845;-80.762;25.80;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.514;-35.587;-80.753;25.79;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.524;-35.330;-80.744;25.79;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.534;-35.072;-80.735;25.79;-0.022;0.740;0.000;931.038;-38.660;-81.096;91.6
18.544;-34.814;-80.725;25.79;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.554;-34.556;-80.716;25.78;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.564;-34.299;-80.706;25.77;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.574;-34.041;-80.696;25.76;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.584;-33.784;-80.686;25.76;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.594;-33.527;-80.676;25.75;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.604;-33.269;-80.666;25.74;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.614;-33.012;-80.655;25.73;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.624;-32.755;-80.645;25.73;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.634;-32.498;-80.634;25.72;-0.022;0.600;0.000;931.038;-38.660;-81.096;91.6
18.644;-32.241;-80.624;25.71;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.654;-31.984;-80.613;25.70;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.664;-31.728;-80.602;25.69;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.674;-31.471;-80.591;25.67;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.684;-31.215;-80.579;25.65;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.694;-30.958;-80.568;25.64;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.704;-30.702;-80.557;25.62;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.714;-30.447;-80.545;25.61;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.724;-30.191;-80.534;25.59;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.734;-29.935;-80.522;25.58;0.000;0.430;0.000;931.038;-38.660;-81.096;91.6
18.744;-29.680;-80.511;25.56;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.754;-29.425;-80.499;25.54;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.764;-29.170;-80.487;25.52;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.774;-28.915;-80.475;25.49;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.784;-28.660;-80.463;25.47;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.794;-28.406;-80.451;25.45;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.804;-28.152;-80.439;25.42;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.814;-27.898;-80.427;25.40;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.824;-27.645;-80.414;25.38;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.834;-27.391;-80.402;25.36;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.844;-27.138;-80.390;25.34;0.000;0.250;0.000;931.038;-38.660;-81.096;91.6
18.854;-26.885;-80.377;25.31;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.864;-26.632;-80.365;25.29;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.874;-26.380;-80.352;25.26;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.884;-26.128;-80.340;25.23;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.894;-25.876;-80.327;25.20;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.904;-25.625;-80.315;25.18;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.914;-25.373;-80.302;25.15;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.924;-25.122;-80.289;25.12;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.934;-24.872;-80.277;25.10;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.944;-24.621;-80.264;25.07;0.022;0.140;0.000;931.038;-38.660;-81.096;91.6
18.954;-24.371;-80.252;25.04;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
18.964;-24.121;-80.239;25.02;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
18.974;-23.871;-80.226;24.99;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
18.984;-23.622;-80.214;24.96;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
18.994;-23.373;-80.201;24.94;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.004;-23.124;-80.188;24.91;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.014;-22.875;-80.176;24.88;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.024;-22.627;-80.163;24.86;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.034;-22.379;-80.151;24.83;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.044;-22.131;-80.138;24.80;0.022;0.120;0.000;931.038;-38.660;-81.096;91.6
19.054;-21.883;-80.126;24.78;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.064;-21.636;-80.113;24.75;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.074;-21.389;-80.101;24.72;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.084;-21.142;-80.088;24.69;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.094;-20.896;-80.076;24.67;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.104;-20.650;-80.064;24.64;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.114;-20.404;-80.051;24.61;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.124;-20.158;-80.039;24.59;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.134;-19.913;-80.027;24.56;0.022;0.100;0.000;931.038;-38.660;-81.096;91.6
19.144;-19.667;-80.015;24.53;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.154;-19.423;-80.003;24.50;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.164;-19.178;-79.991;24.47;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.174;-18.934;-79.979;24.45;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.184;-18.690;-79.967;24.42;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.194;-18.446;-79.955;24.39;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.204;-18.203;-79.943;24.36;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.214;-17.959;-79.932;24.33;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.224;-17.716;-79.920;24.30;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.234;-17.474;-79.909;24.27;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.244;-17.232;-79.897;24.25;0.022;0.070;0.000;931.038;-38.660;-81.096;91.6
19.254;-16.990;-79.886;24.22;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.264;-16.748;-79.875;24.19;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.274;-16.506;-79.864;24.16;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.284;-16.265;-79.853;24.12;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.294;-16.024;-79.842;24.09;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.304;-15.784;-79.831;24.06;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.314;-15.544;-79.821;24.03;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.324;-15.304;-79.810;24.00;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.334;-15.064;-79.800;23.97;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.344;-14.825;-79.789;23.94;0.022;0.030;0.000;931.038;-38.660;-81.096;91.6
19.354;-14.586;-79.779;23.91;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.364;-14.347;-79.769;23.87;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.374;-14.109;-79.759;23.84;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.384;-13.871;-79.749;23.81;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.394;-13.633;-79.740;23.78;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.404;-13.396;-79.730;23.75;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.414;-13.159;-79.721;23.72;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.424;-12.922;-79.711;23.69;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.434;-12.685;-79.702;23.66;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.444;-12.449;-79.693;23.63;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.454;-12.213;-79.684;23.60;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.464;-11.978;-79.676;23.56;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.474;-11.742;-79.667;23.53;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.484;-11.507;-79.659;23.50;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.494;-11.273;-79.650;23.47;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.504;-11.038;-79.642;23.44;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.514;-10.804;-79.634;23.41;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.524;-10.570;-79.627;23.38;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.534;-10.337;-79.619;23.35;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.544;-10.104;-79.612;23.32;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.554;-9.871;-79.604;23.29;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.564;-9.638;-79.597;23.26;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.574;-9.406;-79.590;23.23;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.584;-9.174;-79.584;23.20;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.594;-8.942;-79.577;23.17;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.604;-8.711;-79.571;23.14;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.614;-8.480;-79.564;23.11;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.624;-8.249;-79.558;23.08;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.634;-8.018;-79.553;23.05;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.644;-7.788;-79.547;23.01;0.022;0.000;0.000;931.038;-38.660;-81.096;91.6
19.654;-7.558;-79.542;22.98;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.664;-7.329;-79.536;22.95;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.674;-7.099;-79.531;22.92;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.684;-6.870;-79.526;22.89;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.694;-6.642;-79.522;22.86;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.704;-6.413;-79.518;22.83;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.714;-6.185;-79.513;22.80;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.724;-5.957;-79.510;22.77;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.734;-5.730;-79.506;22.74;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.744;-5.503;-79.502;22.71;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.754;-5.276;-79.499;22.68;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.764;-5.049;-79.496;22.65;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.774;-4.823;-79.494;22.62;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.784;-4.597;-79.491;22.59;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.794;-4.371;-79.489;22.56;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.804;-4.146;-79.487;22.53;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.814;-3.921;-79.486;22.50;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.824;-3.696;-79.485;22.46;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.834;-3.472;-79.484;22.43;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.844;-3.247;-79.483;22.40;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.854;-3.024;-79.482;22.37;0.044;0.000;0.000;931.038;-38.660;-81.096;91.6
19.864;-2.800;-79.482;22.34;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.874;-2.577;-79.483;22.31;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.884;-2.354;-79.483;22.28;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.894;-2.131;-79.484;22.25;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.904;-1.909;-79.485;22.22;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.914;-1.687;-79.487;22.18;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.924;-1.465;-79.489;22.15;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.934;-1.244;-79.491;22.12;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.944;-1.023;-79.494;22.09;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.954;-0.802;-79.497;22.06;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.964;-0.582;-79.501;22.02;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.974;-0.362;-79.505;21.99;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.984;-0.142;-79.509;21.96;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
19.994;0.077;-79.514;21.93;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.004;0.296;-79.519;21.90;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.014;0.515;-79.525;21.86;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.024;0.733;-79.531;21.83;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.034;0.951;-79.538;21.80;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.044;1.169;-79.545;21.76;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.054;1.386;-79.552;21.73;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.064;1.603;-79.560;21.70;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.074;1.820;-79.569;21.66;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.084;2.036;-79.578;21.63;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.094;2.252;-79.587;21.60;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.104;2.467;-79.597;21.56;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.114;2.682;-79.607;21.53;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.124;2.897;-79.618;21.49;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.134;3.112;-79.630;21.46;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.144;3.326;-79.642;21.43;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.154;3.539;-79.655;21.39;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.164;3.753;-79.668;21.36;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.174;3.966;-79.681;21.32;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.184;4.178;-79.696;21.29;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.194;4.390;-79.710;21.25;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.204;4.602;-79.726;21.22;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.214;4.813;-79.742;21.18;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.224;5.024;-79.758;21.15;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.234;5.235;-79.775;21.11;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.244;5.445;-79.793;21.08;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.254;5.655;-79.811;21.04;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.264;5.864;-79.830;21.00;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.274;6.073;-79.849;20.97;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.284;6.282;-79.869;20.93;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.294;6.490;-79.890;20.90;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.304;6.697;-79.911;20.86;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.314;6.905;-79.933;20.82;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.324;7.111;-79.955;20.79;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.334;7.318;-79.979;20.75;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.344;7.524;-80.002;20.71;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.354;7.729;-80.027;20.68;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.364;7.934;-80.052;20.64;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.374;8.139;-80.077;20.60;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.384;8.343;-80.103;20.57;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.394;8.547;-80.130;20.53;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.404;8.750;-80.158;20.49;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.414;8.953;-80.186;20.45;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.424;9.155;-80.215;20.42;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.434;9.357;-80.244;20.38;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.444;9.558;-80.274;20.34;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.454;9.759;-80.305;20.30;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.464;9.959;-80.336;20.27;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.474;10.159;-80.368;20.23;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.484;10.359;-80.401;20.19;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.494;10.557;-80.434;20.15;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.504;10.756;-80.468;20.12;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.514;10.954;-80.503;20.08;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.524;11.151;-80.538;20.04;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.534;11.348;-80.574;20.00;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.544;11.544;-80.611;19.96;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.554;11.740;-80.648;19.92;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.564;11.936;-80.686;19.89;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.574;12.131;-80.725;19.85;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.584;12.325;-80.764;19.81;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.594;12.519;-80.804;19.77;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.604;12.712;-80.845;19.73;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.614;12.905;-80.886;19.69;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.624;13.097;-80.928;19.66;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.634;13.288;-80.970;19.62;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.644;13.480;-81.014;19.58;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.654;13.670;-81.058;19.54;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.664;13.860;-81.102;19.50;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.674;14.050;-81.148;19.46;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.684;14.238;-81.194;19.42;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.694;14.427;-81.240;19.39;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.704;14.615;-81.287;19.35;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.714;14.802;-81.335;19.31;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.724;14.988;-81.384;19.27;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.734;15.174;-81.433;19.23;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.744;15.360;-81.483;19.19;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.754;15.545;-81.534;19.15;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.764;15.729;-81.585;19.11;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.774;15.913;-81.637;19.07;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.784;16.096;-81.689;19.04;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.794;16.278;-81.743;19.00;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.804;16.460;-81.796;18.96;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.814;16.642;-81.851;18.92;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.824;16.822;-81.906;18.88;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.834;17.002;-81.962;18.84;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.844;17.182;-82.018;18.80;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.854;17.361;-82.076;18.76;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.864;17.539;-82.133;18.72;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.874;17.717;-82.192;18.69;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.884;17.894;-82.251;18.65;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.894;18.070;-82.311;18.61;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.904;18.246;-82.371;18.57;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.914;18.421;-82.432;18.53;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.924;18.596;-82.494;18.49;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.934;18.769;-82.556;18.45;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.944;18.943;-82.619;18.41;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.954;19.115;-82.682;18.38;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.964;19.287;-82.746;18.34;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.974;19.459;-82.811;18.30;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.984;19.629;-82.876;18.26;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
20.994;19.799;-82.942;18.22;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.004;19.969;-83.009;18.18;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.014;20.137;-83.076;18.14;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.024;20.305;-83.144;18.10;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.034;20.473;-83.213;18.07;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.044;20.639;-83.282;18.03;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.054;20.805;-83.351;17.99;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.064;20.971;-83.422;17.95;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.074;21.135;-83.492;17.91;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.084;21.299;-83.564;17.88;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.094;21.463;-83.636;17.84;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.104;21.625;-83.709;17.80;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.114;21.787;-83.782;17.76;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.124;21.949;-83.856;17.72;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.134;22.109;-83.930;17.68;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.144;22.269;-84.005;17.65;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.154;22.428;-84.081;17.61;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.164;22.587;-84.157;17.57;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.174;22.745;-84.233;17.53;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.184;22.902;-84.311;17.49;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.194;23.058;-84.388;17.45;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.204;23.214;-84.467;17.42;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.214;23.369;-84.546;17.38;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.224;23.523;-84.625;17.34;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.234;23.677;-84.705;17.31;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.244;23.830;-84.786;17.27;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.254;23.982;-84.867;17.23;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.264;24.133;-84.949;17.19;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
21.274;24.284;-85.031;17.16;0.067;0.000;0.000;931.038;-38.660;-81.096;91.6
