# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
51.510;-53.066;-79.644;0.00;0.044;0.000;0.000;158.030;-51.824;-79.797;14.2
51.520;-53.066;-79.644;0.00;0.044;0.000;0.000;157.982;-51.824;-79.797;14.2
51.530;-53.066;-79.644;0.01;0.044;0.000;0.000;158.012;-51.824;-79.797;14.2
51.540;-53.066;-79.644;0.01;0.044;0.000;0.000;157.804;-51.824;-79.797;14.2
51.550;-53.066;-79.644;0.00;0.044;0.000;0.000;157.861;-51.824;-79.797;14.2
51.560;-53.066;-79.644;0.00;0.044;0.000;0.000;157.859;-51.824;-79.797;14.2
51.570;-53.066;-79.644;0.00;0.044;0.000;0.000;158.157;-51.824;-79.797;14.2
51.580;-53.066;-79.644;0.00;0.044;0.000;0.000;158.283;-51.824;-79.797;14.2
51.590;-53.066;-79.644;0.00;0.044;0.000;0.000;158.427;-51.823;-79.797;14.2
51.600;-53.066;-79.644;0.00;0.044;0.000;0.000;158.715;-51.823;-79.797;14.2
51.610;-53.066;-79.644;0.00;0.044;0.000;0.000;158.838;-51.823;-79.797;14.2
51.620;-53.066;-79.644;0.00;0.044;0.000;0.000;158.689;-51.823;-79.797;14.2
51.630;-53.066;-79.644;0.00;0.044;0.000;0.000;158.705;-51.823;-79.797;14.2
51.640;-53.066;-79.644;0.00;0.044;0.000;0.000;158.686;-51.823;-79.797;14.2
51.650;-53.066;-79.644;0.00;0.044;0.000;0.000;158.656;-51.823;-79.797;14.2
51.660;-53.066;-79.644;0.00;0.044;0.000;0.000;158.619;-51.823;-79.797;14.2
51.670;-53.066;-79.644;0.00;0.044;0.000;0.000;158.265;-51.824;-79.797;14.2
51.680;-53.066;-79.644;0.00;0.044;0.000;0.000;158.144;-51.824;-79.797;14.2
51.690;-53.066;-79.644;0.00;0.044;0.000;0.000;158.419;-51.824;-79.797;14.1
51.700;-53.066;-79.644;0.00;0.044;0.000;0.000;158.392;-51.824;-79.797;14.1
51.710;-53.066;-79.644;0.00;0.044;0.000;0.000;158.126;-51.824;-79.797;14.1
51.720;-53.066;-79.644;0.00;0.044;0.000;0.000;158.270;-51.824;-79.797;14.1
51.730;-53.066;-79.644;0.00;0.044;0.000;0.000;157.956;-51.824;-79.797;14.1
51.740;-53.066;-79.644;0.00;0.044;0.000;0.000;157.715;-51.825;-79.797;14.1
51.750;-53.066;-79.644;0.00;0.044;0.000;0.000;157.860;-51.824;-79.797;14.1
51.760;-53.067;-79.644;0.00;0.044;0.000;0.000;157.411;-51.825;-79.797;14.1
51.770;-53.067;-79.644;0.00;0.044;0.000;0.000;157.649;-51.825;-79.797;14.1
51.780;-53.067;-79.644;0.00;0.044;0.000;0.000;157.413;-51.825;-79.797;14.1
51.790;-53.067;-79.644;0.00;0.044;0.000;0.000;157.546;-51.825;-79.797;14.1
51.800;-53.067;-79.644;0.00;0.044;0.000;0.000;157.446;-51.825;-79.797;14.1
51.810;-53.067;-79.644;0.00;0.044;0.000;0.000;157.564;-51.825;-79.797;14.1
51.820;-53.067;-79.644;0.00;0.044;0.000;0.000;157.517;-51.825;-79.797;14.1
51.830;-53.067;-79.644;0.00;0.044;0.000;0.000;157.541;-51.825;-79.797;14.1
51.840;-53.067;-79.644;0.00;0.044;0.000;0.000;157.446;-51.825;-79.797;14.1
51.850;-53.067;-79.644;0.00;0.044;0.000;0.000;157.834;-51.825;-79.797;14.1
51.860;-53.067;-79.644;0.00;0.044;0.000;0.000;158.443;-51.824;-79.797;14.1
51.870;-53.067;-79.644;0.00;0.044;0.000;0.000;158.143;-51.824;-79.797;14.1
51.880;-53.067;-79.644;0.00;0.044;0.000;0.000;158.378;-51.824;-79.797;14.1
51.890;-53.067;-79.644;0.00;0.044;0.000;0.000;158.062;-51.824;-79.797;14.1
51.900;-53.067;-79.644;0.00;0.044;0.000;0.000;158.346;-51.824;-79.797;14.1
51.910;-53.067;-79.644;0.00;0.044;0.000;0.000;158.462;-51.824;-79.797;14.1
51.920;-53.067;-79.644;0.00;0.044;0.000;0.000;158.184;-51.824;-79.797;14.1
51.930;-53.067;-79.644;0.00;0.044;0.000;0.000;157.978;-51.824;-79.797;14.1
51.940;-53.067;-79.644;0.00;0.044;0.000;0.000;158.207;-51.824;-79.797;14.1
51.950;-53.067;-79.644;0.00;0.044;0.000;0.000;158.348;-51.824;-79.797;14.1
51.960;-53.067;-79.644;0.00;0.044;0.000;0.000;158.442;-51.824;-79.797;14.1
51.970;-53.067;-79.644;0.00;0.044;0.000;0.000;158.497;-51.824;-79.797;14.1
51.980;-53.067;-79.644;0.00;0.044;0.000;0.000;158.649;-51.823;-79.797;14.1
51.990;-53.067;-79.644;0.00;0.044;0.000;0.000;159.007;-51.823;-79.797;14.1
52.000;-53.067;-79.644;0.00;0.044;0.000;0.000;159.136;-51.823;-79.797;14.1
52.010;-53.067;-79.644;0.00;0.044;0.000;0.000;159.220;-51.823;-79.797;14.1
52.020;-53.067;-79.644;0.00;0.044;0.000;0.000;159.622;-51.822;-79.797;14.1
52.030;-53.067;-79.644;0.00;0.044;0.000;0.000;159.617;-51.822;-79.797;14.1
52.040;-53.067;-79.644;0.00;0.044;0.000;0.000;159.937;-51.821;-79.797;14.1
52.050;-53.067;-79.644;0.00;0.044;0.000;0.000;160.002;-51.821;-79.797;14.1
52.060;-53.067;-79.644;0.00;0.044;0.000;0.000;159.726;-51.822;-79.797;14.1
52.070;-53.067;-79.644;0.00;0.044;0.000;0.000;159.858;-51.822;-79.797;14.1
52.080;-53.067;-79.644;0.00;0.044;0.000;0.000;159.729;-51.822;-79.797;14.1
52.090;-53.067;-79.644;0.00;0.044;0.000;0.000;159.166;-51.823;-79.797;14.1
52.100;-53.067;-79.644;0.00;0.044;0.000;0.000;159.278;-51.822;-79.797;14.1
52.110;-53.067;-79.644;0.00;0.044;0.000;0.000;159.137;-51.823;-79.797;14.1
52.120;-53.067;-79.644;0.00;0.044;0.000;0.000;158.915;-51.823;-79.797;14.1
52.130;-53.067;-79.644;0.00;0.044;0.000;0.000;158.486;-51.824;-79.797;14.1
52.140;-53.067;-79.644;0.00;0.044;0.000;0.000;158.371;-51.824;-79.797;14.1
52.150;-53.067;-79.644;0.00;0.044;0.000;0.000;158.139;-51.824;-79.797;14.1
52.160;-53.067;-79.644;0.00;0.044;0.000;0.000;158.071;-51.824;-79.797;14.1
52.170;-53.067;-79.644;0.00;0.044;0.000;0.000;157.475;-51.825;-79.797;14.1
52.180;-53.067;-79.644;0.00;0.044;0.000;0.000;156.762;-51.827;-79.797;14.1
52.190;-53.067;-79.644;0.00;0.044;0.000;0.000;156.480;-51.827;-79.797;14.1
52.200;-53.067;-79.644;0.00;0.044;0.000;0.000;156.039;-51.828;-79.796;14.1
52.210;-53.067;-79.644;0.00;0.044;0.000;0.000;156.168;-51.828;-79.796;14.1
52.220;-53.067;-79.644;0.00;0.044;0.000;0.000;156.331;-51.827;-79.796;14.1
52.230;-53.067;-79.644;0.00;0.044;0.000;0.000;156.485;-51.827;-79.797;14.1
52.240;-53.067;-79.644;0.00;0.044;0.000;0.000;156.846;-51.827;-79.797;14.1
52.250;-53.067;-79.644;0.00;0.044;0.000;0.000;156.854;-51.827;-79.797;14.1
52.260;-53.067;-79.644;0.00;0.044;0.000;0.000;156.922;-51.826;-79.797;14.1
52.270;-53.067;-79.644;0.00;0.044;0.000;0.000;156.997;-51.826;-79.797;14.1
52.280;-53.067;-79.644;0.00;0.044;0.000;0.000;157.559;-51.825;-79.797;14.1
52.290;-53.068;-79.644;0.00;0.044;0.000;0.000;157.801;-51.825;-79.797;14.1
52.300;-53.068;-79.644;0.00;0.044;0.000;0.000;158.072;-51.825;-79.797;14.1
52.310;-53.068;-79.644;0.00;0.044;0.000;0.000;158.095;-51.824;-79.797;14.1
52.320;-53.068;-79.644;0.00;0.044;0.000;0.000;157.641;-51.825;-79.797;14.1
52.330;-53.068;-79.644;0.00;0.044;0.000;0.000;157.571;-51.825;-79.797;14.1
52.340;-53.068;-79.644;0.00;0.044;0.000;0.000;157.914;-51.825;-79.797;14.1
52.350;-53.068;-79.644;0.00;0.044;0.000;0.000;158.165;-51.824;-79.797;14.1
52.360;-53.068;-79.644;0.00;0.044;0.000;0.000;157.941;-51.825;-79.797;14.1
52.370;-53.068;-79.644;0.00;0.044;0.000;0.000;157.749;-51.825;-79.797;14.1
52.380;-53.068;-79.644;0.00;0.044;0.000;0.000;157.663;-51.825;-79.797;14.1
52.390;-53.068;-79.644;0.00;0.044;0.000;0.000;157.663;-51.825;-79.797;14.1
52.400;-53.068;-79.644;0.00;0.044;0.000;0.000;158.136;-51.824;-79.797;14.1
52.410;-53.068;-79.644;0.00;0.044;0.000;0.000;158.236;-51.824;-79.797;14.1
52.420;-53.068;-79.644;0.00;0.044;0.000;0.000;158.204;-51.824;-79.797;14.1
52.430;-53.068;-79.644;0.00;0.044;0.000;0.000;158.058;-51.825;-79.797;14.1
52.440;-53.068;-79.644;0.00;0.044;0.000;0.000;158.324;-51.824;-79.797;14.1
52.450;-53.068;-79.644;0.00;0.044;0.000;0.000;158.319;-51.824;-79.797;14.1
52.460;-53.068;-79.644;0.00;0.044;0.000;0.000;158.129;-51.825;-79.797;14.1
52.470;-53.068;-79.644;0.00;0.044;0.000;0.000;157.800;-51.825;-79.797;14.1
52.480;-53.068;-79.644;0.00;0.044;0.000;0.000;157.902;-51.825;-79.797;14.1
