# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.672;-80.797;-74.463;8.89;0.067;0.120;0.000;6.260;-59.064;-70.612;177.4
14.682;-80.738;-74.455;5.80;0.067;0.120;0.000;6.153;-54.440;-71.381;175.4
14.692;-80.678;-74.455;6.07;0.067;0.120;0.000;5.941;-50.209;-74.573;172.8
14.702;-80.619;-74.456;5.97;0.067;0.120;0.000;5.936;-50.231;-74.871;170.6
14.712;-80.561;-74.457;5.88;0.067;0.120;0.000;5.934;-50.240;-75.015;169.5
14.722;-80.503;-74.458;5.81;0.067;0.120;0.000;5.935;-50.250;-75.289;167.6
14.732;-80.447;-74.460;5.74;0.067;0.120;0.000;5.936;-50.257;-75.541;165.8
14.742;-80.390;-74.461;5.67;0.067;0.120;0.000;5.936;-50.270;-75.736;164.3
14.752;-80.335;-74.464;5.61;0.067;0.120;0.000;5.939;-50.270;-75.849;163.4
14.762;-80.280;-74.466;5.56;0.067;0.120;0.000;5.945;-50.276;-76.066;161.8
14.772;-80.225;-74.469;5.50;0.067;0.120;0.000;5.948;-50.291;-76.242;160.3
14.782;-80.171;-74.472;5.46;0.067;0.120;0.000;5.953;-50.309;-76.415;158.9
14.792;-80.117;-74.475;5.40;0.067;0.120;0.000;5.966;-50.324;-76.624;157.2
14.802;-80.063;-74.478;5.36;0.067;0.120;0.000;5.976;-50.348;-76.800;155.6
14.812;-80.010;-74.482;5.32;0.067;0.120;0.000;5.987;-50.384;-76.977;154.0
14.822;-79.958;-74.486;5.27;0.067;0.120;0.000;5.996;-50.402;-77.086;153.0
14.832;-79.906;-74.490;5.22;0.067;0.120;0.000;6.018;-50.447;-77.309;151.0
14.842;-79.854;-74.495;5.18;0.067;0.120;0.000;6.039;-50.493;-77.500;149.2
14.852;-79.803;-74.499;5.14;0.067;0.120;0.000;6.046;-50.518;-77.578;148.4
14.862;-79.752;-74.504;5.09;0.067;0.120;0.000;6.079;-50.581;-77.818;146.1
14.872;-79.702;-74.510;5.04;0.067;0.130;0.000;6.116;-50.656;-78.064;143.6
14.882;-79.652;-74.515;4.99;0.067;0.130;0.000;6.166;-50.727;-78.317;141.0
14.892;-79.603;-74.521;4.94;0.067;0.130;0.000;6.211;-50.798;-78.531;138.7
14.902;-79.554;-74.528;4.89;0.067;0.130;0.000;6.262;-50.872;-78.748;136.3
14.912;-79.506;-74.534;4.83;0.067;0.130;0.000;6.322;-50.948;-78.966;133.7
14.922;-79.459;-74.541;4.76;0.067;0.130;0.000;6.389;-51.028;-79.182;131.0
14.932;-79.412;-74.548;4.70;0.067;0.130;0.000;6.483;-51.121;-79.439;127.5
14.942;-79.366;-74.556;4.64;0.067;0.130;0.000;6.570;-51.200;-79.643;124.5
14.952;-79.320;-74.563;4.57;0.067;0.130;0.000;6.642;-51.271;-79.794;121.9
14.962;-79.276;-74.571;4.50;0.067;0.130;0.000;6.741;-51.346;-79.964;118.6
14.972;-79.232;-74.579;4.43;0.067;0.130;0.000;6.844;-51.418;-80.109;115.2
14.982;-79.189;-74.588;4.35;0.067;0.130;0.000;6.953;-51.482;-80.227;111.8
14.992;-79.147;-74.596;4.28;0.067;0.130;0.000;7.067;-51.539;-80.319;108.3
15.002;-79.105;-74.605;4.20;0.067;0.130;0.000;7.187;-51.589;-80.384;104.8
15.012;-79.065;-74.614;4.12;0.067;0.130;0.000;7.286;-51.628;-80.414;102.0
15.022;-79.025;-74.623;4.04;0.067;0.130;0.000;7.417;-51.664;-80.420;98.5
15.032;-78.986;-74.631;3.95;0.067;0.130;0.000;7.553;-51.697;-80.421;95.1
15.042;-78.948;-74.640;3.87;0.067;0.130;0.000;7.695;-51.716;-80.366;91.7
15.052;-78.911;-74.649;3.78;0.067;0.130;0.000;7.834;-51.730;-80.287;88.3
15.062;-78.875;-74.657;3.69;0.067;0.130;0.000;7.978;-51.730;-80.151;85.1
15.072;-78.839;-74.665;3.61;0.067;0.130;0.000;8.131;-51.729;-80.009;82.0
15.082;-78.805;-74.673;3.52;0.067;0.130;0.000;8.288;-51.718;-79.825;79.1
15.092;-78.771;-74.680;3.44;0.067;0.130;0.000;8.451;-51.700;-79.605;76.2
15.102;-78.738;-74.687;3.35;0.067;0.130;0.000;8.619;-51.677;-79.349;73.5
15.112;-78.705;-74.693;3.27;0.067;0.130;0.000;8.863;-51.638;-78.928;69.9
15.122;-78.674;-74.699;3.19;0.067;0.130;0.000;8.972;-51.617;-78.726;68.5
15.132;-78.643;-74.705;3.11;0.067;0.130;0.000;9.154;-51.586;-78.358;66.2
15.142;-78.612;-74.710;3.03;0.067;0.130;0.000;9.343;-51.552;-77.952;64.0
15.152;-78.583;-74.714;2.97;0.067;0.130;0.000;9.537;-51.520;-77.508;61.9
15.162;-78.554;-74.717;2.90;0.067;0.130;0.000;9.778;-51.483;-76.926;59.7
15.172;-78.526;-74.720;2.83;0.067;0.130;0.000;9.982;-51.461;-76.400;57.9
15.182;-78.498;-74.723;2.77;0.067;0.130;0.000;10.191;-51.449;-75.838;56.3
15.192;-78.470;-74.724;2.71;0.067;0.130;0.000;10.453;-51.443;-75.117;54.6
15.202;-78.444;-74.725;2.65;0.067;0.130;0.000;10.675;-51.457;-74.476;53.2
15.212;-78.418;-74.725;2.60;0.067;0.130;0.000;10.816;-51.470;-74.071;52.5
15.222;-78.392;-74.725;2.55;0.067;0.130;0.000;11.110;-51.521;-73.206;51.1
15.232;-78.367;-74.724;2.50;0.067;0.130;0.000;11.433;-51.606;-72.253;49.9
15.242;-78.342;-74.721;2.45;0.067;0.130;0.000;11.608;-51.664;-71.739;49.4
15.252;-78.318;-74.718;2.40;0.067;0.130;0.000;11.992;-51.824;-70.631;48.6
15.262;-78.295;-74.714;2.36;0.067;0.130;0.000;12.348;-52.009;-69.627;48.0
15.272;-78.272;-74.709;2.33;0.067;0.130;0.000;12.826;-52.299;-68.342;47.5
15.282;-78.249;-74.704;2.30;0.067;0.140;0.000;13.247;-52.600;-67.251;47.3
15.292;-78.228;-74.697;2.28;0.067;0.140;0.000;13.498;-52.793;-66.628;47.2
15.302;-78.206;-74.689;2.26;0.067;0.140;0.000;13.962;-53.179;-65.517;47.0
15.312;-78.185;-74.681;2.25;0.067;0.140;0.000;14.366;-53.544;-64.592;46.8
15.322;-78.165;-74.672;2.24;0.067;0.140;0.000;14.652;-53.820;-63.951;46.7
15.332;-78.144;-74.663;2.23;0.067;0.140;0.000;14.805;-53.972;-63.616;46.6
15.342;-78.124;-74.653;2.24;0.067;0.140;0.000;15.069;-54.244;-63.045;46.5
15.352;-78.104;-74.643;2.24;0.067;0.140;0.000;15.249;-54.440;-62.653;46.4
15.362;-78.084;-74.633;2.24;0.067;0.140;0.000;15.400;-54.610;-62.325;46.3
15.372;-78.065;-74.622;2.24;0.067;0.140;0.000;15.525;-54.757;-62.049;46.3
15.382;-78.045;-74.612;2.24;0.067;0.190;0.000;15.622;-54.884;-61.815;46.2
15.392;-78.025;-74.601;2.25;0.067;0.190;0.000;15.705;-55.012;-61.580;46.1
15.402;-78.006;-74.590;2.26;0.067;0.190;0.000;15.738;-55.067;-61.479;46.1
15.412;-77.986;-74.578;2.26;0.067;0.190;0.000;15.779;-55.149;-61.332;46.0
15.422;-77.967;-74.567;2.27;0.067;0.190;0.000;15.810;-55.218;-61.208;46.0
15.432;-77.947;-74.555;2.27;0.067;0.190;0.000;15.835;-55.286;-61.082;45.9
15.442;-77.928;-74.544;2.28;0.067;0.190;0.000;15.847;-55.332;-60.994;45.9
15.452;-77.908;-74.532;2.28;0.067;0.190;0.000;15.855;-55.376;-60.906;45.9
15.462;-77.889;-74.520;2.29;0.067;0.190;0.000;15.853;-55.406;-60.845;45.9
15.472;-77.869;-74.508;2.30;0.067;0.190;0.000;15.846;-55.430;-60.793;45.8
15.482;-77.849;-74.496;2.30;0.067;0.300;0.000;15.823;-55.450;-60.749;45.8
15.492;-77.830;-74.484;2.31;0.067;0.300;0.000;15.793;-55.460;-60.726;45.8
15.502;-77.810;-74.472;2.33;0.067;0.300;0.000;15.741;-55.473;-60.692;45.8
15.512;-77.790;-74.460;2.34;0.067;0.300;0.000;15.674;-55.484;-60.659;45.8
15.522;-77.770;-74.447;2.35;0.067;0.300;0.000;15.626;-55.488;-60.642;45.8
15.532;-77.750;-74.435;2.36;0.067;0.300;0.000;15.553;-55.492;-60.620;45.7
15.542;-77.730;-74.423;2.37;0.067;0.300;0.000;15.489;-55.493;-60.607;45.7
15.552;-77.710;-74.410;2.38;0.067;0.300;0.000;15.424;-55.491;-60.597;45.7
15.562;-77.689;-74.397;2.40;0.067;0.300;0.000;15.344;-55.486;-60.589;45.7
15.572;-77.669;-74.385;2.41;0.067;0.300;0.000;15.276;-55.480;-60.586;45.7
15.582;-77.648;-74.372;2.42;0.067;0.430;0.000;15.188;-55.474;-60.583;45.6
15.592;-77.628;-74.359;2.44;0.067;0.430;0.000;15.083;-55.466;-60.583;45.6
15.602;-77.607;-74.346;2.46;0.067;0.430;0.000;14.999;-55.459;-60.584;45.6
15.612;-77.586;-74.333;2.48;0.067;0.430;0.000;14.874;-55.446;-60.588;45.6
15.622;-77.565;-74.320;2.49;0.067;0.430;0.000;14.790;-55.437;-60.592;45.6
15.632;-77.543;-74.307;2.51;0.067;0.430;0.000;14.666;-55.423;-60.599;45.6
15.642;-77.522;-74.294;2.53;0.067;0.430;0.000;14.563;-55.410;-60.606;45.5
15.652;-77.500;-74.281;2.55;0.067;0.430;0.000;14.460;-55.396;-60.615;45.5
15.662;-77.478;-74.267;2.56;0.067;0.430;0.000;14.359;-55.382;-60.624;45.5
15.672;-77.457;-74.254;2.58;0.067;0.430;0.000;14.298;-55.373;-60.630;45.5
15.682;-77.434;-74.240;2.60;0.067;0.510;0.000;14.178;-55.354;-60.643;45.5
15.692;-77.412;-74.226;2.62;0.067;0.510;0.000;14.061;-55.339;-60.655;45.5
15.702;-77.390;-74.213;2.64;0.067;0.510;0.000;13.944;-55.323;-60.666;45.4
15.712;-77.367;-74.199;2.66;0.067;0.510;0.000;13.829;-55.306;-60.679;45.4
15.722;-77.344;-74.185;2.68;0.067;0.510;0.000;13.715;-55.289;-60.692;45.4
15.732;-77.321;-74.171;2.70;0.067;0.510;0.000;13.602;-55.272;-60.706;45.4
15.742;-77.298;-74.157;2.72;0.067;0.510;0.000;13.491;-55.254;-60.719;45.4
15.752;-77.275;-74.143;2.74;0.067;0.510;0.000;13.360;-55.233;-60.737;45.4
15.762;-77.251;-74.128;2.76;0.067;0.510;0.000;13.317;-55.226;-60.743;45.3
15.772;-77.227;-74.114;2.78;0.067;0.510;0.000;13.167;-55.200;-60.764;45.3
15.782;-77.204;-74.100;2.80;0.067;0.510;0.000;13.062;-55.181;-60.779;45.3
15.792;-77.179;-74.085;2.82;0.067;0.540;0.000;12.977;-55.166;-60.792;45.3
15.802;-77.155;-74.071;2.84;0.067;0.540;0.000;12.847;-55.144;-60.810;45.3
15.812;-77.130;-74.057;2.91;0.067;0.540;0.000;12.389;-54.328;-62.418;45.0
15.822;-77.104;-74.045;2.90;0.067;0.540;0.000;12.242;-54.154;-62.806;44.1
15.832;-77.078;-74.032;2.89;0.067;0.540;0.000;12.213;-54.093;-63.004;43.6
15.842;-77.052;-74.020;2.90;0.067;0.540;0.000;12.191;-54.042;-63.203;43.2
15.852;-77.026;-74.008;2.90;0.067;0.540;0.000;12.157;-53.991;-63.385;43.0
15.862;-76.999;-73.996;2.90;0.067;0.540;0.000;12.109;-53.931;-63.582;42.7
15.872;-76.973;-73.985;2.91;0.067;0.540;0.000;12.074;-53.891;-63.708;42.5
15.882;-76.947;-73.973;2.91;0.067;0.540;0.000;12.008;-53.817;-63.925;42.3
15.892;-76.920;-73.962;2.93;0.089;0.530;0.000;11.957;-53.853;-63.781;42.1
15.902;-76.894;-73.950;2.94;0.089;0.530;0.000;11.896;-53.883;-63.646;42.0
15.912;-76.867;-73.938;2.96;0.089;0.530;0.000;11.839;-53.896;-63.552;41.9
15.922;-76.840;-73.925;2.98;0.089;0.530;0.000;11.779;-53.900;-63.471;41.9
15.932;-76.813;-73.913;2.99;0.089;0.530;0.000;11.701;-53.897;-63.388;41.9
15.942;-76.786;-73.901;3.01;0.089;0.530;0.000;11.634;-53.889;-63.330;41.8
15.952;-76.759;-73.888;3.02;0.089;0.530;0.000;11.592;-53.883;-63.300;41.8
15.962;-76.732;-73.875;3.04;0.089;0.530;0.000;11.508;-53.868;-63.248;41.8
15.972;-76.704;-73.862;3.06;0.089;0.530;0.000;11.421;-53.850;-63.205;41.7
15.982;-76.677;-73.849;3.07;0.089;0.500;0.000;11.347;-53.835;-63.177;41.7
15.992;-76.649;-73.836;3.09;0.089;0.500;0.000;11.305;-53.826;-63.163;41.7
16.002;-76.621;-73.823;3.10;0.089;0.500;0.000;11.235;-53.810;-63.145;41.7
16.012;-76.593;-73.810;3.12;0.089;0.500;0.000;11.165;-53.795;-63.131;41.6
16.022;-76.564;-73.797;3.14;0.089;0.500;0.000;11.079;-53.777;-63.120;41.6
16.032;-76.536;-73.784;3.15;0.089;0.500;0.000;10.993;-53.760;-63.116;41.6
16.042;-76.507;-73.770;3.17;0.089;0.500;0.000;10.950;-53.751;-63.115;41.5
16.052;-76.478;-73.757;3.19;0.089;0.500;0.000;10.864;-53.735;-63.119;41.5
16.062;-76.449;-73.743;3.20;0.089;0.500;0.000;10.791;-53.721;-63.125;41.5
16.072;-76.420;-73.730;3.22;0.089;0.500;0.000;10.704;-53.704;-63.136;41.4
16.082;-76.391;-73.716;3.24;0.089;0.500;0.000;10.660;-53.696;-63.143;41.4
16.092;-76.362;-73.702;3.26;0.044;0.450;0.000;10.574;-53.687;-63.138;41.4
16.102;-76.332;-73.689;3.26;0.044;0.450;0.000;10.541;-53.687;-63.129;41.4
16.112;-76.302;-73.675;3.28;0.044;0.450;0.000;10.477;-53.685;-63.114;41.4
16.122;-76.272;-73.661;3.30;0.044;0.450;0.000;10.412;-53.683;-63.103;41.4
16.132;-76.242;-73.647;3.31;0.044;0.450;0.000;10.379;-53.681;-63.099;41.4
16.142;-76.212;-73.633;3.33;0.044;0.450;0.000;10.302;-53.674;-63.092;41.4
16.152;-76.182;-73.619;3.35;0.044;0.450;0.000;10.269;-53.671;-63.090;41.4
16.162;-76.152;-73.604;3.36;0.044;0.450;0.000;10.202;-53.664;-63.088;41.4
16.172;-76.121;-73.590;3.38;0.044;0.450;0.000;10.135;-53.654;-63.088;41.4
16.182;-76.091;-73.576;3.39;0.044;0.450;0.000;10.091;-53.648;-63.089;41.4
16.192;-76.060;-73.561;3.41;0.022;0.440;0.000;10.028;-53.641;-63.083;41.4
16.202;-76.029;-73.547;3.43;0.022;0.440;0.000;9.999;-53.639;-63.076;41.4
16.212;-75.998;-73.532;3.44;0.022;0.440;0.000;9.931;-53.634;-63.061;41.4
16.222;-75.966;-73.518;3.45;0.022;0.440;0.000;9.902;-53.631;-63.055;41.4
16.232;-75.935;-73.503;3.48;0.022;0.440;0.000;9.844;-53.624;-63.046;41.5
16.242;-75.903;-73.488;3.49;0.022;0.440;0.000;9.786;-53.616;-63.038;41.5
16.252;-75.872;-73.473;3.50;0.022;0.440;0.000;9.756;-53.612;-63.035;41.5
16.262;-75.840;-73.459;3.52;0.022;0.440;0.000;9.698;-53.603;-63.030;41.6
16.272;-75.808;-73.444;3.47;0.022;0.440;0.000;9.881;-53.694;-62.814;41.5
16.282;-75.778;-73.429;3.09;0.022;0.440;0.000;9.991;-53.704;-62.756;41.4
16.292;-75.751;-73.416;3.08;-0.111;0.440;0.000;10.120;-53.767;-62.768;41.2
16.302;-75.723;-73.403;3.10;-0.111;0.440;0.000;10.145;-53.778;-62.794;41.2
16.312;-75.695;-73.389;3.16;-0.111;0.440;0.000;10.150;-53.836;-62.745;41.5
16.322;-75.667;-73.375;3.19;-0.111;0.440;0.000;10.139;-53.858;-62.696;41.6
16.332;-75.638;-73.361;3.22;-0.111;0.440;0.000;10.116;-53.895;-62.603;41.7
16.342;-75.609;-73.346;3.25;-0.111;0.440;0.000;10.091;-53.925;-62.516;41.9
16.352;-75.580;-73.331;3.27;-0.111;0.440;0.000;10.079;-53.937;-62.474;42.0
16.362;-75.551;-73.317;3.29;-0.111;0.440;0.000;10.052;-53.956;-62.395;42.2
16.372;-75.522;-73.302;3.32;-0.111;0.440;0.000;10.024;-53.971;-62.319;42.4
16.382;-75.493;-73.286;3.34;-0.111;0.440;0.000;10.011;-53.977;-62.282;42.5
16.392;-75.463;-73.271;3.35;-0.244;0.440;0.000;9.983;-53.987;-62.210;42.7
16.402;-75.433;-73.256;3.37;-0.244;0.440;0.000;10.010;-54.045;-62.054;42.9
16.412;-75.404;-73.240;3.38;-0.244;0.440;0.000;10.036;-54.108;-61.881;43.2
16.422;-75.374;-73.223;3.40;-0.244;0.440;0.000;10.048;-54.138;-61.799;43.4
16.432;-75.344;-73.207;3.41;-0.244;0.440;0.000;10.066;-54.187;-61.666;43.7
16.442;-75.315;-73.190;3.43;-0.244;0.440;0.000;10.087;-54.244;-61.511;44.1
16.452;-75.285;-73.173;3.44;-0.244;0.440;0.000;10.108;-54.302;-61.361;44.5
16.462;-75.255;-73.156;3.46;-0.244;0.440;0.000;10.126;-54.350;-61.238;44.8
16.472;-75.225;-73.139;3.47;-0.244;0.440;0.000;10.137;-54.379;-61.166;45.0
16.482;-75.195;-73.121;3.48;-0.244;0.440;0.000;10.155;-54.428;-61.047;45.3
16.492;-75.165;-73.103;3.50;-0.244;0.440;0.000;10.175;-54.477;-60.930;45.7
16.502;-75.135;-73.085;3.41;-0.378;0.440;0.460;10.383;-54.551;-60.771;46.1
16.512;-75.107;-73.068;3.28;-0.378;0.440;0.460;10.796;-54.613;-60.641;46.4
16.522;-75.080;-73.051;3.15;-0.378;0.440;0.460;11.354;-54.703;-60.464;46.8
16.532;-75.054;-73.034;3.03;-0.378;0.440;0.460;11.860;-54.785;-60.308;47.1
16.542;-75.029;-73.018;2.91;-0.378;0.440;0.460;12.406;-54.871;-60.150;47.5
16.552;-75.005;-73.003;2.80;-0.378;0.440;0.460;12.991;-54.959;-59.992;47.8
16.562;-74.983;-72.987;2.69;-0.378;0.440;0.460;13.609;-55.050;-59.833;48.2
16.572;-74.961;-72.973;2.61;-0.378;0.440;0.460;14.171;-55.140;-59.680;48.5
16.582;-74.940;-72.958;2.53;-0.378;0.440;0.460;14.762;-55.231;-59.528;48.8
16.592;-74.919;-72.944;2.44;-0.422;0.450;0.540;15.397;-55.323;-59.377;49.1
16.602;-74.900;-72.930;2.35;-0.422;0.450;0.540;16.163;-55.429;-59.209;49.4
16.612;-74.881;-72.916;2.26;-0.422;0.450;0.540;16.993;-55.535;-59.046;49.7
16.622;-74.864;-72.903;2.16;-0.422;0.450;0.540;17.893;-55.641;-58.886;50.0
16.632;-74.847;-72.891;2.08;-0.422;0.450;0.540;18.873;-55.747;-58.728;50.3
16.642;-74.831;-72.878;1.99;-0.422;0.450;0.540;19.942;-55.853;-58.574;50.6
16.652;-74.816;-72.866;1.90;-0.422;0.450;0.540;20.732;-55.924;-58.495;50.8
16.662;-74.801;-72.855;1.83;-0.422;0.450;0.540;21.332;-56.025;-58.437;51.0
16.672;-74.787;-72.844;1.78;-0.422;0.450;0.540;21.983;-56.167;-58.378;51.2
16.682;-74.774;-72.833;1.72;-0.422;0.450;0.540;22.698;-56.349;-58.317;51.5
16.692;-74.761;-72.822;1.68;-0.422;0.450;0.510;23.214;-56.509;-58.345;51.7
16.702;-74.748;-72.812;1.65;-0.422;0.450;0.510;23.672;-56.683;-58.417;51.9
16.712;-74.737;-72.802;1.60;-0.422;0.450;0.510;24.084;-56.789;-58.443;52.0
16.722;-74.725;-72.793;1.54;-0.422;0.450;0.510;25.236;-56.936;-58.403;52.2
16.732;-74.714;-72.783;1.48;-0.422;0.450;0.510;26.522;-57.079;-58.367;52.4
16.742;-74.704;-72.775;1.41;-0.422;0.450;0.510;27.975;-57.216;-58.331;52.6
16.752;-74.695;-72.766;1.33;-0.422;0.450;0.510;29.620;-57.345;-58.295;52.8
16.762;-74.686;-72.758;1.26;-0.422;0.450;0.510;30.710;-57.419;-58.275;52.9
16.772;-74.677;-72.751;1.18;-0.422;0.450;0.510;33.158;-57.558;-58.239;53.1
16.782;-74.670;-72.744;1.10;-0.422;0.450;0.510;35.999;-57.681;-58.211;53.3
16.792;-74.663;-72.737;1.01;-0.422;0.450;0.510;38.724;-57.771;-58.196;53.4
16.802;-74.656;-72.731;0.93;-0.422;0.450;0.430;42.521;-57.863;-58.190;53.5
16.812;-74.651;-72.726;0.84;-0.422;0.450;0.430;45.443;-57.915;-58.196;53.6
16.822;-74.645;-72.721;0.76;-0.422;0.450;0.430;49.640;-57.969;-58.219;53.7
16.832;-74.641;-72.717;0.67;-0.422;0.450;0.430;54.590;-58.012;-58.262;53.8
16.842;-74.637;-72.713;0.58;-0.422;0.450;0.430;61.840;-58.046;-58.351;53.8
16.852;-74.634;-72.710;0.50;-0.422;0.450;0.430;69.362;-58.062;-58.467;53.9
16.862;-74.631;-72.708;0.41;-0.422;0.450;0.430;78.820;-58.066;-58.644;53.9
16.872;-74.629;-72.706;0.32;-0.422;0.450;0.430;91.508;-58.066;-58.943;53.9
16.882;-74.628;-72.705;0.21;-0.422;0.450;0.430;123.255;-58.243;-60.504;53.8
16.892;-74.628;-72.705;0.19;-0.422;0.450;0.430;289.413;-62.044;-61.275;53.9
16.902;-74.629;-72.705;0.19;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.912;-74.631;-72.705;0.17;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.922;-74.632;-72.705;0.15;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.932;-74.633;-72.704;0.13;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.942;-74.633;-72.704;0.11;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.952;-74.634;-72.704;0.10;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.962;-74.635;-72.703;0.09;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.972;-74.636;-72.703;0.08;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.982;-74.637;-72.703;0.08;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
16.992;-74.637;-72.703;0.08;-0.422;0.460;0.350;3461.216;-68.868;-59.744;54.0
17.002;-74.638;-72.703;0.06;-0.422;0.460;0.000;2207.987;-65.776;-53.257;54.6
17.012;-74.639;-72.703;0.05;-0.422;0.460;0.000;593.106;-60.892;-56.407;54.6
17.022;-74.639;-72.703;0.05;-0.422;0.460;0.000;398.137;-59.053;-58.080;54.6
17.032;-74.639;-72.702;0.06;-0.422;0.460;0.000;309.622;-58.135;-58.784;54.6
17.042;-74.639;-72.702;0.07;-0.422;0.460;0.000;274.259;-57.785;-58.943;54.6
17.052;-74.638;-72.702;0.09;-0.422;0.460;0.000;238.360;-57.471;-59.022;54.6
17.062;-74.638;-72.701;0.10;-0.422;0.460;0.000;209.356;-57.262;-58.931;54.6
17.072;-74.637;-72.701;0.12;-0.422;0.460;0.000;189.774;-57.140;-58.766;54.6
17.082;-74.636;-72.700;0.13;-0.422;0.460;0.000;175.275;-57.070;-58.587;54.6
17.092;-74.635;-72.699;0.15;-0.422;0.460;0.000;163.439;-57.025;-58.399;54.6
17.102;-74.634;-72.698;0.16;-0.378;0.360;0.000;153.173;-56.999;-58.206;54.6
17.112;-74.633;-72.697;0.18;-0.378;0.360;0.000;145.850;-56.965;-58.081;54.7
17.122;-74.632;-72.696;0.19;-0.378;0.360;0.000;139.411;-56.935;-57.962;54.7
17.132;-74.631;-72.695;0.20;-0.378;0.360;0.000;133.542;-56.911;-57.849;54.7
17.142;-74.629;-72.693;0.22;-0.378;0.360;0.000;128.222;-56.892;-57.742;54.7
17.152;-74.628;-72.692;0.23;-0.378;0.360;0.000;123.348;-56.879;-57.641;54.8
17.162;-74.626;-72.690;0.25;-0.378;0.360;0.000;118.900;-56.873;-57.547;54.8
17.172;-74.624;-72.689;0.26;-0.378;0.360;0.000;114.026;-56.873;-57.443;54.8
17.182;-74.622;-72.687;0.27;-0.378;0.360;0.000;110.303;-56.880;-57.363;54.9
17.192;-74.620;-72.685;0.29;-0.378;0.360;0.000;106.849;-56.891;-57.289;54.9
17.202;-74.618;-72.683;0.30;-0.267;0.330;0.000;103.635;-56.906;-57.219;55.0
17.212;-74.616;-72.681;0.32;-0.267;0.330;0.000;99.616;-56.812;-57.285;55.0
17.222;-74.613;-72.679;0.33;-0.267;0.330;0.000;96.208;-56.752;-57.319;55.0
17.232;-74.611;-72.676;0.34;-0.267;0.330;0.000;94.359;-56.727;-57.330;55.1
17.242;-74.608;-72.674;0.35;-0.267;0.330;0.000;91.002;-56.695;-57.337;55.1
17.252;-74.606;-72.672;0.37;-0.267;0.330;0.000;88.005;-56.680;-57.331;55.2
17.262;-74.603;-72.669;0.38;-0.267;0.330;0.000;85.726;-56.678;-57.319;55.2
17.272;-74.600;-72.666;0.40;-0.267;0.330;0.000;83.609;-56.681;-57.302;55.2
17.282;-74.597;-72.664;0.41;-0.267;0.330;0.000;82.016;-56.687;-57.287;55.3
17.292;-74.594;-72.661;0.43;-0.267;0.330;0.000;80.135;-56.698;-57.266;55.3
17.302;-74.591;-72.658;0.44;-0.178;0.380;0.000;78.362;-56.711;-57.244;55.4
17.312;-74.587;-72.655;0.46;-0.178;0.380;0.000;75.583;-56.629;-57.334;55.4
17.322;-74.584;-72.652;0.48;-0.178;0.380;0.000;73.192;-56.576;-57.391;55.4
17.332;-74.580;-72.649;0.49;-0.178;0.380;0.000;71.064;-56.541;-57.428;55.5
17.342;-74.577;-72.645;0.51;-0.178;0.380;0.000;69.139;-56.519;-57.450;55.5
17.352;-74.573;-72.642;0.53;-0.178;0.380;0.000;67.376;-56.506;-57.461;55.6
17.362;-74.569;-72.638;0.54;-0.178;0.380;0.000;65.745;-56.500;-57.464;55.6
17.372;-74.564;-72.635;0.56;-0.178;0.380;0.000;64.225;-56.498;-57.462;55.6
17.382;-74.560;-72.631;0.57;-0.178;0.380;0.000;62.800;-56.501;-57.455;55.7
17.392;-74.556;-72.627;0.59;-0.178;0.380;0.000;61.986;-56.503;-57.450;55.7
17.402;-74.551;-72.623;0.61;-0.111;0.380;0.000;59.942;-56.514;-57.430;55.8
17.412;-74.547;-72.619;0.62;-0.111;0.380;0.000;58.299;-56.451;-57.500;55.8
17.422;-74.542;-72.615;0.64;-0.111;0.380;0.000;56.853;-56.409;-57.547;55.9
17.432;-74.537;-72.611;0.66;-0.111;0.380;0.000;56.052;-56.389;-57.567;55.9
17.442;-74.532;-72.607;0.67;-0.111;0.380;0.000;54.805;-56.364;-57.592;55.9
17.452;-74.526;-72.602;0.69;-0.111;0.380;0.000;53.652;-56.347;-57.608;56.0
17.462;-74.521;-72.598;0.70;-0.111;0.380;0.000;52.369;-56.333;-57.619;56.0
17.472;-74.516;-72.593;0.72;-0.111;0.380;0.000;51.371;-56.326;-57.622;56.1
17.482;-74.510;-72.588;0.74;-0.111;0.380;0.000;50.428;-56.322;-57.621;56.1
17.492;-74.504;-72.584;0.75;-0.111;0.380;0.000;49.533;-56.320;-57.618;56.1
17.502;-74.498;-72.579;0.77;-0.067;0.360;0.000;48.515;-56.321;-57.610;56.2
17.512;-74.492;-72.574;0.78;-0.067;0.360;0.000;47.712;-56.285;-57.649;56.2
17.522;-74.486;-72.569;0.80;-0.067;0.360;0.000;46.803;-56.253;-57.682;56.3
17.532;-74.480;-72.564;0.82;-0.067;0.360;0.000;45.965;-56.228;-57.706;56.3
