# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
17.494;-53.822;-79.546;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.504;-53.826;-79.545;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.514;-53.830;-79.544;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.524;-53.833;-79.543;0.38;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.534;-53.837;-79.543;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.544;-53.841;-79.542;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.554;-53.844;-79.541;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.564;-53.848;-79.540;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.574;-53.852;-79.540;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.584;-53.855;-79.539;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.594;-53.859;-79.538;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.604;-53.862;-79.537;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.614;-53.866;-79.536;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.624;-53.870;-79.536;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.634;-53.873;-79.535;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.644;-53.877;-79.534;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.654;-53.880;-79.533;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.664;-53.884;-79.532;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.674;-53.888;-79.532;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.684;-53.891;-79.531;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.694;-53.895;-79.530;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.704;-53.898;-79.529;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.714;-53.902;-79.528;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.724;-53.906;-79.528;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.734;-53.909;-79.527;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.744;-53.913;-79.526;0.37;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.754;-53.916;-79.525;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.764;-53.920;-79.525;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.774;-53.923;-79.524;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.784;-53.927;-79.523;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.794;-53.930;-79.522;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.804;-53.934;-79.521;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.814;-53.937;-79.521;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.824;-53.941;-79.520;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.834;-53.945;-79.519;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.844;-53.948;-79.518;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.854;-53.952;-79.517;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.864;-53.955;-79.517;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.874;-53.959;-79.516;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.884;-53.962;-79.515;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.894;-53.966;-79.514;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.904;-53.969;-79.514;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.914;-53.973;-79.513;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.924;-53.976;-79.512;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.934;-53.980;-79.511;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.944;-53.983;-79.511;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.954;-53.986;-79.510;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.964;-53.990;-79.509;0.36;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
17.974;-53.993;-79.508;0.35;0.022;0.000;0.000;0.127;-51.866;-79.844;8.3
