# Participant=P001, Scenario=C1A, Modality=Multimodal
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.616;-52.567;-84.854;2.06;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.626;-52.565;-84.874;2.05;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.636;-52.563;-84.895;2.05;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.646;-52.561;-84.915;2.05;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.656;-52.558;-84.935;2.05;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.666;-52.556;-84.956;2.05;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.676;-52.554;-84.976;2.04;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.686;-52.552;-84.996;2.04;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.696;-52.549;-85.017;2.04;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.706;-52.547;-85.037;2.03;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.716;-52.545;-85.057;2.03;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.726;-52.543;-85.077;2.03;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.736;-52.541;-85.097;2.03;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.746;-52.539;-85.117;2.03;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.756;-52.536;-85.138;2.02;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.766;-52.534;-85.158;2.02;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.776;-52.532;-85.178;2.02;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.786;-52.530;-85.198;2.01;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.796;-52.528;-85.218;2.01;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.806;-52.526;-85.238;2.01;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.816;-52.524;-85.258;2.01;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.826;-52.522;-85.278;2.00;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.836;-52.520;-85.298;2.00;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.846;-52.518;-85.317;2.00;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.856;-52.516;-85.337;1.99;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.866;-52.514;-85.357;1.99;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.876;-52.512;-85.377;1.99;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.886;-52.510;-85.397;1.99;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.896;-52.508;-85.416;1.99;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.906;-52.506;-85.436;1.98;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.916;-52.504;-85.456;1.98;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
27.926;-52.502;-85.476;1.98;-0.044;0.000;0.000;5.081;-52.319;-81.598;-44.6
