# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
20.186;-52.666;-81.337;0.10;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.196;-52.666;-81.336;0.07;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.206;-52.665;-81.336;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.216;-52.665;-81.336;0.07;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.226;-52.665;-81.336;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.236;-52.664;-81.336;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.246;-52.664;-81.336;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.256;-52.663;-81.335;0.12;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.266;-52.663;-81.336;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.276;-52.663;-81.335;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.286;-52.662;-81.335;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.296;-52.662;-81.335;0.12;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.306;-52.662;-81.335;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.316;-52.661;-81.335;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.326;-52.661;-81.335;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.336;-52.660;-81.334;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.346;-52.660;-81.335;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.356;-52.660;-81.334;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.366;-52.660;-81.334;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.376;-52.659;-81.334;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.386;-52.659;-81.334;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.396;-52.658;-81.334;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.406;-52.658;-81.334;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.416;-52.657;-81.333;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.426;-52.657;-81.334;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.436;-52.657;-81.333;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.446;-52.656;-81.334;0.06;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.456;-52.656;-81.333;0.12;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.466;-52.656;-81.333;0.13;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.476;-52.655;-81.333;0.08;0.000;0.000;1.000;520.391;-52.305;-81.214;-17.7
20.486;-52.655;-81.333;0.06;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.496;-52.655;-81.333;0.03;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.506;-52.654;-81.333;0.07;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.516;-52.654;-81.333;0.16;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.526;-52.654;-81.332;0.09;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.536;-52.653;-81.332;0.10;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.546;-52.653;-81.332;0.07;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.556;-52.652;-81.332;0.16;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.566;-52.652;-81.332;0.10;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.576;-52.652;-81.332;0.10;0.000;0.000;0.900;520.391;-52.305;-81.214;-17.7
20.586;-52.651;-81.332;0.07;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.596;-52.651;-81.332;0.15;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.606;-52.650;-81.331;0.10;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.616;-52.650;-81.332;0.06;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.626;-52.650;-81.331;0.14;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.636;-52.649;-81.332;0.06;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.646;-52.649;-81.332;0.08;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.656;-52.648;-81.332;0.16;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.666;-52.648;-81.332;0.07;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.676;-52.648;-81.332;0.08;0.000;0.000;0.610;520.391;-52.305;-81.214;-17.7
20.686;-52.647;-81.332;0.16;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.696;-52.647;-81.332;0.07;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.706;-52.646;-81.332;0.08;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.716;-52.646;-81.332;0.16;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.726;-52.645;-81.332;0.07;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.736;-52.645;-81.332;0.08;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.746;-52.644;-81.332;0.16;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.756;-52.644;-81.332;0.07;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.766;-52.643;-81.332;0.08;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.776;-52.643;-81.332;0.16;0.000;0.000;0.400;520.391;-52.305;-81.214;-17.7
20.786;-52.643;-81.332;0.07;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.796;-52.642;-81.332;0.08;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.806;-52.642;-81.332;0.16;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.816;-52.641;-81.332;0.07;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.826;-52.641;-81.332;0.08;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.836;-52.640;-81.332;0.15;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.846;-52.640;-81.332;0.07;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.856;-52.639;-81.332;0.08;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.866;-52.639;-81.332;0.16;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.876;-52.638;-81.332;0.07;0.000;0.000;0.200;520.391;-52.305;-81.214;-17.7
20.886;-52.638;-81.332;0.08;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.896;-52.637;-81.332;0.16;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.906;-52.637;-81.332;0.07;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.916;-52.636;-81.332;0.08;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.926;-52.636;-81.332;0.16;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.936;-52.636;-81.332;0.07;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.946;-52.635;-81.332;0.08;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.956;-52.635;-81.332;0.07;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.966;-52.634;-81.332;0.15;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.976;-52.634;-81.332;0.12;0.000;0.000;0.010;520.391;-52.305;-81.214;-17.7
20.986;-52.633;-81.332;0.07;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
20.996;-52.633;-81.332;0.08;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.006;-52.632;-81.332;0.06;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.016;-52.632;-81.332;0.07;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.026;-52.631;-81.331;0.15;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.036;-52.630;-81.330;0.18;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.046;-52.629;-81.328;0.19;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.056;-52.628;-81.327;0.19;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.066;-52.627;-81.326;0.20;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.076;-52.626;-81.324;0.20;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.086;-52.625;-81.323;0.20;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.096;-52.624;-81.321;0.20;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.106;-52.623;-81.320;0.21;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.116;-52.622;-81.318;0.21;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.126;-52.621;-81.317;0.22;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.136;-52.620;-81.315;0.21;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.146;-52.618;-81.314;0.22;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.156;-52.617;-81.312;0.23;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.166;-52.616;-81.311;0.23;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.176;-52.615;-81.309;0.23;0.000;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.186;-52.613;-81.307;0.24;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.196;-52.612;-81.306;0.25;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.206;-52.611;-81.304;0.25;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.216;-52.609;-81.302;0.25;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.226;-52.608;-81.301;0.25;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.236;-52.606;-81.299;0.26;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.246;-52.605;-81.297;0.26;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.256;-52.604;-81.295;0.26;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.266;-52.602;-81.294;0.26;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.276;-52.601;-81.292;0.26;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.286;-52.599;-81.290;0.27;-0.022;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.296;-52.598;-81.288;0.27;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.306;-52.596;-81.286;0.27;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.316;-52.595;-81.285;0.27;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.326;-52.593;-81.283;0.25;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.336;-52.592;-81.281;0.25;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.346;-52.590;-81.279;0.25;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.356;-52.588;-81.278;0.25;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.366;-52.587;-81.276;0.26;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.376;-52.585;-81.274;0.26;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.386;-52.584;-81.273;0.26;-0.044;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.396;-52.582;-81.271;0.26;-0.067;0.000;0.000;520.391;-52.305;-81.214;-17.7
21.406;-52.580;-81.269;0.26;-0.067;0.000;0.000;520.391;-52.305;-81.214;-17.7
