# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
14.242;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.252;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.262;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.272;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.282;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.292;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.302;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.312;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.322;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.332;-83.233;-83.599;0.01;0.311;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.342;-83.232;-83.599;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.352;-83.232;-83.599;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.362;-83.232;-83.599;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.372;-83.232;-83.599;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.382;-83.232;-83.599;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.392;-83.232;-83.598;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.402;-83.232;-83.598;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.412;-83.232;-83.598;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.422;-83.232;-83.598;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.432;-83.232;-83.598;0.01;0.422;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.442;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.452;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.462;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.472;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.482;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.492;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.502;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.512;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.522;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.532;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.542;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.552;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.562;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.572;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.582;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.592;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.602;-83.232;-83.598;0.01;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.612;-83.231;-83.598;0.00;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.622;-83.231;-83.598;0.00;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.632;-83.231;-83.598;0.00;0.556;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.642;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.652;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.662;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.672;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.682;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.692;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.702;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.712;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.722;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.732;-83.231;-83.598;0.00;0.578;0.000;0.000;7383.641;-76.941;-77.673;-167.4
14.742;-83.231;-83.598;0.00;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.752;-83.231;-83.598;0.02;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.762;-83.231;-83.598;0.04;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.772;-83.232;-83.597;0.05;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.782;-83.232;-83.597;0.07;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.792;-83.233;-83.597;0.09;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.802;-83.234;-83.597;0.10;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.812;-83.235;-83.596;0.12;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.822;-83.236;-83.596;0.12;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.832;-83.237;-83.595;0.15;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.842;-83.239;-83.595;0.15;0.578;0.300;0.000;7383.641;-76.941;-77.673;-167.4
14.852;-83.240;-83.594;0.18;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.862;-83.242;-83.593;0.23;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.872;-83.245;-83.592;0.27;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.882;-83.248;-83.591;0.31;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.892;-83.251;-83.590;0.35;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.902;-83.254;-83.588;0.38;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.912;-83.258;-83.587;0.42;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.922;-83.262;-83.585;0.46;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.932;-83.266;-83.583;0.49;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.942;-83.271;-83.581;0.52;0.578;0.770;0.000;7383.641;-76.941;-77.673;-167.4
14.952;-83.276;-83.579;0.57;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
14.962;-83.281;-83.577;0.62;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
14.972;-83.287;-83.574;0.66;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
14.982;-83.294;-83.571;0.71;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
14.992;-83.300;-83.568;0.75;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.002;-83.307;-83.565;0.80;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.012;-83.315;-83.561;0.84;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.022;-83.323;-83.558;0.89;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.032;-83.331;-83.554;0.93;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.042;-83.340;-83.550;0.97;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.052;-83.349;-83.546;1.01;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.062;-83.358;-83.541;1.06;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.072;-83.368;-83.536;1.10;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.082;-83.378;-83.531;1.14;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.092;-83.389;-83.526;1.19;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.102;-83.399;-83.521;1.23;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.112;-83.411;-83.515;1.27;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.122;-83.422;-83.509;1.31;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.132;-83.434;-83.503;1.35;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.142;-83.446;-83.497;1.40;0.578;1.000;0.000;7383.641;-76.941;-77.673;-167.4
15.152;-83.459;-83.490;1.44;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.162;-83.472;-83.483;1.48;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.172;-83.485;-83.476;1.52;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.182;-83.499;-83.469;1.56;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.192;-83.513;-83.461;1.60;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.202;-83.527;-83.453;1.64;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.212;-83.541;-83.445;1.68;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.222;-83.556;-83.437;1.72;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.232;-83.571;-83.428;1.77;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.242;-83.587;-83.419;1.81;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.252;-83.603;-83.410;1.85;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.262;-83.619;-83.400;1.89;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.272;-83.635;-83.390;1.93;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.282;-83.652;-83.380;1.97;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.292;-83.669;-83.370;2.01;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.302;-83.686;-83.359;2.05;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.312;-83.703;-83.348;2.09;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.322;-83.721;-83.337;2.13;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.332;-83.739;-83.325;2.17;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.342;-83.758;-83.313;2.21;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.352;-83.776;-83.300;2.25;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.362;-83.795;-83.288;2.29;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.372;-83.814;-83.275;2.33;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.382;-83.833;-83.261;2.36;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.392;-83.853;-83.247;2.40;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.402;-83.873;-83.233;2.45;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.412;-83.893;-83.219;2.49;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.422;-83.913;-83.204;2.52;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.432;-83.933;-83.189;2.56;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.442;-83.954;-83.173;2.60;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.452;-83.975;-83.157;2.64;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.462;-83.996;-83.141;2.68;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.472;-84.017;-83.124;2.72;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.482;-84.038;-83.107;2.76;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.492;-84.060;-83.089;2.79;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.502;-84.082;-83.071;2.83;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.512;-84.103;-83.053;2.87;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.522;-84.125;-83.034;2.91;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.532;-84.147;-83.015;2.94;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.542;-84.170;-82.995;2.99;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.552;-84.192;-82.975;3.02;0.578;0.990;0.000;7383.641;-76.941;-77.673;-167.4
15.562;-84.214;-82.954;3.06;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.572;-84.237;-82.933;3.09;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.582;-84.260;-82.912;3.13;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.592;-84.282;-82.890;3.17;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.602;-84.305;-82.868;3.20;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.612;-84.328;-82.845;3.24;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.622;-84.351;-82.822;3.28;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.632;-84.374;-82.798;3.31;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.642;-84.397;-82.774;3.35;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.652;-84.420;-82.749;3.39;0.578;0.980;0.000;7383.641;-76.941;-77.673;-167.4
15.662;-84.443;-82.724;3.42;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.672;-84.466;-82.699;3.45;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.682;-84.489;-82.672;3.49;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.692;-84.512;-82.646;3.52;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.702;-84.535;-82.619;3.56;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.712;-84.558;-82.591;3.59;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.722;-84.581;-82.564;3.63;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.732;-84.603;-82.535;3.66;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.742;-84.626;-82.506;3.70;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.752;-84.649;-82.477;3.73;0.578;0.970;0.000;7383.641;-76.941;-77.673;-167.4
15.762;-84.671;-82.447;3.76;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.772;-84.694;-82.416;3.79;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.782;-84.716;-82.385;3.83;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.792;-84.738;-82.354;3.86;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.802;-84.760;-82.322;3.89;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.812;-84.782;-82.290;3.92;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.822;-84.804;-82.257;3.96;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.832;-84.825;-82.224;3.99;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.842;-84.847;-82.190;4.02;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.852;-84.868;-82.155;4.05;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.862;-84.889;-82.120;4.08;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.872;-84.910;-82.085;4.11;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.882;-84.930;-82.049;4.14;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.892;-84.950;-82.013;4.17;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.902;-84.970;-81.976;4.20;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.912;-84.990;-81.939;4.23;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.922;-85.009;-81.901;4.27;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.932;-85.029;-81.863;4.29;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.942;-85.047;-81.824;4.32;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.952;-85.066;-81.784;4.35;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.962;-85.084;-81.745;4.38;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.972;-85.102;-81.704;4.41;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.982;-85.119;-81.664;4.44;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
15.992;-85.136;-81.623;4.47;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.002;-85.153;-81.581;4.50;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.012;-85.169;-81.539;4.53;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.022;-85.185;-81.496;4.55;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.032;-85.201;-81.453;4.58;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.042;-85.216;-81.410;4.61;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.052;-85.231;-81.366;4.64;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.062;-85.245;-81.322;4.66;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.072;-85.258;-81.277;4.69;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.082;-85.272;-81.232;4.72;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.092;-85.284;-81.186;4.75;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.102;-85.297;-81.140;4.78;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.112;-85.308;-81.094;4.80;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.122;-85.320;-81.047;4.83;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.132;-85.330;-81.000;4.85;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.142;-85.340;-80.952;4.87;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.152;-85.350;-80.904;4.90;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.162;-85.359;-80.856;4.93;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.172;-85.367;-80.807;4.95;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.182;-85.375;-80.758;4.98;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.192;-85.382;-80.708;5.00;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.202;-85.389;-80.659;5.03;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.212;-85.395;-80.609;5.06;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.222;-85.400;-80.558;5.08;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.232;-85.405;-80.507;5.10;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.242;-85.409;-80.457;5.13;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.252;-85.413;-80.405;5.14;0.578;0.960;0.000;7383.641;-76.941;-77.673;-167.4
16.262;-85.415;-80.354;5.17;0.578;0.940;0.000;7383.641;-76.941;-77.673;-167.4
16.272;-85.417;-80.302;5.19;0.578;0.940;0.000;7383.641;-76.941;-77.673;-167.4
16.282;-85.419;-80.250;5.22;0.578;0.940;0.000;7383.641;-76.941;-77.673;-167.4
16.292;-85.419;-80.198;5.23;0.578;0.940;0.000;7383.641;-76.941;-77.673;-167.4
16.302;-85.419;-80.145;5.26;0.578;0.940;0.000;7383.641;-76.941;-77.673;-167.4
16.312;-85.419;-80.093;5.28;0.578;0.940;0.000;850.259;-85.293;-46.812;90.6
16.322;-85.417;-80.040;5.30;0.578;0.940;0.000;325.108;-84.837;-46.766;89.8
16.332;-85.415;-79.987;5.32;0.578;0.940;0.000;200.057;-84.378;-46.726;89.0
16.342;-85.412;-79.933;5.34;0.578;0.940;0.000;136.327;-83.825;-46.687;88.1
16.352;-85.408;-79.880;5.36;0.578;0.940;0.000;107.446;-83.362;-46.662;87.3
16.362;-85.404;-79.826;5.38;0.578;0.940;0.000;88.499;-82.896;-46.645;86.5
16.372;-85.399;-79.773;5.39;0.600;0.880;0.000;74.921;-82.421;-46.635;85.7
16.382;-85.393;-79.719;5.41;0.600;0.880;0.000;66.610;-82.036;-46.633;85.1
16.392;-85.386;-79.665;5.43;0.600;0.880;0.000;57.031;-81.456;-46.639;84.1
16.402;-85.378;-79.612;5.44;0.600;0.880;0.000;50.874;-80.971;-46.653;83.3
16.412;-85.370;-79.558;5.45;0.600;0.880;0.000;46.801;-80.582;-46.669;82.6
16.422;-85.360;-79.504;5.47;0.600;0.880;0.000;42.515;-80.094;-46.697;81.8
16.432;-85.350;-79.450;5.48;0.600;0.880;0.000;38.923;-79.606;-46.733;81.0
16.442;-85.339;-79.396;5.49;0.600;0.880;0.000;35.869;-79.116;-46.777;80.1
16.452;-85.328;-79.343;5.51;0.600;0.880;0.000;33.738;-78.724;-46.818;79.5
16.462;-85.315;-79.289;5.52;0.600;0.880;0.000;31.393;-78.233;-46.876;78.6
16.472;-85.302;-79.235;5.53;0.622;0.720;0.000;28.579;-77.541;-46.973;77.5
16.482;-85.288;-79.182;5.53;0.622;0.720;0.000;26.861;-77.041;-47.054;76.6
16.492;-85.273;-79.128;5.53;0.622;0.720;0.000;25.923;-76.740;-47.107;76.1
16.502;-85.257;-79.075;5.54;0.622;0.720;0.000;23.965;-76.039;-47.242;75.0
16.512;-85.240;-79.023;5.54;0.622;0.720;0.000;22.732;-75.538;-47.349;74.1
16.522;-85.223;-78.970;5.54;0.622;0.720;0.000;22.050;-75.237;-47.418;73.6
16.532;-85.205;-78.918;5.54;0.622;0.720;0.000;20.796;-74.635;-47.565;72.6
16.542;-85.185;-78.866;5.55;0.622;0.720;0.000;19.674;-74.034;-47.726;71.5
16.552;-85.165;-78.814;5.55;0.622;0.720;0.000;18.824;-73.534;-47.869;70.7
16.562;-85.145;-78.762;5.56;0.622;0.720;0.000;18.194;-73.135;-47.991;70.0
16.572;-85.123;-78.711;5.55;0.644;0.530;0.000;17.463;-72.633;-48.153;69.1
16.582;-85.101;-78.660;5.54;0.644;0.530;0.000;16.806;-72.129;-48.325;68.2
16.592;-85.078;-78.610;5.53;0.644;0.530;0.000;16.199;-71.627;-48.507;67.3
16.602;-85.054;-78.560;5.52;0.644;0.530;0.000;15.634;-71.127;-48.698;66.4
16.612;-85.029;-78.511;5.51;0.644;0.530;0.000;15.109;-70.627;-48.900;65.6
16.622;-85.003;-78.462;5.50;0.644;0.530;0.000;14.618;-70.130;-49.111;64.7
16.632;-84.977;-78.414;5.50;0.644;0.530;0.000;14.159;-69.633;-49.333;63.7
16.642;-84.950;-78.366;5.49;0.644;0.530;0.000;13.812;-69.238;-49.517;63.0
16.652;-84.923;-78.319;5.48;0.644;0.530;0.000;13.247;-68.549;-49.855;61.7
16.662;-84.894;-78.272;5.47;0.644;0.530;0.000;12.871;-68.061;-50.108;60.8
16.672;-84.865;-78.226;5.45;0.644;0.070;0.000;12.595;-67.672;-50.318;60.1
16.682;-84.835;-78.180;5.41;0.644;0.070;0.000;12.304;-67.191;-50.588;59.2
16.692;-84.805;-78.136;5.38;0.644;0.070;0.000;12.032;-66.716;-50.866;58.3
16.702;-84.774;-78.092;5.34;0.644;0.070;0.000;11.727;-66.149;-51.213;57.3
16.712;-84.743;-78.049;5.30;0.644;0.070;0.000;11.534;-65.774;-51.454;56.6
16.722;-84.711;-78.007;5.27;0.644;0.070;0.000;11.260;-65.214;-51.827;55.5
16.732;-84.678;-77.966;5.24;0.644;0.070;0.000;11.086;-64.843;-52.084;54.8
16.742;-84.645;-77.925;5.22;0.644;0.070;0.000;10.839;-64.290;-52.483;53.6
16.752;-84.612;-77.886;5.18;0.644;0.070;0.000;10.644;-63.834;-52.828;52.7
16.762;-84.578;-77.847;5.15;0.644;0.070;0.000;10.458;-63.382;-53.183;51.8
16.772;-84.543;-77.809;5.12;0.644;0.000;0.000;10.282;-62.935;-53.549;50.8
16.782;-84.508;-77.771;5.09;0.644;0.000;0.000;10.119;-62.492;-53.925;49.8
16.792;-84.473;-77.735;5.05;0.644;0.000;0.000;9.965;-62.055;-54.311;48.9
16.802;-84.437;-77.700;5.03;0.644;0.000;0.000;9.820;-61.623;-54.708;47.9
16.812;-84.401;-77.665;4.99;0.644;0.000;0.000;9.682;-61.198;-55.114;47.0
16.822;-84.364;-77.632;4.96;0.644;0.000;0.000;9.552;-60.780;-55.529;46.0
16.832;-84.327;-77.599;4.93;0.644;0.000;0.000;9.428;-60.368;-55.955;45.1
16.842;-84.290;-77.567;4.90;0.644;0.000;0.000;9.310;-59.963;-56.390;44.1
16.852;-84.252;-77.536;4.87;0.644;0.000;0.000;9.220;-59.644;-56.745;43.3
16.862;-84.214;-77.506;4.84;0.644;0.000;0.000;9.093;-59.176;-57.289;42.2
16.872;-84.176;-77.477;4.80;0.644;0.000;0.000;8.993;-58.794;-57.751;41.2
16.882;-84.137;-77.449;4.77;0.644;0.000;0.000;8.898;-58.421;-58.221;40.3
16.892;-84.099;-77.421;4.74;0.644;0.000;0.000;8.844;-58.201;-58.508;39.7
16.902;-84.059;-77.395;4.71;0.644;0.000;0.000;8.741;-57.771;-59.089;38.6
16.912;-84.020;-77.369;4.68;0.644;0.000;0.000;8.644;-57.355;-59.680;37.4
16.922;-83.980;-77.344;4.65;0.644;0.000;0.000;8.599;-57.152;-59.979;36.9
16.932;-83.941;-77.321;4.62;0.644;0.000;0.000;8.526;-56.822;-60.484;35.9
16.942;-83.901;-77.298;4.59;0.644;0.000;0.000;8.445;-56.439;-61.097;34.8
16.952;-83.861;-77.276;4.57;0.644;0.000;0.000;8.381;-56.131;-61.615;33.9
16.962;-83.820;-77.255;4.54;0.644;0.000;0.000;8.310;-55.776;-62.243;32.8
16.972;-83.780;-77.235;4.51;0.644;0.000;0.000;8.256;-55.492;-62.772;31.9
16.982;-83.739;-77.215;4.48;0.644;0.000;0.000;8.225;-55.326;-63.091;31.3
16.992;-83.698;-77.197;4.45;0.644;0.000;0.000;8.166;-55.008;-63.734;30.2
17.002;-83.658;-77.179;4.43;0.644;0.000;0.000;8.113;-54.706;-64.382;29.1
17.012;-83.617;-77.163;4.40;0.644;0.000;0.000;8.072;-54.466;-64.926;28.2
17.022;-83.576;-77.147;4.38;0.644;0.000;0.000;8.034;-54.238;-65.471;27.3
17.032;-83.535;-77.132;4.35;0.644;0.000;0.000;8.013;-54.107;-65.800;26.8
17.042;-83.494;-77.118;4.32;0.644;0.000;0.000;7.974;-53.856;-66.459;25.7
