# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
43.028;-53.051;-79.928;0.00;0.000;0.000;0.000;360.028;-52.668;-79.952;3.2
43.038;-53.051;-79.928;0.01;0.000;0.000;0.000;855.744;-52.119;-79.985;3.2
43.048;-53.051;-79.928;0.01;0.000;0.000;0.000;1238.566;-51.856;-80.003;3.2
43.058;-53.051;-79.928;0.01;0.000;0.000;0.000;42936.640;-52.210;-79.971;3.2
43.068;-53.051;-79.928;0.01;0.000;0.000;0.000;42936.640;-52.210;-79.971;3.2
43.078;-53.051;-79.928;0.01;0.000;0.000;0.000;42936.640;-52.210;-79.971;3.2
43.088;-53.051;-79.928;0.01;0.000;0.000;0.000;42936.640;-52.210;-79.971;3.2
43.098;-53.051;-79.928;0.01;0.000;0.000;0.000;11280.200;-52.160;-79.976;3.2
43.108;-53.051;-79.928;0.01;0.000;0.000;0.000;11280.200;-52.160;-79.976;3.2
43.118;-53.051;-79.928;0.01;0.000;0.000;0.000;11280.200;-52.160;-79.976;3.2
43.128;-53.051;-79.928;0.01;0.000;0.000;0.000;11280.200;-52.160;-79.976;3.2
43.138;-53.051;-79.928;0.01;0.000;0.000;0.000;11280.200;-52.160;-79.976;3.2
43.148;-53.051;-79.928;0.01;0.000;0.000;0.000;16393.110;-52.188;-79.970;3.2
43.158;-53.051;-79.928;0.01;0.000;0.000;0.000;16393.110;-52.188;-79.970;3.2
43.168;-53.051;-79.928;0.01;0.000;0.000;0.000;7409.528;-52.135;-79.975;3.2
43.178;-53.051;-79.928;0.01;0.000;0.000;0.000;7105.653;-52.125;-79.977;3.2
43.188;-53.051;-79.928;0.01;0.000;0.000;0.000;3409.799;-52.033;-79.979;3.2
43.198;-53.051;-79.928;0.01;0.000;0.000;0.000;3409.799;-52.033;-79.979;3.2
43.208;-53.051;-79.928;0.01;0.000;0.000;0.000;7579.846;-52.133;-79.976;3.2
43.218;-53.051;-79.928;0.01;0.000;0.000;0.000;7579.846;-52.133;-79.976;3.2
43.228;-53.051;-79.928;0.01;0.000;0.000;0.000;78491.570;-52.216;-79.980;3.2
43.238;-53.051;-79.928;0.01;0.000;0.000;0.000;78491.570;-52.216;-79.980;3.2
43.248;-53.051;-79.928;0.01;0.000;0.000;0.000;2510.806;-51.961;-79.984;3.2
43.258;-53.051;-79.928;0.01;0.000;0.000;0.000;5011.747;-52.092;-79.978;3.2
43.268;-53.051;-79.928;0.01;0.000;0.000;0.000;2506.350;-51.930;-79.987;3.2
43.278;-53.051;-79.928;0.01;0.000;0.000;0.000;3239.442;-52.019;-79.982;3.2
43.288;-53.051;-79.928;0.01;0.000;0.000;0.000;4760.263;-52.069;-79.978;3.2
43.298;-53.051;-79.928;0.01;0.000;0.000;0.000;2712.140;-51.970;-79.983;3.2
43.308;-53.051;-79.928;0.01;0.000;0.000;0.000;1404.149;-51.839;-79.992;3.2
43.318;-53.051;-79.928;0.01;0.000;0.000;0.000;1372.783;-51.841;-79.990;3.2
43.328;-53.051;-79.928;0.01;0.000;0.000;0.000;1094.142;-51.936;-79.985;3.2
43.338;-53.051;-79.928;0.01;0.000;0.000;0.000;935.037;-51.988;-79.982;3.2
43.348;-53.051;-79.928;0.01;0.000;0.000;0.000;676.030;-52.244;-79.970;3.2
43.358;-53.051;-79.928;0.01;0.000;0.000;0.000;477.330;-52.607;-79.952;3.2
43.368;-53.051;-79.928;0.00;0.000;0.000;0.000;459.796;-52.591;-79.952;3.2
43.378;-53.051;-79.928;0.00;0.000;0.000;0.000;444.573;-52.602;-79.951;3.2
43.388;-53.051;-79.928;0.00;0.000;0.000;0.000;437.100;-52.603;-79.951;3.2
43.398;-53.051;-79.928;0.00;0.000;0.000;0.000;386.090;-52.680;-79.947;3.2
43.408;-53.051;-79.928;0.00;0.000;0.000;0.000;355.087;-52.700;-79.946;3.2
43.418;-53.051;-79.928;0.00;0.000;0.000;0.000;372.272;-52.674;-79.947;3.2
43.428;-53.051;-79.928;0.00;0.000;0.000;0.000;307.500;-52.764;-79.943;3.2
43.438;-53.051;-79.928;0.00;0.000;0.000;0.000;273.520;-52.803;-79.941;3.2
43.448;-53.051;-79.928;0.00;0.000;0.000;0.000;273.028;-52.772;-79.942;3.2
43.458;-53.051;-79.928;0.00;0.000;0.000;0.000;295.787;-52.769;-79.942;3.2
43.468;-53.051;-79.928;0.00;0.000;0.000;0.000;267.605;-52.771;-79.942;3.2
43.478;-53.051;-79.928;0.00;0.000;0.000;0.000;256.808;-52.803;-79.941;3.2
43.488;-53.051;-79.928;0.00;0.000;0.000;0.000;250.145;-52.829;-79.939;3.2
43.498;-53.051;-79.928;0.00;0.000;0.000;0.000;240.307;-52.812;-79.940;3.2
43.508;-53.051;-79.928;0.00;0.000;0.000;0.000;215.495;-52.857;-79.938;3.2
43.518;-53.051;-79.928;0.00;0.000;0.000;0.000;231.111;-52.833;-79.939;3.2
43.528;-53.051;-79.928;0.00;0.000;0.000;0.000;235.376;-52.826;-79.940;3.2
43.538;-53.051;-79.928;0.00;0.000;0.000;0.000;234.119;-52.834;-79.939;3.2
43.548;-53.051;-79.928;0.00;0.000;0.000;0.000;220.500;-52.862;-79.941;3.2
43.558;-53.051;-79.928;0.00;0.000;0.000;0.000;225.328;-52.838;-79.941;3.2
43.568;-53.051;-79.928;0.00;0.000;0.000;0.000;211.318;-52.877;-79.943;3.2
43.578;-53.051;-79.928;0.00;0.000;0.000;0.000;208.053;-52.862;-79.939;3.2
43.588;-53.051;-79.928;0.00;0.000;0.000;0.000;223.945;-52.843;-79.944;3.2
43.598;-53.051;-79.928;0.00;0.000;0.000;0.000;213.483;-52.867;-79.952;3.2
43.608;-53.051;-79.928;0.00;0.000;0.000;0.000;197.508;-52.861;-79.940;3.2
43.618;-53.051;-79.928;0.00;0.000;0.000;0.000;213.757;-52.858;-79.943;3.2
43.628;-53.051;-79.928;0.00;0.000;0.000;0.000;196.702;-52.863;-79.938;3.2
43.638;-53.051;-79.928;0.00;0.000;0.000;0.000;206.052;-52.880;-79.946;3.2
43.648;-53.051;-79.928;0.00;0.000;0.000;0.000;197.659;-52.883;-79.948;3.2
43.658;-53.051;-79.928;0.00;0.000;0.000;0.000;196.367;-52.876;-79.955;3.2
43.668;-53.051;-79.928;0.00;0.000;0.000;0.000;212.792;-52.868;-79.963;3.2
43.678;-53.051;-79.928;0.00;0.000;0.000;0.000;213.190;-52.849;-79.941;3.2
43.688;-53.051;-79.928;0.00;0.000;0.000;0.000;206.121;-52.870;-79.949;3.2
43.698;-53.051;-79.928;0.00;0.000;0.000;0.000;215.071;-52.856;-79.945;3.2
43.708;-53.051;-79.928;0.00;0.000;0.000;0.000;216.256;-52.853;-79.942;3.2
43.718;-53.051;-79.928;0.00;0.000;0.000;0.000;217.824;-52.856;-79.950;3.2
43.728;-53.051;-79.928;0.00;0.000;0.000;0.000;211.792;-52.862;-79.939;3.2
43.738;-53.051;-79.928;0.00;0.000;0.000;0.000;190.759;-52.893;-79.937;3.2
43.748;-53.051;-79.928;0.00;0.000;0.000;0.000;215.036;-52.858;-79.938;3.2
43.758;-53.051;-79.928;0.00;0.000;0.000;0.000;216.168;-52.861;-79.938;3.2
43.768;-53.051;-79.928;0.00;0.000;0.000;0.000;226.524;-52.842;-79.939;3.2
43.778;-53.051;-79.928;0.00;0.000;0.000;0.000;210.487;-52.881;-79.943;3.2
43.788;-53.051;-79.928;0.00;0.000;0.000;0.000;221.144;-52.856;-79.938;3.2
43.798;-53.051;-79.928;0.00;0.000;0.000;0.000;205.834;-52.863;-79.938;3.2
43.808;-53.051;-79.928;0.00;0.000;0.000;0.000;226.136;-52.862;-79.938;3.2
43.818;-53.051;-79.928;0.00;0.000;0.000;0.000;236.058;-52.826;-79.939;3.2
43.828;-53.051;-79.928;0.00;0.000;0.000;0.000;237.533;-52.847;-79.938;3.2
43.838;-53.051;-79.928;0.00;0.000;0.000;0.000;229.275;-52.853;-79.938;3.2
43.848;-53.051;-79.928;0.00;0.000;0.000;0.000;265.058;-52.817;-79.940;3.2
43.858;-53.051;-79.928;0.00;0.000;0.000;0.000;243.671;-52.846;-79.938;3.2
43.868;-53.051;-79.928;0.00;0.000;0.000;0.000;215.117;-52.856;-79.938;3.2
43.878;-53.051;-79.928;0.00;0.000;0.000;0.000;207.250;-52.866;-79.938;3.2
43.888;-53.051;-79.928;0.00;0.000;0.000;0.000;215.766;-52.854;-79.939;3.2
43.898;-53.051;-79.928;0.00;0.000;0.000;0.000;236.436;-52.834;-79.939;3.2
43.908;-53.051;-79.928;0.00;0.000;0.000;0.000;226.239;-52.861;-79.938;3.2
43.918;-53.051;-79.928;0.00;0.000;0.000;0.000;236.495;-52.832;-79.939;3.2
43.928;-53.051;-79.928;0.00;0.000;0.000;0.000;247.572;-52.832;-79.939;3.2
43.938;-53.051;-79.928;0.00;0.000;0.000;0.000;236.824;-52.835;-79.939;3.2
43.948;-53.051;-79.928;0.00;0.000;0.000;0.000;247.232;-52.806;-79.940;3.2
43.958;-53.051;-79.928;0.00;0.000;0.000;0.000;259.492;-52.800;-79.940;3.2
43.968;-53.051;-79.928;0.00;0.000;0.000;0.000;230.577;-52.849;-79.939;3.2
43.978;-53.051;-79.928;0.00;0.000;0.000;0.000;249.598;-52.809;-79.940;3.2
43.988;-53.051;-79.928;0.00;0.000;0.000;0.000;239.744;-52.843;-79.939;3.2
43.998;-53.051;-79.928;0.00;0.000;0.000;0.000;237.601;-52.813;-79.940;3.2
44.008;-53.051;-79.928;0.00;0.000;0.000;0.000;248.581;-52.790;-79.941;3.2
44.018;-53.051;-79.928;0.00;0.000;0.000;0.000;221.259;-52.865;-79.938;3.2
44.028;-53.051;-79.928;0.00;0.000;0.000;0.000;239.205;-52.849;-79.938;3.2
44.038;-53.051;-79.928;0.00;0.000;0.000;0.000;236.346;-52.829;-79.939;3.2
44.048;-53.051;-79.928;0.00;0.000;0.000;0.000;259.570;-52.795;-79.941;3.2
44.058;-53.051;-79.928;0.00;0.000;0.000;0.000;235.676;-52.854;-79.938;3.2
44.068;-53.051;-79.928;0.00;0.022;0.000;0.000;214.488;-52.846;-79.939;3.2
44.078;-53.051;-79.928;0.00;0.022;0.000;0.000;222.925;-52.846;-79.941;3.2
44.088;-53.051;-79.928;0.00;0.022;0.000;0.000;222.436;-52.839;-79.941;3.2
44.098;-53.051;-79.928;0.00;0.022;0.000;0.000;222.983;-52.862;-79.940;3.2
44.108;-53.051;-79.928;0.00;0.022;0.000;0.000;223.597;-52.865;-79.940;3.2
44.118;-53.051;-79.928;0.00;0.022;0.000;0.000;253.895;-52.804;-79.943;3.2
44.128;-53.051;-79.928;0.00;0.022;0.000;0.000;222.564;-52.839;-79.941;3.2
44.138;-53.051;-79.928;0.00;0.022;0.000;0.000;243.156;-52.829;-79.941;3.2
44.148;-53.051;-79.928;0.00;0.022;0.000;0.000;253.420;-52.826;-79.942;3.2
44.158;-53.051;-79.928;0.00;0.022;0.000;0.000;221.741;-52.846;-79.941;3.2
44.168;-53.051;-79.928;0.00;0.044;0.000;0.000;242.273;-52.817;-79.942;3.2
44.178;-53.051;-79.928;0.00;0.044;0.000;0.000;204.014;-52.876;-79.941;3.2
44.188;-53.051;-79.928;0.00;0.044;0.000;0.000;229.473;-52.843;-79.943;3.2
44.198;-53.051;-79.928;0.00;0.044;0.000;0.000;220.448;-52.853;-79.942;3.2
44.208;-53.051;-79.928;0.00;0.044;0.000;0.000;239.768;-52.813;-79.945;3.2
44.218;-53.051;-79.928;0.00;0.044;0.000;0.000;240.098;-52.823;-79.944;3.2
44.228;-53.051;-79.928;0.00;0.044;0.000;0.000;230.550;-52.833;-79.944;3.2
44.238;-53.051;-79.928;0.00;0.044;0.000;0.000;220.320;-52.851;-79.942;3.2
44.248;-53.051;-79.928;0.00;0.044;0.000;0.000;240.979;-52.822;-79.944;3.2
44.258;-53.051;-79.928;0.00;0.044;0.000;0.000;252.831;-52.816;-79.944;3.2
44.268;-53.051;-79.928;0.00;0.044;0.000;0.000;230.589;-52.849;-79.942;3.2
44.278;-53.051;-79.928;0.00;0.044;0.000;0.000;251.878;-52.821;-79.944;3.2
44.288;-53.051;-79.928;0.00;0.044;0.000;0.000;229.190;-52.831;-79.943;3.2
44.298;-53.051;-79.928;0.00;0.044;0.000;0.000;230.224;-52.843;-79.943;3.2
44.308;-53.051;-79.928;0.00;0.044;0.000;0.000;220.520;-52.842;-79.943;3.2
44.318;-53.051;-79.928;0.00;0.044;0.000;0.000;231.962;-52.845;-79.943;3.2
44.328;-53.051;-79.928;0.00;0.044;0.000;0.000;221.586;-52.853;-79.942;3.2
44.338;-53.051;-79.928;0.00;0.044;0.000;0.000;253.574;-52.816;-79.944;3.2
44.348;-53.051;-79.928;0.00;0.044;0.000;0.000;222.115;-52.860;-79.942;3.2
44.358;-53.051;-79.928;0.00;0.044;0.000;0.000;242.241;-52.832;-79.943;3.2
44.368;-53.051;-79.928;0.00;0.044;0.000;0.000;221.350;-52.860;-79.942;3.2
44.378;-53.051;-79.928;0.00;0.044;0.000;0.000;230.728;-52.843;-79.943;3.2
44.388;-53.051;-79.928;0.00;0.044;0.000;0.000;222.495;-52.853;-79.942;3.2
44.398;-53.051;-79.928;0.00;0.044;0.000;0.000;243.550;-52.847;-79.943;3.2
44.408;-53.051;-79.928;0.00;0.044;0.000;0.000;243.426;-52.837;-79.943;3.2
44.418;-53.051;-79.928;0.00;0.044;0.000;0.000;233.407;-52.842;-79.943;3.2
44.428;-53.051;-79.928;0.00;0.044;0.000;0.000;223.313;-52.846;-79.943;3.2
44.438;-53.051;-79.928;0.00;0.044;0.000;0.000;223.907;-52.846;-79.943;3.2
44.448;-53.051;-79.928;0.00;0.044;0.000;0.000;244.163;-52.822;-79.944;3.2
44.458;-53.051;-79.928;0.00;0.044;0.000;0.000;234.235;-52.847;-79.942;3.2
44.468;-53.051;-79.928;0.00;0.044;0.000;0.000;234.260;-52.834;-79.943;3.2
44.478;-53.051;-79.928;0.00;0.044;0.000;0.000;257.399;-52.826;-79.944;3.2
44.488;-53.051;-79.928;0.00;0.044;0.000;0.000;224.814;-52.848;-79.943;3.2
44.498;-53.051;-79.928;0.00;0.044;0.000;0.000;234.919;-52.824;-79.944;3.2
44.508;-53.051;-79.928;0.00;0.044;0.000;0.000;245.942;-52.838;-79.943;3.2
44.518;-53.051;-79.928;0.00;0.044;0.000;0.000;245.835;-52.840;-79.943;3.2
44.528;-53.051;-79.928;0.00;0.044;0.000;0.000;233.745;-52.837;-79.943;3.2
44.538;-53.051;-79.928;0.00;0.044;0.000;0.000;244.808;-52.828;-79.944;3.2
44.548;-53.051;-79.928;0.00;0.044;0.000;0.000;233.073;-52.840;-79.943;3.2
44.558;-53.051;-79.928;0.00;0.044;0.000;0.000;206.692;-52.867;-79.942;3.2
44.568;-53.051;-79.928;0.00;0.044;0.000;0.000;223.576;-52.862;-79.942;3.2
44.578;-53.051;-79.928;0.00;0.044;0.000;0.000;222.602;-52.843;-79.943;3.2
44.588;-53.051;-79.928;0.00;0.044;0.000;0.000;233.666;-52.843;-79.943;3.2
44.598;-53.051;-79.928;0.00;0.044;0.000;0.000;243.874;-52.831;-79.943;3.2
44.608;-53.051;-79.928;0.00;0.044;0.000;0.000;255.822;-52.814;-79.944;3.2
44.618;-53.051;-79.928;0.00;0.044;0.000;0.000;234.617;-52.837;-79.943;3.2
44.628;-53.051;-79.928;0.00;0.044;0.000;0.000;256.720;-52.812;-79.945;3.2
44.638;-53.051;-79.928;0.00;0.044;0.000;0.000;234.783;-52.851;-79.942;3.2
44.648;-53.051;-79.928;0.00;0.044;0.000;0.000;233.970;-52.838;-79.943;3.2
44.658;-53.051;-79.928;0.00;0.044;0.000;0.000;245.228;-52.836;-79.943;3.2
44.668;-53.051;-79.928;0.00;0.044;0.000;0.000;233.386;-52.856;-79.942;3.2
44.678;-53.051;-79.928;0.00;0.044;0.000;0.000;255.505;-52.803;-79.945;3.2
44.688;-53.051;-79.928;0.00;0.044;0.000;0.000;255.125;-52.811;-79.945;3.2
44.698;-53.051;-79.928;0.00;0.044;0.000;0.000;224.055;-52.858;-79.942;3.2
44.708;-53.051;-79.928;0.00;0.044;0.000;0.000;232.547;-52.852;-79.942;3.2
44.718;-53.051;-79.928;0.00;0.044;0.000;0.000;222.174;-52.847;-79.943;3.2
44.728;-53.051;-79.928;0.00;0.044;0.000;0.000;232.352;-52.834;-79.943;3.2
44.738;-53.051;-79.928;0.00;0.044;0.000;0.000;244.019;-52.810;-79.945;3.2
44.748;-53.051;-79.928;0.00;0.044;0.000;0.000;223.326;-52.848;-79.943;3.2
44.758;-53.051;-79.928;0.00;0.044;0.000;0.000;244.248;-52.827;-79.944;3.2
44.768;-53.051;-79.928;0.00;0.044;0.000;0.000;243.373;-52.842;-79.943;3.2
44.778;-53.051;-79.928;0.00;0.044;0.000;0.000;244.716;-52.827;-79.944;3.2
44.788;-53.051;-79.928;0.00;0.044;0.000;0.000;223.577;-52.848;-79.942;3.2
44.798;-53.051;-79.928;0.00;0.044;0.000;0.000;232.885;-52.822;-79.944;3.2
44.808;-53.051;-79.928;0.00;0.044;0.000;0.000;244.729;-52.841;-79.943;3.2
44.818;-53.051;-79.928;0.00;0.044;0.000;0.000;256.127;-52.813;-79.945;3.2
44.828;-53.051;-79.928;0.00;0.044;0.000;0.000;233.621;-52.846;-79.943;3.2
44.838;-53.051;-79.928;0.00;0.044;0.000;0.000;233.756;-52.852;-79.942;3.2
44.848;-53.051;-79.928;0.00;0.044;0.000;0.000;223.134;-52.848;-79.943;3.2
44.858;-53.051;-79.928;0.00;0.044;0.000;0.000;233.725;-52.852;-79.942;3.2
44.868;-53.051;-79.928;0.00;0.044;0.000;0.000;255.060;-52.814;-79.944;3.2
44.878;-53.051;-79.928;0.00;0.044;0.000;0.000;243.889;-52.825;-79.944;3.2
44.888;-53.051;-79.928;0.00;0.044;0.000;0.000;224.477;-52.863;-79.942;3.2
44.898;-53.051;-79.928;0.00;0.0
