# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
27.492;-46.016;-76.161;9.11;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.502;-45.959;-76.139;8.81;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.512;-45.903;-76.116;8.30;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.522;-45.849;-76.091;7.83;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.532;-45.795;-76.059;5.60;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.542;-45.747;-76.024;5.97;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.552;-45.700;-75.988;5.94;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.562;-45.653;-75.953;5.90;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.572;-45.607;-75.917;5.88;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.582;-45.561;-75.882;5.85;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.592;-45.515;-75.846;5.83;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.602;-45.469;-75.811;5.81;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.612;-45.423;-75.775;5.79;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.622;-45.378;-75.740;5.78;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.632;-45.333;-75.705;5.76;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.642;-45.288;-75.669;5.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.652;-45.243;-75.634;5.73;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.662;-45.198;-75.599;5.72;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.672;-45.154;-75.563;5.71;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.682;-45.109;-75.528;5.70;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.692;-45.065;-75.493;5.69;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.702;-45.020;-75.457;5.68;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.712;-44.976;-75.422;5.67;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.722;-44.932;-75.386;5.66;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.732;-44.888;-75.351;5.65;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.742;-44.844;-75.316;5.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.752;-44.800;-75.280;5.63;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.762;-44.756;-75.245;5.63;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.772;-44.713;-75.209;5.62;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.782;-44.669;-75.174;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.792;-44.626;-75.139;5.61;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.802;-44.582;-75.103;5.60;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.812;-44.539;-75.068;5.59;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.822;-44.496;-75.032;5.58;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.832;-44.453;-74.997;5.58;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.842;-44.410;-74.961;5.57;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.852;-44.367;-74.926;5.56;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.862;-44.324;-74.890;5.56;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.872;-44.282;-74.855;5.55;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.882;-44.239;-74.819;5.54;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.892;-44.196;-74.784;5.54;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.902;-44.154;-74.748;5.53;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.912;-44.112;-74.713;5.52;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.922;-44.070;-74.677;5.51;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.932;-44.027;-74.642;5.51;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.942;-43.985;-74.606;5.50;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.952;-43.943;-74.571;5.49;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.962;-43.902;-74.535;5.49;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.972;-43.860;-74.500;5.48;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.982;-43.818;-74.464;5.47;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
27.992;-43.777;-74.429;5.46;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.002;-43.735;-74.393;5.46;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.012;-43.694;-74.358;5.45;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.022;-43.652;-74.322;5.44;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.032;-43.611;-74.287;5.43;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.042;-43.570;-74.251;5.43;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.052;-43.529;-74.216;5.42;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.062;-43.488;-74.181;5.41;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.072;-43.446;-74.146;5.64;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.082;-43.404;-74.112;5.33;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.092;-43.362;-74.078;5.32;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.102;-43.321;-74.045;5.31;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.112;-43.280;-74.012;5.30;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.122;-43.239;-73.978;5.29;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.132;-43.198;-73.945;5.28;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.142;-43.158;-73.912;5.27;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.152;-43.117;-73.879;5.25;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.162;-43.076;-73.846;5.25;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.172;-43.036;-73.813;5.24;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.182;-42.995;-73.780;5.23;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.192;-42.955;-73.747;5.21;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.202;-42.915;-73.714;5.21;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.212;-42.875;-73.681;5.20;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.222;-42.835;-73.648;5.19;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.232;-42.795;-73.615;5.18;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.242;-42.755;-73.582;5.17;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.252;-42.715;-73.549;5.15;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.262;-42.675;-73.516;5.15;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.272;-42.636;-73.484;5.14;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.282;-42.596;-73.451;5.13;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.292;-42.557;-73.418;5.13;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.302;-42.517;-73.385;5.12;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.312;-42.478;-73.353;5.07;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.322;-42.440;-73.320;4.93;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.332;-42.405;-73.290;4.79;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.342;-42.369;-73.259;4.78;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.352;-42.333;-73.228;4.78;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.362;-42.297;-73.197;4.77;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.372;-42.261;-73.166;4.77;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.382;-42.224;-73.135;4.76;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.392;-42.188;-73.105;4.76;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.402;-42.152;-73.074;4.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.412;-42.116;-73.043;4.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.422;-42.080;-73.013;4.75;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.432;-42.043;-72.982;4.74;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.442;-42.007;-72.952;4.73;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.452;-41.971;-72.921;4.73;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.462;-41.935;-72.891;4.72;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.472;-41.899;-72.861;4.72;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.482;-41.863;-72.830;4.71;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.492;-41.827;-72.800;4.71;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.502;-41.792;-72.770;4.59;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.512;-41.757;-72.741;4.45;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.522;-41.723;-72.712;4.43;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.532;-41.690;-72.683;4.41;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.542;-41.657;-72.654;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.552;-41.624;-72.625;4.38;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.562;-41.591;-72.597;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.572;-41.558;-72.568;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.582;-41.525;-72.539;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.592;-41.492;-72.510;4.40;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.602;-41.459;-72.481;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.612;-41.427;-72.452;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.622;-41.394;-72.423;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.632;-41.361;-72.394;4.39;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.642;-41.329;-72.365;4.38;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.652;-41.296;-72.336;4.38;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.662;-41.263;-72.307;4.38;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.672;-41.231;-72.277;4.37;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.682;-41.198;-72.248;4.37;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.692;-41.166;-72.219;4.36;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.702;-41.133;-72.190;4.36;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.712;-41.101;-72.161;4.35;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.722;-41.069;-72.132;4.35;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.732;-41.037;-72.103;4.34;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.742;-41.005;-72.074;4.33;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.752;-40.973;-72.045;4.33;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
28.762;-40.941;-72.016;4.32;0.022;0.000;0.000;17.193;-51.621;-78.157;91.6
