# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
43.350;-53.070;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.360;-53.070;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.370;-53.071;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.380;-53.071;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.390;-53.072;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.400;-53.072;-79.566;0.05;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.410;-53.072;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.420;-53.073;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.430;-53.073;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.440;-53.074;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.450;-53.074;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.460;-53.075;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.470;-53.075;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.480;-53.075;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.490;-53.076;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.500;-53.076;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.510;-53.077;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.520;-53.077;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.530;-53.077;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.540;-53.078;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.550;-53.078;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.560;-53.079;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.570;-53.079;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.580;-53.080;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.590;-53.080;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.600;-53.080;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.610;-53.081;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.620;-53.081;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.630;-53.082;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.640;-53.082;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.650;-53.083;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.660;-53.083;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.670;-53.083;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.680;-53.084;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.690;-53.084;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.700;-53.085;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.710;-53.085;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.720;-53.085;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.730;-53.086;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.740;-53.086;-79.566;0.04;-0.067;0.000;0.000;3652.879;-53.058;-79.566;25.5
43.750;-53.087;-79.566;0.00;-0.067;0.000;0.000;365.348;-53.087;-79.566;24.7
43.760;-53.087;-79.566;0.00;-0.067;0.000;0.000;222.875;-53.087;-79.566;24.7
43.770;-53.087;-79.566;0.00;-0.067;0.000;0.000;204.560;-53.087;-79.566;24.7
43.780;-53.087;-79.566;0.00;-0.067;0.000;0.000;194.831;-53.087;-79.566;24.7
43.790;-53.087;-79.566;0.00;-0.067;0.000;0.000;188.202;-53.087;-79.566;24.7
43.800;-53.087;-79.566;0.00;-0.067;0.000;0.000;184.177;-53.087;-79.566;24.7
43.810;-53.087;-79.566;0.00;-0.067;0.000;0.000;181.711;-53.087;-79.566;24.7
43.820;-53.087;-79.566;0.00;-0.067;0.000;0.000;178.265;-53.087;-79.566;24.7
43.830;-53.087;-79.566;0.00;-0.067;0.000;0.000;177.466;-53.087;-79.566;24.7
43.840;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.653;-53.087;-79.566;24.7
43.850;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.535;-53.087;-79.566;24.7
43.860;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.969;-53.087;-79.566;24.7
43.870;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.532;-53.087;-79.566;24.7
43.880;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.777;-53.087;-79.566;24.7
43.890;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.232;-53.087;-79.566;24.7
43.900;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.016;-53.087;-79.566;24.7
43.910;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.772;-53.087;-79.566;24.7
43.920;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.220;-53.087;-79.566;24.7
43.930;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.696;-53.087;-79.566;24.7
43.940;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.545;-53.087;-79.566;24.7
43.950;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.951;-53.087;-79.566;24.7
43.960;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.282;-53.087;-79.566;24.7
43.970;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.516;-53.087;-79.566;24.7
43.980;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.084;-53.087;-79.566;24.7
43.990;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.115;-53.087;-79.566;24.7
44.000;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.024;-53.087;-79.566;24.7
44.010;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.103;-53.087;-79.566;24.7
44.020;-53.087;-79.566;0.00;-0.067;0.000;0.000;176.084;-53.087;-79.566;24.7
44.030;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.937;-53.087;-79.566;24.7
44.040;-53.087;-79.566;0.00;-0.067;0.000;0.000;175.362;-53.087;-79.566;24.7
44.050;-53.087;-79.566;0.00;-0.067;0.000;0.000;174.879;-53.087;-79.566;24.7
44.060;-53.087;-79.566;0.00;-0.067;0.000;0.000;173.923;-53.087;-79.566;24.7
44.070;-53.087;-79.566;0.00;-0.067;0.000;0.000;173.771;-53.087;-79.566;24.7
44.080;-53.087;-79.566;0.00;-0.067;0.000;0.000;173.558;-53.087;-79.566;24.7
44.090;-53.087;-79.566;0.00;-0.067;0.000;0.000;173.373;-53.087;-79.566;24.7
44.100;-53.087;-79.566;0.00;-0.067;0.000;0.000;172.793;-53.087;-79.566;24.6
44.110;-53.087;-79.566;0.00;-0.067;0.000;0.000;172.206;-53.087;-79.566;24.6
44.120;-53.087;-79.566;0.00;-0.067;0.000;0.000;171.642;-53.087;-79.566;24.6
44.130;-53.087;-79.566;0.00;-0.067;0.000;0.000;171.549;-53.087;-79.566;24.6
44.140;-53.087;-79.566;0.00;-0.067;0.000;0.000;171.227;-53.087;-79.566;24.6
44.150;-53.087;-79.566;0.00;-0.067;0.000;0.000;171.251;-53.087;-79.566;24.6
44.160;-53.087;-79.566;0.00;-0.067;0.000;0.000;171.261;-53.087;-79.566;24.6
44.170;-53.088;-79.566;0.00;-0.067;0.000;0.000;171.237;-53.088;-79.566;24.6
44.180;-53.088;-79.566;0.00;-0.067;0.000;0.000;170.714;-53.088;-79.566;24.6
44.190;-53.088;-79.566;0.00;-0.067;0.000;0.000;170.174;-53.088;-79.566;24.6
44.200;-53.088;-79.566;0.00;-0.067;0.000;0.000;170.332;-53.088;-79.566;24.6
44.210;-53.088;-79.566;0.00;-0.067;0.000;0.000;170.205;-53.088;-79.566;24.6
44.220;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.699;-53.088;-79.566;24.6
44.230;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.282;-53.088;-79.566;24.6
44.240;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.997;-53.088;-79.566;24.6
44.250;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.931;-53.088;-79.566;24.6
44.260;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.766;-53.088;-79.566;24.6
44.270;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.462;-53.088;-79.566;24.6
44.280;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.340;-53.088;-79.566;24.6
44.290;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.325;-53.088;-79.566;24.6
44.300;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.125;-53.088;-79.566;24.6
44.310;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.255;-53.088;-79.566;24.6
44.320;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.442;-53.088;-79.566;24.6
44.330;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.633;-53.088;-79.566;24.6
44.340;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.538;-53.088;-79.566;24.6
44.350;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.482;-53.088;-79.566;24.6
44.360;-53.088;-79.566;0.00;-0.067;0.000;0.000;167.744;-53.088;-79.566;24.6
44.370;-53.088;-79.566;0.00;-0.067;0.000;0.000;167.895;-53.088;-79.566;24.6
44.380;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.108;-53.088;-79.566;24.6
44.390;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.308;-53.088;-79.566;24.6
44.400;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.440;-53.088;-79.566;24.6
44.410;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.559;-53.088;-79.566;24.6
44.420;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.766;-53.088;-79.566;24.6
44.430;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.965;-53.088;-79.566;24.6
44.440;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.657;-53.088;-79.566;24.6
44.450;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.330;-53.088;-79.566;24.6
44.460;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.500;-53.088;-79.566;24.6
44.470;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.682;-53.088;-79.566;24.6
44.480;-53.088;-79.566;0.00;-0.067;0.000;0.000;168.682;-53.088;-79.566;24.6
44.490;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.057;-53.088;-79.566;24.6
44.500;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.195;-53.088;-79.566;24.6
44.510;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.346;-53.088;-79.566;24.6
44.520;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.515;-53.088;-79.566;24.6
44.530;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.605;-53.088;-79.566;24.6
44.540;-53.088;-79.566;0.00;-0.067;0.000;0.000;169.680;-53.088;-79.566;24.6
