# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
15.902;-60.784;-80.705;14.63;-0.022;0.000;1.000;0.953;-49.835;-80.950;41.6
15.912;-60.638;-80.708;14.54;-0.022;0.000;1.000;0.941;-49.884;-80.932;41.7
15.922;-60.493;-80.711;14.46;-0.022;0.000;1.000;0.929;-49.937;-80.915;41.8
15.932;-60.349;-80.714;14.37;-0.022;0.000;1.000;0.915;-50.002;-80.897;41.7
15.942;-60.206;-80.716;14.29;-0.022;0.000;1.000;0.903;-50.054;-80.879;41.8
15.952;-60.064;-80.718;14.20;-0.022;0.000;1.000;0.897;-50.078;-80.868;41.9
15.962;-59.922;-80.720;14.12;-0.022;0.000;1.000;0.882;-50.139;-80.847;41.9
15.972;-59.781;-80.721;14.04;-0.022;0.000;1.000;0.867;-50.206;-80.829;41.9
15.982;-59.642;-80.722;13.95;-0.022;0.000;1.000;0.854;-50.257;-80.808;42.0
15.992;-59.503;-80.723;13.86;-0.022;0.000;1.000;0.842;-50.309;-80.790;42.1
16.002;-59.364;-80.724;13.78;-0.022;0.000;1.000;0.828;-50.366;-80.772;42.0
16.012;-59.227;-80.725;13.70;-0.022;0.000;1.000;0.814;-50.424;-80.754;42.0
16.022;-59.091;-80.725;13.61;-0.022;0.000;1.000;0.800;-50.479;-80.737;42.0
16.032;-58.955;-80.725;13.53;-0.022;0.000;1.000;0.787;-50.532;-80.719;42.0
16.042;-58.820;-80.724;13.44;-0.022;0.000;1.000;0.772;-50.591;-80.701;41.9
16.052;-58.686;-80.724;13.36;-0.022;0.000;1.000;0.766;-50.612;-80.691;42.0
16.062;-58.553;-80.723;13.28;-0.022;0.000;1.000;0.751;-50.674;-80.674;41.9
16.072;-58.421;-80.721;13.19;-0.022;0.000;1.000;0.736;-50.726;-80.653;41.9
16.082;-58.290;-80.720;13.11;-0.022;0.000;1.000;0.722;-50.781;-80.636;41.8
16.092;-58.159;-80.718;13.02;-0.022;0.000;1.000;0.708;-50.834;-80.619;41.7
16.102;-58.029;-80.716;12.94;-0.022;0.000;1.000;0.693;-50.889;-80.602;41.6
16.112;-57.901;-80.714;12.85;-0.022;0.000;1.000;0.677;-50.947;-80.586;41.4
16.122;-57.773;-80.711;12.77;-0.022;0.000;1.000;0.663;-51.000;-80.570;41.3
16.132;-57.645;-80.708;12.68;-0.022;0.000;1.000;0.648;-51.047;-80.551;41.3
16.142;-57.519;-80.704;12.60;-0.022;0.000;1.000;0.633;-51.101;-80.535;41.0
16.152;-57.394;-80.701;12.52;-0.022;0.000;1.000;0.618;-51.153;-80.520;40.8
16.162;-57.269;-80.697;12.43;-0.022;0.000;1.000;0.602;-51.209;-80.505;40.5
16.172;-57.145;-80.693;12.35;-0.022;0.000;1.000;0.587;-51.257;-80.490;40.3
16.182;-57.022;-80.688;12.26;-0.022;0.000;1.000;0.572;-51.304;-80.476;40.0
16.192;-56.900;-80.683;12.18;-0.022;0.000;1.000;0.557;-51.351;-80.462;39.7
16.202;-56.779;-80.678;12.09;-0.022;0.000;1.000;0.542;-51.400;-80.448;39.4
16.212;-56.659;-80.673;12.01;-0.022;0.000;1.000;0.527;-51.448;-80.435;39.0
16.222;-56.540;-80.667;11.92;-0.022;0.000;1.000;0.512;-51.492;-80.422;38.6
16.232;-56.421;-80.661;11.84;-0.022;0.000;1.000;0.504;-51.517;-80.417;38.3
16.242;-56.303;-80.654;11.76;-0.022;0.000;1.000;0.487;-51.566;-80.402;37.8
16.252;-56.186;-80.648;11.67;-0.022;0.000;1.000;0.468;-51.614;-80.385;37.4
16.262;-56.070;-80.641;11.59;-0.022;0.000;1.000;0.453;-51.657;-80.374;36.8
16.272;-55.955;-80.633;11.51;-0.022;0.000;1.000;0.439;-51.693;-80.362;36.3
16.282;-55.841;-80.626;11.42;-0.022;0.000;1.000;0.431;-51.709;-80.355;36.1
16.292;-55.727;-80.618;11.34;-0.022;0.000;1.000;0.418;-51.741;-80.344;35.6
16.302;-55.615;-80.610;11.25;-0.022;0.000;0.880;0.403;-51.773;-80.331;35.1
16.312;-55.503;-80.601;11.17;-0.022;0.000;0.880;0.389;-51.805;-80.321;34.4
16.322;-55.392;-80.592;11.09;-0.022;0.000;0.880;0.376;-51.830;-80.311;33.9
16.332;-55.282;-80.583;11.00;-0.022;0.000;0.880;0.364;-51.853;-80.301;33.3
16.342;-55.173;-80.574;10.92;-0.022;0.000;0.880;0.352;-51.875;-80.291;32.7
16.352;-55.065;-80.564;10.83;-0.022;0.000;0.880;0.340;-51.893;-80.282;32.2
16.362;-54.958;-80.554;10.75;-0.022;0.000;0.880;0.328;-51.911;-80.271;31.6
16.372;-54.851;-80.544;10.67;-0.022;0.000;0.880;0.316;-51.929;-80.262;30.8
16.382;-54.745;-80.533;10.58;-0.022;0.000;0.880;0.305;-51.943;-80.253;30.1
16.392;-54.641;-80.523;10.50;-0.022;0.000;0.880;0.294;-51.953;-80.245;29.5
16.402;-54.537;-80.512;10.42;-0.022;0.000;0.490;0.284;-51.963;-80.236;28.8
16.412;-54.434;-80.500;10.34;-0.022;0.000;0.490;0.274;-51.971;-80.228;28.1
16.422;-54.332;-80.489;10.25;-0.022;0.000;0.490;0.264;-51.977;-80.220;27.3
16.432;-54.230;-80.477;10.17;-0.022;0.000;0.490;0.255;-51.981;-80.212;26.5
16.442;-54.130;-80.465;10.09;-0.022;0.000;0.490;0.245;-51.985;-80.205;25.5
16.452;-54.030;-80.452;10.00;-0.022;0.000;0.490;0.237;-51.985;-80.197;24.5
16.462;-53.931;-80.440;9.92;-0.022;0.000;0.490;0.232;-51.984;-80.192;24.1
16.472;-53.833;-80.427;9.84;-0.022;0.000;0.490;0.224;-51.982;-80.185;23.0
16.482;-53.736;-80.414;9.76;-0.022;0.000;0.490;0.215;-51.974;-80.176;22.2
16.492;-53.640;-80.400;9.68;-0.022;0.000;0.490;0.208;-51.967;-80.168;21.0
16.502;-53.545;-80.387;9.59;-0.022;0.000;0.490;0.201;-51.958;-80.161;19.6
16.512;-53.451;-80.373;9.51;-0.022;0.000;0.330;0.195;-51.946;-80.153;18.4
16.522;-53.357;-80.359;9.43;-0.022;0.000;0.330;0.189;-51.929;-80.144;17.2
16.532;-53.264;-80.345;9.35;-0.022;0.000;0.330;0.185;-51.912;-80.136;15.6
16.542;-53.172;-80.330;9.26;-0.022;0.000;0.330;0.182;-51.891;-80.128;14.0
16.552;-53.089;-80.314;7.63;-0.022;0.000;0.330;0.202;-51.875;-80.150;12.9
16.562;-53.067;-80.294;2.91;-0.022;0.000;0.330;1.319;-52.165;-79.769;11.0
16.572;-53.056;-80.274;2.58;-0.022;0.000;0.330;1.319;-52.165;-79.769;11.0
16.582;-53.058;-80.257;1.73;-0.022;0.000;0.330;1.319;-52.165;-79.769;11.0
16.592;-53.059;-80.241;1.62;-0.022;0.000;0.330;1.319;-52.165;-79.769;11.0
16.602;-53.061;-80.226;1.50;-0.022;0.000;0.330;1.319;-52.165;-79.769;11.0
16.612;-53.062;-80.212;1.38;-0.022;0.000;0.180;25.478;-53.069;-78.959;-6.6
16.622;-53.062;-80.199;1.27;-0.022;0.000;0.180;11.227;-53.052;-78.939;-8.0
16.632;-53.063;-80.187;1.16;-0.022;0.000;0.180;8.831;-53.041;-78.930;-8.7
16.642;-53.063;-80.176;1.06;-0.022;0.000;0.180;6.437;-53.020;-78.917;-10.1
16.652;-53.063;-80.166;0.96;-0.022;0.000;0.180;5.473;-53.003;-78.913;-11.2
16.662;-53.062;-80.157;0.87;-0.022;0.000;0.180;4.844;-52.984;-78.916;-12.2
16.672;-53.062;-80.149;0.79;-0.022;0.000;0.180;4.660;-52.976;-78.921;-12.5
16.682;-53.062;-80.142;0.71;-0.022;0.000;0.180;4.463;-52.964;-78.938;-13.0
16.692;-53.061;-80.136;0.64;-0.022;0.000;0.180;4.387;-52.954;-78.965;-13.0
16.702;-53.061;-80.130;0.57;-0.022;0.000;0.180;4.369;-52.945;-79.014;-13.1
16.712;-53.062;-80.128;0.05;-0.022;0.000;0.180;6.900;-52.994;-78.963;-13.1
16.722;-53.062;-80.128;0.01;-0.022;0.000;0.050;6.900;-52.994;-78.963;-13.1
16.732;-53.062;-80.128;0.01;-0.022;0.000;0.050;719.134;-52.879;-81.339;-13.2
16.742;-53.062;-80.129;0.02;-0.022;0.000;0.050;392.683;-52.903;-81.304;-13.2
16.752;-53.062;-80.129;0.01;-0.022;0.000;0.050;223.319;-52.904;-81.193;-13.2
16.762;-53.062;-80.129;0.02;-0.022;0.000;0.050;189.569;-52.920;-81.132;-13.2
16.772;-53.062;-80.129;0.02;-0.022;0.000;0.050;195.445;-52.926;-81.156;-13.1
16.782;-53.062;-80.129;0.02;-0.022;0.000;0.050;180.539;-52.928;-81.131;-13.1
16.792;-53.062;-80.129;0.02;-0.022;0.000;0.050;155.418;-52.942;-81.061;-13.1
16.802;-53.062;-80.129;0.02;-0.022;0.000;0.050;137.060;-52.951;-81.016;-13.1
16.812;-53.062;-80.129;0.02;-0.022;0.000;0.050;121.892;-52.952;-80.945;-13.1
16.822;-53.063;-80.130;0.02;-0.022;0.000;0.000;98.473;-52.931;-80.796;-13.0
16.832;-53.063;-80.130;0.02;-0.022;0.000;0.000;109.202;-52.968;-80.902;-13.0
16.842;-53.063;-80.130;0.02;-0.022;0.000;0.000;123.117;-52.964;-81.007;-13.0
16.852;-53.063;-80.130;0.02;-0.022;0.000;0.000;79.840;-52.839;-80.695;-13.0
16.862;-53.063;-80.130;0.02;-0.022;0.000;0.000;98.075;-52.971;-80.884;-13.0
16.872;-53.063;-80.130;0.02;-0.022;0.000;0.000;85.167;-52.937;-80.708;-12.9
16.882;-53.063;-80.130;0.02;-0.022;0.000;0.000;67.156;-52.789;-80.524;-12.9
16.892;-53.063;-80.130;0.02;-0.022;0.000;0.000;71.354;-52.862;-80.575;-12.9
16.902;-53.063;-80.130;0.03;-0.022;0.000;0.000;66.640;-52.862;-80.528;-12.9
16.912;-53.063;-80.130;0.03;-0.022;0.000;0.000;55.754;-52.756;-80.435;-12.9
16.922;-53.063;-80.130;0.02;-0.022;0.000;0.000;68.813;-52.795;-80.474;-12.8
16.932;-53.063;-80.130;0.05;-0.022;0.000;0.000;38.921;-52.956;-80.184;-12.8
16.942;-53.063;-80.130;0.08;-0.022;0.000;0.000;23.360;-53.001;-80.137;-12.8
16.952;-53.063;-80.130;0.11;-0.022;0.000;0.000;16.801;-53.008;-80.131;-12.8
16.962;-53.063;-80.130;0.13;-0.022;0.000;0.000;13.650;-53.026;-80.127;-12.8
16.972;-53.063;-80.130;0.15;-0.022;0.000;0.000;11.815;-53.027;-80.128;-12.8
16.982;-53.063;-80.130;0.17;-0.022;0.000;0.000;10.718;-53.031;-80.127;-12.8
16.992;-53.063;-80.130;0.18;-0.022;0.000;0.000;10.067;-53.037;-80.126;-12.8
17.002;-53.063;-80.130;0.19;-0.022;0.000;0.000;9.581;-53.038;-80.126;-12.8
17.012;-53.063;-80.130;0.19;-0.022;0.000;0.000;9.217;-53.038;-80.126;-12.8
17.022;-53.064;-80.130;0.20;0.000;0.000;0.000;8.998;-53.037;-80.127;-12.8
17.032;-53.064;-80.130;0.20;0.000;0.000;0.000;8.936;-53.037;-80.127;-12.8
17.042;-53.064;-80.130;0.20;0.000;0.000;0.000;9.025;-53.039;-80.126;-12.8
17.052;-53.064;-80.130;0.20;0.000;0.000;0.000;9.018;-53.034;-80.127;-12.8
17.062;-53.064;-80.130;0.19;0.000;0.000;0.000;9.266;-53.036;-80.125;-12.8
17.072;-53.064;-80.130;0.19;0.000;0.000;0.000;9.346;-53.033;-80.126;-12.8
17.082;-53.064;-80.130;0.18;0.000;0.000;0.000;9.675;-53.033;-80.126;-12.8
17.092;-53.064;-80.130;0.17;0.000;0.000;0.000;10.101;-53.032;-80.125;-12.8
17.102;-53.064;-80.130;0.16;0.000;0.000;0.000;10.718;-53.030;-80.125;-12.8
17.112;-53.064;-80.130;0.15;0.000;0.000;0.000;11.481;-53.027;-80.125;-12.8
17.122;-53.064;-80.130;0.14;0.000;0.000;0.000;12.395;-53.029;-80.124;-12.8
17.132;-53.064;-80.130;0.13;0.000;0.000;0.000;13.139;-53.021;-80.125;-12.8
17.142;-53.064;-80.130;0.12;0.000;0.000;0.000;14.517;-53.024;-80.123;-12.8
17.152;-53.064;-80.130;0.11;0.000;0.000;0.000;15.119;-53.015;-80.124;-12.8
17.162;-53.064;-80.130;0.10;0.000;0.000;0.000;17.006;-53.011;-80.123;-12.8
17.172;-53.064;-80.130;0.09;0.000;0.000;0.000;19.182;-53.002;-80.123;-12.8
17.182;-53.064;-80.130;0.08;0.000;0.000;0.000;22.187;-53.004;-80.120;-12.8
17.192;-53.064;-80.130;0.07;0.000;0.000;0.000;24.522;-52.982;-80.122;-12.8
17.202;-53.064;-80.130;0.06;0.000;0.000;0.000;27.677;-52.962;-80.122;-12.8
17.212;-53.064;-80.130;0.05;0.000;0.000;0.000;32.863;-52.947;-80.123;-12.8
17.222;-53.064;-80.130;0.04;0.000;0.000;0.000;42.250;-52.945;-80.113;-12.8
17.232;-53.064;-80.130;0.03;0.000;0.000;0.000;49.106;-52.898;-80.114;-12.8
17.242;-53.064;-80.130;0.02;0.000;0.000;0.000;63.909;-52.844;-80.111;-12.8
17.252;-53.064;-80.130;0.02;0.000;0.000;0.000;79.403;-52.751;-80.112;-12.8
17.262;-53.064;-80.130;0.01;0.000;0.000;0.000;96.465;-52.669;-80.108;-12.8
17.272;-53.064;-80.130;0.01;0.000;0.000;0.000;131.397;-52.445;-80.109;-12.8
17.282;-53.064;-80.130;0.01;0.000;0.000;0.000;135.166;-52.483;-80.128;-12.8
17.292;-53.064;-80.130;0.01;0.000;0.000;0.000;137.745;-52.434;-80.138;-12.8
17.302;-53.064;-80.130;0.01;0.000;0.000;0.000;141.388;-52.412;-80.142;-12.8
17.312;-53.064;-80.130;0.01;0.000;0.000;0.000;145.235;-52.391;-80.144;-12.8
17.322;-53.064;-80.130;0.01;0.000;0.000;0.000;150.394;-52.362;-80.143;-12.8
17.332;-53.064;-80.130;0.01;0.000;0.000;0.000;155.887;-52.326;-80.146;-12.8
17.342;-53.064;-80.130;0.01;0.000;0.000;0.000;162.360;-52.387;-80.137;-12.8
17.352;-53.064;-80.130;0.00;0.000;0.000;0.000;168.822;-52.249;-80.149;-12.8
17.362;-53.064;-80.130;0.00;0.000;0.000;0.000;176.236;-52.268;-80.142;-12.8
17.372;-53.064;-80.130;0.00;0.000;0.000;0.000;185.706;-52.177;-80.147;-12.8
17.382;-53.064;-80.130;0.01;0.000;0.000;0.000;194.174;-52.092;-80.154;-12.8
17.392;-53.064;-80.130;0.00;0.000;0.000;0.000;203.010;-52.070;-80.155;-12.8
17.402;-53.064;-80.130;0.00;0.000;0.000;0.000;211.158;-52.100;-80.145;-12.8
17.412;-53.064;-80.130;0.00;0.000;0.000;0.000;221.751;-52.017;-80.149;-12.8
17.422;-53.064;-80.130;0.00;0.000;0.000;0.000;232.516;-52.018;-80.147;-12.8
17.432;-53.064;-80.130;0.00;0.000;0.000;0.000;245.450;-51.969;-80.150;-12.8
17.442;-53.064;-80.130;0.00;0.000;0.000;0.000;257.308;-51.889;-80.159;-12.8
17.452;-53.064;-80.130;0.00;0.000;0.000;0.000;268.183;-51.875;-80.160;-12.8
17.462;-53.064;-80.130;0.00;0.000;0.000;0.000;278.029;-51.861;-80.162;-12.8
17.472;-53.064;-80.130;0.00;0.000;0.000;0.000;289.159;-51.852;-80.160;-12.8
17.482;-53.064;-80.130;0.00;0.000;0.000;0.000;300.676;-51.845;-80.158;-12.8
17.492;-53.064;-80.130;0.00;0.000;0.000;0.000;308.152;-51.849;-80.153;-12.8
17.502;-53.064;-80.130;0.00;0.000;0.000;0.000;319.772;-51.842;-80.156;-12.8
17.512;-53.064;-80.130;0.00;0.000;0.000;0.000;329.683;-51.841;-80.161;-12.8
17.522;-53.064;-80.130;0.00;0.000;0.000;0.000;340.649;-51.840;-80.156;-12.8
17.532;-53.064;-80.130;0.00;0.000;0.000;0.000;349.571;-51.841;-80.155;-12.8
17.542;-53.064;-80.130;0.00;0.000;0.000;0.000;358.028;-51.851;-80.166;-12.8
17.552;-53.064;-80.130;0.00;0.000;0.000;0.000;364.839;-51.852;-80.159;-12.8
17.562;-53.064;-80.130;0.00;0.000;0.000;0.000;371.222;-51.846;-80.153;-12.8
17.572;-53.064;-80.130;0.00;0.000;0.000;0.000;372.956;-51.855;-80.160;-12.8
17.582;-53.064;-80.130;0.00;0.000;0.000;0.000;376.944;-51.850;-80.150;-12.8
17.592;-53.064;-80.130;0.00;0.000;0.000;0.000;375.134;-51.857;-80.149;-12.8
17.602;-53.064;-80.130;0.00;0.000;0.000;0.000;374.703;-51.849;-80.136;-12.8
17.612;-53.064;-80.130;0.00;0.000;0.000;0.000;371.617;-51.855;-80.142;-12.8
17.622;-53.064;-80.130;0.00;0.000;0.000;0.000;368.520;-51.854;-80.139;-12.8
17.632;-53.064;-80.130;0.00;0.000;0.000;0.000;366.433;-51.847;-80.139;-12.8
17.642;-53.064;-80.130;0.00;0.000;0.000;0.000;364.721;-51.845;-80.132;-12.8
17.652;-53.064;-80.130;0.00;0.000;0.000;0.000;359.248;-51.844;-80.129;-12.8
17.662;-53.064;-80.130;0.00;0.000;0.000;0.000;354.245;-51.842;-80.136;-12.8
17.672;-53.064;-80.130;0.00;0.000;0.000;0.000;349.023;-51.843;-80.113;-12.8
17.682;-53.064;-80.130;0.00;0.000;0.000;0.000;340.195;-51.841;-80.128;-12.8
17.692;-53.064;-80.130;0.00;0.000;0.000;0.000;333.627;-51.840;-80.139;-12.8
17.702;-53.064;-80.130;0.00;0.000;0.000;0.000;330.383;-51.840;-80.135;-12.8
17.712;-53.064;-80.130;0.00;0.000;0.000;0.000;324.680;-51.840;-80.134;-12.8
17.722;-53.064;-80.130;0.00;0.000;0.000;0.000;323.328;-51.841;-80.160;-12.8
17.732;-53.064;-80.130;0.00;0.000;0.000;0.000;316.769;-51.842;-80.166;-12.8
17.742;-53.064;-80.130;0.00;0.000;0.000;0.000;312.126;-51.842;-80.176;-12.8
17.752;-53.064;-80.130;0.00;0.000;0.000;0.000;309.103;-51.859;-80.152;-12.8
17.762;-53.064;-80.130;0.00;0.000;0.000;0.000;304.104;-51.844;-80.168;-12.8
17.772;-53.064;-80.130;0.00;0.000;0.000;0.000;300.909;-51.845;-80.164;-12.8
17.782;-53.064;-80.130;0.00;0.000;0.000;0.000;297.458;-51.846;-80.177;-12.8
17.792;-53.064;-80.130;0.00;0.000;0.000;0.000;292.100;-51.844;-80.177;-12.8
17.802;-53.064;-80.130;0.00;0.000;0.000;0.000;290.769;-51.850;-80.169;-12.8
17.812;-53.064;-80.130;0.00;0.000;0.000;0.000;287.524;-51.853;-80.171;-12.8
17.822;-53.064;-80.130;0.00;0.000;0.000;0.000;285.082;-51.854;-80.166;-12.8
17.832;-53.064;-80.130;0.00;0.000;0.000;0.000;283.711;-51.848;-80.187;-12.8
17.842;-53.064;-80.130;0.00;0.000;0.000;0.000;284.053;-51.846;-80.177;-12.8
17.852;-53.064;-80.130;0.00;0.000;0.000;0.000;283.048;-51.856;-80.165;-12.8
17.862;-53.064;-80.130;0.00;0.000;0.000;0.000;281.343;-51.869;-80.172;-12.8
17.872;-53.064;-80.130;0.00;0.000;0.000;0.000;281.037;-51.855;-80.176;-12.8
17.882;-53.064;-80.130;0.00;0.000;0.000;0.000;280.375;-51.856;-80.168;-12.8
17.892;-53.064;-80.130;0.00;0.000;0.000;0.000;279.380;-51.859;-80.164;-12.8
17.902;-53.064;-80.130;0.00;0.000;0.000;0.000;280.281;-51.848;-80.178;-12.8
17.912;-53.064;-80.130;0.00;0.000;0.000;0.000;280.274;-51.847;-80.169;-12.8
17.922;-53.064;-80.130;0.00;0.000;0.000;0.000;279.933;-51.848;-80.197;-12.8
17.932;-53.064;-80.130;0.00;0.000;0.000;0.000;279.776;-51.858;-80.164;-12.8
17.942;-53.064;-80.130;0.00;0.000;0.000;0.000;279.290;-51.859;-80.165;-12.8
17.952;-53.064;-80.130;0.00;0.000;0.000;0.000;278.508;-51.857;-80.165;-12.8
17.962;-53.064;-80.130;0.00;0.000;0.000;0.000;277.858;-51.875;-80.162;-12.8
17.972;-53.064;-80.130;0.00;0.000;0.000;0.000;277.194;-51.859;-80.169;-12.8
17.982;-53.064;-80.130;0.00;0.000;0.000;0.000;276.653;-51.872;-80.171;-12.8
17.992;-53.064;-80.130;0.00;0.000;0.000;0.000;276.837;-51.848;-80.174;-12.8
18.002;-53.064;-80.130;0.00;0.000;0.000;0.000;275.656;-51.849;-80.170;-12.8
18.012;-53.064;-80.130;0.00;0.000;0.000;0.000;274.546;-51.860;-80.167;-12.8
18.022;-53.064;-80.130;0.00;0.000;0.000;0.000;274.400;-51.862;-80.169;-12.8
18.032;-53.064;-80.130;0.00;0.000;0.000;0.000;275.623;-51.894;-80.153;-12.8
18.042;-53.064;-80.130;0.00;0.000;0.000;0.000;274.757;-51.857;-80.167;-12.8
18.052;-53.064;-80.130;0.00;0.000;0.000;0.000;277.154;-51.864;-80.163;-12.8
18.062;-53.064;-80.130;0.00;0.000;0.000;0.000;277.695;-51.861;-80.176;-12.8
18.072;-53.064;-80.130;0.00;0.000;0.000;0.000;276.819;-51.860;-80.176;-12.8
18.082;-53.064;-80.130;0.00;0.000;0.000;0.000;277.292;-51.846;-80.167;-12.8
18.092;-53.064;-80.130;0.00;0.000;0.000;0.000;279.081;-51.850;-80.166;-12.7
18.102;-53.064;-80.130;0.00;0.000;0.000;0.000;279.922;-51.859;-80.177;-12.7
18.112;-53.064;-80.130;0.00;0.000;0.000;0.000;281.679;-51.848;-80.168;-12.7
18.122;-53.064;-80.130;0.00;0.000;0.000;0.000;281.220;-51.849;-80.187;-12.7
18.132;-53.064;-80.130;0.00;0.000;0.000;0.000;282.022;-51.843;-80.177;-12.7
18.142;-53.064;-80.130;0.00;0.000;0.000;0.000;281.884;-51.873;-80.158;-12.7
18.152;-53.064;-80.130;0.00;0.000;0.000;0.000;281.506;-51.843;-80.182;-12.7
18.162;-53.064;-80.130;0.00;0.000;0.000;0.000;282.544;-51.843;-80.178;-12.7
18.172;-53.064;-80.130;0.00;0.000;0.000;0.000;282.598;-51.842;-80.172;-12.7
18.182;-53.064;-80.130;0.00;0.000;0.000;0.000;281.612;-51.848;-80.185;-12.7
18.192;-53.064;-80.130;0.00;0.000;0.000;0.000;282.228;-51.857;-80.160;-12.7
18.202;-53.064;-80.130;0.00;0.000;0.000;0.000;282.179;-51.848;-80.170;-12.7
18.212;-53.065;-80.130;0.00;0.000;0.000;0.000;280.996;-51.843;-80.172;-12.7
18.222;-53.065;-80.130;0.00;0.000;0.000;0.000;281.249;-51.848;-80.161;-12.7
18.232;-53.065;-80.130;0.00;0.000;0.000;0.000;281.187;-51.843;-80.168;-12.7
18.242;-53.065;-80.130;0.00;0.000;0.000;0.000;280.671;-51.843;-80.178;-12.7
18.252;-53.065;-80.130;0.00;0.000;0.000;0.000;278.786;-51.850;-80.164;-12.7
18.262;-53.065;-80.130;0.00;0.000;0.000;0.000;277.613;-51.845;-80.182;-12.7
18.272;-53.065;-80.130;0.00;0.000;0.000;0.000;276.784;-51.845;-80.180;-12.7
18.282;-53.065;-80.130;0.00;0.000;0.000;0.000;275.857;-51.852;-80.167;-12.7
18.292;-53.065;-80.130;0.00;0.000;0.000;0.000;275.941;-51.844;-80.165;-12.7
18.302;-53.065;-80.130;0.00;0.000;0.000;0.000;275.167;-51.852;-80.173;-12.7
18.312;-53.065;-80.130;0.00;0.000;0.000;0.000;275.043;-51.846;-80.179;-12.7
18.322;-53.065;-80.130;0.00;0.000;0.000;0.000;273.815;-51.867;-80.159;-12.7
18.332;-53.065;-80.130;0.00;0.000;0.000;0.000;272.214;-51.846;-80.173;-12.7
18.342;-53.065;-80.130;0.00;0.000;0.000;0.000;270.785;-51.856;-80.176;-12.7
18.352;-53.065;-80.130;0.00;0.000;0.000;0.000;270.779;-51.853;-80.180;-12.7
18.362;-53.065;-80.130;0.00;0.000;0.000;0.000;270.219;-51.847;-80.179;-12.7
18.372;-53.065;-80.130;0.00;0.000;0.000;0.000;270.552;-51.855;-80.163;-12.7
18.382;-53.065;-80.130;0.00;0.000;0.000;0.000;269.397;-51.842;-80.172;-12.7
18.392;-53.065;-80.130;0.00;0.000;0.000;0.000;268.612;-51.842;-80.175;-12.7
18.402;-53.065;-80.130;0.00;0.000;0.000;0.000;268.296;-51.843;-80.185;-12.7
18.412;-53.065;-80.129;0.00;0.000;0.000;0.000;269.036;-51.850;-80.165;-12.7
18.422;-53.065;-80.129;0.00;0.000;0.000;0.000;269.987;-51.842;-80.171;-12.7
18.432;-53.065;-80.129;0.00;0.000;0.000;0.000;271.292;-51.841;-80.180;-12.7
18.442;-53.065;-80.129;0.00;0.000;0.000;0.000;268.911;-51.842;-80.189;-12.7
18.452;-53.065;-80.129;0.00;0.000;0.000;0.000;269.116;-51.841;-80.166;-12.7
18.462;-53.065;-80.129;0.00;0.000;0.000;0.000;268.150;-51.842;-80.182;-12.7
18.472;-53.065;-80.129;0.00;0.000;0.000;0.000;268.201;-51.845;-80.177;-12.7
18.482;-53.065;-80.129;0.00;0.000;0.000;0.000;266.821;-51.852;-80.163;-12.7
18.492;-53.065;-80.129;0.00;0.000;0.000;0.000;263.267;-51.842;-80.174;-12.7
18.502;-53.065;-80.129;0.00;0.000;0.000;0.000;263.427;-51.842;-80.203;-12.7
18.512;-53.065;-80.129;0.00;0.000;0.000;0.000;263.817;-51.846;-80.162;-12.7
18.522;-53.065;-80.129;0.00;0.000;0.000;0.000;262.531;-51.842;-80.167;-12.7
18.532;-53.065;-80.129;0.00;0.000;0.000;0.000;261.919;-51.847;-80.164;-12.7
18.542;-53.065;-80.129;0.00;0.000;0.000;0.000;260.443;-51.841;-80.182;-12.7
18.552;-53.065;-80.129;0.00;0.000;0.000;0.000;260.117;-51.848;-80.162;-12.7
18.562;-53.065;-80.129;0.00;0.000;0.000;0.000;259.730;-51.843;-80.168;-12.7
18.572;-53.065;-80.129;0.00;0.000;0.000;0.000;258.908;-51.873;-80.151;-12.7
18.582;-53.065;-80.129;0.00;0.000;0.000;0.000;254.805;-51.842;-80.179;-12.7
18.592;-53.065;-80.129;0.00;0.000;0.000;0.000;254.968;-51.843;-80.185;-12.7
18.602;-53.065;-80.129;0.00;0.000;0.000;0.000;255.118;-51.842;-80.192;-12.7
18.612;-53.065;-80.129;0.00;0.000;0.000;0.000;254.223;-51.845;-80.168;-12.7
18.622;-53.065;-80.129;0.00;0.000;0.000;0.000;252.799;-51.843;-80.197;-12.7
18.632;-53.065;-80.129;0.00;0.000;0.000;0.000;251.927;-51.842;-80.167;-12.7
18.642;-53.065;-80.129;0.00;0.000;0.000;0.000;251.171;-51.841;-80.172;-12.7
18.652;-53.065;-80.129;0.00;0.000;0.000;0.000;250.628;-51.844;-80.178;-12.7
18.662;-53.065;-80.129;0.00;0.000;0.000;0.000;250.061;-51.842;-80.182;-12.7
18.672;-53.065;-80.129;0.00;0.000;0.000;0.000;249.895;-51.843;-80.168;-12.7
18.682;-53.065;-80.129;0.00;0.000;0.000;0.000;250.080;-51.841;-80.182;-12.7
18.692;-53.065;-80.129;0.00;0.000;0.000;0.000;248.982;-51.842;-80.176;-12.7
18.702;-53.065;-80.129;0.01;0.000;0.000;0.000;246.945;-51.842;-80.170;-12.7
18.712;-53.065;-80.129;0.01;0.000;0.000;0.000;245.503;-51.842;-80.167;-12.7
18.722;-53.065;-80.129;0.00;0.000;0.000;0.000;245.174;-51.846;-80.163;-12.7
