# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
48.638;133.125;-374.961;2.91;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.648;133.134;-374.988;2.89;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.658;133.142;-375.016;2.88;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.668;133.150;-375.044;2.89;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.678;133.158;-375.072;2.86;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.688;133.165;-375.099;2.87;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.698;133.171;-375.127;2.84;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.708;133.178;-375.155;2.83;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.718;133.184;-375.182;2.82;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.728;133.189;-375.210;2.82;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.738;133.194;-375.238;2.81;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.748;133.199;-375.265;2.80;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.758;133.204;-375.293;2.79;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.768;133.207;-375.321;2.79;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.778;133.211;-375.348;2.78;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.788;133.214;-375.376;2.76;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.798;133.217;-375.403;2.76;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.808;133.220;-375.431;2.76;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.818;133.222;-375.458;2.74;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.828;133.223;-375.485;2.74;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.838;133.224;-375.513;2.73;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.848;133.225;-375.540;2.72;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.858;133.226;-375.567;2.72;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.868;133.226;-375.594;2.70;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.878;133.226;-375.621;2.70;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.888;133.225;-375.648;2.67;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.898;133.224;-375.674;2.67;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.908;133.223;-375.701;2.66;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.918;133.221;-375.727;2.66;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.928;133.219;-375.754;2.65;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.938;133.217;-375.780;2.64;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.948;133.214;-375.806;2.63;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.958;133.211;-375.832;2.63;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.968;133.207;-375.858;2.62;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.978;133.203;-375.884;2.61;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.988;133.199;-375.910;2.58;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
48.998;133.195;-375.935;2.59;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.008;133.190;-375.961;2.58;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.018;133.185;-375.986;2.57;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.028;133.180;-376.011;2.56;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.038;133.174;-376.036;2.56;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.048;133.168;-376.061;2.56;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.058;133.161;-376.085;2.54;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.068;133.155;-376.110;2.53;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.078;133.148;-376.134;2.54;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.088;133.141;-376.158;2.54;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.098;133.133;-376.183;2.53;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.108;133.125;-376.206;2.52;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.118;133.117;-376.230;2.49;0.800;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.128;133.109;-376.253;2.48;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.138;133.100;-376.277;2.48;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.148;133.091;-376.300;2.48;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.158;133.082;-376.323;2.47;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.168;133.072;-376.346;2.46;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.178;133.062;-376.368;2.45;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.188;133.052;-376.390;2.45;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.198;133.042;-376.412;2.42;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.208;133.031;-376.434;2.43;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.218;133.020;-376.456;2.43;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.228;133.009;-376.478;2.43;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.238;132.998;-376.499;2.41;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.248;132.986;-376.520;2.41;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.258;132.974;-376.541;2.41;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.268;132.962;-376.561;2.39;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.278;132.950;-376.582;2.38;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.288;132.937;-376.602;2.37;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.298;132.925;-376.622;2.37;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.308;132.912;-376.642;2.36;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.318;132.898;-376.661;2.36;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.328;132.885;-376.681;2.36;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.338;132.871;-376.700;2.34;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.348;132.857;-376.719;2.33;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.358;132.843;-376.737;2.34;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.368;132.829;-376.756;2.32;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.378;132.815;-376.774;2.32;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.388;132.800;-376.792;2.31;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.398;132.786;-376.810;2.31;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.408;132.771;-376.827;2.29;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.418;132.755;-376.845;2.31;0.822;0.000;0.000;49587.820;29.736;-110.772;-116.6
49.428;132.740;-376.862;2.28;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.438;132.725;-376.879;2.28;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.448;132.709;-376.895;2.28;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.458;132.694;-376.912;2.28;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.468;132.678;-376.928;2.27;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.478;132.662;-376.944;2.26;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.488;132.646;-376.960;2.26;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.498;132.629;-376.976;2.26;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.508;132.613;-376.991;2.24;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.518;132.596;-377.006;2.25;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.528;132.580;-377.021;2.24;0.800;0.020;0.000;49587.820;29.736;-110.772;-116.6
49.538;132.563;-377.036;2.25;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.548;132.546;-377.051;2.24;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.558;132.529;-377.065;2.25;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.568;132.511;-377.080;2.25;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.578;132.494;-377.094;2.27;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.588;132.476;-377.108;2.27;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.598;132.458;-377.122;2.28;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.608;132.440;-377.136;2.28;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.618;132.422;-377.150;2.28;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.628;132.404;-377.163;2.29;0.778;0.200;0.000;49587.820;29.736;-110.772;-116.6
49.638;132.385;-377.177;2.30;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.648;132.366;-377.190;2.31;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.658;132.347;-377.203;2.33;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.668;132.328;-377.217;2.35;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.678;132.308;-377.230;2.36;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.688;132.289;-377.243;2.38;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.698;132.268;-377.256;2.40;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.708;132.248;-377.269;2.40;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.718;132.228;-377.282;2.43;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.728;132.207;-377.294;2.44;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.738;132.186;-377.307;2.46;0.756;0.440;0.000;49587.820;29.736;-110.772;-116.6
49.748;132.165;-377.319;2.48;0.689;0.600;0.000;13811.420;-167.062;-558.544;101.3
49.758;132.143;-377.332;2.51;0.689;0.600;0.000;8490.988;-168.243;-556.627;100.7
49.768;132.121;-377.344;2.52;0.689;0.600;0.000;5990.081;-169.488;-554.572;100.1
49.778;132.099;-377.356;2.55;0.689;0.600;0.000;4787.829;-170.522;-552.838;99.6
49.788;132.077;-377.369;2.57;0.689;0.600;0.000;3783.924;-171.856;-550.566;99.0
49.798;132.054;-377.381;2.59;0.689;0.600;0.000;3098.247;-173.225;-548.191;98.4
49.808;132.031;-377.393;2.61;0.689;0.600;0.000;2690.538;-174.341;-546.221;98.0
49.818;132.008;-377.405;2.63;0.689;0.600;0.000;2167.123;-176.326;-542.639;97.1
49.828;131.984;-377.417;2.65;0.689;0.600;0.000;1941.856;-177.473;-540.523;96.6
49.838;131.960;-377.429;2.67;0.644;0.650;0.000;1671.751;-179.204;-537.259;95.9
49.848;131.936;-377.441;2.70;0.644;0.650;0.000;1528.221;-180.305;-535.152;95.3
49.858;131.912;-377.453;2.72;0.644;0.650;0.000;1450.123;-180.982;-533.837;95.0
49.868;131.887;-377.465;2.74;0.644;0.650;0.000;1309.642;-182.372;-531.089;94.3
49.878;131.862;-377.476;2.77;0.644;0.650;0.000;1187.552;-183.803;-528.194;93.6
49.888;131.837;-377.488;2.79;0.644;0.650;0.000;1132.615;-184.530;-526.696;93.2
49.898;131.811;-377.499;2.82;0.644;0.650;0.000;1033.482;-186.000;-523.608;92.5
49.908;131.785;-377.510;2.84;0.644;0.650;0.000;946.883;-187.485;-520.406;91.8
49.918;131.759;-377.521;2.86;0.644;0.650;0.000;882.937;-188.728;-517.657;91.2
49.928;131.732;-377.532;2.88;0.644;0.650;0.000;825.476;-189.971;-514.840;90.6
49.938;131.705;-377.543;2.90;0.578;0.650;0.000;773.675;-191.211;-511.960;90.0
49.948;131.678;-377.554;2.93;0.578;0.650;0.000;738.787;-192.063;-509.957;89.4
49.958;131.651;-377.565;2.95;0.578;0.650;0.000;705.394;-192.945;-507.845;88.8
49.968;131.623;-377.575;2.98;0.578;0.650;0.000;673.439;-193.853;-505.624;88.2
49.978;131.595;-377.586;3.00;0.578;0.650;0.000;654.967;-194.409;-504.242;87.9
49.988;131.566;-377.596;3.03;0.578;0.650;0.000;613.988;-195.731;-500.882;87.1
49.998;131.538;-377.606;3.05;0.578;0.650;0.000;597.342;-196.305;-499.389;86.8
50.008;131.509;-377.616;3.06;0.578;0.650;0.000;560.627;-197.654;-495.791;86.0
50.018;131.480;-377.626;3.09;0.578;0.650;0.000;545.785;-198.235;-494.204;85.6
50.028;131.450;-377.636;3.11;0.578;0.650;0.000;513.151;-199.590;-490.404;84.8
50.038;131.421;-377.645;3.14;0.578;0.650;0.000;495.706;-200.360;-488.175;84.3
50.048;131.391;-377.655;3.16;0.533;0.660;0.000;473.023;-201.389;-485.131;83.6
50.058;131.360;-377.664;3.18;0.533;0.660;0.000;463.088;-201.846;-483.751;83.3
50.068;131.330;-377.673;3.20;0.533;0.660;0.000;443.866;-202.771;-480.898;82.6
50.078;131.299;-377.682;3.23;0.533;0.660;0.000;428.497;-203.548;-478.430;82.1
50.088;131.267;-377.691;3.25;0.533;0.660;0.000;410.839;-204.483;-475.368;81.4
50.098;131.236;-377.699;3.28;0.533;0.660;0.000;396.785;-205.262;-472.739;80.9
50.108;131.204;-377.708;3.29;0.533;0.660;0.000;383.334;-206.035;-470.047;80.3
50.118;131.172;-377.716;3.32;0.533;0.660;0.000;375.543;-206.495;-468.401;80.0
50.128;131.140;-377.724;3.35;0.533;0.660;0.000;363.026;-207.255;-465.615;79.4
50.138;131.107;-377.731;3.37;0.533;0.660;0.000;351.076;-208.004;-462.776;78.8
50.148;131.074;-377.739;3.39;0.489;0.690;0.000;338.384;-208.797;-459.666;78.2
50.158;131.041;-377.746;3.42;0.489;0.690;0.000;327.080;-209.499;-456.817;77.5
50.168;131.007;-377.754;3.44;0.489;0.690;0.000;319.764;-209.967;-454.858;77.1
50.178;130.974;-377.761;3.46;0.489;0.690;0.000;309.117;-210.664;-451.836;76.4
50.188;130.939;-377.767;3.49;0.489;0.690;0.000;300.551;-211.238;-449.248;75.9
50.198;130.905;-377.774;3.52;0.489;0.690;0.000;292.265;-211.804;-446.601;75.4
50.208;130.870;-377.780;3.53;0.489;0.690;0.000;285.841;-212.248;-444.444;74.9
50.218;130.835;-377.787;3.56;0.489;0.690;0.000;278.061;-212.793;-441.701;74.4
50.228;130.800;-377.792;3.58;0.489;0.690;0.000;270.562;-213.323;-438.911;73.8
50.238;130.765;-377.798;3.60;0.489;0.690;0.000;261.922;-213.937;-435.505;73.2
50.248;130.729;-377.803;3.63;0.467;0.720;0.000;255.245;-214.402;-432.798;72.6
50.258;130.693;-377.809;3.66;0.467;0.720;0.000;248.915;-214.835;-430.156;72.1
50.268;130.656;-377.813;3.69;0.467;0.720;0.000;243.995;-215.171;-428.006;71.6
50.278;130.620;-377.818;3.71;0.467;0.720;0.000;238.019;-215.579;-425.274;71.1
50.288;130.583;-377.823;3.73;0.467;0.720;0.000;232.234;-215.970;-422.497;70.5
50.298;130.546;-377.827;3.76;0.467;0.720;0.000;226.639;-216.343;-419.679;70.0
50.308;130.508;-377.831;3.77;0.467;0.720;0.000;221.229;-216.697;-416.823;69.5
50.318;130.470;-377.834;3.81;0.467;0.720;0.000;216.000;-217.032;-413.929;68.9
50.328;130.432;-377.837;3.84;0.467;0.720;0.000;211.943;-217.284;-411.589;68.5
50.338;130.394;-377.840;3.85;0.467;0.720;0.000;205.107;-217.691;-407.443;67.7
50.348;130.355;-377.843;3.88;0.444;0.750;0.000;200.511;-217.945;-404.557;67.1
50.358;130.316;-377.845;3.91;0.444;0.750;0.000;196.164;-218.166;-401.801;66.6
50.368;130.277;-377.847;3.93;0.444;0.750;0.000;191.948;-218.367;-399.006;66.0
50.378;130.238;-377.849;3.95;0.444;0.750;0.000;187.857;-218.548;-396.172;65.5
50.388;130.198;-377.851;3.98;0.444;0.750;0.000;183.888;-218.707;-393.304;65.0
50.398;130.158;-377.852;4.01;0.444;0.750;0.000;181.564;-218.792;-391.567;64.6
50.408;130.118;-377.853;4.04;0.444;0.750;0.000;177.785;-218.915;-388.648;64.1
50.418;130.078;-377.853;4.06;0.444;0.750;0.000;172.687;-219.046;-384.513;63.3
50.428;130.037;-377.853;4.09;0.444;0.750;0.000;169.179;-219.110;-381.527;62.8
50.438;129.996;-377.853;4.10;0.444;0.750;0.000;165.779;-219.148;-378.515;62.2
50.448;129.955;-377.853;4.13;0.400;0.790;0.000;162.594;-219.161;-375.690;61.6
50.458;129.913;-377.852;4.16;0.400;0.790;0.000;160.805;-219.159;-374.165;61.3
50.468;129.871;-377.851;4.19;0.400;0.790;0.000;157.884;-219.142;-371.585;60.8
50.478;129.829;-377.849;4.22;0.400;0.790;0.000;153.914;-219.083;-367.909;60.1
50.488;129.787;-377.847;4.25;0.400;0.790;0.000;152.254;-219.045;-366.312;59.8
50.498;129.744;-377.845;4.27;0.400;0.790;0.000;148.476;-218.926;-362.540;59.0
50.508;129.702;-377.843;4.30;0.400;0.790;0.000;146.897;-218.862;-360.906;58.7
50.518;129.659;-377.840;4.32;0.400;0.790;0.000;144.318;-218.736;-358.160;58.2
50.528;129.615;-377.837;4.37;0.400;0.790;0.000;140.818;-218.520;-354.270;57.5
50.538;129.572;-377.833;4.37;0.400;0.790;0.000;139.357;-218.413;-352.590;57.2
50.548;129.528;-377.829;4.40;0.333;0.800;0.000;136.502;-218.172;-349.202;56.5
50.558;129.484;-377.825;4.43;0.333;0.800;0.000;134.481;-218.008;-347.073;56.0
50.568;129.440;-377.820;4.46;0.333;0.800;0.000;132.495;-217.826;-344.894;55.6
50.578;129.395;-377.816;4.50;0.333;0.800;0.000;130.162;-217.584;-342.226;55.0
50.588;129.350;-377.811;4.53;0.333;0.800;0.000;129.015;-217.453;-340.873;54.7
50.598;129.305;-377.805;4.55;0.333;0.800;0.000;127.131;-217.220;-338.593;54.3
50.608;129.260;-377.799;4.58;0.333;0.800;0.000;124.918;-216.915;-335.817;53.7
50.618;129.215;-377.793;4.60;0.333;0.800;0.000;122.757;-216.583;-333.003;53.2
50.628;129.169;-377.787;4.63;0.333;0.800;0.000;120.995;-216.284;-330.631;52.7
50.638;129.123;-377.780;4.65;0.333;0.800;0.000;119.955;-216.095;-329.197;52.5
50.648;129.077;-377.773;4.68;0.333;0.800;0.000;117.913;-215.696;-326.304;51.9
50.658;129.030;-377.765;4.71;0.244;0.800;0.000;116.425;-215.424;-324.402;51.5
50.668;128.984;-377.757;4.75;0.244;0.800;0.000;115.071;-215.190;-322.812;51.1
50.678;128.937;-377.749;4.78;0.244;0.800;0.000;113.471;-214.891;-320.852;50.6
50.688;128.890;-377.741;4.80;0.244;0.800;0.000;112.680;-214.735;-319.854;50.4
50.698;128.842;-377.732;4.82;0.244;0.800;0.000;111.118;-214.407;-317.825;50.0
50.708;128.794;-377.724;4.86;0.244;0.800;0.000;109.582;-214.059;-315.760;49.6
50.718;128.747;-377.714;4.89;0.244;0.800;0.000;108.322;-213.756;-314.014;49.2
50.728;128.699;-377.705;4.91;0.244;0.800;0.000;107.574;-213.567;-312.956;49.0
50.738;128.650;-377.695;4.95;0.244;0.800;0.000;106.100;-213.175;-310.820;48.6
50.748;128.602;-377.685;4.97;0.089;0.800;0.000;104.652;-212.765;-308.657;48.2
50.758;128.553;-377.675;5.00;0.089;0.800;0.000;104.173;-212.715;-308.365;48.0
50.768;128.504;-377.665;5.03;0.089;0.800;0.000;103.377;-212.628;-307.858;47.8
50.778;128.454;-377.655;5.06;0.089;0.800;0.000;102.432;-212.516;-307.220;47.6
50.788;128.404;-377.644;5.09;0.089;0.800;0.000;101.662;-212.418;-306.667;47.4
50.798;128.355;-377.634;5.13;0.089;0.800;0.000;100.732;-212.293;-305.976;47.2
50.808;128.304;-377.623;5.15;0.089;0.800;0.000;99.964;-212.185;-305.384;47.1
50.818;128.254;-377.612;5.18;0.089;0.800;0.000;99.506;-212.118;-305.022;47.0
50.828;128.203;-377.601;5.21;0.089;0.800;0.000;98.599;-211.980;-304.285;46.9
50.838;128.152;-377.590;5.24;0.089;0.800;0.000;97.702;-211.837;-303.533;46.7
50.848;128.101;-377.578;5.26;0.089;0.800;0.000;97.257;-211.763;-303.152;46.6
50.858;128.049;-377.567;5.29;-0.044;0.800;0.000;96.559;-211.749;-302.996;46.5
50.868;127.997;-377.556;5.33;-0.044;0.800;0.000;96.122;-211.839;-303.331;46.5
50.878;127.945;-377.544;5.35;-0.044;0.800;0.000;95.593;-211.939;-303.695;46.5
50.888;127.892;-377.533;5.39;-0.044;0.800;0.000;95.330;-211.988;-303.872;46.5
50.898;127.840;-377.521;5.41;-0.044;0.800;0.000;94.809;-212.085;-304.225;46.6
50.908;127.786;-377.510;5.45;-0.044;0.800;0.000;94.298;-212.183;-304.582;46.7
50.918;127.733;-377.499;5.47;-0.044;0.800;0.000;94.046;-212.232;-304.764;46.7
50.928;127.679;-377.487;5.50;-0.044;0.800;0.000;93.549;-212.332;-305.133;46.8
50.938;127.625;-377.476;5.53;-0.044;0.800;0.000;93.063;-212.434;-305.510;46.9
50.948;127.571;-377.465;5.56;-0.044;0.800;0.000;92.824;-212.485;-305.701;47.0
50.958;127.516;-377.453;5.59;-0.133;0.750;0.000;92.353;-212.588;-306.089;47.1
50.968;127.462;-377.442;5.61;-0.133;0.750;0.000;92.187;-212.863;-307.302;47.2
50.978;127.406;-377.431;5.65;-0.133;0.750;0.000;92.107;-212.997;-307.901;47.3
50.988;127.351;-377.420;5.66;-0.133;0.750;0.000;91.951;-213.262;-309.101;47.6
50.998;127.295;-377.409;5.69;-0.133;0.750;0.000;91.806;-213.527;-310.318;47.8
51.008;127.239;-377.398;5.71;-0.133;0.750;0.000;91.738;-213.659;-310.934;47.9
51.018;127.183;-377.387;5.74;-0.133;0.750;0.000;91.612;-213.923;-312.182;48.2
51.028;127.126;-377.377;5.76;-0.133;0.750;0.000;91.499;-214.187;-313.450;48.5
51.038;127.069;-377.367;5.79;-0.133;0.750;0.000;91.447;-214.318;-314.092;48.6
51.048;127.012;-377.356;5.82;-0.133;0.750;0.000;91.369;-214.537;-315.173;48.9
51.058;126.955;-377.346;5.84;-0.200;0.700;0.000;91.411;-214.855;-316.807;49.1
51.068;126.897;-377.337;5.85;-0.200;0.700;0.000;91.573;-215.160;-318.438;49.4
51.078;126.839;-377.327;5.88;-0.200;0.700;0.000;91.778;-215.519;-320.410;49.8
51.088;126.781;-377.318;5.90;-0.200;0.700;0.000;91.887;-215.696;-321.405;50.0
51.098;126.723;-377.309;5.92;-0.200;0.700;0.000;92.119;-216.044;-323.416;50.4
51.108;126.664;-377.300;5.94;-0.200;0.700;0.000;92.329;-216.328;-325.113;50.8
51.118;126.605;-377.292;5.96;-0.200;0.700;0.000;92.600;-216.662;-327.176;51.2
51.128;126.546;-377.284;5.98;-0.200;0.700;0.000;92.600;-216.662;-327.176;51.2
51.138;126.486;-377.276;6.01;-0.200;0.700;0.000;93.100;-217.200;-330.672;51.9
51.148;126.427;-377.268;6.03;-0.200;0.700;0.000;93.262;-217.356;-331.735;52.1
51.158;126.367;-377.261;6.05;-0.222;0.740;0.000;93.604;-217.661;-333.878;52.5
51.168;126.306;-377.254;6.07;-0.222;0.740;0.000;93.957;-217.929;-335.860;52.9
51.178;126.246;-377.247;6.09;-0.222;0.740;0.000;94.319;-218.187;-337.853;53.3
51.188;126.185;-377.241;6.11;-0.222;0.740;0.000;94.777;-218.484;-340.266;53.7
51.198;126.124;-377.235;6.14;-0.222;0.740;0.000;95.016;-218.627;-341.481;54.0
51.208;126.063;-377.229;6.16;-0.222;0.740;0.000;95.516;-218.902;-343.930;54.5
51.218;126.001;-377.224;6.19;-0.222;0.740;0.000;95.955;-219.120;-345.987;54.9
51.228;125.939;-377.219;6.21;-0.222;0.740;0.000;96.414;-219.327;-348.060;55.3
51.238;125.877;-377.214;6.23;-0.222;0.740;0.000;96.993;-219.562;-350.565;55.7
51.248;125.815;-377.210;6.25;-0.222;0.740;0.000;97.500;-219.744;-352.668;56.1
51.258;125.753;-377.206;6.28;-0.156;0.800;0.000;97.814;-219.848;-353.935;56.4
51.268;125.690;-377.202;6.30;-0.156;0.800;0.000;98.083;-219.980;-355.546;56.7
51.278;125.627;-377.199;6.33;-0.156;0.800;0.000;98.360;-220.106;-357.177;57.1
51.288;125.563;-377.196;6.36;-0.156;0.800;0.000;98.714;-220.248;-359.143;57.4
51.298;125.500;-377.193;6.39;-0.156;0.800;0.000;99.023;-220.359;-360.782;57.7
51.308;125.436;-377.190;6.41;-0.156;0.800;0.000;99.407;-220.481;-362.747;58.1
51.318;125.371;-377.188;6.44;-0.156;0.800;0.000;99.739;-220.575;-364.381;58.4
51.328;125.307;-377.186;6.47;-0.156;0.800;0.000;100.081;-220.661;-366.013;58.7
51.338;125.242;-377.185;6.49;-0.156;0.800;0.000;100.434;-220.740;-367.641;59.0
51.348;125.177;-377.183;6.52;-0.156;0.800;0.000;100.797;-220.812;-369.267;59.2
51.358;125.112;-377.182;6.54;-0.067;0.850;0.000;101.020;-220.851;-370.241;59.4
51.368;125.046;-377.181;6.57;-0.067;0.850;0.000;101.057;-220.901;-371.239;59.7
51.378;124.980;-377.180;6.60;-0.067;0.850;0.000;101.088;-220.948;-372.236;59.8
51.388;124.914;-377.180;6.63;-0.067;0.850;0.000;101.122;-220.992;-373.222;60.0
51.398;124.847;-377.179;6.67;-0.067;0.850;0.000;101.161;-221.042;-374.385;60.2
51.408;124.781;-377.179;6.69;-0.067;0.850;0.000;101.197;-221.088;-375.523;60.3
51.418;124.714;-377.179;6.73;-0.067;0.850;0.000;101.223;-221.124;-376.452;60.5
51.428;124.646;-377.179;6.75;-0.067;0.850;0.000;101.246;-221.158;-377.362;60.6
51.438;124.578;-377.179;6.78;-0.067;0.850;0.000;101.267;-221.189;-378.257;60.7
51.448;124.510;-377.180;6.81;-0.067;0.850;0.000;101.285;-221.219;-379.136;60.8
51.458;124.442;-377.180;6.84;-0.022;1.000;0.000;101.301;-221.247;-380.000;61.0
51.468;124.373;-377.181;6.88;-0.022;1.000;0.000;101.099;-221.276;-380.573;61.1
51.478;124.304;-377.182;6.92;-0.022;1.000;0.000;100.867;-221.305;-381.137;61.2
51.488;124.235;-377.183;6.96;-0.022;1.000;0.000;100.632;-221.333;-381.686;61.2
51.498;124.165;-377.184;6.99;-0.022;1.000;0.000;100.394;-221.360;-382.217;61.3
51.508;124.095;-377.185;7.03;-0.022;1.000;0.000;100.151;-221.388;-382.728;61.3
51.518;124.025;-377.186;7.07;-0.022;1.000;0.000;100.003;-221.404;-383.026;61.4
51.528;123.954;-377.187;7.10;-0.022;1.000;0.000;99.753;-221.432;-383.508;61.4
51.538;123.882;-377.189;7.15;-0.022;1.000;0.000;99.396;-221.470;-384.152;61.5
