# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
54.226;-83.860;-72.503;4.08;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.236;-83.900;-72.505;4.09;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.246;-83.941;-72.507;4.11;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.256;-83.982;-72.509;4.12;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.266;-84.023;-72.511;4.13;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.276;-84.064;-72.513;4.14;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.286;-84.105;-72.514;4.15;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.296;-84.147;-72.516;4.16;-0.400;0.560;0.000;92.291;-54.387;-81.918;91.0
54.306;-84.188;-72.517;4.17;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.316;-84.230;-72.519;4.18;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.326;-84.272;-72.520;4.19;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.336;-84.314;-72.521;4.21;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.346;-84.356;-72.523;4.21;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.356;-84.398;-72.524;4.22;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.366;-84.440;-72.525;4.24;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.376;-84.483;-72.526;4.23;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.386;-84.525;-72.527;4.23;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.396;-84.567;-72.528;4.23;-0.400;0.570;0.000;92.291;-54.387;-81.918;91.0
54.406;-84.608;-72.529;3.98;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.416;-84.647;-72.531;4.04;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.426;-84.688;-72.533;4.09;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.436;-84.729;-72.536;4.14;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.446;-84.770;-72.539;4.18;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.456;-84.812;-72.542;4.23;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.466;-84.854;-72.546;4.27;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.476;-84.897;-72.551;4.29;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.486;-84.940;-72.555;4.31;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.496;-84.982;-72.561;4.33;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.506;-85.025;-72.567;4.34;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.516;-85.068;-72.573;4.35;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.526;-85.111;-72.581;4.37;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.536;-85.154;-72.588;4.37;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.546;-85.197;-72.596;4.38;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.556;-85.240;-72.605;4.40;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.566;-85.283;-72.614;4.41;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.576;-85.326;-72.624;4.41;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.586;-85.369;-72.635;4.42;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.596;-85.412;-72.646;4.43;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.606;-85.455;-72.657;4.44;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.616;-85.498;-72.669;4.45;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.626;-85.540;-72.682;4.42;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.636;-85.582;-72.694;4.33;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.646;-85.623;-72.707;4.26;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.656;-85.663;-72.720;4.20;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.666;-85.703;-72.733;4.16;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.676;-85.742;-72.747;4.13;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.686;-85.781;-72.760;4.10;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.696;-85.819;-72.774;4.07;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.706;-85.857;-72.788;4.06;-0.400;0.500;0.000;92.291;-54.387;-81.918;91.0
54.716;-85.895;-72.802;4.04;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.726;-85.933;-72.816;4.02;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.736;-85.970;-72.830;4.00;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.746;-86.007;-72.845;3.99;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.756;-86.044;-72.860;3.99;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.766;-86.081;-72.875;4.01;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.776;-86.117;-72.891;4.02;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.786;-86.154;-72.907;4.04;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.796;-86.190;-72.924;4.04;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.806;-86.227;-72.942;4.04;-0.400;0.470;0.000;92.291;-54.387;-81.918;91.0
54.816;-86.263;-72.961;4.05;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.826;-86.298;-72.980;4.05;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.836;-86.334;-72.999;4.04;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.846;-86.369;-73.019;4.04;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.856;-86.403;-73.040;4.04;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.866;-86.438;-73.061;4.03;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.876;-86.472;-73.082;4.03;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.886;-86.505;-73.105;4.03;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.896;-86.539;-73.127;4.03;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.906;-86.572;-73.150;4.03;-0.400;0.340;0.000;92.291;-54.387;-81.918;91.0
54.916;-86.605;-73.174;4.03;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.926;-86.637;-73.197;4.00;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.936;-86.669;-73.221;3.99;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.946;-86.700;-73.246;3.97;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.956;-86.732;-73.270;3.95;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.966;-86.762;-73.295;3.94;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.976;-86.792;-73.320;3.93;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.986;-86.822;-73.345;3.84;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
54.996;-86.851;-73.369;3.74;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
55.006;-86.880;-73.392;3.71;-0.378;0.000;0.000;92.291;-54.387;-81.918;91.0
55.016;-86.909;-73.415;3.69;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.026;-86.937;-73.438;3.67;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.036;-86.965;-73.461;3.64;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.046;-86.993;-73.484;3.64;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.056;-87.020;-73.508;3.63;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.066;-87.047;-73.532;3.63;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.076;-87.074;-73.556;3.62;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.086;-87.100;-73.580;3.62;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.096;-87.127;-73.604;3.62;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.106;-87.152;-73.629;3.61;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.116;-87.178;-73.654;3.60;-0.333;0.000;0.000;92.291;-54.387;-81.918;91.0
55.126;-87.203;-73.680;3.59;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.136;-87.228;-73.705;3.58;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.146;-87.253;-73.730;3.57;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.156;-87.278;-73.756;3.57;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.166;-87.302;-73.782;3.56;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.176;-87.326;-73.808;3.55;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.186;-87.350;-73.834;3.55;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.196;-87.374;-73.860;3.54;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.206;-87.397;-73.887;3.53;-0.289;0.000;0.000;92.291;-54.387;-81.918;91.0
55.216;-87.420;-73.913;3.53;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.226;-87.443;-73.940;3.52;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.236;-87.466;-73.967;3.52;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.246;-87.489;-73.993;3.51;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.256;-87.512;-74.020;3.51;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.266;-87.535;-74.047;3.50;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.276;-87.558;-74.073;3.50;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.286;-87.580;-74.100;3.50;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.296;-87.603;-74.127;3.49;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.306;-87.625;-74.154;3.49;-0.178;0.000;0.000;92.291;-54.387;-81.918;91.0
55.316;-87.647;-74.180;3.48;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.326;-87.669;-74.207;3.48;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.336;-87.692;-74.234;3.52;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.346;-87.715;-74.261;3.55;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.356;-87.738;-74.288;3.57;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.366;-87.761;-74.316;3.58;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.376;-87.784;-74.343;3.57;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.386;-87.807;-74.370;3.56;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.396;-87.830;-74.397;3.56;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.406;-87.852;-74.424;3.55;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.416;-87.875;-74.451;3.55;-0.067;0.000;0.000;92.291;-54.387;-81.918;91.0
55.426;-87.898;-74.478;3.54;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.436;-87.920;-74.505;3.53;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.446;-87.943;-74.532;3.52;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.456;-87.966;-74.559;3.52;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.466;-87.988;-74.586;3.51;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.476;-88.011;-74.613;3.50;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.486;-88.033;-74.639;3.49;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.496;-88.056;-74.666;3.49;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.506;-88.078;-74.693;3.48;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.516;-88.101;-74.719;3.47;0.022;0.000;0.000;92.291;-54.387;-81.918;91.0
55.526;-88.123;-74.745;3.47;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.536;-88.146;-74.772;3.46;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.546;-88.168;-74.798;3.45;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.556;-88.191;-74.824;3.45;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.566;-88.213;-74.850;3.44;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.576;-88.236;-74.876;3.44;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.586;-88.259;-74.902;3.43;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.596;-88.281;-74.927;3.42;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.606;-88.304;-74.953;3.42;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.616;-88.327;-74.978;3.41;0.089;0.000;0.000;92.291;-54.387;-81.918;91.0
55.626;-88.350;-75.004;3.41;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.636;-88.372;-75.029;3.41;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.646;-88.395;-75.054;3.40;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.656;-88.418;-75.079;3.40;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.666;-88.441;-75.104;3.39;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.676;-88.465;-75.129;3.38;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.686;-88.488;-75.153;3.38;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.696;-88.511;-75.178;3.37;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.706;-88.534;-75.202;3.37;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.716;-88.558;-75.226;3.36;0.156;0.000;0.000;92.291;-54.387;-81.918;91.0
55.726;-88.581;-75.250;3.36;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.736;-88.605;-75.274;3.35;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.746;-88.628;-75.298;3.35;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.756;-88.652;-75.322;3.34;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.766;-88.676;-75.345;3.34;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.776;-88.700;-75.368;3.33;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.786;-88.724;-75.391;3.33;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.796;-88.748;-75.414;3.32;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.806;-88.772;-75.437;3.32;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.816;-88.796;-75.459;3.31;0.222;0.040;0.000;92.291;-54.387;-81.918;91.0
55.826;-88.821;-75.482;3.30;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.836;-88.845;-75.504;3.31;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.846;-88.870;-75.526;3.31;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.856;-88.895;-75.548;3.31;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.866;-88.920;-75.570;3.31;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.876;-88.945;-75.591;3.31;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.886;-88.970;-75.613;3.32;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.896;-88.996;-75.634;3.32;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.906;-89.021;-75.655;3.32;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.916;-89.047;-75.676;3.32;0.289;0.140;0.000;92.291;-54.387;-81.918;91.0
55.926;-89.073;-75.697;3.32;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.936;-89.099;-75.717;3.33;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.946;-89.125;-75.738;3.34;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.956;-89.152;-75.758;3.34;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.966;-89.178;-75.778;3.34;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.976;-89.205;-75.799;3.35;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.986;-89.232;-75.818;3.36;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
55.996;-89.259;-75.838;3.36;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
56.006;-89.287;-75.858;3.37;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
56.016;-89.314;-75.877;3.37;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
56.026;-89.342;-75.897;3.37;0.311;0.230;0.000;92.291;-54.387;-81.918;91.0
56.036;-89.370;-75.916;3.38;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.046;-89.398;-75.935;3.39;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.056;-89.426;-75.954;3.40;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.066;-89.454;-75.972;3.40;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.076;-89.483;-75.991;3.41;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.086;-89.511;-76.009;3.42;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.096;-89.540;-76.028;3.42;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.106;-89.570;-76.046;3.43;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.116;-89.599;-76.064;3.44;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.126;-89.628;-76.081;3.45;0.333;0.290;0.000;92.291;-54.387;-81.918;91.0
56.136;-89.658;-76.099;3.46;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.146;-89.688;-76.116;3.46;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.156;-89.718;-76.134;3.47;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.166;-89.748;-76.151;3.48;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.176;-89.779;-76.168;3.49;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.186;-89.810;-76.185;3.50;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.196;-89.840;-76.201;3.51;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.206;-89.871;-76.218;3.52;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.216;-89.903;-76.234;3.53;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.226;-89.934;-76.250;3.53;0.333;0.330;0.000;92.291;-54.387;-81.918;91.0
56.236;-89.966;-76.266;3.55;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.246;-89.997;-76.282;3.55;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.256;-90.029;-76.298;3.56;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.266;-90.061;-76.314;3.57;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.276;-90.094;-76.329;3.58;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.286;-90.126;-76.344;3.59;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.296;-90.159;-76.360;3.60;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.306;-90.191;-76.374;3.61;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.316;-90.224;-76.389;3.61;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.326;-90.258;-76.404;3.62;0.311;0.330;0.000;92.291;-54.387;-81.918;91.0
56.336;-90.291;-76.418;3.63;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.346;-90.324;-76.433;3.65;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.356;-90.358;-76.447;3.65;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.366;-90.392;-76.461;3.66;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.376;-90.426;-76.475;3.67;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.386;-90.460;-76.489;3.68;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.396;-90.494;-76.502;3.69;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.406;-90.528;-76.516;3.70;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.416;-90.563;-76.529;3.70;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.426;-90.597;-76.542;3.71;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.436;-90.632;-76.555;3.72;0.289;0.330;0.000;92.291;-54.387;-81.918;91.0
56.446;-90.667;-76.568;3.73;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.456;-90.702;-76.581;3.74;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.466;-90.738;-76.593;3.75;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.476;-90.773;-76.606;3.76;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.486;-90.809;-76.618;3.77;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.496;-90.845;-76.630;3.79;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.506;-90.881;-76.642;3.80;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.516;-90.917;-76.654;3.81;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.526;-90.953;-76.666;3.82;0.267;0.360;0.000;92.291;-54.387;-81.918;91.0
56.536;-90.990;-76.677;3.83;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.546;-91.026;-76.689;3.84;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.556;-91.063;-76.700;3.85;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.566;-91.100;-76.711;3.86;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.576;-91.137;-76.722;3.87;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.586;-91.174;-76.733;3.88;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.596;-91.212;-76.743;3.90;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.606;-91.249;-76.754;3.91;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.616;-91.287;-76.764;3.92;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.626;-91.325;-76.775;3.93;0.244;0.380;0.000;92.291;-54.387;-81.918;91.0
56.636;-91.363;-76.785;3.94;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.646;-91.401;-76.795;3.95;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.656;-91.440;-76.804;3.96;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.666;-91.478;-76.814;3.97;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.676;-91.517;-76.824;3.99;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.686;-91.556;-76.833;4.00;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.696;-91.595;-76.842;4.01;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.706;-91.634;-76.851;4.02;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.716;-91.673;-76.860;4.03;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.726;-91.712;-76.869;4.04;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.736;-91.752;-76.878;4.05;0.222;0.380;0.000;92.291;-54.387;-81.918;91.0
56.746;-91.792;-76.886;4.06;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.756;-91.832;-76.894;4.08;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.766;-91.872;-76.903;4.09;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.776;-91.912;-76.911;4.10;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.786;-91.952;-76.919;4.11;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.796;-91.992;-76.926;4.12;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.806;-92.033;-76.934;4.13;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.816;-92.074;-76.941;4.15;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.826;-92.115;-76.949;4.16;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.836;-92.156;-76.956;4.17;0.200;0.390;0.000;92.291;-54.387;-81.918;91.0
56.846;-92.197;-76.963;4.18;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.856;-92.238;-76.970;4.19;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.866;-92.280;-76.977;4.20;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.876;-92.321;-76.984;4.22;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.886;-92.363;-76.990;4.23;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.896;-92.405;-76.996;4.24;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.906;-92.447;-77.003;4.26;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.916;-92.489;-77.009;4.27;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.926;-92.531;-77.015;4.28;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.936;-92.574;-77.021;4.30;0.178;0.410;0.000;92.291;-54.387;-81.918;91.0
56.946;-92.617;-77.026;4.31;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
56.956;-92.659;-77.032;4.32;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
56.966;-92.702;-77.038;4.33;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
56.976;-92.745;-77.043;4.34;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
56.986;-92.789;-77.048;4.36;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
56.996;-92.832;-77.053;4.37;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
57.006;-92.875;-77.058;4.38;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
57.016;-92.919;-77.063;4.39;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
57.026;-92.963;-77.068;4.40;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
57.036;-93.007;-77.072;4.42;0.156;0.410;0.000;92.291;-54.387;-81.918;91.0
57.046;-93.051;-77.077;4.43;0.133;0.410;0.000;92.291;-54.387;-81.918;91.0
57.056;-93.095;-77.081;4.44;0.133;0.410;0.000;92.291;-54.387;-81.918;91.0
57.066;-93.139;-77.085;4.46;0.133;0.410;0.000;92.291;-54.387;-81.918;91.0
57.076;-93.184;-77.089;4.47;0.133;0.410;0.000;92.291;-54.387;-81.918;91.0
57.086;-93.228;-77.093;4.48;0.133;0.410;0.000;92.291;-54.387;-81.918;91.0
