# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
15.190;-74.831;-81.527;11.64;-0.022;0.370;0.000;2.130;-51.531;-80.133;20.5
15.200;-74.715;-81.520;11.65;-0.022;0.370;0.000;2.112;-51.564;-80.105;20.3
15.210;-74.599;-81.512;11.64;-0.022;0.370;0.000;2.095;-51.597;-80.082;20.1
15.220;-74.483;-81.505;11.65;-0.022;0.370;0.000;2.078;-51.627;-80.055;19.9
15.230;-74.366;-81.498;11.65;-0.022;0.370;0.000;2.068;-51.643;-80.041;19.8
15.240;-74.250;-81.490;11.65;-0.022;0.370;0.000;2.050;-51.675;-80.014;19.5
15.250;-74.134;-81.482;11.65;-0.022;0.370;0.000;2.034;-51.704;-79.992;19.3
15.260;-74.018;-81.474;11.65;-0.022;0.370;0.000;2.017;-51.733;-79.966;19.1
15.270;-73.901;-81.466;11.65;-0.022;0.370;0.000;2.007;-51.748;-79.952;19.0
15.280;-73.785;-81.458;11.65;-0.022;0.370;0.000;1.999;-51.762;-79.939;18.9
15.290;-73.669;-81.450;11.66;-0.022;0.370;0.000;1.974;-51.803;-79.905;18.5
15.300;-73.553;-81.442;11.66;-0.022;0.370;0.000;1.959;-51.830;-79.884;18.3
15.310;-73.436;-81.433;11.66;-0.022;0.370;0.000;1.942;-51.855;-79.859;18.0
15.320;-73.320;-81.425;11.66;-0.022;0.370;0.000;1.933;-51.869;-79.846;17.9
15.330;-73.204;-81.416;11.66;-0.022;0.370;0.000;1.914;-51.899;-79.821;17.6
15.340;-73.087;-81.407;11.67;-0.022;0.370;0.000;1.897;-51.924;-79.797;17.3
15.350;-72.971;-81.398;11.66;-0.022;0.370;0.000;1.888;-51.937;-79.784;17.2
15.360;-72.855;-81.389;11.67;-0.022;0.370;0.000;1.871;-51.962;-79.760;16.9
15.370;-72.739;-81.380;11.66;-0.022;0.370;0.000;1.854;-51.985;-79.736;16.7
15.380;-72.622;-81.370;11.67;0.000;0.350;0.000;1.846;-51.997;-79.724;16.5
15.390;-72.506;-81.361;11.67;0.000;0.350;0.000;1.829;-52.018;-79.705;16.2
15.400;-72.390;-81.351;11.67;0.000;0.350;0.000;1.814;-52.038;-79.690;15.9
15.410;-72.273;-81.342;11.67;0.000;0.350;0.000;1.798;-52.058;-79.672;15.6
15.420;-72.157;-81.332;11.67;0.000;0.350;0.000;1.790;-52.067;-79.664;15.4
15.430;-72.041;-81.322;11.67;0.000;0.350;0.000;1.773;-52.086;-79.647;15.1
15.440;-71.924;-81.313;11.67;0.000;0.350;0.000;1.757;-52.105;-79.631;14.7
15.450;-71.808;-81.303;11.67;0.000;0.350;0.000;1.748;-52.113;-79.623;14.5
15.460;-71.692;-81.293;11.67;0.000;0.350;0.000;1.734;-52.130;-79.611;14.1
15.470;-71.576;-81.283;11.67;0.000;0.350;0.000;1.716;-52.147;-79.595;13.7
15.480;-71.459;-81.272;11.68;0.000;0.350;0.000;1.708;-52.155;-79.588;13.5
15.490;-71.343;-81.262;11.67;0.000;0.320;0.000;1.692;-52.168;-79.575;13.1
15.500;-71.227;-81.252;11.67;0.000;0.320;0.000;1.679;-52.181;-79.565;12.7
15.510;-71.110;-81.242;11.67;0.000;0.320;0.000;1.664;-52.193;-79.553;12.3
15.520;-70.994;-81.231;11.67;0.000;0.320;0.000;1.651;-52.203;-79.544;11.9
15.530;-70.878;-81.221;11.67;0.000;0.320;0.000;1.643;-52.208;-79.538;11.7
15.540;-70.762;-81.210;11.67;0.000;0.320;0.000;1.629;-52.217;-79.528;11.3
15.550;-70.646;-81.200;11.67;0.000;0.320;0.000;1.614;-52.224;-79.518;11.0
15.560;-70.529;-81.189;11.67;0.000;0.320;0.000;1.607;-52.228;-79.513;10.8
15.570;-70.413;-81.178;11.67;0.000;0.320;0.000;1.593;-52.234;-79.504;10.4
15.580;-70.297;-81.168;11.67;0.000;0.320;0.000;1.581;-52.239;-79.497;10.0
15.590;-70.181;-81.157;11.66;0.022;0.300;0.000;1.567;-52.243;-79.490;9.7
15.600;-70.065;-81.146;11.66;0.022;0.300;0.000;1.560;-52.245;-79.488;9.5
15.610;-69.949;-81.135;11.66;0.022;0.300;0.000;1.547;-52.247;-79.485;9.1
15.620;-69.833;-81.124;11.66;0.022;0.300;0.000;1.536;-52.249;-79.483;8.8
15.630;-69.717;-81.114;11.65;0.022;0.300;0.000;1.522;-52.250;-79.480;8.4
15.640;-69.600;-81.103;11.65;0.022;0.300;0.000;1.516;-52.251;-79.480;8.2
15.650;-69.484;-81.092;11.65;0.022;0.300;0.000;1.503;-52.251;-79.478;7.8
15.660;-69.368;-81.081;11.65;0.022;0.300;0.000;1.492;-52.250;-79.478;7.4
15.670;-69.252;-81.070;11.65;0.022;0.300;0.000;1.479;-52.249;-79.478;7.1
15.680;-69.136;-81.060;11.65;0.022;0.300;0.000;1.473;-52.248;-79.479;6.9
15.690;-69.020;-81.049;11.65;0.022;0.300;0.000;1.460;-52.246;-79.480;6.5
15.700;-68.904;-81.038;11.65;0.022;0.300;0.000;1.448;-52.244;-79.482;6.1
15.710;-68.788;-81.027;11.64;0.022;0.300;0.000;1.442;-52.243;-79.484;5.9
15.720;-68.672;-81.016;11.65;0.022;0.300;0.000;1.429;-52.240;-79.487;5.6
15.730;-68.556;-81.006;11.64;0.022;0.300;0.000;1.419;-52.237;-79.490;5.3
15.740;-68.441;-80.995;11.64;0.022;0.300;0.000;1.407;-52.233;-79.494;5.0
15.750;-68.325;-80.984;11.64;0.022;0.300;0.000;1.397;-52.229;-79.498;4.7
15.760;-68.209;-80.974;11.63;0.022;0.300;0.000;1.391;-52.227;-79.501;4.5
15.770;-68.093;-80.963;11.64;0.022;0.300;0.000;1.379;-52.223;-79.507;4.2
15.780;-67.977;-80.953;11.64;0.022;0.300;0.000;1.367;-52.219;-79.513;3.9
15.790;-67.861;-80.942;11.64;0.022;0.300;0.000;1.361;-52.216;-79.516;3.8
15.800;-67.745;-80.932;11.63;0.022;0.290;0.000;1.349;-52.212;-79.524;3.5
15.810;-67.629;-80.921;11.63;0.022;0.290;0.000;1.337;-52.207;-79.531;3.2
15.820;-67.513;-80.911;11.63;0.022;0.290;0.000;1.327;-52.203;-79.538;3.0
15.830;-67.398;-80.901;11.63;0.022;0.290;0.000;1.320;-52.201;-79.543;2.9
15.840;-67.282;-80.890;11.63;0.022;0.290;0.000;1.308;-52.196;-79.552;2.6
15.850;-67.166;-80.880;11.62;0.022;0.290;0.000;1.302;-52.194;-79.556;2.5
15.860;-67.050;-80.870;11.62;0.022;0.290;0.000;1.292;-52.190;-79.564;2.3
15.870;-66.935;-80.860;11.62;0.022;0.290;0.000;1.281;-52.186;-79.573;2.2
15.880;-66.819;-80.850;11.62;0.022;0.290;0.000;1.269;-52.182;-79.583;2.0
15.890;-66.703;-80.840;11.61;0.022;0.290;0.000;1.259;-52.178;-79.591;1.9
15.900;-66.587;-80.830;11.62;0.022;0.280;0.000;1.254;-52.177;-79.596;1.8
15.910;-66.472;-80.820;11.61;0.022;0.280;0.000;1.242;-52.173;-79.607;1.7
15.920;-66.356;-80.811;11.61;0.022;0.280;0.000;1.232;-52.170;-79.616;1.6
15.930;-66.240;-80.801;11.61;0.022;0.280;0.000;1.221;-52.167;-79.626;1.5
15.940;-66.125;-80.792;11.61;0.022;0.280;0.000;1.215;-52.166;-79.632;1.4
15.950;-66.009;-80.782;11.60;0.022;0.280;0.000;1.205;-52.164;-79.641;1.4
15.960;-65.893;-80.773;11.60;0.022;0.280;0.000;1.194;-52.162;-79.653;1.3
15.970;-65.778;-80.763;11.60;0.022;0.280;0.000;1.184;-52.160;-79.662;1.3
15.980;-65.662;-80.754;11.59;0.022;0.280;0.000;1.174;-52.159;-79.672;1.3
15.990;-65.547;-80.745;11.59;0.022;0.280;0.000;1.163;-52.158;-79.684;1.2
16.000;-65.431;-80.736;11.59;0.022;0.280;0.000;1.153;-52.157;-79.694;1.2
16.010;-65.316;-80.727;11.59;0.022;0.280;0.000;1.147;-52.156;-79.700;1.2
16.020;-65.200;-80.718;11.58;0.022;0.280;0.000;1.137;-52.155;-79.710;1.2
16.030;-65.085;-80.709;11.58;0.022;0.280;0.000;1.127;-52.154;-79.720;1.2
16.040;-64.969;-80.701;11.58;0.022;0.280;0.000;1.116;-52.153;-79.732;1.2
16.050;-64.854;-80.692;11.58;0.022;0.280;0.000;1.106;-52.152;-79.742;1.2
16.060;-64.738;-80.684;11.57;0.022;0.280;0.000;1.094;-52.151;-79.754;1.2
16.070;-64.623;-80.675;11.57;0.022;0.280;0.000;1.085;-52.150;-79.765;-1.2
16.080;-64.507;-80.667;11.57;0.022;0.280;0.000;1.075;-52.149;-79.775;-1.2
16.090;-64.392;-80.659;11.57;0.022;0.280;0.000;1.069;-52.148;-79.781;-1.2
16.100;-64.277;-80.650;11.57;0.022;0.280;0.000;1.059;-52.147;-79.791;-1.2
16.110;-64.161;-80.642;11.56;0.022;0.280;0.000;1.047;-52.146;-79.804;-1.2
16.120;-64.046;-80.635;11.56;0.022;0.280;0.000;1.038;-52.145;-79.814;-1.2
16.130;-63.931;-80.627;11.56;0.022;0.280;0.000;1.026;-52.144;-79.826;-1.2
16.140;-63.815;-80.619;11.56;0.022;0.280;0.000;1.016;-52.143;-79.836;-1.2
16.150;-63.700;-80.611;11.55;0.022;0.280;0.000;1.006;-52.142;-79.847;-1.2
16.160;-63.585;-80.604;11.55;0.022;0.280;0.000;0.997;-52.141;-79.857;-1.2
16.170;-63.470;-80.596;11.55;0.022;0.280;0.000;0.991;-52.140;-79.863;-1.3
16.180;-63.354;-80.589;11.55;0.022;0.280;0.000;0.977;-52.139;-79.877;-1.3
16.190;-63.239;-80.582;11.54;0.022;0.280;0.000;0.971;-52.138;-79.883;-1.3
16.200;-63.124;-80.575;11.54;0.022;0.280;0.000;0.960;-52.137;-79.895;-1.3
16.210;-63.009;-80.568;11.54;0.022;0.290;0.000;0.950;-52.136;-79.905;-1.4
16.220;-62.894;-80.561;11.53;0.022;0.290;0.000;0.940;-52.135;-79.915;-1.4
16.230;-62.778;-80.554;11.53;0.022;0.290;0.000;0.930;-52.134;-79.925;-1.4
16.240;-62.663;-80.548;11.53;0.022;0.290;0.000;0.920;-52.133;-79.935;-1.5
16.250;-62.548;-80.541;11.53;0.022;0.290;0.000;0.911;-52.132;-79.945;-1.5
16.260;-62.433;-80.535;11.53;0.022;0.290;0.000;0.901;-52.131;-79.955;-1.5
16.270;-62.318;-80.528;11.53;0.022;0.290;0.000;0.891;-52.131;-79.964;-1.6
16.280;-62.203;-80.522;11.52;0.022;0.290;0.000;0.879;-52.129;-79.976;-1.6
16.290;-62.088;-80.516;11.52;0.022;0.290;0.000;0.870;-52.129;-79.985;-1.7
16.300;-61.973;-80.510;11.52;0.022;0.290;0.000;0.860;-52.128;-79.995;-1.7
16.310;-61.858;-80.504;11.52;0.022;0.290;0.000;0.854;-52.127;-80.001;-1.7
16.320;-61.743;-80.498;11.52;0.022;0.290;0.000;0.842;-52.126;-80.012;-1.8
16.330;-61.628;-80.492;11.51;0.022;0.290;0.000;0.832;-52.125;-80.021;-1.9
16.340;-61.513;-80.487;11.51;0.022;0.290;0.000;0.823;-52.124;-80.030;-1.9
16.350;-61.398;-80.481;11.51;0.022;0.290;0.000;0.813;-52.123;-80.039;-2.0
16.360;-61.283;-80.476;11.51;0.022;0.290;0.000;0.801;-52.122;-80.050;-2.0
16.370;-61.168;-80.471;11.51;0.022;0.290;0.000;0.791;-52.121;-80.059;-2.1
16.380;-61.053;-80.466;11.50;0.022;0.290;0.000;0.781;-52.121;-80.068;-2.1
16.390;-60.938;-80.461;11.50;0.022;0.290;0.000;0.772;-52.120;-80.077;-2.2
16.400;-60.823;-80.456;11.50;0.022;0.290;0.000;0.766;-52.119;-80.082;-2.2
16.410;-60.708;-80.451;11.50;0.022;0.290;0.000;0.756;-52.118;-80.090;-2.3
16.420;-60.593;-80.446;11.50;0.022;0.290;0.000;0.744;-52.117;-80.101;-2.4
16.430;-60.478;-80.442;11.49;0.022;0.290;0.000;0.736;-52.117;-80.107;-2.4
16.440;-60.364;-80.438;11.49;0.022;0.290;0.000;0.725;-52.115;-80.117;-2.5
16.450;-60.249;-80.433;11.49;0.022;0.290;0.000;0.715;-52.115;-80.125;-2.5
16.460;-60.134;-80.429;11.49;0.022;0.290;0.000;0.705;-52.114;-80.134;-2.6
16.470;-60.019;-80.425;11.49;0.022;0.290;0.000;0.693;-52.113;-80.143;-2.7
16.480;-59.904;-80.421;11.49;0.022;0.290;0.000;0.684;-52.112;-80.151;-2.8
16.490;-59.790;-80.417;11.48;0.022;0.290;0.000;0.678;-52.111;-80.156;-2.8
16.500;-59.675;-80.413;11.48;0.022;0.290;0.000;0.666;-52.110;-80.165;-2.9
16.510;-59.560;-80.410;11.48;0.022;0.290;0.000;0.656;-52.109;-80.173;-3.0
16.520;-59.445;-80.406;11.48;0.022;0.290;0.000;0.647;-52.108;-80.180;-3.0
16.530;-59.331;-80.403;11.48;0.022;0.290;0.000;0.637;-52.107;-80.187;-3.1
16.540;-59.216;-80.400;11.47;0.022;0.290;0.000;0.625;-52.106;-80.196;-3.2
16.550;-59.101;-80.396;11.47;0.022;0.290;0.000;0.615;-52.105;-80.203;-3.3
16.560;-58.987;-80.393;11.47;0.022;0.290;0.000;0.606;-52.104;-80.210;-3.4
16.570;-58.872;-80.390;11.47;0.022;0.290;0.000;0.596;-52.103;-80.217;-3.5
16.580;-58.757;-80.388;11.46;0.022;0.290;0.000;0.590;-52.102;-80.221;-3.5
16.590;-58.643;-80.385;11.46;0.022;0.290;0.000;0.580;-52.101;-80.228;-3.6
16.600;-58.528;-80.382;11.46;0.022;0.290;0.000;0.571;-52.100;-80.235;-3.7
16.610;-58.414;-80.380;11.46;0.022;0.290;0.000;0.561;-52.099;-80.241;-3.8
16.620;-58.299;-80.377;11.46;0.044;0.270;0.000;0.549;-52.097;-80.250;-3.9
16.630;-58.184;-80.375;11.45;0.044;0.270;0.000;0.540;-52.096;-80.258;-4.0
16.640;-58.070;-80.373;11.45;0.044;0.270;0.000;0.530;-52.095;-80.265;-4.2
16.650;-57.956;-80.371;11.45;0.044;0.270;0.000;0.518;-52.093;-80.275;-4.4
16.660;-57.841;-80.370;11.44;0.044;0.270;0.000;0.509;-52.092;-80.282;-4.5
16.670;-57.727;-80.368;11.44;0.044;0.270;0.000;0.499;-52.090;-80.290;-4.7
16.680;-57.612;-80.367;11.44;0.044;0.270;0.000;0.493;-52.089;-80.294;-4.8
16.690;-57.498;-80.366;11.43;0.044;0.270;0.000;0.482;-52.087;-80.303;-5.0
16.700;-57.384;-80.364;11.43;0.044;0.270;0.000;0.472;-52.086;-80.311;-5.2
16.710;-57.269;-80.364;11.43;0.044;0.270;0.000;0.463;-52.084;-80.319;-5.4
16.720;-57.155;-80.363;11.42;0.067;0.260;0.000;0.451;-52.082;-80.328;-5.6
16.730;-57.041;-80.362;11.42;0.067;0.260;0.000;0.442;-52.080;-80.337;-5.9
16.740;-56.927;-80.362;11.41;0.067;0.260;0.000;0.436;-52.079;-80.342;-6.0
16.750;-56.813;-80.362;11.41;0.067;0.260;0.000;0.425;-52.077;-80.353;-6.3
16.760;-56.699;-80.362;11.41;0.067;0.260;0.000;0.416;-52.074;-80.362;-6.6
16.770;-56.584;-80.362;11.40;0.067;0.260;0.000;0.406;-52.072;-80.370;-6.9
16.780;-56.470;-80.363;11.40;0.067;0.260;0.000;0.397;-52.070;-80.379;-7.2
16.790;-56.356;-80.363;11.39;0.067;0.260;0.000;0.387;-52.067;-80.388;-7.5
16.800;-56.243;-80.364;11.39;0.067;0.260;0.000;0.378;-52.065;-80.397;-7.9
16.810;-56.129;-80.366;11.39;0.067;0.260;0.000;0.367;-52.062;-80.407;-8.3
16.820;-56.015;-80.367;11.38;0.067;0.250;0.000;0.358;-52.059;-80.416;-8.6
16.830;-55.901;-80.369;11.37;0.067;0.250;0.000;0.358;-52.059;-80.416;-8.6
16.840;-55.787;-80.371;11.37;0.067;0.250;0.000;0.339;-52.052;-80.433;-9.4
16.850;-55.674;-80.373;11.37;0.067;0.250;0.000;0.330;-52.049;-80.442;-9.8
16.860;-55.560;-80.376;11.36;0.067;0.250;0.000;0.321;-52.045;-80.450;-10.2
16.870;-55.447;-80.378;11.36;0.067;0.250;0.000;0.316;-52.042;-80.455;-10.5
16.880;-55.333;-80.381;11.35;0.067;0.250;0.000;0.307;-52.038;-80.464;-11.0
16.890;-55.220;-80.385;11.35;0.067;0.250;0.000;0.296;-52.033;-80.473;-11.6
16.900;-55.106;-80.388;11.34;0.067;0.250;0.000;0.288;-52.028;-80.481;-12.1
16.910;-54.993;-80.392;11.34;0.067;0.250;0.000;0.277;-52.021;-80.491;-12.8
16.920;-54.880;-80.396;11.33;0.111;0.240;0.000;0.269;-52.015;-80.499;-13.4
16.930;-54.767;-80.400;11.32;0.111;0.240;0.000;0.260;-52.008;-80.508;-14.0
16.940;-54.653;-80.405;11.32;0.111;0.240;0.000;0.255;-52.004;-80.514;-14.5
16.950;-54.540;-80.411;11.31;0.111;0.240;0.000;0.246;-51.995;-80.524;-15.5
16.960;-54.428;-80.416;11.30;0.111;0.240;0.000;0.238;-51.987;-80.533;-16.3
16.970;-54.315;-80.422;11.29;0.111;0.240;0.000;0.230;-51.977;-80.542;-17.3
16.980;-54.202;-80.428;11.29;0.111;0.240;0.000;0.222;-51.967;-80.550;-18.4
16.990;-54.089;-80.435;11.28;0.111;0.240;0.000;0.214;-51.953;-80.560;-19.8
17.000;-53.977;-80.442;11.28;0.111;0.240;0.000;0.207;-51.940;-80.569;-21.0
17.010;-53.864;-80.450;11.26;0.111;0.240;0.000;0.201;-51.926;-80.577;-22.5
17.020;-53.752;-80.458;11.26;0.111;0.240;0.000;0.195;-51.909;-80.586;-24.0
17.030;-53.640;-80.466;11.25;0.133;0.180;0.000;0.190;-51.891;-80.594;-25.8
17.040;-53.528;-80.475;11.24;0.133;0.180;0.000;0.187;-51.879;-80.600;-27.0
17.050;-53.416;-80.484;11.23;0.133;0.180;0.000;0.183;-51.851;-80.611;-29.6
17.060;-53.304;-80.494;11.21;0.133;0.180;0.000;0.182;-51.830;-80.618;-31.6
17.070;-53.192;-80.502;11.20;0.133;0.180;0.000;0.179;-51.793;-80.611;-34.4
17.080;-53.121;-80.502;1.69;0.133;0.180;0.000;1.395;-52.510;-79.314;-37.3
17.090;-53.114;-80.489;1.47;0.133;0.180;0.000;1.712;-52.652;-79.248;-38.6
17.100;-53.107;-80.476;1.38;0.133;0.180;0.000;1.819;-52.619;-79.254;-40.5
17.110;-53.101;-80.465;1.32;0.133;0.180;0.000;1.928;-52.602;-79.251;-42.2
17.120;-53.096;-80.453;1.23;0.133;0.180;0.000;2.041;-52.583;-79.246;-43.3
17.130;-53.091;-80.443;1.14;0.133;0.130;0.000;2.107;-52.567;-79.246;-43.8
17.140;-53.087;-80.433;1.05;0.133;0.130;0.000;2.288;-52.551;-79.242;-44.6
17.150;-53.084;-80.427;0.66;0.133;0.130;0.000;5.514;-52.769;-79.199;-45.6
17.160;-53.082;-80.421;0.55;0.133;0.130;0.000;7.333;-52.806;-79.191;-46.1
17.170;-53.080;-80.417;0.42;0.133;0.130;0.000;9.237;-52.848;-79.182;-46.4
17.180;-53.080;-80.414;0.30;0.133;0.130;0.000;16.554;-52.940;-79.167;-46.7
17.190;-53.080;-80.412;0.20;0.133;0.130;0.000;45.464;-53.117;-79.155;-46.9
17.200;-53.080;-80.411;0.13;0.133;0.130;0.000;239.180;-53.277;-79.161;-46.9
17.210;-53.081;-80.410;0.12;0.133;0.130;0.000;239.180;-53.277;-79.161;-46.9
17.220;-53.082;-80.409;0.13;0.133;0.130;0.000;239.180;-53.277;-79.161;-46.9
17.230;-53.084;-80.409;0.14;0.133;0.000;0.000;239.180;-53.277;-79.161;-46.9
17.240;-53.085;-80.408;0.14;0.133;0.000;0.000;239.180;-53.277;-79.161;-46.9
17.250;-53.086;-80.408;0.15;0.133;0.000;0.000;462.285;-54.005;-79.932;-47.0
17.260;-53.088;-80.408;0.17;0.133;0.000;0.000;78.076;-53.921;-79.987;-47.0
17.270;-53.089;-80.407;0.18;0.133;0.000;0.000;64.265;-53.902;-80.011;-46.9
17.280;-53.090;-80.407;0.18;0.133;0.000;0.000;42.012;-53.843;-80.038;-46.9
17.290;-53.092;-80.406;0.19;0.133;0.000;0.000;34.724;-53.810;-80.054;-46.8
17.300;-53.093;-80.406;0.20;0.133;0.000;0.000;30.150;-53.783;-80.066;-46.8
17.310;-53.094;-80.405;0.21;0.133;0.000;0.000;28.342;-53.770;-80.072;-46.7
17.320;-53.095;-80.404;0.21;0.133;0.000;0.000;27.713;-53.765;-80.074;-46.7
17.330;-53.097;-80.404;0.21;0.133;0.000;0.000;27.914;-53.766;-80.073;-46.6
17.340;-53.098;-80.403;0.21;0.133;0.000;0.000;28.349;-53.769;-80.071;-46.5
17.350;-53.099;-80.403;0.20;0.133;0.000;0.000;29.940;-53.779;-80.066;-46.5
17.360;-53.100;-80.402;0.20;0.133;0.000;0.000;32.651;-53.795;-80.058;-46.4
17.370;-53.101;-80.402;0.19;0.133;0.000;0.000;36.038;-53.813;-80.050;-46.3
17.380;-53.103;-80.401;0.19;0.133;0.000;0.000;38.718;-53.825;-80.044;-46.3
17.390;-53.104;-80.400;0.18;0.133;0.000;0.000;46.315;-53.854;-80.030;-46.2
17.400;-53.105;-80.400;0.18;0.133;0.000;0.000;59.027;-53.886;-80.014;-46.1
17.410;-53.106;-80.399;0.17;0.133;0.000;0.000;77.849;-53.917;-79.999;-46.1
17.420;-53.107;-80.399;0.17;0.133;0.000;0.000;116.312;-53.950;-79.983;-46.0
17.430;-53.108;-80.398;0.16;0.133;0.000;0.000;166.024;-53.971;-79.973;-46.0
17.440;-53.109;-80.398;0.15;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.450;-53.111;-80.397;0.15;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.460;-53.112;-80.396;0.14;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.470;-53.113;-80.396;0.14;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.480;-53.114;-80.395;0.14;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.490;-53.115;-80.395;0.13;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.500;-53.116;-80.394;0.13;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.510;-53.117;-80.394;0.13;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.520;-53.118;-80.393;0.13;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.530;-53.119;-80.393;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.540;-53.120;-80.392;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.550;-53.122;-80.391;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.560;-53.123;-80.391;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.570;-53.124;-80.390;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.580;-53.125;-80.390;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.590;-53.126;-80.389;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.600;-53.127;-80.389;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.610;-53.128;-80.388;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.620;-53.129;-80.388;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.630;-53.130;-80.387;0.12;0.133;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.640;-53.131;-80.387;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.650;-53.132;-80.386;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.660;-53.133;-80.386;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.670;-53.135;-80.385;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.680;-53.136;-80.385;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.690;-53.137;-80.384;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.700;-53.138;-80.384;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.710;-53.139;-80.383;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.720;-53.140;-80.383;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.730;-53.141;-80.382;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.740;-53.142;-80.382;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.750;-53.143;-80.381;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.760;-53.144;-80.381;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.770;-53.145;-80.380;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.780;-53.146;-80.380;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.790;-53.147;-80.379;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.800;-53.148;-80.379;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.810;-53.149;-80.378;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.820;-53.150;-80.378;0.11;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.830;-53.152;-80.377;0.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.840;-53.151;-80.377;1.54;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.850;-53.156;-80.374;0.77;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.860;-53.159;-80.370;0.82;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.870;-53.165;-80.366;1.12;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.880;-53.171;-80.362;0.96;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.890;-53.176;-80.360;0.83;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.900;-53.181;-80.357;0.71;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.910;-53.185;-80.355;0.61;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.920;-53.189;-80.353;0.52;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.930;-53.192;-80.351;0.45;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.940;-53.195;-80.350;0.39;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.950;-53.198;-80.348;0.34;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.960;-53.201;-80.347;0.31;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.970;-53.204;-80.345;0.30;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.980;-53.206;-80.344;0.30;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
17.990;-53.209;-80.343;0.30;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.000;-53.212;-80.342;0.31;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.010;-53.214;-80.341;0.32;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
18.020;-53.217;-80.339;0.34;0.156;0.000;0.000;1221.281;-54.014;-79.952;-45.9
