# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
48.748;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.758;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.768;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.778;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.788;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.798;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.808;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.818;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.828;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.838;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.848;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.858;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.868;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.878;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.888;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.898;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.908;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.918;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.928;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.938;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.948;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.958;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.968;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.978;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.988;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
48.998;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.008;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.018;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.028;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.038;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.048;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.058;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.068;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.078;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.088;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.098;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.108;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.118;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.128;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.138;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.148;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.158;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.168;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.178;-52.053;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.188;-52.054;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.198;-52.054;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.208;-52.054;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.218;-52.054;-80.927;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.228;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.238;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.248;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.258;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.268;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.278;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.288;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.298;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.308;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.318;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.328;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.338;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.348;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.358;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.368;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.378;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.388;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.398;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.408;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.418;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.428;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.438;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.448;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.458;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.468;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.478;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.488;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.498;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.508;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.518;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.528;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.538;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.548;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.558;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.568;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.578;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.588;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.598;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.608;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.618;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.628;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.638;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.648;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.658;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.668;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.678;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.688;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.698;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.708;-52.054;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.718;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.728;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.738;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.748;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.758;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.768;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.778;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.788;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.798;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.808;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.818;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.828;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.838;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.848;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.858;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.868;-52.055;-80.928;0.00;0.022;0.000;0.000;61491.580;-51.300;-80.893;-94.2
49.878;-52.0
