# Participant=P001, Scenario=Unknown, Modality=Unknown
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
22.024;-51.088;-84.199;2.19;-0.200;0.000;0.810;195.273;-48.860;-84.665;-92.0
22.034;-51.067;-84.200;2.13;-0.200;0.000;0.810;195.273;-48.860;-84.665;-92.0
22.044;-51.046;-84.202;2.06;-0.200;0.000;0.810;195.273;-48.860;-84.665;-92.0
22.054;-51.026;-84.203;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.064;-51.006;-84.204;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.074;-50.986;-84.205;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.084;-50.966;-84.206;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.094;-50.945;-84.206;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.104;-50.925;-84.207;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.114;-50.905;-84.208;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.124;-50.885;-84.208;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.134;-50.865;-84.208;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.144;-50.845;-84.209;2.01;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.154;-50.825;-84.209;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.164;-50.805;-84.209;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.174;-50.785;-84.209;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.184;-50.765;-84.209;2.00;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.194;-50.745;-84.209;1.99;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.204;-50.725;-84.209;1.99;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.214;-50.705;-84.209;1.99;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.224;-50.685;-84.209;1.98;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.234;-50.666;-84.208;1.98;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.244;-50.646;-84.208;1.98;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.254;-50.626;-84.208;1.98;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.264;-50.606;-84.207;1.97;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.274;-50.587;-84.207;1.97;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.284;-50.567;-84.206;1.97;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.294;-50.547;-84.206;1.96;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.304;-50.528;-84.205;1.96;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.314;-50.508;-84.204;1.96;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.324;-50.489;-84.204;1.96;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.334;-50.469;-84.203;1.95;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.344;-50.450;-84.202;1.95;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.354;-50.430;-84.201;1.95;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.364;-50.411;-84.200;1.94;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.374;-50.391;-84.199;1.94;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.384;-50.372;-84.198;1.94;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.394;-50.353;-84.197;1.94;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.404;-50.333;-84.196;1.93;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.414;-50.314;-84.195;1.93;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.424;-50.295;-84.194;1.93;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.434;-50.275;-84.193;1.93;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.444;-50.256;-84.191;1.92;-0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.454;-50.237;-84.190;1.92;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.464;-50.218;-84.189;1.92;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.474;-50.199;-84.187;1.91;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.484;-50.180;-84.186;1.91;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.494;-50.161;-84.184;1.91;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.504;-50.142;-84.183;1.91;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.514;-50.123;-84.181;1.91;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.524;-50.104;-84.179;1.90;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.534;-50.085;-84.177;1.90;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.544;-50.066;-84.176;1.90;-0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.554;-50.047;-84.174;1.89;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.564;-50.028;-84.172;1.89;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.574;-50.010;-84.170;1.89;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.584;-49.991;-84.168;1.89;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.594;-49.972;-84.165;1.88;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.604;-49.953;-84.163;1.88;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.614;-49.935;-84.161;1.88;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.624;-49.916;-84.159;1.88;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.634;-49.898;-84.156;1.87;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.644;-49.879;-84.154;1.87;-0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.654;-49.860;-84.151;1.87;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.664;-49.842;-84.149;1.87;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.674;-49.824;-84.146;1.86;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.684;-49.805;-84.143;1.86;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.694;-49.787;-84.140;1.86;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.704;-49.769;-84.137;1.85;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.714;-49.750;-84.134;1.85;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.724;-49.732;-84.131;1.85;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.734;-49.714;-84.128;1.85;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.744;-49.696;-84.125;1.84;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.754;-49.678;-84.121;1.84;-0.289;0.000;0.000;195.273;-48.860;-84.665;-92.0
22.764;-49.659;-84.118;1.86;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.774;-49.641;-84.115;1.88;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.784;-49.623;-84.111;1.89;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.794;-49.604;-84.107;1.91;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.804;-49.585;-84.104;1.93;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.814;-49.566;-84.100;1.95;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.824;-49.547;-84.096;1.96;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.834;-49.527;-84.092;1.98;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.844;-49.508;-84.088;1.99;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.854;-49.489;-84.084;2.01;-0.289;0.360;0.000;195.273;-48.860;-84.665;-92.0
22.864;-49.469;-84.079;2.02;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.874;-49.449;-84.075;2.04;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.884;-49.429;-84.070;2.06;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.894;-49.409;-84.066;2.08;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.904;-49.388;-84.061;2.10;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.914;-49.368;-84.056;2.12;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.924;-49.347;-84.051;2.14;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.934;-49.326;-84.046;2.16;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.944;-49.305;-84.041;2.18;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.954;-49.284;-84.036;2.19;-0.289;0.470;0.000;195.273;-48.860;-84.665;-92.0
22.964;-49.262;-84.031;2.21;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
22.974;-49.241;-84.025;2.23;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
22.984;-49.219;-84.020;2.25;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
22.994;-49.197;-84.014;2.27;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.004;-49.175;-84.008;2.28;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.014;-49.153;-84.002;2.30;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.024;-49.131;-83.996;2.32;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.034;-49.108;-83.990;2.33;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.044;-49.086;-83.984;2.35;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.054;-49.063;-83.978;2.36;-0.267;0.450;0.000;195.273;-48.860;-84.665;-92.0
23.064;-49.040;-83.971;2.38;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.074;-49.017;-83.965;2.40;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.084;-48.994;-83.958;2.41;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.094;-48.971;-83.952;2.42;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.104;-48.948;-83.945;2.43;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.114;-48.924;-83.938;2.45;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.124;-48.901;-83.931;2.46;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.134;-48.877;-83.924;2.45;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.144;-48.854;-83.917;2.43;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.154;-48.831;-83.909;2.42;-0.244;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.164;-48.808;-83.902;2.41;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.174;-48.785;-83.895;2.40;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.184;-48.763;-83.887;2.40;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.194;-48.740;-83.880;2.40;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.204;-48.717;-83.872;2.42;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.214;-48.695;-83.865;2.44;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.224;-48.672;-83.857;2.45;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.234;-48.649;-83.849;2.46;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.244;-48.626;-83.842;2.48;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.254;-48.603;-83.834;2.49;-0.222;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.264;-48.579;-83.826;2.50;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.274;-48.556;-83.818;2.52;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.284;-48.532;-83.809;2.53;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.294;-48.508;-83.801;2.54;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.304;-48.485;-83.793;2.55;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.314;-48.461;-83.784;2.56;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.324;-48.436;-83.776;2.57;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.334;-48.412;-83.767;2.58;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.344;-48.388;-83.758;2.60;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.354;-48.364;-83.749;2.61;-0.200;0.360;0.000;195.273;-48.860;-84.665;-92.0
23.364;-48.339;-83.740;2.62;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.374;-48.315;-83.731;2.63;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.384;-48.290;-83.722;2.64;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.394;-48.265;-83.713;2.65;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.404;-48.240;-83.703;2.66;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.414;-48.215;-83.694;2.67;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.424;-48.190;-83.684;2.68;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.434;-48.165;-83.675;2.69;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.444;-48.140;-83.665;2.70;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.454;-48.115;-83.655;2.72;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.464;-48.090;-83.645;2.73;-0.178;0.320;0.000;195.273;-48.860;-84.665;-92.0
23.474;-48.064;-83.635;2.74;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.484;-48.039;-83.625;2.75;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.494;-48.013;-83.615;2.75;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.504;-47.987;-83.605;2.77;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.514;-47.962;-83.594;2.78;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.524;-47.936;-83.584;2.78;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.534;-47.910;-83.573;2.80;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.544;-47.884;-83.562;2.84;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.554;-47.857;-83.551;2.89;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.564;-47.831;-83.540;2.94;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.574;-47.803;-83.528;2.99;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.584;-47.776;-83.516;3.03;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.594;-47.748;-83.504;3.02;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.604;-47.721;-83.492;3.03;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.614;-47.693;-83.480;3.04;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.624;-47.665;-83.467;3.06;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.634;-47.637;-83.455;3.06;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.644;-47.609;-83.443;3.07;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.654;-47.581;-83.430;3.08;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.664;-47.553;-83.418;3.09;-0.156;0.300;0.000;195.273;-48.860;-84.665;-92.0
23.674;-47.525;-83.405;3.10;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.684;-47.497;-83.393;3.11;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.694;-47.469;-83.380;3.11;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.704;-47.440;-83.367;3.13;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.714;-47.412;-83.355;3.14;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.724;-47.383;-83.342;3.15;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.734;-47.354;-83.329;3.15;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.744;-47.326;-83.316;3.17;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.754;-47.297;-83.303;3.17;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.764;-47.268;-83.290;3.18;-0.133;0.350;0.000;195.273;-48.860;-84.665;-92.0
23.774;-47.239;-83.276;3.19;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.784;-47.210;-83.263;3.21;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.794;-47.181;-83.249;3.22;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.804;-47.151;-83.236;3.23;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.814;-47.122;-83.222;3.25;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.824;-47.093;-83.208;3.26;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.834;-47.063;-83.194;3.27;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.844;-47.034;-83.180;3.28;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.854;-47.004;-83.166;3.29;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.864;-46.974;-83.152;3.30;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.874;-46.944;-83.137;3.32;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.884;-46.914;-83.123;3.33;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.894;-46.884;-83.108;3.35;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.904;-46.854;-83.093;3.36;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.914;-46.824;-83.079;3.37;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.924;-46.794;-83.064;3.38;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.934;-46.763;-83.048;3.39;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.944;-46.733;-83.033;3.41;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.954;-46.703;-83.018;3.42;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.964;-46.672;-83.002;3.43;-0.133;0.380;0.000;195.273;-48.860;-84.665;-92.0
23.974;-46.641;-82.987;3.44;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.984;-46.611;-82.971;3.46;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
23.994;-46.580;-82.955;3.47;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.004;-46.549;-82.939;3.48;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.014;-46.518;-82.923;3.49;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.024;-46.487;-82.907;3.50;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.034;-46.456;-82.891;3.52;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.044;-46.424;-82.874;3.53;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.054;-46.393;-82.858;3.54;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.064;-46.362;-82.841;3.55;-0.111;0.370;0.000;195.273;-48.860;-84.665;-92.0
24.074;-46.330;-82.825;3.57;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.084;-46.299;-82.808;3.58;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.094;-46.267;-82.791;3.59;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.104;-46.236;-82.774;3.60;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.114;-46.204;-82.757;3.61;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.124;-46.172;-82.740;3.62;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.134;-46.140;-82.722;3.63;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.144;-46.108;-82.705;3.65;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.154;-46.076;-82.687;3.66;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.164;-46.044;-82.670;3.67;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.174;-46.011;-82.652;3.68;-0.089;0.360;0.000;195.273;-48.860;-84.665;-92.0
24.184;-45.979;-82.634;3.69;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.194;-45.947;-82.617;3.70;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.204;-45.914;-82.599;3.70;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.214;-45.882;-82.581;3.71;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.224;-45.849;-82.563;3.72;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.234;-45.817;-82.545;3.72;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.244;-45.784;-82.527;3.73;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.254;-45.752;-82.509;3.74;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.264;-45.719;-82.491;3.75;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.274;-45.686;-82.473;3.75;-0.044;0.280;0.000;195.273;-48.860;-84.665;-92.0
24.284;-45.653;-82.455;3.75;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.294;-45.620;-82.436;3.74;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.304;-45.588;-82.418;3.73;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.314;-45.555;-82.400;3.72;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.324;-45.522;-82.382;3.72;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.334;-45.490;-82.364;3.71;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.344;-45.457;-82.347;3.70;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.354;-45.425;-82.329;3.70;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.364;-45.393;-82.311;3.69;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.374;-45.360;-82.293;3.68;0.000;0.020;0.000;195.273;-48.860;-84.665;-92.0
24.384;-45.328;-82.276;3.68;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.394;-45.296;-82.258;3.68;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.404;-45.263;-82.241;3.67;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.414;-45.231;-82.223;3.67;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.424;-45.199;-82.206;3.66;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.434;-45.166;-82.189;3.66;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.444;-45.134;-82.172;3.65;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.454;-45.102;-82.155;3.64;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.464;-45.070;-82.138;3.64;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.474;-45.037;-82.121;3.64;0.067;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.484;-45.005;-82.104;3.63;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.494;-44.973;-82.087;3.63;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.504;-44.941;-82.071;3.62;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.514;-44.908;-82.055;3.61;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.524;-44.876;-82.039;3.61;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.534;-44.844;-82.023;3.60;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.544;-44.811;-82.007;3.60;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.554;-44.779;-81.992;3.59;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.564;-44.746;-81.977;3.59;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.574;-44.714;-81.961;3.58;0.156;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.584;-44.681;-81.946;3.58;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.594;-44.649;-81.931;3.57;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.604;-44.616;-81.917;3.56;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.614;-44.584;-81.903;3.56;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.624;-44.551;-81.888;3.55;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.634;-44.519;-81.874;3.55;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.644;-44.486;-81.861;3.54;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.654;-44.453;-81.847;3.54;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.664;-44.420;-81.834;3.53;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.674;-44.388;-81.821;3.52;0.222;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.684;-44.355;-81.808;3.52;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.694;-44.322;-81.795;3.51;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.704;-44.290;-81.783;3.51;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.714;-44.257;-81.770;3.50;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.724;-44.224;-81.758;3.50;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.734;-44.191;-81.746;3.49;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.744;-44.158;-81.735;3.48;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.754;-44.125;-81.723;3.48;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.764;-44.093;-81.712;3.47;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.774;-44.060;-81.701;3.47;0.244;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.784;-44.027;-81.690;3.46;0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.794;-43.994;-81.679;3.46;0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
24.804;-43.961;-81.669;3.45;0.200;0.000;0.000;195.273;-48.860;-84.665;-92.0
