# Participant=P001, Scenario=C1A, Modality=Visual
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
232.230;-53.490;-79.254;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.240;-53.493;-79.254;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.250;-53.496;-79.253;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.260;-53.498;-79.252;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.270;-53.501;-79.252;0.28;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.280;-53.504;-79.251;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.290;-53.506;-79.250;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.300;-53.509;-79.250;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.310;-53.512;-79.249;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.320;-53.514;-79.248;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.330;-53.517;-79.248;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.340;-53.520;-79.247;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.350;-53.522;-79.246;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.360;-53.525;-79.246;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.370;-53.528;-79.245;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.380;-53.530;-79.244;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.390;-53.533;-79.244;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.400;-53.535;-79.243;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.410;-53.538;-79.242;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.420;-53.541;-79.242;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.430;-53.543;-79.241;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.440;-53.546;-79.240;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.450;-53.549;-79.240;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.460;-53.551;-79.239;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.470;-53.554;-79.238;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.480;-53.556;-79.238;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.490;-53.559;-79.237;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.500;-53.562;-79.236;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.510;-53.564;-79.236;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.520;-53.567;-79.235;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.530;-53.569;-79.234;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.540;-53.572;-79.234;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.550;-53.574;-79.233;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.560;-53.577;-79.232;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.570;-53.580;-79.232;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.580;-53.582;-79.231;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.590;-53.585;-79.230;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.600;-53.587;-79.230;0.27;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.610;-53.590;-79.229;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.620;-53.592;-79.229;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.630;-53.595;-79.228;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.640;-53.597;-79.227;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.650;-53.600;-79.227;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.660;-53.602;-79.226;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.670;-53.605;-79.225;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.680;-53.608;-79.225;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.690;-53.610;-79.224;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.700;-53.613;-79.223;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.710;-53.615;-79.223;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.720;-53.618;-79.222;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.730;-53.620;-79.222;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.740;-53.623;-79.221;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.750;-53.625;-79.220;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.760;-53.628;-79.220;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.770;-53.630;-79.219;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.780;-53.633;-79.218;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.790;-53.635;-79.218;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.800;-53.638;-79.217;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.810;-53.640;-79.216;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.820;-53.643;-79.216;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.830;-53.645;-79.215;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.840;-53.648;-79.214;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.850;-53.650;-79.214;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.860;-53.653;-79.213;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.870;-53.655;-79.213;0.26;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.880;-53.658;-79.212;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.890;-53.660;-79.211;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.900;-53.662;-79.211;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.910;-53.665;-79.210;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.920;-53.667;-79.209;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.930;-53.670;-79.209;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.940;-53.672;-79.208;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.950;-53.675;-79.207;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.960;-53.677;-79.207;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.970;-53.680;-79.206;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.980;-53.682;-79.206;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
232.990;-53.685;-79.205;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.000;-53.687;-79.204;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.010;-53.689;-79.204;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.020;-53.692;-79.203;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.030;-53.694;-79.202;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.040;-53.697;-79.202;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.050;-53.699;-79.201;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.060;-53.701;-79.200;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.070;-53.704;-79.200;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.080;-53.706;-79.199;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.090;-53.709;-79.199;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.100;-53.711;-79.198;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.110;-53.714;-79.198;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.120;-53.716;-79.197;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.130;-53.718;-79.196;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.140;-53.721;-79.196;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.150;-53.723;-79.195;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.160;-53.725;-79.194;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.170;-53.728;-79.194;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.180;-53.730;-79.193;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.190;-53.733;-79.193;0.25;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.200;-53.735;-79.192;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.210;-53.737;-79.192;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.220;-53.740;-79.191;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.230;-53.742;-79.190;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.240;-53.744;-79.190;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.250;-53.747;-79.189;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.260;-53.749;-79.188;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.270;-53.751;-79.188;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.280;-53.754;-79.187;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.290;-53.756;-79.187;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.300;-53.759;-79.186;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.310;-53.761;-79.185;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.320;-53.763;-79.185;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.330;-53.766;-79.184;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.340;-53.768;-79.184;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.350;-53.770;-79.183;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.360;-53.773;-79.182;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.370;-53.775;-79.182;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.380;-53.777;-79.181;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.390;-53.779;-79.181;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.400;-53.782;-79.180;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.410;-53.784;-79.179;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.420;-53.786;-79.179;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.430;-53.789;-79.178;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.440;-53.791;-79.178;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.450;-53.793;-79.177;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.460;-53.796;-79.176;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.470;-53.798;-79.176;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.480;-53.800;-79.175;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.490;-53.802;-79.175;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.500;-53.805;-79.174;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.510;-53.807;-79.173;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.520;-53.809;-79.173;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.530;-53.812;-79.172;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.540;-53.814;-79.172;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.550;-53.816;-79.171;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.560;-53.818;-79.170;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.570;-53.821;-79.170;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.580;-53.823;-79.169;0.24;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.590;-53.825;-79.169;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.600;-53.827;-79.168;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.610;-53.830;-79.167;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.620;-53.832;-79.167;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.630;-53.834;-79.166;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.640;-53.837;-79.166;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
233.650;-53.839;-79.165;0.23;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
