# Participant=test, Scenario=C1A, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
63.218;-53.181;-79.298;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.228;-53.181;-79.297;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.238;-53.182;-79.297;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.248;-53.182;-79.297;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.258;-53.183;-79.297;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.268;-53.184;-79.297;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.278;-53.184;-79.296;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.288;-53.185;-79.296;0.06;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.298;-53.185;-79.296;0.00;0.000;0.000;0.000;5.592;-52.144;-78.629;26.8
63.308;-53.185;-79.296;0.00;0.000;0.000;0.000;400.526;-53.185;-79.296;15.6
63.318;-53.185;-79.296;0.00;0.000;0.000;0.000;311.883;-53.185;-79.296;15.6
63.328;-53.185;-79.296;0.00;0.000;0.000;0.000;257.440;-53.185;-79.296;15.6
63.338;-53.183;-79.297;1.97;0.000;0.000;0.000;240.705;-53.185;-79.296;15.6
63.348;-53.173;-79.300;2.33;0.000;0.000;0.000;2.944;-53.292;-79.268;16.6
63.358;-53.165;-79.303;2.36;0.000;0.000;0.000;2.890;-53.287;-79.272;17.5
63.368;-53.158;-79.305;2.16;0.000;0.000;0.000;2.927;-53.289;-79.277;18.9
63.378;-53.153;-79.307;1.91;0.000;0.000;0.000;3.046;-53.297;-79.279;19.7
63.388;-53.149;-79.308;1.71;0.000;0.000;0.000;3.374;-53.318;-79.279;20.5
63.398;-53.146;-79.309;1.56;0.000;0.000;0.000;3.806;-53.343;-79.278;21.1
63.408;-53.144;-79.310;1.44;0.000;0.000;0.000;4.438;-53.376;-79.276;21.5
63.418;-53.142;-79.311;1.34;0.000;0.000;0.000;4.958;-53.400;-79.274;21.7
63.428;-53.140;-79.312;1.24;0.000;0.000;0.000;6.206;-53.449;-79.271;22.0
63.438;-53.138;-79.313;1.14;0.000;0.000;0.000;9.008;-53.527;-79.264;22.3
63.448;-53.137;-79.314;1.03;0.00
