# Participant=P001, Scenario=UnknownA, Modality=Control
Time;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
19.490;-53.069;-79.957;0.00;0.022;0.000;0.000;157.060;-51.863;-80.088;-4.0
19.500;-53.069;-79.957;0.00;0.022;0.000;0.000;156.839;-51.863;-80.088;-4.0
19.510;-53.069;-79.957;0.00;0.022;0.000;0.000;156.532;-51.863;-80.088;-4.0
19.520;-53.069;-79.957;0.00;0.022;0.000;0.000;155.915;-51.864;-80.088;-4.0
19.530;-53.069;-79.957;0.00;0.022;0.000;0.000;155.678;-51.864;-80.088;-4.0
19.540;-53.069;-79.957;0.00;0.022;0.000;0.000;154.710;-51.866;-80.088;-4.0
19.550;-53.069;-79.957;0.00;0.022;0.000;0.000;154.266;-51.866;-80.088;-4.0
19.560;-53.069;-79.957;0.00;0.022;0.000;0.000;153.691;-51.867;-80.087;-4.0
19.570;-53.069;-79.957;0.00;0.022;0.000;0.000;153.147;-51.868;-80.087;-4.0
19.580;-53.069;-79.957;0.00;0.022;0.000;0.000;152.625;-51.869;-80.087;-4.0
19.590;-53.069;-79.957;0.00;0.022;0.000;0.000;151.925;-51.870;-80.087;-4.0
19.600;-53.069;-79.957;0.00;0.022;0.000;0.000;151.822;-51.870;-80.087;-4.0
19.610;-53.069;-79.957;0.00;0.022;0.000;0.000;151.563;-51.870;-80.087;-4.0
19.620;-53.069;-79.957;0.00;0.022;0.000;0.000;151.241;-51.871;-80.087;-4.0
19.630;-53.069;-79.957;0.00;0.022;0.000;0.000;150.829;-51.871;-80.087;-4.0
19.640;-53.069;-79.957;0.00;0.022;0.000;0.000;150.513;-51.872;-80.087;-4.0
19.650;-53.069;-79.957;0.00;0.022;0.000;0.000;150.494;-51.872;-80.087;-4.0
19.660;-53.069;-79.957;0.01;0.022;0.000;0.000;150.047;-51.873;-80.087;-4.0
19.670;-53.069;-79.957;0.01;0.022;0.000;0.000;149.546;-51.874;-80.086;-4.0
19.680;-53.069;-79.957;0.01;0.022;0.000;0.000;149.721;-51.873;-80.086;-4.0
19.690;-53.069;-79.957;0.01;0.022;0.000;0.000;149.425;-51.874;-80.086;-4.0
19.700;-53.069;-79.957;0.01;0.022;0.000;0.000;149.330;-51.874;-80.086;-4.0
19.710;-53.069;-79.957;0.01;0.022;0.000;0.000;149.381;-51.874;-80.086;-4.0
19.720;-53.069;-79.957;0.01;0.022;0.000;0.000;149.453;-51.874;-80.086;-4.0
19.730;-53.069;-79.956;0.01;0.022;0.000;0.000;149.831;-51.873;-80.086;-4.0
19.740;-53.069;-79.956;0.01;0.022;0.000;0.000;150.212;-51.873;-80.086;-3.9
19.750;-53.069;-79.956;0.01;0.022;0.000;0.000;150.502;-51.872;-80.086;-3.9
19.760;-53.069;-79.956;0.01;0.022;0.000;0.000;150.777;-51.872;-80.086;-3.9
19.770;-53.069;-79.956;0.01;0.022;0.000;0.000;151.038;-51.871;-80.086;-3.9
19.780;-53.069;-79.956;0.01;0.022;0.000;0.000;151.285;-51.871;-80.086;-3.9
19.790;-53.069;-79.956;0.01;0.022;0.000;0.000;151.458;-51.871;-80.086;-3.9
19.800;-53.069;-79.956;0.01;0.022;0.000;0.000;151.673;-51.870;-80.086;-3.9
19.810;-53.069;-79.956;0.01;0.022;0.000;0.000;151.672;-51.870;-80.086;-3.9
19.820;-53.069;-79.956;0.01;0.022;0.000;0.000;151.638;-51.870;-80.086;-3.9
19.830;-53.070;-79.956;0.01;0.022;0.000;0.000;151.605;-51.871;-80.086;-3.9
19.840;-53.070;-79.956;0.01;0.022;0.000;0.000;151.735;-51.870;-80.086;-3.9
19.850;-53.070;-79.956;0.01;0.022;0.000;0.000;151.901;-51.870;-80.086;-3.9
19.860;-53.070;-79.956;0.01;0.022;0.000;0.000;152.122;-51.870;-80.086;-3.9
19.870;-53.070;-79.956;0.01;0.022;0.000;0.000;152.421;-51.869;-80.086;-3.9
19.880;-53.070;-79.956;0.01;0.022;0.000;0.000;152.627;-51.869;-80.086;-3.9
19.890;-53.070;-79.956;0.01;0.022;0.000;0.000;152.866;-51.869;-80.086;-3.9
19.900;-53.070;-79.956;0.01;0.022;0.000;0.000;152.973;-51.868;-80.086;-3.9
19.910;-53.070;-79.956;0.01;0.022;0.000;0.000;153.128;-51.868;-80.086;-3.9
19.920;-53.070;-79.956;0.01;0.022;0.000;0.000;153.052;-51.868;-80.086;-3.9
19.930;-53.070;-79.956;0.01;0.022;0.000;0.000;153.125;-51.868;-80.086;-3.9
19.940;-53.070;-79.956;0.01;0.022;0.000;0.000;152.715;-51.869;-80.086;-3.9
19.950;-53.070;-79.956;0.01;0.022;0.000;0.000;152.865;-51.869;-80.086;-3.9
19.960;-53.070;-79.956;0.01;0.022;0.000;0.000;153.007;-51.868;-80.086;-3.9
19.970;-53.070;-79.956;0.01;0.022;0.000;0.000;153.339;-51.868;-80.086;-3.9
19.980;-53.070;-79.956;0.01;0.022;0.000;0.000;153.560;-51.868;-80.086;-3.9
19.990;-53.070;-79.955;0.01;0.022;0.000;0.000;153.729;-51.868;-80.086;-3.9
20.000;-53.070;-79.955;0.01;0.022;0.000;0.000;153.823;-51.867;-80.086;-3.9
20.010;-53.070;-79.955;0.01;0.022;0.000;0.000;153.475;-51.868;-80.086;-3.9
20.020;-53.070;-79.955;0.01;0.022;0.000;0.000;153.254;-51.868;-80.086;-3.9
20.030;-53.070;-79.955;0.01;0.022;0.000;0.000;153.483;-51.868;-80.086;-3.9
20.040;-53.070;-79.955;0.01;0.022;0.000;0.000;153.709;-51.868;-80.086;-3.9
20.050;-53.070;-79.955;0.01;0.022;0.000;0.000;153.784;-51.868;-80.086;-3.9
20.060;-53.070;-79.955;0.01;0.022;0.000;0.000;153.998;-51.867;-80.086;-3.9
20.070;-53.070;-79.955;0.01;0.022;0.000;0.000;154.131;-51.867;-80.086;-3.9
20.080;-53.070;-79.955;0.01;0.022;0.000;0.000;153.974;-51.867;-80.086;-3.9
20.090;-53.071;-79.955;0.01;0.022;0.000;0.000;154.054;-51.867;-80.086;-3.9
20.100;-53.071;-79.955;0.01;0.022;0.000;0.000;154.098;-51.867;-80.086;-3.9
20.110;-53.071;-79.955;0.01;0.022;0.000;0.000;154.059;-51.867;-80.086;-3.9
20.120;-53.071;-79.955;0.01;0.022;0.000;0.000;154.037;-51.867;-80.086;-3.9
20.130;-53.071;-79.955;0.01;0.022;0.000;0.000;154.076;-51.867;-80.086;-3.9
20.140;-53.071;-79.955;0.01;0.022;0.000;0.000;154.074;-51.867;-80.085;-3.9
20.150;-53.071;-79.955;0.01;0.022;0.000;0.000;153.988;-51.867;-80.085;-3.9
20.160;-53.071;-79.955;0.01;0.022;0.000;0.000;153.875;-51.867;-80.085;-3.9
20.170;-53.071;-79.955;0.01;0.022;0.000;0.000;153.481;-51.868;-80.085;-3.9
20.180;-53.071;-79.955;0.01;0.022;0.000;0.000;153.214;-51.868;-80.085;-3.9
20.190;-53.071;-79.955;0.01;0.022;0.000;0.000;153.106;-51.869;-80.085;-3.8
20.200;-53.071;-79.955;0.01;0.022;0.000;0.000;153.161;-51.869;-80.085;-3.8
20.210;-53.071;-79.955;0.01;0.022;0.000;0.000;153.197;-51.868;-80.085;-3.8
20.220;-53.071;-79.955;0.01;0.022;0.000;0.000;153.292;-51.868;-80.085;-3.8
20.230;-53.071;-79.955;0.01;0.022;0.000;0.000;153.090;-51.869;-80.085;-3.8
20.240;-53.071;-79.955;0.01;0.022;0.000;0.000;153.302;-51.868;-80.085;-3.8
20.250;-53.071;-79.954;0.01;0.022;0.000;0.000;153.362;-51.868;-80.085;-3.8
20.260;-53.071;-79.954;0.01;0.022;0.000;0.000;153.199;-51.869;-80.085;-3.8
20.270;-53.071;-79.954;0.01;0.022;0.000;0.000;153.415;-51.868;-80.085;-3.8
20.280;-53.071;-79.954;0.01;0.022;0.000;0.000;153.667;-51.868;-80.085;-3.8
20.290;-53.071;-79.954;0.01;0.022;0.000;0.000;153.640;-51.868;-80.085;-3.8
20.300;-53.071;-79.954;0.01;0.022;0.000;0.000;153.774;-51.868;-80.085;-3.8
20.310;-53.071;-79.954;0.01;0.022;0.000;0.000;153.931;-51.868;-80.085;-3.8
20.320;-53.071;-79.954;0.01;0.022;0.000;0.000;154.031;-51.867;-80.085;-3.8
20.330;-53.071;-79.954;0.01;0.022;0.000;0.000;154.304;-51.867;-80.085;-3.8
20.340;-53.071;-79.954;0.01;0.022;0.000;0.000;154.279;-51.867;-80.085;-3.8
20.350;-53.072;-79.954;0.01;0.022;0.000;0.000;154.140;-51.867;-80.085;-3.8
20.360;-53.072;-79.954;0.01;0.022;0.000;0.000;154.245;-51.867;-80.085;-3.8
20.370;-53.072;-79.954;0.01;0.022;0.000;0.000;153.938;-51.868;-80.085;-3.8
20.380;-53.072;-79.954;0.01;0.022;0.000;0.000;154.114;-51.867;-80.085;-3.8
20.390;-53.072;-79.954;0.01;0.022;0.000;0.000;153.931;-51.868;-80.085;-3.8
20.400;-53.072;-79.954;0.01;0.022;0.000;0.000;154.182;-51.867;-80.085;-3.8
20.410;-53.072;-79.954;0.01;0.022;0.000;0.000;154.197;-51.867;-80.085;-3.8
20.420;-53.072;-79.954;0.01;0.022;0.000;0.000;154.123;-51.867;-80.084;-3.8
20.430;-53.072;-79.954;0.01;0.022;0.000;0.000;153.753;-51.868;-80.084;-3.8
20.440;-53.072;-79.954;0.01;0.022;0.000;0.000;154.010;-51.868;-80.084;-3.8
20.450;-53.072;-79.954;0.01;0.022;0.000;0.000;154.096;-51.867;-80.084;-3.8
20.460;-53.072;-79.954;0.01;0.022;0.000;0.000;154.459;-51.867;-80.084;-3.8
20.470;-53.072;-79.954;0.01;0.022;0.000;0.000;154.170;-51.867;-80.084;-3.8
20.480;-53.072;-79.954;0.01;0.022;0.000;0.000;154.205;-51.867;-80.084;-3.8
20.490;-53.072;-79.954;0.01;0.022;0.000;0.000;154.525;-51.867;-80.084;-3.8
20.500;-53.072;-79.954;0.01;0.022;0.000;0.000;154.599;-51.867;-80.084;-3.8
20.510;-53.072;-79.953;0.01;0.022;0.000;0.000;154.610;-51.867;-80.084;-3.8
20.520;-53.072;-79.953;0.01;0.022;0.000;0.000;154.582;-51.867;-80.084;-3.8
20.530;-53.072;-79.953;0.01;0.022;0.000;0.000;154.626;-51.867;-80.084;-3.8
20.540;-53.072;-79.953;0.01;0.022;0.000;0.000;154.735;-51.867;-80.084;-3.8
20.550;-53.072;-79.953;0.01;0.022;0.000;0.000;154.827;-51.867;-80.084;-3.8
20.560;-53.072;-79.953;0.01;0.022;0.000;0.000;154.761;-51.867;-80.084;-3.8
20.570;-53.072;-79.953;0.01;0.022;0.000;0.000;154.656;-51.867;-80.084;-3.8
20.580;-53.072;-79.953;0.01;0.022;0.000;0.000;154.365;-51.867;-80.084;-3.8
20.590;-53.072;-79.953;0.01;0.022;0.000;0.000;154.239;-51.867;-80.084;-3.8
20.600;-53.072;-79.953;0.01;0.022;0.000;0.000;154.180;-51.868;-80.084;-3.8
20.610;-53.072;-79.953;0.01;0.022;0.000;0.000;154.151;-51.868;-80.084;-3.8
20.620;-53.073;-79.953;0.01;0.022;0.000;0.000;154.059;-51.868;-80.084;-3.8
20.630;-53.073;-79.953;0.01;0.022;0.000;0.000;154.064;-51.868;-80.084;-3.8
20.640;-53.073;-79.953;0.01;0.022;0.000;0.000;154.036;-51.868;-80.084;-3.7
20.650;-53.073;-79.953;0.01;0.022;0.000;0.000;154.068;-51.868;-80.084;-3.7
20.660;-53.073;-79.953;0.01;0.022;0.000;0.000;154.157;-51.868;-80.084;-3.7
20.670;-53.073;-79.953;0.01;0.022;0.000;0.000;154.310;-51.867;-80.084;-3.7
20.680;-53.073;-79.953;0.01;0.022;0.000;0.000;153.658;-51.868;-80.084;-3.7
20.690;-53.073;-79.953;0.01;0.022;0.000;0.000;153.471;-51.869;-80.083;-3.7
20.700;-53.073;-79.953;0.01;0.022;0.000;0.000;153.545;-51.869;-80.083;-3.7
20.710;-53.073;-79.953;0.01;0.022;0.000;0.000;153.637;-51.868;-80.083;-3.7
20.720;-53.073;-79.953;0.01;0.022;0.000;0.000;153.714;-51.868;-80.083;-3.7
20.730;-53.073;-79.953;0.01;0.022;0.000;0.000;153.731;-51.868;-80.083;-3.7
20.740;-53.073;-79.953;0.01;0.022;0.000;0.000;153.853;-51.868;-80.083;-3.7
20.750;-53.073;-79.953;0.01;0.022;0.000;0.000;153.741;-51.868;-80.083;-3.7
20.760;-53.073;-79.953;0.01;0.022;0.000;0.000;153.625;-51.869;-80.083;-3.7
20.770;-53.073;-79.952;0.01;0.022;0.000;0.000;153.615;-51.869;-80.083;-3.7
20.780;-53.073;-79.952;0.01;0.022;0.000;0.000;153.688;-51.868;-80.083;-3.7
20.790;-53.073;-79.952;0.01;0.022;0.000;0.000;153.907;-51.868;-80.083;-3.7
20.800;-53.073;-79.952;0.01;0.022;0.000;0.000;154.325;-51.868;-80.083;-3.7
20.810;-53.073;-79.952;0.01;0.022;0.000;0.000;154.399;-51.867;-80.083;-3.7
20.820;-53.073;-79.952;0.01;0.022;0.000;0.000;154.811;-51.867;-80.083;-3.7
20.830;-53.073;-79.952;0.01;0.022;0.000;0.000;154.885;-51.867;-80.083;-3.7
20.840;-53.073;-79.952;0.01;0.022;0.000;0.000;154.393;-51.867;-80.083;-3.7
20.850;-53.073;-79.952;0.01;0.022;0.000;0.000;154.250;-51.868;-80.083;-3.7
20.860;-53.073;-79.952;0.01;0.022;0.000;0.000;154.179;-51.868;-80.083;-3.7
20.870;-53.073;-79.952;0.01;0.022;0.000;0.000;154.108;-51.868;-80.083;-3.7
20.880;-53.074;-79.952;0.01;0.022;0.000;0.000;154.150;-51.868;-80.083;-3.7
20.890;-53.074;-79.952;0.01;0.022;0.000;0.000;153.812;-51.868;-80.083;-3.7
20.900;-53.074;-79.952;0.01;0.022;0.000;0.000;153.753;-51.868;-80.083;-3.7
20.910;-53.074;-79.952;0.01;0.022;0.000;0.000;153.220;-51.869;-80.083;-3.7
20.920;-53.074;-79.952;0.01;0.022;0.000;0.000;152.667;-51.870;-80.083;-3.7
20.930;-53.074;-79.952;0.01;0.022;0.000;0.000;152.627;-51.870;-80.083;-3.7
20.940;-53.074;-79.952;0.01;0.022;0.000;0.000;152.631;-51.870;-80.082;-3.7
20.950;-53.074;-79.952;0.01;0.022;0.000;0.000;152.326;-51.871;-80.082;-3.7
20.960;-53.074;-79.952;0.01;0.022;0.000;0.000;152.344;-51.871;-80.082;-3.7
20.970;-53.074;-79.952;0.01;0.022;0.000;0.000;152.445;-51.870;-80.082;-3.7
20.980;-53.074;-79.952;0.01;0.022;0.000;0.000;152.715;-51.870;-80.082;-3.7
20.990;-53.074;-79.952;0.01;0.022;0.000;0.000;152.888;-51.870;-80.082;-3.7
21.000;-53.074;-79.952;0.01;0.022;0.000;0.000;153.296;-51.869;-80.082;-3.7
21.010;-53.074;-79.952;0.01;0.022;0.000;0.000;153.539;-51.869;-80.082;-3.7
21.020;-53.074;-79.952;0.01;0.022;0.000;0.000;153.020;-51.870;-80.082;-3.7
21.030;-53.074;-79.952;0.01;0.022;0.000;0.000;153.018;-51.870;-80.082;-3.7
21.040;-53.074;-79.951;0.01;0.022;0.000;0.000;153.204;-51.869;-80.082;-3.7
21.050;-53.074;-79.951;0.01;0.022;0.000;0.000;153.284;-51.869;-80.082;-3.7
21.060;-53.074;-79.951;0.01;0.022;0.000;0.000;153.550;-51.869;-80.082;-3.7
21.070;-53.074;-79.951;0.01;0.022;0.000;0.000;153.656;-51.869;-80.082;-3.7
21.080;-53.074;-79.951;0.01;0.022;0.000;0.000;154.093;-51.868;-80.082;-3.7
21.090;-53.074;-79.951;0.01;0.022;0.000;0.000;154.421;-51.868;-80.082;-3.6
21.100;-53.074;-79.951;0.01;0.022;0.000;0.000;154.624;-51.867;-80.082;-3.6
21.110;-53.074;-79.951;0.01;0.022;0.000;0.000;154.654;-51.867;-80.082;-3.6
21.120;-53.074;-79.951;0.01;0.022;0.000;0.000;154.648;-51.867;-80.082;-3.6
21.130;-53.074;-79.951;0.01;0.022;0.000;0.000;154.567;-51.868;-80.082;-3.6
21.140;-53.075;-79.951;0.01;0.022;0.000;0.000;154.508;-51.868;-80.082;-3.6
21.150;-53.075;-79.951;0.01;0.022;0.000;0.000;154.534;-51.868;-80.082;-3.6
21.160;-53.075;-79.951;0.01;0.022;0.000;0.000;154.358;-51.868;-80.082;-3.6
21.170;-53.075;-79.951;0.01;0.022;0.000;0.000;154.501;-51.868;-80.082;-3.6
21.180;-53.075;-79.951;0.01;0.022;0.000;0.000;154.174;-51.868;-80.082;-3.6
21.190;-53.075;-79.951;0.01;0.022;0.000;0.000;153.932;-51.868;-80.082;-3.6
21.200;-53.075;-79.951;0.01;0.022;0.000;0.000;153.919;-51.869;-80.082;-3.6
21.210;-53.075;-79.951;0.01;0.022;0.000;0.000;154.033;-51.868;-80.082;-3.6
21.220;-53.075;-79.951;0.01;0.022;0.000;0.000;154.061;-51.868;-80.082;-3.6
21.230;-53.075;-79.951;0.01;0.022;0.000;0.000;154.087;-51.868;-80.082;-3.6
21.240;-53.075;-79.951;0.01;0.022;0.000;0.000;154.190;-51.868;-80.082;-3.6
21.250;-53.075;-79.951;0.01;0.022;0.000;0.000;154.608;-51.868;-80.082;-3.6
21.260;-53.075;-79.951;0.01;0.022;0.000;0.000;154.869;-51.867;-80.082;-3.6
21.270;-53.075;-79.951;0.01;0.022;0.000;0.000;154.742;-51.867;-80.082;-3.6
21.280;-53.075;-79.951;0.01;0.022;0.000;0.000;154.680;-51.868;-80.082;-3.6
21.290;-53.075;-79.951;0.01;0.022;0.000;0.000;154.628;-51.868;-80.082;-3.6
21.300;-53.075;-79.950;0.01;0.022;0.000;0.000;154.180;-51.868;-80.081;-3.6
21.310;-53.075;-79.950;0.01;0.022;0.000;0.000;154.273;-51.868;-80.081;-3.6
21.320;-53.075;-79.950;0.01;0.022;0.000;0.000;154.694;-51.868;-80.081;-3.6
21.330;-53.075;-79.950;0.01;0.022;0.000;0.000;154.899;-51.867;-80.081;-3.6
21.340;-53.075;-79.950;0.01;0.022;0.000;0.000;154.980;-51.867;-80.081;-3.6
21.350;-53.075;-79.950;0.01;0.022;0.000;0.000;155.050;-51.867;-80.081;-3.6
21.360;-53.075;-79.950;0.01;0.022;0.000;0.000;155.291;-51.867;-80.081;-3.6
21.370;-53.075;-79.950;0.01;0.022;0.000;0.000;155.389;-51.867;-80.081;-3.6
21.380;-53.075;-79.950;0.01;0.022;0.000;0.000;155.446;-51.867;-80.081;-3.6
21.390;-53.075;-79.950;0.01;0.022;0.000;0.000;155.672;-51.866;-80.081;-3.6
21.400;-53.076;-79.950;0.01;0.022;0.000;0.000;155.497;-51.867;-80.081;-3.6
21.410;-53.076;-79.950;0.01;0.022;0.000;0.000;155.091;-51.867;-80.081;-3.6
21.420;-53.076;-79.950;0.01;0.022;0.000;0.000;155.229;-51.867;-80.081;-3.6
21.430;-53.076;-79.950;0.01;0.022;0.000;0.000;155.333;-51.867;-80.081;-3.6
21.440;-53.076;-79.950;0.01;0.022;0.000;0.000;155.333;-51.867;-80.081;-3.6
21.450;-53.076;-79.950;0.01;0.022;0.000;0.000;155.242;-51.867;-80.081;-3.6
21.460;-53.076;-79.950;0.01;0.022;0.000;0.000;155.236;-51.867;-80.081;-3.6
21.470;-53.076;-79.950;0.01;0.022;0.000;0.000;155.316;-51.867;-80.081;-3.6
21.480;-53.076;-79.950;0.01;0.022;0.000;0.000;155.622;-51.867;-80.081;-3.6
21.490;-53.076;-79.950;0.01;0.022;0.000;0.000;155.471;-51.867;-80.081;-3.6
21.500;-53.076;-79.950;0.01;0.022;0.000;0.000;155.553;-51.867;-80.081;-3.6
21.510;-53.076;-79.950;0.01;0.022;0.000;0.000;155.831;-51.866;-80.081;-3.6
21.520;-53.076;-79.950;0.01;0.022;0.000;0.000;155.639;-51.867;-80.081;-3.6
21.530;-53.076;-79.950;0.01;0.022;0.000;0.000;155.591;-51.867;-80.081;-3.6
21.540;-53.076;-79.950;0.01;0.022;0.000;0.000;155.582;-51.867;-80.081;-3.6
21.550;-53.076;-79.950;0.01;0.022;0.000;0.000;155.703;-51.867;-80.081;-3.5
21.560;-53.076;-79.949;0.01;0.022;0.000;0.000;155.708;-51.867;-80.081;-3.5
