Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
191.540;11;L2B;Audio;-120.319;-142.504;7.57;-0.022;0.110;0.000;0.51;-118.593;-142.447;11.4
191.590;11;L2B;Audio;-119.945;-142.565;7.56;-0.022;0.700;0.000;0.51;-118.593;-142.447;11.4
191.640;11;L2B;Audio;-119.569;-142.630;7.70;-0.022;0.700;0.000;0.51;-118.593;-142.447;11.4
191.692;11;L2B;Audio;-119.171;-142.700;7.82;-0.022;0.760;0.000;0.51;-118.593;-142.447;11.4
191.744;11;L2B;Audio;-118.766;-142.773;7.95;-0.022;0.760;0.000;0.51;-118.593;-142.447;11.4
191.794;11;L2B;Audio;-118.372;-142.844;8.08;-0.022;0.700;0.000;0.51;-118.593;-142.447;11.4
191.844;11;L2B;Audio;-117.971;-142.917;8.18;-0.022;0.700;0.000;0.51;-118.593;-142.447;11.4
191.894;11;L2B;Audio;-117.566;-142.989;8.29;-0.022;0.700;0.000;0.51;-118.593;-142.447;11.4
191.944;11;L2B;Audio;-117.156;-143.063;8.38;-0.022;0.670;0.000;0.51;-118.593;-142.447;11.4
191.996;11;L2B;Audio;-116.724;-143.139;8.48;-0.022;0.670;0.000;0.51;-118.593;-142.447;11.4
192.046;11;L2B;Audio;-116.304;-143.211;8.58;-0.022;0.680;0.000;0.51;-118.593;-142.447;11.4
192.096;11;L2B;Audio;-115.878;-143.284;8.67;-0.022;0.680;0.000;0.51;-118.593;-142.447;11.4
192.146;11;L2B;Audio;-115.447;-143.356;8.77;-0.022;0.680;0.000;0.51;-118.593;-142.447;11.4
192.196;11;L2B;Audio;-115.012;-143.427;8.87;-0.022;0.680;0.000;0.51;-118.593;-142.447;11.4
192.248;11;L2B;Audio;-114.553;-143.500;8.97;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.300;11;L2B;Audio;-114.089;-143.573;9.07;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.350;11;L2B;Audio;-113.638;-143.641;9.17;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.400;11;L2B;Audio;-113.182;-143.709;9.26;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.450;11;L2B;Audio;-112.721;-143.776;9.37;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.500;11;L2B;Audio;-112.254;-143.842;9.46;-0.022;0.690;0.000;0.51;-118.593;-142.447;11.4
192.552;11;L2B;Audio;-111.764;-143.909;9.55;-0.022;0.660;0.000;0.51;-118.593;-142.447;11.4
192.602;11;L2B;Audio;-111.288;-143.972;9.64;-0.022;0.660;0.000;0.51;-118.593;-142.447;11.4
192.652;11;L2B;Audio;-110.808;-144.033;9.72;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.702;11;L2B;Audio;-110.324;-144.093;9.80;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.752;11;L2B;Audio;-109.835;-144.149;9.88;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.804;11;L2B;Audio;-109.322;-144.205;9.96;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.856;11;L2B;Audio;-108.804;-144.258;10.04;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.906;11;L2B;Audio;-108.302;-144.305;10.12;-0.044;0.640;0.000;0.51;-118.593;-142.447;11.4
192.956;11;L2B;Audio;-107.796;-144.349;10.20;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.006;11;L2B;Audio;-107.285;-144.390;10.27;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.056;11;L2B;Audio;-106.771;-144.429;10.35;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.108;11;L2B;Audio;-106.232;-144.466;10.43;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.158;11;L2B;Audio;-105.709;-144.499;10.51;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.208;11;L2B;Audio;-105.182;-144.530;10.58;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.258;11;L2B;Audio;-104.652;-144.559;10.66;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
193.308;11;L2B;Audio;-104.118;-144.585;10.74;-0.022;0.640;0.000;0.51;-118.593;-142.447;11.4
