Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
130.994;8;L2D;Control;30.616;-240.190;14.12;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
131.044;8;L2D;Control;29.911;-240.162;14.12;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
131.094;8;L2D;Control;29.205;-240.134;14.12;0.000;0.420;0.000;410.31;-68.209;-239.809;-19.1
131.144;8;L2D;Control;28.500;-240.106;14.10;-0.022;0.160;0.000;410.31;-68.209;-239.809;-19.1
131.196;8;L2D;Control;27.769;-240.077;14.03;-0.022;0.160;0.000;410.31;-68.209;-239.809;-19.1
131.246;8;L2D;Control;27.071;-240.051;13.80;0.022;0.000;0.470;410.31;-68.209;-239.809;-19.1
131.296;8;L2D;Control;26.400;-240.025;13.16;0.022;0.000;0.470;410.31;-68.209;-239.809;-19.1
131.346;8;L2D;Control;25.759;-240.000;12.56;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.396;8;L2D;Control;25.143;-239.977;12.18;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.448;8;L2D;Control;24.522;-239.953;11.76;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.500;8;L2D;Control;23.923;-239.931;11.35;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.550;8;L2D;Control;23.367;-239.910;10.95;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.600;8;L2D;Control;22.831;-239.890;10.55;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.650;8;L2D;Control;22.314;-239.871;10.16;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.700;8;L2D;Control;21.818;-239.852;9.77;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.752;8;L2D;Control;21.322;-239.834;9.36;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.802;8;L2D;Control;20.865;-239.816;8.98;0.000;0.000;1.000;410.31;-68.209;-239.809;-19.1
131.852;8;L2D;Control;20.427;-239.800;8.59;0.000;0.000;0.360;410.31;-68.209;-239.809;-19.1
131.902;8;L2D;Control;20.008;-239.785;8.21;0.000;0.000;0.360;410.31;-68.209;-239.809;-19.1
131.952;8;L2D;Control;19.609;-239.770;7.86;0.000;0.000;0.000;410.31;-68.209;-239.809;-19.1
132.004;8;L2D;Control;19.201;-239.755;7.84;0.000;0.000;0.000;410.31;-68.209;-239.809;-19.1
132.056;8;L2D;Control;18.794;-239.740;7.88;0.000;0.650;0.000;410.31;-68.209;-239.809;-19.1
132.106;8;L2D;Control;18.396;-239.726;8.00;0.000;0.650;0.000;410.31;-68.209;-239.809;-19.1
132.156;8;L2D;Control;17.993;-239.711;8.14;0.000;0.900;0.000;410.31;-68.209;-239.809;-19.1
132.206;8;L2D;Control;17.582;-239.696;8.30;0.000;0.900;0.000;410.31;-68.209;-239.809;-19.1
132.256;8;L2D;Control;17.163;-239.681;8.46;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.308;8;L2D;Control;16.718;-239.665;8.64;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.358;8;L2D;Control;16.281;-239.649;8.81;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.408;8;L2D;Control;15.836;-239.633;8.98;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.458;8;L2D;Control;15.383;-239.617;9.15;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.508;8;L2D;Control;14.921;-239.600;9.32;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.558;8;L2D;Control;14.451;-239.583;9.48;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.610;8;L2D;Control;13.953;-239.565;9.65;0.000;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.660;8;L2D;Control;13.466;-239.547;9.82;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.710;8;L2D;Control;12.971;-239.530;9.98;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.760;8;L2D;Control;12.467;-239.514;10.14;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.810;8;L2D;Control;11.956;-239.499;10.30;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.862;8;L2D;Control;11.416;-239.484;10.47;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.912;8;L2D;Control;10.888;-239.471;10.63;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
132.962;8;L2D;Control;10.352;-239.459;10.78;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.012;8;L2D;Control;9.809;-239.449;10.94;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.062;8;L2D;Control;9.257;-239.441;11.10;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.114;8;L2D;Control;8.676;-239.434;11.26;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.166;8;L2D;Control;8.086;-239.429;11.41;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.216;8;L2D;Control;7.511;-239.427;11.57;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.266;8;L2D;Control;6.929;-239.426;11.72;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.316;8;L2D;Control;6.339;-239.428;11.87;-0.022;1.000;0.000;410.31;-68.209;-239.809;-19.1
133.366;8;L2D;Control;5.741;-239.432;12.01;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.418;8;L2D;Control;5.112;-239.438;12.16;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.468;8;L2D;Control;4.500;-239.447;12.31;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.518;8;L2D;Control;3.880;-239.458;12.45;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.568;8;L2D;Control;3.254;-239.471;12.59;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.618;8;L2D;Control;2.620;-239.487;12.74;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.670;8;L2D;Control;1.954;-239.506;12.88;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.722;8;L2D;Control;1.280;-239.528;13.03;-0.022;0.990;0.000;410.31;-68.209;-239.809;-19.1
133.772;8;L2D;Control;0.626;-239.552;13.17;0.000;0.970;0.000;410.31;-68.209;-239.809;-19.1
133.822;8;L2D;Control;-0.036;-239.578;13.30;0.000;0.970;0.000;410.31;-68.209;-239.809;-19.1
133.872;8;L2D;Control;-0.704;-239.605;13.43;0.000;0.930;0.000;410.31;-68.209;-239.809;-19.1
133.922;8;L2D;Control;-1.378;-239.634;13.55;0.000;0.930;0.000;410.31;-68.209;-239.809;-19.1
133.974;8;L2D;Control;-2.086;-239.666;13.67;0.000;0.830;0.000;410.31;-68.209;-239.809;-19.1
134.024;8;L2D;Control;-2.771;-239.697;13.76;0.000;0.830;0.000;410.31;-68.209;-239.809;-19.1
134.074;8;L2D;Control;-3.461;-239.729;13.85;0.022;0.680;0.000;410.31;-68.209;-239.809;-19.1
134.124;8;L2D;Control;-4.154;-239.761;13.90;0.022;0.680;0.000;410.31;-68.209;-239.809;-19.1
134.174;8;L2D;Control;-4.850;-239.793;13.95;0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
134.226;8;L2D;Control;-5.575;-239.825;13.96;0.022;0.470;0.000;410.31;-68.209;-239.809;-19.1
