Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
92.782;6;T7B;Audio;-100.986;-242.391;13.78;0.000;0.540;0.000;2.43;-67.843;-242.904;-5.1
92.834;6;T7B;Audio;-100.269;-242.402;13.81;0.000;0.540;0.000;2.36;-67.840;-242.905;-5.2
92.886;6;T7B;Audio;-99.550;-242.413;13.85;0.000;0.520;0.000;2.31;-67.837;-242.906;-5.3
92.936;6;T7B;Audio;-98.857;-242.424;13.88;0.000;0.520;0.000;2.26;-67.834;-242.907;-5.4
92.986;6;T7B;Audio;-98.162;-242.435;13.91;0.000;0.520;0.000;2.20;-67.831;-242.907;-5.5
93.038;6;T7B;Audio;-97.438;-242.446;13.93;0.000;0.520;0.000;2.15;-67.828;-242.908;-5.6
93.088;6;T7B;Audio;-96.741;-242.457;13.96;0.000;0.520;0.000;2.10;-67.824;-242.908;-5.7
93.138;6;T7B;Audio;-96.043;-242.468;13.99;0.000;0.520;0.000;2.03;-67.820;-242.908;-5.9
93.190;6;T7B;Audio;-95.315;-242.479;14.02;0.000;0.520;0.000;1.98;-67.816;-242.908;-6.0
93.240;6;T7B;Audio;-94.613;-242.490;14.04;0.000;0.520;0.000;1.93;-67.812;-242.909;-6.2
93.292;6;T7B;Audio;-93.882;-242.502;14.07;0.000;0.520;0.000;1.88;-67.808;-242.909;-6.3
93.344;6;T7B;Audio;-93.150;-242.513;14.10;0.000;0.520;0.000;1.82;-67.803;-242.909;-6.5
93.394;6;T7B;Audio;-92.444;-242.524;14.13;0.000;0.520;0.000;1.77;-67.798;-242.909;-6.7
93.444;6;T7B;Audio;-91.737;-242.536;14.15;0.000;0.520;0.000;1.72;-67.793;-242.910;-6.9
93.496;6;T7B;Audio;-91.000;-242.547;14.18;0.000;0.520;0.000;1.66;-67.787;-242.910;-7.1
93.546;6;T7B;Audio;-90.291;-242.558;14.21;0.000;0.520;0.000;1.61;-67.781;-242.910;-7.3
93.598;6;T7B;Audio;-89.551;-242.569;14.24;0.000;0.510;0.000;1.56;-67.775;-242.910;-7.5
93.650;6;T7B;Audio;-88.810;-242.581;14.26;0.000;0.510;0.000;1.50;-67.765;-242.911;-7.8
93.700;6;T7B;Audio;-88.097;-242.593;14.28;0.000;0.510;0.000;1.44;-67.756;-242.911;-8.0
93.750;6;T7B;Audio;-87.382;-242.604;14.30;0.000;0.510;0.000;1.39;-67.752;-242.911;-8.2
93.802;6;T7B;Audio;-86.638;-242.616;14.33;0.000;0.500;0.000;1.34;-67.754;-242.912;-8.4
93.852;6;T7B;Audio;-85.921;-242.628;14.35;0.000;0.500;0.000;1.29;-67.763;-242.912;-8.5
93.902;6;T7B;Audio;-85.203;-242.639;14.37;0.000;0.460;0.000;1.24;-67.776;-242.912;-8.6
93.954;6;T7B;Audio;-84.455;-242.651;14.38;0.000;0.460;0.000;1.18;-67.803;-242.911;-8.7
94.004;6;T7B;Audio;-83.737;-242.662;14.33;0.022;0.000;0.370;1.13;-67.829;-242.911;-8.8
94.056;6;T7B;Audio;-83.008;-242.674;13.76;0.022;0.000;0.370;1.11;-67.872;-242.922;-8.9
94.108;6;T7B;Audio;-82.308;-242.686;13.21;0.000;0.000;0.990;1.10;-67.921;-242.936;-9.1
94.158;6;T7B;Audio;-81.660;-242.698;12.79;0.000;0.000;0.990;1.08;-67.980;-242.945;-9.2
94.208;6;T7B;Audio;-81.032;-242.710;12.38;0.000;0.000;1.000;1.06;-68.065;-242.960;-9.1
94.260;6;T7B;Audio;-80.401;-242.722;11.97;0.000;0.000;1.000;1.04;-68.146;-242.973;-8.9
94.310;6;T7B;Audio;-79.814;-242.735;11.57;0.000;0.000;1.000;1.01;-68.238;-242.986;-8.6
94.360;6;T7B;Audio;-79.246;-242.748;11.17;0.000;0.000;1.000;0.99;-68.324;-242.998;-8.3
94.412;6;T7B;Audio;-78.678;-242.761;10.76;0.000;0.000;1.000;0.96;-68.433;-243.011;-7.7
94.462;6;T7B;Audio;-78.151;-242.774;10.36;0.000;0.000;1.000;0.94;-68.521;-243.022;-7.2
94.514;6;T7B;Audio;-77.625;-242.788;9.95;0.022;0.000;1.000;0.91;-68.612;-243.032;-6.6
94.566;6;T7B;Audio;-77.119;-242.803;9.54;0.022;0.000;1.000;0.89;-68.721;-243.056;-5.9
94.616;6;T7B;Audio;-76.653;-242.818;9.16;0.022;0.000;1.000;0.86;-68.811;-243.078;-5.3
94.666;6;T7B;Audio;-76.206;-242.834;8.77;0.022;0.000;1.000;0.84;-68.892;-243.101;-4.6
94.718;6;T7B;Audio;-75.762;-242.852;8.37;0.022;0.000;1.000;0.82;-68.973;-243.127;-3.8
94.768;6;T7B;Audio;-75.355;-242.870;7.98;0.022;0.000;1.000;0.80;-69.052;-243.153;-2.8
94.820;6;T7B;Audio;-74.952;-242.889;7.59;0.022;0.000;1.000;0.77;-69.140;-243.186;-1.3
94.872;6;T7B;Audio;-74.569;-242.911;7.19;0.022;0.000;1.000;0.76;-69.205;-243.212;0.6
94.922;6;T7B;Audio;-74.221;-242.932;6.81;0.022;0.000;1.000;0.74;-69.280;-243.244;2.8
94.972;6;T7B;Audio;-73.892;-242.954;6.44;0.022;0.000;1.000;0.73;-69.327;-243.267;4.8
95.024;6;T7B;Audio;-73.569;-242.977;6.04;0.022;0.000;1.000;0.72;-69.367;-243.291;7.6
95.074;6;T7B;Audio;-73.278;-243.001;5.67;0.022;0.000;1.000;0.72;-69.399;-243.318;11.4
95.124;6;T7B;Audio;-73.006;-243.024;5.30;0.044;0.000;1.000;0.73;-69.407;-243.342;15.2
95.176;6;T7B;Audio;-72.743;-243.049;4.92;0.044;0.000;1.000;0.75;-69.399;-243.369;19.2
95.226;6;T7B;Audio;-72.508;-243.073;4.55;0.044;0.000;1.000;0.79;-69.370;-243.398;23.8
95.278;6;T7B;Audio;-72.284;-243.098;4.17;0.044;0.000;1.000;0.87;-69.301;-243.436;30.4
95.330;6;T7B;Audio;-72.079;-243.122;3.80;0.044;0.000;1.000;0.98;-69.221;-243.468;36.0
95.380;6;T7B;Audio;-71.901;-243.145;3.43;0.044;0.000;1.000;1.14;-69.117;-243.502;41.8
95.430;6;T7B;Audio;-71.741;-243.166;3.08;0.044;0.000;1.000;1.38;-68.994;-243.538;47.5
95.482;6;T7B;Audio;-71.593;-243.187;2.70;0.044;0.000;1.000;1.83;-68.823;-243.584;54.1
95.532;6;T7B;Audio;-71.469;-243.205;2.35;0.044;0.000;1.000;2.38;-68.676;-243.621;59.0
95.584;6;T7B;Audio;-71.359;-243.222;1.98;0.044;0.000;1.000;3.15;-68.533;-243.657;63.1
95.636;6;T7B;Audio;-71.268;-243.237;1.62;0.044;0.000;1.000;4.68;-68.361;-243.699;67.4
95.686;6;T7B;Audio;-71.198;-243.248;1.27;0.044;0.000;1.000;6.59;-68.231;-243.729;70.3
95.736;6;T7B;Audio;-71.145;-243.257;0.92;0.044;0.000;1.000;11.14;-68.074;-243.765;73.3
95.788;6;T7B;Audio;-71.108;-243.263;0.56;0.044;0.000;1.000;19.34;-67.961;-243.789;75.3
95.838;6;T7B;Audio;-71.090;-243.266;0.21;0.044;0.000;1.000;58.19;-67.842;-243.807;77.1
95.888;6;T7B;Audio;-71.089;-243.266;0.01;0.044;0.000;1.000;442.17;-71.089;-243.266;78.1
95.940;6;T7B;Audio;-71.090;-243.266;0.01;0.044;0.000;1.000;1011.27;-71.090;-243.266;79.3
95.990;6;T7B;Audio;-71.090;-243.266;0.01;0.044;0.000;1.000;1315.18;-71.090;-243.266;80.2
96.042;6;T7B;Audio;-71.090;-243.266;0.01;0.044;0.000;1.000;1480.18;-71.090;-243.266;81.0
96.094;6;T7B;Audio;-71.090;-243.266;0.00;0.044;0.000;1.000;1680.71;-71.090;-243.266;81.7
96.144;6;T7B;Audio;-71.090;-243.266;0.01;0.044;0.000;1.000;2126.09;-71.090;-243.266;82.5
96.194;6;T7B;Audio;-71.090;-243.266;0.00;0.044;0.000;1.000;2577.16;-71.090;-243.266;83.1
96.246;6;T7B;Audio;-71.090;-243.266;0.00;0.022;0.000;1.000;3088.10;-71.090;-243.266;83.6
96.296;6;T7B;Audio;-71.090;-243.266;0.00;0.022;0.000;1.000;3650.79;-71.090;-243.266;84.2
96.346;6;T7B;Audio;-71.091;-243.266;0.00;0.022;0.000;1.000;3955.21;-71.091;-243.266;84.7
96.398;6;T7B;Audio;-71.091;-243.266;0.00;0.022;0.000;1.000;4134.51;-71.091;-243.266;85.2
