Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
276.266;16;T7B;Control;-85.596;-241.968;13.03;0.022;0.330;0.000;1.38;-67.863;-242.411;-8.5
276.318;16;T7B;Control;-84.919;-241.987;13.02;0.022;0.330;0.000;1.32;-67.893;-242.516;-8.9
276.370;16;T7B;Control;-84.243;-242.011;13.00;0.022;0.240;0.000;1.28;-67.920;-242.590;-9.1
276.422;16;T7B;Control;-83.569;-242.038;12.96;0.022;0.240;0.000;1.23;-67.966;-242.680;-9.3
276.474;16;T7B;Control;-82.897;-242.068;12.92;0.022;0.000;0.000;1.18;-68.019;-242.768;-9.5
276.524;16;T7B;Control;-82.255;-242.101;12.82;0.022;0.000;0.000;1.12;-68.086;-242.849;-9.6
276.576;16;T7B;Control;-81.593;-242.139;12.62;0.000;0.000;0.350;1.08;-68.160;-242.918;-9.7
276.628;16;T7B;Control;-80.953;-242.177;12.11;0.000;0.000;0.350;1.06;-68.246;-242.963;-9.5
276.680;16;T7B;Control;-80.339;-242.217;11.59;0.000;0.000;1.000;1.05;-68.316;-242.996;-9.3
276.732;16;T7B;Control;-79.749;-242.257;11.18;0.000;0.000;1.000;1.03;-68.412;-243.037;-9.1
276.784;16;T7B;Control;-79.181;-242.297;10.77;0.000;0.000;1.000;1.00;-68.506;-243.077;-8.7
276.836;16;T7B;Control;-78.635;-242.339;10.36;0.000;0.000;1.000;0.98;-68.606;-243.118;-8.2
276.886;16;T7B;Control;-78.130;-242.380;9.96;0.000;0.010;1.000;0.96;-68.701;-243.156;-7.7
276.938;16;T7B;Control;-77.625;-242.422;9.55;0.000;0.010;1.000;0.94;-68.771;-243.181;-7.2
276.990;16;T7B;Control;-77.142;-242.465;9.15;0.000;0.050;1.000;0.92;-68.860;-243.212;-6.4
277.042;16;T7B;Control;-76.680;-242.509;8.74;0.000;0.050;1.000;0.89;-68.952;-243.240;-5.4
277.094;16;T7B;Control;-76.239;-242.552;8.35;0.000;0.070;1.000;0.87;-69.039;-243.264;-4.2
277.146;16;T7B;Control;-75.819;-242.594;7.95;0.000;0.070;1.000;0.85;-69.120;-243.284;-2.8
277.198;16;T7B;Control;-75.419;-242.636;7.55;0.000;0.080;1.000;0.84;-69.175;-243.297;-1.7
277.248;16;T7B;Control;-75.054;-242.676;7.17;0.000;0.080;1.000;0.82;-69.242;-243.313;0.6
277.300;16;T7B;Control;-74.695;-242.716;6.78;0.000;0.090;1.000;0.81;-69.301;-243.326;2.4
277.352;16;T7B;Control;-74.356;-242.755;6.39;0.000;0.090;1.000;0.80;-69.353;-243.337;5.1
277.404;16;T7B;Control;-74.037;-242.792;6.00;0.000;0.090;1.000;0.80;-69.383;-243.344;7.4
277.456;16;T7B;Control;-73.739;-242.828;5.62;0.000;0.090;1.000;0.80;-69.408;-243.353;10.8
277.508;16;T7B;Control;-73.460;-242.863;5.23;0.000;0.100;1.000;0.82;-69.416;-243.362;14.5
277.560;16;T7B;Control;-73.201;-242.895;4.85;0.000;0.100;1.000;0.85;-69.405;-243.372;18.9
277.612;16;T7B;Control;-72.962;-242.926;4.47;0.000;0.110;1.000;0.90;-69.372;-243.383;23.5
277.662;16;T7B;Control;-72.750;-242.953;4.10;0.000;0.110;1.000;0.99;-69.312;-243.396;28.9
277.714;16;T7B;Control;-72.549;-242.979;3.73;0.000;0.120;1.000;1.08;-69.254;-243.406;33.0
277.766;16;T7B;Control;-72.368;-243.002;3.35;0.000;0.120;1.000;1.26;-69.155;-243.423;38.6
277.818;16;T7B;Control;-72.206;-243.024;2.98;0.000;0.120;1.000;1.51;-69.038;-243.441;44.1
277.870;16;T7B;Control;-72.063;-243.043;2.61;0.000;0.120;1.000;1.90;-68.904;-243.461;49.4
277.922;16;T7B;Control;-71.939;-243.059;2.24;0.000;0.110;1.000;2.45;-68.767;-243.481;54.0
277.974;16;T7B;Control;-71.834;-243.073;1.87;0.000;0.110;1.000;3.26;-68.629;-243.501;58.1
278.024;16;T7B;Control;-71.751;-243.084;1.53;-0.022;0.080;1.000;4.61;-68.487;-243.510;61.8
278.076;16;T7B;Control;-71.682;-243.093;1.16;-0.022;0.080;1.000;6.28;-68.382;-243.517;64.3
278.128;16;T7B;Control;-71.633;-243.099;0.80;-0.022;0.000;1.000;10.29;-68.251;-243.526;67.1
278.180;16;T7B;Control;-71.602;-243.103;0.44;-0.022;0.000;1.000;19.83;-68.140;-243.537;69.3
278.232;16;T7B;Control;-71.592;-243.105;0.01;-0.044;0.000;1.000;218.61;-71.592;-243.105;70.9
278.284;16;T7B;Control;-71.592;-243.105;0.01;-0.044;0.000;1.000;719.01;-71.592;-243.105;72.1
278.336;16;T7B;Control;-71.592;-243.105;0.01;-0.067;0.000;1.000;1231.53;-71.592;-243.105;73.2
278.386;16;T7B;Control;-71.592;-243.105;0.01;-0.067;0.000;1.000;1369.42;-71.592;-243.105;74.2
278.438;16;T7B;Control;-71.592;-243.105;0.00;-0.067;0.000;0.750;1418.57;-71.592;-243.105;75.2
278.490;16;T7B;Control;-71.592;-243.105;0.00;-0.067;0.000;0.530;1532.45;-71.592;-243.105;76.1
278.542;16;T7B;Control;-71.592;-243.105;0.00;-0.067;0.000;0.530;1703.57;-71.592;-243.105;76.9
278.594;16;T7B;Control;-71.593;-243.104;0.01;-0.067;0.000;0.140;1890.56;-71.593;-243.104;77.6
278.646;16;T7B;Control;-71.593;-243.104;0.00;-0.067;0.000;0.140;2034.67;-71.593;-243.104;78.1
278.698;16;T7B;Control;-71.593;-243.104;0.01;-0.067;0.000;0.140;2153.39;-71.593;-243.104;78.7
