Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.306;1;T7D;Visual;7.122;-240.669;12.95;0.000;0.000;0.000;0.72;-1.991;-240.941;5.1
12.356;1;T7D;Visual;6.477;-240.687;12.87;0.000;0.000;0.000;0.66;-1.864;-240.918;6.7
12.408;1;T7D;Visual;5.811;-240.705;12.70;-0.022;0.000;1.000;0.61;-1.774;-240.903;8.3
12.460;1;T7D;Visual;5.165;-240.722;12.24;-0.022;0.000;1.000;0.57;-1.667;-240.896;11.1
12.512;1;T7D;Visual;4.541;-240.738;11.81;-0.022;0.270;1.000;0.55;-1.600;-240.894;13.6
12.564;1;T7D;Visual;3.939;-240.754;11.40;-0.022;0.270;1.000;0.51;-1.529;-240.896;18.0
12.614;1;T7D;Visual;3.380;-240.769;11.00;-0.022;0.400;1.000;0.49;-1.498;-240.899;21.8
12.664;1;T7D;Visual;2.842;-240.784;10.61;-0.022;0.400;1.000;0.47;-1.492;-240.906;26.7
12.714;1;T7D;Visual;2.323;-240.800;10.21;0.000;0.300;1.000;0.47;-1.538;-240.919;34.8
12.764;1;T7D;Visual;1.823;-240.816;9.82;0.000;0.300;1.000;0.49;-1.624;-240.927;42.1
12.814;1;T7D;Visual;1.343;-240.832;9.43;-0.022;0.180;1.000;0.58;-1.839;-240.943;53.8
12.866;1;T7D;Visual;0.865;-240.850;9.02;-0.022;0.180;1.000;0.77;-2.083;-240.961;64.0
12.916;1;T7D;Visual;0.425;-240.868;8.64;-0.022;0.000;1.000;1.62;-2.531;-240.992;78.3
12.966;1;T7D;Visual;0.005;-240.886;8.25;-0.022;0.000;1.000;11.28;-2.984;-241.024;89.1
13.016;1;T7D;Visual;-0.397;-240.906;7.87;-0.022;0.000;0.980;11.28;-2.984;-241.024;89.1
13.066;1;T7D;Visual;-0.779;-240.927;7.49;-0.022;0.000;0.980;11.28;-2.984;-241.024;89.1
13.118;1;T7D;Visual;-1.156;-240.949;7.09;-0.022;0.000;0.980;11.28;-2.984;-241.024;89.1
13.170;1;T7D;Visual;-1.516;-240.973;6.89;0.000;0.000;0.000;11.28;-2.984;-241.024;89.1
13.222;1;T7D;Visual;-1.872;-240.998;6.86;0.000;0.000;0.000;11.28;-2.984;-241.024;89.1
13.274;1;T7D;Visual;-2.227;-241.024;6.81;0.000;0.000;0.000;11.28;-2.984;-241.024;89.1
13.324;1;T7D;Visual;-2.565;-241.050;6.77;0.000;0.000;0.000;11.28;-2.984;-241.024;89.1
13.374;1;T7D;Visual;-2.901;-241.076;6.72;0.000;0.000;0.000;11.28;-2.984;-241.024;89.1
13.424;1;T7D;Visual;-3.235;-241.103;6.68;0.022;0.000;0.000;11.28;-2.984;-241.024;89.1
13.474;1;T7D;Visual;-3.567;-241.130;6.64;0.022;0.000;0.000;11.28;-2.984;-241.024;89.1
13.526;1;T7D;Visual;-3.909;-241.158;6.59;0.022;0.000;0.000;11.28;-2.984;-241.024;89.1
13.578;1;T7D;Visual;-4.250;-241.184;6.55;0.022;0.000;0.000;11.28;-2.984;-241.024;89.1
13.630;1;T7D;Visual;-4.588;-241.210;6.51;0.044;0.180;0.000;11.28;-2.984;-241.024;89.1
13.682;1;T7D;Visual;-4.926;-241.234;6.52;0.044;0.180;0.000;11.28;-2.984;-241.024;89.1
13.734;1;T7D;Visual;-5.265;-241.256;6.54;0.044;0.370;0.000;11.28;-2.984;-241.024;89.1
13.784;1;T7D;Visual;-5.593;-241.276;6.59;0.044;0.370;0.000;11.28;-2.984;-241.024;89.1
13.834;1;T7D;Visual;-5.923;-241.293;6.64;0.044;0.480;0.000;11.28;-2.984;-241.024;89.1
13.884;1;T7D;Visual;-6.256;-241.309;6.71;0.044;0.480;0.000;11.28;-2.984;-241.024;89.1
13.934;1;T7D;Visual;-6.594;-241.322;6.78;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
13.986;1;T7D;Visual;-6.948;-241.333;6.85;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.038;1;T7D;Visual;-7.306;-241.342;6.93;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.090;1;T7D;Visual;-7.669;-241.349;7.00;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.142;1;T7D;Visual;-8.035;-241.352;7.08;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.192;1;T7D;Visual;-8.391;-241.353;7.15;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.242;1;T7D;Visual;-8.750;-241.352;7.22;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.292;1;T7D;Visual;-9.113;-241.348;7.29;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.342;1;T7D;Visual;-9.480;-241.341;7.36;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.392;1;T7D;Visual;-9.849;-241.331;7.43;0.044;0.520;0.000;11.28;-2.984;-241.024;89.1
14.444;1;T7D;Visual;-10.238;-241.318;7.50;0.044;0.530;0.000;11.28;-2.984;-241.024;89.1
14.494;1;T7D;Visual;-10.614;-241.303;7.57;0.044;0.530;0.000;11.28;-2.984;-241.024;89.1
14.544;1;T7D;Visual;-10.994;-241.284;7.64;0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
14.594;1;T7D;Visual;-11.378;-241.263;7.71;0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
14.644;1;T7D;Visual;-11.764;-241.240;7.78;0.000;0.530;0.000;11.28;-2.984;-241.024;89.1
14.696;1;T7D;Visual;-12.170;-241.214;7.85;0.000;0.530;0.000;11.28;-2.984;-241.024;89.1
14.748;1;T7D;Visual;-12.580;-241.187;7.92;-0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
14.800;1;T7D;Visual;-12.993;-241.159;8.00;-0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
14.852;1;T7D;Visual;-13.410;-241.132;8.07;-0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
14.902;1;T7D;Visual;-13.814;-241.105;8.13;-0.022;0.530;0.000;11.28;-2.984;-241.024;89.1
