Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
113.526;7;C2C;Audio;159.463;-380.248;14.34;0.000;0.320;0.000;1.85;183.875;-380.409;-22.5
113.578;7;C2C;Audio;160.208;-380.253;14.31;0.000;0.320;0.000;1.79;183.812;-380.409;-22.4
113.628;7;C2C;Audio;160.923;-380.257;14.30;0.000;0.330;0.000;1.73;183.747;-380.408;-22.2
113.678;7;C2C;Audio;161.638;-380.262;14.29;0.000;0.330;0.000;1.68;183.664;-380.408;-22.0
113.730;7;C2C;Audio;162.380;-380.267;14.26;0.000;0.330;0.000;1.60;183.535;-380.407;-21.8
113.780;7;C2C;Audio;163.092;-380.271;14.24;0.000;0.330;0.000;1.55;183.425;-380.406;-21.6
113.832;7;C2C;Audio;163.831;-380.276;14.05;0.000;0.010;0.430;1.48;183.256;-380.405;-21.2
113.884;7;C2C;Audio;164.543;-380.281;13.43;0.000;0.010;0.430;1.48;183.107;-380.404;-20.9
113.934;7;C2C;Audio;165.198;-380.285;12.85;0.000;0.000;1.000;1.46;182.886;-380.403;-20.4
113.984;7;C2C;Audio;165.829;-380.290;12.46;0.000;0.000;1.000;1.44;182.711;-380.402;-19.9
114.036;7;C2C;Audio;166.465;-380.294;12.05;0.000;0.000;1.000;1.40;182.443;-380.400;-19.2
114.086;7;C2C;Audio;167.056;-380.297;11.65;0.000;0.000;1.000;1.37;182.221;-380.398;-18.6
114.136;7;C2C;Audio;167.627;-380.301;11.24;0.000;0.000;1.000;1.33;181.899;-380.396;-17.5
114.188;7;C2C;Audio;168.200;-380.305;10.83;0.000;0.000;1.000;1.30;181.654;-380.395;-16.7
114.238;7;C2C;Audio;168.731;-380.309;10.43;0.000;0.000;1.000;1.25;181.341;-380.393;-15.4
114.290;7;C2C;Audio;169.262;-380.312;10.03;0.000;0.000;1.000;1.22;181.099;-380.392;-14.2
114.342;7;C2C;Audio;169.771;-380.316;9.63;-0.022;0.000;1.000;1.18;180.869;-380.386;-12.9
114.392;7;C2C;Audio;170.242;-380.318;9.24;-0.022;0.000;1.000;1.15;180.668;-380.372;-11.4
114.442;7;C2C;Audio;170.693;-380.319;8.85;-0.089;0.000;1.000;1.12;180.438;-380.335;-9.2
114.494;7;C2C;Audio;171.141;-380.318;8.44;-0.089;0.000;1.000;1.09;180.281;-380.269;-6.9
114.544;7;C2C;Audio;171.552;-380.312;8.04;-0.178;0.000;1.000;1.07;180.148;-380.174;-4.4
114.596;7;C2C;Audio;171.958;-380.299;7.64;-0.178;0.000;1.000;1.06;180.036;-380.023;-1.2
114.648;7;C2C;Audio;172.342;-380.278;7.21;-0.200;0.000;1.000;1.05;179.936;-379.845;2.5
114.698;7;C2C;Audio;172.690;-380.249;6.80;-0.200;0.000;1.000;1.06;179.831;-379.594;6.8
114.748;7;C2C;Audio;173.017;-380.211;6.38;-0.222;0.000;1.000;1.07;179.757;-379.366;10.4
114.800;7;C2C;Audio;173.332;-380.161;5.95;-0.222;0.000;1.000;1.10;179.675;-379.071;14.7
114.850;7;C2C;Audio;173.613;-380.105;5.54;-0.244;0.000;1.000;1.14;179.617;-378.840;17.7
114.900;7;C2C;Audio;173.870;-380.041;5.13;-0.244;0.000;1.000;1.19;179.566;-378.601;20.6
114.952;7;C2C;Audio;174.114;-379.968;4.71;-0.244;0.000;1.000;1.28;179.497;-378.284;24.1
115.002;7;C2C;Audio;174.325;-379.894;4.30;-0.244;0.000;1.000;1.37;179.444;-378.072;26.5
115.054;7;C2C;Audio;174.522;-379.815;3.89;-0.244;0.000;1.000;1.52;179.369;-377.800;29.7
115.106;7;C2C;Audio;174.695;-379.736;3.49;-0.244;0.000;1.000;1.72;179.295;-377.556;32.7
115.156;7;C2C;Audio;174.842;-379.661;3.13;-0.244;0.000;1.000;1.92;179.243;-377.390;34.8
115.206;7;C2C;Audio;174.970;-379.590;2.75;-0.244;0.000;1.000;2.16;179.195;-377.242;36.7
115.258;7;C2C;Audio;175.084;-379.522;2.39;-0.244;0.000;1.000;2.58;179.141;-377.078;39.0
115.308;7;C2C;Audio;175.176;-379.464;2.03;-0.244;0.000;1.000;3.15;179.095;-376.940;40.9
115.360;7;C2C;Audio;175.254;-379.411;1.65;-0.222;0.000;1.000;3.81;179.067;-376.850;42.3
115.412;7;C2C;Audio;175.316;-379.368;1.29;-0.222;0.000;1.000;5.08;179.045;-376.767;43.6
115.462;7;C2C;Audio;175.361;-379.336;0.95;-0.200;0.000;1.000;6.58;179.035;-376.726;44.3
115.512;7;C2C;Audio;175.391;-379.314;0.60;-0.200;0.000;1.000;11.02;179.035;-376.696;45.0
115.564;7;C2C;Audio;175.408;-379.302;0.23;-0.178;0.000;1.000;26.05;179.050;-376.706;45.2
115.614;7;C2C;Audio;175.408;-379.301;0.01;-0.178;0.000;1.000;369.91;175.408;-379.301;45.2
115.664;7;C2C;Audio;175.408;-379.301;0.01;-0.111;0.000;1.000;824.53;175.408;-379.301;45.2
115.716;7;C2C;Audio;175.407;-379.301;0.01;-0.111;0.000;1.000;1081.21;175.407;-379.301;45.2
115.766;7;C2C;Audio;175.407;-379.302;0.02;-0.067;0.000;1.000;952.15;175.407;-379.302;45.2
115.818;7;C2C;Audio;175.408;-379.302;0.00;-0.067;0.000;1.000;809.26;175.408;-379.302;45.2
115.870;7;C2C;Audio;175.408;-379.302;0.00;-0.044;0.000;1.000;755.04;175.408;-379.302;45.2
115.920;7;C2C;Audio;175.407;-379.302;0.02;-0.044;0.000;1.000;716.93;175.407;-379.302;45.2
115.970;7;C2C;Audio;175.407;-379.303;0.01;-0.022;0.000;1.000;701.35;175.407;-379.303;45.2
116.022;7;C2C;Audio;175.407;-379.303;0.00;-0.022;0.000;1.000;687.11;175.407;-379.303;45.2
116.072;7;C2C;Audio;175.407;-379.303;0.02;0.000;0.000;1.000;676.21;175.407;-379.303;45.2
116.122;7;C2C;Audio;175.407;-379.304;0.02;0.000;0.000;1.000;668.80;175.407;-379.304;45.2
116.174;7;C2C;Audio;175.407;-379.304;0.00;0.000;0.000;0.720;659.42;175.407;-379.304;45.2
116.224;7;C2C;Audio;175.407;-379.304;0.00;0.000;0.000;0.720;654.42;175.407;-379.304;45.2
116.276;7;C2C;Audio;175.407;-379.304;0.01;0.000;0.000;0.000;648.54;175.407;-379.304;45.2
116.328;7;C2C;Audio;175.406;-379.304;0.01;0.000;0.000;0.000;645.11;175.406;-379.304;45.2
116.378;7;C2C;Audio;175.406;-379.304;0.00;0.000;0.000;0.000;643.75;175.406;-379.304;45.2
116.428;7;C2C;Audio;175.406;-379.304;0.00;0.000;0.000;0.000;643.20;175.406;-379.304;45.2
116.480;7;C2C;Audio;175.406;-379.304;0.00;0.000;0.000;0.000;641.79;175.406;-379.304;45.2
116.530;7;C2C;Audio;175.406;-379.304;0.00;0.000;0.000;0.000;641.79;175.406;-379.304;45.2
116.582;7;C2C;Audio;175.406;-379.304;0.00;0.022;0.000;0.000;642.67;175.406;-379.304;45.2
