Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.368;1;C2B;Control;-150.912;-243.755;14.47;-0.022;0.510;0.000;6.99;-53.016;-240.520;-11.8
12.420;1;C2B;Control;-150.160;-243.727;14.49;-0.022;0.510;0.000;6.91;-53.012;-240.028;-11.6
12.472;1;C2B;Control;-149.407;-243.696;14.50;-0.022;0.450;0.000;6.85;-53.011;-239.557;-11.5
12.522;1;C2B;Control;-148.682;-243.663;14.51;-0.022;0.420;0.000;6.79;-53.013;-239.087;-11.3
12.572;1;C2B;Control;-147.958;-243.626;14.51;-0.022;0.420;0.000;6.73;-53.017;-238.633;-11.1
12.622;1;C2B;Control;-147.234;-243.586;14.50;-0.022;0.420;0.000;6.68;-53.023;-238.248;-10.9
12.672;1;C2B;Control;-146.511;-243.543;14.51;0.000;0.420;0.000;6.62;-53.029;-237.837;-10.8
12.722;1;C2B;Control;-145.787;-243.497;14.50;0.000;0.420;0.000;6.58;-53.033;-237.561;-10.9
12.774;1;C2B;Control;-145.035;-243.447;14.50;0.000;0.420;0.000;6.52;-53.035;-237.246;-11.0
12.824;1;C2B;Control;-144.311;-243.397;14.50;0.000;0.410;0.000;6.47;-53.035;-237.007;-11.1
12.874;1;C2B;Control;-143.588;-243.346;14.50;0.000;0.410;0.000;6.41;-53.032;-236.811;-11.3
12.924;1;C2B;Control;-142.865;-243.293;14.50;0.000;0.410;0.000;6.37;-53.029;-236.685;-11.4
12.974;1;C2B;Control;-142.142;-243.239;14.50;0.000;0.400;0.000;6.32;-53.022;-236.542;-11.5
13.026;1;C2B;Control;-141.391;-243.182;14.49;0.000;0.400;0.000;6.27;-53.014;-236.426;-11.6
13.078;1;C2B;Control;-140.640;-243.124;14.49;0.022;0.400;0.000;6.22;-52.998;-236.384;-11.9
13.130;1;C2B;Control;-139.888;-243.067;14.48;0.022;0.400;0.000;6.18;-52.984;-236.400;-12.2
13.182;1;C2B;Control;-139.137;-243.010;14.49;0.022;0.400;0.000;6.13;-52.960;-236.479;-12.7
13.232;1;C2B;Control;-138.415;-242.956;14.48;0.022;0.400;0.000;6.08;-52.930;-236.621;-13.1
13.282;1;C2B;Control;-137.693;-242.904;14.48;0.022;0.400;0.000;6.03;-52.895;-236.826;-13.6
13.332;1;C2B;Control;-136.971;-242.853;14.48;0.022;0.400;0.000;6.00;-52.867;-237.013;-14.0
13.382;1;C2B;Control;-136.249;-242.805;14.47;0.022;0.400;0.000;5.95;-52.826;-237.297;-14.5
13.432;1;C2B;Control;-135.526;-242.759;14.47;0.022;0.400;0.000;5.92;-52.794;-237.532;-14.9
13.484;1;C2B;Control;-134.776;-242.714;14.46;0.022;0.400;0.000;5.87;-52.749;-237.869;-15.3
13.534;1;C2B;Control;-134.054;-242.673;14.46;0.022;0.400;0.000;5.83;-52.719;-238.216;-15.8
13.584;1;C2B;Control;-133.332;-242.636;14.45;0.022;0.400;0.000;5.79;-52.711;-238.539;-16.2
13.634;1;C2B;Control;-132.610;-242.601;14.45;0.000;0.410;0.000;5.74;-52.723;-238.900;-16.7
13.684;1;C2B;Control;-131.888;-242.569;14.45;0.000;0.410;0.000;5.70;-52.758;-239.196;-16.9
13.736;1;C2B;Control;-131.138;-242.539;14.45;0.000;0.410;0.000;5.65;-52.805;-239.421;-17.0
13.788;1;C2B;Control;-130.387;-242.510;14.44;0.000;0.410;0.000;5.61;-52.869;-239.632;-17.1
13.840;1;C2B;Control;-129.636;-242.484;14.44;0.000;0.410;0.000;5.55;-52.974;-239.842;-17.2
13.892;1;C2B;Control;-128.885;-242.459;14.45;0.000;0.410;0.000;5.49;-53.099;-240.006;-17.3
13.942;1;C2B;Control;-128.163;-242.436;14.44;0.000;0.410;0.000;5.44;-53.201;-240.104;-17.3
13.992;1;C2B;Control;-127.441;-242.414;14.45;0.000;0.410;0.000;5.37;-53.366;-240.223;-17.4
14.042;1;C2B;Control;-126.719;-242.393;14.45;0.000;0.410;0.000;5.31;-53.545;-240.313;-17.5
14.092;1;C2B;Control;-125.997;-242.373;14.45;0.000;0.410;0.000;5.26;-53.695;-240.370;-17.6
14.144;1;C2B;Control;-125.246;-242.353;14.45;0.000;0.410;0.000;5.19;-53.917;-240.440;-17.6
14.196;1;C2B;Control;-124.495;-242.333;14.45;0.000;0.410;0.000;5.11;-54.162;-240.496;-17.7
14.248;1;C2B;Control;-123.744;-242.314;14.45;0.000;0.410;0.000;5.06;-54.355;-240.530;-17.8
14.300;1;C2B;Control;-122.993;-242.295;14.45;0.000;0.410;0.000;4.98;-54.631;-240.572;-17.9
14.352;1;C2B;Control;-122.242;-242.276;14.45;0.000;0.410;0.000;4.91;-54.927;-240.606;-17.9
14.402;1;C2B;Control;-121.520;-242.258;14.45;0.000;0.410;0.000;4.83;-55.249;-240.637;-18.0
14.452;1;C2B;Control;-120.798;-242.240;14.45;0.022;0.410;0.000;4.77;-55.509;-240.657;-18.1
14.502;1;C2B;Control;-120.076;-242.223;14.44;0.022;0.410;0.000;4.68;-55.887;-240.745;-18.3
14.552;1;C2B;Control;-119.354;-242.208;14.45;0.022;0.410;0.000;4.62;-56.168;-240.824;-18.6
14.604;1;C2B;Control;-118.603;-242.193;14.45;0.022;0.410;0.000;4.54;-56.578;-240.974;-19.0
14.656;1;C2B;Control;-117.852;-242.179;14.44;0.022;0.410;0.000;4.47;-56.914;-241.113;-19.4
14.708;1;C2B;Control;-117.101;-242.168;14.44;0.022;0.410;0.000;4.38;-57.364;-241.315;-19.8
14.760;1;C2B;Control;-116.350;-242.159;14.44;0.022;0.410;0.000;4.30;-57.825;-241.539;-20.2
14.810;1;C2B;Control;-115.628;-242.154;14.44;0.022;0.410;0.000;4.23;-58.181;-241.726;-20.5
14.860;1;C2B;Control;-114.906;-242.150;14.43;0.022;0.410;0.000;4.14;-58.655;-241.974;-20.9
14.910;1;C2B;Control;-114.184;-242.150;14.43;0.022;0.410;0.000;4.06;-59.113;-242.220;-21.3
14.960;1;C2B;Control;-113.463;-242.153;14.44;0.022;0.410;0.000;4.00;-59.462;-242.414;-21.6
15.010;1;C2B;Control;-112.741;-242.159;14.44;0.022;0.410;0.000;3.93;-59.848;-242.637;-21.9
15.062;1;C2B;Control;-111.991;-242.168;14.43;0.000;0.410;0.000;3.86;-60.232;-242.850;-22.2
15.112;1;C2B;Control;-111.269;-242.180;14.43;0.000;0.410;0.000;3.77;-60.702;-243.055;-22.5
15.162;1;C2B;Control;-110.548;-242.194;14.43;0.000;0.410;0.000;3.68;-61.168;-243.227;-22.5
15.212;1;C2B;Control;-109.827;-242.211;14.43;0.000;0.410;0.000;3.60;-61.605;-243.358;-22.6
15.262;1;C2B;Control;-109.106;-242.229;14.42;0.000;0.410;0.000;3.53;-61.986;-243.447;-22.6
15.314;1;C2B;Control;-108.356;-242.249;14.43;0.000;0.410;0.000;3.46;-62.339;-243.515;-22.7
15.366;1;C2B;Control;-107.606;-242.271;14.43;0.000;0.410;0.000;3.38;-62.752;-243.579;-22.7
15.418;1;C2B;Control;-106.856;-242.293;14.43;0.000;0.410;0.000;3.29;-63.195;-243.631;-22.7
15.470;1;C2B;Control;-106.106;-242.317;14.42;0.000;0.400;0.000;3.20;-63.584;-243.668;-22.8
15.520;1;C2B;Control;-105.385;-242.340;14.42;0.000;0.400;0.000;3.13;-63.903;-243.691;-22.8
15.570;1;C2B;Control;-104.665;-242.364;14.42;0.000;0.400;0.000;3.06;-64.192;-243.709;-22.8
15.620;1;C2B;Control;-103.944;-242.388;14.42;0.000;0.400;0.000;2.98;-64.536;-243.724;-22.7
15.670;1;C2B;Control;-103.224;-242.413;14.42;0.000;0.400;0.000;2.91;-64.836;-243.734;-22.7
15.720;1;C2B;Control;-102.504;-242.438;14.41;0.000;0.400;0.000;2.83;-65.146;-243.741;-22.6
15.772;1;C2B;Control;-101.755;-242.465;14.41;0.000;0.400;0.000;2.76;-65.438;-243.745;-22.5
15.822;1;C2B;Control;-101.035;-242.490;14.41;0.000;0.400;0.000;2.66;-65.783;-243.747;-22.4
15.872;1;C2B;Control;-100.315;-242.516;14.41;0.000;0.400;0.000;2.58;-66.050;-243.747;-22.2
15.922;1;C2B;Control;-99.595;-242.542;14.41;0.000;0.400;0.000;2.50;-66.323;-243.746;-22.0
15.972;1;C2B;Control;-98.875;-242.568;14.41;0.000;0.400;0.000;2.44;-66.500;-243.744;-21.8
16.022;1;C2B;Control;-98.155;-242.594;14.40;0.000;0.390;0.000;2.36;-66.738;-243.741;-21.6
16.074;1;C2B;Control;-97.407;-242.622;14.39;0.000;0.390;0.000;2.29;-66.932;-243.738;-21.3
16.126;1;C2B;Control;-96.660;-242.649;14.36;0.000;0.300;0.000;2.22;-67.160;-243.733;-20.9
16.178;1;C2B;Control;-95.914;-242.676;14.33;0.000;0.000;0.000;2.14;-67.395;-243.727;-20.6
16.230;1;C2B;Control;-95.173;-242.704;14.21;0.000;0.000;0.000;2.07;-67.623;-243.721;-20.2
16.282;1;C2B;Control;-94.438;-242.731;14.11;-0.022;0.000;0.000;2.02;-67.819;-243.716;-19.8
16.334;1;C2B;Control;-93.707;-242.757;14.02;-0.022;0.000;0.000;1.94;-68.063;-243.681;-19.0
16.386;1;C2B;Control;-92.981;-242.783;13.93;-0.022;0.000;0.000;1.87;-68.303;-243.633;-18.1
16.438;1;C2B;Control;-92.260;-242.806;13.83;-0.022;0.000;0.000;1.81;-68.511;-243.577;-17.2
16.490;1;C2B;Control;-91.544;-242.828;13.74;-0.022;0.000;0.000;1.74;-68.713;-243.510;-16.3
16.542;1;C2B;Control;-90.832;-242.848;13.65;-0.022;0.000;0.000;1.69;-68.872;-243.450;-15.5
16.594;1;C2B;Control;-90.125;-242.865;13.56;0.000;0.000;0.000;1.62;-69.091;-243.358;-14.3
16.644;1;C2B;Control;-89.450;-242.879;13.47;0.000;0.000;0.000;1.55;-69.306;-243.286;-13.3
16.696;1;C2B;Control;-88.753;-242.892;13.32;-0.022;0.000;0.370;1.49;-69.490;-243.228;-12.5
16.748;1;C2B;Control;-88.076;-242.902;12.78;-0.022;0.000;0.370;1.47;-69.704;-243.162;-11.2
16.800;1;C2B;Control;-87.427;-242.909;12.22;-0.022;0.000;0.500;1.45;-69.905;-243.096;-9.5
16.852;1;C2B;Control;-86.810;-242.914;11.63;-0.022;0.000;0.500;1.45;-70.095;-243.022;-7.7
16.904;1;C2B;Control;-86.220;-242.915;11.14;0.000;0.000;0.510;1.44;-70.284;-242.934;-5.6
16.956;1;C2B;Control;-85.655;-242.914;10.64;0.000;0.000;0.510;1.43;-70.426;-242.865;-3.9
17.008;1;C2B;Control;-85.116;-242.910;10.15;0.000;0.000;0.500;1.43;-70.592;-242.777;-1.9
17.060;1;C2B;Control;-84.602;-242.903;9.66;0.000;0.000;0.500;1.43;-70.745;-242.683;1.2
17.112;1;C2B;Control;-84.114;-242.894;9.18;-0.022;0.000;0.490;1.44;-70.866;-242.588;3.3
17.164;1;C2B;Control;-83.650;-242.881;8.71;-0.022;0.000;0.490;1.45;-70.938;-242.511;5.2
17.216;1;C2B;Control;-83.211;-242.865;8.24;-0.022;0.000;0.470;1.48;-71.018;-242.399;7.8
17.268;1;C2B;Control;-82.797;-242.846;7.78;-0.022;0.000;0.470;1.52;-71.074;-242.283;10.4
17.320;1;C2B;Control;-82.406;-242.825;7.33;-0.022;0.000;0.450;1.57;-71.110;-242.170;12.9
17.372;1;C2B;Control;-82.039;-242.801;6.88;-0.022;0.000;0.450;1.63;-71.130;-242.058;15.3
17.424;1;C2B;Control;-81.692;-242.776;6.54;0.000;0.000;0.220;1.67;-71.136;-241.979;16.9
17.476;1;C2B;Control;-81.363;-242.749;6.22;0.000;0.000;0.220;1.72;-71.134;-241.894;18.7
17.528;1;C2B;Control;-81.047;-242.721;6.04;0.000;0.000;0.000;1.75;-71.122;-241.812;20.4
17.580;1;C2B;Control;-80.735;-242.691;6.01;0.000;0.000;0.000;1.73;-71.104;-241.746;21.7
17.630;1;C2B;Control;-80.436;-242.661;6.02;0.000;0.180;0.000;1.70;-71.082;-241.695;22.9
17.682;1;C2B;Control;-80.125;-242.628;6.03;0.000;0.430;0.000;1.66;-71.058;-241.657;23.8
17.734;1;C2B;Control;-79.811;-242.594;6.10;0.000;0.430;0.000;1.60;-71.032;-241.630;24.7
17.786;1;C2B;Control;-79.494;-242.559;6.16;0.000;0.570;0.000;1.55;-71.005;-241.610;25.5
17.838;1;C2B;Control;-79.173;-242.522;6.27;0.000;0.570;0.000;1.49;-70.973;-241.594;26.5
17.890;1;C2B;Control;-78.846;-242.485;6.36;0.000;0.610;0.000;1.43;-70.937;-241.581;27.5
17.942;1;C2B;Control;-78.515;-242.447;6.46;0.000;0.610;0.000;1.37;-70.898;-241.570;28.7
17.994;1;C2B;Control;-78.178;-242.408;6.56;0.000;0.630;0.000;1.32;-70.854;-241.561;29.9
18.046;1;C2B;Control;-77.836;-242.369;6.67;0.000;0.630;0.000;1.26;-70.802;-241.552;31.4
18.098;1;C2B;Control;-77.489;-242.328;6.77;0.000;0.620;0.000;1.21;-70.747;-241.544;32.9
18.150;1;C2B;Control;-77.136;-242.287;6.87;0.000;0.620;0.000;1.17;-70.686;-241.536;34.6
18.202;1;C2B;Control;-76.778;-242.245;6.97;0.000;0.620;0.000;1.12;-70.616;-241.527;36.5
18.254;1;C2B;Control;-76.415;-242.203;7.07;0.000;0.620;0.000;1.09;-70.538;-241.517;38.7
18.306;1;C2B;Control;-76.047;-242.160;7.17;0.000;0.650;0.000;1.06;-70.450;-241.507;41.0
18.358;1;C2B;Control;-75.674;-242.117;7.28;0.000;0.650;0.000;1.04;-70.349;-241.494;43.7
18.410;1;C2B;Control;-75.295;-242.072;7.39;0.000;0.740;0.000;1.03;-70.234;-241.481;46.7
18.462;1;C2B;Control;-74.909;-242.027;7.52;0.000;0.740;0.000;1.03;-70.106;-241.466;50.0
18.514;1;C2B;Control;-74.517;-241.981;7.65;0.000;0.770;0.000;1.05;-69.952;-241.448;53.8
18.564;1;C2B;Control;-74.134;-241.936;7.78;0.000;0.770;0.000;1.10;-69.773;-241.427;58.1
18.616;1;C2B;Control;-73.728;-241.889;7.90;0.022;0.790;0.000;1.19;-69.571;-241.405;62.7
18.668;1;C2B;Control;-73.316;-241.842;8.04;0.022;0.790;0.000;1.38;-69.327;-241.384;67.9
18.720;1;C2B;Control;-72.897;-241.794;8.18;0.022;0.810;0.000;1.76;-69.041;-241.361;73.6
18.772;1;C2B;Control;-72.471;-241.747;8.31;0.022;0.810;0.000;2.73;-68.709;-241.334;79.7
18.824;1;C2B;Control;-72.037;-241.701;8.45;0.044;0.810;0.000;7.69;-68.324;-241.305;86.2
18.876;1;C2B;Control;-71.596;-241.655;8.58;0.044;0.810;0.000;15.96;-68.210;-241.298;88.0
18.928;1;C2B;Control;-71.149;-241.612;8.71;0.044;0.810;0.000;15.96;-68.210;-241.298;88.0
18.980;1;C2B;Control;-70.694;-241.570;8.84;0.044;0.810;0.000;15.96;-68.210;-241.298;88.0
19.032;1;C2B;Control;-70.232;-241.531;8.97;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.084;1;C2B;Control;-69.763;-241.496;9.09;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.136;1;C2B;Control;-69.287;-241.464;9.22;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.188;1;C2B;Control;-68.805;-241.437;9.35;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.240;1;C2B;Control;-68.316;-241.415;9.47;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.292;1;C2B;Control;-67.820;-241.398;9.59;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.344;1;C2B;Control;-67.318;-241.386;9.71;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.396;1;C2B;Control;-66.809;-241.381;9.83;0.067;0.810;0.000;15.96;-68.210;-241.298;88.0
19.448;1;C2B;Control;-66.295;-241.381;9.95;0.067;0.770;0.000;15.96;-68.210;-241.298;88.0
19.500;1;C2B;Control;-65.775;-241.388;10.05;0.067;0.770;0.000;15.96;-68.210;-241.298;88.0
19.550;1;C2B;Control;-65.270;-241.400;10.14;0.067;0.700;0.000;15.96;-68.210;-241.298;88.0
19.602;1;C2B;Control;-64.740;-241.420;10.23;0.067;0.700;0.000;15.96;-68.210;-241.298;88.0
19.654;1;C2B;Control;-64.207;-241.446;10.29;0.067;0.610;0.000;15.96;-68.210;-241.298;88.0
19.706;1;C2B;Control;-63.671;-241.479;10.36;0.067;0.610;0.000;15.96;-68.210;-241.298;88.0
19.758;1;C2B;Control;-63.132;-241.519;10.41;0.044;0.550;0.000;15.96;-68.210;-241.298;88.0
19.810;1;C2B;Control;-62.591;-241.565;10.47;0.044;0.550;0.000;15.96;-68.210;-241.298;88.0
19.862;1;C2B;Control;-62.048;-241.617;10.51;0.022;0.490;0.000;15.96;-68.210;-241.298;88.0
19.914;1;C2B;Control;-61.503;-241.674;10.55;0.022;0.490;0.000;15.96;-68.210;-241.298;88.0
19.966;1;C2B;Control;-60.957;-241.734;10.57;0.000;0.410;0.000;15.96;-68.210;-241.298;88.0
20.018;1;C2B;Control;-60.411;-241.798;10.59;0.000;0.280;0.000;15.96;-68.210;-241.298;88.0
20.070;1;C2B;Control;-59.864;-241.864;10.58;0.000;0.280;0.000;15.96;-68.210;-241.298;88.0
