Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
183.070;11;T7B;Control;-94.352;-242.280;14.03;0.022;0.470;0.000;1.91;-67.832;-241.707;-4.4
183.120;11;T7B;Control;-93.650;-242.267;14.04;0.022;0.470;0.000;1.85;-67.828;-241.789;-4.8
183.170;11;T7B;Control;-92.947;-242.255;14.06;0.022;0.470;0.000;1.80;-67.825;-241.865;-5.2
183.222;11;T7B;Control;-92.216;-242.246;14.07;0.022;0.470;0.000;1.75;-67.821;-241.964;-5.7
183.274;11;T7B;Control;-91.484;-242.239;14.09;0.022;0.470;0.000;1.70;-67.818;-242.043;-6.1
183.324;11;T7B;Control;-90.779;-242.236;14.10;0.022;0.470;0.000;1.64;-67.814;-242.146;-6.6
183.374;11;T7B;Control;-90.074;-242.235;14.12;0.022;0.470;0.000;1.60;-67.810;-242.228;-7.0
183.424;11;T7B;Control;-89.367;-242.237;14.13;0.022;0.470;0.000;1.54;-67.806;-242.332;-7.5
183.474;11;T7B;Control;-88.661;-242.242;14.15;0.022;0.470;0.000;1.50;-67.799;-242.418;-7.9
183.526;11;T7B;Control;-87.925;-242.251;14.16;0.022;0.470;0.000;1.44;-67.793;-242.528;-8.4
183.578;11;T7B;Control;-87.188;-242.263;14.17;0.022;0.460;0.000;1.39;-67.794;-242.607;-8.8
183.628;11;T7B;Control;-86.480;-242.278;14.18;0.022;0.460;0.000;1.33;-67.802;-242.709;-9.3
183.678;11;T7B;Control;-85.770;-242.297;14.19;0.000;0.450;0.000;1.29;-67.815;-242.787;-9.6
183.728;11;T7B;Control;-85.061;-242.318;14.20;0.000;0.450;0.000;1.24;-67.833;-242.849;-9.8
183.778;11;T7B;Control;-84.351;-242.341;14.21;0.000;0.450;0.000;1.18;-67.865;-242.913;-9.9
183.830;11;T7B;Control;-83.612;-242.368;14.22;0.000;0.450;0.000;1.13;-67.895;-242.952;-9.9
183.880;11;T7B;Control;-82.902;-242.396;14.23;0.000;0.220;0.360;1.07;-67.946;-242.991;-9.8
183.930;11;T7B;Control;-82.203;-242.424;13.74;0.000;0.220;0.360;1.05;-67.991;-243.008;-9.8
183.980;11;T7B;Control;-81.531;-242.452;13.24;0.000;0.220;0.360;1.03;-68.043;-243.022;-9.7
184.030;11;T7B;Control;-80.884;-242.480;12.77;0.000;0.000;0.990;1.01;-68.128;-243.040;-9.5
184.082;11;T7B;Control;-80.233;-242.509;12.35;0.000;0.000;0.990;0.99;-68.198;-243.053;-9.4
184.134;11;T7B;Control;-79.603;-242.539;11.94;0.000;0.000;1.000;0.96;-68.306;-243.070;-9.0
184.184;11;T7B;Control;-79.019;-242.567;11.53;0.000;0.000;1.000;0.93;-68.388;-243.083;-8.7
184.234;11;T7B;Control;-78.454;-242.595;11.13;0.000;0.000;1.000;0.91;-68.469;-243.095;-8.4
184.284;11;T7B;Control;-77.909;-242.623;10.74;-0.022;0.000;1.000;0.88;-68.576;-243.110;-7.8
184.334;11;T7B;Control;-77.383;-242.651;10.34;-0.022;0.000;1.000;0.86;-68.655;-243.111;-7.1
184.386;11;T7B;Control;-76.858;-242.678;9.94;-0.111;0.000;1.000;0.82;-68.757;-243.110;-5.9
184.436;11;T7B;Control;-76.373;-242.702;9.54;-0.111;0.000;1.000;0.80;-68.829;-243.071;-4.4
184.486;11;T7B;Control;-75.907;-242.722;9.15;-0.200;0.000;1.000;0.77;-68.925;-243.000;-1.4
184.536;11;T7B;Control;-75.461;-242.734;8.74;-0.200;0.000;1.000;0.75;-68.991;-242.898;1.9
184.586;11;T7B;Control;-75.036;-242.736;8.33;-0.200;0.000;1.000;0.73;-69.057;-242.769;5.8
184.638;11;T7B;Control;-74.616;-242.726;7.87;-0.289;0.000;1.000;0.71;-69.138;-242.547;12.1
184.690;11;T7B;Control;-74.222;-242.699;7.39;-0.289;0.000;1.000;0.70;-69.195;-242.356;17.7
184.740;11;T7B;Control;-73.868;-242.659;6.91;-0.333;0.000;1.000;0.72;-69.263;-242.080;26.3
184.790;11;T7B;Control;-73.541;-242.603;6.43;-0.333;0.000;1.000;0.75;-69.303;-241.867;33.7
184.840;11;T7B;Control;-73.241;-242.534;5.94;-0.356;0.000;1.000;0.84;-69.334;-241.580;44.9
184.890;11;T7B;Control;-72.970;-242.454;5.44;-0.356;0.000;1.000;0.97;-69.335;-241.359;54.3
184.942;11;T7B;Control;-72.718;-242.362;4.94;-0.289;0.000;1.000;1.21;-69.311;-241.114;64.9
184.992;11;T7B;Control;-72.504;-242.267;4.46;-0.156;0.000;1.000;1.94;-69.250;-240.759;78.8
185.042;11;T7B;Control;-72.318;-242.170;4.02;-0.156;0.000;1.000;3.18;-69.188;-240.503;87.2
185.092;11;T7B;Control;-72.157;-242.071;3.57;-0.156;0.000;1.000;9.59;-69.137;-240.148;95.4
185.142;11;T7B;Control;-72.022;-241.973;3.17;-0.022;0.000;1.000;23.50;-69.126;-240.018;97.8
185.194;11;T7B;Control;-71.903;-241.876;2.78;0.089;0.000;1.000;23.50;-69.126;-240.018;97.8
185.246;11;T7B;Control;-71.802;-241.788;2.41;0.089;0.000;1.000;23.50;-69.126;-240.018;97.8
185.296;11;T7B;Control;-71.720;-241.715;2.05;0.156;0.000;1.000;23.50;-69.126;-240.018;97.8
185.346;11;T7B;Control;-71.651;-241.653;1.70;0.156;0.000;1.000;23.50;-69.126;-240.018;97.8
185.396;11;T7B;Control;-71.595;-241.603;1.35;0.222;0.000;1.000;23.50;-69.126;-240.018;97.8
185.446;11;T7B;Control;-71.551;-241.565;1.00;0.222;0.000;1.000;23.50;-69.126;-240.018;97.8
185.498;11;T7B;Control;-71.519;-241.539;0.64;0.222;0.000;1.000;23.50;-69.126;-240.018;97.8
185.550;11;T7B;Control;-71.502;-241.524;0.27;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.600;11;T7B;Control;-71.500;-241.523;0.01;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.650;11;T7B;Control;-71.500;-241.524;0.01;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.700;11;T7B;Control;-71.500;-241.524;0.01;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.750;11;T7B;Control;-71.500;-241.524;0.01;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.802;11;T7B;Control;-71.500;-241.524;0.01;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.852;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.902;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
185.952;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
186.002;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;1.000;23.50;-69.126;-240.018;97.8
186.054;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.890;23.50;-69.126;-240.018;97.8
186.106;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.890;23.50;-69.126;-240.018;97.8
186.156;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
186.206;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
186.256;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
186.306;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
186.358;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
186.408;11;T7B;Control;-71.500;-241.524;0.00;0.244;0.000;0.000;23.50;-69.126;-240.018;97.8
