Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
198.440;12;L2D;Multimodal;47.099;-239.932;14.49;0.000;0.200;0.000;23.50;-69.126;-240.018;97.8
198.490;12;L2D;Multimodal;46.376;-239.944;14.45;0.000;0.200;0.000;23.50;-69.126;-240.018;97.8
198.540;12;L2D;Multimodal;45.655;-239.956;14.40;0.000;0.200;0.000;23.50;-69.126;-240.018;97.8
198.590;12;L2D;Multimodal;44.936;-239.968;14.35;0.000;0.200;0.000;23.50;-69.126;-240.018;97.8
198.640;12;L2D;Multimodal;44.220;-239.981;14.30;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.692;12;L2D;Multimodal;43.479;-239.993;14.24;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.744;12;L2D;Multimodal;42.740;-240.006;14.19;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.794;12;L2D;Multimodal;42.032;-240.018;14.13;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.844;12;L2D;Multimodal;41.327;-240.030;14.08;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.894;12;L2D;Multimodal;40.624;-240.042;14.03;0.000;0.170;0.000;23.50;-69.126;-240.018;97.8
198.944;12;L2D;Multimodal;39.924;-240.054;13.99;0.000;0.220;0.000;23.50;-69.126;-240.018;97.8
198.996;12;L2D;Multimodal;39.198;-240.066;13.95;0.000;0.290;0.000;23.50;-69.126;-240.018;97.8
199.046;12;L2D;Multimodal;38.501;-240.078;13.94;0.000;0.290;0.000;23.50;-69.126;-240.018;97.8
199.096;12;L2D;Multimodal;37.805;-240.090;13.91;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.146;12;L2D;Multimodal;37.110;-240.102;13.89;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.196;12;L2D;Multimodal;36.416;-240.113;13.87;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.248;12;L2D;Multimodal;35.695;-240.126;13.86;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.300;12;L2D;Multimodal;34.975;-240.138;13.83;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.350;12;L2D;Multimodal;34.284;-240.149;13.81;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.400;12;L2D;Multimodal;33.594;-240.161;13.80;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.450;12;L2D;Multimodal;32.905;-240.172;13.78;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.500;12;L2D;Multimodal;32.216;-240.184;13.76;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.552;12;L2D;Multimodal;31.501;-240.195;13.74;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.602;12;L2D;Multimodal;30.815;-240.207;13.72;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.652;12;L2D;Multimodal;30.129;-240.218;13.70;0.000;0.310;0.000;23.50;-69.126;-240.018;97.8
199.702;12;L2D;Multimodal;29.445;-240.230;13.69;0.000;0.270;0.000;23.50;-69.126;-240.018;97.8
199.752;12;L2D;Multimodal;28.761;-240.241;13.66;0.000;0.270;0.000;23.50;-69.126;-240.018;97.8
199.804;12;L2D;Multimodal;28.052;-240.253;13.63;0.000;0.270;0.000;23.50;-69.126;-240.018;97.8
199.856;12;L2D;Multimodal;27.344;-240.265;13.59;0.000;0.240;0.000;23.50;-69.126;-240.018;97.8
199.906;12;L2D;Multimodal;26.666;-240.276;13.56;0.000;0.240;0.000;23.50;-69.126;-240.018;97.8
199.956;12;L2D;Multimodal;25.989;-240.288;13.52;0.000;0.210;0.000;23.50;-69.126;-240.018;97.8
200.006;12;L2D;Multimodal;25.314;-240.299;13.48;0.000;0.210;0.000;23.50;-69.126;-240.018;97.8
200.056;12;L2D;Multimodal;24.641;-240.310;13.44;0.000;0.190;0.000;23.50;-69.126;-240.018;97.8
200.108;12;L2D;Multimodal;23.944;-240.322;13.39;0.000;0.150;0.000;23.50;-69.126;-240.018;97.8
200.160;12;L2D;Multimodal;23.249;-240.333;13.34;0.000;0.150;0.000;23.50;-69.126;-240.018;97.8
200.210;12;L2D;Multimodal;22.584;-240.344;13.28;0.000;0.100;0.000;23.50;-69.126;-240.018;97.8
200.260;12;L2D;Multimodal;21.922;-240.355;13.22;0.000;0.100;0.000;23.50;-69.126;-240.018;97.8
200.310;12;L2D;Multimodal;21.263;-240.366;13.15;0.000;0.100;0.000;23.50;-69.126;-240.018;97.8
200.360;12;L2D;Multimodal;20.608;-240.377;13.07;0.022;0.050;0.000;23.50;-69.126;-240.018;97.8
200.412;12;L2D;Multimodal;19.931;-240.387;12.98;0.022;0.050;0.000;23.50;-69.126;-240.018;97.8
200.462;12;L2D;Multimodal;19.284;-240.395;12.90;0.022;0.040;0.000;23.50;-69.126;-240.018;97.8
200.512;12;L2D;Multimodal;18.642;-240.402;12.81;0.022;0.040;0.000;23.50;-69.126;-240.018;97.8
200.562;12;L2D;Multimodal;18.003;-240.407;12.73;0.022;0.040;0.000;23.50;-69.126;-240.018;97.8
200.612;12;L2D;Multimodal;17.369;-240.410;12.65;0.022;0.040;0.000;23.50;-69.126;-240.018;97.8
200.664;12;L2D;Multimodal;16.714;-240.410;12.56;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.716;12;L2D;Multimodal;16.063;-240.408;12.48;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.766;12;L2D;Multimodal;15.442;-240.402;12.39;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.816;12;L2D;Multimodal;14.824;-240.394;12.31;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.866;12;L2D;Multimodal;14.211;-240.383;12.23;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.916;12;L2D;Multimodal;13.602;-240.369;12.15;0.022;0.030;0.000;23.50;-69.126;-240.018;97.8
200.968;12;L2D;Multimodal;12.972;-240.351;12.09;0.022;0.130;0.000;23.50;-69.126;-240.018;97.8
201.018;12;L2D;Multimodal;12.370;-240.330;12.04;0.022;0.130;0.000;23.50;-69.126;-240.018;97.8
201.068;12;L2D;Multimodal;11.769;-240.306;12.02;0.022;0.230;0.000;23.50;-69.126;-240.018;97.8
201.118;12;L2D;Multimodal;11.169;-240.278;11.99;0.022;0.230;0.000;23.50;-69.126;-240.018;97.8
201.168;12;L2D;Multimodal;10.571;-240.247;11.97;0.022;0.270;0.000;23.50;-69.126;-240.018;97.8
201.220;12;L2D;Multimodal;9.951;-240.211;11.95;0.022;0.270;0.000;23.50;-69.126;-240.018;97.8
201.272;12;L2D;Multimodal;9.331;-240.171;11.93;0.000;0.290;0.000;23.50;-69.126;-240.018;97.8
201.322;12;L2D;Multimodal;8.736;-240.131;11.92;0.000;0.290;0.000;23.50;-69.126;-240.018;97.8
201.372;12;L2D;Multimodal;8.142;-240.088;11.91;0.000;0.320;0.000;23.50;-69.126;-240.018;97.8
201.422;12;L2D;Multimodal;7.548;-240.043;11.91;0.000;0.320;0.000;23.50;-69.126;-240.018;97.8
201.472;12;L2D;Multimodal;6.954;-239.997;11.91;0.000;0.330;0.000;23.50;-69.126;-240.018;97.8
201.524;12;L2D;Multimodal;6.337;-239.947;11.91;0.000;0.330;0.000;23.50;-69.126;-240.018;97.8
201.574;12;L2D;Multimodal;5.744;-239.898;11.90;0.000;0.340;0.000;23.50;-69.126;-240.018;97.8
201.624;12;L2D;Multimodal;5.150;-239.848;11.91;0.000;0.340;0.000;23.50;-69.126;-240.018;97.8
201.674;12;L2D;Multimodal;4.557;-239.798;11.91;0.000;0.350;0.000;23.50;-69.126;-240.018;97.8
201.724;12;L2D;Multimodal;3.964;-239.746;11.91;0.000;0.350;0.000;23.50;-69.126;-240.018;97.8
201.776;12;L2D;Multimodal;3.347;-239.693;11.91;0.000;0.350;0.000;23.50;-69.126;-240.018;97.8
201.828;12;L2D;Multimodal;2.730;-239.638;11.92;0.000;0.350;0.000;23.50;-69.126;-240.018;97.8
201.878;12;L2D;Multimodal;2.136;-239.586;11.92;0.000;0.360;0.000;23.50;-69.126;-240.018;97.8
201.928;12;L2D;Multimodal;1.543;-239.533;11.92;0.000;0.360;0.000;23.50;-69.126;-240.018;97.8
201.978;12;L2D;Multimodal;0.949;-239.480;11.94;-0.022;0.400;0.000;23.50;-69.126;-240.018;97.8
202.028;12;L2D;Multimodal;0.354;-239.427;11.95;-0.022;0.400;0.000;23.50;-69.126;-240.018;97.8
202.080;12;L2D;Multimodal;-0.266;-239.374;11.97;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.132;12;L2D;Multimodal;-0.886;-239.321;11.99;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.182;12;L2D;Multimodal;-1.484;-239.271;12.00;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.232;12;L2D;Multimodal;-2.083;-239.224;12.02;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.282;12;L2D;Multimodal;-2.683;-239.178;12.04;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.332;12;L2D;Multimodal;-3.284;-239.134;12.05;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.384;12;L2D;Multimodal;-3.909;-239.091;12.07;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.434;12;L2D;Multimodal;-4.512;-239.052;12.09;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.484;12;L2D;Multimodal;-5.116;-239.016;12.10;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.534;12;L2D;Multimodal;-5.721;-238.982;12.12;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.584;12;L2D;Multimodal;-6.326;-238.951;12.13;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.636;12;L2D;Multimodal;-6.957;-238.921;12.15;-0.022;0.420;0.000;23.50;-69.126;-240.018;97.8
202.688;12;L2D;Multimodal;-7.589;-238.894;12.17;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.738;12;L2D;Multimodal;-8.197;-238.871;12.18;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.788;12;L2D;Multimodal;-8.806;-238.852;12.19;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.838;12;L2D;Multimodal;-9.415;-238.834;12.20;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.888;12;L2D;Multimodal;-10.026;-238.820;12.22;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.940;12;L2D;Multimodal;-10.661;-238.809;12.23;-0.022;0.410;0.000;23.50;-69.126;-240.018;97.8
202.990;12;L2D;Multimodal;-11.273;-238.801;12.24;-0.022;0.400;0.000;23.50;-69.126;-240.018;97.8
203.040;12;L2D;Multimodal;-11.885;-238.795;12.25;-0.022;0.400;0.000;23.50;-69.126;-240.018;97.8
203.090;12;L2D;Multimodal;-12.498;-238.793;12.26;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.140;12;L2D;Multimodal;-13.111;-238.794;12.27;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.192;12;L2D;Multimodal;-13.750;-238.798;12.27;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.244;12;L2D;Multimodal;-14.388;-238.805;12.28;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.294;12;L2D;Multimodal;-15.002;-238.815;12.29;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.344;12;L2D;Multimodal;-15.617;-238.829;12.30;-0.022;0.390;0.000;23.50;-69.126;-240.018;97.8
203.394;12;L2D;Multimodal;-16.232;-238.845;12.30;-0.022;0.380;0.000;23.50;-69.126;-240.018;97.8
203.444;12;L2D;Multimodal;-16.847;-238.864;12.31;-0.022;0.380;0.000;23.50;-69.126;-240.018;97.8
203.496;12;L2D;Multimodal;-17.486;-238.888;12.31;-0.022;0.380;0.000;23.50;-69.126;-240.018;97.8
203.546;12;L2D;Multimodal;-18.102;-238.913;12.32;-0.022;0.380;0.000;23.50;-69.126;-240.018;97.8
