Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
216.092;13;C1A;Control;-108.782;-79.990;13.91;0.000;0.440;0.000;5.63;-42.824;-79.933;32.5
216.142;13;C1A;Control;-108.087;-79.989;13.92;0.000;0.440;0.000;5.60;-42.732;-79.933;32.7
216.192;13;C1A;Control;-107.390;-79.988;13.93;0.000;0.440;0.000;5.56;-42.608;-79.933;33.1
216.244;13;C1A;Control;-106.666;-79.988;13.94;0.000;0.440;0.000;5.53;-42.516;-79.933;33.4
216.294;13;C1A;Control;-105.969;-79.987;13.95;0.000;0.440;0.000;5.49;-42.420;-79.933;33.7
216.344;13;C1A;Control;-105.271;-79.987;13.96;0.000;0.440;0.000;5.46;-42.347;-79.933;34.0
216.394;13;C1A;Control;-104.573;-79.986;13.97;0.000;0.440;0.000;5.41;-42.266;-79.933;34.3
216.444;13;C1A;Control;-103.874;-79.986;13.98;0.000;0.440;0.000;5.38;-42.209;-79.933;34.6
216.496;13;C1A;Control;-103.147;-79.985;13.99;0.000;0.440;0.000;5.33;-42.151;-79.933;34.9
216.548;13;C1A;Control;-102.419;-79.984;14.00;0.000;0.440;0.000;5.29;-42.111;-79.933;35.1
216.598;13;C1A;Control;-101.719;-79.984;14.01;0.000;0.440;0.000;5.24;-42.073;-79.933;35.4
216.648;13;C1A;Control;-101.018;-79.983;14.02;0.000;0.440;0.000;5.19;-42.048;-79.933;35.6
216.698;13;C1A;Control;-100.317;-79.983;14.03;0.000;0.440;0.000;5.14;-42.032;-79.933;35.8
216.748;13;C1A;Control;-99.615;-79.982;14.04;0.000;0.440;0.000;5.09;-42.031;-79.933;36.1
216.800;13;C1A;Control;-98.885;-79.982;14.05;0.000;0.440;0.000;5.03;-42.038;-79.933;36.3
216.850;13;C1A;Control;-98.183;-79.981;14.06;0.000;0.440;0.000;4.98;-42.057;-79.933;36.5
216.900;13;C1A;Control;-97.479;-79.980;14.07;0.000;0.440;0.000;4.92;-42.087;-79.933;36.7
216.950;13;C1A;Control;-96.776;-79.980;14.08;0.000;0.440;0.000;4.87;-42.120;-79.933;36.8
217.000;13;C1A;Control;-96.072;-79.979;14.09;0.000;0.440;0.000;4.81;-42.177;-79.933;37.0
217.052;13;C1A;Control;-95.339;-79.979;14.10;0.000;0.440;0.000;4.75;-42.227;-79.933;37.1
217.104;13;C1A;Control;-94.606;-79.978;14.10;0.000;0.440;0.000;4.68;-42.313;-79.933;37.3
217.154;13;C1A;Control;-93.900;-79.977;14.11;0.000;0.440;0.000;4.62;-42.388;-79.933;37.4
217.204;13;C1A;Control;-93.194;-79.977;14.12;0.000;0.440;0.000;4.54;-42.500;-79.933;37.5
217.254;13;C1A;Control;-92.488;-79.976;14.13;0.000;0.440;0.000;4.48;-42.587;-79.933;37.6
217.304;13;C1A;Control;-91.782;-79.976;14.14;0.000;0.440;0.000;4.40;-42.722;-79.933;37.7
217.356;13;C1A;Control;-91.046;-79.975;14.14;0.000;0.440;0.000;4.32;-42.862;-79.933;37.7
217.406;13;C1A;Control;-90.339;-79.975;14.15;0.000;0.440;0.000;4.24;-43.017;-79.933;37.8
217.456;13;C1A;Control;-89.631;-79.974;14.16;0.000;0.440;0.000;4.17;-43.150;-79.933;37.8
217.506;13;C1A;Control;-88.922;-79.973;14.17;0.000;0.440;0.000;4.08;-43.332;-79.933;37.8
217.556;13;C1A;Control;-88.214;-79.973;14.18;0.000;0.440;0.000;4.01;-43.489;-79.934;37.8
217.608;13;C1A;Control;-87.476;-79.972;14.19;0.000;0.440;0.000;3.92;-43.696;-79.934;37.8
217.660;13;C1A;Control;-86.738;-79.972;14.19;0.000;0.440;0.000;3.82;-43.925;-79.934;37.7
217.710;13;C1A;Control;-86.028;-79.971;14.21;0.000;0.440;0.000;3.75;-44.100;-79.934;37.6
217.760;13;C1A;Control;-85.318;-79.971;14.21;0.000;0.440;0.000;3.65;-44.349;-79.935;37.5
217.810;13;C1A;Control;-84.607;-79.970;14.22;0.000;0.440;0.000;3.54;-44.611;-79.935;37.4
217.860;13;C1A;Control;-83.895;-79.969;14.23;0.000;0.440;0.000;3.47;-44.816;-79.935;37.2
217.912;13;C1A;Control;-83.155;-79.969;14.24;0.000;0.440;0.000;3.36;-45.106;-79.935;37.0
217.964;13;C1A;Control;-82.415;-79.968;14.24;0.000;0.440;0.000;3.25;-45.400;-79.936;36.7
218.014;13;C1A;Control;-81.702;-79.968;14.25;0.000;0.440;0.000;3.17;-45.615;-79.936;36.5
218.064;13;C1A;Control;-80.989;-79.967;14.26;0.000;0.440;0.000;3.07;-45.903;-79.936;36.3
218.114;13;C1A;Control;-80.276;-79.966;14.27;0.000;0.440;0.000;2.96;-46.188;-79.936;36.0
218.164;13;C1A;Control;-79.562;-79.966;14.28;0.000;0.440;0.000;2.88;-46.408;-79.937;35.7
218.216;13;C1A;Control;-78.820;-79.965;14.29;0.000;0.440;0.000;2.77;-46.693;-79.937;35.4
218.266;13;C1A;Control;-78.105;-79.965;14.29;0.000;0.440;0.000;2.67;-46.972;-79.937;35.1
218.316;13;C1A;Control;-77.390;-79.964;14.30;0.000;0.440;0.000;2.59;-47.182;-79.938;34.8
218.366;13;C1A;Control;-76.675;-79.964;14.31;0.000;0.440;0.000;2.49;-47.451;-79.938;34.5
218.416;13;C1A;Control;-75.960;-79.963;14.32;0.000;0.440;0.000;2.39;-47.727;-79.938;34.1
218.468;13;C1A;Control;-75.215;-79.962;14.32;0.000;0.440;0.000;2.29;-48.001;-79.938;33.6
218.520;13;C1A;Control;-74.470;-79.962;14.33;0.000;0.440;0.000;2.21;-48.210;-79.939;33.3
218.570;13;C1A;Control;-73.753;-79.961;14.34;0.000;0.430;0.000;2.11;-48.477;-79.939;32.8
218.620;13;C1A;Control;-73.036;-79.961;14.34;0.000;0.430;0.000;2.02;-48.725;-79.939;32.3
218.670;13;C1A;Control;-72.320;-79.960;14.30;0.000;0.250;0.020;1.92;-48.992;-79.940;31.7
218.720;13;C1A;Control;-71.606;-79.960;14.24;0.000;0.250;0.020;1.85;-49.194;-79.940;31.2
218.772;13;C1A;Control;-70.876;-79.959;13.74;0.000;0.000;0.740;1.80;-49.461;-79.940;30.5
218.822;13;C1A;Control;-70.201;-79.958;13.33;0.000;0.000;0.740;1.77;-49.722;-79.940;29.7
218.872;13;C1A;Control;-69.546;-79.958;12.92;0.000;0.000;0.990;1.72;-49.982;-79.941;28.8
218.922;13;C1A;Control;-68.911;-79.957;12.52;0.000;0.000;0.990;1.69;-50.174;-79.941;28.0
218.972;13;C1A;Control;-68.297;-79.957;12.12;0.000;0.000;0.990;1.65;-50.441;-79.941;26.8
219.024;13;C1A;Control;-67.679;-79.956;11.70;0.000;0.000;0.990;1.60;-50.697;-79.941;25.4
219.076;13;C1A;Control;-67.083;-79.955;11.28;0.000;0.000;0.990;1.57;-50.878;-79.941;24.3
219.126;13;C1A;Control;-66.530;-79.955;10.88;0.000;0.000;0.990;1.53;-51.115;-79.941;22.5
219.176;13;C1A;Control;-65.996;-79.954;10.49;0.000;0.000;0.990;1.49;-51.339;-79.941;20.6
219.226;13;C1A;Control;-65.483;-79.954;10.09;0.000;0.000;0.990;1.46;-51.486;-79.942;19.1
219.276;13;C1A;Control;-64.989;-79.954;9.70;0.000;0.000;0.990;1.43;-51.678;-79.942;16.6
219.328;13;C1A;Control;-64.496;-79.953;9.30;0.000;0.000;0.990;1.40;-51.831;-79.942;14.1
219.378;13;C1A;Control;-64.042;-79.953;8.91;0.000;0.000;0.990;1.38;-51.950;-79.942;11.6
219.428;13;C1A;Control;-63.608;-79.953;8.53;0.000;0.000;0.990;1.38;-52.015;-79.942;9.8
219.478;13;C1A;Control;-63.192;-79.952;8.14;0.000;0.000;0.990;1.37;-52.074;-79.943;7.5
219.528;13;C1A;Control;-62.796;-79.952;7.76;0.000;0.000;0.990;1.38;-52.108;-79.943;5.4
219.580;13;C1A;Control;-62.403;-79.951;7.37;0.000;0.000;0.990;1.39;-52.122;-79.943;3.9
219.632;13;C1A;Control;-62.032;-79.951;6.97;0.000;0.000;0.990;1.42;-52.129;-79.943;2.4
219.682;13;C1A;Control;-61.694;-79.951;6.60;0.000;0.000;0.990;1.45;-52.128;-79.943;1.2
219.732;13;C1A;Control;-61.374;-79.951;6.22;0.000;0.000;0.990;1.47;-52.126;-79.943;0.8
219.782;13;C1A;Control;-61.074;-79.950;5.85;0.000;0.000;0.990;1.52;-52.124;-79.943;0.6
219.832;13;C1A;Control;-60.792;-79.950;5.48;0.000;0.000;0.990;1.57;-52.123;-79.943;0.6
219.884;13;C1A;Control;-60.518;-79.950;5.09;0.000;0.000;0.990;1.64;-52.122;-79.943;0.7
219.936;13;C1A;Control;-60.264;-79.950;4.72;0.000;0.000;0.990;1.72;-52.120;-79.943;0.7
219.986;13;C1A;Control;-60.038;-79.950;4.35;0.000;0.000;0.990;1.82;-52.119;-79.944;0.7
220.036;13;C1A;Control;-59.831;-79.949;3.99;0.000;0.000;0.990;1.90;-52.118;-79.944;0.7
220.086;13;C1A;Control;-59.642;-79.949;3.63;0.000;0.000;0.990;2.05;-52.117;-79.944;0.7
220.136;13;C1A;Control;-59.470;-79.949;3.27;0.000;0.000;0.990;2.23;-52.116;-79.943;0.7
220.188;13;C1A;Control;-59.311;-79.949;2.90;0.000;0.000;1.000;2.47;-52.115;-79.943;0.7
220.238;13;C1A;Control;-59.176;-79.949;2.54;0.000;0.000;1.000;2.71;-52.114;-79.943;0.7
220.288;13;C1A;Control;-59.059;-79.949;2.19;0.000;0.000;1.000;3.10;-52.113;-79.943;0.7
220.338;13;C1A;Control;-58.960;-79.949;1.83;0.000;0.000;1.000;3.69;-52.112;-79.944;0.7
220.388;13;C1A;Control;-58.878;-79.949;1.48;0.000;0.000;1.000;4.27;-52.112;-79.944;0.7
220.440;13;C1A;Control;-58.811;-79.949;1.12;0.000;0.000;1.000;5.46;-52.111;-79.944;0.7
220.492;13;C1A;Control;-58.763;-79.949;0.76;0.000;0.000;1.000;7.64;-52.111;-79.944;0.7
220.542;13;C1A;Control;-58.735;-79.949;0.42;0.000;0.000;1.000;13.21;-52.111;-79.944;0.7
220.592;13;C1A;Control;-58.726;-79.949;0.01;0.000;0.000;1.000;149.85;-58.726;-79.949;0.8
220.642;13;C1A;Control;-58.727;-79.949;0.01;0.000;0.000;1.000;540.07;-58.727;-79.949;0.6
220.692;13;C1A;Control;-58.727;-79.949;0.01;0.000;0.000;1.000;1075.73;-58.727;-79.949;0.4
220.744;13;C1A;Control;-58.727;-79.949;0.01;0.000;0.000;1.000;1209.96;-58.727;-79.949;0.6
220.794;13;C1A;Control;-58.727;-79.949;0.01;0.000;0.000;1.000;1006.12;-58.727;-79.949;0.8
220.844;13;C1A;Control;-58.727;-79.949;0.00;0.000;0.000;1.000;860.79;-58.727;-79.949;0.9
220.894;13;C1A;Control;-58.727;-79.949;0.00;0.000;0.000;1.000;799.92;-58.727;-79.949;0.9
220.944;13;C1A;Control;-58.727;-79.949;0.00;0.000;0.000;1.000;755.44;-58.727;-79.949;1.0
220.996;13;C1A;Control;-58.727;-79.949;0.00;0.000;0.000;1.000;731.55;-58.727;-79.949;1.0
221.048;13;C1A;Control;-58.727;-79.949;0.00;0.000;0.000;1.000;717.83;-58.727;-79.949;1.0
221.098;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;1.000;708.19;-58.728;-79.949;1.0
221.148;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;1.000;701.63;-58.728;-79.949;1.0
221.198;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;1.000;696.13;-58.728;-79.949;1.0
221.248;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;1.000;691.49;-58.728;-79.949;1.0
221.300;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;0.340;689.81;-58.728;-79.949;1.0
221.350;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;0.340;689.80;-58.728;-79.949;1.0
221.400;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;0.000;690.20;-58.728;-79.949;1.0
221.450;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;0.000;688.31;-58.728;-79.949;1.0
221.500;13;C1A;Control;-58.728;-79.949;0.00;0.000;0.000;0.000;688.90;-58.728;-79.949;1.0
221.552;13;C1A;Control;-58.729;-79.949;0.00;0.000;0.000;0.000;689.67;-58.728;-79.949;1.0
221.604;13;C1A;Control;-58.729;-79.949;0.00;0.000;0.000;0.000;690.90;-58.729;-79.949;1.0
221.654;13;C1A;Control;-58.729;-79.949;0.00;0.000;0.000;0.000;692.49;-58.729;-79.949;1.0
