Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
231.286;14;C1A;Multimodal;-108.584;-80.574;11.73;0.000;0.720;0.000;6.52;-43.142;-82.354;30.5
231.336;14;C1A;Multimodal;-107.995;-80.590;11.82;0.000;0.720;0.000;6.43;-43.050;-82.343;30.8
231.386;14;C1A;Multimodal;-107.402;-80.606;11.90;0.000;0.720;0.000;6.36;-42.981;-82.338;31.1
231.438;14;C1A;Multimodal;-106.781;-80.623;11.99;0.000;0.680;0.000;6.27;-42.900;-82.332;31.4
231.488;14;C1A;Multimodal;-106.180;-80.639;12.06;0.000;0.680;0.000;6.20;-42.849;-82.329;31.5
231.538;14;C1A;Multimodal;-105.575;-80.655;12.13;-0.022;0.640;0.000;6.13;-42.798;-82.304;31.8
231.588;14;C1A;Multimodal;-104.967;-80.670;12.20;-0.022;0.640;0.000;6.05;-42.744;-82.215;32.3
231.638;14;C1A;Multimodal;-104.356;-80.684;12.26;-0.022;0.650;0.000;6.00;-42.713;-82.125;32.7
231.690;14;C1A;Multimodal;-103.716;-80.698;12.33;-0.022;0.650;0.000;5.92;-42.679;-81.971;33.3
231.742;14;C1A;Multimodal;-103.073;-80.710;12.41;-0.022;0.680;0.000;5.84;-42.656;-81.785;33.9
231.792;14;C1A;Multimodal;-102.450;-80.719;12.48;-0.022;0.680;0.000;5.77;-42.647;-81.583;34.4
231.842;14;C1A;Multimodal;-101.824;-80.727;12.56;-0.022;0.680;0.000;5.71;-42.643;-81.415;34.7
231.892;14;C1A;Multimodal;-101.194;-80.733;12.63;-0.022;0.680;0.000;5.64;-42.650;-81.188;35.2
231.942;14;C1A;Multimodal;-100.561;-80.736;12.69;-0.022;0.640;0.000;5.56;-42.668;-80.954;35.7
231.994;14;C1A;Multimodal;-99.900;-80.737;12.75;-0.022;0.640;0.000;5.51;-42.691;-80.777;36.0
232.046;14;C1A;Multimodal;-99.235;-80.735;12.80;-0.022;0.560;0.000;5.44;-42.728;-80.517;36.5
232.096;14;C1A;Multimodal;-98.594;-80.731;12.84;-0.022;0.560;0.000;5.37;-42.779;-80.274;36.9
232.146;14;C1A;Multimodal;-97.950;-80.724;12.88;0.000;0.560;0.000;5.32;-42.826;-80.121;37.1
232.196;14;C1A;Multimodal;-97.305;-80.715;12.93;0.000;0.560;0.000;5.25;-42.896;-79.945;37.3
232.246;14;C1A;Multimodal;-96.657;-80.705;12.98;0.000;0.620;0.000;5.16;-42.979;-79.802;37.4
232.298;14;C1A;Multimodal;-95.980;-80.693;13.05;0.000;0.620;0.000;5.10;-43.052;-79.721;37.4
232.348;14;C1A;Multimodal;-95.326;-80.680;13.12;0.000;0.700;0.000;5.00;-43.155;-79.629;37.4
232.398;14;C1A;Multimodal;-94.668;-80.666;13.19;0.000;0.700;0.000;4.90;-43.271;-79.559;37.5
232.448;14;C1A;Multimodal;-94.007;-80.652;13.27;0.022;0.710;0.000;4.82;-43.364;-79.541;37.4
232.498;14;C1A;Multimodal;-93.341;-80.638;13.34;0.022;0.710;0.000;4.70;-43.501;-79.561;37.1
232.550;14;C1A;Multimodal;-92.646;-80.623;13.42;0.022;0.700;0.000;4.61;-43.617;-79.606;36.9
232.602;14;C1A;Multimodal;-91.946;-80.610;13.49;0.022;0.700;0.000;4.49;-43.774;-79.697;36.5
232.652;14;C1A;Multimodal;-91.269;-80.598;13.56;0.022;0.650;0.000;4.37;-43.950;-79.818;36.2
232.702;14;C1A;Multimodal;-90.590;-80.588;13.61;0.022;0.650;0.000;4.29;-44.087;-79.918;35.9
232.752;14;C1A;Multimodal;-89.908;-80.580;13.67;0.022;0.640;0.000;4.16;-44.297;-80.078;35.4
232.802;14;C1A;Multimodal;-89.223;-80.574;13.72;0.022;0.640;0.000;4.07;-44.454;-80.202;35.1
232.854;14;C1A;Multimodal;-88.508;-80.570;13.77;0.022;0.610;0.000;3.94;-44.678;-80.375;34.7
232.904;14;C1A;Multimodal;-87.818;-80.569;13.82;0.022;0.610;0.000;3.82;-44.920;-80.553;34.2
232.954;14;C1A;Multimodal;-87.126;-80.570;13.87;0.000;0.600;0.000;3.73;-45.112;-80.661;33.9
233.004;14;C1A;Multimodal;-86.431;-80.573;13.91;0.000;0.600;0.000;3.61;-45.368;-80.784;33.7
233.054;14;C1A;Multimodal;-85.734;-80.577;13.96;-0.022;0.600;0.000;3.49;-45.648;-80.857;33.6
233.106;14;C1A;Multimodal;-85.007;-80.582;14.01;-0.022;0.600;0.000;3.40;-45.863;-80.878;33.6
233.158;14;C1A;Multimodal;-84.277;-80.588;14.05;-0.022;0.570;0.000;3.28;-46.157;-80.870;33.6
233.208;14;C1A;Multimodal;-83.574;-80.592;14.09;-0.022;0.570;0.000;3.17;-46.432;-80.830;33.7
233.258;14;C1A;Multimodal;-82.869;-80.596;14.11;-0.022;0.510;0.000;3.07;-46.708;-80.763;33.7
233.308;14;C1A;Multimodal;-82.163;-80.598;14.13;-0.022;0.510;0.000;2.99;-46.910;-80.701;33.7
233.358;14;C1A;Multimodal;-81.455;-80.598;14.16;-0.022;0.510;0.000;2.89;-47.188;-80.599;33.6
233.410;14;C1A;Multimodal;-80.718;-80.597;14.18;-0.022;0.510;0.000;2.79;-47.459;-80.489;33.6
233.460;14;C1A;Multimodal;-80.009;-80.593;14.21;-0.022;0.520;0.000;2.72;-47.661;-80.398;33.5
233.510;14;C1A;Multimodal;-79.298;-80.586;14.23;-0.022;0.520;0.000;2.62;-47.926;-80.276;33.4
233.560;14;C1A;Multimodal;-78.585;-80.578;14.26;0.000;0.540;0.000;2.52;-48.182;-80.164;33.2
233.610;14;C1A;Multimodal;-77.872;-80.567;14.29;0.000;0.540;0.000;2.45;-48.378;-80.096;32.9
233.662;14;C1A;Multimodal;-77.128;-80.553;14.32;0.000;0.550;0.000;2.35;-48.635;-80.017;32.4
233.714;14;C1A;Multimodal;-76.382;-80.538;14.36;0.000;0.550;0.000;2.25;-48.882;-79.960;31.8
233.764;14;C1A;Multimodal;-75.664;-80.522;14.39;0.000;0.550;0.000;2.15;-49.131;-79.916;31.2
233.814;14;C1A;Multimodal;-74.943;-80.505;14.42;0.000;0.550;0.000;2.05;-49.367;-79.883;30.5
233.864;14;C1A;Multimodal;-74.222;-80.487;14.45;0.000;0.550;0.000;1.98;-49.547;-79.865;30.0
233.914;14;C1A;Multimodal;-73.499;-80.468;14.48;0.000;0.550;0.000;1.88;-49.788;-79.847;29.3
233.966;14;C1A;Multimodal;-72.745;-80.448;14.51;0.000;0.520;0.000;1.79;-50.020;-79.833;28.5
234.018;14;C1A;Multimodal;-71.990;-80.428;14.54;0.000;0.520;0.000;1.69;-50.243;-79.825;27.7
234.068;14;C1A;Multimodal;-71.263;-80.407;14.55;0.000;0.480;0.000;1.62;-50.423;-79.821;26.9
234.118;14;C1A;Multimodal;-70.535;-80.386;14.56;0.000;0.480;0.000;1.52;-50.638;-79.818;25.9
234.168;14;C1A;Multimodal;-69.808;-80.366;14.52;0.000;0.090;0.000;1.46;-50.794;-79.817;25.1
234.218;14;C1A;Multimodal;-69.085;-80.345;14.44;0.000;0.090;0.000;1.38;-51.002;-79.817;23.9
234.270;14;C1A;Multimodal;-68.337;-80.323;14.35;0.000;0.000;0.000;1.30;-51.195;-79.819;22.6
234.320;14;C1A;Multimodal;-67.622;-80.302;14.25;0.000;0.000;0.000;1.24;-51.352;-79.821;21.4
234.370;14;C1A;Multimodal;-66.912;-80.280;14.16;0.000;0.000;0.000;1.16;-51.530;-79.823;19.7
234.420;14;C1A;Multimodal;-66.207;-80.259;14.07;0.000;0.000;0.000;1.08;-51.689;-79.826;17.8
234.470;14;C1A;Multimodal;-65.510;-80.239;13.73;0.000;0.000;0.760;1.04;-51.803;-79.828;16.2
234.522;14;C1A;Multimodal;-64.811;-80.218;13.25;0.000;0.000;0.760;1.00;-51.938;-79.831;13.7
234.574;14;C1A;Multimodal;-64.135;-80.197;12.83;0.000;0.000;1.000;0.97;-52.013;-79.832;11.8
234.624;14;C1A;Multimodal;-63.505;-80.178;12.42;0.000;0.000;1.000;0.93;-52.079;-79.832;9.4
234.674;14;C1A;Multimodal;-62.895;-80.160;12.02;0.000;0.000;1.000;0.91;-52.110;-79.832;7.7
234.724;14;C1A;Multimodal;-62.306;-80.142;11.62;0.000;0.000;1.000;0.88;-52.131;-79.832;5.7
234.774;14;C1A;Multimodal;-61.736;-80.124;11.22;0.000;0.000;1.000;0.86;-52.136;-79.831;4.3
234.826;14;C1A;Multimodal;-61.165;-80.107;10.81;0.000;0.000;1.000;0.84;-52.134;-79.829;2.8
234.876;14;C1A;Multimodal;-60.636;-80.091;10.42;0.022;0.000;1.000;0.82;-52.130;-79.828;2.0
234.926;14;C1A;Multimodal;-60.126;-80.075;10.02;0.022;0.000;1.000;0.80;-52.123;-79.837;1.2
234.976;14;C1A;Multimodal;-59.636;-80.061;9.63;0.022;0.000;1.000;0.78;-52.120;-79.850;1.0
235.026;14;C1A;Multimodal;-59.166;-80.049;9.24;0.022;0.000;1.000;0.77;-52.117;-79.861;0.8
235.078;14;C1A;Multimodal;-58.697;-80.037;8.84;0.022;0.000;1.000;0.75;-52.113;-79.881;0.7
235.130;14;C1A;Multimodal;-58.250;-80.028;8.44;0.022;0.000;1.000;0.73;-52.108;-79.904;0.6
235.180;14;C1A;Multimodal;-57.839;-80.021;8.05;0.022;0.000;1.000;0.72;-52.105;-79.922;-0.6
235.230;14;C1A;Multimodal;-57.447;-80.015;7.67;0.022;0.000;1.000;0.71;-52.100;-79.946;-0.7
235.280;14;C1A;Multimodal;-57.074;-80.012;7.29;0.022;0.000;1.000;0.69;-52.094;-79.974;-1.0
235.330;14;C1A;Multimodal;-56.720;-80.011;6.91;0.022;0.000;1.000;0.68;-52.089;-79.999;-1.3
235.382;14;C1A;Multimodal;-56.372;-80.011;6.52;0.022;0.000;1.000;0.67;-52.084;-80.020;-1.5
235.432;14;C1A;Multimodal;-56.057;-80.013;6.14;0.022;0.000;1.000;0.66;-52.078;-80.045;-1.8
235.482;14;C1A;Multimodal;-55.760;-80.017;5.77;0.022;0.000;1.000;0.65;-52.070;-80.070;-2.2
235.532;14;C1A;Multimodal;-55.482;-80.022;5.40;0.022;0.000;1.000;0.65;-52.065;-80.086;-2.5
235.582;14;C1A;Multimodal;-55.222;-80.028;5.03;0.022;0.000;1.000;0.65;-52.056;-80.107;-2.9
235.634;14;C1A;Multimodal;-54.972;-80.035;4.65;0.022;0.000;1.000;0.65;-52.047;-80.126;-3.3
235.686;14;C1A;Multimodal;-54.741;-80.043;4.27;0.022;0.000;1.000;0.66;-52.037;-80.142;-3.8
235.736;14;C1A;Multimodal;-54.538;-80.052;3.91;0.022;0.000;1.000;0.67;-52.028;-80.155;-4.2
235.786;14;C1A;Multimodal;-54.353;-80.060;3.54;0.022;0.000;1.000;0.70;-52.017;-80.167;-4.7
235.836;14;C1A;Multimodal;-54.186;-80.068;3.19;0.022;0.000;1.000;0.73;-52.005;-80.178;-5.2
235.886;14;C1A;Multimodal;-54.037;-80.076;2.83;0.022;0.000;1.000;0.77;-51.995;-80.186;-5.6
235.938;14;C1A;Multimodal;-53.901;-80.084;2.46;0.022;0.000;1.000;0.84;-51.982;-80.194;-6.2
235.990;14;C1A;Multimodal;-53.783;-80.091;2.09;0.022;0.000;1.000;0.94;-51.969;-80.201;-6.7
236.040;14;C1A;Multimodal;-53.689;-80.097;1.74;0.022;0.000;1.000;1.11;-51.957;-80.207;-7.3
236.090;14;C1A;Multimodal;-53.612;-80.102;1.39;0.022;0.000;1.000;1.29;-51.949;-80.211;-7.7
236.140;14;C1A;Multimodal;-53.552;-80.106;1.04;0.022;0.000;1.000;1.69;-51.939;-80.215;-8.1
236.190;14;C1A;Multimodal;-53.510;-80.109;0.70;0.022;0.000;1.000;2.50;-51.932;-80.217;-8.4
236.242;14;C1A;Multimodal;-53.484;-80.111;0.34;0.022;0.000;1.000;4.94;-51.928;-80.218;-8.6
236.292;14;C1A;Multimodal;-53.479;-80.111;0.01;0.022;0.000;1.000;44.02;-53.479;-80.111;-8.7
236.342;14;C1A;Multimodal;-53.479;-80.111;0.01;0.022;0.000;1.000;136.27;-53.479;-80.111;-8.6
236.392;14;C1A;Multimodal;-53.480;-80.111;0.01;0.022;0.000;1.000;203.68;-53.480;-80.111;-8.6
236.442;14;C1A;Multimodal;-53.480;-80.111;0.01;0.022;0.000;1.000;205.85;-53.480;-80.111;-8.6
236.494;14;C1A;Multimodal;-53.480;-80.111;0.01;0.022;0.000;1.000;194.28;-53.480;-80.111;-8.7
236.546;14;C1A;Multimodal;-53.480;-80.111;0.00;0.022;0.000;1.000;188.83;-53.480;-80.111;-8.7
236.596;14;C1A;Multimodal;-53.480;-80.111;0.00;0.022;0.000;1.000;189.11;-53.480;-80.111;-8.7
236.646;14;C1A;Multimodal;-53.480;-80.111;0.00;0.022;0.000;1.000;191.02;-53.480;-80.111;-8.7
236.696;14;C1A;Multimodal;-53.480;-80.111;0.00;0.022;0.000;1.000;192.73;-53.480;-80.111;-8.7
