Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
216.170;13;T7A;Control;-282.458;-163.382;12.48;0.000;0.330;0.000;2.11;-282.324;-137.264;-7.1
216.220;13;T7A;Control;-282.454;-162.758;12.47;0.000;0.320;0.000;2.07;-282.313;-137.260;-7.2
216.272;13;T7A;Control;-282.450;-162.110;12.47;0.000;0.320;0.000;2.02;-282.299;-137.255;-7.4
216.322;13;T7A;Control;-282.447;-161.487;12.45;0.000;0.290;0.000;1.97;-282.289;-137.249;-7.6
216.372;13;T7A;Control;-282.442;-160.865;12.43;0.000;0.290;0.000;1.92;-282.280;-137.243;-7.8
216.422;13;T7A;Control;-282.438;-160.244;12.38;0.000;0.000;0.000;1.88;-282.274;-137.238;-8.0
216.472;13;T7A;Control;-282.433;-159.628;12.30;0.000;0.000;0.000;1.84;-282.269;-137.231;-8.2
216.524;13;T7A;Control;-282.429;-158.991;12.21;0.000;0.000;0.000;1.80;-282.264;-137.224;-8.4
216.576;13;T7A;Control;-282.424;-158.359;12.12;0.000;0.000;0.000;1.76;-282.260;-137.216;-8.7
216.626;13;T7A;Control;-282.419;-157.755;12.05;0.000;0.000;0.000;1.73;-282.258;-137.207;-8.9
216.676;13;T7A;Control;-282.415;-157.155;11.98;0.000;0.000;0.000;1.69;-282.255;-137.203;-9.1
216.726;13;T7A;Control;-282.410;-156.558;11.90;0.000;0.050;0.000;1.65;-282.253;-137.209;-9.2
216.776;13;T7A;Control;-282.406;-155.966;11.83;0.000;0.050;0.000;1.62;-282.252;-137.218;-9.3
216.828;13;T7A;Control;-282.401;-155.353;11.77;0.000;0.280;0.000;1.57;-282.251;-137.239;-9.5
216.878;13;T7A;Control;-282.396;-154.764;11.77;0.000;0.280;0.000;1.51;-282.250;-137.274;-9.6
216.928;13;T7A;Control;-282.392;-154.176;11.76;0.000;0.330;0.000;1.47;-282.250;-137.308;-9.6
216.978;13;T7A;Control;-282.386;-153.587;11.77;0.000;0.330;0.000;1.40;-282.249;-137.364;-9.6
217.028;13;T7A;Control;-282.381;-152.999;11.77;0.000;0.290;0.000;1.35;-282.248;-137.420;-9.6
217.080;13;T7A;Control;-282.376;-152.388;11.75;0.000;0.290;0.000;1.30;-282.248;-137.480;-9.6
217.132;13;T7A;Control;-282.370;-151.778;11.69;0.000;0.000;0.000;1.24;-282.248;-137.578;-9.5
217.182;13;T7A;Control;-282.365;-151.196;11.60;0.000;0.000;0.000;1.19;-282.248;-137.657;-9.4
217.232;13;T7A;Control;-282.359;-150.618;11.53;0.000;0.000;0.000;1.13;-282.248;-137.770;-9.1
217.282;13;T7A;Control;-282.354;-150.044;11.45;0.000;0.000;0.000;1.07;-282.249;-137.892;-8.8
217.332;13;T7A;Control;-282.349;-149.473;11.38;-0.022;0.000;0.000;1.03;-282.252;-137.986;-8.5
217.384;13;T7A;Control;-282.345;-148.884;11.30;-0.022;0.000;0.000;0.97;-282.269;-138.112;-7.8
217.436;13;T7A;Control;-282.342;-148.303;10.89;-0.022;0.000;0.560;0.93;-282.287;-138.236;-7.0
217.486;13;T7A;Control;-282.340;-147.776;10.31;-0.022;0.000;0.560;0.92;-282.302;-138.332;-6.3
217.536;13;T7A;Control;-282.339;-147.274;9.85;-0.022;0.000;1.000;0.90;-282.329;-138.465;-5.1
217.586;13;T7A;Control;-282.339;-146.792;9.47;-0.022;0.000;1.000;0.87;-282.361;-138.588;-3.8
217.636;13;T7A;Control;-282.342;-146.329;9.08;-0.022;0.000;1.000;0.85;-282.389;-138.679;-2.8
217.688;13;T7A;Control;-282.347;-145.868;8.68;-0.022;0.000;1.000;0.82;-282.427;-138.802;-1.2
217.738;13;T7A;Control;-282.353;-145.445;8.29;-0.022;0.000;1.000;0.79;-282.463;-138.916;0.9
217.788;13;T7A;Control;-282.361;-145.041;7.91;-0.022;0.000;1.000;0.77;-282.491;-138.998;2.4
217.838;13;T7A;Control;-282.372;-144.656;7.53;-0.022;0.000;1.000;0.74;-282.529;-139.106;4.8
217.888;13;T7A;Control;-282.384;-144.291;7.15;-0.022;0.000;1.000;0.72;-282.563;-139.200;7.5
217.940;13;T7A;Control;-282.398;-143.931;6.76;-0.022;0.000;1.000;0.70;-282.595;-139.286;10.9
217.992;13;T7A;Control;-282.414;-143.591;6.36;-0.022;0.000;1.000;0.70;-282.618;-139.342;13.8
218.042;13;T7A;Control;-282.430;-143.284;5.99;-0.022;0.000;1.000;0.69;-282.647;-139.396;18.3
218.092;13;T7A;Control;-282.448;-142.996;5.61;-0.022;0.000;1.000;0.70;-282.670;-139.429;23.2
218.142;13;T7A;Control;-282.466;-142.726;5.25;-0.022;0.000;1.000;0.72;-282.690;-139.438;27.9
218.192;13;T7A;Control;-282.484;-142.474;4.88;-0.022;0.000;1.000;0.78;-282.713;-139.422;34.6
218.244;13;T7A;Control;-282.503;-142.232;4.50;-0.022;0.000;1.000;0.88;-282.737;-139.370;42.2
218.294;13;T7A;Control;-282.521;-142.018;4.13;-0.022;0.000;1.000;1.08;-282.762;-139.271;50.5
218.344;13;T7A;Control;-282.539;-141.823;3.77;-0.022;0.000;1.000;1.34;-282.784;-139.166;57.2
218.394;13;T7A;Control;-282.556;-141.645;3.41;-0.022;0.000;1.000;1.94;-282.815;-138.991;65.7
218.444;13;T7A;Control;-282.572;-141.485;3.05;-0.022;0.000;1.000;3.26;-282.849;-138.777;73.7
218.496;13;T7A;Control;-282.588;-141.338;2.69;-0.022;0.000;1.000;5.47;-282.876;-138.600;79.1
218.548;13;T7A;Control;-282.602;-141.211;2.31;-0.022;0.000;1.000;19.01;-282.920;-138.308;86.1
218.598;13;T7A;Control;-282.613;-141.106;1.95;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.648;13;T7A;Control;-282.623;-141.018;1.60;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.698;13;T7A;Control;-282.630;-140.949;1.25;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.748;13;T7A;Control;-282.636;-140.896;0.91;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.800;13;T7A;Control;-282.641;-140.860;0.55;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.850;13;T7A;Control;-282.643;-140.842;0.20;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.900;13;T7A;Control;-282.643;-140.842;0.01;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
218.950;13;T7A;Control;-282.643;-140.843;0.01;-0.022;0.000;1.000;67.95;-282.941;-138.172;88.7
219.000;13;T7A;Control;-282.643;-140.842;0.01;-0.022;0.000;1.000;10689.23;-282.643;-140.842;105.0
219.052;13;T7A;Control;-282.643;-140.842;0.01;-0.022;0.000;0.840;119515.80;-282.643;-140.842;105.6
219.104;13;T7A;Control;-282.643;-140.842;0.00;-0.022;0.000;0.840;119515.80;-282.643;-140.842;105.6
219.154;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.130;119515.80;-282.643;-140.842;105.6
219.204;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.130;119515.80;-282.643;-140.842;105.6
219.254;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.000;119515.80;-282.643;-140.842;105.6
219.304;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.000;119515.80;-282.643;-140.842;105.6
219.356;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.000;119515.80;-282.643;-140.842;105.6
219.406;13;T7A;Control;-282.642;-140.843;0.00;-0.022;0.000;0.000;119515.80;-282.643;-140.842;105.6
219.456;13;T7A;Control;-282.642;-140.844;0.01;-0.022;0.000;0.000;119515.80;-282.643;-140.842;105.6
