Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
86.478;5;T7B;Visual;-102.608;-242.690;14.02;-0.022;0.000;0.000;2.50;-67.845;-243.939;-5.0
86.528;5;T7B;Visual;-101.910;-242.713;13.93;-0.022;0.000;0.000;2.47;-67.837;-243.811;-4.8
86.580;5;T7B;Visual;-101.188;-242.733;13.84;-0.022;0.000;0.000;2.43;-67.826;-243.625;-4.5
86.630;5;T7B;Visual;-100.499;-242.749;13.75;-0.022;0.000;0.000;2.39;-67.818;-243.438;-4.2
86.682;5;T7B;Visual;-99.787;-242.761;13.65;-0.022;0.000;0.000;2.36;-67.812;-243.294;-4.0
86.734;5;T7B;Visual;-99.080;-242.770;13.56;-0.022;0.000;0.000;2.32;-67.805;-243.092;-3.7
86.784;5;T7B;Visual;-98.405;-242.774;13.47;-0.022;0.000;0.000;2.29;-67.801;-242.936;-3.5
86.834;5;T7B;Visual;-97.734;-242.775;13.38;-0.022;0.000;0.000;2.25;-67.797;-242.738;-3.2
86.886;5;T7B;Visual;-97.041;-242.771;13.29;-0.022;0.340;0.000;2.21;-67.795;-242.539;-2.9
86.936;5;T7B;Visual;-96.376;-242.763;13.29;-0.022;0.340;0.000;2.17;-67.795;-242.379;-2.6
86.986;5;T7B;Visual;-95.712;-242.751;13.29;0.000;0.450;0.000;2.11;-67.795;-242.183;-2.4
87.038;5;T7B;Visual;-95.021;-242.735;13.31;0.000;0.450;0.000;2.07;-67.797;-242.057;-2.3
87.088;5;T7B;Visual;-94.355;-242.716;13.32;0.000;0.450;0.000;2.01;-67.798;-241.911;-2.5
87.140;5;T7B;Visual;-93.662;-242.693;13.36;0.000;0.520;0.000;1.95;-67.800;-241.798;-2.7
87.192;5;T7B;Visual;-92.967;-242.667;13.39;0.000;0.520;0.000;1.91;-67.801;-241.727;-2.8
87.242;5;T7B;Visual;-92.297;-242.641;13.42;0.022;0.520;0.000;1.84;-67.801;-241.667;-3.1
87.292;5;T7B;Visual;-91.626;-242.614;13.45;0.022;0.520;0.000;1.80;-67.800;-241.647;-3.5
87.344;5;T7B;Visual;-90.927;-242.586;13.44;0.022;0.370;0.000;1.74;-67.798;-241.646;-4.0
87.394;5;T7B;Visual;-90.256;-242.560;13.43;0.022;0.000;0.000;1.68;-67.795;-241.670;-4.4
87.444;5;T7B;Visual;-89.587;-242.534;13.33;0.022;0.000;0.000;1.65;-67.792;-241.699;-4.8
87.496;5;T7B;Visual;-88.897;-242.509;13.23;0.022;0.000;0.000;1.60;-67.785;-241.749;-5.3
87.546;5;T7B;Visual;-88.238;-242.486;13.14;0.022;0.000;0.000;1.57;-67.779;-241.795;-5.6
87.598;5;T7B;Visual;-87.557;-242.465;13.06;0.022;0.000;0.000;1.53;-67.776;-241.869;-6.1
87.650;5;T7B;Visual;-86.881;-242.447;12.97;0.022;0.000;0.000;1.48;-67.782;-241.952;-6.5
87.700;5;T7B;Visual;-86.235;-242.432;12.89;0.022;0.000;0.000;1.44;-67.791;-242.017;-6.8
87.750;5;T7B;Visual;-85.593;-242.419;12.80;0.022;0.000;0.000;1.40;-67.812;-242.108;-7.2
87.802;5;T7B;Visual;-84.929;-242.410;12.72;0.022;0.000;0.000;1.36;-67.834;-242.181;-7.5
87.852;5;T7B;Visual;-84.296;-242.404;12.63;0.022;0.000;0.000;1.31;-67.873;-242.279;-7.8
87.904;5;T7B;Visual;-83.641;-242.401;12.55;0.022;0.000;0.000;1.27;-67.910;-242.350;-8.0
87.956;5;T7B;Visual;-83.003;-242.402;11.99;0.022;0.000;0.440;1.26;-67.969;-242.432;-8.2
88.006;5;T7B;Visual;-82.420;-242.405;11.43;0.022;0.000;0.440;1.26;-68.039;-242.510;-8.5
88.056;5;T7B;Visual;-81.864;-242.411;10.93;0.000;0.000;1.000;1.26;-68.101;-242.571;-8.7
88.108;5;T7B;Visual;-81.307;-242.419;10.53;0.000;0.000;1.000;1.25;-68.195;-242.659;-8.7
88.158;5;T7B;Visual;-80.792;-242.430;10.13;0.000;0.010;1.000;1.24;-68.272;-242.725;-8.5
88.208;5;T7B;Visual;-80.296;-242.444;9.74;0.000;0.010;1.000;1.23;-68.351;-242.785;-8.3
88.260;5;T7B;Visual;-79.802;-242.461;9.33;0.000;0.010;1.000;1.22;-68.460;-242.863;-7.9
88.310;5;T7B;Visual;-79.347;-242.479;8.94;0.000;0.010;1.000;1.21;-68.567;-242.933;-7.3
88.362;5;T7B;Visual;-78.894;-242.499;8.54;0.000;0.020;1.000;1.21;-68.644;-242.979;-6.9
88.414;5;T7B;Visual;-78.462;-242.521;8.14;0.000;0.020;1.000;1.20;-68.748;-243.037;-6.1
88.464;5;T7B;Visual;-78.066;-242.544;7.75;0.000;0.030;1.000;1.19;-68.842;-243.084;-5.3
88.514;5;T7B;Visual;-77.690;-242.567;7.37;0.000;0.030;1.000;1.19;-68.913;-243.116;-4.6
88.566;5;T7B;Visual;-77.319;-242.591;6.98;0.000;0.030;1.000;1.19;-69.006;-243.153;-3.5
88.616;5;T7B;Visual;-76.981;-242.615;6.60;0.000;0.030;1.000;1.20;-69.074;-243.179;-2.5
88.666;5;T7B;Visual;-76.663;-242.638;6.23;0.000;0.010;1.000;1.21;-69.161;-243.207;-1.1
88.718;5;T7B;Visual;-76.351;-242.663;5.84;0.000;0.010;1.000;1.22;-69.222;-243.224;0.6
88.768;5;T7B;Visual;-76.070;-242.685;5.47;-0.022;0.000;1.000;1.24;-69.295;-243.235;2.2
88.820;5;T7B;Visual;-75.798;-242.707;5.09;-0.022;0.000;1.000;1.27;-69.345;-243.236;3.9
88.872;5;T7B;Visual;-75.545;-242.728;4.70;-0.044;0.000;1.000;1.32;-69.400;-243.224;6.3
88.922;5;T7B;Visual;-75.321;-242.745;4.34;-0.044;0.000;1.000;1.36;-69.436;-243.207;8.4
88.972;5;T7B;Visual;-75.114;-242.761;3.98;-0.044;0.000;1.000;1.45;-69.471;-243.182;11.3
89.024;5;T7B;Visual;-74.919;-242.774;3.61;-0.044;0.000;1.000;1.57;-69.494;-243.155;14.5
89.074;5;T7B;Visual;-74.749;-242.786;3.24;-0.044;0.000;1.000;1.68;-69.503;-243.135;17.0
89.126;5;T7B;Visual;-74.592;-242.796;2.87;-0.044;0.000;1.000;1.90;-69.501;-243.108;20.4
89.178;5;T7B;Visual;-74.454;-242.804;2.50;-0.044;0.000;1.000;2.12;-69.492;-243.089;23.1
89.228;5;T7B;Visual;-74.338;-242.810;2.15;-0.044;0.000;1.000;2.50;-69.470;-243.068;26.5
89.278;5;T7B;Visual;-74.241;-242.814;1.80;-0.044;0.000;1.000;2.99;-69.444;-243.051;29.3
89.330;5;T7B;Visual;-74.158;-242.818;1.43;-0.044;0.000;1.000;3.95;-69.402;-243.033;32.7
89.380;5;T7B;Visual;-74.097;-242.821;1.08;-0.044;0.000;1.000;5.19;-69.366;-243.023;35.1
89.430;5;T7B;Visual;-74.052;-242.823;0.73;-0.044;0.000;1.000;7.52;-69.328;-243.015;37.3
89.482;5;T7B;Visual;-74.024;-242.824;0.38;-0.044;0.000;1.000;13.09;-69.291;-243.012;39.3
89.532;5;T7B;Visual;-74.018;-242.824;0.01;-0.044;0.000;1.000;131.71;-74.018;-242.824;41.0
89.584;5;T7B;Visual;-74.018;-242.824;0.01;-0.044;0.000;1.000;575.02;-74.018;-242.824;43.0
89.636;5;T7B;Visual;-74.018;-242.824;0.01;-0.044;0.000;1.000;1037.55;-74.018;-242.824;44.3
89.686;5;T7B;Visual;-74.018;-242.824;0.01;-0.044;0.000;1.000;1095.63;-74.018;-242.824;45.6
89.736;5;T7B;Visual;-74.019;-242.824;0.00;-0.044;0.000;1.000;960.66;-74.019;-242.824;47.2
89.788;5;T7B;Visual;-74.019;-242.824;0.00;-0.044;0.000;1.000;899.92;-74.019;-242.824;48.3
89.838;5;T7B;Visual;-74.019;-242.824;0.00;-0.044;0.000;1.000;876.27;-74.019;-242.824;49.3
89.890;5;T7B;Visual;-74.019;-242.824;0.00;-0.044;0.000;1.000;872.85;-74.019;-242.824;50.3
89.942;5;T7B;Visual;-74.019;-242.824;0.00;-0.044;0.000;1.000;882.28;-74.019;-242.824;51.6
