Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
71.332;4;T7D;Audio;19.015;-239.820;13.30;0.000;0.290;0.000;1.73;-3.783;-239.789;-5.7
71.382;4;T7D;Audio;18.350;-239.819;13.28;0.000;0.290;0.000;1.68;-3.753;-239.808;-5.7
71.432;4;T7D;Audio;17.687;-239.819;13.26;0.000;0.290;0.000;1.63;-3.716;-239.825;-5.7
71.484;4;T7D;Audio;16.998;-239.820;13.24;0.000;0.290;0.000;1.57;-3.653;-239.842;-5.7
71.534;4;T7D;Audio;16.337;-239.821;13.22;0.000;0.290;0.000;1.52;-3.593;-239.853;-5.7
71.586;4;T7D;Audio;15.650;-239.822;13.20;0.000;0.290;0.000;1.47;-3.524;-239.861;-5.7
71.638;4;T7D;Audio;14.964;-239.824;13.18;0.000;0.290;0.000;1.40;-3.415;-239.870;-5.5
71.688;4;T7D;Audio;14.306;-239.826;13.14;0.000;0.160;0.000;1.35;-3.322;-239.876;-5.4
71.738;4;T7D;Audio;13.650;-239.828;13.09;0.000;0.160;0.000;1.30;-3.215;-239.880;-5.2
71.790;4;T7D;Audio;12.972;-239.830;13.00;0.000;0.000;0.000;1.25;-3.103;-239.883;-5.0
71.840;4;T7D;Audio;12.325;-239.832;12.91;0.000;0.000;0.000;1.19;-2.942;-239.886;-4.7
71.890;4;T7D;Audio;11.682;-239.834;12.83;0.000;0.000;0.000;1.14;-2.820;-239.888;-4.3
71.942;4;T7D;Audio;11.017;-239.837;12.74;0.000;0.000;0.000;1.09;-2.693;-239.889;-4.0
71.992;4;T7D;Audio;10.382;-239.839;12.66;0.000;0.000;0.000;1.04;-2.569;-239.890;-3.6
72.044;4;T7D;Audio;9.726;-239.842;12.58;0.000;0.000;0.000;0.97;-2.404;-239.891;-3.0
72.096;4;T7D;Audio;9.076;-239.845;12.44;0.000;0.000;0.060;0.92;-2.275;-239.892;-2.5
72.146;4;T7D;Audio;8.458;-239.847;12.29;0.000;0.000;0.060;0.87;-2.148;-239.892;-1.9
72.196;4;T7D;Audio;7.855;-239.850;11.85;-0.022;0.000;1.000;0.84;-2.024;-239.898;-1.1
72.248;4;T7D;Audio;7.251;-239.854;11.43;-0.022;0.000;1.000;0.80;-1.865;-239.911;0.5
72.298;4;T7D;Audio;6.691;-239.858;11.04;-0.022;0.060;1.000;0.77;-1.747;-239.925;1.7
72.348;4;T7D;Audio;6.150;-239.864;10.64;-0.022;0.060;1.000;0.74;-1.635;-239.942;3.2
72.400;4;T7D;Audio;5.609;-239.871;10.23;-0.022;0.250;1.000;0.70;-1.483;-239.970;5.6
72.450;4;T7D;Audio;5.108;-239.879;9.84;-0.022;0.250;1.000;0.67;-1.378;-239.993;7.7
72.502;4;T7D;Audio;4.609;-239.889;9.43;-0.022;0.210;1.000;0.64;-1.279;-240.017;10.1
72.554;4;T7D;Audio;4.130;-239.902;9.02;-0.022;0.210;1.000;0.61;-1.191;-240.043;12.9
72.604;4;T7D;Audio;3.690;-239.916;8.63;-0.044;0.180;1.000;0.59;-1.116;-240.073;16.3
72.654;4;T7D;Audio;3.270;-239.933;8.25;-0.044;0.180;1.000;0.57;-1.039;-240.116;22.0
72.706;4;T7D;Audio;2.853;-239.954;7.84;-0.089;0.170;1.000;0.56;-1.010;-240.158;27.2
72.756;4;T7D;Audio;2.473;-239.978;7.45;-0.089;0.170;1.000;0.57;-1.010;-240.208;33.9
72.808;4;T7D;Audio;2.098;-240.009;7.04;-0.156;0.160;1.000;0.61;-1.051;-240.279;42.5
72.860;4;T7D;Audio;1.746;-240.047;6.63;-0.156;0.160;1.000;0.76;-1.187;-240.390;55.8
72.910;4;T7D;Audio;1.429;-240.090;6.23;-0.178;0.150;1.000;1.03;-1.344;-240.486;66.1
72.960;4;T7D;Audio;1.133;-240.140;5.83;-0.178;0.150;1.000;1.72;-1.555;-240.599;76.7
73.012;4;T7D;Audio;0.848;-240.197;5.42;-0.156;0.130;1.000;12.32;-1.933;-240.785;90.7
73.062;4;T7D;Audio;0.594;-240.257;5.03;-0.156;0.130;1.000;12.32;-1.933;-240.785;90.7
73.112;4;T7D;Audio;0.361;-240.318;4.66;-0.089;0.090;1.000;12.32;-1.933;-240.785;90.7
73.164;4;T7D;Audio;0.139;-240.382;4.27;-0.089;0.090;1.000;12.32;-1.933;-240.785;90.7
73.214;4;T7D;Audio;-0.055;-240.441;3.90;0.000;0.010;1.000;12.32;-1.933;-240.785;90.7
73.266;4;T7D;Audio;-0.238;-240.499;3.53;0.000;0.010;1.000;12.32;-1.933;-240.785;90.7
73.318;4;T7D;Audio;-0.403;-240.551;3.15;0.089;0.000;1.000;12.32;-1.933;-240.785;90.7
73.368;4;T7D;Audio;-0.544;-240.595;2.80;0.089;0.000;1.000;12.32;-1.933;-240.785;90.7
73.418;4;T7D;Audio;-0.668;-240.633;2.44;0.156;0.000;1.000;12.32;-1.933;-240.785;90.7
73.470;4;T7D;Audio;-0.780;-240.664;2.07;0.156;0.000;1.000;12.32;-1.933;-240.785;90.7
73.520;4;T7D;Audio;-0.870;-240.689;1.71;0.178;0.000;1.000;12.32;-1.933;-240.785;90.7
73.572;4;T7D;Audio;-0.946;-240.708;1.35;0.178;0.000;1.000;12.32;-1.933;-240.785;90.7
73.624;4;T7D;Audio;-1.004;-240.721;0.99;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.674;4;T7D;Audio;-1.043;-240.730;0.64;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.724;4;T7D;Audio;-1.065;-240.734;0.29;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.776;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.826;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.876;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.928;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
73.978;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
74.030;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
74.082;4;T7D;Audio;-1.067;-240.734;0.00;0.200;0.000;1.000;12.32;-1.933;-240.785;90.7
74.132;4;T7D;Audio;-1.067;-240.734;0.01;0.200;0.000;0.960;12.32;-1.933;-240.785;90.7
74.182;4;T7D;Audio;-1.067;-240.733;0.00;0.200;0.000;0.960;12.32;-1.933;-240.785;90.7
74.234;4;T7D;Audio;-1.066;-240.733;0.00;0.200;0.000;0.610;12.32;-1.933;-240.785;90.7
