Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
264.188;15;L2C;Control;149.871;-379.606;13.26;-0.022;0.000;0.000;0.36;153.929;-379.687;27.7
264.240;15;L2C;Control;150.558;-379.621;13.18;-0.022;0.000;0.000;0.36;153.929;-379.687;27.7
264.292;15;L2C;Control;151.240;-379.636;13.09;-0.022;0.000;0.000;0.36;155.275;-379.730;26.1
264.344;15;L2C;Control;151.918;-379.651;13.00;-0.022;0.000;0.000;0.36;155.275;-379.730;26.1
264.396;15;L2C;Control;152.592;-379.667;12.91;-0.022;0.000;0.000;0.36;155.275;-379.730;26.1
264.448;15;L2C;Control;153.259;-379.682;12.77;-0.022;0.000;0.060;0.35;156.728;-379.763;24.5
264.498;15;L2C;Control;153.894;-379.695;12.62;-0.022;0.000;0.060;0.35;156.728;-379.763;24.5
264.550;15;L2C;Control;154.546;-379.707;12.48;-0.022;0.000;0.060;0.36;158.081;-379.777;22.9
264.602;15;L2C;Control;155.190;-379.717;12.32;-0.022;0.000;0.060;0.36;158.081;-379.777;22.9
264.654;15;L2C;Control;155.825;-379.724;12.12;-0.022;0.000;0.120;0.37;159.570;-379.773;21.2
264.706;15;L2C;Control;156.448;-379.729;11.89;0.000;0.000;0.180;0.37;159.570;-379.773;21.2
264.758;15;L2C;Control;157.059;-379.732;11.61;0.000;0.000;0.180;0.39;161.068;-379.749;19.4
264.810;15;L2C;Control;157.654;-379.732;11.33;0.000;0.000;0.210;0.39;161.068;-379.749;19.4
264.860;15;L2C;Control;158.212;-379.731;11.02;0.000;0.000;0.210;0.43;162.544;-379.717;17.3
264.912;15;L2C;Control;158.776;-379.728;10.71;0.000;0.000;0.250;0.43;162.544;-379.717;17.3
264.964;15;L2C;Control;159.323;-379.723;10.35;0.000;0.000;0.250;0.47;163.894;-379.682;15.3
265.016;15;L2C;Control;159.851;-379.717;10.00;0.000;0.000;0.270;0.47;163.894;-379.682;15.3
265.068;15;L2C;Control;160.360;-379.710;9.63;0.000;0.000;0.270;0.47;163.894;-379.682;15.3
265.120;15;L2C;Control;160.851;-379.701;9.29;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.172;15;L2C;Control;161.333;-379.692;9.26;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.224;15;L2C;Control;161.813;-379.681;9.20;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.274;15;L2C;Control;162.271;-379.670;9.14;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.326;15;L2C;Control;162.744;-379.658;9.07;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.378;15;L2C;Control;163.214;-379.644;9.02;0.000;0.000;0.000;0.47;163.894;-379.682;15.3
265.430;15;L2C;Control;163.681;-379.631;8.96;0.022;0.000;0.000;0.47;163.894;-379.682;15.3
265.482;15;L2C;Control;164.145;-379.618;8.90;0.022;0.000;0.000;0.47;163.894;-379.682;15.3
265.534;15;L2C;Control;164.606;-379.605;8.84;0.022;0.030;0.000;0.47;163.894;-379.682;15.3
265.586;15;L2C;Control;165.063;-379.593;8.78;0.022;0.030;0.000;0.47;163.894;-379.682;15.3
265.636;15;L2C;Control;165.501;-379.583;8.74;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.688;15;L2C;Control;165.954;-379.574;8.71;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.740;15;L2C;Control;166.407;-379.566;8.68;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.792;15;L2C;Control;166.858;-379.560;8.66;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.844;15;L2C;Control;167.307;-379.556;8.63;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.896;15;L2C;Control;167.755;-379.554;8.60;0.022;0.130;0.000;0.47;163.894;-379.682;15.3
265.948;15;L2C;Control;168.201;-379.553;8.57;0.022;0.140;0.000;0.47;163.894;-379.682;15.3
265.998;15;L2C;Control;168.630;-379.555;8.55;0.022;0.140;0.000;0.47;163.894;-379.682;15.3
266.050;15;L2C;Control;169.074;-379.558;8.53;0.022;0.180;0.000;0.47;163.894;-379.682;15.3
266.102;15;L2C;Control;169.517;-379.564;8.52;0.022;0.180;0.000;0.47;163.894;-379.682;15.3
