Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
68.318;4;T7C;Visual;168.173;-380.031;14.30;-0.200;0.000;0.000;1.04;183.035;-379.188;3.0
68.368;4;T7C;Visual;168.880;-379.979;13.98;-0.222;0.000;0.330;1.00;182.871;-378.837;6.7
68.418;4;T7C;Visual;169.560;-379.912;13.43;-0.222;0.000;0.330;0.99;182.734;-378.565;10.3
68.470;4;T7C;Visual;170.236;-379.825;12.82;-0.244;0.000;0.880;0.97;182.539;-378.227;17.1
68.520;4;T7C;Visual;170.853;-379.727;12.25;-0.244;0.000;0.880;0.95;182.340;-377.908;27.0
68.572;4;T7C;Visual;171.461;-379.615;11.60;-0.244;0.000;1.000;0.94;182.151;-377.664;39.5
68.624;4;T7C;Visual;172.032;-379.500;10.89;-0.244;0.000;1.000;0.93;181.989;-377.569;54.2
68.674;4;T7C;Visual;172.549;-379.397;10.25;-0.222;0.000;1.000;0.93;181.868;-377.627;70.7
68.724;4;T7C;Visual;173.037;-379.309;9.68;-0.222;0.000;1.000;0.92;181.772;-377.827;88.1
68.776;4;T7C;Visual;173.515;-379.222;9.07;-0.133;0.000;0.400;0.92;181.604;-377.454;102.4
68.826;4;T7C;Visual;173.910;-379.041;8.47;-0.133;0.000;0.400;1.11;180.634;-375.174;124.6
68.876;4;T7C;Visual;174.224;-378.781;7.96;-0.044;0.000;0.070;1.49;179.636;-373.798;139.0
68.928;4;T7C;Visual;174.494;-378.492;7.32;-0.044;0.000;0.070;2.04;179.065;-373.154;151.5
68.978;4;T7C;Visual;174.680;-378.196;6.80;0.000;0.000;0.060;6.60;177.797;-372.086;171.3
69.030;4;T7C;Visual;174.803;-377.878;6.39;0.000;0.000;0.060;17.12;177.426;-371.822;175.6
69.082;4;T7C;Visual;174.889;-377.569;5.98;0.022;0.000;0.050;17.12;177.426;-371.822;175.6
69.132;4;T7C;Visual;174.962;-377.292;5.54;0.022;0.000;0.050;17.12;177.426;-371.822;175.6
69.182;4;T7C;Visual;175.035;-377.038;5.08;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.234;4;T7C;Visual;175.118;-376.801;4.62;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.284;4;T7C;Visual;175.206;-376.603;4.13;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.336;4;T7C;Visual;175.300;-376.427;3.63;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.388;4;T7C;Visual;175.391;-376.279;3.11;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.438;4;T7C;Visual;175.471;-376.161;2.64;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.488;4;T7C;Visual;175.541;-376.065;2.17;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.540;4;T7C;Visual;175.599;-375.985;1.69;0.022;0.000;0.000;17.12;177.426;-371.822;175.6
69.590;4;T7C;Visual;175.642;-375.928;1.23;0.067;0.000;0.000;17.12;177.426;-371.822;175.6
69.640;4;T7C;Visual;175.670;-375.891;0.69;0.067;0.000;0.000;17.12;177.426;-371.822;175.6
69.692;4;T7C;Visual;175.684;-375.870;0.30;0.089;0.000;0.000;17.12;177.426;-371.822;175.6
69.742;4;T7C;Visual;175.687;-375.865;0.03;0.089;0.000;0.000;17.12;177.426;-371.822;175.6
69.794;4;T7C;Visual;175.688;-375.865;0.02;0.111;0.020;0.000;17.12;177.426;-371.822;175.6
69.846;4;T7C;Visual;175.688;-375.865;0.02;0.111;0.020;0.000;17.12;177.426;-371.822;175.6
69.896;4;T7C;Visual;175.688;-375.865;0.02;0.133;0.130;0.000;17.12;177.426;-371.822;175.6
69.946;4;T7C;Visual;175.686;-375.864;0.05;0.133;0.130;0.000;17.12;177.426;-371.822;175.6
69.998;4;T7C;Visual;175.684;-375.862;0.09;0.156;0.240;0.000;17.12;177.426;-371.822;175.6
70.048;4;T7C;Visual;175.679;-375.859;0.14;0.156;0.240;0.000;17.12;177.426;-371.822;175.6
70.100;4;T7C;Visual;175.671;-375.854;0.21;0.178;0.290;0.000;17.12;177.426;-371.822;175.6
70.152;4;T7C;Visual;175.661;-375.846;0.28;0.178;0.290;0.000;17.12;177.426;-371.822;175.6
70.202;4;T7C;Visual;175.648;-375.837;0.34;0.200;0.290;0.000;17.12;177.426;-371.822;175.6
70.252;4;T7C;Visual;175.633;-375.826;0.40;0.200;0.290;0.000;17.12;177.426;-371.822;175.6
70.304;4;T7C;Visual;175.615;-375.812;0.47;0.244;0.290;0.000;17.12;177.426;-371.822;175.6
70.354;4;T7C;Visual;175.595;-375.796;0.54;0.244;0.290;0.000;17.12;177.426;-371.822;175.6
70.404;4;T7C;Visual;175.573;-375.779;0.60;0.267;0.330;0.000;17.12;177.426;-371.822;175.6
70.456;4;T7C;Visual;175.547;-375.757;0.68;0.267;0.330;0.000;17.12;177.426;-371.822;175.6
