Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.916;1;C1C;Control;149.342;-379.356;12.42;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
12.966;1;C1C;Control;149.963;-379.382;12.45;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.016;1;C1C;Control;150.586;-379.407;12.47;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.066;1;C1C;Control;151.209;-379.431;12.49;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.118;1;C1C;Control;151.859;-379.455;12.51;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.170;1;C1C;Control;152.510;-379.476;12.53;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.222;1;C1C;Control;153.163;-379.496;12.55;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.274;1;C1C;Control;153.816;-379.513;12.58;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.324;1;C1C;Control;154.446;-379.527;12.60;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.374;1;C1C;Control;155.076;-379.538;12.62;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.424;1;C1C;Control;155.707;-379.547;12.63;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.474;1;C1C;Control;156.339;-379.553;12.65;-0.022;0.450;0.000;Infinity;0.000;0.000;0.0
13.526;1;C1C;Control;156.998;-379.557;12.68;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
13.578;1;C1C;Control;157.658;-379.558;12.69;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
13.630;1;C1C;Control;158.318;-379.558;12.71;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
13.682;1;C1C;Control;158.980;-379.557;12.73;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
13.734;1;C1C;Control;159.642;-379.554;12.75;0.000;0.450;0.000;Infinity;0.000;0.000;0.0
13.784;1;C1C;Control;160.281;-379.550;12.78;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.834;1;C1C;Control;160.920;-379.546;12.78;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.884;1;C1C;Control;161.559;-379.540;12.79;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.934;1;C1C;Control;162.199;-379.535;12.80;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
13.986;1;C1C;Control;162.865;-379.529;12.82;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
14.038;1;C1C;Control;163.532;-379.522;12.83;0.000;0.420;0.000;Infinity;0.000;0.000;0.0
14.090;1;C1C;Control;164.199;-379.515;12.84;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
14.142;1;C1C;Control;164.867;-379.508;12.85;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
14.192;1;C1C;Control;165.510;-379.501;12.86;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
14.242;1;C1C;Control;166.153;-379.493;12.88;0.000;0.410;0.000;Infinity;0.000;0.000;0.0
14.292;1;C1C;Control;166.797;-379.485;12.88;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
14.342;1;C1C;Control;167.442;-379.478;12.92;0.000;0.480;0.000;Infinity;0.000;0.000;0.0
14.392;1;C1C;Control;168.089;-379.470;12.95;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
14.444;1;C1C;Control;168.764;-379.462;13.01;0.000;0.570;0.000;Infinity;0.000;0.000;0.0
14.494;1;C1C;Control;169.415;-379.455;13.05;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
14.544;1;C1C;Control;170.068;-379.447;13.09;0.000;0.550;0.000;Infinity;0.000;0.000;0.0
14.594;1;C1C;Control;170.723;-379.439;13.12;0.022;0.200;0.000;Infinity;0.000;0.000;0.0
14.644;1;C1C;Control;171.377;-379.431;13.06;0.022;0.200;0.000;Infinity;0.000;0.000;0.0
14.696;1;C1C;Control;172.055;-379.424;13.00;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
14.748;1;C1C;Control;172.728;-379.419;12.91;0.044;0.000;0.000;Infinity;0.000;0.000;0.0
14.800;1;C1C;Control;173.397;-379.416;12.82;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
14.852;1;C1C;Control;174.061;-379.416;12.73;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
14.902;1;C1C;Control;174.695;-379.419;12.64;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
14.952;1;C1C;Control;175.325;-379.425;12.56;0.022;0.000;0.000;Infinity;0.000;0.000;0.0
15.002;1;C1C;Control;175.950;-379.434;12.39;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
15.052;1;C1C;Control;176.556;-379.445;11.94;0.000;0.000;0.990;Infinity;0.000;0.000;0.0
15.102;1;C1C;Control;177.142;-379.458;11.55;0.022;0.000;0.990;Infinity;0.000;0.000;0.0
15.154;1;C1C;Control;177.730;-379.474;11.13;0.022;0.000;0.990;Infinity;0.000;0.000;0.0
15.204;1;C1C;Control;178.275;-379.491;10.73;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.254;1;C1C;Control;178.800;-379.510;10.34;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.304;1;C1C;Control;179.243;-379.510;3.55;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.354;1;C1C;Control;179.288;-379.413;1.88;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.406;1;C1C;Control;179.301;-379.364;0.29;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.458;1;C1C;Control;179.300;-379.364;0.07;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.510;1;C1C;Control;179.299;-379.366;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.562;1;C1C;Control;179.298;-379.367;0.05;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.612;1;C1C;Control;179.297;-379.368;0.06;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.662;1;C1C;Control;179.296;-379.369;0.04;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.712;1;C1C;Control;179.295;-379.370;0.04;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.762;1;C1C;Control;179.294;-379.371;0.03;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.814;1;C1C;Control;179.293;-379.371;0.02;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.866;1;C1C;Control;179.292;-379.372;0.02;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.918;1;C1C;Control;179.291;-379.372;0.02;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
15.970;1;C1C;Control;179.290;-379.373;0.02;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.022;1;C1C;Control;179.290;-379.373;0.03;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.074;1;C1C;Control;179.289;-379.374;0.03;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.126;1;C1C;Control;179.288;-379.374;0.12;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.178;1;C1C;Control;179.288;-379.374;0.18;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.230;1;C1C;Control;179.288;-379.375;0.14;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.282;1;C1C;Control;179.287;-379.375;0.16;0.000;0.000;1.000;Infinity;0.000;0.000;0.0
16.334;1;C1C;Control;179.287;-379.375;0.20;0.000;0.000;0.800;Infinity;0.000;0.000;0.0
16.386;1;C1C;Control;179.287;-379.375;0.18;0.000;0.000;0.800;Infinity;0.000;0.000;0.0
16.438;1;C1C;Control;179.286;-379.375;0.09;0.000;0.000;0.420;Infinity;0.000;0.000;0.0
16.490;1;C1C;Control;179.286;-379.375;0.05;0.000;0.000;0.420;Infinity;0.000;0.000;0.0
16.542;1;C1C;Control;179.286;-379.375;0.07;0.000;0.000;0.060;Infinity;0.000;0.000;0.0
16.594;1;C1C;Control;179.286;-379.375;0.08;0.000;0.000;0.060;Infinity;0.000;0.000;0.0
16.644;1;C1C;Control;179.286;-379.375;0.04;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
16.696;1;C1C;Control;179.286;-379.375;0.05;-0.022;0.000;0.000;Infinity;0.000;0.000;0.0
