Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
119.502;7;T7D;Visual;9.837;-239.573;12.87;-0.089;0.000;0.000;0.99;-2.461;-238.388;-9.8
119.554;7;T7D;Visual;9.173;-239.514;12.78;-0.133;0.000;0.000;0.92;-2.312;-238.517;-7.8
119.606;7;T7D;Visual;8.513;-239.464;12.68;-0.133;0.000;0.000;0.87;-2.202;-238.657;-5.8
119.656;7;T7D;Visual;7.883;-239.425;12.57;-0.200;0.000;0.000;0.82;-2.091;-238.823;-3.6
119.706;7;T7D;Visual;7.259;-239.402;12.44;-0.200;0.000;0.000;0.75;-1.950;-239.101;0.9
119.758;7;T7D;Visual;6.617;-239.395;12.21;-0.267;0.000;0.180;0.70;-1.822;-239.364;4.1
119.808;7;T7D;Visual;6.018;-239.410;11.82;-0.267;0.000;0.180;0.66;-1.692;-239.628;8.7
119.858;7;T7D;Visual;5.440;-239.445;11.34;-0.289;0.000;0.320;0.62;-1.553;-239.894;14.6
119.910;7;T7D;Visual;4.871;-239.499;10.73;-0.289;0.000;0.320;0.60;-1.413;-240.093;22.9
119.960;7;T7D;Visual;4.356;-239.565;10.08;-0.289;0.000;0.460;0.58;-1.286;-240.249;34.4
120.012;7;T7D;Visual;3.859;-239.635;9.35;-0.289;0.000;0.460;0.56;-1.154;-240.300;53.6
120.064;7;T7D;Visual;3.397;-239.701;8.67;-0.289;0.000;0.400;0.55;-1.080;-240.283;70.2
120.114;7;T7D;Visual;2.984;-239.752;8.08;-0.289;0.000;0.400;0.54;-1.032;-240.213;87.3
120.164;7;T7D;Visual;2.596;-239.787;7.58;-0.267;0.000;0.030;0.53;-1.006;-240.095;104.6
120.216;7;T7D;Visual;2.237;-239.869;6.71;-0.267;0.000;0.030;0.69;-0.838;-240.940;134.0
120.266;7;T7D;Visual;1.977;-240.037;5.90;-0.178;0.000;0.000;1.57;-0.477;-241.863;159.3
120.316;7;T7D;Visual;1.805;-240.253;5.25;-0.178;0.000;0.000;13.32;-0.176;-242.401;173.8
120.368;7;T7D;Visual;1.712;-240.490;4.67;0.000;0.000;0.000;13.32;-0.176;-242.401;173.8
120.418;7;T7D;Visual;1.676;-240.710;4.31;0.000;0.000;0.000;13.32;-0.176;-242.401;173.8
120.470;7;T7D;Visual;1.670;-240.922;3.91;0.200;0.000;0.000;13.32;-0.176;-242.401;173.8
120.522;7;T7D;Visual;1.671;-241.113;3.46;0.200;0.000;0.000;13.32;-0.176;-242.401;173.8
120.572;7;T7D;Visual;1.671;-241.274;3.03;0.333;0.000;0.000;13.32;-0.176;-242.401;173.8
120.622;7;T7D;Visual;1.672;-241.414;2.59;0.333;0.000;0.000;13.32;-0.176;-242.401;173.8
120.674;7;T7D;Visual;1.673;-241.535;2.14;0.400;0.000;0.000;13.32;-0.176;-242.401;173.8
120.724;7;T7D;Visual;1.674;-241.631;1.72;0.400;0.000;0.000;13.32;-0.176;-242.401;173.8
120.776;7;T7D;Visual;1.676;-241.708;1.30;0.444;0.000;0.000;13.32;-0.176;-242.401;173.8
120.828;7;T7D;Visual;1.678;-241.763;0.86;0.444;0.000;0.000;13.32;-0.176;-242.401;173.8
120.878;7;T7D;Visual;1.681;-241.794;0.45;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
120.928;7;T7D;Visual;1.686;-241.804;0.16;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
120.980;7;T7D;Visual;1.693;-241.807;0.13;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.030;7;T7D;Visual;1.699;-241.808;0.13;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.080;7;T7D;Visual;1.706;-241.809;0.13;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.132;7;T7D;Visual;1.712;-241.810;0.13;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.182;7;T7D;Visual;1.718;-241.810;0.12;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.234;7;T7D;Visual;1.725;-241.811;0.12;0.467;0.000;0.000;13.32;-0.176;-242.401;173.8
121.286;7;T7D;Visual;1.731;-241.812;0.12;0.444;0.000;0.000;13.32;-0.176;-242.401;173.8
121.336;7;T7D;Visual;1.737;-241.813;0.12;0.444;0.000;0.000;13.32;-0.176;-242.401;173.8
121.386;7;T7D;Visual;1.743;-241.814;0.12;0.422;0.000;0.000;13.32;-0.176;-242.401;173.8
121.438;7;T7D;Visual;1.749;-241.815;0.12;0.422;0.000;0.000;13.32;-0.176;-242.401;173.8
121.488;7;T7D;Visual;1.755;-241.816;0.12;0.400;0.000;0.000;13.32;-0.176;-242.401;173.8
121.540;7;T7D;Visual;1.762;-241.817;0.12;0.400;0.000;0.000;13.32;-0.176;-242.401;173.8
121.592;7;T7D;Visual;1.768;-241.818;0.12;0.378;0.000;0.000;17350.52;8.387;-242.504;-81.4
121.642;7;T7D;Visual;1.774;-241.818;0.12;0.378;0.000;0.000;3064.77;8.472;-242.473;-81.0
121.692;7;T7D;Visual;1.779;-241.819;0.12;0.333;0.000;0.000;2374.25;8.528;-242.479;-80.8
121.744;7;T7D;Visual;1.786;-241.820;0.12;0.333;0.000;0.000;1277.50;8.607;-242.395;-80.5
121.794;7;T7D;Visual;1.787;-241.820;0.01;0.311;0.000;0.000;1219.76;8.623;-242.392;-80.4
121.844;7;T7D;Visual;1.787;-241.820;0.00;0.311;0.000;0.000;4519.72;1.787;-241.820;-79.9
