Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
83.358;5;C2B;Audio;-136.152;-242.950;14.74;-0.067;0.540;0.000;6.75;-55.564;-264.987;-33.4
83.408;5;C2B;Audio;-135.441;-243.143;14.75;-0.089;0.540;0.000;6.71;-55.437;-264.894;-32.6
83.460;5;C2B;Audio;-134.699;-243.341;14.78;-0.089;0.540;0.000;6.64;-55.200;-264.515;-31.5
83.512;5;C2B;Audio;-133.954;-243.534;14.80;-0.089;0.540;0.000;6.56;-54.924;-263.898;-30.3
83.562;5;C2B;Audio;-133.235;-243.714;14.82;-0.089;0.530;0.000;6.47;-54.617;-263.036;-29.2
83.612;5;C2B;Audio;-132.514;-243.885;14.83;-0.089;0.530;0.000;6.40;-54.382;-262.267;-28.3
83.664;5;C2B;Audio;-131.761;-244.054;14.84;-0.089;0.530;0.000;6.29;-54.078;-261.112;-27.2
83.714;5;C2B;Audio;-131.035;-244.206;14.84;-0.089;0.530;0.000;6.21;-53.851;-260.121;-26.4
83.764;5;C2B;Audio;-130.306;-244.346;14.85;-0.089;0.530;0.000;6.10;-53.606;-258.824;-25.3
83.816;5;C2B;Audio;-129.546;-244.480;14.85;-0.067;0.540;0.000;5.98;-53.399;-257.468;-24.4
83.866;5;C2B;Audio;-128.812;-244.598;14.85;-0.067;0.540;0.000;5.90;-53.271;-256.410;-23.8
83.918;5;C2B;Audio;-128.048;-244.708;14.85;-0.067;0.540;0.000;5.78;-53.166;-255.082;-23.1
83.970;5;C2B;Audio;-127.281;-244.806;14.86;-0.067;0.540;0.000;5.69;-53.113;-254.059;-22.6
84.020;5;C2B;Audio;-126.543;-244.889;14.87;-0.067;0.540;0.000;5.58;-53.099;-252.736;-21.8
84.070;5;C2B;Audio;-125.803;-244.960;14.87;-0.067;0.530;0.000;5.47;-53.142;-251.528;-21.2
84.122;5;C2B;Audio;-125.032;-245.023;14.87;-0.067;0.530;0.000;5.38;-53.203;-250.605;-20.6
84.172;5;C2B;Audio;-124.290;-245.072;14.88;-0.067;0.530;0.000;5.27;-53.327;-249.398;-19.9
84.222;5;C2B;Audio;-123.547;-245.109;14.88;-0.067;0.520;0.000;5.19;-53.454;-248.507;-19.3
84.274;5;C2B;Audio;-122.774;-245.137;14.88;-0.067;0.520;0.000;5.07;-53.669;-247.300;-18.5
84.324;5;C2B;Audio;-122.031;-245.153;14.86;-0.067;0.450;0.000;4.99;-53.871;-246.404;-17.9
84.376;5;C2B;Audio;-121.258;-245.157;14.84;-0.067;0.450;0.000;4.88;-54.170;-245.288;-17.1
84.428;5;C2B;Audio;-120.487;-245.150;14.81;-0.067;0.380;0.000;4.78;-54.517;-244.158;-16.3
84.478;5;C2B;Audio;-119.748;-245.132;14.78;-0.067;0.380;0.000;4.70;-54.805;-243.354;-15.6
84.528;5;C2B;Audio;-119.010;-245.103;14.74;-0.067;0.330;0.000;4.60;-55.241;-242.259;-14.7
84.580;5;C2B;Audio;-118.246;-245.061;14.69;-0.067;0.330;0.000;4.52;-55.602;-241.478;-14.0
84.630;5;C2B;Audio;-117.515;-245.011;14.66;-0.044;0.330;0.000;4.42;-56.109;-240.463;-13.1
84.682;5;C2B;Audio;-116.756;-244.947;14.61;-0.044;0.330;0.000;4.33;-56.642;-239.582;-12.5
84.734;5;C2B;Audio;-116.001;-244.873;14.58;-0.044;0.330;0.000;4.25;-57.067;-238.938;-12.0
84.784;5;C2B;Audio;-115.278;-244.793;14.55;-0.044;0.330;0.000;4.15;-57.646;-238.132;-11.4
84.834;5;C2B;Audio;-114.557;-244.703;14.51;-0.022;0.330;0.000;4.05;-58.232;-237.425;-10.8
84.886;5;C2B;Audio;-113.810;-244.602;14.48;-0.022;0.330;0.000;3.98;-58.670;-236.958;-10.6
84.936;5;C2B;Audio;-113.094;-244.497;14.45;0.000;0.340;0.000;3.89;-59.247;-236.451;-10.4
84.986;5;C2B;Audio;-112.380;-244.387;14.44;0.000;0.340;0.000;3.81;-59.673;-236.149;-10.4
85.038;5;C2B;Audio;-111.640;-244.268;14.42;0.022;0.350;0.000;3.72;-60.208;-235.882;-10.6
85.088;5;C2B;Audio;-110.929;-244.150;14.40;0.022;0.350;0.000;3.63;-60.750;-235.727;-11.0
85.140;5;C2B;Audio;-110.191;-244.025;14.39;0.044;0.350;0.000;3.56;-61.155;-235.695;-11.4
85.192;5;C2B;Audio;-109.454;-243.900;14.37;0.044;0.350;0.000;3.47;-61.641;-235.755;-12.1
85.242;5;C2B;Audio;-108.746;-243.781;14.36;0.044;0.350;0.000;3.38;-62.142;-235.914;-12.9
85.292;5;C2B;Audio;-108.038;-243.663;14.35;0.044;0.350;0.000;3.31;-62.485;-236.082;-13.5
85.344;5;C2B;Audio;-107.302;-243.543;14.33;0.044;0.350;0.000;3.23;-62.927;-236.354;-14.1
85.394;5;C2B;Audio;-106.594;-243.431;14.31;0.044;0.350;0.000;3.14;-63.350;-236.684;-14.8
85.446;5;C2B;Audio;-105.859;-243.320;14.30;0.044;0.350;0.000;3.08;-63.651;-236.956;-15.3
85.498;5;C2B;Audio;-105.124;-243.213;14.28;0.044;0.350;0.000;3.00;-64.028;-237.341;-15.9
85.548;5;C2B;Audio;-104.417;-243.116;14.26;0.022;0.350;0.000;2.92;-64.400;-237.714;-16.3
85.598;5;C2B;Audio;-103.710;-243.023;14.24;0.022;0.350;0.000;2.86;-64.667;-237.970;-16.5
85.650;5;C2B;Audio;-102.975;-242.932;14.23;0.022;0.350;0.000;2.78;-65.010;-238.306;-16.6
85.700;5;C2B;Audio;-102.269;-242.849;14.21;0.000;0.370;0.000;2.70;-65.347;-238.620;-16.7
85.750;5;C2B;Audio;-101.563;-242.771;14.20;0.000;0.370;0.000;2.65;-65.588;-238.804;-16.6
85.802;5;C2B;Audio;-100.829;-242.693;14.19;0.000;0.370;0.000;2.57;-65.895;-239.022;-16.3
85.852;5;C2B;Audio;-100.123;-242.620;14.19;0.000;0.370;0.000;2.50;-66.168;-239.190;-16.0
85.904;5;C2B;Audio;-99.389;-242.548;14.18;0.000;0.360;0.000;2.41;-66.482;-239.354;-15.5
85.956;5;C2B;Audio;-98.656;-242.478;14.17;0.000;0.360;0.000;2.35;-66.689;-239.448;-15.1
86.006;5;C2B;Audio;-97.951;-242.412;14.15;0.000;0.290;0.000;2.27;-66.952;-239.554;-14.6
86.056;5;C2B;Audio;-97.247;-242.348;14.13;0.000;0.290;0.000;2.20;-67.200;-239.638;-14.0
86.108;5;C2B;Audio;-96.516;-242.283;14.10;0.000;0.290;0.000;2.14;-67.391;-239.693;-13.5
86.158;5;C2B;Audio;-95.816;-242.222;14.02;0.022;0.070;0.000;2.07;-67.643;-239.776;-13.0
86.208;5;C2B;Audio;-95.120;-242.162;13.94;0.044;0.040;0.000;2.00;-67.890;-239.869;-12.7
86.260;5;C2B;Audio;-94.401;-242.104;13.84;0.044;0.040;0.000;1.95;-68.078;-239.967;-12.5
86.310;5;C2B;Audio;-93.713;-242.051;13.75;0.067;0.000;0.000;1.89;-68.320;-240.119;-12.5
86.362;5;C2B;Audio;-93.003;-242.000;13.65;0.067;0.000;0.000;1.83;-68.550;-240.328;-12.7
86.414;5;C2B;Audio;-92.297;-241.956;13.55;0.089;0.000;0.000;1.78;-68.725;-240.520;-13.0
86.464;5;C2B;Audio;-91.623;-241.921;13.45;0.089;0.000;0.000;1.72;-68.943;-240.825;-13.5
86.514;5;C2B;Audio;-90.954;-241.895;13.35;0.111;0.000;0.000;1.67;-69.114;-241.095;-14.0
86.566;5;C2B;Audio;-90.263;-241.879;13.24;0.111;0.000;0.000;1.62;-69.288;-241.424;-14.7
86.616;5;C2B;Audio;-89.604;-241.876;13.12;0.111;0.000;0.000;1.56;-69.520;-241.910;-15.8
86.668;5;C2B;Audio;-88.926;-241.887;13.00;0.111;0.000;0.000;1.51;-69.693;-242.311;-16.6
86.720;5;C2B;Audio;-88.254;-241.913;12.87;0.089;0.000;0.000;1.47;-69.864;-242.708;-17.3
86.770;5;C2B;Audio;-87.615;-241.953;12.74;0.089;0.000;0.000;1.41;-70.079;-243.191;-17.9
86.820;5;C2B;Audio;-86.984;-242.008;12.62;0.089;0.000;0.000;1.36;-70.279;-243.629;-18.3
86.872;5;C2B;Audio;-86.336;-242.081;12.49;0.089;0.000;0.000;1.32;-70.432;-243.942;-18.5
86.922;5;C2B;Audio;-85.721;-242.166;12.36;0.044;0.000;0.000;1.26;-70.639;-244.378;-18.7
86.972;5;C2B;Audio;-85.113;-242.264;12.25;0.044;0.000;0.000;1.21;-70.820;-244.709;-18.3
87.024;5;C2B;Audio;-84.491;-242.379;12.07;0.000;0.000;0.420;1.17;-70.953;-244.951;-17.8
87.074;5;C2B;Audio;-83.916;-242.495;11.48;0.000;0.000;0.420;1.16;-71.096;-245.151;-16.8
87.126;5;C2B;Audio;-83.349;-242.619;10.90;-0.111;0.000;0.810;1.16;-71.214;-245.327;-16.0
87.178;5;C2B;Audio;-82.814;-242.741;10.36;-0.111;0.000;0.810;1.15;-71.301;-245.427;-14.6
87.228;5;C2B;Audio;-82.320;-242.857;9.97;-0.156;0.000;0.810;1.14;-71.352;-245.488;-12.9
87.278;5;C2B;Audio;-81.846;-242.971;9.58;-0.156;0.000;0.810;1.13;-71.394;-245.504;-10.0
87.330;5;C2B;Audio;-81.373;-243.083;9.17;-0.178;0.000;0.800;1.12;-71.411;-245.468;-6.9
87.380;5;C2B;Audio;-80.937;-243.184;8.78;-0.178;0.000;0.800;1.12;-71.408;-245.397;-4.3
87.430;5;C2B;Audio;-80.519;-243.276;8.38;-0.178;0.000;0.800;1.12;-71.386;-245.250;-0.8
87.482;5;C2B;Audio;-80.103;-243.359;7.96;-0.178;0.000;0.800;1.12;-71.360;-245.104;2.2
87.532;5;C2B;Audio;-79.723;-243.426;7.56;-0.178;0.000;0.770;1.13;-71.317;-244.861;5.9
87.584;5;C2B;Audio;-79.346;-243.482;7.13;-0.178;0.000;0.770;1.15;-71.274;-244.601;9.1
87.636;5;C2B;Audio;-78.991;-243.523;6.68;-0.156;0.000;0.000;1.17;-71.243;-244.383;11.5
87.686;5;C2B;Audio;-78.660;-243.549;6.61;-0.156;0.000;0.000;1.16;-71.209;-244.072;14.1
87.736;5;C2B;Audio;-78.331;-243.562;6.55;-0.133;0.000;0.000;1.13;-71.185;-243.769;16.5
87.788;5;C2B;Audio;-77.993;-243.563;6.48;-0.133;0.000;0.000;1.10;-71.168;-243.505;18.8
87.838;5;C2B;Audio;-77.671;-243.554;6.42;-0.133;0.000;0.000;1.08;-71.159;-243.336;20.5
87.890;5;C2B;Audio;-77.340;-243.535;6.35;-0.133;0.000;0.000;1.06;-71.147;-243.131;22.9
87.942;5;C2B;Audio;-77.012;-243.506;6.30;-0.133;0.000;0.000;1.04;-71.133;-242.947;25.6
87.992;5;C2B;Audio;-76.701;-243.470;6.24;-0.133;0.000;0.000;1.02;-71.117;-242.778;28.4
88.042;5;C2B;Audio;-76.394;-243.426;6.20;-0.133;0.000;0.000;1.01;-71.101;-242.661;30.7
88.094;5;C2B;Audio;-76.078;-243.373;6.14;-0.133;0.000;0.000;1.00;-71.073;-242.506;34.0
88.144;5;C2B;Audio;-75.778;-243.315;6.08;-0.156;0.000;0.000;1.00;-71.034;-242.351;37.9
88.194;5;C2B;Audio;-75.483;-243.249;6.03;-0.156;0.000;0.000;1.01;-71.001;-242.235;41.0
88.246;5;C2B;Audio;-75.180;-243.174;5.98;-0.156;0.000;0.000;1.04;-70.944;-242.082;45.6
88.296;5;C2B;Audio;-74.894;-243.094;5.92;-0.156;0.000;0.000;1.09;-70.876;-241.936;50.3
88.348;5;C2B;Audio;-74.601;-243.004;5.87;-0.133;0.000;0.000;1.16;-70.810;-241.824;54.2
88.400;5;C2B;Audio;-74.313;-242.908;5.82;-0.133;0.000;0.000;1.27;-70.710;-241.689;59.3
88.450;5;C2B;Audio;-74.040;-242.809;5.78;-0.067;0.000;0.000;1.49;-70.573;-241.542;65.2
88.500;5;C2B;Audio;-73.771;-242.708;5.74;-0.067;0.000;0.000;1.72;-70.458;-241.453;69.2
88.552;5;C2B;Audio;-73.494;-242.599;5.71;0.000;0.140;0.000;2.28;-70.264;-241.324;75.0
88.602;5;C2B;Audio;-73.229;-242.493;5.71;0.000;0.140;0.000;3.42;-70.041;-241.212;80.4
88.654;5;C2B;Audio;-72.953;-242.382;5.73;0.067;0.320;0.000;5.84;-69.842;-241.126;84.7
88.706;5;C2B;Audio;-72.675;-242.271;5.78;0.067;0.320;0.000;51.71;-69.555;-241.027;89.7
88.756;5;C2B;Audio;-72.405;-242.165;5.82;0.133;0.410;0.000;51.71;-69.555;-241.027;89.7
88.806;5;C2B;Audio;-72.132;-242.062;5.87;0.133;0.410;0.000;51.71;-69.555;-241.027;89.7
88.858;5;C2B;Audio;-71.843;-241.958;5.93;0.156;0.500;0.000;51.71;-69.555;-241.027;89.7
88.908;5;C2B;Audio;-71.560;-241.863;6.01;0.156;0.500;0.000;51.71;-69.555;-241.027;89.7
88.958;5;C2B;Audio;-71.271;-241.772;6.07;0.200;0.500;0.000;51.71;-69.555;-241.027;89.7
89.010;5;C2B;Audio;-70.966;-241.685;6.13;0.200;0.500;0.000;51.71;-69.555;-241.027;89.7
89.060;5;C2B;Audio;-70.667;-241.610;6.19;0.222;0.460;0.000;51.71;-69.555;-241.027;89.7
89.112;5;C2B;Audio;-70.352;-241.540;6.23;0.222;0.460;0.000;51.71;-69.555;-241.027;89.7
89.164;5;C2B;Audio;-70.032;-241.480;6.28;0.222;0.460;0.000;51.71;-69.555;-241.027;89.7
89.214;5;C2B;Audio;-69.721;-241.433;6.32;0.222;0.460;0.000;51.71;-69.555;-241.027;89.7
89.264;5;C2B;Audio;-69.406;-241.397;6.36;0.222;0.450;0.000;51.71;-69.555;-241.027;89.7
89.316;5;C2B;Audio;-69.075;-241.369;6.39;0.222;0.450;0.000;51.71;-69.555;-241.027;89.7
89.366;5;C2B;Audio;-68.755;-241.354;6.43;0.222;0.430;0.000;51.71;-69.555;-241.027;89.7
89.416;5;C2B;Audio;-68.432;-241.351;6.46;0.222;0.430;0.000;51.71;-69.555;-241.027;89.7
89.468;5;C2B;Audio;-68.096;-241.359;6.49;0.222;0.420;0.000;51.71;-69.555;-241.027;89.7
89.518;5;C2B;Audio;-67.771;-241.378;6.52;0.222;0.420;0.000;51.71;-69.555;-241.027;89.7
89.570;5;C2B;Audio;-67.433;-241.411;6.55;0.200;0.420;0.000;51.71;-69.555;-241.027;89.7
89.622;5;C2B;Audio;-67.095;-241.455;6.58;0.200;0.420;0.000;51.71;-69.555;-241.027;89.7
89.672;5;C2B;Audio;-66.769;-241.509;6.60;0.133;0.330;0.000;51.71;-69.555;-241.027;89.7
