Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
101.940;6;T7B;Audio;-114.955;-241.702;15.37;0.022;0.620;0.000;3.09;-67.908;-240.586;-1.5
101.990;6;T7B;Audio;-114.186;-241.684;15.41;0.022;0.620;0.000;3.02;-67.907;-240.593;-1.6
102.040;6;T7B;Audio;-113.415;-241.667;15.45;0.044;0.620;0.000;2.97;-67.906;-240.629;-1.7
102.092;6;T7B;Audio;-112.611;-241.650;15.49;0.044;0.620;0.000;2.90;-67.903;-240.754;-2.1
102.142;6;T7B;Audio;-111.835;-241.637;15.53;0.044;0.620;0.000;2.85;-67.901;-240.879;-2.6
102.194;6;T7B;Audio;-111.027;-241.626;15.54;0.044;0.510;0.000;2.79;-67.897;-241.088;-3.2
102.246;6;T7B;Audio;-110.219;-241.619;15.55;0.044;0.330;0.000;2.73;-67.894;-241.348;-3.8
102.296;6;T7B;Audio;-109.443;-241.617;15.51;0.044;0.330;0.000;2.69;-67.893;-241.578;-4.4
102.346;6;T7B;Audio;-108.668;-241.620;15.47;0.044;0.260;0.000;2.65;-67.893;-241.802;-4.9
102.398;6;T7B;Audio;-107.865;-241.628;15.42;0.044;0.260;0.000;2.60;-67.894;-242.146;-5.6
102.448;6;T7B;Audio;-107.095;-241.642;15.37;0.044;0.250;0.000;2.57;-67.898;-242.414;-6.2
102.500;6;T7B;Audio;-106.298;-241.663;15.32;0.044;0.250;0.000;2.52;-67.905;-242.800;-7.1
102.552;6;T7B;Audio;-105.503;-241.692;15.27;0.022;0.210;0.000;2.48;-67.913;-243.095;-7.8
102.602;6;T7B;Audio;-104.742;-241.725;15.21;0.022;0.210;0.000;2.44;-67.924;-243.452;-8.4
102.652;6;T7B;Audio;-103.984;-241.764;15.15;0.022;0.160;0.000;2.40;-67.934;-243.713;-8.8
102.704;6;T7B;Audio;-103.200;-241.811;15.08;0.022;0.160;0.000;2.36;-67.948;-244.035;-9.3
102.754;6;T7B;Audio;-102.449;-241.862;15.01;0.000;0.160;0.000;2.33;-67.958;-244.256;-9.7
102.804;6;T7B;Audio;-101.703;-241.917;14.94;0.000;0.160;0.000;2.29;-67.969;-244.508;-10.1
102.856;6;T7B;Audio;-100.930;-241.979;14.88;-0.022;0.210;0.000;2.25;-67.976;-244.674;-10.2
102.906;6;T7B;Audio;-100.190;-242.042;14.83;-0.022;0.210;0.000;2.21;-67.980;-244.822;-10.2
102.958;6;T7B;Audio;-99.423;-242.109;14.79;-0.044;0.260;0.000;2.16;-67.978;-244.914;-10.0
103.010;6;T7B;Audio;-98.658;-242.177;14.76;-0.044;0.260;0.000;2.12;-67.972;-244.936;-9.7
103.060;6;T7B;Audio;-97.924;-242.242;14.72;-0.044;0.280;0.000;2.08;-67.962;-244.922;-9.3
103.110;6;T7B;Audio;-97.191;-242.306;14.69;-0.044;0.280;0.000;2.03;-67.945;-244.854;-8.7
103.162;6;T7B;Audio;-96.431;-242.370;14.66;-0.044;0.300;0.000;1.98;-67.924;-244.740;-8.2
103.212;6;T7B;Audio;-95.701;-242.429;14.63;-0.044;0.300;0.000;1.94;-67.906;-244.623;-7.8
103.262;6;T7B;Audio;-94.973;-242.483;14.60;-0.044;0.310;0.000;1.90;-67.886;-244.479;-7.4
103.314;6;T7B;Audio;-94.216;-242.535;14.57;-0.044;0.310;0.000;1.84;-67.860;-244.266;-6.9
103.364;6;T7B;Audio;-93.490;-242.579;14.54;-0.044;0.310;0.000;1.80;-67.842;-244.104;-6.6
103.416;6;T7B;Audio;-92.736;-242.619;14.51;-0.044;0.310;0.000;1.75;-67.819;-243.868;-6.1
103.468;6;T7B;Audio;-91.983;-242.652;14.48;-0.022;0.310;0.000;1.71;-67.803;-243.691;-5.8
103.518;6;T7B;Audio;-91.260;-242.678;14.45;-0.022;0.310;0.000;1.65;-67.784;-243.448;-5.5
103.568;6;T7B;Audio;-90.538;-242.698;14.42;-0.022;0.310;0.000;1.60;-67.772;-243.290;-5.4
103.620;6;T7B;Audio;-89.789;-242.714;14.39;-0.022;0.310;0.000;1.56;-67.763;-243.142;-5.4
103.670;6;T7B;Audio;-89.071;-242.723;14.37;0.000;0.300;0.000;1.50;-67.751;-242.956;-5.4
103.722;6;T7B;Audio;-88.324;-242.729;14.34;0.000;0.300;0.000;1.46;-67.740;-242.847;-5.4
103.774;6;T7B;Audio;-87.580;-242.730;14.31;0.000;0.300;0.000;1.41;-67.734;-242.725;-5.7
103.824;6;T7B;Audio;-86.865;-242.728;14.29;0.000;0.300;0.000;1.36;-67.735;-242.644;-5.8
103.874;6;T7B;Audio;-86.151;-242.723;14.25;0.022;0.210;0.000;1.30;-67.746;-242.570;-6.0
103.926;6;T7B;Audio;-85.412;-242.716;14.20;0.022;0.210;0.000;1.26;-67.760;-242.538;-6.3
103.976;6;T7B;Audio;-84.703;-242.709;14.15;0.022;0.170;0.000;1.21;-67.788;-242.517;-6.8
104.026;6;T7B;Audio;-83.997;-242.701;14.10;0.022;0.170;0.000;1.16;-67.817;-242.516;-7.1
104.078;6;T7B;Audio;-83.266;-242.693;14.03;0.044;0.000;0.000;1.12;-67.853;-242.524;-7.4
104.128;6;T7B;Audio;-82.567;-242.687;13.94;0.044;0.000;0.000;1.06;-67.913;-242.567;-7.9
104.180;6;T7B;Audio;-81.845;-242.683;13.84;0.044;0.000;0.000;1.02;-67.966;-242.614;-8.4
104.232;6;T7B;Audio;-81.128;-242.682;13.74;0.044;0.000;0.000;0.96;-68.048;-242.689;-9.0
104.282;6;T7B;Audio;-80.444;-242.686;13.65;0.022;0.000;0.000;0.92;-68.122;-242.759;-9.5
104.332;6;T7B;Audio;-79.764;-242.692;13.56;0.022;0.000;0.000;0.87;-68.200;-242.820;-9.6
104.384;6;T7B;Audio;-79.061;-242.703;13.47;-0.067;0.000;0.000;0.81;-68.308;-242.888;-9.5
104.434;6;T7B;Audio;-78.391;-242.715;13.38;-0.067;0.000;0.000;0.76;-68.390;-242.904;-8.7
104.486;6;T7B;Audio;-77.697;-242.727;13.29;-0.156;0.000;0.000;0.71;-68.490;-242.890;-7.0
104.538;6;T7B;Audio;-77.009;-242.734;13.20;-0.156;0.000;0.000;0.64;-68.597;-242.807;-3.7
104.588;6;T7B;Audio;-76.352;-242.734;13.09;-0.200;0.000;0.000;0.59;-68.683;-242.704;-1.0
104.638;6;T7B;Audio;-75.701;-242.721;12.97;-0.200;0.000;0.000;0.55;-68.768;-242.566;3.5
104.690;6;T7B;Audio;-75.032;-242.692;12.69;-0.244;0.000;0.570;0.49;-68.874;-242.374;9.2
104.740;6;T7B;Audio;-74.418;-242.652;12.05;-0.244;0.000;0.570;0.46;-68.950;-242.268;13.8
104.790;6;T7B;Audio;-73.834;-242.598;11.50;-0.289;0.000;0.670;0.44;-69.016;-242.145;19.1
104.842;6;T7B;Audio;-73.256;-242.525;10.96;-0.289;0.000;0.670;0.41;-69.087;-241.959;30.0
104.892;6;T7B;Audio;-72.730;-242.438;10.42;-0.289;0.000;0.660;0.40;-69.110;-241.839;40.9
104.944;6;T7B;Audio;-72.216;-242.335;9.79;-0.289;0.000;0.660;0.41;-69.078;-241.706;59.6
104.996;6;T7B;Audio;-71.738;-242.227;9.13;-0.311;0.000;0.690;0.45;-68.980;-241.621;78.0
105.046;6;T7B;Audio;-71.312;-242.125;8.47;-0.311;0.000;0.690;0.59;-68.750;-241.543;105.2
105.096;6;T7B;Audio;-70.916;-242.035;7.87;-0.289;0.000;0.660;0.85;-68.495;-241.506;127.2
105.148;6;T7B;Audio;-70.531;-241.959;7.32;-0.289;0.000;0.660;2.10;-68.017;-241.498;158.7
105.198;6;T7B;Audio;-70.187;-241.890;6.78;-0.178;0.000;0.000;12.11;-67.780;-241.378;173.4
105.248;6;T7B;Audio;-69.867;-241.818;6.39;-0.178;0.000;0.000;12.11;-67.780;-241.378;173.4
105.300;6;T7B;Audio;-69.553;-241.757;5.98;-0.022;0.000;0.000;12.11;-67.780;-241.378;173.4
105.350;6;T7B;Audio;-69.267;-241.717;5.64;-0.022;0.000;0.000;12.11;-67.780;-241.378;173.4
105.402;6;T7B;Audio;-68.980;-241.691;5.46;0.156;0.000;0.000;12.11;-67.780;-241.378;173.4
105.454;6;T7B;Audio;-68.701;-241.680;5.30;0.156;0.000;0.000;12.11;-67.780;-241.378;173.4
105.504;6;T7B;Audio;-68.440;-241.688;5.15;0.289;0.000;0.000;12.11;-67.780;-241.378;173.4
105.554;6;T7B;Audio;-68.187;-241.714;5.06;0.289;0.000;0.000;12.11;-67.780;-241.378;173.4
105.606;6;T7B;Audio;-67.928;-241.753;5.01;0.378;0.000;0.000;12.11;-67.780;-241.378;173.4
105.656;6;T7B;Audio;-67.682;-241.797;4.98;0.378;0.000;0.000;12.11;-67.780;-241.378;173.4
105.708;6;T7B;Audio;-67.428;-241.843;4.95;0.400;0.000;0.000;12.11;-67.780;-241.378;173.4
105.760;6;T7B;Audio;-67.175;-241.886;4.92;0.400;0.000;0.000;12.11;-67.780;-241.378;173.4
105.810;6;T7B;Audio;-66.933;-241.921;4.88;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
105.860;6;T7B;Audio;-66.692;-241.947;4.83;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
105.912;6;T7B;Audio;-66.443;-241.963;4.77;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
105.962;6;T7B;Audio;-66.206;-241.967;4.71;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
106.012;6;T7B;Audio;-65.972;-241.958;4.65;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
106.064;6;T7B;Audio;-65.733;-241.935;4.58;0.422;0.000;0.000;12.11;-67.780;-241.378;173.4
106.114;6;T7B;Audio;-65.509;-241.900;4.52;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.166;6;T7B;Audio;-65.281;-241.852;4.45;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.218;6;T7B;Audio;-65.059;-241.791;4.39;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.268;6;T7B;Audio;-64.853;-241.721;4.33;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.318;6;T7B;Audio;-64.654;-241.640;4.27;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.370;6;T7B;Audio;-64.455;-241.546;4.21;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.420;6;T7B;Audio;-64.272;-241.445;4.15;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.470;6;T7B;Audio;-64.098;-241.335;4.09;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.522;6;T7B;Audio;-63.927;-241.212;4.04;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.572;6;T7B;Audio;-63.771;-241.087;3.98;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.624;6;T7B;Audio;-63.618;-240.949;3.93;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.676;6;T7B;Audio;-63.476;-240.805;3.87;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.726;6;T7B;Audio;-63.349;-240.660;3.83;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.776;6;T7B;Audio;-63.231;-240.511;3.78;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.828;6;T7B;Audio;-63.119;-240.352;3.73;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.878;6;T7B;Audio;-63.020;-240.195;3.68;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.930;6;T7B;Audio;-62.927;-240.029;3.64;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
106.982;6;T7B;Audio;-62.845;-239.860;3.60;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
107.032;6;T7B;Audio;-62.774;-239.696;3.56;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
107.082;6;T7B;Audio;-62.713;-239.530;3.52;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
107.134;6;T7B;Audio;-62.659;-239.356;3.48;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
107.184;6;T7B;Audio;-62.615;-239.189;3.44;0.444;0.000;0.000;12.11;-67.780;-241.378;173.4
