Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
144.666;9;T7C;Control;157.003;-380.465;15.04;-0.022;0.460;0.000;1.80;183.706;-381.256;-7.7
144.716;9;T7C;Control;157.755;-380.486;15.04;-0.022;0.460;0.000;1.75;183.715;-381.226;-7.6
144.766;9;T7C;Control;158.507;-380.507;15.05;-0.022;0.460;0.000;1.70;183.724;-381.183;-7.5
144.816;9;T7C;Control;159.259;-380.526;15.06;-0.022;0.460;0.000;1.66;183.731;-381.141;-7.4
144.866;9;T7C;Control;160.012;-380.543;15.06;-0.022;0.460;0.000;1.60;183.743;-381.075;-7.4
144.918;9;T7C;Control;160.795;-380.559;15.07;-0.022;0.460;0.000;1.55;183.747;-381.003;-7.2
144.968;9;T7C;Control;161.549;-380.572;15.08;-0.022;0.450;0.000;1.49;183.739;-380.921;-7.1
145.018;9;T7C;Control;162.302;-380.582;15.07;-0.022;0.450;0.000;1.45;183.725;-380.855;-7.0
145.068;9;T7C;Control;163.056;-380.589;15.08;-0.022;0.450;0.000;1.39;183.695;-380.768;-6.9
145.118;9;T7C;Control;163.810;-380.593;15.08;-0.022;0.450;0.000;1.33;183.650;-380.680;-6.7
145.170;9;T7C;Control;164.594;-380.595;15.07;-0.022;0.380;0.000;1.28;183.594;-380.596;-6.6
145.222;9;T7C;Control;165.377;-380.592;15.05;-0.022;0.380;0.000;1.22;183.521;-380.510;-6.4
145.272;9;T7C;Control;166.129;-380.587;15.01;-0.022;0.200;0.000;1.18;183.460;-380.451;-6.2
145.322;9;T7C;Control;166.877;-380.578;14.94;-0.022;0.200;0.000;1.12;183.363;-380.370;-5.9
145.372;9;T7C;Control;167.621;-380.567;14.85;0.000;0.000;0.000;1.07;183.251;-380.306;-5.7
145.422;9;T7C;Control;168.361;-380.553;14.74;0.000;0.000;0.000;1.01;183.121;-380.252;-5.6
145.474;9;T7C;Control;169.124;-380.536;14.65;0.000;0.000;0.000;0.95;182.976;-380.209;-5.4
145.526;9;T7C;Control;169.883;-380.517;14.55;0.000;0.000;0.000;0.91;182.856;-380.181;-5.3
145.576;9;T7C;Control;170.601;-380.497;14.13;0.022;0.000;0.480;0.86;182.700;-380.162;-5.1
145.626;9;T7C;Control;171.290;-380.478;13.50;0.022;0.000;0.480;0.84;182.536;-380.155;-4.9
145.676;9;T7C;Control;171.948;-380.459;12.98;0.000;0.000;1.000;0.82;182.413;-380.150;-4.7
145.726;9;T7C;Control;172.586;-380.439;12.59;0.000;0.000;1.000;0.77;182.238;-380.140;-4.2
145.778;9;T7C;Control;173.229;-380.419;12.18;0.000;0.100;1.000;0.74;182.105;-380.133;-3.7
145.828;9;T7C;Control;173.826;-380.399;11.77;0.000;0.100;1.000;0.69;181.926;-380.124;-2.9
145.878;9;T7C;Control;174.403;-380.379;11.37;0.000;0.140;1.000;0.66;181.800;-380.119;-2.2
145.928;9;T7C;Control;174.959;-380.359;10.97;0.000;0.140;1.000;0.62;181.675;-380.114;-1.4
145.978;9;T7C;Control;175.497;-380.338;10.57;0.000;0.140;1.000;0.58;181.520;-380.109;-0.6
146.030;9;T7C;Control;176.034;-380.317;10.16;0.000;0.140;1.000;0.53;181.370;-380.104;1.7
146.082;9;T7C;Control;176.551;-380.296;9.76;0.000;0.140;1.000;0.49;181.235;-380.101;3.6
146.132;9;T7C;Control;177.027;-380.275;9.37;0.000;0.140;1.000;0.45;181.106;-380.098;6.2
146.182;9;T7C;Control;177.484;-380.255;8.98;0.000;0.140;1.000;0.41;180.991;-380.097;9.8
146.232;9;T7C;Control;177.922;-380.235;8.59;0.000;0.140;1.000;0.38;180.918;-380.096;13.4
146.282;9;T7C;Control;178.341;-380.215;8.21;0.000;0.140;1.000;0.35;180.853;-380.095;20.0
146.334;9;T7C;Control;178.756;-380.194;7.81;0.000;0.140;1.000;0.34;180.841;-380.091;30.2
146.384;9;T7C;Control;179.135;-380.175;7.43;-0.022;0.140;1.000;0.38;180.918;-380.082;44.8
146.434;9;T7C;Control;179.495;-380.155;7.05;-0.022;0.140;1.000;0.55;181.073;-380.069;60.7
146.484;9;T7C;Control;179.859;-380.144;6.06;-0.022;0.140;1.000;0.70;181.045;-380.108;80.5
146.534;9;T7C;Control;180.010;-380.089;2.97;-0.022;0.140;1.000;1.07;181.104;-380.108;85.7
146.586;9;T7C;Control;180.127;-380.026;2.70;-0.022;0.150;1.000;1.07;181.104;-380.108;85.7
146.638;9;T7C;Control;180.244;-379.965;2.55;-0.022;0.150;1.000;1.07;181.104;-380.108;85.7
146.688;9;T7C;Control;180.356;-379.907;2.51;-0.022;0.140;1.000;1.07;181.104;-380.108;85.7
146.738;9;T7C;Control;180.467;-379.851;2.56;-0.022;0.140;1.000;1.07;181.104;-380.108;85.7
146.788;9;T7C;Control;180.577;-379.797;2.69;-0.022;0.130;1.000;1.07;181.104;-380.108;85.7
146.838;9;T7C;Control;180.687;-379.743;2.91;-0.022;0.130;1.000;1.07;181.104;-380.108;85.7
146.890;9;T7C;Control;180.800;-379.689;3.18;-0.022;0.040;1.000;1.07;181.104;-380.108;85.7
146.940;9;T7C;Control;180.904;-379.637;3.24;-0.022;0.040;1.000;1.07;181.104;-380.108;85.7
146.990;9;T7C;Control;180.974;-379.578;3.08;-0.022;0.000;1.000;1.07;181.104;-380.108;85.7
147.040;9;T7C;Control;181.006;-379.516;2.47;-0.022;0.000;1.000;1.07;181.104;-380.108;85.7
147.090;9;T7C;Control;181.009;-379.497;1.07;-0.022;0.000;0.560;1.07;181.104;-380.108;85.7
147.142;9;T7C;Control;181.010;-379.497;0.08;-0.022;0.000;0.560;135.69;181.010;-379.497;118.2
147.194;9;T7C;Control;181.010;-379.497;0.41;-0.022;0.000;0.000;53.05;181.014;-379.497;118.5
147.244;9;T7C;Control;181.010;-379.497;0.51;-0.022;0.000;0.000;48.21;181.078;-379.505;118.7
147.294;9;T7C;Control;181.010;-379.497;0.46;-0.022;0.000;0.000;56.63;181.104;-379.509;118.9
147.344;9;T7C;Control;181.009;-379.497;0.34;-0.022;0.000;0.000;83.58;181.136;-379.513;119.1
147.394;9;T7C;Control;181.009;-379.497;0.20;-0.044;0.000;0.000;159.65;181.222;-379.524;119.3
147.446;9;T7C;Control;181.009;-379.497;0.07;-0.044;0.000;0.000;557.62;181.009;-379.497;119.4
147.498;9;T7C;Control;181.009;-379.497;0.02;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.548;9;T7C;Control;181.009;-379.497;0.06;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.598;9;T7C;Control;181.009;-379.497;0.07;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.648;9;T7C;Control;181.008;-379.497;0.06;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.698;9;T7C;Control;181.008;-379.497;0.05;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.750;9;T7C;Control;181.008;-379.496;0.03;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.800;9;T7C;Control;181.008;-379.495;0.02;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.850;9;T7C;Control;181.008;-379.494;0.02;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.900;9;T7C;Control;181.007;-379.494;0.02;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
147.950;9;T7C;Control;181.007;-379.493;0.02;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.002;9;T7C;Control;181.006;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.054;9;T7C;Control;181.006;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.104;9;T7C;Control;181.006;-379.493;0.00;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.154;9;T7C;Control;181.006;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.204;9;T7C;Control;181.006;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.254;9;T7C;Control;181.005;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.306;9;T7C;Control;181.005;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.356;9;T7C;Control;181.005;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.406;9;T7C;Control;181.004;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.456;9;T7C;Control;181.004;-379.493;0.01;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.506;9;T7C;Control;181.004;-379.493;0.00;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.558;9;T7C;Control;181.004;-379.493;0.00;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.610;9;T7C;Control;181.004;-379.493;0.00;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
148.660;9;T7C;Control;181.004;-379.493;0.00;-0.044;0.000;0.000;6532.23;181.009;-379.497;119.5
