Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
199.740;12;C2B;Multimodal;-137.256;-242.790;13.15;0.044;0.690;0.000;6.65;-52.848;-237.687;-15.4
199.790;12;C2B;Multimodal;-136.598;-242.753;13.22;0.044;0.690;0.000;6.59;-52.803;-238.191;-16.0
199.840;12;C2B;Multimodal;-135.936;-242.722;13.28;0.044;0.620;0.000;6.51;-52.742;-238.919;-16.7
199.890;12;C2B;Multimodal;-135.271;-242.695;13.33;0.044;0.620;0.000;6.46;-52.701;-239.460;-17.3
199.942;12;C2B;Multimodal;-134.577;-242.673;13.37;0.022;0.510;0.000;6.39;-52.648;-240.222;-18.0
199.994;12;C2B;Multimodal;-133.881;-242.655;13.40;0.022;0.510;0.000;6.35;-52.626;-240.756;-18.5
200.044;12;C2B;Multimodal;-133.211;-242.643;13.42;0.022;0.510;0.000;6.29;-52.626;-241.389;-18.9
200.094;12;C2B;Multimodal;-132.540;-242.636;13.44;0.022;0.510;0.000;6.25;-52.644;-241.837;-19.3
200.144;12;C2B;Multimodal;-131.867;-242.632;13.47;0.000;0.500;0.000;6.19;-52.690;-242.375;-19.7
200.194;12;C2B;Multimodal;-131.193;-242.632;13.50;0.000;0.500;0.000;6.14;-52.744;-242.708;-19.9
200.246;12;C2B;Multimodal;-130.490;-242.635;13.53;0.000;0.480;0.000;6.08;-52.835;-243.067;-20.0
200.296;12;C2B;Multimodal;-129.814;-242.640;13.54;0.000;0.480;0.000;6.01;-52.946;-243.352;-20.0
200.346;12;C2B;Multimodal;-129.136;-242.648;13.56;0.000;0.480;0.000;5.96;-53.047;-243.531;-20.1
200.396;12;C2B;Multimodal;-128.458;-242.656;13.58;0.000;0.480;0.000;5.90;-53.158;-243.679;-20.1
200.446;12;C2B;Multimodal;-127.778;-242.667;13.60;0.000;0.480;0.000;5.83;-53.318;-243.825;-20.2
200.498;12;C2B;Multimodal;-127.070;-242.678;13.62;0.000;0.480;0.000;5.75;-53.508;-243.948;-20.3
200.550;12;C2B;Multimodal;-126.361;-242.691;13.64;0.000;0.480;0.000;5.69;-53.658;-244.022;-20.4
200.600;12;C2B;Multimodal;-125.679;-242.704;13.66;0.000;0.480;0.000;5.61;-53.887;-244.099;-20.5
200.650;12;C2B;Multimodal;-124.995;-242.718;13.69;0.000;0.480;0.000;5.55;-54.075;-244.144;-20.6
200.700;12;C2B;Multimodal;-124.310;-242.732;13.71;0.000;0.480;0.000;5.46;-54.336;-244.192;-20.6
200.750;12;C2B;Multimodal;-123.624;-242.746;13.72;0.000;0.480;0.000;5.40;-54.543;-244.218;-20.7
200.802;12;C2B;Multimodal;-122.910;-242.762;13.75;0.000;0.480;0.000;5.31;-54.858;-244.248;-20.8
200.852;12;C2B;Multimodal;-122.223;-242.777;13.77;0.000;0.470;0.000;5.24;-55.099;-244.265;-20.9
200.902;12;C2B;Multimodal;-121.534;-242.792;13.79;0.000;0.470;0.000;5.15;-55.446;-244.280;-21.0
200.952;12;C2B;Multimodal;-120.844;-242.808;13.80;0.000;0.450;0.000;5.07;-55.727;-244.288;-21.0
201.002;12;C2B;Multimodal;-120.154;-242.824;13.81;0.000;0.450;0.000;4.98;-56.114;-244.295;-21.1
201.054;12;C2B;Multimodal;-119.436;-242.840;13.82;-0.022;0.450;0.000;4.91;-56.426;-244.297;-21.2
201.106;12;C2B;Multimodal;-118.716;-242.856;13.84;-0.022;0.450;0.000;4.81;-56.851;-244.235;-21.0
201.156;12;C2B;Multimodal;-118.024;-242.871;13.85;-0.022;0.450;0.000;4.71;-57.290;-244.139;-20.8
201.206;12;C2B;Multimodal;-117.331;-242.884;13.87;-0.022;0.450;0.000;4.63;-57.651;-244.034;-20.5
201.256;12;C2B;Multimodal;-116.638;-242.897;13.88;-0.022;0.450;0.000;4.52;-58.122;-243.870;-20.2
201.306;12;C2B;Multimodal;-115.944;-242.907;13.89;-0.022;0.450;0.000;4.44;-58.475;-243.721;-20.0
201.358;12;C2B;Multimodal;-115.221;-242.915;13.90;-0.022;0.450;0.000;4.34;-58.925;-243.520;-19.7
201.410;12;C2B;Multimodal;-114.498;-242.921;13.91;-0.022;0.450;0.000;4.26;-59.281;-243.354;-19.5
201.460;12;C2B;Multimodal;-113.802;-242.924;13.92;-0.022;0.450;0.000;4.16;-59.752;-243.114;-19.2
201.510;12;C2B;Multimodal;-113.106;-242.925;13.94;-0.022;0.450;0.000;4.05;-60.215;-242.875;-18.9
201.560;12;C2B;Multimodal;-112.409;-242.922;13.94;0.000;0.450;0.000;3.98;-60.566;-242.702;-18.7
201.610;12;C2B;Multimodal;-111.711;-242.917;13.96;0.000;0.450;0.000;3.87;-61.057;-242.500;-18.7
201.662;12;C2B;Multimodal;-110.985;-242.910;13.97;0.000;0.450;0.000;3.79;-61.405;-242.380;-18.7
201.712;12;C2B;Multimodal;-110.286;-242.902;13.98;0.000;0.450;0.000;3.69;-61.883;-242.249;-18.8
201.762;12;C2B;Multimodal;-109.587;-242.891;13.99;0.000;0.450;0.000;3.62;-62.226;-242.171;-18.9
201.812;12;C2B;Multimodal;-108.887;-242.880;14.00;0.000;0.450;0.000;3.52;-62.682;-242.089;-19.0
201.862;12;C2B;Multimodal;-108.187;-242.867;14.01;0.000;0.450;0.000;3.45;-63.014;-242.042;-19.0
201.914;12;C2B;Multimodal;-107.458;-242.853;14.03;0.000;0.450;0.000;3.34;-63.485;-241.986;-19.0
201.966;12;C2B;Multimodal;-106.729;-242.838;14.04;0.000;0.450;0.000;3.25;-63.890;-241.950;-19.0
202.016;12;C2B;Multimodal;-106.027;-242.823;14.05;0.000;0.450;0.000;3.18;-64.193;-241.928;-19.0
202.066;12;C2B;Multimodal;-105.324;-242.808;14.06;0.000;0.450;0.000;3.08;-64.578;-241.906;-18.9
202.116;12;C2B;Multimodal;-104.621;-242.792;14.07;0.000;0.450;0.000;2.99;-64.951;-241.890;-18.8
202.166;12;C2B;Multimodal;-103.917;-242.776;14.08;0.000;0.450;0.000;2.92;-65.219;-241.882;-18.7
202.218;12;C2B;Multimodal;-103.185;-242.759;14.09;0.000;0.450;0.000;2.83;-65.553;-241.874;-18.6
202.268;12;C2B;Multimodal;-102.480;-242.742;14.10;0.000;0.450;0.000;2.74;-65.877;-241.869;-18.3
202.318;12;C2B;Multimodal;-101.775;-242.725;14.11;0.000;0.450;0.000;2.67;-66.117;-241.867;-18.2
202.368;12;C2B;Multimodal;-101.069;-242.708;14.13;0.000;0.450;0.000;2.61;-66.341;-241.866;-17.9
202.418;12;C2B;Multimodal;-100.363;-242.691;14.13;0.000;0.430;0.000;2.52;-66.613;-241.866;-17.6
202.470;12;C2B;Multimodal;-99.628;-242.673;14.14;0.000;0.430;0.000;2.43;-66.897;-241.867;-17.2
202.522;12;C2B;Multimodal;-98.892;-242.655;14.15;0.000;0.430;0.000;2.37;-67.083;-241.868;-16.9
202.572;12;C2B;Multimodal;-98.185;-242.637;14.15;0.000;0.430;0.000;2.29;-67.318;-241.871;-16.5
202.622;12;C2B;Multimodal;-97.477;-242.619;14.16;0.000;0.430;0.000;2.20;-67.563;-241.874;-16.0
202.672;12;C2B;Multimodal;-96.770;-242.602;14.16;0.000;0.310;0.000;2.14;-67.744;-241.877;-15.6
202.722;12;C2B;Multimodal;-96.062;-242.584;14.14;0.000;0.310;0.000;2.07;-67.979;-241.881;-15.0
202.774;12;C2B;Multimodal;-95.328;-242.566;14.11;0.000;0.000;0.000;1.99;-68.212;-241.886;-14.4
202.824;12;C2B;Multimodal;-94.626;-242.549;14.00;0.000;0.000;0.000;1.94;-68.400;-241.890;-13.9
202.874;12;C2B;Multimodal;-93.929;-242.531;13.91;0.000;0.000;0.000;1.87;-68.634;-241.895;-13.2
202.924;12;C2B;Multimodal;-93.236;-242.513;13.82;0.000;0.000;0.000;1.82;-68.807;-241.898;-12.6
202.974;12;C2B;Multimodal;-92.548;-242.496;13.73;0.000;0.000;0.000;1.75;-69.037;-241.903;-11.8
203.026;12;C2B;Multimodal;-91.837;-242.478;13.64;0.000;0.000;0.000;1.69;-69.252;-241.909;-11.0
203.078;12;C2B;Multimodal;-91.130;-242.460;13.55;0.000;0.000;0.000;1.64;-69.411;-241.912;-10.3
203.128;12;C2B;Multimodal;-90.456;-242.443;13.46;0.000;0.000;0.000;1.57;-69.627;-241.917;-9.2
203.178;12;C2B;Multimodal;-89.785;-242.426;13.38;0.000;0.000;0.000;1.52;-69.779;-241.921;-8.4
203.228;12;C2B;Multimodal;-89.119;-242.410;13.29;0.000;0.000;0.000;1.46;-69.973;-241.926;-7.2
203.278;12;C2B;Multimodal;-88.457;-242.393;13.20;0.000;0.000;0.000;1.40;-70.159;-241.930;-5.8
203.330;12;C2B;Multimodal;-87.773;-242.375;13.12;0.000;0.000;0.000;1.35;-70.298;-241.933;-4.7
203.382;12;C2B;Multimodal;-87.094;-242.358;13.03;0.000;0.000;0.000;1.28;-70.461;-241.937;-3.1
203.432;12;C2B;Multimodal;-86.453;-242.342;12.61;0.022;0.000;1.000;1.26;-70.612;-241.951;-1.4
203.482;12;C2B;Multimodal;-85.834;-242.327;12.20;0.022;0.000;1.000;1.24;-70.710;-241.966;-0.3
203.532;12;C2B;Multimodal;-85.235;-242.314;11.80;0.022;0.000;1.000;1.22;-70.824;-241.995;1.6
203.582;12;C2B;Multimodal;-84.657;-242.302;11.40;0.022;0.000;1.000;1.21;-70.888;-242.020;2.9
203.634;12;C2B;Multimodal;-84.076;-242.292;10.99;0.022;0.000;1.000;1.20;-70.954;-242.065;4.6
203.684;12;C2B;Multimodal;-83.538;-242.284;10.59;0.022;0.000;1.000;1.19;-70.996;-242.118;6.2
203.734;12;C2B;Multimodal;-83.019;-242.278;10.19;0.022;0.020;1.000;1.19;-71.014;-242.164;7.5
203.784;12;C2B;Multimodal;-82.521;-242.276;9.80;0.022;0.020;1.000;1.19;-71.020;-242.230;9.0
203.834;12;C2B;Multimodal;-82.042;-242.275;9.41;0.022;0.010;1.000;1.20;-71.016;-242.281;10.1
203.886;12;C2B;Multimodal;-81.564;-242.278;9.00;0.022;0.010;1.000;1.21;-71.000;-242.356;11.5
203.938;12;C2B;Multimodal;-81.108;-242.284;8.60;0.022;0.000;1.000;1.22;-70.977;-242.434;12.7
203.988;12;C2B;Multimodal;-80.689;-242.292;8.21;0.022;0.000;1.000;1.23;-70.956;-242.495;13.6
204.038;12;C2B;Multimodal;-80.289;-242.303;7.83;0.022;0.000;1.000;1.25;-70.928;-242.577;14.6
204.088;12;C2B;Multimodal;-79.909;-242.316;7.44;0.022;0.000;1.000;1.26;-70.909;-242.638;15.2
204.138;12;C2B;Multimodal;-79.548;-242.331;7.06;0.022;0.010;1.000;1.28;-70.889;-242.718;15.7
204.190;12;C2B;Multimodal;-79.192;-242.349;6.67;0.022;0.010;1.000;1.31;-70.873;-242.792;16.1
204.240;12;C2B;Multimodal;-78.870;-242.368;6.29;0.022;0.020;1.000;1.33;-70.862;-242.848;16.4
204.290;12;C2B;Multimodal;-78.566;-242.388;5.92;0.022;0.020;1.000;1.37;-70.847;-242.918;16.8
204.340;12;C2B;Multimodal;-78.282;-242.409;5.55;0.000;0.020;1.000;1.42;-70.833;-242.972;17.3
204.390;12;C2B;Multimodal;-78.015;-242.430;5.17;0.000;0.020;1.000;1.46;-70.823;-243.004;17.8
204.442;12;C2B;Multimodal;-77.758;-242.451;4.80;0.000;0.020;1.000;1.53;-70.809;-243.040;18.4
204.494;12;C2B;Multimodal;-77.521;-242.472;4.41;0.000;0.020;1.000;1.61;-70.795;-243.070;19.1
204.544;12;C2B;Multimodal;-77.311;-242.491;4.05;-0.022;0.020;1.000;1.72;-70.780;-243.091;19.7
204.594;12;C2B;Multimodal;-77.119;-242.509;3.69;-0.022;0.020;1.000;1.85;-70.766;-243.094;20.5
204.644;12;C2B;Multimodal;-76.946;-242.525;3.33;-0.022;0.050;1.000;1.98;-70.755;-243.094;21.0
204.694;12;C2B;Multimodal;-76.790;-242.539;2.98;-0.022;0.050;1.000;2.19;-70.740;-243.092;21.8
204.746;12;C2B;Multimodal;-76.646;-242.552;2.60;-0.022;0.060;1.000;2.47;-70.727;-243.086;22.4
204.796;12;C2B;Multimodal;-76.527;-242.562;2.25;-0.022;0.060;1.000;2.75;-70.717;-243.081;22.9
204.846;12;C2B;Multimodal;-76.424;-242.571;1.90;-0.022;0.060;1.000;3.20;-70.707;-243.075;23.3
204.896;12;C2B;Multimodal;-76.340;-242.579;1.55;-0.022;0.060;1.000;3.91;-70.697;-243.068;23.8
204.946;12;C2B;Multimodal;-76.272;-242.584;1.20;-0.022;0.060;1.000;4.75;-70.691;-243.062;24.1
204.998;12;C2B;Multimodal;-76.221;-242.589;0.84;-0.022;0.050;1.000;6.60;-70.684;-243.057;24.3
205.050;12;C2B;Multimodal;-76.188;-242.592;0.48;-0.022;0.040;1.000;10.90;-70.680;-243.054;24.5
205.100;12;C2B;Multimodal;-76.175;-242.593;0.01;-0.022;0.040;1.000;105.80;-76.175;-242.593;24.6
205.150;12;C2B;Multimodal;-76.175;-242.593;0.01;-0.022;0.010;1.000;419.88;-76.175;-242.593;24.6
205.200;12;C2B;Multimodal;-76.175;-242.593;0.01;-0.022;0.010;1.000;856.71;-76.175;-242.593;24.6
205.250;12;C2B;Multimodal;-76.176;-242.593;0.01;-0.022;0.000;1.000;1063.11;-76.176;-242.593;24.6
205.302;12;C2B;Multimodal;-76.176;-242.593;0.00;-0.022;0.000;1.000;901.71;-76.176;-242.593;24.6
205.354;12;C2B;Multimodal;-76.176;-242.593;0.00;-0.044;0.000;1.000;776.29;-76.176;-242.593;24.6
205.404;12;C2B;Multimodal;-76.176;-242.593;0.00;-0.044;0.000;1.000;727.92;-76.176;-242.593;24.6
