Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
126.980;8;C2C;Control;163.906;-379.976;8.11;-0.022;0.460;0.990;2.53;183.444;-379.379;-17.0
127.030;8;C2C;Control;164.300;-379.962;7.73;-0.022;0.460;0.990;2.56;183.266;-379.228;-15.9
127.080;8;C2C;Control;164.676;-379.945;7.35;-0.022;0.460;0.990;2.59;183.059;-379.082;-14.6
127.132;8;C2C;Control;165.046;-379.926;6.94;0.000;0.460;1.000;2.64;182.811;-378.950;-13.3
127.182;8;C2C;Control;165.382;-379.906;6.57;0.000;0.430;1.000;2.69;182.562;-378.851;-12.1
127.234;8;C2C;Control;165.711;-379.885;6.19;0.000;0.430;1.000;2.74;182.306;-378.769;-10.9
127.286;8;C2C;Control;166.021;-379.863;5.80;0.000;0.430;1.000;2.81;182.040;-378.704;-9.7
127.336;8;C2C;Control;166.300;-379.842;5.42;0.000;0.430;1.000;2.88;181.765;-378.654;-8.3
127.386;8;C2C;Control;166.560;-379.821;5.06;0.000;0.460;1.000;2.97;181.468;-378.615;-6.8
127.438;8;C2C;Control;166.811;-379.800;4.68;0.000;0.460;1.000;3.08;181.174;-378.587;-5.1
127.488;8;C2C;Control;167.033;-379.781;4.31;0.000;0.460;1.000;3.20;180.958;-378.570;-3.8
127.538;8;C2C;Control;167.238;-379.763;3.94;0.000;0.470;1.000;3.37;180.727;-378.556;-2.2
127.590;8;C2C;Control;167.432;-379.745;3.57;0.000;0.470;1.000;3.61;180.520;-378.545;-0.8
127.640;8;C2C;Control;167.599;-379.730;3.20;0.000;0.470;1.000;3.89;180.344;-378.539;1.1
127.692;8;C2C;Control;167.754;-379.716;2.84;0.000;0.470;1.000;4.28;180.188;-378.536;2.5
127.744;8;C2C;Control;167.891;-379.702;2.48;0.000;0.470;1.000;4.90;180.042;-378.534;4.0
127.794;8;C2C;Control;168.004;-379.691;2.12;0.000;0.470;1.000;5.48;179.957;-378.534;5.0
127.844;8;C2C;Control;168.100;-379.682;1.77;0.000;0.470;1.000;6.62;179.857;-378.536;6.2
127.896;8;C2C;Control;168.181;-379.674;1.40;0.000;0.470;1.000;7.92;179.800;-378.537;7.0
127.946;8;C2C;Control;168.241;-379.668;1.06;0.000;0.470;1.000;10.24;179.746;-378.539;7.8
127.996;8;C2C;Control;168.284;-379.664;0.70;0.000;0.460;1.000;15.14;179.705;-378.542;8.4
128.048;8;C2C;Control;168.310;-379.662;0.35;0.000;0.460;1.000;28.27;179.679;-378.544;8.8
128.098;8;C2C;Control;168.315;-379.662;0.01;0.000;0.470;1.000;347.12;168.315;-379.662;8.9
128.148;8;C2C;Control;168.315;-379.662;0.01;0.000;0.470;1.000;1111.46;168.315;-379.662;8.9
128.198;8;C2C;Control;168.315;-379.662;0.01;0.000;0.480;1.000;2177.51;168.315;-379.662;8.9
128.250;8;C2C;Control;168.315;-379.662;0.01;0.000;0.480;1.000;2131.19;168.315;-379.662;8.9
128.300;8;C2C;Control;168.315;-379.662;0.00;0.000;0.480;1.000;1754.26;168.315;-379.662;8.9
128.350;8;C2C;Control;168.315;-379.662;0.00;0.000;0.480;1.000;1497.79;168.315;-379.662;8.9
128.400;8;C2C;Control;168.315;-379.662;0.00;0.000;0.480;1.000;1374.84;168.315;-379.662;8.9
128.450;8;C2C;Control;168.315;-379.662;0.00;0.000;0.480;1.000;1305.18;168.315;-379.662;8.9
128.502;8;C2C;Control;168.315;-379.662;0.02;0.000;0.480;1.000;1258.68;168.315;-379.662;9.0
128.552;8;C2C;Control;168.314;-379.663;0.00;0.000;0.480;1.000;1237.68;168.314;-379.663;8.9
128.602;8;C2C;Control;168.314;-379.663;0.01;0.000;0.480;1.000;1225.62;168.314;-379.663;8.9
128.652;8;C2C;Control;168.314;-379.663;0.00;0.000;0.480;1.000;1217.54;168.314;-379.663;8.9
128.702;8;C2C;Control;168.314;-379.663;0.01;0.000;0.480;1.000;1210.40;168.314;-379.663;8.9
128.754;8;C2C;Control;168.314;-379.663;0.00;0.000;0.480;1.000;1207.17;168.314;-379.663;8.9
128.806;8;C2C;Control;168.314;-379.663;0.00;0.000;0.480;1.000;1205.08;168.314;-379.663;8.9
128.856;8;C2C;Control;168.314;-379.663;0.00;0.000;0.480;1.000;1205.00;168.314;-379.663;8.9
