Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
12.214;1;C1C;Multimodal;146.440;-379.707;14.30;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
12.264;1;C1C;Multimodal;147.154;-379.682;14.26;0.000;0.230;0.000;Infinity;0.000;0.000;0.0
12.316;1;C1C;Multimodal;147.894;-379.657;14.21;0.000;0.200;0.000;Infinity;0.000;0.000;0.0
12.368;1;C1C;Multimodal;148.631;-379.631;14.17;0.000;0.200;0.000;Infinity;0.000;0.000;0.0
12.420;1;C1C;Multimodal;149.366;-379.605;14.12;0.000;0.140;0.000;Infinity;0.000;0.000;0.0
12.472;1;C1C;Multimodal;150.097;-379.579;14.05;0.000;0.140;0.000;Infinity;0.000;0.000;0.0
12.522;1;C1C;Multimodal;150.798;-379.554;13.99;0.000;0.120;0.000;Infinity;0.000;0.000;0.0
12.572;1;C1C;Multimodal;151.495;-379.528;13.93;0.000;0.120;0.000;Infinity;0.000;0.000;0.0
12.622;1;C1C;Multimodal;152.189;-379.502;13.86;0.000;0.120;0.000;Infinity;0.000;0.000;0.0
12.672;1;C1C;Multimodal;152.880;-379.476;13.80;0.000;0.120;0.000;Infinity;0.000;0.000;0.0
12.722;1;C1C;Multimodal;153.568;-379.450;13.72;0.022;0.130;0.100;Infinity;0.000;0.000;0.0
12.774;1;C1C;Multimodal;154.274;-379.424;13.50;0.022;0.130;0.100;Infinity;0.000;0.000;0.0
12.824;1;C1C;Multimodal;154.943;-379.400;13.28;0.022;0.130;0.520;Infinity;0.000;0.000;0.0
12.874;1;C1C;Multimodal;155.588;-379.378;12.60;0.022;0.130;0.520;Infinity;0.000;0.000;0.0
12.924;1;C1C;Multimodal;156.202;-379.358;12.07;0.022;0.130;0.850;Infinity;0.000;0.000;0.0
12.974;1;C1C;Multimodal;156.791;-379.340;11.61;0.022;0.130;0.850;Infinity;0.000;0.000;0.0
13.026;1;C1C;Multimodal;157.382;-379.325;11.19;0.022;0.130;1.000;Infinity;0.000;0.000;0.0
13.078;1;C1C;Multimodal;157.952;-379.312;10.77;0.022;0.130;1.000;Infinity;0.000;0.000;0.0
13.130;1;C1C;Multimodal;158.500;-379.303;10.36;0.022;0.120;1.000;Infinity;0.000;0.000;0.0
13.182;1;C1C;Multimodal;159.027;-379.298;9.96;0.022;0.120;1.000;Infinity;0.000;0.000;0.0
13.232;1;C1C;Multimodal;159.514;-379.296;9.56;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.282;1;C1C;Multimodal;159.981;-379.298;9.17;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.332;1;C1C;Multimodal;160.428;-379.303;8.77;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.382;1;C1C;Multimodal;160.855;-379.311;8.38;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.432;1;C1C;Multimodal;161.264;-379.323;7.99;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.484;1;C1C;Multimodal;161.668;-379.338;7.61;0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.534;1;C1C;Multimodal;162.037;-379.355;7.22;0.000;0.100;1.000;Infinity;0.000;0.000;0.0
13.584;1;C1C;Multimodal;162.386;-379.374;6.84;0.000;0.100;1.000;Infinity;0.000;0.000;0.0
13.634;1;C1C;Multimodal;162.717;-379.394;6.47;-0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.684;1;C1C;Multimodal;163.029;-379.414;6.09;-0.022;0.100;1.000;Infinity;0.000;0.000;0.0
13.736;1;C1C;Multimodal;163.334;-379.435;5.71;-0.044;0.100;1.000;Infinity;0.000;0.000;0.0
13.788;1;C1C;Multimodal;163.618;-379.455;5.31;-0.044;0.100;1.000;Infinity;0.000;0.000;0.0
13.840;1;C1C;Multimodal;163.883;-379.474;4.94;-0.044;0.100;0.890;Infinity;0.000;0.000;0.0
13.892;1;C1C;Multimodal;164.128;-379.490;4.56;-0.044;0.100;0.890;Infinity;0.000;0.000;0.0
13.942;1;C1C;Multimodal;164.345;-379.504;4.19;-0.044;0.100;0.580;Infinity;0.000;0.000;0.0
13.992;1;C1C;Multimodal;164.544;-379.516;3.83;-0.044;0.100;0.580;Infinity;0.000;0.000;0.0
14.042;1;C1C;Multimodal;164.726;-379.527;3.47;-0.044;0.100;0.530;Infinity;0.000;0.000;0.0
14.092;1;C1C;Multimodal;164.889;-379.536;3.11;-0.044;0.100;0.530;Infinity;0.000;0.000;0.0
14.144;1;C1C;Multimodal;165.040;-379.543;2.74;-0.044;0.110;0.070;Infinity;0.000;0.000;0.0
14.196;1;C1C;Multimodal;165.171;-379.549;2.37;-0.044;0.110;0.070;Infinity;0.000;0.000;0.0
14.248;1;C1C;Multimodal;165.284;-379.554;2.11;-0.044;0.310;0.000;Infinity;0.000;0.000;0.0
14.300;1;C1C;Multimodal;165.397;-379.558;2.20;-0.044;0.310;0.000;Infinity;0.000;0.000;0.0
14.352;1;C1C;Multimodal;165.513;-379.562;2.28;-0.022;0.460;0.000;Infinity;0.000;0.000;0.0
14.402;1;C1C;Multimodal;165.630;-379.565;2.38;-0.022;0.460;0.000;Infinity;0.000;0.000;0.0
14.452;1;C1C;Multimodal;165.751;-379.569;2.47;-0.022;0.570;0.000;Infinity;0.000;0.000;0.0
14.502;1;C1C;Multimodal;165.878;-379.573;2.59;-0.022;0.570;0.000;Infinity;0.000;0.000;0.0
14.552;1;C1C;Multimodal;166.011;-379.577;2.72;-0.022;0.750;0.000;Infinity;0.000;0.000;0.0
14.604;1;C1C;Multimodal;166.157;-379.581;2.88;-0.022;0.750;0.000;Infinity;0.000;0.000;0.0
14.656;1;C1C;Multimodal;166.312;-379.585;3.05;-0.022;0.810;0.000;Infinity;0.000;0.000;0.0
14.708;1;C1C;Multimodal;166.476;-379.589;3.22;-0.022;0.810;0.000;Infinity;0.000;0.000;0.0
14.760;1;C1C;Multimodal;166.649;-379.593;3.40;-0.022;0.840;0.000;Infinity;0.000;0.000;0.0
14.810;1;C1C;Multimodal;166.823;-379.596;3.57;-0.022;0.840;0.000;Infinity;0.000;0.000;0.0
14.860;1;C1C;Multimodal;167.006;-379.600;3.73;-0.022;0.790;0.000;Infinity;0.000;0.000;0.0
14.910;1;C1C;Multimodal;167.197;-379.604;3.88;-0.022;0.790;0.000;Infinity;0.000;0.000;0.0
14.960;1;C1C;Multimodal;167.395;-379.607;4.04;-0.022;0.790;0.000;Infinity;0.000;0.000;0.0
15.010;1;C1C;Multimodal;167.601;-379.610;4.19;-0.022;0.790;0.000;Infinity;0.000;0.000;0.0
15.062;1;C1C;Multimodal;167.824;-379.613;4.34;0.000;0.790;0.000;Infinity;0.000;0.000;0.0
15.112;1;C1C;Multimodal;168.045;-379.617;4.49;0.000;0.790;0.000;Infinity;0.000;0.000;0.0
15.162;1;C1C;Multimodal;168.274;-379.620;4.64;-0.022;0.680;0.000;Infinity;0.000;0.000;0.0
