Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
99.176;6;C1C;Multimodal;147.977;-380.549;13.91;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.226;6;C1C;Multimodal;148.672;-380.529;13.90;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.278;6;C1C;Multimodal;149.395;-380.504;13.90;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.330;6;C1C;Multimodal;150.117;-380.476;13.90;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.380;6;C1C;Multimodal;150.811;-380.446;13.89;-0.022;0.380;0.000;111.12;-67.328;-240.441;94.7
99.430;6;C1C;Multimodal;151.504;-380.412;13.88;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.482;6;C1C;Multimodal;152.225;-380.375;13.88;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.532;6;C1C;Multimodal;152.918;-380.336;13.88;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.582;6;C1C;Multimodal;153.611;-380.295;13.87;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.634;6;C1C;Multimodal;154.331;-380.250;13.87;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.684;6;C1C;Multimodal;155.023;-380.206;13.87;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.736;6;C1C;Multimodal;155.742;-380.159;13.86;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.788;6;C1C;Multimodal;156.461;-380.111;13.85;0.000;0.380;0.000;111.12;-67.328;-240.441;94.7
99.838;6;C1C;Multimodal;157.152;-380.064;13.86;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
99.888;6;C1C;Multimodal;157.843;-380.016;13.87;0.000;0.420;0.000;111.12;-67.328;-240.441;94.7
99.940;6;C1C;Multimodal;158.562;-379.965;13.84;0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
99.990;6;C1C;Multimodal;159.250;-379.917;13.73;0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
100.040;6;C1C;Multimodal;159.932;-379.869;13.64;0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
100.092;6;C1C;Multimodal;160.637;-379.821;13.55;0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
100.142;6;C1C;Multimodal;161.309;-379.777;13.34;0.022;0.000;0.740;111.12;-67.328;-240.441;94.7
100.194;6;C1C;Multimodal;161.983;-379.734;12.76;0.022;0.000;0.740;111.12;-67.328;-240.441;94.7
100.246;6;C1C;Multimodal;162.633;-379.694;12.34;0.022;0.000;0.990;111.12;-67.328;-240.441;94.7
100.296;6;C1C;Multimodal;163.238;-379.659;11.94;0.022;0.000;0.990;111.12;-67.328;-240.441;94.7
100.346;6;C1C;Multimodal;163.823;-379.628;11.53;0.022;0.000;1.000;111.12;-67.328;-240.441;94.7
100.398;6;C1C;Multimodal;164.411;-379.600;11.13;0.022;0.000;1.000;111.12;-67.328;-240.441;94.7
100.448;6;C1C;Multimodal;164.955;-379.577;10.73;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.500;6;C1C;Multimodal;165.500;-379.558;10.30;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.552;6;C1C;Multimodal;166.024;-379.545;9.90;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.602;6;C1C;Multimodal;166.508;-379.539;9.50;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.652;6;C1C;Multimodal;166.971;-379.538;9.09;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.704;6;C1C;Multimodal;167.432;-379.543;8.68;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.754;6;C1C;Multimodal;167.855;-379.553;8.30;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.804;6;C1C;Multimodal;168.258;-379.569;7.90;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.856;6;C1C;Multimodal;168.657;-379.591;7.50;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.906;6;C1C;Multimodal;169.020;-379.617;7.11;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
100.958;6;C1C;Multimodal;169.376;-379.648;6.71;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.010;6;C1C;Multimodal;169.711;-379.682;6.31;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.060;6;C1C;Multimodal;170.014;-379.718;5.92;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.110;6;C1C;Multimodal;170.297;-379.755;5.55;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.162;6;C1C;Multimodal;170.572;-379.796;5.17;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.212;6;C1C;Multimodal;170.816;-379.835;4.80;0.044;0.000;1.000;111.12;-67.328;-240.441;94.7
101.264;6;C1C;Multimodal;171.051;-379.876;4.41;0.022;0.000;1.000;111.12;-67.328;-240.441;94.7
101.316;6;C1C;Multimodal;171.265;-379.916;4.03;0.022;0.000;1.000;111.12;-67.328;-240.441;94.7
101.366;6;C1C;Multimodal;171.454;-379.952;3.67;-0.022;0.000;0.590;111.12;-67.328;-240.441;94.7
101.416;6;C1C;Multimodal;171.624;-379.986;3.31;-0.022;0.000;0.590;111.12;-67.328;-240.441;94.7
101.468;6;C1C;Multimodal;171.782;-380.017;2.93;-0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
101.518;6;C1C;Multimodal;171.925;-380.046;2.92;-0.022;0.000;0.000;111.12;-67.328;-240.441;94.7
101.568;6;C1C;Multimodal;172.068;-380.074;2.91;-0.044;0.000;0.000;111.12;-67.328;-240.441;94.7
101.620;6;C1C;Multimodal;172.216;-380.102;2.88;-0.044;0.000;0.000;111.12;-67.328;-240.441;94.7
101.670;6;C1C;Multimodal;172.357;-380.129;2.87;-0.044;0.000;0.000;111.12;-67.328;-240.441;94.7
101.722;6;C1C;Multimodal;172.503;-380.156;2.84;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
101.774;6;C1C;Multimodal;172.648;-380.181;2.82;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
101.824;6;C1C;Multimodal;172.787;-380.205;2.81;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
101.874;6;C1C;Multimodal;172.925;-380.227;2.78;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
101.926;6;C1C;Multimodal;173.068;-380.248;2.77;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
101.976;6;C1C;Multimodal;173.204;-380.268;2.74;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.026;6;C1C;Multimodal;173.340;-380.286;2.73;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.078;6;C1C;Multimodal;173.480;-380.304;2.71;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.128;6;C1C;Multimodal;173.615;-380.320;2.70;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.180;6;C1C;Multimodal;173.753;-380.335;2.68;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.232;6;C1C;Multimodal;173.891;-380.349;2.65;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.282;6;C1C;Multimodal;174.023;-380.363;2.64;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.332;6;C1C;Multimodal;174.154;-380.375;2.63;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.384;6;C1C;Multimodal;174.290;-380.387;2.61;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.434;6;C1C;Multimodal;174.419;-380.397;2.59;-0.089;0.000;0.000;111.12;-67.328;-240.441;94.7
102.486;6;C1C;Multimodal;174.553;-380.406;2.57;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.538;6;C1C;Multimodal;174.686;-380.415;2.56;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.588;6;C1C;Multimodal;174.813;-380.423;2.54;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.638;6;C1C;Multimodal;174.939;-380.431;2.52;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.690;6;C1C;Multimodal;175.070;-380.437;2.51;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.740;6;C1C;Multimodal;175.194;-380.443;2.48;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
102.790;6;C1C;Multimodal;175.318;-380.449;2.47;-0.067;0.000;0.000;111.12;-67.328;-240.441;94.7
