Time;Trial;Scene;Modality;PosX;PosZ;Speed;Steer;Throttle;Brake;TTC;PredCrashX;PredCrashZ;CrashAngle
236.058;14;L2D;Control;48.956;-239.864;13.94;0.000;0.430;0.000;5.70;-68.371;-242.017;83.4
236.108;14;L2D;Control;48.260;-239.820;13.94;0.000;0.430;0.000;5.70;-68.371;-242.017;83.4
236.160;14;L2D;Control;47.536;-239.773;13.95;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.210;14;L2D;Control;46.840;-239.728;13.95;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.260;14;L2D;Control;46.143;-239.683;13.96;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.310;14;L2D;Control;45.447;-239.638;13.97;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.360;14;L2D;Control;44.750;-239.593;13.97;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.412;14;L2D;Control;44.025;-239.547;13.98;0.000;0.420;0.000;5.70;-68.371;-242.017;83.4
236.464;14;L2D;Control;43.306;-239.500;13.69;0.000;0.420;0.190;5.70;-68.371;-242.017;83.4
236.514;14;L2D;Control;42.632;-239.457;13.39;0.000;0.420;0.190;5.70;-68.371;-242.017;83.4
236.564;14;L2D;Control;41.974;-239.414;13.00;-0.022;0.420;0.280;5.70;-68.371;-242.017;83.4
236.614;14;L2D;Control;41.336;-239.374;12.61;-0.022;0.420;0.280;5.70;-68.371;-242.017;83.4
236.664;14;L2D;Control;40.719;-239.336;12.16;-0.022;0.400;0.340;5.70;-68.371;-242.017;83.4
236.716;14;L2D;Control;40.101;-239.299;11.70;-0.022;0.400;0.340;5.70;-68.371;-242.017;83.4
236.768;14;L2D;Control;39.509;-239.266;11.18;-0.022;0.400;0.390;5.70;-68.371;-242.017;83.4
236.818;14;L2D;Control;38.965;-239.237;10.68;-0.022;0.400;0.390;5.70;-68.371;-242.017;83.4
236.868;14;L2D;Control;38.444;-239.211;10.23;-0.022;0.400;0.350;5.70;-68.371;-242.017;83.4
236.918;14;L2D;Control;37.945;-239.189;9.78;-0.022;0.400;0.350;5.70;-68.371;-242.017;83.4
236.968;14;L2D;Control;37.468;-239.171;9.37;-0.022;0.380;0.320;5.70;-68.371;-242.017;83.4
237.020;14;L2D;Control;36.993;-239.157;8.94;-0.022;0.380;0.320;5.70;-68.371;-242.017;83.4
237.070;14;L2D;Control;36.558;-239.147;8.55;-0.022;0.380;0.310;5.70;-68.371;-242.017;83.4
237.120;14;L2D;Control;36.141;-239.140;8.15;-0.022;0.380;0.310;5.70;-68.371;-242.017;83.4
237.170;14;L2D;Control;35.744;-239.137;7.78;-0.022;0.380;0.290;5.70;-68.371;-242.017;83.4
237.220;14;L2D;Control;35.366;-239.138;7.41;-0.022;0.380;0.290;5.70;-68.371;-242.017;83.4
237.272;14;L2D;Control;34.990;-239.142;7.10;-0.022;0.370;0.230;5.70;-68.371;-242.017;83.4
237.324;14;L2D;Control;34.630;-239.149;6.79;-0.022;0.370;0.230;5.70;-68.371;-242.017;83.4
237.374;14;L2D;Control;34.297;-239.159;6.55;-0.022;0.370;0.170;5.70;-68.371;-242.017;83.4
237.424;14;L2D;Control;33.976;-239.171;6.33;-0.022;0.370;0.170;5.70;-68.371;-242.017;83.4
237.474;14;L2D;Control;33.664;-239.185;6.19;0.000;0.370;0.070;5.70;-68.371;-242.017;83.4
237.524;14;L2D;Control;33.358;-239.201;6.08;0.000;0.370;0.070;5.70;-68.371;-242.017;83.4
237.576;14;L2D;Control;33.043;-239.218;6.09;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
237.626;14;L2D;Control;32.737;-239.236;6.14;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
237.676;14;L2D;Control;32.430;-239.255;6.19;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
237.726;14;L2D;Control;32.120;-239.274;6.23;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
237.776;14;L2D;Control;31.807;-239.294;6.27;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
237.828;14;L2D;Control;31.480;-239.315;6.32;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
237.880;14;L2D;Control;31.151;-239.335;6.36;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
237.930;14;L2D;Control;30.832;-239.353;6.40;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
237.980;14;L2D;Control;30.511;-239.371;6.45;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
238.030;14;L2D;Control;30.188;-239.388;6.49;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
238.080;14;L2D;Control;29.863;-239.405;6.53;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
238.132;14;L2D;Control;29.522;-239.421;6.58;0.022;0.370;0.000;5.70;-68.371;-242.017;83.4
238.182;14;L2D;Control;29.193;-239.435;6.63;0.022;0.420;0.000;5.70;-68.371;-242.017;83.4
238.232;14;L2D;Control;28.860;-239.448;6.68;0.022;0.420;0.000;5.70;-68.371;-242.017;83.4
238.282;14;L2D;Control;28.524;-239.461;6.76;0.022;0.520;0.000;5.70;-68.371;-242.017;83.4
238.332;14;L2D;Control;28.184;-239.472;6.83;0.022;0.520;0.000;5.70;-68.371;-242.017;83.4
238.384;14;L2D;Control;27.826;-239.483;6.93;0.022;0.570;0.000;5.70;-68.371;-242.017;83.4
238.436;14;L2D;Control;27.464;-239.492;7.01;0.022;0.590;0.000;5.70;-68.371;-242.017;83.4
238.486;14;L2D;Control;27.111;-239.500;7.10;0.022;0.590;0.000;5.70;-68.371;-242.017;83.4
238.536;14;L2D;Control;26.753;-239.507;7.19;0.022;0.590;0.000;5.70;-68.371;-242.017;83.4
238.586;14;L2D;Control;26.391;-239.513;7.28;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.636;14;L2D;Control;26.024;-239.517;7.37;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.688;14;L2D;Control;25.638;-239.520;7.47;0.022;0.620;0.000;5.70;-68.371;-242.017;83.4
238.740;14;L2D;Control;25.247;-239.522;7.57;0.022;0.620;0.000;5.70;-68.371;-242.017;83.4
238.790;14;L2D;Control;24.866;-239.523;7.66;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.840;14;L2D;Control;24.481;-239.521;7.74;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.890;14;L2D;Control;24.091;-239.519;7.83;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.940;14;L2D;Control;23.697;-239.515;7.92;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
238.992;14;L2D;Control;23.283;-239.509;8.01;0.022;0.620;0.000;5.70;-68.371;-242.017;83.4
239.042;14;L2D;Control;22.880;-239.502;8.10;0.022;0.620;0.000;5.70;-68.371;-242.017;83.4
239.092;14;L2D;Control;22.473;-239.494;8.19;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
239.142;14;L2D;Control;22.061;-239.483;8.27;0.022;0.610;0.000;5.70;-68.371;-242.017;83.4
239.192;14;L2D;Control;21.646;-239.471;8.35;0.022;0.600;0.000;5.70;-68.371;-242.017;83.4
239.244;14;L2D;Control;21.209;-239.457;8.44;0.022;0.600;0.000;5.70;-68.371;-242.017;83.4
239.296;14;L2D;Control;20.768;-239.441;8.51;0.022;0.570;0.000;5.70;-68.371;-242.017;83.4
239.346;14;L2D;Control;20.341;-239.424;8.59;0.022;0.570;0.000;5.70;-68.371;-242.017;83.4
239.396;14;L2D;Control;19.910;-239.405;8.64;0.022;0.500;0.000;5.70;-68.371;-242.017;83.4
239.446;14;L2D;Control;19.477;-239.384;8.70;0.022;0.500;0.000;5.70;-68.371;-242.017;83.4
239.496;14;L2D;Control;19.042;-239.361;8.73;0.000;0.410;0.000;5.70;-68.371;-242.017;83.4
239.548;14;L2D;Control;18.587;-239.337;8.77;0.000;0.410;0.000;5.70;-68.371;-242.017;83.4
239.598;14;L2D;Control;18.149;-239.313;8.79;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.648;14;L2D;Control;17.709;-239.288;8.82;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.698;14;L2D;Control;17.268;-239.262;8.85;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.748;14;L2D;Control;16.825;-239.237;8.88;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.800;14;L2D;Control;16.364;-239.209;8.90;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.852;14;L2D;Control;15.901;-239.181;8.93;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.902;14;L2D;Control;15.455;-239.154;8.96;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
239.952;14;L2D;Control;15.007;-239.127;8.98;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
240.002;14;L2D;Control;14.558;-239.100;9.01;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
240.052;14;L2D;Control;14.107;-239.072;9.04;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
240.104;14;L2D;Control;13.638;-239.044;9.06;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
240.154;14;L2D;Control;13.185;-239.016;9.09;0.000;0.370;0.000;5.70;-68.371;-242.017;83.4
240.204;14;L2D;Control;12.730;-238.988;9.12;0.000;0.380;0.000;5.70;-68.371;-242.017;83.4
